timestamp;timestamp_sample;states[0];states[1];states[2];states[3];states[4];states[5];states[6];states[7];states[8];states[9];states[10];states[11];states[12];states[13];states[14];states[15];states[16];states[17];states[18];states[19];states[20];states[21];states[22];states[23];states[24];covariances[0];covariances[1];covariances[2];covariances[3];covariances[4];covariances[5];covariances[6];covariances[7];covariances[8];covariances[9];covariances[10];covariances[11];covariances[12];covariances[13];covariances[14];covariances[15];covariances[16];covariances[17];covariances[18];covariances[19];covariances[20];covariances[21];covariances[22];covariances[23];n_states
588634832;588463318;0.9997306;-0.0122024575;0.008362288;0.017889155;-99.98698;57.73291;0.66534793;0.0;0.0;-0.27147195;0.013573732;0.0034223313;0.0012155487;0.24338202;0.040630564;-0.06618131;0.25533876;-0.00024938767;-0.17963342;0.15406029;-0.007508364;-0.17079225;0.0;0.0;-1.3334575;0.00015304997;0.00028036872;0.0003021737;60.430412;76.168434;0.025752017;379656.53;739230.25;0.31441316;6.6168445e-07;4.9916383e-07;3.6110944e-07;0.0006004821;0.00084296346;1.4709552e-05;2.0909245e-06;4.036297e-06;3.8688984e-05;1.3022183e-06;1.424023e-06;3.6790367e-05;1.0;1.0;2425.936;25
589138642;588967166;0.99816406;0.0015108981;0.0020262548;0.060515776;-99.99108;58.035774;0.68480974;0.0;0.0;-0.19400746;0.0135334665;0.0035849083;0.0013146842;0.2442933;0.04014301;-0.06614365;0.25544843;-0.00025119877;-0.17979519;0.15429384;-0.007294499;-0.1706048;0.0;0.0;-1.3334575;0.0001386896;0.0002779347;0.0002990025;60.689144;76.01001;0.025102261;383929.25;746164.4;0.3132374;6.564395e-07;4.9420635e-07;3.5972013e-07;0.0006003508;0.0008427863;1.47444725e-05;2.090741e-06;4.033849e-06;3.8662103e-05;1.2916666e-06;1.4094469e-06;3.6758298e-05;1.0;1.0;2441.2498;25
589633650;589462017;0.9982189;0.0051198574;0.0038628434;0.059313014;-99.9962;58.36999;0.6955754;0.0;0.0;-0.088159055;0.013494987;0.003711447;0.0013799985;0.2449734;0.039780267;-0.06613689;0.25554004;-0.00025256956;-0.17983119;0.15446214;-0.007146163;-0.17054488;0.0;0.0;-1.3334575;0.00012699042;0.00027568848;0.00029717674;60.94657;75.89439;0.024673138;388154.03;753034.6;0.31811786;6.528589e-07;4.9089397e-07;3.5911506e-07;0.0006002583;0.00084262143;1.4779137e-05;2.09097e-06;4.032328e-06;3.8647562e-05;1.2831023e-06;1.3983142e-06;3.6738576e-05;1.0;1.0;2456.317;25
590137314;589965912;0.998368;0.001324583;-0.0030613397;0.05701156;-99.998665;58.611446;0.70188946;0.0;0.0;-0.015003724;0.013460987;0.0038405284;0.0014492879;0.24574356;0.039331242;-0.06611468;0.2556439;-0.00025405895;-0.17984916;0.1546495;-0.0069955713;-0.17050649;0.0;0.0;-1.3334575;0.00011588658;0.0002742364;0.0002942666;61.214672;75.77173;0.023651255;392507.9;760061.9;0.31526718;6.4909926e-07;4.875361e-07;3.5787025e-07;0.00060016307;0.00084247824;1.4814896e-05;2.0909474e-06;4.0299055e-06;3.8631013e-05;1.2738118e-06;1.3865462e-06;3.671608e-05;1.0;1.0;2471.7058;25
590641156;590469713;0.9977611;-0.033286694;-0.0015115321;0.057988275;-99.98538;58.883335;0.6671916;0.0;0.0;0.03325303;0.013429355;0.0039569354;0.0015065775;0.24649116;0.03884913;-0.06608262;0.25574222;-0.00025546065;-0.1798432;0.1548203;-0.006869986;-0.17049015;0.0;0.0;-1.3334575;0.000106612344;0.00027450774;0.00029156165;61.524273;75.67382;0.022733679;396959.38;767129.75;0.31174576;6.4617785e-07;4.8506206e-07;3.5672835e-07;0.00060008996;0.0008424226;1.4852402e-05;2.0914515e-06;4.0274913e-06;3.8601804e-05;1.2651977e-06;1.3756445e-06;3.6679052e-05;1.0;1.0;2487.0974;25
591136265;590964563;0.99822944;-0.012800541;-0.006587703;0.057712197;-99.99431;59.020973;0.6784011;0.0;0.0;0.084277414;0.0133866565;0.004062914;0.001549327;0.24708131;0.03856478;-0.06609054;0.25582826;-0.0002568111;-0.17987373;0.1549492;-0.0067609227;-0.1704381;0.0;0.0;-1.3334575;9.924118e-05;0.0002733086;0.00029011443;61.78936;75.60291;0.021759184;401294.44;774119.94;0.31409088;6.4445817e-07;4.835979e-07;3.563468e-07;0.00060002634;0.00084227935;1.4888e-05;2.0919247e-06;4.0260065e-06;3.858842e-05;1.2582644e-06;1.367227e-06;3.666119e-05;1.0;1.0;2502.2878;25
591640035;591468411;0.9983494;-0.0007311603;-0.010579083;0.056444872;-99.98391;59.086754;0.64653796;0.0;0.0;0.10258437;0.013347945;0.0041700685;0.0015899705;0.24772921;0.038253114;-0.06610921;0.2559251;-0.00025810912;-0.1798016;0.15508862;-0.00665961;-0.1704821;0.0;0.0;-1.3334575;9.241041e-05;0.00027170344;0.00028766354;62.040295;75.52935;0.020460695;405704.75;781250.75;0.30874744;6.4265697e-07;4.81988e-07;3.5533648e-07;0.0005999575;0.0008420908;1.4923596e-05;2.0916145e-06;4.0236173e-06;3.857592e-05;1.2505928e-06;1.3584195e-06;3.6642872e-05;1.0;1.0;2517.7234;25
592134913;591963262;0.9983529;-0.0018165839;-0.0012317874;0.057329666;-99.98291;59.130978;0.6145498;0.0;0.0;0.095290765;0.0133096995;0.0042685056;0.0016205411;0.24834344;0.03797797;-0.06613983;0.25601983;-0.00025931932;-0.17970347;0.15521327;-0.0065751215;-0.1705495;0.0;0.0;-1.3334575;8.690339e-05;0.00027012813;0.00028528762;62.280754;75.47012;0.019211452;410057.88;788281.75;0.30176324;6.414735e-07;4.80833e-07;3.5434144e-07;0.00059989345;0.00084189326;1.4958645e-05;2.0911614e-06;4.021162e-06;3.856197e-05;1.2434105e-06;1.3503436e-06;3.6622823e-05;1.0;1.0;2532.91;25
592638975;592467109;0.9983627;-6.974805e-06;0.0013696266;0.05718527;-100.019745;59.21747;0.5821444;0.0;0.0;0.12863472;0.013285411;0.0043425034;0.0016499063;0.24892497;0.03766971;-0.066161506;0.25610936;-0.00026030207;-0.1795956;0.15533116;-0.0065060123;-0.17062959;0.0;0.0;-1.3334575;8.31171e-05;0.00026895961;0.00028338993;62.53388;75.44257;0.018311182;414541.75;795475.6;0.3029068;6.4149566e-07;4.8075026e-07;3.5358323e-07;0.0005998368;0.0008417046;1.4995023e-05;2.090921e-06;4.018803e-06;3.8549406e-05;1.2366959e-06;1.3430428e-06;3.6603844e-05;1.0;1.0;2548.3945;25
593133518;592961960;0.998372;-0.00253451;-0.0057709846;0.056689013;-99.98219;59.238922;0.5466678;0.0;0.0;0.110243924;0.013247768;0.004419319;0.0016668175;0.24941473;0.037495796;-0.066193126;0.2561907;-0.00026133924;-0.17952897;0.15542053;-0.0064443597;-0.17067152;0.0;0.0;-1.3334575;7.9834186e-05;0.00026762002;0.00028240363;62.777584;75.41187;0.017132714;418952.6;802579.4;0.2951094;6.4159633e-07;4.8049424e-07;3.5343456e-07;0.0005997855;0.0008415078;1.5030761e-05;2.0910202e-06;4.017356e-06;3.8542723e-05;1.2312354e-06;1.3372738e-06;3.6592803e-05;1.0;1.0;2563.5945;25
593637426;593465807;0.99831647;-0.0029154266;-0.0080065485;0.057373468;-99.98224;59.269154;0.5191863;0.0;0.0;0.10279988;0.013221475;0.004480281;0.001685846;0.24994317;0.037247602;-0.06621652;0.2562776;-0.00026225185;-0.17944124;0.15551956;-0.0063897967;-0.17073672;0.0;0.0;-1.3334575;7.760813e-05;0.00026679266;0.00028069512;63.02891;75.39777;0.016078943;423497.78;809830.0;0.28826675;6.4226305e-07;4.806856e-07;3.5277898e-07;0.00059973047;0.00084131677;1.50676515e-05;2.090855e-06;4.015019e-06;3.8533457e-05;1.2252356e-06;1.3311134e-06;3.657812e-05;1.0;1.0;2579.0872;25
594141274;593969703;0.9981466;0.000104073246;-0.003470806;0.060757503;-100.00343;59.316536;0.5063796;0.0;0.0;0.13027866;0.013204418;0.0045203785;0.0017014382;0.25041938;0.036979306;-0.066230714;0.25635946;-0.00026293026;-0.17933819;0.15561111;-0.0063495627;-0.17082483;0.0;0.0;-1.3334575;7.659774e-05;0.00026618093;0.00027927718;63.2812;75.40629;0.015292166;428084.03;817105.5;0.2879894;6.437047e-07;4.8155766e-07;3.522368e-07;0.00059967994;0.00084112835;1.5104789e-05;2.0907655e-06;4.0126897e-06;3.852762e-05;1.2195542e-06;1.3256524e-06;3.6566806e-05;1.0;1.0;2594.5579;25
594636120;594464553;0.9978554;0.001756319;0.009763102;0.06470084;-99.9776;59.312565;0.46679404;0.0;0.0;0.095655315;0.01317731;0.004570428;0.0017083607;0.25086078;0.03679996;-0.066248536;0.25643948;-0.0002636981;-0.17925633;0.15568332;-0.0063113314;-0.17088956;0.0;0.0;-1.3334575;7.597583e-05;0.00026552955;0.00027878294;63.530716;75.41514;0.014372132;432609.66;824297.4;0.2799657;6.452215e-07;4.822953e-07;3.5231128e-07;0.00059963274;0.00084094086;1.5141398e-05;2.0910468e-06;4.011277e-06;3.8521484e-05;1.2148952e-06;1.3212451e-06;3.6556332e-05;1.0;1.0;2609.7988;25
595139951;594968353;0.9977565;0.00044897158;0.0017799301;0.06692381;-99.98298;59.293804;0.42554826;0.0;0.0;0.07655775;0.013160155;0.004603272;0.001717052;0.25132117;0.03656468;-0.066261865;0.2565218;-0.00026432856;-0.17915827;0.15576385;-0.006280091;-0.17097375;0.0;0.0;-1.3334575;7.609139e-05;0.00026474235;0.00027754935;63.770588;75.43622;0.01354607;437234.1;831620.6;0.2729328;6.4707496e-07;4.8325865e-07;3.5185735e-07;0.00059957517;0.00084072526;1.5178265e-05;2.0908496e-06;4.008969e-06;3.8515947e-05;1.2097138e-06;1.3166178e-06;3.6546102e-05;1.0;1.0;2625.2695;25
595634633;595463204;0.99679273;0.037161693;0.0054715467;0.07066457;-100.0;59.257866;0.38974637;0.0;0.0;0.069331914;0.0131498;0.004625575;0.0017265831;0.25175294;0.036311917;-0.066269875;0.2566022;-0.00026483514;-0.17905991;0.15584037;-0.0062528416;-0.17106119;0.0;0.0;-1.3334575;7.702593e-05;0.00026419078;0.00027643147;64.0069;75.47402;0.012945314;441819.5;838838.7;0.27121183;6.4928304e-07;4.846223e-07;3.51409e-07;0.0005995216;0.000840514;1.52145485e-05;2.0907212e-06;4.006595e-06;3.8510676e-05;1.2047525e-06;1.3126376e-06;3.6536578e-05;1.0;1.0;2640.4797;25
596138679;595967051;0.99661493;0.011440226;0.006854178;0.08112331;-99.98018;59.24393;0.36598837;0.0;0.0;0.028943934;0.013133915;0.0046498394;0.0017274574;0.2521315;0.03615242;-0.06627147;0.25667202;-0.00026532912;-0.17898591;0.15589918;-0.006234457;-0.17112742;0.0;0.0;-1.3334575;7.8369194e-05;0.0002640279;0.0002764676;64.2631;75.518364;0.0122922985;446541.8;846245.2;0.26444024;6.517096e-07;4.860634e-07;3.5174457e-07;0.00059947144;0.0008403245;1.5251774e-05;2.0912519e-06;4.005294e-06;3.8503007e-05;1.2006666e-06;1.3092382e-06;3.6524285e-05;1.0;1.0;2656.005;25
596633522;596461902;0.99595135;0.007490847;0.010250158;0.08899326;-99.98217;59.191227;0.3151318;0.0;0.0;-0.026844213;0.013122555;0.004665692;0.0017273834;0.25252903;0.035960592;-0.06627017;0.2567465;-0.00026571285;-0.178894;0.15596148;-0.0062216627;-0.17121331;0.0;0.0;-1.3334575;8.007938e-05;0.00026314385;0.0002755295;64.48302;75.56734;0.011700575;451160.97;853501.94;0.25710642;6.5398996e-07;4.873998e-07;3.513885e-07;0.0005994007;0.0008400779;1.5286978e-05;2.090993e-06;4.0029418e-06;3.8495098e-05;1.1960423e-06;1.3056443e-06;3.65118e-05;1.0;1.0;2671.2053;25
597137291;596965749;0.9958105;-0.002636996;0.0008144938;0.09139989;-99.9999;59.144886;0.3118737;0.0;0.0;-0.060332097;0.01311531;0.0046702838;0.0017279623;0.252892;0.035764005;-0.06626373;0.2568161;-0.0002660051;-0.17882314;0.1560213;-0.006212795;-0.17128438;0.0;0.0;-1.3334575;8.2490784e-05;0.00026250104;0.00027491455;64.70824;75.63248;0.011320106;455912.56;860922.0;0.25617895;6.56473e-07;4.8913546e-07;3.5119518e-07;0.0005993323;0.0008398343;1.5322603e-05;2.0909436e-06;4.000683e-06;3.848953e-05;1.1916186e-06;1.3024071e-06;3.6501937e-05;1.0;1.0;2686.6858;25
597641353;597469597;0.99570006;-0.0026150753;0.00072657946;0.092595875;-100.025345;59.07907;0.26341048;0.0;0.0;-0.1171543;0.013103499;0.0046678586;0.0017234467;0.25324088;0.03555043;-0.0662454;0.2568859;-0.00026620043;-0.17872217;0.15607683;-0.006210754;-0.17138569;0.0;0.0;-1.3334575;8.528091e-05;0.0002627536;0.00027437464;64.959595;75.7067;0.010854664;460744.22;868374.94;0.25008538;6.589958e-07;4.90811e-07;3.5102588e-07;0.00059927447;0.0008396322;1.5358348e-05;2.0911464e-06;3.9984307e-06;3.8483868e-05;1.1873985e-06;1.2994814e-06;3.649063e-05;1.0;1.0;2702.1301;25
598136080;597964447;0.9945241;0.0009522274;0.044198487;0.09469711;-99.915375;59.05531;0.25255126;0.0;0.0;-0.18281409;0.013095925;0.004670457;0.0017216358;0.25352502;0.03545544;-0.06621713;0.25693583;-0.0002664881;-0.17874174;0.15611853;-0.006202433;-0.17137387;0.0;0.0;-1.3334575;8.841122e-05;0.00026322863;0.0002747916;65.21426;75.7884;0.010461201;465537.72;875750.1;0.24367437;6.616093e-07;4.926518e-07;3.5147198e-07;0.00059921516;0.0008394474;1.5392883e-05;2.0920234e-06;3.997082e-06;3.847548e-05;1.1839398e-06;1.2971537e-06;3.6479887e-05;1.0;1.0;2717.3374;25
598639915;598468341;0.9856622;0.007219632;0.14371616;0.08811223;-99.599686;59.028187;0.23465411;0.0;0.0;-0.2287388;0.013094458;0.004672779;0.0017297812;0.2538453;0.035239436;-0.066170365;0.25699186;-0.000266722;-0.17875658;0.15617163;-0.006187826;-0.17136672;0.0;0.0;-1.3334575;9.218228e-05;0.00026486712;0.00027453905;65.49872;75.89058;0.010251084;470512.94;883278.1;0.2430868;6.6435905e-07;4.946976e-07;3.5141943e-07;0.00059915247;0.0008392994;1.5428244e-05;2.0932232e-06;3.994849e-06;3.838943e-05;1.1800706e-06;1.2945544e-06;3.639495e-05;1.0;1.0;2732.7556;25
599134847;598963192;0.9944899;0.021671088;0.05325958;0.08765585;-99.908775;58.966053;0.1846399;0.0;0.0;-0.28957447;0.013081256;0.004645993;0.0017259795;0.25408244;0.035039958;-0.066131756;0.2570456;-0.00026666507;-0.17863394;0.15622032;-0.0061929277;-0.17149808;0.0;0.0;-1.3334575;9.619678e-05;0.00026655127;0.00027420957;65.781815;75.99984;0.00993236;475437.38;890691.4;0.23722768;6.6692576e-07;4.9654614e-07;3.512647e-07;0.000599111;0.00083916174;1.5461457e-05;2.0939287e-06;3.9925376e-06;3.8343725e-05;1.17638e-06;1.2924477e-06;3.6344216e-05;1.0;1.0;2747.8098;25
599638554;599466992;0.9948839;0.013006374;0.039988413;0.09185871;-99.977776;58.928238;0.14575854;0.0;0.0;-0.33633924;0.0130662965;0.004613649;0.0017166802;0.2542373;0.034885373;-0.06609986;0.2570869;-0.000266516;-0.17851749;0.156255;-0.0062044133;-0.17162304;0.0;0.0;-1.3334575;0.00010049182;0.00026683684;0.00027503818;66.03796;76.113556;0.009679822;480408.56;898280.44;0.23246808;6.6915374e-07;4.985795e-07;3.518829e-07;0.0005990612;0.0008389617;1.5492731e-05;2.0945686e-06;3.9913e-06;3.832949e-05;1.1733429e-06;1.2907909e-06;3.63247e-05;1.0;1.0;2763.3184;25
600133405;599961842;0.9949564;-0.00046281933;-0.029725982;0.09580172;-99.99747;58.887695;0.10192568;0.0;0.0;-0.37504745;0.013049835;0.004566725;0.001706404;0.25438416;0.034675762;-0.0660731;0.2571344;-0.00026625133;-0.17836715;0.1562959;-0.006221262;-0.17178577;0.0;0.0;-1.3334575;0.00010502033;0.0002668669;0.00027495393;66.272064;76.231415;0.009562594;485298.78;905707.75;0.23173778;6.7078184e-07;5.0041973e-07;3.5182907e-07;0.000599004;0.0008387355;1.5522048e-05;2.0946113e-06;3.989015e-06;3.829994e-05;1.1699127e-06;1.2890132e-06;3.6289606e-05;1.0;1.0;2778.4734;25
600637568;600465689;0.9948963;-0.017389372;-0.03572199;0.09275182;-100.06376;58.81427;0.1435294;0.0;0.0;-0.42959732;0.013033525;0.0045251986;0.0016960487;0.25451285;0.034537453;-0.06603339;0.2571762;-0.00026614385;-0.17834428;0.15633188;-0.006231429;-0.17183422;0.0;0.0;-1.3334575;0.00010977552;0.00026654528;0.0002750847;66.491516;76.34926;0.009412128;490288.03;913288.1;0.22752146;6.720267e-07;5.021976e-07;3.5187824e-07;0.00059893815;0.00083848287;1.5548912e-05;2.0947741e-06;3.9868223e-06;3.8286926e-05;1.1666225e-06;1.2874623e-06;3.6274156e-05;1.0;1.0;2793.9119;25
601141087;600969537;0.9959453;0.0068465844;0.0048433086;0.08957038;-99.98798;58.75132;0.14015374;0.0;0.0;-0.47821563;0.01301678;0.0044846875;0.0016875034;0.25459385;0.034432363;-0.06599357;0.25720793;-0.00026602167;-0.17833085;0.15636022;-0.0062402356;-0.17187203;0.0;0.0;-1.3334575;0.00011486676;0.00026650997;0.0002761909;66.73021;76.48287;0.009304697;495324.66;920927.9;0.22366242;6.733426e-07;5.042519e-07;3.5257477e-07;0.0005988839;0.0008382556;1.5573869e-05;2.0954517e-06;3.985595e-06;3.8274542e-05;1.1639154e-06;1.2862848e-06;3.6259484e-05;1.0;1.0;2809.3167;25
601635954;601464387;0.99498713;0.021280726;0.03846458;0.08982341;-99.987274;58.7028;0.09283166;0.0;0.0;-0.5261379;0.01299216;0.004425287;0.0016720439;0.2547111;0.034155183;-0.065960824;0.25725642;-0.000265738;-0.17821693;0.1563951;-0.006257888;-0.17199881;0.0;0.0;-1.3334575;0.00012016809;0.0002663952;0.00027640184;66.95732;76.623215;0.009271593;500291.38;928410.94;0.22355296;6.7402937e-07;5.060424e-07;3.5261067e-07;0.0005988288;0.00083801657;1.5596997e-05;2.095458e-06;3.983327e-06;3.8258597e-05;1.160904e-06;1.2850127e-06;3.6238933e-05;1.0;1.0;2824.394;25
602139778;601968234;0.9955157;0.0077459593;0.016370812;0.09284718;-100.00188;58.632927;0.07181438;0.0;0.0;-0.5862345;0.012964779;0.004366164;0.001654057;0.2548148;0.033910345;-0.06591557;0.2573024;-0.00026551582;-0.17815296;0.15642673;-0.006273974;-0.17208226;0.0;0.0;-1.3334575;0.00012587762;0.00026683905;0.0002768451;67.20058;76.777245;0.009194617;505425.6;936093.8;0.22031237;6.7477407e-07;5.0790703e-07;3.5277e-07;0.00059877883;0.00083779695;1.5617252e-05;2.095786e-06;3.9811694e-06;3.825135e-05;1.1579989e-06;1.2839108e-06;3.6227262e-05;1.0;1.0;2839.8743;25
602634689;602463084;0.99553996;0.0024299899;-0.0004379917;0.09430913;-99.994774;58.592213;0.07317414;0.0;0.0;-0.6301709;0.012935915;0.0043084943;0.0016375133;0.25485644;0.03374318;-0.06588028;0.257335;-0.0002653013;-0.17811891;0.15644959;-0.006289261;-0.17213863;0.0;0.0;-1.3334575;0.00013159815;0.0002668724;0.00027810677;67.430115;76.933624;0.009159127;510458.03;943664.3;0.21676381;6.752333e-07;5.098913e-07;3.534709e-07;0.00059872825;0.0008375743;1.5633175e-05;2.0963437e-06;3.979876e-06;3.824906e-05;1.1555825e-06;1.2830477e-06;3.6221445e-05;1.0;1.0;2854.9329;25
603138514;602966978;0.9955576;0.0010996491;-0.0013316363;0.09413837;-99.99273;58.51905;0.06242186;0.0;0.0;-0.67056817;0.0128962;0.0042370725;0.0016170158;0.25490955;0.033477638;-0.06585113;0.25737858;-0.00026501532;-0.17804891;0.15647726;-0.006307718;-0.17222928;0.0;0.0;-1.3334575;0.0001378736;0.0002675247;0.0002787438;67.67376;77.1062;0.009235994;515659.8;951404.4;0.21799895;6.755567e-07;5.1177744e-07;3.536949e-07;0.0005986859;0.000837368;1.5649695e-05;2.0966756e-06;3.9777356e-06;3.8246566e-05;1.1528773e-06;1.2822013e-06;3.621384e-05;1.0;1.0;2870.3975;25
603633405;603461830;0.9953817;0.00016195126;-0.0012656682;0.095988326;-100.0006;58.456516;0.035106447;0.0;0.0;-0.7302477;0.01285349;0.0041644885;0.0015947556;0.25495073;0.0332253;-0.06580919;0.25741822;-0.00026473944;-0.17799959;0.15650083;-0.0063259234;-0.17229944;0.0;0.0;-1.3334575;0.00014421975;0.00026823307;0.00027934753;67.91176;77.28424;0.009248744;520788.34;959020.0;0.21503232;6.7561837e-07;5.1351344e-07;3.5385824e-07;0.00059864455;0.0008371662;1.5659396e-05;2.096962e-06;3.975511e-06;3.8245198e-05;1.1502653e-06;1.2814452e-06;3.6207795e-05;1.0;1.0;2885.505;25
604137211;603965628;0.9957578;-0.0041298163;-0.0018492797;0.091902055;-99.99091;58.396137;0.040644012;0.0;0.0;-0.77224743;0.012810019;0.0040974035;0.0015753102;0.2549588;0.033024155;-0.06577998;0.2574507;-0.00026451063;-0.17796922;0.1565206;-0.0063414844;-0.17235315;0.0;0.0;-1.3334575;0.000150849;0.00026877667;0.0002809895;68.15041;77.47379;0.009314746;526014.2;966824.9;0.21291712;6.757008e-07;5.1557174e-07;3.547193e-07;0.00059860543;0.0008369697;1.566557e-05;2.0976622e-06;3.974317e-06;3.824406e-05;1.1480996e-06;1.2808608e-06;3.6202917e-05;1.0;1.0;2900.7966;25
604641094;604469475;0.9958622;0.0011584602;0.00731243;0.09057508;-99.99433;58.32281;0.030022517;0.0;0.0;-0.8206206;0.012760893;0.004015535;0.0015531628;0.25498152;0.032748293;-0.06576055;0.2574932;-0.00026425393;-0.17792733;0.15654543;-0.0063580605;-0.17241763;0.0;0.0;-1.3334575;0.00015784414;0.00026966748;0.00028192322;68.38997;77.67291;0.009412783;531292.44;974652.25;0.21116945;6.755272e-07;5.173486e-07;3.5503655e-07;0.00059856905;0.00083677727;1.5667787e-05;2.0980115e-06;3.972201e-06;3.824257e-05;1.1456842e-06;1.2802597e-06;3.619699e-05;1.0;1.0;2916.2341;25
605135912;604964325;0.99558985;-0.0002561411;-0.0010730557;0.0938063;-100.00327;58.259094;0.021724066;0.0;0.0;-0.8662291;0.012702481;0.003928335;0.001528363;0.25496662;0.03248857;-0.06574909;0.2575318;-0.00026395993;-0.17787415;0.1565663;-0.0063761175;-0.17249303;0.0;0.0;-1.3334575;0.00016472136;0.00027002842;0.00028278684;68.60606;77.8671;0.009585801;536450.2;982318.8;0.2127423;6.7470097e-07;5.1893096e-07;3.55279e-07;0.0005985266;0.00083656836;1.5668595e-05;2.0980624e-06;3.969992e-06;3.8239403e-05;1.1433444e-06;1.2797304e-06;3.6189704e-05;1.0;1.0;2931.2522;25
605639999;605468172;0.9949667;0.0034742674;0.0035063245;0.100085065;-100.027954;58.176014;0.007376427;0.0;0.0;-0.9204295;0.0126435;0.0038469126;0.0015013748;0.2549669;0.03222605;-0.06573176;0.25757176;-0.00026371438;-0.17784508;0.15658584;-0.0063927625;-0.1725449;0.0;0.0;-1.3334575;0.00017212004;0.00027099444;0.00028388656;68.8361;78.0812;0.0097565185;541759.9;990199.5;0.21154867;6.742416e-07;5.206242e-07;3.556467e-07;0.00059849315;0.00083638524;1.5661984e-05;2.0983625e-06;3.967893e-06;3.823809e-05;1.1410614e-06;1.2793149e-06;3.6184443e-05;1.0;1.0;2946.672;25
606134545;605963022;0.9945742;-0.00085972244;-0.0075128856;0.103754856;-99.99218;58.104763;0.011485869;0.0;0.0;-0.9665881;0.012582615;0.0037740155;0.0014789318;0.25493032;0.032040183;-0.065714344;0.25760213;-0.00026352511;-0.17784107;0.15660098;-0.006406439;-0.17257662;0.0;0.0;-1.3334575;0.00017923178;0.0002712724;0.00028570398;69.04338;78.28919;0.010019975;546936.44;997946.94;0.2136819;6.7334355e-07;5.2244695e-07;3.5651445e-07;0.0005984529;0.0008361909;1.5654594e-05;2.0987986e-06;3.9666493e-06;3.8236365e-05;1.1391403e-06;1.2790097e-06;3.618041e-05;1.0;1.0;2961.67;25
606638381;606466869;0.99469525;-0.000548279;-0.0011364194;0.10285826;-99.99852;58.031673;0.00067097065;0.0;0.0;-1.0134197;0.012510815;0.0036922065;0.0014490262;0.2548957;0.031809717;-0.065711915;0.257641;-0.0002632688;-0.17781983;0.15661772;-0.0064230296;-0.17262568;0.0;0.0;-1.3334575;0.0001863007;0.00027146988;0.00028691688;69.01526;72.22622;0.010235049;550212.75;914416.0;0.21299443;6.7092327e-07;5.2390527e-07;3.568496e-07;0.00059748517;0.0008335373;1.5635145e-05;2.0960783e-06;3.9643423e-06;3.8229697e-05;1.1369016e-06;1.2786692e-06;3.6174766e-05;1.0;1.0;2976.979;25
607133375;606961719;0.9943221;0.0017400353;0.0046860743;0.10629456;-100.0223;57.95082;0.0030503613;0.0;0.0;-1.0493119;0.012436842;0.0036091926;0.0014167187;0.25485882;0.031572707;-0.065731406;0.2576838;-0.00026301364;-0.177788;0.15663484;-0.0064396625;-0.17268357;0.0;0.0;-1.3334575;0.00019377249;0.00027193563;0.00028810967;69.20357;72.440254;0.010476521;555386.2;921517.6;0.21203512;6.6966885e-07;5.253325e-07;3.5720888e-07;0.0005974485;0.00083335035;1.561283e-05;2.0960122e-06;3.9621805e-06;3.822641e-05;1.1348039e-06;1.2783975e-06;3.616893e-05;1.0;1.0;2992.0493;25
607637177;607465613;0.9945118;0.0075593265;0.0009044186;0.104347;-99.987114;57.838013;0.007647015;0.0;0.0;-1.0712898;0.012366733;0.0035350255;0.001389654;0.25480866;0.031381723;-0.06576016;0.2577197;-0.00026282217;-0.17777675;0.15664908;-0.00645233;-0.17271888;0.0;0.0;-1.3334575;0.000201426;0.00027240583;0.0002902586;69.39984;72.665726;0.010860196;560674.5;928800.8;0.21569526;6.6861105e-07;5.271507e-07;3.5822796e-07;0.0005974157;0.00083317753;1.5593365e-05;2.0964162e-06;3.9610463e-06;3.8223872e-05;1.133052e-06;1.2782165e-06;3.616461e-05;1.0;1.0;3007.332;25
