timestamp;timestamp_sample;accel_device_id;gyro_device_id;delta_angle[0];delta_angle[1];delta_angle[2];delta_velocity[0];delta_velocity[1];delta_velocity[2];delta_angle_dt;delta_velocity_dt;delta_angle_clipping;delta_velocity_clipping;accel_calibration_count;gyro_calibration_count
900558550;900558326;4259850;4325386;-0.00017778635;-0.00042678756;0.00012565436;0.0023982779;-0.0063311574;-0.036295116;4499;4365;0;0;2;1
901053360;901053171;4259850;4325386;-0.000107507825;0.00038245964;1.234176e-05;0.00027391568;0.0032704081;-0.0475438;4499;4366;0;0;2;1
901552664;901552514;4259850;4325386;0.00014461324;-0.0004771063;-9.890404e-05;0.0106745185;0.0076406477;-0.03474517;4498;4365;0;0;2;1
902056547;902056403;4259850;4325386;0.00090961467;-0.0006025946;-8.7840945e-06;0.0050868196;0.002453399;-0.03608199;4545;4366;0;0;2;1
902555838;902555700;4259850;4325386;0.0012608388;-0.00044162115;-6.339101e-05;0.0031555088;-0.008532044;-0.04103703;4452;4366;0;0;2;1
903055199;903055043;4259850;4325386;0.000355148;7.475643e-05;-3.3195887e-05;-0.0013292124;-0.00867489;-0.05170805;4499;4364;0;0;2;1
903554547;903554386;4259850;4325386;0.00027798413;-0.0016132235;0.00014899377;0.0050766896;-0.009572411;-0.05543091;4498;4364;0;0;2;1
904058408;904058275;4259850;4325386;-0.0007101441;-0.00042982874;-9.137446e-05;0.0068389853;-0.009823976;-0.04220305;4546;4366;0;0;2;1
904553256;904553120;4259850;4325386;-0.00044906247;-0.00028698848;-0.00035370066;0.010838585;-0.009748523;-0.031626943;4546;4365;0;0;2;1
905052564;905052416;4259850;4325386;-0.0032590295;0.00035298898;-0.00044013857;0.00630138;-0.020656483;-0.03495452;4452;4366;0;0;2;1
905556413;905556258;4259850;4325386;-0.00096674374;0.012352949;0.0009550542;0.009599048;0.00015549627;-0.05952858;4499;4366;0;0;2;1
906055755;906055601;4259850;4325386;0.0013508202;-0.00028063593;0.0007475467;0.0072382377;0.00048525125;-0.047025487;4498;4365;0;0;2;1
906555131;906554992;4259850;4325386;-0.000257796;-0.0074404716;-6.043015e-05;0.0059176697;-0.0020901202;-0.030861244;4546;4368;0;0;2;1
907054426;907054288;4259850;4325386;-0.00858722;-0.00044754765;0.00036217566;0.010063827;-0.0013196312;-0.04788759;4452;4365;0;0;2;1
907553784;907553631;4259850;4325386;-0.003903394;-0.0020544727;4.888117e-05;-0.018375272;0.009980999;-0.04126199;4499;4366;0;0;2;1
908053130;908052974;4259850;4325386;-0.0016236036;-0.0039084144;0.00032958505;-0.016755886;-0.0072307973;-0.013177101;4498;4366;0;0;2;1
908552466;908552318;4259850;4325386;0.0012857312;0.004086459;-0.00050742;0.012282025;-0.0039499644;-0.043845523;4499;4366;0;0;2;1
909056298;909056159;4259850;4325386;0.00027825727;0.0022075123;-0.000111632144;0.022069244;-0.010314606;-0.037210282;4451;4850;0;0;2;1
909555741;909555503;4259850;4325386;0.0007754602;0.0021531712;0.00029245595;-0.008676205;0.018763121;-0.035515558;4499;4365;0;0;2;1
910054998;910054846;4259850;4325386;-0.00752059;0.0024901393;-0.00022193124;0.005451036;-0.035669304;-0.031177728;4497;4366;0;0;2;1
910554326;910554189;4259850;4325386;-0.00034056397;0.0005020333;7.593032e-05;-0.009579931;0.026843438;-0.038014702;4498;4365;0;0;2;1
911058163;911058031;4259850;4325386;0.00033671674;-0.014081143;0.00020968038;-0.008489374;-0.0035762435;-0.025943918;4451;4366;0;0;2;1
911553016;911552876;4259850;4325386;-0.0024480093;-0.0027677154;0.00017114691;-0.00891487;0.00074196735;-0.063596725;4452;4366;0;0;2;1
912052377;912052219;4259850;4325386;0.002567696;0.00053416356;-0.00052113034;-0.0070811147;-0.024984661;-0.042467367;4499;4365;0;0;2;1
912556229;912556061;4259850;4325386;-0.002132311;-0.0064550983;-0.00013262247;-0.013993092;0.007895196;-0.060846735;4499;4365;0;0;2;1
913055610;913055451;4259850;4325386;6.613821e-05;-0.0074521303;0.0001263135;-0.013233605;0.014988443;-0.050547246;4545;4365;0;0;2;1
913554883;913554747;4259850;4325386;0.0084303105;-0.0019570282;0.0005618051;-0.022266373;-0.01616181;-0.08353625;4451;4365;0;0;2;1
914054318;914054090;4259850;4325386;0.0052381116;-0.0145088965;-0.000990963;0.0015323721;0.0025283413;-0.041330133;4498;4365;0;0;2;1
914558136;914557932;4259850;4325386;-0.0011262426;0.010779512;-0.001501396;0.02134831;0.022494934;-0.06254168;4499;5820;0;0;2;1
915052925;915052777;4259850;4325386;0.013063591;0.002330894;0.0002154093;0.0033279874;-0.00085237715;-0.025546398;4499;4365;0;0;2;1
915552308;915552168;4259850;4325386;0.0033288791;-0.0138937235;0.00085012807;-0.022339294;0.016326074;-0.05816856;4546;4365;0;0;2;1
916056114;916055962;4259850;4325386;-0.007185194;-0.0060848924;-0.00038056378;-0.013634657;-0.01152592;-0.030177884;4499;4365;0;0;2;1
916555494;916555305;4259850;4325386;0.0028977154;-0.0071822377;-0.00018858345;-0.0042672246;-0.003531721;-0.04883676;4499;5821;0;0;2;1
917054801;917054648;4259850;4325386;-0.0061499854;-0.0007949508;-0.00023740514;-0.0014640613;-0.01387526;-0.041532863;4499;4366;0;0;2;1
917554225;917554038;4259850;4325386;0.0014956812;0.0034949374;0.0005362998;-0.024705403;0.012955856;-0.0861481;4545;5821;0;0;2;1
918057994;918057833;4259850;4325386;0.0009618715;0.0032889778;-8.603149e-05;0.005527042;-0.0038952457;-0.043158688;4499;4366;0;0;2;1
918552938;918552678;4259850;4325386;0.00044348923;0.0016325616;-0.0005251571;0.010692152;-0.003012342;-0.053602226;4499;5821;0;0;2;1
919052174;919052021;4259850;4325386;0.00026193718;0.0008029616;-0.0017465396;0.00030209316;-0.005911361;-0.03419502;4499;4366;0;0;2;1
919556048;919555910;4259850;4325386;0.001000601;-0.00059393304;-0.003418409;0.003710184;-0.006524895;-0.047097445;4545;4366;0;0;2;1
920055344;920055206;4259850;4325386;0.0010998291;-0.0005230289;-0.0050280946;0.0030818882;-0.00310619;-0.03921157;4452;4365;0;0;2;1
920554709;920554549;4259850;4325386;-0.0127059575;0.0022239108;-0.003741518;0.002863133;0.0014014351;-0.029700978;4499;4365;0;0;2;1
921054060;921053892;4259850;4325386;0.00059556135;0.018719494;0.0014280662;0.027974412;0.0134950625;-0.00013284212;4499;4365;0;0;2;1
921557925;921557785;4259850;4325386;-0.008338562;-0.015390173;-0.0043259477;-0.018009765;-0.018122444;-0.0339381;4550;4365;0;0;2;1
922052763;922052625;4259850;4325386;0.009219487;-0.0055768597;-0.0007388645;0.007046827;0.0069260243;-0.043595433;4545;4365;0;0;2;1
922552060;922551921;4259850;4325386;0.0029678221;-0.00036457877;0.00059945346;0.009024737;0.006193077;-0.06255243;4451;4365;0;0;2;1
923055918;923055763;4259850;4325386;0.0018939594;1.2333146e-05;0.0018623417;-0.0042010513;0.005430864;-0.067406766;4498;4363;0;0;2;1
923555258;923555106;4259850;4325386;0.00028312698;6.621459e-05;0.0019604384;0.0035193989;-0.006679307;-0.034167383;4499;4365;0;0;2;1
924054640;924054496;4259850;4325386;0.0034367002;0.0029925723;0.0013960375;0.0040209265;-0.020489383;-0.029608753;4545;4366;0;0;2;1
924553953;924553792;4259850;4325386;-0.0030854486;0.007506584;-0.0007203322;0.008003881;-0.019130245;-0.047557417;4451;4365;0;0;2;1
925057788;925057634;4259850;4325386;0.0034802675;0.0005005048;0.0021835733;-0.00015386644;0.012606365;-0.019401655;4499;4365;0;0;2;1
925552670;925552478;4259850;4325386;-0.002480529;-0.0037496604;0.0038522368;-0.010330108;0.0034048567;-0.06651162;4498;5821;0;0;2;1
926051969;926051822;4259850;4325386;-0.002657368;-0.0008851763;0.0049231006;0.0003752246;0.0015850707;-0.04125526;4498;4366;0;0;2;1
926555838;926555663;4259850;4325386;-0.0050143683;0.0011170001;0.00103353;0.016005129;-0.02504598;-0.02849653;4451;4365;0;0;2;1
927055185;927055006;4259850;4325386;0.005577974;0.0055798953;0.0016435041;0.0012598179;-0.0038495874;-0.050676353;4498;4366;0;0;2;1
927554517;927554351;4259850;4325386;0.007235111;0.004635751;0.0021345257;-0.011775238;-0.002190006;-0.063221924;4500;4365;0;0;2;1
928053841;928053692;4259850;4325386;0.010099895;0.009913597;0.00048668816;-0.021400468;-0.0016586191;-0.03650605;4498;4365;0;0;2;1
928557668;928557534;4259850;4325386;-0.0035350597;0.0009990993;0.002162822;0.006700464;0.002794035;-0.04603499;4452;4365;0;0;2;1
929052521;929052379;4259850;4325386;0.0014102618;0.0008170676;0.00021948823;-0.0018862359;0.012105955;-0.043954726;4452;4366;0;0;2;1
929556372;929556220;4259850;4325386;0.0003700734;0.0007440266;6.4553205e-05;-0.0034177226;-0.0035457737;-0.037334636;4498;4366;0;0;2;1
930055720;930055563;4259850;4325386;-0.00070355093;0.00039038493;-0.00056861684;-0.0037359833;0.0025833126;-0.038963947;4498;4365;0;0;2;1
930555093;930554953;4259850;4325386;-0.00028808264;-0.00013082508;-0.0016675832;7.906805e-07;0.0027011742;-0.047858585;4545;4364;0;0;2;1
931054390;931054250;4259850;4325386;-0.0005597416;0.00011115519;-0.0020721394;-0.00073721376;0.00351782;-0.045402173;4452;4365;0;0;2;1
931558248;931558091;4259850;4325386;-0.0001073574;0.0006347166;-0.0020090276;-0.0013937297;-0.0038496444;-0.035979934;4499;4366;0;0;2;1
932057620;932057434;4259850;4325386;0.0004315183;0.00013881984;0.00026348513;-0.006890413;-0.008627958;-0.06367178;4499;5821;0;0;2;1
932552466;932552279;4259850;4325386;8.8542205e-05;-0.00035839906;0.000105798994;0.002918183;0.0026320664;-0.0629819;4499;5820;0;0;2;1
933056262;933056120;4259850;4325386;-0.00060104165;-0.0012348443;2.1369378e-05;-0.008341239;-0.0013016014;-0.047953025;4451;4366;0;0;2;1
933555675;933555464;4259850;4325386;0.00022986373;-0.00046648728;-5.0376725e-06;-0.0049158162;-0.0027116113;-0.07176391;4500;5822;0;0;2;1
934054957;934054806;4259850;4325386;0.00083019293;-5.740231e-05;-9.255832e-05;-0.001193304;-0.0026582885;-0.038753074;4499;4367;0;0;2;1
934554306;934554149;4259850;4325386;0.0012256056;0.0011874157;-0.0001740606;0.006281999;-0.0020622672;-0.04057684;4499;4366;0;0;2;1
935058144;935057991;4259850;4325386;0.0010268741;0.000990646;0.00011909978;-0.015498335;0.00011852766;-0.050255872;4452;4366;0;0;2;1
935552972;935552835;4259850;4325386;0.0011386728;0.00061651104;0.00025518183;-0.0076710028;0.0009706398;-0.06137862;4451;4365;0;0;2;1
936052358;936052178;4259850;4325386;0.00090601156;0.0009019315;3.3507004e-05;0.0063751386;0.0017593869;-0.03335747;4498;4367;0;0;2;1
936556170;936556020;4259850;4325386;0.00044505828;-4.1775465e-06;8.8806424e-05;-0.00044586518;0.0019976452;-0.053037602;4499;4367;0;0;2;1
937055635;937055410;4259850;4325386;-0.00035267946;-0.00029963112;0.00023007617;0.0012957368;-0.0022887248;-0.0492706;4546;5822;0;0;2;1
937554852;937554707;4259850;4325386;-0.0004292543;-0.0007332336;-0.00014705972;0.005844268;-0.004582233;-0.04880427;4453;4366;0;0;2;1
938054229;938054049;4259850;4325386;6.087764e-05;-0.0013006837;-0.00013211371;0.00021083873;0.00021954734;-0.039834686;4499;4366;0;0;2;1
938558037;938557890;4259850;4325386;-0.0006837155;-0.0013817138;4.9267503e-05;-0.0028779446;-0.002968546;-0.052489903;4498;4366;0;0;2;1
939057440;939057280;4259850;4325386;-0.00038545657;-0.0006729373;6.0915092e-05;0.0009674675;-0.0005959637;-0.039165653;4545;4366;0;0;2;1
939552312;939552125;4259850;4325386;-0.00015073223;0.0001305692;0.00014641834;-0.0069555393;0.0028809207;-0.0773904;4546;5822;0;0;2;1
940056083;940055919;4259850;4325386;-0.00015058983;0.00039832632;8.071238e-05;0.0006020609;-0.0021896446;-0.056897625;4498;4366;0;0;2;1
940555454;940555262;4259850;4325386;0.00047550027;0.00049058086;5.8437163e-05;-0.003169921;-0.003699694;-0.057132624;4498;5821;0;0;2;1
941054742;941054606;4259850;4325386;0.00024767482;0.00016092118;0.00012062892;0.0063894903;-0.0066607418;-0.03652442;4499;4366;0;0;2;1
941554177;941553995;4259850;4325386;-0.00046717335;0.000470382;-7.308743e-05;-0.004366364;-0.009292477;-0.044852532;4545;4366;0;0;2;1
942057945;942057790;4259850;4325386;-0.0012650099;0.0007473905;0.00021541055;0.004239224;0.004445152;-0.03746173;4499;4366;0;0;2;1
942557319;942557133;4259850;4325386;0.0030037921;0.0033198101;-0.0001998466;0.0035547616;0.004443351;-0.05629951;4499;4366;0;0;2;1
943052133;943051977;4259850;4325386;0.0024911612;0.010072648;-0.0015598258;-0.01197686;-0.04531583;-0.059118044;4495;4366;0;0;2;1
943556008;943555866;4259850;4325386;-0.010633536;-0.0062148394;-0.0011215489;0.0050506853;0.0008700487;-0.091964655;4546;4365;0;0;2;1
944055300;944055162;4259850;4325386;-0.0028501712;0.0017261386;6.223343e-05;-0.015546767;-0.0040051164;-0.042361025;4451;4367;0;0;2;1
944554668;944554505;4259850;4325386;-0.007831696;0.00016340526;-5.1395094e-05;0.0031001177;-0.0041048303;-0.05692127;4498;4365;0;0;2;1
945054016;945053848;4259850;4325386;0.006032525;0.0065295342;0.00048491676;0.0048068534;0.003701374;-0.056696024;4499;4366;0;0;2;1
945557885;945557737;4259850;4325386;0.003094347;0.0037938957;-1.5795184e-05;-0.008023893;-0.001522264;-0.049349483;4546;4367;0;0;2;1
946057166;946057033;4259850;4325386;0.004442257;-0.0016670263;-0.00075634656;-0.0065194117;0.020568574;-0.053138927;4452;4367;0;0;2;1
946552013;946551877;4259850;4325386;0.0045436365;-0.00037851502;0.00014221402;-0.010630732;0.003893678;-0.057085257;4451;4366;0;0;2;1
947055894;947055719;4259850;4325386;-0.0027532678;0.0017212078;0.00036645093;-0.019108063;0.0038011342;-0.061404947;4499;4366;0;0;2;1
947555195;947555062;4259850;4325386;-0.00211944;0.002329015;0.00059347966;-0.008329843;-0.0039765644;-0.05086824;4499;4365;0;0;2;1
948054603;948054452;4259850;4325386;-0.003547587;9.655194e-05;-0.0009796474;0.0011677799;-0.003023733;-0.018108508;4546;4365;0;0;2;1
948553883;948553748;4259850;4325386;0.0019283392;-0.0016594516;-0.0044374675;-0.00092866196;-0.0048392173;-0.047008455;4452;4366;0;0;2;1
949057748;949057589;4259850;4325386;7.3575924e-05;-0.014190414;-0.0038588806;-0.013182137;-0.016889265;-0.012009797;4498;4366;0;0;2;1
949557092;949556933;4259850;4325386;0.0015208825;0.0068080765;0.0006510012;0.03169193;0.013596227;-0.05252005;4499;4365;0;0;2;1
950051915;950051777;4259850;4325386;-0.004478975;0.00034175438;-0.0014542073;0.000894336;-0.019011142;-0.05196879;4499;4365;0;0;2;1
950555753;950555619;4259850;4325386;0.001646326;-0.0011079761;-0.0003262067;-0.005668321;-0.012570369;-0.039083175;4452;4365;0;0;2;1
951055115;951054961;4259850;4325386;-0.0044313124;0.0025728503;0.0015111763;-0.0030341623;0.011664537;-0.042789925;4498;4366;0;0;2;1
951554490;951554304;4259850;4325386;0.00023437754;0.008295091;0.001399008;-0.01562555;0.026052881;-0.036555722;4497;4366;0;0;2;1
952053782;952053647;4259850;4325386;-0.0050965557;-0.0037595069;0.0011935377;-0.00071898417;0.018689826;-0.01818188;4498;4365;0;0;2;1
952557593;952557489;4259850;4325386;0.0021150217;-0.014978185;0.0010933945;-0.022357525;0.023481468;-0.03445169;4451;4365;0;0;2;1
953056988;953056832;4259850;4325386;-0.009404057;-0.004926012;-0.0012861805;-0.0065562534;-0.015431878;-0.023880659;4499;4366;0;0;2;1
953551843;953551677;4259850;4325386;-0.0027656583;-0.0001284747;0.002330209;-0.00079190254;0.007860532;-0.035075333;4499;4365;0;0;2;1
954055672;954055518;4259850;4325386;0.0017255232;0.0034634413;0.0038080907;0.003229411;-0.009147472;-0.03786515;4499;4367;0;0;2;1
954555053;954554908;4259850;4325386;-0.0055444296;0.004074473;0.0035705825;-0.0009475054;0.0009070444;-0.041080043;4546;4366;0;0;2;1
955054339;955054204;4259850;4325386;-0.008687291;-0.00041486303;-0.0007138485;-0.0039273934;-0.00029350535;-0.022785848;4451;4365;0;0;2;1
955553704;955553547;4259850;4325386;-0.0032833896;-0.0026572656;-0.0018262343;-0.010728584;-0.00039576934;-0.040146258;4498;4366;0;0;2;1
956057531;956057389;4259850;4325386;0.0034808235;0.008760695;-0.0020047016;-0.01310719;0.017574703;-0.02367245;4499;4366;0;0;2;1
956556914;956556779;4259850;4325386;0.0014947152;-0.01096015;-0.004845305;-0.0062972424;-0.0072381785;-0.037111357;4546;4365;0;0;2;1
957051759;957051624;4259850;4325386;0.0056223175;-0.00026457087;0.0011478957;0.019812886;0.020179061;-0.071781054;4546;4366;0;0;2;1
957555570;957555418;4259850;4325386;-0.002173923;9.506545e-05;-0.0038382846;-0.015707877;-0.007157667;-0.059458468;4497;4366;0;0;2;1
958054925;958054761;4259850;4325386;-0.0012523622;-0.0022853906;0.0016329655;0.0012978807;-7.609338e-05;-0.06259915;4499;4366;0;0;2;1
958554248;958554104;4259850;4325386;0.006240957;0.0011765757;0.0045695286;-0.020306695;-0.017279554;-0.06381807;4499;4365;0;0;2;1
959053637;959053494;4259850;4325386;0.0017229584;0.0084376745;0.0029866714;-0.010220829;0.010883025;-0.08273188;4546;4365;0;0;2;1
959557441;959557289;4259850;4325386;0.0050736764;0.0053036115;0.003224627;-0.002206144;0.0067639723;-0.04850682;4499;4366;0;0;2;1
960052285;960052133;4259850;4325386;0.0057437387;0.0053421687;0.0024807174;-0.022530703;-0.0027763634;-0.020914916;4499;4365;0;0;2;1
960547128;960546977;4259850;4325386;0.0028286676;0.0026188418;-0.00028018886;-0.005685104;0.0032787684;-0.041622914;4498;4365;0;0;2;1
961055505;961055365;4259850;4325386;-0.00058748294;0.00017505314;-0.005003588;-0.010699692;0.0071733934;-0.060534753;4546;4365;0;0;2;1
961554799;961554660;4259850;4325386;5.9429793e-05;-0.0016433534;-0.007729228;0.004102746;0.002033602;-0.0215569;4451;4365;0;0;2;1
962054155;962054003;4259850;4325386;0.001958568;0.0058061243;-0.0007649404;-0.007347406;-0.007872171;-0.028769784;4498;4366;0;0;2;1
962553498;962553346;4259850;4325386;0.0010847785;0.0034440686;-2.6908363e-05;0.0022332033;-0.008027079;-0.03913804;4498;4366;0;0;2;1
963057393;963057235;4259850;4325386;-0.006360969;-0.00083441427;0.00017164674;0.004287986;-0.0047193645;-0.025692822;4546;4366;0;0;2;1
963556696;963556531;4259850;4325386;-0.0008173423;0.0004927819;0.0017898253;0.0016714734;-0.0028863098;-0.09185625;4450;5822;0;0;2;1
964051521;964051375;4259850;4325386;-1.8757233e-05;-0.0006716755;0.0024235314;0.0031737257;0.0008425585;-0.05199013;4451;4366;0;0;2;1
964555384;964555217;4259850;4325386;-0.0043459437;-0.0005097005;0.0017417953;0.008334226;0.00019239557;-0.03208423;4499;4366;0;0;2;1
965054709;965054560;4259850;4325386;-0.0079024285;-0.00026625802;0.0014633874;0.0026975889;-0.0026924654;-0.047267675;4499;4368;0;0;2;1
965554088;965553950;4259850;4325386;-0.002401301;-0.0038388274;0.000413758;0.0034191362;0.0048920964;-0.021932924;4546;4365;0;0;2;1
966053409;966053246;4259850;4325386;-0.0017161831;-0.0014657788;0.000114398004;0.0054632826;-0.0049843355;-0.0570541;4452;4365;0;0;2;1
966557239;966557088;4259850;4325386;0.00026395323;-0.0023065738;0.0005009995;0.003418096;0.0067553893;-0.034382284;4499;4366;0;0;2;1
967056581;967056430;4259850;4325386;0.002519962;0.00093672524;-0.0005485622;-0.008357189;-0.005021014;-0.044191565;4498;4365;0;0;2;1
967551413;967551275;4259850;4325386;-0.00029293462;0.00045894796;0.00044006394;-0.0010390604;0.0009983478;-0.0430973;4499;4366;0;0;2;1
968055261;968055117;4259850;4325386;-8.032861e-05;0.00031178078;-0.00091630715;-0.010966001;-0.004771702;-0.06639925;4452;5822;0;0;2;1
968554614;968554461;4259850;4325386;0.0014295222;-0.0017359983;-0.004733003;0.007833538;-0.0029059288;-0.053569432;4500;4367;0;0;2;1
969054000;969053802;4259850;4325386;0.0012424245;0.0011470382;-0.0027234766;0.004372418;-0.0038702912;-0.07539187;4498;5825;0;0;2;1
969557826;969557691;4259850;4325386;0.00049283134;-0.00028648472;0.0016706375;-0.0013395358;-0.0017417856;-0.028020471;4546;4366;0;0;2;1
970057198;970056987;4259850;4325386;-0.00021117511;-0.00084720127;0.0022399733;-0.0032620137;-0.0045720837;-0.06255243;4452;4365;0;0;2;1
970556507;970556330;4259850;4325386;0.00048014874;0.00025456256;0.0012564111;-0.0015761697;-0.007469263;-0.055484664;4499;4366;0;0;2;1
971055836;971055673;4259850;4325386;-6.5958804e-05;-0.0005069901;-0.0016799509;-0.004456052;-0.0019243126;-0.04222892;4499;4365;0;0;2;1
971555147;971555015;4259850;4325386;-0.00036668172;-0.00027336294;-0.002561493;-0.0038180856;0.0012912937;-0.032919083;4498;4366;0;0;2;1
972054555;972054405;4259850;4325386;-0.013928161;-0.00053594896;-0.0019200483;0.0076064263;-0.0015422778;-0.027918205;4545;4366;0;0;2;1
972553837;972553701;4259850;4325386;0.0041281055;0.0025401278;0.00025667765;-0.0033360156;0.020169288;-0.05160567;4451;4366;0;0;2;1
973057705;973057543;4259850;4325386;-0.0029738846;0.0025278863;-0.0030163354;-0.00014475167;-0.011562567;-0.08420576;4499;4365;0;0;2;1
973557023;973556886;4259850;4325386;0.0007587887;0.0059035;-0.0048013506;-0.00019944028;0.024049502;-0.041440193;4499;4365;0;0;2;1
974056410;974056276;4259850;4325386;0.0012415813;0.0044563543;-0.00470241;0.018353129;-0.001758195;-0.044180438;4546;4366;0;0;2;1
974555748;974555571;4259850;4325386;-0.00030419356;0.000996042;-0.0048987367;-0.008393648;0.0059457067;-0.058397844;4451;4365;0;0;2;1
975055086;975054915;4259850;4325386;0.006320057;-0.0010753956;0.0012748803;-2.7674922e-05;0.022959583;-0.033394165;4499;4365;0;0;2;1
975554407;975554257;4259850;4325386;-0.00039787168;0.00034269213;0.0035386775;0.004613175;0.0034170395;-0.062295627;4498;4365;0;0;2;1
976053817;976053600;4259850;4325386;-0.0027562513;-0.0004162846;0.0037785696;0.004524731;0.009867813;-0.06330018;4498;5819;0;0;2;1
976557580;976557442;4259850;4325386;-0.0012680067;-0.00031957316;0.0029977781;0.0049060015;0.0011907906;-0.029834267;4452;4366;0;0;2;1
977056943;977056787;4259850;4325386;-0.0010422678;-0.0021188438;0.0028086302;-0.0010293756;-0.0031994688;-0.021400385;4499;4366;0;0;2;1
977556284;977556128;4259850;4325386;-0.00018258499;-0.00023984737;0.004128422;0.010938847;0.0018137179;-0.07001782;4499;4365;0;0;2;1
978055627;978055470;4259850;4325386;-0.0024257288;0.0013014475;0.0039085173;0.014603359;-0.008298008;-0.05201307;4498;5820;0;0;2;1
978555003;978554861;4259850;4325386;0.0016067016;-0.0012468116;0.003571388;-0.0038271316;0.01716896;-0.026160873;4546;4365;0;0;2;1
979054360;979054156;4259850;4325386;0.0070363167;-0.002595313;0.0021276614;-0.02693016;0.00013622199;-0.027587807;4451;4366;0;0;2;1
979553650;979553499;4259850;4325386;-0.0076540723;0.0051547997;-0.00038400065;-0.0037204286;-0.036885604;-0.036240224;4499;4365;0;0;2;1
980057497;980057340;4259850;4325386;0.0056914478;0.0036291096;0.002635219;0.0049508493;0.0029800443;-0.040741257;4498;4366;0;0;2;1
980556863;980556730;4259850;4325386;0.0018746733;0.00053143495;0.0036463041;-0.0027698143;0.009876137;-0.045374658;4545;4365;0;0;2;1
981056163;981056026;4259850;4325386;-0.0010769952;-0.0012431123;0.0050748456;9.899813e-06;0.005032109;-0.032569923;4451;4367;0;0;2;1
981555519;981555369;4259850;4325386;-0.000342535;-0.001346049;0.0046325233;0.0027810999;0.012936191;-0.03759743;4499;4365;0;0;2;1
982054872;982054712;4259850;4325386;0.00095506373;-0.00019141054;0.00067731686;0.006939624;0.00028277337;-0.057753526;4499;4366;0;0;2;1
982554192;982554055;4259850;4325386;-0.0030089677;-0.001569088;0.0007097152;0.0058734296;0.008634619;-0.05472201;4499;4367;0;0;2;1
983053584;983053445;4259850;4325386;-0.00059718057;-0.0015728617;-0.00014531957;-0.0030898787;0.006845943;-0.03222085;4546;4366;0;0;2;1
983557390;983557239;4259850;4325386;-0.00044782172;-0.0011671414;-0.0001397702;0.0038492174;0.0009065676;-0.01898027;4498;4367;0;0;2;1
984056733;984056582;4259850;4325386;0.000120215016;-0.0005924161;-0.00024260211;0.0034927686;0.0045363666;-0.057844702;4498;4366;0;0;2;1
984556078;984555925;4259850;4325386;0.00038349992;0.0005619484;-0.001972405;0.003037718;-0.004079399;-0.054157346;4499;4367;0;0;2;1
985055461;985055315;4259850;4325386;0.000537168;0.00090339914;-0.0025259638;0.0005391785;-0.004959219;-0.054642968;4546;4367;0;0;2;1
985554746;985554610;4259850;4325386;7.86135e-05;-0.0011632608;-0.0018375097;0.005335337;0.005598649;-0.049660508;4451;4366;0;0;2;1
986054103;986053953;4259850;4325386;-0.00068495324;-0.00090503995;-0.001879097;-0.007657046;0.0012462087;-0.05749418;4499;4366;0;0;2;1
986553473;986553296;4259850;4325386;-0.0010568609;0.00068620197;-0.0022228437;-0.010831533;-0.00027619328;-0.048989467;4499;4366;0;0;2;1
987057319;987057184;4259850;4325386;8.603082e-05;-0.001003743;-0.0016240742;-0.008679839;0.0045827385;-0.03232247;4545;4367;0;0;2;1
987556659;987556480;4259850;4325386;1.3978886e-05;-0.00012386784;-0.0010374456;-0.007539749;0.0025103912;-0.04853605;4452;4366;0;0;2;1
988055977;988055823;4259850;4325386;-0.0010791388;0.0007360522;-0.00075085176;-0.0009925908;0.0072117248;-0.051430456;4499;4366;0;0;2;1
988555316;988555166;4259850;4325386;0.00046416585;0.00019671638;0.00013273551;-0.009307513;0.0014197987;-0.049091134;4499;4366;0;0;2;1
989054658;989054508;4259850;4325386;-0.0005874342;-0.0006321766;-2.5195257e-05;0.0010503089;0.00017349259;-0.043996066;4498;4366;0;0;2;1
989554047;989553898;4259850;4325386;6.427078e-05;0.00075095677;0.0001579226;-0.00041810135;-0.00023795273;-0.032767344;4545;4366;0;0;2;1
990053333;990053194;4259850;4325386;0.00014223946;0.0006233028;0.00018241876;-0.002369809;0.011473228;-0.041797608;4451;4366;0;0;2;1
990557191;990557036;4259850;4325386;-0.00067082304;4.0654133e-05;-4.3730197e-05;0.009289068;0.0061655915;-0.04254074;4499;4365;0;0;2;1
991056535;991056378;4259850;4325386;0.00046330856;0.00050525885;5.2293035e-05;-0.0074851606;0.0013930834;-0.047881335;4498;4367;0;0;2;1
991555911;991555768;4259850;4325386;0.0009934241;-0.0005003248;-3.4774093e-05;-0.0069079334;0.0064404467;-0.034396663;4545;4365;0;0;2;1
992055208;992055064;4259850;4325386;0.00037500108;-0.00153708;-0.00022432426;-0.005469317;0.0048199496;-0.048797738;4452;4366;0;0;2;1
992554573;992554406;4259850;4325386;-0.009371964;0.00095910724;0.00025994208;-0.010298622;0.0035081378;-0.035431784;4498;4366;0;0;2;1
993053901;993053749;4259850;4325386;0.0025927967;-0.004302495;-0.0011309269;-0.017445643;-0.0046232836;-0.010695496;4498;4368;0;0;2;1
993553227;993553092;4259850;4325386;-0.0019263797;0.008804399;3.840132e-05;-0.006790694;0.027271174;-0.01857869;4499;4366;0;0;2;1
994057077;994056934;4259850;4325386;0.0008624188;0.002322144;0.0005982909;0.022013988;-0.0004676453;-0.053523656;4452;4367;0;0;2;1
