timestamp;accel_device_id;gyro_device_id;accel_clipping[0];accel_clipping[1];accel_clipping[2];gyro_clipping[0];gyro_clipping[1];gyro_clipping[2];accel_error_count;gyro_error_count;accel_rate_hz;gyro_rate_hz;accel_raw_rate_hz;gyro_raw_rate_hz;accel_vibration_metric;gyro_vibration_metric;delta_angle_coning_metric;mean_accel[0];mean_accel[1];mean_accel[2];mean_gyro[0];mean_gyro[1];mean_gyro[2];var_accel[0];var_accel[1];var_accel[2];var_gyro[0];var_gyro[1];var_gyro[2];temperature_accel;temperature_gyro
789942845;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.744;8084.744;3.9301412;0.15492839;3.73056e-08;1.2883527;-0.50224155;-9.995551;-0.095203474;-0.05967142;-0.021182736;1.3086448;1.2552059;17.352612;0.0039159018;0.016691415;0.00064633694;32.310207;32.310207
790982341;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.744;8084.744;3.8819032;0.14461374;1.8070512e-08;1.2112224;-0.30998072;-10.028446;-0.018661493;0.011794614;0.0017172557;0.92472315;0.86368704;9.243566;0.0042536533;0.00857686;0.0008739775;32.301506;32.301506
792020720;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.744;8084.744;3.7606156;0.13722238;1.901614e-08;1.2848591;-0.36885598;-9.957072;0.012467034;0.010885707;0.019520676;0.9016599;1.3924625;6.7848935;0.004583178;0.009614974;0.0006542583;32.32208;32.32208
792955815;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.744;8084.744;4.244931;0.14622957;4.718185e-08;1.1622196;-0.19689174;-10.035949;-0.09271864;-0.049012046;-0.044207156;1.5660595;1.2282717;14.941607;0.0055652526;0.017392492;0.00047382904;32.3064;32.3064
793993542;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.744;8084.744;3.7972372;0.165658;3.3393977e-08;1.3913223;-0.6023445;-9.953639;-0.031931117;-0.11524261;0.045918647;1.3398217;0.7459602;15.371932;0.00403107;0.016642736;0.0008677639;32.324345;32.324345
795023907;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.744;8084.744;4.093666;0.17019361;5.4905843e-08;1.3918221;-1.0107237;-9.85577;0.10080093;0.083992384;-0.029239181;1.4205751;1.7469385;12.191074;0.00992547;0.019804684;0.0011358244;32.318836;32.318836
795959027;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.744;8084.744;4.1320205;0.14653869;2.5450552e-08;1.4296513;-0.5829767;-9.828942;0.10017975;0.092793815;0.018967053;0.59565496;0.86351055;6.8341203;0.002640768;0.010830153;0.0007255416;32.315166;32.315166
796993049;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.744;8084.744;5.1597466;0.15763846;1.724752e-07;5.0533366;-0.99728763;-8.708654;0.19307348;0.5534007;-0.026168995;1.3239119;1.4370291;12.257186;0.008999144;0.056700274;0.0017641288;32.332497;32.332497
798032041;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.744;8084.744;4.699687;0.18334419;1.8773268e-07;5.3864594;-0.83479613;-8.298033;0.2932713;0.63428926;-0.03743798;2.1902206;0.98577005;23.117254;0.0067323903;0.028897107;0.0021469607;32.314022;32.314022
798967136;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.7437;8084.7437;6.1133046;0.1904626;6.004193e-07;-3.1425238;-0.46504873;-10.409116;-0.69577235;-1.6323411;0.04023028;14.837268;7.709245;55.966812;0.00826794;0.22932601;0.0044721994;32.3095;32.3095
800006399;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.7437;8084.7437;4.863488;0.1718879;1.3702083e-07;-5.687312;-0.1785775;-8.633621;-0.22795215;-0.20643206;0.043690726;1.8131877;3.6346784;24.482967;0.04957014;0.06275912;0.0027919796;32.311077;32.311077
800941260;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.7437;8084.7437;6.1394863;0.18465257;1.3753798e-07;-3.5123239;0.9251146;-8.977151;-0.30872342;-0.030284256;0.052611906;1.7359365;1.9366863;32.77025;0.015393672;0.047499605;0.0015550862;32.320347;32.320347
801980220;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.7437;8084.7437;7.6909356;0.22922383;5.0700356e-07;1.256021;-1.0914645;-10.015777;-0.54379576;-1.0405049;0.07558399;6.804444;2.2861812;64.34266;0.013501493;0.1427949;0.0034669363;32.32322;32.32322
803019213;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.7437;8084.7437;4.7964506;0.17426163;1.154871e-07;1.1284493;-0.42907658;-9.956524;-0.16880414;-0.26189655;-0.01475877;1.5017438;1.0601699;24.670124;0.008114759;0.025209814;0.0014628113;32.30749;32.30749
803954324;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.7437;8084.7437;3.606421;0.1557212;1.15255894e-07;1.5150772;-1.3586226;-9.713867;-0.27325562;-0.0061659906;-0.057810463;0.6019494;1.1204082;9.297675;0.060847707;0.01374281;0.0010493555;32.316612;32.316612
804993406;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.7437;8084.7437;3.3218317;0.15311651;4.0835744e-08;1.3269258;-0.87530804;-9.893627;-0.045708545;-0.09574711;-0.032446407;0.7582709;0.8403342;8.30593;0.0030717573;0.018689334;0.0013347096;32.303387;32.303387
806032329;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.7437;8084.7437;4.6128983;0.19370952;1.399508e-06;0.720007;1.8181468;-9.852815;1.4535354;-0.1913054;-0.07499214;5.369086;5.9776154;71.39415;0.24095578;0.09784625;0.004995394;32.33351;32.33351
806967391;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.7437;8084.7437;4.3821597;0.17172872;1.7105859e-07;1.340634;4.8020167;-9.099485;-0.06338207;-0.15105623;0.131343;2.4094753;3.8436933;12.639719;0.20073172;0.02299523;0.0011194852;32.316605;32.316605
808006386;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.7437;8084.7437;5.6973925;0.21611427;3.6591564e-07;-2.172582;-3.4326162;-10.776887;0.23491459;-0.6108313;-0.15367368;4.8894663;4.5680356;27.19954;0.26216578;0.41933107;0.009510382;32.315746;32.315746
808941482;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.7437;8084.7437;5.032758;0.19654164;6.160145e-07;1.620499;-2.545117;-9.374521;-1.1858225;0.14580105;-0.115603246;9.326379;7.2951736;33.599163;0.12885292;0.037436634;0.0055755824;32.313232;32.313232
809980478;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.7437;8084.7437;4.3379602;0.18423727;1.3024885e-07;0.90345347;-0.41336533;-10.059093;0.33314386;0.1345496;0.071829244;1.0684083;0.75990134;20.470928;0.01596539;0.02633388;0.0006363504;32.32603;32.32603
811019478;2490378;2490378;0;0;0;0;0;0;0;0;808.4743;808.4743;8084.743;8084.743;3.7883415;0.17259042;5.2059658e-08;1.2778175;-0.9833535;-10.018628;-0.13153183;-0.012279957;0.0070226346;1.1767967;0.63433063;21.057001;0.003472923;0.02181599;0.0011574983;32.330708;32.330708
811954597;2490378;2490378;0;0;0;0;0;0;0;0;808.4743;808.4743;8084.743;8084.743;4.3775034;0.16286203;5.475931e-08;1.2544441;-0.90797466;-9.870219;0.06212057;0.114848346;0.026298815;3.82525;1.6936717;37.524376;0.004496066;0.041096102;0.0012704378;32.30116;32.30116
812993598;2490378;2490378;0;0;0;0;0;0;0;0;808.4743;808.4743;8084.743;8084.743;3.9541225;0.13980976;2.0514325e-07;0.89893365;-0.6741196;-10.11021;0.28482285;0.085387506;0.023256306;2.5723941;1.562545;35.075428;0.005229917;0.0432478;0.003856901;32.321648;32.321648
814033134;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.7407;8084.7407;3.7376862;0.1310043;5.112528e-08;1.1008675;-0.6323322;-9.997362;-0.047471244;-0.23446906;-0.024660945;0.91927034;1.0323519;23.264608;0.005627483;0.021356732;0.00080839155;32.308483;32.308483
814967656;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.7407;8084.7407;4.3197637;0.14048845;3.1153935e-08;1.081364;-1.010175;-9.994114;-0.0104464395;0.05953343;-0.025200848;1.999131;1.0285468;40.62781;0.0026767915;0.035855714;0.0012614422;32.31855;32.31855
816006646;2490378;2490378;0;0;0;0;0;0;0;0;808.4741;808.4741;8084.741;8084.741;3.203251;0.11105318;2.4694453e-08;1.2111418;-0.8342404;-9.999255;-0.078692555;-0.009560373;0.000615798;0.77871037;0.41853997;10.429957;0.0023057496;0.008340756;0.00043446376;32.316532;32.316532
816941770;2490378;2490378;0;0;0;0;0;0;0;0;808.4741;808.4741;8084.741;8084.741;4.0105233;0.13461919;6.85662e-08;1.2663873;-1.2109659;-9.9093485;-0.13764088;-0.07238628;0.014306498;1.2691262;1.2386917;31.326452;0.00608258;0.0250349;0.00072064134;32.310577;32.310577
817975796;2490378;2490378;0;0;0;0;0;0;0;0;808.4738;808.4738;8084.7383;8084.7383;3.9590893;0.14050142;2.3874765e-08;0.99090236;-0.8561922;-9.923781;0.009657282;-0.012912564;0.008346858;1.3964177;1.0957421;16.06789;0.004464067;0.017667852;0.0007577496;32.318268;32.318268
819014780;2490378;2490378;0;0;0;0;0;0;0;0;808.4741;808.4741;8084.741;8084.741;6.386057;0.2311656;7.9647066e-08;1.1683377;-0.9206148;-10.199663;0.020266455;0.05913318;-0.020735461;5.430203;2.9664092;48.9478;0.005749172;0.054896392;0.0038008883;32.310646;32.310646
819949905;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.741;8084.741;8.198275;0.27812946;6.684292e-08;1.4529791;-1.2132332;-10.057369;-0.010775473;-0.016832657;0.005855591;5.95191;1.4732593;36.13302;0.012283565;0.035316292;0.006092293;32.32588;32.32588
820988962;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.7407;8084.7407;8.531436;0.29412636;1.2616687e-07;1.1570629;-1.0791194;-9.672322;0.03452077;-0.03412401;0.0017769712;9.207199;5.4541993;69.521416;0.014007101;0.08153172;0.015538619;32.31834;32.31834
822027875;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.7407;8084.7407;7.15194;0.2476778;4.136959e-08;0.9774649;-1.0698504;-10.307223;0.0647055;0.023908503;0.017487472;0.68059504;1.1901376;21.220991;0.0069385576;0.025668275;0.00077968976;32.30813;32.30813
822958188;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.74;8084.74;4.9155235;0.19646654;7.309347e-08;0.82864606;-0.8537467;-9.970529;-0.14628893;-0.07840619;0.009345855;0.58310986;1.5004942;16.9958;0.0038406579;0.021489222;0.0005989492;32.31222;32.31222
823997130;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.7407;8084.7407;4.9246316;0.20360291;4.2392122e-07;1.0055491;-3.3314214;-9.764152;-0.9048956;0.23316982;-0.0064352276;3.1290557;1.8020127;24.997475;0.1277577;0.031164167;0.0016180646;32.322712;32.322712
825036617;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.7407;8084.7407;4.340646;0.18986194;1.5929399e-07;1.1976801;1.4198314;-9.819486;0.44713086;0.030771738;0.016845107;2.0197785;1.1256465;18.850136;0.022102036;0.02882838;0.0018041162;32.308628;32.308628
825971094;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.7407;8084.7407;4.0079956;0.17589179;4.6698055e-08;1.127302;0.047242012;-10.0260935;-0.063011795;-0.095350906;0.013528285;1.7922008;1.0866121;17.7979;0.007852366;0.022842241;0.0009860031;32.31453;32.31453
827010091;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.7407;8084.7407;3.8207793;0.17065892;7.401549e-08;0.9064661;-0.49146193;-9.93579;-0.29329985;-0.049449727;0.01070735;0.93248284;0.9248631;13.798197;0.017678592;0.012000259;0.0005907577;32.321003;32.321003
827945231;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.74;8084.74;4.3896327;0.17524776;7.2995576e-08;0.9059061;-0.06129085;-9.968392;0.23506773;-0.06317437;-0.03247226;1.7159283;1.0373954;11.869573;0.007544555;0.014645008;0.0015092626;32.308273;32.308273
828984181;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.7407;8084.7407;5.182218;0.2316159;2.9804613e-07;1.4495159;-0.21746477;-9.370121;-0.5687133;-0.56811285;0.05550009;2.904133;1.642505;47.280354;0.054281823;0.12897488;0.0027592385;32.312508;32.312508
830023189;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.74;8084.74;5.597559;0.23449773;2.75803e-07;1.3176097;-1.3805772;-9.646343;-0.6938404;-0.2543214;-0.18776993;3.4424453;2.1566033;19.132572;0.016596684;0.02273025;0.0028053415;32.300507;32.300507
830957042;2490378;2490378;0;0;0;0;0;0;0;0;808.474;808.474;8084.7397;8084.7397;5.952525;0.19800644;1.6693276e-07;2.3814898;-0.9726844;-9.9066305;0.06309467;0.20984103;0.26898143;2.6987658;2.205054;31.99219;0.017044213;0.045723394;0.009639539;32.30886;32.30886
831992337;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.7407;8084.7407;6.541882;0.20604147;4.1929272e-07;4.008309;-1.8634741;-8.65274;-0.06549098;1.8149626;0.3888961;8.756105;1.9277878;43.956005;0.031182928;0.14843377;0.002911515;32.304325;32.304325
833031310;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.74;8084.74;6.170021;0.20725982;1.4418104e-07;-1.0476215;-1.8626441;-9.527964;-0.06582321;-0.64588016;0.03003048;1.3726165;1.5862303;28.670847;0.02318711;0.03367734;0.0016057785;32.321213;32.321213
833966404;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.7407;8084.7407;7.0724177;0.25579646;1.9722933e-07;-3.2044067;-1.1664102;-9.837998;0.031508554;0.2914726;-0.026314676;5.915626;6.143028;53.76473;0.016847907;0.07412714;0.0135513;32.3097;32.3097
835005497;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.7407;8084.7407;5.295428;0.20938577;3.0787143e-07;3.9442244;-1.2182304;-8.97598;-0.34997684;-0.5326225;0.06792827;3.5916064;1.2321609;20.17749;0.0068796217;0.038843706;0.0027012404;32.307766;32.307766
835940493;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.7407;8084.7407;5.898214;0.22474298;1.6205725e-07;-0.10150277;-4.182523;-9.200148;0.045815527;-0.21234514;-0.2968669;2.2437077;2.3081627;21.123425;0.010552519;0.028467605;0.002483542;32.319767;32.319767
836979488;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.7407;8084.7407;6.507523;0.2668563;7.372916e-07;1.9033555;-5.5938663;-8.638741;0.41459018;0.21637578;-0.9278568;4.7103;1.3425734;29.763021;0.3490324;0.07922504;0.0049983165;32.313595;32.313595
838018488;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.7407;8084.7407;6.7579403;0.24934502;4.35909e-07;0.20037189;2.1390932;-8.617174;-0.26574233;-0.29684556;0.15461929;5.0890923;1.98749;35.394802;0.30164364;0.1446384;0.0043001724;32.30726;32.30726
838953580;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.7407;8084.7407;5.2473207;0.18005101;1.0422993e-07;-3.9749484;3.585778;-8.553611;0.18152542;0.028185703;0.0463452;3.0868092;1.6586854;45.627842;0.024817707;0.031109782;0.0005879227;32.30036;32.30036
839992573;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.7407;8084.7407;6.050885;0.23510145;1.251005e-06;6.9824476;4.5862885;-6.453122;-0.3977299;-1.4811132;2.002102;3.932726;4.092542;20.549494;0.33754554;0.4394462;0.008394214;32.299004;32.299004
841031657;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.741;8084.741;6.404151;0.2517714;7.762476e-08;0.57938474;-0.85214555;-9.85033;-0.01442252;-0.1285649;-0.10171746;2.489584;1.9839244;27.762815;0.015225968;0.033779956;0.0009793142;32.29555;32.29555
841966666;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.7407;8084.7407;8.192608;0.29508498;3.8384823e-07;0.69356036;-0.19761;-9.69551;0.038838577;0.9238789;-0.17349094;4.7716637;2.0565567;53.362267;0.029684953;0.06639246;0.0041079186;32.298496;32.298496
843005662;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.741;8084.741;5.710637;0.20093039;1.2761261e-07;1.1738728;-1.1200475;-9.826708;-0.09947727;0.7616402;-0.08572677;2.1169057;1.2226057;11.365882;0.009379018;0.026521418;0.0011655897;32.294544;32.294544
843944435;2490378;2490378;0;0;0;0;0;0;0;0;808.4741;808.4741;8084.741;8084.741;4.411487;0.15659662;1.4742986e-07;0.21301769;2.4333854;-9.9276;-0.21603279;-0.0027597887;0.002217269;1.4777158;1.3129487;16.052868;0.087109275;0.03339671;0.0008609518;32.298065;32.298065
844979762;2490378;2490378;0;0;0;0;0;0;0;0;808.4741;808.4741;8084.741;8084.741;4.4451885;0.1416324;7.7808714e-08;0.6822285;3.1421425;-9.48894;-0.09855162;-0.013360793;0.015199781;1.2030526;1.6582979;35.371067;0.030180212;0.020790284;0.0011685041;32.299213;32.299213
846013792;2490378;2490378;0;0;0;0;0;0;0;0;808.4741;808.4741;8084.741;8084.741;3.9704;0.14678797;6.680717e-08;0.8633192;3.622306;-9.233481;0.13183454;-0.017663527;-0.019069435;2.6416168;1.222227;21.922195;0.022667913;0.022252642;0.0019898133;32.28692;32.28692
846949034;2490378;2490378;0;0;0;0;0;0;0;0;808.4741;808.4741;8084.7417;8084.7417;4.766232;0.18258937;1.004823e-07;0.45091513;-1.7179993;-9.596294;0.058435146;0.19039673;-0.20715126;1.0388911;1.5972508;8.768087;0.06462805;0.011398069;0.00045327801;32.31072;32.31072
847988495;2490378;2490378;0;0;0;0;0;0;0;0;808.4741;808.4741;8084.7417;8084.7417;3.3847473;0.15318826;3.3455254e-07;1.9380357;-2.394166;-9.296851;-0.9733794;-0.21575269;-0.1657683;1.1174515;1.4977691;9.941837;0.0048034484;0.020562962;0.001773522;32.290443;32.290443
849026870;2490378;2490378;0;0;0;0;0;0;0;0;808.4741;808.4741;8084.7417;8084.7417;4.2202096;0.14270543;1.5241932e-07;0.76818246;-0.8759351;-9.927893;0.2903614;0.3437079;0.074251994;2.1737876;0.764608;32.45608;0.00855972;0.031417046;0.0013271825;32.286556;32.286556
849961963;2490378;2490378;0;0;0;0;0;0;0;0;808.47424;808.47424;8084.742;8084.742;4.591788;0.15965216;4.672165e-08;0.28951028;-0.3518194;-10.059226;-0.105843104;-0.079451896;0.045844316;1.4656954;1.1509455;11.003938;0.00543033;0.017900985;0.0010120139;32.28836;32.28836
851001013;2490378;2490378;0;0;0;0;0;0;0;0;808.47424;808.47424;8084.742;8084.742;4.1299033;0.16517779;2.7993435e-08;0.7112083;-0.7801314;-9.964543;-0.0051189344;-0.0022197291;-0.018336821;2.4201243;1.8012202;21.897112;0.005734;0.026346145;0.0008360229;32.28196;32.28196
852035007;2490378;2490378;0;0;0;0;0;0;0;0;808.47424;808.47424;8084.742;8084.742;5.3055825;0.16269296;7.840601e-07;1.1186723;2.8569176;-9.527664;-1.0301392;0.08421039;0.11898192;2.7105858;3.0224;50.9885;0.1502631;0.0556858;0.0016814999;32.293533;32.293533
852970098;2490378;2490378;0;0;0;0;0;0;0;0;808.47424;808.47424;8084.742;8084.742;5.2147336;0.17939724;1.3328858e-07;0.8609008;-2.7577813;-9.732323;-0.10998889;0.11280023;-0.07947164;0.8456603;0.9877887;14.721024;0.23623861;0.016546369;0.0010729857;32.28951;32.28951
854004213;2490378;2490378;0;0;0;0;0;0;0;0;808.47424;808.47424;8084.742;8084.742;4.5432343;0.15473442;1.2852189e-07;2.896618;-1.1195266;-9.371209;0.07354983;0.41446906;-0.040434096;1.9910055;1.3886218;18.984928;0.0078078234;0.09002961;0.0013429648;32.27944;32.27944
855038191;2490378;2490378;0;0;0;0;0;0;0;0;808.47424;808.47424;8084.7427;8084.7427;4.816536;0.17214261;1.3183923e-07;0.13590801;-0.06764048;-10.14982;0.25619233;0.17629983;-0.0367972;2.1537206;1.2908437;39.04839;0.019307919;0.04357083;0.0014307945;32.27138;32.27138
855973285;2490378;2490378;0;0;0;0;0;0;0;0;808.47424;808.47424;8084.7427;8084.7427;4.8497124;0.15776585;3.3896353e-07;1.1696303;-1.332773;-9.691755;-0.41825467;-0.30729833;0.30724385;2.228072;1.3291101;31.9477;0.00859648;0.04070844;0.0016468436;32.28082;32.28082
857012746;2490378;2490378;0;0;0;0;0;0;0;0;808.4743;808.4743;8084.7427;8084.7427;4.404241;0.16022734;4.7279688e-08;0.91565245;-1.4720087;-9.915062;-0.09421559;0.05236868;-0.08371974;1.3694707;1.1918744;17.562569;0.021723095;0.019656295;0.00058679504;32.26499;32.26499
857947372;2490378;2490378;0;0;0;0;0;0;0;0;808.4743;808.4743;8084.7427;8084.7427;4.887885;0.15897255;1.0347207e-07;-0.36127508;2.5676708;-10.079727;-0.17963195;-0.24699955;-0.019721238;1.2838621;2.3091438;11.350897;0.05455738;0.041216914;0.0022292288;32.290802;32.290802
858986392;2490378;2490378;0;0;0;0;0;0;0;0;808.4743;808.4743;8084.743;8084.743;5.1389966;0.16332714;1.2112994e-07;0.61632097;4.497527;-9.219536;0.061805975;-0.121570095;-0.012751975;2.4339025;3.2234561;38.75103;0.059125897;0.033724975;0.0030129694;32.276848;32.276848
860025360;2490378;2490378;0;0;0;0;0;0;0;0;808.4743;808.4743;8084.743;8084.743;4.7723575;0.12493142;2.130535e-08;0.82169;4.139314;-9.041343;-0.01692362;0.007357457;0.015198513;1.388973;1.9262514;14.335763;0.0052356543;0.008903419;0.0014717137;32.26126;32.26126
860960533;2490378;2490378;0;0;0;0;0;0;0;0;808.4743;808.4743;8084.743;8084.743;5.0406404;0.16790888;1.6568894e-06;-0.15003736;-2.4315221;-9.758989;1.8108258;-0.62404615;-0.29535356;9.310032;3.5089052;103.70304;0.19876024;0.1069581;0.004753296;32.278282;32.278282
861994497;2490378;2490378;0;0;0;0;0;0;0;0;808.4743;808.4743;8084.743;8084.743;6.3872046;0.23050784;1.0515796e-06;0.9700108;-0.78536725;-9.74774;1.467485;0.1660706;-0.02683991;5.837269;1.1117036;61.03668;0.043975864;0.08437914;0.0023665256;32.27197;32.27197
863033498;2490378;2490378;0;0;0;0;0;0;0;0;808.4743;808.4743;8084.7437;8084.7437;5.12779;0.18318595;1.5953962e-07;-0.47632998;0.24061227;-10.013048;-0.037538536;0.42055362;0.018764034;3.3142185;1.8661833;52.66286;0.03165474;0.065868184;0.0017104428;32.28254;32.28254
863968592;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.7437;8084.7437;4.7044783;0.16363128;3.7870223e-08;0.5821879;-0.77731323;-9.902917;0.061029583;0.123702355;0.03910789;1.2326921;0.90350026;16.799324;0.0045301467;0.019068576;0.000822197;32.26363;32.26363
865007672;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.7437;8084.7437;4.116267;0.16922124;8.609471e-08;2.769245;-0.7479878;-9.437079;-0.0140923755;0.42616153;0.0062900214;3.1640437;1.4095416;16.33515;0.0065506794;0.030845724;0.0017627787;32.271393;32.271393
865942676;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.7437;8084.7437;4.1741204;0.15960565;1.0173119e-07;0.90131146;-0.4648186;-9.670701;-0.19854611;0.27391717;0.011697941;2.202612;1.0149195;21.229174;0.006997228;0.055682812;0.00090802886;32.2834;32.2834
866981666;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.744;8084.744;3.572541;0.14781572;4.7355165e-08;0.28863811;2.3403463;-9.71984;-0.0753544;0.028637342;0.0009572826;1.8367947;1.3904876;21.287474;0.008718805;0.01517265;0.0015153879;32.260246;32.260246
868020671;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.744;8084.744;5.621575;0.17701966;6.718647e-07;0.63509476;3.9544523;-9.4434805;0.8563141;-0.0067561707;-0.038837302;4.859531;3.2680912;71.099556;0.05947065;0.063384816;0.0021586649;32.2765;32.2765
868955983;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.744;8084.744;4.676549;0.15472758;9.2115705e-08;0.21586508;4.1773777;-9.11745;0.058126252;-0.00876828;-0.037815865;2.841746;2.6231997;28.609968;0.026955798;0.025546765;0.0017425962;32.259464;32.259464
869994746;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.744;8084.744;4.5645843;0.17743608;6.310257e-08;0.03148802;-0.86910665;-10.106979;-0.22577636;-0.014874078;-0.062215026;1.7355793;1.9518248;15.106878;0.010229708;0.017822318;0.0006431064;32.265068;32.265068
871033742;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.744;8084.744;3.9125903;0.1493752;1.9052246e-07;0.17951454;0.8855689;-10.025387;-0.4544099;-0.03043271;-0.01044977;1.0937779;1.973878;24.925718;0.011311578;0.022627471;0.0019366785;32.258877;32.258877
871968831;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.7446;8084.7446;4.347156;0.16228262;4.5629854e-08;0.39680687;1.4095371;-9.996778;0.025356522;0.057441063;0.015035304;1.624804;2.0569472;17.516272;0.01439337;0.014838604;0.0007508003;32.26421;32.26421
873007846;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.7446;8084.7446;4.038554;0.1637911;8.5996255e-08;0.13133694;-1.3820643;-10.191693;0.243354;0.24368596;-0.05603;1.4003813;2.1374254;2.8129373;0.04707815;0.013617851;0.001054509;32.272545;32.272545
873942924;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.7446;8084.7446;4.432959;0.14962639;1.1431121e-07;0.22333342;0.0046330737;-10.127417;-0.30331203;-0.17302844;0.037285794;1.3893613;1.4128723;17.705927;0.007967457;0.018057246;0.0016525845;32.27348;32.27348
874976963;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.7446;8084.7446;4.9977493;0.1475867;7.545653e-08;0.44906533;-0.90648115;-10.0142;-0.1681651;0.07418236;-0.023288425;2.276616;0.84411746;16.395836;0.0127811525;0.0137044685;0.000642487;32.25867;32.25867
876015957;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.7446;8084.7446;4.344128;0.169869;8.6524e-08;0.47924933;-0.56177664;-9.860011;-0.13038835;-0.16116364;0.035705578;2.5734398;1.2940804;35.397938;0.0059481366;0.030607712;0.0013751768;32.26786;32.26786
876951055;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.745;8084.745;4.252258;0.17914829;6.024971e-08;0.5276258;-0.59067595;-10.030859;-0.082687594;-0.046693902;0.03375247;1.937577;2.8722208;14.602809;0.023158036;0.020558422;0.0024545353;32.261395;32.261395
877990047;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.745;8084.745;4.1700583;0.18138668;6.5185276e-08;0.8560361;-0.80169344;-9.679271;-0.121463515;0.017473197;-0.0028186338;1.4424794;1.0845249;18.580332;0.01201552;0.022903478;0.0013032211;32.277573;32.277573
