timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
474737757;474561030;474565855;0;0.22626954;-0.275794;-0.355183;0.0025000002;0.0025000002;0.0025000002;0.0027373284;-0.008346498;0.031559646;0.0028598427;-0.005994426;0.029225359;0.002514695;0.0025109646;0.0025184194;0.00033107467;0.0030783578;0.043943696;0.00043185725;-0.0018199846;0.039859634;0;0;1
475187518;475009312;475015727;0;0.22291198;-0.27717024;-0.35915828;0.0025000002;0.0025000002;0.0025000002;7.033348e-05;-0.0071068704;0.03237295;0.0024142577;-0.006398446;0.02934913;0.002515471;0.0025108424;0.0025182215;2.185055e-07;0.0022349977;0.046245124;0.0003342905;-0.0019990262;0.03932636;0;0;1
475709479;475532312;475537579;0;0.19734648;-0.28088486;-0.36556816;0.0025000002;0.0025000002;0.0025000002;-0.0005726963;-0.0021704733;0.024996877;0.0015652903;-0.006259009;0.030714726;0.0025241566;0.0025105777;0.0025174532;1.4437434e-05;0.00020894002;0.02758422;0.0002507225;-0.0021687208;0.04328134;0;0;1
476231321;476055456;476059477;0;0.19934368;-0.2847615;-0.35580257;0.0025000002;0.0025000002;0.0025000002;0.0016447306;-0.00796321;0.035777032;0.0014715812;-0.005038011;0.030607356;0.0025224355;0.0025122974;0.002518597;0.000119159035;0.0027994355;0.056482125;0.00019259349;-0.0014472902;0.04222283;0;0;1
476681206;476503822;476509349;0;0.20641184;-0.28653225;-0.34521592;0.0025000002;0.0025000002;0.0025000002;0.0052037835;-0.010729343;0.04143697;0.0030415817;-0.008250903;0.037505645;0.0025200746;0.0025140706;0.0025193684;0.00119394;0.0050664586;0.07573358;0.00058349385;-0.003509796;0.06410463;0;0;1
477203003;477026843;477031153;0;0.22407585;-0.28028402;-0.34184408;0.0025000002;0.0025000002;0.0025000002;0.005700052;-0.011980355;0.038208574;0.004420741;-0.0105299335;0.0396672;0.0025186704;0.0025141803;0.0025191854;0.0014333219;0.006317926;0.06440404;0.0009973402;-0.005244946;0.07042118;0;0;1
477724889;477549964;477553004;0;0.24463673;-0.27652508;-0.3312959;0.0025000002;0.0025000002;0.0025000002;0.0042824894;-0.016620189;0.04893303;0.0044322084;-0.012120792;0.04308285;0.0025164448;0.0025173558;0.0025201228;0.0008097718;0.012168207;0.10564651;0.00094240514;-0.006831277;0.08305261;0;0;1
478174744;477998255;478002876;0;0.26065186;-0.26815236;-0.34282422;0.0025000002;0.0025000002;0.0025000002;0.001782909;-0.012269855;0.040826797;0.0032840818;-0.012181106;0.04333546;0.002517142;0.002515287;0.002518896;0.0001403163;0.0066423896;0.07357857;0.0006028417;-0.006750045;0.08350756;0;0;1
478696520;478521288;478524727;0;0.2961654;-0.25042892;-0.34587336;0.0025000002;0.0025000002;0.0025000002;-0.0027611256;-0.010799706;0.03641799;0.0008957604;-0.011607272;0.040523406;0.0025170387;0.0025172704;0.0025183086;0.0003365425;0.0051597813;0.058598578;0.00018447952;-0.006059444;0.07306466;0;0;1
479218254;479044376;479046578;0;0.33260566;-0.21706478;-0.350829;0.0025000002;0.0025000002;0.0025000002;-0.0055959225;-0.007889956;0.018169522;-0.0023776873;-0.009132729;0.0320357;0.0025161817;0.0025177193;0.0025169537;0.0013827984;0.0027635954;0.014612266;-0.00051956484;-0.0038989675;0.048158903;0;0;1
479740273;479567579;479568476;0;0.35953408;-0.18098772;-0.36087042;0.0025000002;0.0025000002;0.0025000002;-0.010442957;-0.008343935;0.008955061;-0.0068914834;-0.0077245864;0.022955818;0.0025154424;0.002518452;0.0025157442;0.004817149;0.003100353;0.0035644495;-0.002801499;-0.0028060316;0.027135648;0;0;1
480190170;480015765;480018348;0;0.38478613;-0.15991645;-0.3635916;0.0025000002;0.0025000002;0.0025000002;-0.021484494;-0.008826688;0.008360326;-0.01379435;-0.0071569844;0.014950571;0.0025137076;0.002518312;0.0025154324;0.020402953;0.0034904166;0.0031114544;-0.01056322;-0.002527395;0.014202081;0;0;1
480712028;480538956;480540153;0;0.39377332;-0.14110714;-0.3600943;0.0025000002;0.0025000002;0.0025000002;-0.019454852;-0.009261563;0.002692759;-0.017838925;-0.0066684643;0.007997233;0.0025119667;0.0025171598;0.002515282;0.016741697;0.0038281186;0.0003259288;-0.015389725;-0.002242433;0.005955121;0;0;1
481161820;480987182;480990023;0;0.39422885;-0.1433872;-0.35950708;0.0025000002;0.0025000002;0.0025000002;-0.01983656;-0.009408608;0.004286617;-0.019750334;-0.0077993637;0.0055833487;0.0025118012;0.0025170275;0.0025152683;0.01740624;0.003949584;0.00082123926;-0.017967502;-0.0028654994;0.002952837;0;0;1
481683780;481510326;481511874;0;0.39376485;-0.14704984;-0.35986495;0.0025000002;0.0025000002;0.0025000002;-0.019263074;-0.008675307;0.007444471;-0.02014524;-0.007985694;0.005867526;0.0025118128;0.002517506;0.0025152457;0.016414264;0.0033582503;0.002465461;-0.018238919;-0.002921874;0.002211049;0;0;1
482205519;482033280;482033725;0;0.39703232;-0.13233212;-0.36499408;0.0025000002;0.0025000002;0.0025000002;-0.023081288;-0.003738001;-0.0053970516;-0.021332584;-0.0061065545;0.0021987387;0.0025127917;0.0025178145;0.0025141658;0.02355706;0.00063391536;0.0012797749;-0.020307632;-0.0018767706;0.0007659212;0;0;1
482736321;482556241;482564573;0;0.405344;-0.108673;-0.37298656;0.0025000002;0.0025000002;0.0025000002;-0.027074322;-0.0021420792;-0.008892298;-0.024579844;-0.004354596;-0.0032624644;0.0025134136;0.0025193854;0.0025134136;0.03240475;0.00021206566;0.003489194;-0.027088383;-0.0010319913;-0.0010000645;0;0;1
483177140;483004363;483005448;0;0.41662058;-0.06389131;-0.36487556;0.0025000002;0.0025000002;0.0025000002;-0.032499;-0.0066220164;-0.02826196;-0.027879719;-0.0049106833;-0.013519989;0.002513538;0.002521128;0.002512692;0.04668872;0.00195451;0.035299294;-0.03497158;-0.0011994755;-0.012777819;0;0;1
483708144;483527416;483536296;0;0.4388526;0.01527101;-0.33629388;0.0025000002;0.0025000002;0.0025000002;-0.03358665;-0.0149164945;-0.039634287;-0.030611465;-0.008514328;-0.027478743;0.0025105153;0.0025229198;0.0025136734;0.049926147;0.009790058;0.06941381;-0.04190634;-0.004094359;-0.040629674;0;0;1
484229839;484050485;484058146;0;0.41880843;0.103876695;-0.3190557;0.0025000002;0.0025000002;0.0025000002;-0.03989999;-0.0144905895;-0.0688456;-0.035142798;-0.012837998;-0.046775367;0.0025144094;0.0025272893;0.0025133882;0.07035048;0.009122482;0.2095141;-0.055456705;-0.008191653;-0.11196691;0;0;1
484670727;484498748;484499020;0;0.3938484;0.15803039;-0.30268413;0.0025000002;0.0025000002;0.0025000002;-0.04018101;-0.022107005;-0.0863744;-0.037720446;-0.019547442;-0.06456629;0.0025177742;0.002527031;0.0025134156;0.0712496;0.021252308;0.32975137;-0.063482575;-0.018922895;-0.20271724;0;0;1
485201515;485021938;485029868;0;0.3541583;0.2164914;-0.27076232;0.0025000002;0.0025000002;0.0025000002;-0.034750238;-0.024841264;-0.10319945;-0.035098713;-0.022460066;-0.08270789;0.0025197961;0.002525759;0.002514332;0.053248536;0.026904175;0.4706128;-0.054836277;-0.023462266;-0.3194542;0;0;1
485723398;485544972;485551766;0;0.27681184;0.26741266;-0.25485492;0.0025000002;0.0025000002;0.0025000002;-0.028575078;-0.028014198;-0.11612198;-0.0340683;-0.024649207;-0.099002056;0.0025239836;0.0025229978;0.002514435;0.03594561;0.03438266;0.5958512;-0.051601868;-0.02741008;-0.44750407;0;0;1
486173462;485993287;486001637;0;0.19827622;0.27533522;-0.2507871;0.0025000002;0.0025000002;0.0025000002;-0.029138878;-0.021719426;-0.1287179;-0.030966891;-0.024085544;-0.11386229;0.0025268765;0.0025210392;0.0025138536;0.037335258;0.020735228;0.7322991;-0.042743865;-0.025914213;-0.5869001;0;0;1
486695236;486516309;486523440;0;0.1190279;0.2675813;-0.24757454;0.0025000002;0.0025000002;0.0025000002;-0.016323745;-0.018179402;-0.13388875;-0.023722816;-0.021356827;-0.12561229;0.002526967;0.0025203296;0.0025135889;0.01171649;0.0145791685;0.7923755;-0.026652323;-0.020477023;-0.7064178;0;0;1
487217187;487039238;487045291;0;0.07429841;0.25795937;-0.24075477;0.0025000002;0.0025000002;0.0025000002;-0.015176937;-0.017194644;-0.13599248;-0.019188168;-0.019002797;-0.13105147;0.0025248663;0.0025197903;0.0025136368;0.010136485;0.013061028;0.81752414;-0.017487718;-0.016224207;-0.76337147;0;0;1
487738751;487562153;487567141;0;0.02465419;0.23456821;-0.24388014;0.0025000002;0.0025000002;0.0025000002;-0.007648453;-0.012494966;-0.13074513;-0.013682411;-0.015498477;-0.132045;0.0025229666;0.002519565;0.0025135728;0.0025762809;0.006897512;0.7556736;-0.009699377;-0.011079173;-0.77247304;0;0;1
488188880;488010670;488017012;0;0.008055339;0.21855493;-0.24912602;0.0025000002;0.0025000002;0.0025000002;-0.0055018514;-0.009555265;-0.12942785;-0.009625436;-0.011821362;-0.13072555;0.002522006;0.0025194425;0.0025132543;0.0013336107;0.0040344284;0.7405887;-0.005290741;-0.006872364;-0.756399;0;0;1
488710762;488533795;488538863;0;0.010266346;0.21996067;-0.24851327;0.0025000002;0.0025000002;0.0025000002;-0.0065781474;-0.010914698;-0.12955128;-0.006906574;-0.011053565;-0.12975648;0.0025209761;0.002518622;0.002513109;0.0019071987;0.0052658413;0.7420502;-0.002797119;-0.005681501;-0.74476993;0;0;1
489232440;489056643;489060760;0;0.008136565;0.21905936;-0.24968924;0.0025000002;0.0025000002;0.0025000002;-0.0029447824;-0.010660455;-0.1289609;-0.0050026015;-0.010804381;-0.12988256;0.0025203924;0.0025180422;0.0025129823;0.0003822925;0.0050191865;0.7353183;-0.0014902423;-0.005269984;-0.7460461;0;0;1
489682414;489504950;489510630;0;0.019410131;0.2531796;-0.21929917;0.0025000002;0.0025000002;0.0025000002;-0.0021455884;-0.017125726;-0.12966561;-0.0033976424;-0.012111173;-0.1297304;0.002519617;0.0025167903;0.0025142531;0.00020300923;0.012951147;0.74308693;-0.0007835981;-0.006710245;-0.7442302;0;0;1
490204363;490028103;490032433;0;0.02187575;0.24395375;-0.23378591;0.0025000002;0.0025000002;0.0025000002;-0.0013212711;-0.015784308;-0.12943836;-0.0022068252;-0.016565481;-0.12938848;0.002520548;0.0025161458;0.0025136692;7.695669e-05;0.011004036;0.7405632;-0.0004150616;-0.012858814;-0.7402982;0;0;1
490725949;490551006;490554283;0;0.02496288;0.24357022;-0.23369789;0.0025000002;0.0025000002;0.0025000002;-0.0020244718;-0.01809229;-0.13437065;-0.0018925346;-0.01832173;-0.13089587;0.002519157;0.002515796;0.0025133374;0.00018076973;0.014460616;0.79819113;-0.0002497868;-0.015226568;-0.75753886;0;0;1
491176029;490999291;491004154;0;0.0054082708;0.20396067;-0.2603224;0.0025000002;0.0025000002;0.0025000002;-0.0014622808;-0.012518287;-0.13282141;-0.0011178895;-0.015296011;-0.1318494;0.0025180287;0.0025179875;0.002511975;9.435357e-05;0.0069180536;0.780262;-0.00013871858;-0.010845238;-0.76880914;0;0;1
491697850;491522459;491526004;0;-0.019863322;0.15876421;-0.27426025;0.0025000002;0.0025000002;0.0025000002;0.00029745698;-0.0055645555;-0.13301164;-0.0006293017;-0.0096225375;-0.13368455;0.0025165123;0.0025203945;0.0025110762;3.9066704e-06;0.0013647527;0.78279704;-6.7589914e-05;-0.0052338797;-0.79084826;0;0;1
492219679;492045294;492047854;0;-0.02885903;0.1432785;-0.28117087;0.0025000002;0.0025000002;0.0025000002;0.0028187782;-0.0045845807;-0.12974188;0.0013918168;-0.0066131903;-0.13148925;0.0025158243;0.0025209303;0.0025107674;0.00035091263;0.0009240557;0.7448817;0.0001952933;-0.0026231473;-0.76528054;0;0;1
492669397;492493586;492497725;0;-0.035299085;0.13736552;-0.2813707;0.0025000002;0.0025000002;0.0025000002;0.004080832;-0.005796373;-0.12863064;0.002361991;-0.0055973567;-0.12961362;0.0025153067;0.002520466;0.0025107209;0.00073563773;0.0014770256;0.7321798;0.00035321907;-0.0017353588;-0.74376625;0;0;1
493191249;493016485;493019622;0;-0.011069568;0.21332978;-0.24049503;0.0025000002;0.0025000002;0.0025000002;0.001976788;-0.01513198;-0.1278559;0.0028736226;-0.009233594;-0.12969658;0.0025156494;0.0025145872;0.002512972;0.00017259475;0.010114044;0.7227879;0.00044911317;-0.004644017;-0.7443504;0;0;1
493713070;493539417;493541424;0;-0.005387231;0.220339;-0.2381379;0.0025000002;0.0025000002;0.0025000002;0.0032120198;-0.01953584;-0.13203698;0.0028992;-0.014984917;-0.1316477;0.0025157619;0.002514308;0.0025128897;0.00045566368;0.016858164;0.7708338;0.00043012394;-0.011194687;-0.7667288;0;0;1
494235122;494062333;494063274;0;-0.0056715636;0.21929793;-0.23927897;0.0025000002;0.0025000002;0.0025000002;0.0046792924;-0.018994898;-0.13139173;0.0033997863;-0.017744035;-0.13186213;0.0025154292;0.002514065;0.0025128645;0.0009671766;0.015935387;0.7633266;0.00055681553;-0.014604569;-0.7691163;0;0;1
494684903;494510838;494513144;0;-0.0056384946;0.2182239;-0.24070649;0.0025000002;0.0025000002;0.0025000002;0.0043870807;-0.01909256;-0.1301464;0.003714238;-0.018546307;-0.13211794;0.0025151249;0.0025138848;0.0025128762;0.000850255;0.016101459;0.74892384;0.00064973324;-0.0155251715;-0.77209556;0;0;1
495206797;495033763;495034994;0;-0.009537771;0.21460512;-0.244614;0.0025000002;0.0025000002;0.0025000002;0.00525257;-0.020965546;-0.12891501;0.0040969155;-0.02017386;-0.13159804;0.0025146944;0.0025138517;0.0025127986;0.0012190344;0.019413989;0.73483765;0.00080067106;-0.018201545;-0.76601666;0;0;1
495737500;495556881;495565841;0;-0.007709756;0.2163934;-0.24255106;0.0025000002;0.0025000002;0.0025000002;0.0031187981;-0.023220941;-0.13017222;0.0045695943;-0.021250052;-0.13075796;0.0025144059;0.002513611;0.002512877;0.00042982993;0.023825962;0.7492282;0.0010212242;-0.020089498;-0.7561967;0;0;1
496178618;496005228;496006714;0;-0.013078531;0.22025524;-0.23872483;0.0025000002;0.0025000002;0.0025000002;0.007555604;-0.024334148;-0.12900183;0.0051259804;-0.02201497;-0.13079299;0.0025142825;0.0025133137;0.0025131996;0.002522794;0.02615564;0.7357219;0.0012708013;-0.02153793;-0.75661236;0;0;1
496700341;496528042;496528611;0;-0.010243244;0.2220893;-0.23998356;0.0025000002;0.0025000002;0.0025000002;0.006218165;-0.026647434;-0.12864786;0.005249458;-0.023838513;-0.13022043;0.002514326;0.0025132461;0.002513219;0.0017086788;0.031372666;0.731667;0.0012818106;-0.025277492;-0.7498639;0;0;1
497231230;497050913;497059410;0;-0.09400827;0.18789548;-0.1963608;0.0025000002;0.0025000002;0.0025000002;0.01780741;-0.027096972;-0.12314308;0.008692369;-0.025027053;-0.12794529;0.002520805;0.002515041;0.0025158222;0.013977185;0.032356143;0.6697741;0.0045800433;-0.027817937;-0.7239753;0;0;1
497672156;497499227;497500283;0;-0.07906317;0.14575878;-0.24818715;0.0025000002;0.0025000002;0.0025000002;0.016431049;-0.012252003;-0.11952749;0.0142238885;-0.019819941;-0.1241062;0.0025124282;0.002514946;0.0025133966;0.011939726;0.0066084904;0.6315804;0.010715664;-0.01899559;-0.6814805;0;0;1
498193865;498022069;498022132;0;-0.11166219;0.05618226;-0.2709242;0.0025000002;0.0025000002;0.0025000002;0.018928573;-0.009145658;-0.1058729;0.017921366;-0.011018527;-0.114164755;0.0025114361;0.002515554;0.0025129977;0.015851526;0.0036884255;0.4955799;0.015356471;-0.008275597;-0.5792524;0;0;1
498724693;498545214;498553026;0;-0.121209264;0.016389912;-0.28314328;0.0025000002;0.0025000002;0.0025000002;0.022795945;0.0052147973;-0.091427;0.019909272;-0.002628292;-0.1041416;0.0025111253;0.0025154876;0.0025131842;0.02299346;0.0012018256;0.36952958;0.018124236;-0.0028277142;-0.4841059;0;0;1
499165509;498993559;498993851;0;-0.12134226;0.007834669;-0.2856688;0.0025000002;0.0025000002;0.0025000002;0.021619782;0.005929906;-0.08777723;0.020953394;0.0014348994;-0.0971588;0.0025109616;0.0025153798;0.0025133057;0.02068331;0.0015531674;0.3406031;0.019724188;-0.0006846029;-0.4211258;0;0;1
499696517;499516411;499524698;0;-0.124162525;0.00037168956;-0.28323826;0.0025000002;0.0025000002;0.0025000002;0.022343516;0.00623309;-0.0875217;0.022101019;0.0036721034;-0.09257998;0.0025107467;0.00251521;0.0025135237;0.022093149;0.001714915;0.3385926;0.021789629;0.00045920795;-0.38097972;0;0;1
500218459;500039290;500046547;0;-0.12466137;0.0035635405;-0.28147137;0.0025000002;0.0025000002;0.0025000002;0.02360113;0.0038238144;-0.0897457;0.022296064;0.003752297;-0.09122443;0.0025106915;0.0025150576;0.0025135542;0.024650726;0.0006452211;0.35601217;0.02209094;0.0005786939;-0.36873758;0;0;1
500740018;500562328;500568396;0;-0.12392567;0.035073772;-0.26513156;0.0025000002;0.0025000002;0.0025000002;0.01942119;-0.006808743;-0.097102195;0.021522667;0.0002420918;-0.09200508;0.0025103455;0.002515595;0.00251415;0.016694585;0.0020488491;0.41671437;0.020600516;-5.5391367e-05;-0.37476546;0;0;1
501190090;501010555;501018266;0;-0.12359379;0.016153865;-0.2757089;0.0025000002;0.0025000002;0.0025000002;0.021607041;0.0008222759;-0.091983914;0.020767579;-0.0021131835;-0.09332444;0.0025104643;0.002514903;0.002513961;0.020663032;2.9795598e-05;0.37393197;0.019170651;-0.0006139197;-0.38532278;0;0;1
501712005;501533671;501540115;0;-0.12881973;-0.083414674;-0.2947459;0.0025000002;0.0025000002;0.0025000002;0.02819255;0.0053827763;-0.06324878;0.023935571;0.002082479;-0.08501194;0.0025107572;0.0025191142;0.0025145693;0.03517398;0.0012678131;0.17676583;0.025787504;0.0004818163;-0.3249914;0;0;1
502233792;502056579;502062010;0;-0.112987146;-0.11304091;-0.3129962;0.0025000002;0.0025000002;0.0025000002;0.027062818;0.011053279;-0.05483371;0.026073603;0.005509182;-0.07078335;0.002512253;0.0025150464;0.002514056;0.032392178;0.0053584184;0.13287562;0.030408714;0.0019101779;-0.2294105;0;0;1
502683521;502504756;502511880;0;-0.11590679;-0.099327445;-0.30557877;0.0025000002;0.0025000002;0.0025000002;0.024654016;0.003950827;-0.058269203;0.025962599;0.0072370064;-0.061197445;0.0025115144;0.0025138252;0.0025144315;0.026890395;0.0006780137;0.15001205;0.029997127;0.0028695948;-0.17228188;0;0;1
503205506;503027991;503033682;0;-0.11611151;-0.07812052;-0.30395943;0.0025000002;0.0025000002;0.0025000002;0.023291826;0.003164813;-0.06633741;0.023861675;0.003570002;-0.06318655;0.002511282;0.002513919;0.0025141411;0.024003198;0.000434685;0.19446729;0.025418129;0.0012041273;-0.17920995;0;0;1
503727412;503550947;503555530;0;-0.113050655;-0.082212314;-0.3089051;0.0025000002;0.0025000002;0.0025000002;0.02207531;0.0030568987;-0.062196344;0.023275495;0.0026904037;-0.06325925;0.002511339;0.0025137858;0.0025141488;0.021560846;0.00040551389;0.17094518;0.02407571;0.0006053426;-0.17794314;0;0;1
504177287;503999291;504005400;0;-0.11531372;-0.0867932;-0.30993205;0.0025000002;0.0025000002;0.0025000002;0.023225948;0.005573772;-0.05871451;0.023210488;0.0036805603;-0.06121367;0.0025111493;0.0025136822;0.0025143865;0.02386887;0.0013587611;0.1523254;0.023896612;0.0008068979;-0.1662851;0;0;1
504699140;504522332;504527248;0;-0.11825349;-0.08454769;-0.3016245;0.0025000002;0.0025000002;0.0025000002;0.022992745;0.010267653;-0.06507012;0.023003425;0.005074677;-0.06254038;0.002510835;0.0025137588;0.0025145684;0.023394888;0.0046371687;0.1870786;0.02344197;0.0014242277;-0.17324485;0;0;1
505221018;505045187;505049097;0;-0.119192325;0.04536239;-0.26466414;0.0025000002;0.0025000002;0.0025000002;0.022180945;0.0032807365;-0.100162834;0.0237299;0.007995024;-0.07758676;0.002510412;0.0025141654;0.0025147863;0.021775724;0.0004798925;0.44324732;0.025004636;0.0036047075;-0.27574915;0;0;1
505670684;505493499;505498966;0;-0.029820077;0.19723167;-0.23544697;0.0025000002;0.0025000002;0.0025000002;0.014164478;-0.015087932;-0.12795319;0.02208842;-0.0020403152;-0.10001323;0.00251406;0.0025120953;0.0025150161;0.008867128;0.010044287;0.72327036;0.02207538;-0.0015231093;-0.4650352;0;0;1
506192465;506016620;506020861;0;0.19622058;0.25821695;-0.27094042;0.0025000002;0.0025000002;0.0025000002;-0.014971718;-0.048902154;-0.1328432;0.0075157858;-0.030749917;-0.12072248;0.0025176096;0.0025177286;0.0025120573;0.009892644;0.10543334;0.7804031;0.007609797;-0.06752909;-0.66786736;0;0;1
506714383;506539726;506542663;0;0.3822354;0.16318904;-0.3033324;0.0025000002;0.0025000002;0.0025000002;-0.04193081;-0.044185534;-0.09267956;-0.017147169;-0.0446257;-0.11098041;0.0025158068;0.0025222858;0.0025126084;0.077650934;0.08567839;0.37981415;-0.027295247;-0.10375349;-0.557613;0;0;1
507236405;507062859;507064511;0;0.42863905;-0.017304707;-0.35316086;0.0025000002;0.0025000002;0.0025000002;-0.050235167;-0.018206794;-0.044128835;-0.034307525;-0.03883363;-0.07586028;0.0025143824;0.0025233955;0.0025123325;0.1115172;0.014734752;0.08610846;-0.06568;-0.07612709;-0.29535812;0;0;1
