timestamp;timestamp_sample;control_mode_flags;output_tracking_error[0];output_tracking_error[1];output_tracking_error[2];filter_fault_flags;pos_horiz_accuracy;pos_vert_accuracy;hdg_test_ratio;vel_test_ratio;pos_test_ratio;hgt_test_ratio;tas_test_ratio;hagl_test_ratio;beta_test_ratio;time_slip;accel_device_id;gyro_device_id;baro_device_id;mag_device_id;mag_inclination_deg;mag_inclination_ref_deg;mag_strength_gs;mag_strength_ref_gs;gps_check_fail_flags;solution_status_flags;reset_count_vel_ne;reset_count_vel_d;reset_count_pos_ne;reset_count_pod_d;reset_count_quat;pre_flt_fail_innov_heading;pre_flt_fail_innov_height;pre_flt_fail_innov_pos_horiz;pre_flt_fail_innov_vel_horiz;pre_flt_fail_innov_vel_vert;pre_flt_fail_mag_field_disturbed;health_flags;timeout_flags
775738540;775550032;189523821283;0.0024661224;0.03849985;1.3605586;0;1384.1073;0.46560514;0.15546139;nan;nan;0.014393863;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-29.834173;nan;0.53105074;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
775936240;775747936;172343952099;0.0022916803;0.1682597;3.7222505;0;1385.7069;0.46744102;0.18070266;nan;nan;0.014589453;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-28.397438;nan;0.5406081;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
776134180;775945839;172343952099;0.0026295132;0.1928503;2.491103;0;1387.3044;0.46519482;0.26482612;nan;nan;0.015559474;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-33.699173;nan;0.55199736;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
776332203;776143743;189523821283;0.0040455232;0.2647205;2.3373625;0;1388.897;0.46711302;0.3900956;nan;nan;0.017306391;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-36.376274;nan;0.551943;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
776530374;776341647;189523821283;0.004489011;0.40204504;3.3261409;0;1390.5005;0.4649433;0.4512772;nan;nan;0.017893597;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-32.19593;nan;0.5595675;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
776728046;776539550;189523821283;0.0043748263;0.362368;3.0830545;0;1392.113;0.46694845;0.51097894;nan;nan;0.018873803;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-36.4066;nan;0.5558491;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
776935962;776747349;189523821283;0.0054168417;0.3309314;5.2953467;0;1393.7975;0.46552566;0.63751745;nan;nan;0.019755742;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-43.49037;nan;0.5423462;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
777133787;776945253;189523821283;0.0065111774;0.46808606;4.7567163;0;1395.4006;0.46759272;0.68074846;nan;nan;0.019449003;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.580242;nan;0.5427148;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
777331736;777143157;189523821283;0.0056951353;0.22203995;4.9270854;0;1397.0084;0.46970356;0.7055891;nan;nan;0.022757392;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.466415;nan;0.53535223;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
777529460;777341060;172343952099;0.004380146;0.25452217;2.5542011;0;1398.6329;0.46768102;0.6982016;nan;nan;0.021641888;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-28.090954;nan;0.53882587;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
777727734;777538964;172343952099;0.0044861566;0.36447614;2.839604;0;1400.2634;0.46984273;0.7044318;nan;nan;0.022540392;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-35.816563;nan;0.54082257;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
777935212;777746763;189523821283;0.0037957316;0.052903797;3.7213678;0;1401.9552;0.46859863;0.7126215;nan;nan;0.02239768;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-36.58737;nan;0.53732646;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
778132974;777944666;172343952099;0.004104479;0.10997606;0.65099144;0;1403.5869;0.4709331;0.6878911;nan;nan;0.024213942;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-23.640182;nan;0.5333844;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
778330875;778142570;172343952099;0.004456067;0.24074842;2.830446;0;1405.2306;0.46901473;0.686457;nan;nan;0.024077669;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-33.61879;nan;0.5446322;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
778528941;778340473;189523821283;0.003684149;0.09993174;0.99049497;0;1406.8561;0.47140226;0.6969083;nan;nan;0.025926527;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.388885;nan;0.5428701;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
778737201;778548272;189523821283;0.00462655;0.18475217;2.1623714;0;1408.5746;0.47036946;0.7141185;nan;nan;0.026579615;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.603497;nan;0.5406661;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
778934957;778746176;172343952099;0.0056248796;0.14723364;2.2013955;0;1410.2006;0.47293705;0.69609606;nan;nan;0.028777584;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-34.47846;nan;0.55114305;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
779132933;778944080;172343952099;0.0049886038;0.025459152;1.2446548;0;1379.2012;0.4711758;0.68263245;nan;nan;0.028315732;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.184116;nan;0.5472129;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
779330314;779141983;172343952099;0.005697187;0.18301;2.3961916;0;1380.7998;0.4738399;0.7072158;nan;nan;0.028152063;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.841335;nan;0.5378622;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
780132053;779943493;189523821283;0.0063091386;0.108888105;0.5218494;0;1353.9729;0.47706452;0.75322694;nan;nan;0.030228388;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-36.86215;nan;0.51721674;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
780329706;780141397;172343952099;0.0058235247;0.064513795;1.8852929;0;1355.5204;0.4800594;0.7669268;nan;nan;0.030706638;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-36.072506;nan;0.5271551;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
780527831;780339300;189523821283;0.006252876;0.034435194;1.6717272;0;1357.0874;0.4786155;0.77879965;nan;nan;0.03317988;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-36.12331;nan;0.5277448;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
780735550;780547099;172343952099;0.0054807817;0.03579634;0.31792048;0;1358.7407;0.48259804;0.76629144;nan;nan;0.035845775;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-35.820713;nan;0.5339969;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
780933855;780745003;189523821283;0.003982182;0.0632191;1.0151693;0;1360.2943;0.4811994;0.73915863;nan;nan;0.040984955;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.519833;nan;0.54521346;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
781131448;780942906;189523821283;0.0034009975;0.11933133;2.064331;0;1361.8618;0.4844052;0.73061603;nan;nan;0.04372645;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.243687;nan;0.5389778;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
781329126;781140810;172343952099;0.0042898194;0.09060487;1.9409492;0;1363.4159;0.48305002;0.71368533;nan;nan;0.04483211;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.04138;nan;0.5449756;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
781537174;781348609;172343952099;0.0046159537;0.05442513;2.1845245;0;1365.0486;0.48717242;0.7060239;nan;nan;0.046098184;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.99448;nan;0.53791416;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
781734971;781546513;189523821283;0.003661004;0.2745425;4.8137856;0;1366.5936;0.48582378;0.69868255;nan;nan;0.0484237;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.135357;nan;0.5397182;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
781932724;781744416;172343952099;0.0037712283;0.17256472;2.9956577;0;1368.1492;0.4891906;0.68836474;nan;nan;0.05019361;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.095127;nan;0.5409237;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
782131077;781942320;189523821283;0.0037826977;0.18128131;3.8334742;0;1369.7025;0.4878095;0.6726151;nan;nan;0.050652366;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.64584;nan;0.5359138;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
782328738;782140224;189523821283;0.003111522;0.2815412;4.6978636;0;1371.2499;0.49124357;0.66617227;nan;nan;0.050584394;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.113018;nan;0.5356608;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
782536633;782348022;189523821283;0.0030501662;0.3062923;5.465796;0;1372.8711;0.49073377;0.65870297;nan;nan;0.05380928;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.802032;nan;0.53653;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
782734564;782545926;172343952099;0.0034141531;0.18039176;3.3343441;0;1374.4296;0.49422213;0.6482229;nan;nan;0.05481607;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.82833;nan;0.5356408;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
782932456;782743830;189523821283;0.00262396;0.37184137;6.5378923;0;1375.9613;0.49277684;0.6497198;nan;nan;0.054414544;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.07027;nan;0.53512967;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
783130324;782941733;189523821283;0.002759314;0.30937374;5.6060157;0;1377.5101;0.4962816;0.6393497;nan;nan;0.057561625;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.267654;nan;0.53529227;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
783328290;783139637;172343952099;0.0030360736;0.2017492;4.072509;0;1379.0625;0.49982214;0.6410794;nan;nan;0.05879102;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.60941;nan;0.5374977;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
783535743;783347436;172343952099;0.0023577737;0.27711087;3.6030374;0;1380.7035;0.4993645;0.63744885;nan;nan;0.062264618;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.043766;nan;0.53730476;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
783733649;783545339;172343952099;0.0026881346;0.18729725;2.3520224;0;1382.2651;0.5029616;0.6369417;nan;nan;0.06435773;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.4174;nan;0.5386529;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
783931701;783743243;189523821283;0.002535956;0.24882397;4.3352666;0;1383.8007;0.5013942;0.6291914;nan;nan;0.066639;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.102455;nan;0.54130906;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
784129645;783941147;189523821283;0.0019522182;0.31744802;5.282798;0;1385.3462;0.5049374;0.6292009;nan;nan;0.06579187;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.776894;nan;0.53644955;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
784337675;784148946;189523821283;0.0016160454;0.42461497;8.064383;0;1386.9471;0.50421447;0.6216779;nan;nan;0.07173417;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.10869;nan;0.5393142;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
784535386;784346849;172343952099;0.0016867999;0.34365132;6.972373;0;1388.4844;0.50770664;0.61270285;nan;nan;0.07350716;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.27353;nan;0.5355236;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
784733460;784544753;189523821283;0.00103919;0.50626105;9.833183;0;1390.0026;0.5059089;0.6126703;nan;nan;0.07529036;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.957607;nan;0.53606;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
784930973;784742657;172343952099;0.0016347005;0.32237673;6.046891;0;1391.5532;0.50945246;0.61328083;nan;nan;0.0754114;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.42828;nan;0.54080486;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
785129254;784940560;189523821283;0.001814602;0.313136;5.9145384;0;1393.0918;0.50760806;0.6090915;nan;nan;0.07849576;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.05369;nan;0.5419229;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
785336811;785148359;189523821283;0.0010722496;0.38265288;7.1054115;0;1394.7008;0.5120105;0.6045619;nan;nan;0.078849874;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.427654;nan;0.5391051;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
785534753;785346263;189523821283;0.0008234093;0.4624096;9.565461;0;1396.2073;0.5099353;0.59760857;nan;nan;0.079888985;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.09733;nan;0.54046845;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
785732678;785544167;189523821283;0.0011500644;0.3610653;8.167434;0;1397.7325;0.5132429;0.596913;nan;nan;0.07991722;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.710308;nan;0.540566;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
785930594;785742070;189523821283;0.0003861432;0.54589194;11.666638;0;1399.2351;0.5110534;0.59319377;nan;nan;0.08262267;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.710697;nan;0.53698754;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
786128452;785939974;189523821283;0.0005615864;0.46845567;10.353664;0;1400.7607;0.5142803;0.5855513;nan;nan;0.08545147;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.017452;nan;0.53720474;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
786336385;786147773;189523821283;0.00029805014;0.5535763;12.76546;0;1402.3442;0.5129573;0.5807265;nan;nan;0.09009235;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.223118;nan;0.53596246;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
786534283;786345676;189523821283;6.0112117e-05;0.48019445;10.140041;0;1371.0751;0.516154;0.57769096;nan;nan;0.09281182;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.879787;nan;0.5392929;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
786731925;786543580;172343952099;0.00021628362;0.5001768;10.204726;0;1372.5457;0.51370066;0.57759047;nan;nan;0.09306226;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.979885;nan;0.5397746;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
786929973;786741484;189523821283;0.00075864;0.32657146;6.152035;0;1374.0544;0.51690936;0.5703909;nan;nan;0.09440871;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.95308;nan;0.53808624;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
787137885;786949283;172343952099;0.00063134666;0.38307524;7.6529922;0;1375.6072;0.5153656;0.56576806;nan;nan;0.096713156;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.978542;nan;0.54012513;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
787335499;787147188;172343952099;0.0004977096;0.30402175;5.0357347;0;1377.1138;0.5184836;0.567268;nan;nan;0.09762046;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.35334;nan;0.5381969;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
787533398;787345090;172343952099;0.00075612485;0.2642595;5.24711;0;1378.6095;0.52152467;0.56809926;nan;nan;0.10002765;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.876564;nan;0.53537756;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
787731692;787542994;189523821283;0.00045319;0.39663762;8.885447;0;1380.0736;0.51874596;0.5579697;nan;nan;0.10241598;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.567425;nan;0.5388726;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
787929485;787740898;189523821283;0.00035059557;0.31492552;6.2448525;0;1381.5697;0.5217205;0.5540001;nan;nan;0.10368781;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.913254;nan;0.536314;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
788137255;787948696;189523821283;0.00041591903;0.40337408;8.975256;0;1383.113;0.51983494;0.55280894;nan;nan;0.105953686;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.866703;nan;0.53468597;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
788335466;788146600;189523821283;0.00064907974;0.25774905;6.0373373;0;1384.6134;0.5227269;0.54985756;nan;nan;0.10689914;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.0944;nan;0.5364481;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
788533081;788344504;189523821283;0.00056330796;0.4043183;8.960333;0;1386.0737;0.519761;0.5465995;nan;nan;0.10785169;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.05198;nan;0.541163;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
788730970;788542407;189523821283;0.00043433264;0.2889907;6.826739;0;1387.5692;0.52250147;0.5414032;nan;nan;0.108663976;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.784676;nan;0.53104115;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
788929021;788740311;172343952099;0.0006219157;0.3590261;9.076407;0;1389.0385;0.519473;0.53752494;nan;nan;0.10828841;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.16079;nan;0.5382715;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
789136597;788948110;189523821283;0.0005891855;0.22673209;4.986275;0;1390.6107;0.5231851;0.53141075;nan;nan;0.10810641;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.665207;nan;0.53580546;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
789334423;789146014;172343952099;0.00072139595;0.33976474;8.344503;0;1392.0763;0.5200078;0.5253299;nan;nan;0.10825209;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.582333;nan;0.5328103;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
789532541;789343917;172343952099;0.0005820119;0.22588651;6.2894893;0;1393.5736;0.5226444;0.52969813;nan;nan;0.10960538;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.483788;nan;0.5410577;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
789730386;789541821;189523821283;0.0005417786;0.13509293;3.437566;0;1362.0084;0.52524817;0.5257621;nan;nan;0.10934255;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.872272;nan;0.53952855;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
789937935;789749620;172343952099;0.0006393152;0.14006038;3.4425159;0;1363.5417;0.5230323;0.51885056;nan;nan;0.1096183;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.577168;nan;0.53316605;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
790136565;789947523;189523821283;0.0006775146;0.28735465;7.7712626;0;1364.9827;0.5197589;0.5099819;nan;nan;0.110373095;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.334488;nan;0.53488165;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
790333896;790145427;189523821283;0.00079235923;0.21900131;5.7684455;0;1366.4489;0.52225983;0.5066395;nan;nan;0.1104101;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.912754;nan;0.53550386;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
790531806;790343331;189523821283;0.0007506764;0.106251776;3.5151515;0;1367.9226;0.5247805;0.50812274;nan;nan;0.110929124;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.2039;nan;0.5366876;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
790729736;790541234;189523821283;0.00081391144;0.22485425;6.8896;0;1369.3672;0.5213901;0.50665754;nan;nan;0.11286364;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.627674;nan;0.5388823;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
790937485;790749033;172343952099;0.00085073634;0.12662478;3.8811915;0;1370.9186;0.5248679;0.50236946;nan;nan;0.1151857;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.424;nan;0.5339589;nan;0;37;6;1;6;1;2;1;0;0;0;0;0;0;0
791135622;790946937;189523821283;0.00090770837;0.20254113;5.982273;0;1372.3683;0.5214663;0.4954789;nan;nan;0.11551891;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.84481;nan;0.5339251;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
791333571;791144841;189523821283;0.0007891526;0.12618122;4.464976;0;1373.8468;0.523866;0.49074873;nan;nan;0.11778206;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.011375;nan;0.53193045;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
791531544;791342744;172343952099;0.0011717101;0.24966444;7.0065527;0;1375.2999;0.52047473;0.48870546;nan;nan;0.120874085;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.104267;nan;0.53461266;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
791729244;791540648;172343952099;0.0009195014;0.12528583;4.2300906;0;1376.7847;0.522874;0.4834843;nan;nan;0.12152163;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.35551;nan;0.5345672;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
791927364;791738552;189523821283;0.0010520867;0.19398864;6.1719165;0;1378.2522;0.51949525;0.4781587;nan;nan;0.122156166;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.931873;nan;0.5359067;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
792134933;791946350;189523821283;0.0010484653;0.10163389;3.357316;0;1379.8156;0.52288973;0.47656867;nan;nan;0.12499661;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.194237;nan;0.53481084;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
792332652;792144254;172343952099;0.0012515889;0.23517814;7.26298;0;1381.2732;0.519405;0.4711261;nan;nan;0.1269006;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.34288;nan;0.53383374;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
792530643;792342158;189523821283;0.0011300686;0.14466253;5.34043;0;1382.7587;0.52174765;0.45953965;nan;nan;0.12802175;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.32992;nan;0.5299233;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
792728443;792540061;172343952099;0.0015411605;0.27338067;8.24643;0;1384.2178;0.518301;0.453956;nan;nan;0.13052881;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.334328;nan;0.53131384;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
792936342;792747860;189523821283;0.0012701332;0.103774816;3.9238575;0;1385.7888;0.52162933;0.4536086;nan;nan;0.13080493;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.310062;nan;0.5364506;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
793134298;792945764;189523821283;0.0015380476;0.2121209;7.3097625;0;1387.2529;0.5181652;0.45151788;nan;nan;0.1312043;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.190083;nan;0.54237;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
793331973;793143668;172343952099;0.0015719046;0.11209048;4.139127;0;1388.743;0.5204679;0.45209387;nan;nan;0.13200083;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.72626;nan;0.5381493;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
793529896;793341571;172343952099;0.0014439824;0.064376466;2.7941353;0;1390.2347;0.5227599;0.45552275;nan;nan;0.13263074;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.605545;nan;0.53588194;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
793727925;793539475;189523821283;0.0015967115;0.13774404;5.6432323;0;1391.7035;0.51930743;0.4510417;nan;nan;0.13322374;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.80523;nan;0.5391266;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
793936030;793747274;189523821283;0.0014715466;0.076699495;3.194466;0;1393.277;0.52258193;0.4504378;nan;nan;0.13496369;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.388706;nan;0.53899693;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
794133633;793945178;189523821283;0.0015488032;0.092961736;4.0819993;0;1394.7522;0.51918215;0.44913337;nan;nan;0.13455644;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.424633;nan;0.5389828;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
794331386;794143081;172343952099;0.0014451984;0.05693778;2.4840062;0;1396.2563;0.5214962;0.44744867;nan;nan;0.13755329;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.324203;nan;0.54415476;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
794529434;794340985;189523821283;0.0015032134;0.06063408;2.6685174;0;1397.7456;0.5181602;0.4467678;nan;nan;0.13758384;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.66158;nan;0.5388095;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
794727414;794538889;189523821283;0.001322572;0.052009735;1.0343868;0;1366.2844;0.52041215;0.43862882;nan;nan;0.13766505;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.40184;nan;0.53592783;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
794935145;794746691;189523821283;0.0014770164;0.06627186;1.518566;0;1367.8158;0.51801074;0.43263033;nan;nan;0.13918023;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.85599;nan;0.5389613;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
795133318;794944591;189523821283;0.0014040652;0.07864838;1.0624665;0;1369.2893;0.52033705;0.42841035;nan;nan;0.13822395;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.5013;nan;0.5327604;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
795331029;795142495;189523821283;0.0016360424;0.07669087;1.5647093;0;1370.7443;0.5170022;0.42739466;nan;nan;0.13825433;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-38.534428;nan;0.53415966;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
795528720;795340399;172343952099;0.0015593035;0.06845861;1.4522383;0;1372.2262;0.5193885;0.41536543;nan;nan;0.13996719;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-37.10552;nan;0.5367964;nan;0;37;6;1;6;1;2;0;0;0;0;0;0;0;0
