timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
477741467;477552687;477552687;0;-0.18987302;-0.44517508;-0.87508136;1.0;1.0;1.0;-0.004891351;0.0066211224;-0.0022648573;0.045653746;-0.052917942;0.0037133354;1.0002577;1.0002449;1.0000767;0.00038270638;0.0007012438;8.210585e-05;0.05926468;-0.08520818;0.00067536597;1;0;1
478235988;478047465;478047465;0;-0.24053416;-0.35354075;-0.90396476;1.0;1.0;1.0;0.027454704;-0.056708574;0.017228067;0.04694705;-0.050929163;0.0049387407;1.0002501;1.0002593;1.0000721;0.012057156;0.05143998;0.0047513843;0.058985204;-0.07941964;0.0016123644;1;0;1
478740489;478552138;478552138;0;-0.22478281;-0.37321317;-0.90010256;1.0;1.0;1.0;0.009495899;-0.07277396;0.031340837;0.048217133;-0.045924388;0.0046848487;1.000241;1.0002593;1.0000829;0.0014424059;0.08471483;0.015714668;0.060099706;-0.06639242;0.0015517005;1;0;1
479235497;479046915;479046915;0;-0.29078275;-0.41460454;-0.8622926;1.0;1.0;1.0;0.100983426;-0.023038;-0.01659602;0.053456575;-0.042432725;0.0030131692;1.0002388;1.0002719;1.0000767;0.16312349;0.008489682;0.004406508;0.07397433;-0.062472016;0.0014875677;1;0;1
479740632;479551589;479551589;0;-0.3009885;-0.41519746;-0.85849696;1.0;1.0;1.0;0.12910171;-0.004867226;-0.032564938;0.061216027;-0.038792554;0.00036898474;1.0002383;1.0002804;1.0000681;0.26661247;0.00037926613;0.016970795;0.088442124;-0.052307162;0.00010401798;1;0;1
480235047;480046366;480046366;0;-0.20754497;-0.34437186;-0.9156054;1.0;1.0;1.0;0.075799376;-0.06228602;0.011574268;0.062122162;-0.03760507;-0.00010078091;1.000242;1.0002851;1.0000608;0.09190649;0.062055077;0.0021432887;0.09191746;-0.056039516;-0.0014383675;1;0;1
480739502;480551039;480551039;0;-0.14267258;-0.35937387;-0.9222228;1.0;1.0;1.0;0.061585195;0.02429679;-0.016468287;0.06536163;-0.037005648;-0.0020124398;1.0002455;1.0003031;1.0000399;0.06066889;0.009442088;0.004341014;0.09955537;-0.05659503;-0.003016562;1;0;1
481234284;481045816;481045816;0;-0.12688863;-0.3530831;-0.9269475;1.0;1.0;1.0;0.038580947;-0.02595526;0.005787492;0.06231942;-0.033974648;-0.00085153896;1.0002458;1.0002925;1.0000511;0.023809979;0.010775878;0.0005363462;0.08913541;-0.06190142;-0.0014796273;1;0;1
481738991;481550489;481550489;0;-0.1816752;-0.36262673;-0.9140547;1.0;1.0;1.0;0.08492026;-0.048056424;0.0074207783;0.06367579;-0.029455742;-0.00083921984;1.0002458;1.0002837;1.00006;0.11535484;0.03694166;0.0008820537;0.09367298;-0.03865863;-0.001533637;1;0;1
482233782;482045266;482045266;0;-0.22590648;-0.3523352;-0.90819937;1.0;1.0;1.0;0.09810272;-0.04009077;-0.002663374;0.06582564;-0.02624623;-0.0025572467;1.0002455;1.0002893;1.0000563;0.1539485;0.025711171;0.000113287475;0.09174386;-0.03202151;-0.0028814143;1;0;1
482738397;482549939;482549939;0;-0.22774942;-0.38711292;-0.8934617;1.0;1.0;1.0;0.0954155;-0.029761583;-0.00581795;0.06374497;-0.021040253;-0.004300617;1.0002475;1.0002813;1.0000621;0.14562984;0.014170455;0.00054127665;0.082522824;-0.027128797;-0.0031898066;1;0;1
483243072;483054611;483054611;0;-0.15712783;-0.4214231;-0.893148;1.0;1.0;1.0;0.05758767;-0.0008145571;-0.007853806;0.06459121;-0.019061217;-0.0042399135;1.0002555;1.0002745;1.0000598;0.05304788;1.0664457e-05;0.0009870371;0.081972554;-0.021861782;-0.0029400813;1;0;1
483737984;483549388;483549388;0;0.033671442;-0.31435016;-0.9487098;1.0;1.0;1.0;0.02284566;-0.036828607;0.014104307;0.0627963;-0.010791163;-0.0037776832;1.0002662;1.000282;1.000042;0.008348565;0.02169612;0.0031848147;0.08747172;-0.006439993;-0.0051088524;1;0;1
484243055;484054061;484054061;0;-0.14514306;-0.12758563;-0.9811501;1.0;1.0;1.0;0.13319843;0.03717695;-0.014681637;0.06925844;0.015537534;-0.011281922;1.0002773;1.0003084;1.0000025;0.28379044;0.022100966;0.003449247;0.11325666;0.027981598;-0.00847065;1;0;1
484737157;484548838;484548838;0;-0.038998272;-0.08321161;-0.99576855;1.0;1.0;1.0;0.0090094805;0.023185734;-0.001977682;0.06333511;0.007985075;-0.009179289;1.0002886;1.000294;1.0000012;0.001298357;0.008598724;6.257955e-05;0.10791564;0.017582247;-0.004608242;1;0;1
485242012;485053510;485053510;0;-0.003959016;-0.08537048;-0.9963414;1.0;1.0;1.0;0.024075974;0.06892744;-0.0033207536;0.05346048;0.013947656;-0.0059664715;1.0003005;1.0002763;1.0000002;0.009271653;0.07599298;0.0001764701;0.088419706;0.01873651;-0.002174906;1;0;1
485737140;485548287;485548287;0;0.017243484;-0.041010898;-0.99900985;1.0;1.0;1.0;0.022113463;0.048512246;-0.00018751621;0.048908886;0.027834842;-0.004533092;1.0003115;1.0002577;1.0000005;0.007821647;0.03764455;5.604531e-07;0.06758069;0.036403127;-0.0011405321;1;0;1
486241281;486052959;486052959;0;-0.008959229;0.0055018365;-0.9999447;1.0;1.0;1.0;0.03580934;-0.0070974384;0.00030642748;0.0366365;0.03874178;-0.003777764;1.0003107;1.0002481;1.0000002;0.020510571;0.00080577825;1.5023644e-06;0.0430728;0.057450183;-0.00069375685;1;0;1
486736257;486547736;486547736;0;-0.042232227;-0.05113976;-0.99779814;1.0;1.0;1.0;0.058624156;0.03709918;-0.001969099;0.022731248;0.041948058;-0.0029895033;1.0002991;1.0002474;1.0000001;0.054972224;0.022016842;6.20301e-05;0.02250676;0.058402337;-0.0003888725;1;0;1
487240906;487052408;487052408;0;0.037276965;-0.035985187;-0.99865687;1.0;1.0;1.0;0.004137084;0.049657665;-0.00039190054;0.0095583955;0.036495224;-0.0023555495;1.0002843;1.0002489;1.0000006;0.00027376958;0.03944442;2.4551332e-06;0.009737663;0.052076064;-0.0003018121;1;0;1
487735543;487547185;487547185;0;0.029345538;-0.023374988;-0.99929595;1.0;1.0;1.0;0.014592107;0.05549287;0.0007779598;0.0050167097;0.03789976;-0.0032245372;1.0002701;1.0002513;1.0000008;0.0034059535;0.04925896;9.683536e-06;0.001962549;0.04235118;-0.00052900333;1;0;1
488240478;488051857;488051857;0;0.03451047;-0.039426163;-0.99862635;1.0;1.0;1.0;-0.002447933;0.05321754;-0.0007645488;-0.0035335796;0.03631017;-0.002612385;1.0002612;1.0002502;1.0000004;9.585298e-05;0.0453023;9.348179e-06;-0.004135244;0.038340803;-0.00038123908;1;0;1
488735132;488546634;488546634;0;0.045632258;0.01869688;-0.9987834;1.0;1.0;1.0;-0.0127504505;-0.005143624;-0.0005838871;-0.0057658837;0.031161861;-0.0016393757;1.0002542;1.0002464;1.0000004;0.0026005227;0.00042323346;5.455898e-06;-0.003938946;0.031066455;-0.00016738348;1;0;1
489239806;489051306;489051306;0;0.039952267;0.03536309;-0.9985757;1.0;1.0;1.0;-0.021274403;-0.036359835;-0.0012493134;-0.0054444713;0.029459236;-0.0014905108;1.0002486;1.0002431;1.0;0.007239804;0.021147717;2.4977307e-05;-0.0036512432;0.030257959;-0.00011084342;1;0;1
489734489;489546082;489546082;0;0.057935942;-0.20501776;-0.9770421;1.0;1.0;1.0;-0.014579762;0.3709938;-0.008134127;-0.0042139348;0.040127072;-0.0028858334;1.0002431;1.0002326;1.0000072;0.0034002848;2.2016702;0.0010586167;-0.004069788;0.10138591;-0.00057979446;1;1;1
490239266;490050754;490050754;0;-0.016736124;-0.0074707274;-0.99983203;1.0;1.0;1.0;-0.017009236;0.045641158;0.0011301637;0.0010276678;0.035810668;-0.0054842816;1.0002394;1.0002372;1.0000006;0.004627918;0.03332181;2.0460024e-05;0.0060347896;0.072201245;-0.0023125743;1;0;1
490744479;490555426;490555426;0;0.048013244;0.011021019;-0.998786;1.0;1.0;1.0;-0.051076535;0.017174572;-0.00081187487;-0.0066040503;0.013822101;-0.005435984;1.0002339;1.0002353;1.0000001;0.04173124;0.0047182874;1.0546252e-05;-0.0067746537;0.034934558;-0.002069639;1;0;1
491239011;491050202;491050202;0;0.009180119;-0.06954255;-0.9975368;1.0;1.0;1.0;-0.0001809625;-0.026824139;0.0022314787;-0.0005894447;0.02078597;-0.004693257;1.0002292;1.0002317;1.0000021;5.238387e-07;0.011509883;7.967179e-05;-0.0013069941;0.033717763;-0.0011960464;1;0;1
491734015;491544978;491544978;0;0.07847934;-0.15727945;-0.9844309;1.0;1.0;1.0;-0.047059517;0.00044223666;-0.0026932955;-0.0020905745;0.020217272;-0.0055119335;1.0002255;1.0002257;1.000006;0.03542558;3.1301531e-06;0.00011609158;-0.005360272;0.03057231;-0.0013982926;1;0;1
492238457;492049650;492049650;0;-0.037235465;-0.19777898;-0.9795392;1.0;1.0;1.0;0.07170099;0.011172667;-0.0022909045;-0.0017723435;0.014810832;-0.0048753605;1.0002222;1.000221;1.0000083;0.082238235;0.0019966974;8.396246e-05;-0.007467224;0.02132128;-0.0013724021;1;0;1
492732806;492544426;492544426;0;-0.006027632;-0.15312444;-0.9881885;1.0;1.0;1.0;0.04474023;-0.016726986;0.0034795403;0.0004798948;0.015873611;-0.006046516;1.0002192;1.00022;1.0000069;0.03201999;0.0044756886;0.00019371387;-0.003385229;0.011425176;-0.002057236;1;0;1
493237530;493049098;493049098;0;0.049426597;0.025910925;-0.9984416;1.0;1.0;1.0;-0.03740122;0.0033173934;-0.0010588765;-0.0029384808;-0.003766864;-0.008729299;1.0002156;1.0002295;1.0000001;0.022376796;0.00017604118;1.793951e-05;-0.00882349;-0.0444523;-0.0042418805;1;0;1
493742236;493553770;493553770;0;-0.005753071;0.00914634;-0.9999415;1.0;1.0;1.0;-0.0021292642;0.001365047;2.7775764e-05;0.001860639;0.006574099;-0.0039572683;1.0002118;1.0002298;1.0;7.252489e-05;2.9807736e-05;1.2396924e-08;-0.0010436986;-0.009084352;-0.0015867981;1;0;1
494237057;494048545;494048545;0;-0.01725606;-0.00093847746;-0.99985063;1.0;1.0;1.0;0.012197174;0.010742508;-8.85129e-05;0.0014772731;0.005939594;-0.0024772852;1.000209;1.0002294;1.0;0.0023798395;0.001845949;1.2535253e-07;-0.0012591798;-0.0005230378;-0.0006414317;1;0;1
494741684;494553216;494553216;0;0.0051029576;0.043420408;-0.99904376;1.0;1.0;1.0;-0.005225587;-0.028731888;-0.0008482337;0.004022053;0.007818174;-0.002046738;1.0002071;1.0002294;1.0;0.00043681773;0.013205243;1.15136245e-05;0.0027176905;0.002518444;-0.00029560542;1;0;1
495236384;495047992;495047992;0;-0.0022658894;-0.02231952;-0.9997483;1.0;1.0;1.0;0.01311855;0.028275045;-0.00017499924;0.0057081524;0.0071562813;-0.0017134959;1.0002062;1.0002291;1.0;0.0027529742;0.01278872;4.899957e-07;0.0046952665;0.0058345348;-0.00016678167;1;0;1
495741153;495552663;495552663;0;-0.024787115;0.023037093;-0.9994273;1.0;1.0;1.0;0.043268844;-0.008322402;-0.0002937317;0.006040618;0.0022971143;-0.0009792184;1.0002047;1.0002289;1.0000001;0.029948957;0.0011081547;1.3798925e-06;0.0033983467;0.0006463657;-7.206541e-05;1;0;1
496235900;496047441;496047441;0;0.007320764;0.051301435;-0.99865633;1.0;1.0;1.0;-0.0069244695;-0.015212417;-0.00069206953;0.0032450445;-0.0035556895;-0.0009990879;1.0002027;1.0002296;1.0000004;0.000767017;0.0037017667;7.667321e-06;0.0014492881;-0.0047899056;-6.254533e-05;1;0;1
496740518;496552110;496552110;0;-0.008365521;-0.094434455;-0.995496;1.0;1.0;1.0;-0.0029989574;0.10904303;-0.004332781;0.008423166;0.004185626;-0.0023525753;1.000201;1.0002309;1.0000001;0.00014387102;0.1902022;0.0003003678;0.004678433;-0.008873509;-0.00053264404;1;0;1
497235395;497046888;497046888;0;-0.36535713;-0.09018874;-0.9264881;1.0;1.0;1.0;0.042503834;0.0106591135;-0.016613662;0.008022583;0.0037290459;-0.007163014;1.000185;1.0002254;1.0000217;0.028899867;0.0018174576;0.0044161244;0.0029692682;0.0069509125;-0.0023563309;1;0;1
497740056;497551556;497551556;0;0.089258045;0.13212074;-0.9872067;1.0;1.0;1.0;-0.049438994;-0.04436054;-0.008137643;-0.0012280273;-0.02713422;-0.02370732;1.0002245;1.0002087;1.0000018;0.03909865;0.031477183;0.0010597863;-0.013063538;-0.10973043;-0.027808087;1;0;1
498234659;498046332;498046332;0;0.028558917;-0.3755702;-0.9263538;1.0;1.0;1.0;-0.0017256793;0.43144456;-0.07172334;0.011015851;0.003280942;-0.015283689;1.0002382;1.0001973;1.0000007;4.7636157e-05;2.9777231;0.08230775;0.0073967287;0.025363585;-0.013192547;1;1;1
498739754;498551003;498551003;0;0.013732009;0.014166843;-0.9998054;1.0;1.0;1.0;-0.001181108;-0.008015137;-9.697676e-05;0.014089823;-0.00967484;-0.010393154;1.0002422;1.0001959;1.0;2.2314849e-05;0.0010276717;1.5028695e-07;0.011908339;-0.06878483;-0.023327533;1;0;1
499237965;499045778;499045778;0;-0.006918966;-0.04302642;-0.99904996;1.0;1.0;1.0;0.009893892;0.03266289;-0.0008918643;0.013276;-0.0071801045;-0.004388067;1.0002433;1.0001959;1.0;0.0015658446;0.017066292;1.2728452e-05;0.00942287;-0.029866997;-0.008771434;1;0;1
499738780;499550449;499550449;0;-0.020484637;0.0015106173;-0.99978894;1.0;1.0;1.0;0.019297255;-0.0013650653;-0.00021034479;0.014925461;-0.0047184327;-0.0021892153;1.0002447;1.000196;1.0;0.005956687;2.9808612e-05;7.079189e-07;0.009834459;-0.011576733;-0.0032443167;1;0;1
500233971;500045224;500045224;0;0.007385864;-0.012378491;-0.99989605;1.0;1.0;1.0;-0.0055935383;0.01968687;-7.5638294e-05;0.014605191;-0.006918264;-0.0015548153;1.000246;1.000198;1.0;0.00050047954;0.0062000076;9.1538425e-08;0.01147878;-0.009934795;-0.001246954;1;0;1
500738466;500549894;500549894;0;-0.08647098;0.18446381;-0.979028;1.0;1.0;1.0;0.06495814;-0.06064713;-0.013042092;0.016177323;-0.007445118;-0.003335011;1.0002482;1.000198;1.0000033;0.06749621;0.058840115;0.0027223506;0.018281508;-0.01052465;-0.0009155493;1;0;1
501242895;501054565;501054565;0;-0.03912007;-0.0052232067;-0.99922085;1.0;1.0;1.0;0.03001597;0.05757926;0.0006338954;0.015807888;-0.009746088;-0.0032601152;1.0002501;1.000203;1.0000006;0.014411731;0.053035174;6.4291703e-06;0.015234578;-0.011621673;-0.00064100185;1;0;1
501737840;501549340;501549340;0;-0.101287805;-0.3115689;-0.9448098;1.0;1.0;1.0;0.0982343;0.053545803;-0.021321416;0.011913239;0.0030523564;-0.0062790727;1.0002582;1.000187;1.0000132;0.15435979;0.045863573;0.0072751343;0.008516274;0.007692467;-0.002321069;1;0;1
502232434;502044115;502044115;0;0.033094503;-0.10262007;-0.99416995;1.0;1.0;1.0;0.013084725;-0.044939704;0.006195426;0.013023316;-0.020891497;-0.007128036;1.0002627;1.0001959;1.000005;0.0027386409;0.032306902;0.00061412976;0.009877867;-0.13542882;-0.009858987;1;0;1
502737531;502548785;502548785;0;-0.004294723;0.091406345;-0.9958044;1.0;1.0;1.0;0.0072390856;-0.123907164;-0.0036630034;0.019281477;-0.0004248973;-0.00831062;1.0002658;1.0002028;1.0000002;0.00083824695;0.24559796;0.00021468145;0.021494623;-0.05027;-0.0058430694;1;0;1
503241920;503053455;503053455;0;-0.036727823;0.016765771;-0.99918467;1.0;1.0;1.0;0.033894658;-0.0015187655;-0.00069504976;0.019285623;-0.006713937;-0.0053828857;1.0002668;1.0002059;1.0;0.018376663;3.6910318e-05;7.729507e-06;0.019410083;-0.046292946;-0.003198315;1;0;1
503736696;503548230;503548230;0;0.018009264;0.108776554;-0.9939031;1.0;1.0;1.0;-0.017650245;-0.0937526;-0.0059836507;0.018032972;-0.002940886;-0.0030314592;1.0002679;1.0002083;1.0;0.0049831634;0.14060317;0.0005729337;0.015580839;-0.019918194;-0.001248983;1;0;1
504241231;504052900;504052900;0;-0.044819154;-0.0066602337;-0.9989729;1.0;1.0;1.0;0.03705596;0.015440425;-0.0009584427;0.016243534;0.00016073609;-0.002018729;1.0002686;1.0002109;1.0;0.02196441;0.0038137033;1.4697798e-05;0.012408865;-0.0073053213;-0.0004985227;1;0;1
504739822;504547675;504547675;0;-0.07442404;-0.06628036;-0.9950215;1.0;1.0;1.0;0.07045723;0.03362615;-0.004437089;0.018419908;-0.0097698895;-0.0018353045;1.0002686;1.0002154;1.0000002;0.07940621;0.018086681;0.0003150379;0.015742373;-0.013150074;-0.00024264999;1;0;1
505241206;505052345;505052345;0;-0.01684603;0.052067928;-0.9985015;1.0;1.0;1.0;-0.00055657886;-0.031596795;-0.0011372566;0.0066036046;0.0012182595;-0.0031224925;1.0002505;1.00024;1.0000002;4.9552395e-06;0.015969872;2.0702313e-05;0.0020465744;-0.002121419;-0.0004595554;1;0;1
505735436;505547119;505547119;0;0.062960394;0.13964649;-0.9881978;1.0;1.0;1.0;-0.0032980852;-0.009105012;-0.001448214;0.024639068;0.032604374;-0.00842867;1.000221;1.000271;1.0000054;0.00017399939;0.0013260606;3.3557004e-05;0.03749031;0.093777485;-0.0026725065;1;0;1
506240152;506051789;506051789;0;-0.0830503;-0.28254947;-0.95565075;1.0;1.0;1.0;0.053241786;0.13429683;-0.03284937;0.0573272;0.012674368;-0.045681126;1.0002452;1.0002493;1.0000061;0.045343883;0.2884983;0.017265195;0.16094019;0.049099844;-0.066562496;1;0;1
506735283;506546563;506546563;0;-0.14881672;-0.049601167;-0.98762;1.0;1.0;1.0;0.02068676;0.032471232;-0.0039893985;0.03717163;-0.0024657564;-0.03428476;1.0002742;1.0002176;1.0000046;0.0068451962;0.016866425;0.00025464362;0.09200919;0.012147427;-0.036743876;1;0;1
507239757;507051233;507051233;0;-0.24982598;0.050133534;-0.966992;1.0;1.0;1.0;0.14116511;-0.018161792;-0.026568353;0.01597878;0.010888738;-0.017833157;1.0002528;1.0002306;1.0000035;0.3187608;0.005278616;0.0112978;0.042369127;0.020433532;-0.014974866;1;0;1
507734474;507546007;507546007;0;0.017233582;-0.09610262;-0.9952222;1.0;1.0;1.0;-0.031909846;0.035963442;-0.0028595328;0.024054764;0.020342529;-0.016732236;1.0002229;1.0002552;1.000001;0.016288182;0.020689553;0.0001308689;0.04867196;0.03764484;-0.009921484;1;0;1
508239339;508050677;508050677;0;-0.13696182;-0.09163951;-0.98632836;1.0;1.0;1.0;0.026866868;0.043118607;-0.0064065456;0.035692565;-0.004361909;-0.014653079;1.0002053;1.0002652;1.0000031;0.011546887;0.029739406;0.00065691915;0.06269658;0.0035440233;-0.007038906;1;0;1
508743692;508555346;508555346;0;-0.31095767;0.18933015;-0.931375;1.0;1.0;1.0;0.067398354;-0.13853072;-0.037179768;0.021101832;-0.0045397887;-0.014168966;1.0001997;1.0002582;1.0000129;0.0726661;0.30697286;0.022117078;0.037389398;-0.00050721527;-0.006798094;1;0;1
509238481;509050120;509050120;0;-0.22909065;-0.022172214;-0.97315246;1.0;1.0;1.0;0.0477352;0.054921076;-0.009719729;-0.0009405221;0.013815556;-0.013056557;1.0002117;1.0002512;1.0000072;0.03645067;0.048249073;0.0015115595;-0.009641717;0.03439431;-0.0054662577;1;0;1
509733419;509544894;509544894;0;0.40916085;0.1499462;-0.9000575;1.0;1.0;1.0;-0.21547212;-0.154212;-0.0809868;-0.0041649616;0.02132766;-0.030887075;1.0002123;1.000252;1.0000083;0.7426941;0.38042617;0.10496546;-0.05210281;0.057997733;-0.027725698;1;0;1
510238178;510049563;510049563;0;0.27624494;-0.1152046;-0.9541576;1.0;1.0;1.0;-0.16194525;0.04790505;-0.03700173;0.008749432;0.011283728;-0.026279809;1.0002208;1.0002489;1.0000038;0.41952762;0.03670396;0.021911398;0.0169955;0.03962201;-0.02089516;1;0;1
510742555;510554233;510554233;0;0.025171151;-0.02642429;-0.99933386;1.0;1.0;1.0;-0.015087611;0.02038632;-0.00059711933;0.016405258;0.0033441477;-0.014885762;1.0002241;1.0002527;1.0;0.00364136;0.0066479524;5.7048237e-06;0.036958788;0.015061054;-0.009207636;1;0;1
511237393;511049006;511049006;0;-0.051475793;-0.025408449;-0.998351;1.0;1.0;1.0;0.038300604;0.040473368;-0.0014486909;0.011776936;0.0053841546;-0.007706179;1.0002259;1.0002536;1.0;0.023465678;0.026202852;3.3579287e-05;0.024816042;0.013182371;-0.003697926;1;0;1
511742355;511553675;511553675;0;-0.09462086;0.060911614;-0.9936481;1.0;1.0;1.0;0.06188937;-0.03270646;-0.005418062;0.010344709;0.008451883;-0.0046410775;1.000228;1.0002549;1.0000004;0.06127073;0.017111043;0.0004696862;0.011235978;0.0126358755;-0.0015002545;1;0;1
512236860;512048449;512048449;0;-0.063345574;0.052220996;-0.99662447;1.0;1.0;1.0;0.023304835;-0.022263182;-0.0021244287;0.0031992062;0.009033365;-0.0036990417;1.0002306;1.0002567;1.0000005;0.008687842;0.007928354;7.221112e-05;0.005384985;0.014576937;-0.0007734173;1;0;1
512741589;512553118;512553118;0;-0.18815485;-0.12856963;-0.97368765;1.0;1.0;1.0;0.078723274;0.12503465;-0.020298123;-0.009270682;0.014061755;-0.0044105873;1.0002306;1.0002575;1.0000029;0.0991348;0.25007755;0.006593673;-0.01606095;0.019154593;-0.00084862515;1;0;1
513236606;513047891;513047891;0;-0.21023548;-0.09876348;-0.9726494;1.0;1.0;1.0;0.072635114;0.084476724;-0.01773274;0.000808039;0.014970835;-0.0059183044;1.0002322;1.0002599;1.0000045;0.084394164;0.114153095;0.005032734;0.00827878;0.019729074;-0.002784948;1;0;1
513741794;513552560;513552560;0;0.2924402;-0.15008073;-0.9444334;1.0;1.0;1.0;-0.23329528;0.12538242;-0.053506434;-0.016592469;0.018258996;-0.012163441;1.0002387;1.0002614;1.000001;0.8706192;0.251459;0.04581381;-0.061178077;0.03422444;-0.0063447007;1;0;1
514236367;514047334;514047334;0;-0.05795114;-0.15143268;-0.98676735;1.0;1.0;1.0;-0.005950097;0.114967145;-0.010521412;-0.014595265;0.01643144;-0.012133866;1.0002421;1.0002632;1.0000013;0.0005663213;0.21142337;0.0017715606;-0.027376585;0.023461552;-0.005350793;1;0;1
514740333;514552002;514552002;0;-0.19004461;-0.08659217;-0.9779493;1.0;1.0;1.0;0.043091983;0.08491418;-0.011192799;-0.018860795;0.023925515;-0.009768491;1.0002415;1.0002661;1.0000054;0.02970353;0.11533599;0.0020044493;-0.032614898;0.036836606;-0.0040845363;1;0;1
515235139;515046776;515046776;0;-0.12468432;0.013252666;-0.9921079;1.0;1.0;1.0;-0.061282396;-0.015812518;0.009555221;-0.0052837497;0.022407588;-0.006718185;1.0002428;1.0002692;1.0000087;0.060073927;0.003999495;0.0014608231;-0.007192663;0.03403508;-0.0029926032;1;0;1
515740046;515551444;515551444;0;-0.13952087;-0.0131417895;-0.990132;1.0;1.0;1.0;-0.0031939596;-0.007095917;0.0005748272;0.00023446105;0.020254323;-0.005009384;1.000251;1.000272;1.0000054;0.00016318109;0.0008054152;5.291179e-06;0.0017249781;0.025107188;-0.0022689938;1;0;1
516234849;516046217;516046217;0;0.073349185;-0.112359226;-0.99095666;1.0;1.0;1.0;-0.016509168;0.10228502;-0.0073752403;-0.009288754;0.019794594;-0.005326984;1.000259;1.000274;1.0000008;0.004359713;0.16734976;0.0008704467;-0.011561158;0.024075855;-0.001636179;1;0;1
516739346;516550885;516550885;0;0.3109001;-0.010208738;-0.95038784;1.0;1.0;1.0;-0.07421538;-0.0009804554;-0.021129787;-0.008905335;0.02653556;-0.0067277565;1.0002503;1.0002772;1.0000149;0.08810472;1.5374466e-05;0.007146443;-0.011510555;0.038115915;-0.0021056256;1;0;1
