timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
578684878;578491437;578496078;0;-0.073995374;0.19753519;-0.20364892;0.0025000002;0.0025000002;0.0025000002;0.02818191;-0.008411288;-0.107179046;0.023962222;-0.0085002445;-0.109009214;0.0025117602;0.0025127786;0.0025209796;0.0351334;0.003093022;0.5062436;0.02616371;-0.003891562;-0.5250933;1;0;1
579209271;579014295;579020532;0;-0.06370511;0.22604129;-0.17451002;0.0025000002;0.0025000002;0.0025000002;0.024641246;-0.011123657;-0.102118954;0.025111536;-0.010503275;-0.10748567;0.0025119379;0.0025137204;0.0025226604;0.026858017;0.0054325704;0.45928335;0.02830434;-0.0052972664;-0.50982517;1;0;1
579654577;579462475;579465822;0;-0.058773465;0.24980444;-0.14973322;0.0025000002;0.0025000002;0.0025000002;0.02554454;-0.015686467;-0.08879149;0.02496257;-0.013877575;-0.098131284;0.0025122238;0.0025166566;0.0025239608;0.028859932;0.010817379;0.34711298;0.027750414;-0.009108684;-0.42776856;1;0;1
580179097;579985464;579990276;0;-0.067142986;0.17180979;-0.2354949;0.0025000002;0.0025000002;0.0025000002;0.0249729;-0.0045129955;-0.10638358;0.023896592;-0.011494398;-0.10305856;0.0025117693;0.0025136254;0.0025189288;0.027587716;0.0008819629;0.49923447;0.025494365;-0.0068703787;-0.47165665;1;0;1
580703550;580508399;580514731;0;-0.07428011;0.16020504;-0.24066794;0.0025000002;0.0025000002;0.0025000002;0.02582115;-0.0031981468;-0.10365361;0.024952931;-0.0071782577;-0.10533374;0.0025116398;0.0025137465;0.0025186825;0.029495195;0.000438959;0.47396785;0.02783881;-0.0031965273;-0.49096727;1;0;1
581227745;581031308;581039183;0;-0.07677074;0.15328048;-0.24762385;0.0025000002;0.0025000002;0.0025000002;0.027512133;-0.001353398;-0.10003097;0.025508894;-0.0045778016;-0.10395811;0.0025116245;0.0025140226;0.0025184073;0.033485077;7.510899e-05;0.44146773;0.028947812;-0.0014843335;-0.47752053;1;0;1
581673182;581479550;581484475;0;-0.074728005;0.15573363;-0.24104087;0.0025000002;0.0025000002;0.0025000002;0.024194553;-0.0027518421;-0.10376914;0.025908297;-0.0033170118;-0.10326975;0.0025115153;0.0025138678;0.002518715;0.025897441;0.00032419924;0.4750166;0.029803058;-0.000784795;-0.47082105;1;0;1
582197652;582002461;582008927;0;-0.074809864;0.16089681;-0.23895264;0.0025000002;0.0025000002;0.0025000002;0.025087804;-0.0019468665;-0.10061538;0.025807954;-0.0025276642;-0.10202887;0.0025115884;0.0025133218;0.0025191684;0.02784417;0.00015996581;0.4464801;0.029533371;-0.00044659714;-0.45944536;1;0;1
582722094;582525454;582533381;0;-0.08142798;0.1830983;-0.21339437;0.0025000002;0.0025000002;0.0025000002;0.028699309;-0.004749283;-0.099487334;0.025932932;-0.0020353924;-0.09993357;0.0025113022;0.0025126298;0.0025212036;0.036441933;0.0009774317;0.43613124;0.029887717;-0.00032563237;-0.4406818;1;0;1
583167398;582973924;582978672;0;-0.08001577;0.14858413;-0.24856046;0.0025000002;0.0025000002;0.0025000002;0.026845142;0.0012872219;-0.094729215;0.025506968;-0.0013262607;-0.09871331;0.002511363;0.0025138257;0.002518996;0.031884484;7.876793e-05;0.39580557;0.02892526;-0.0002658004;-0.430208;1;0;1
583691975;583496936;583503125;0;-0.081027634;0.14250734;-0.25082853;0.0025000002;0.0025000002;0.0025000002;0.025275439;0.001379177;-0.09430057;0.025071966;-3.5529247e-05;-0.09736104;0.0025111788;0.0025141684;0.0025188348;0.02826684;8.962716e-05;0.39226753;0.027898194;-7.4551666e-05;-0.41839534;1;0;1
584216154;584019834;584027578;0;-0.09145468;0.07387988;-0.28262538;0.0025000002;0.0025000002;0.0025000002;0.025182799;0.008239768;-0.09017816;0.024842644;-0.00087046734;-0.097041234;0.002510821;0.0025203335;0.002515745;0.028064009;0.0030244398;0.35931438;0.027440181;-0.00030666223;-0.41644832;1;0;1
584661527;584468118;584472869;0;-0.10290243;0.086233854;-0.26158077;0.0025000002;0.0025000002;0.0025000002;0.024526313;0.005793102;-0.091650754;0.025173265;0.0014860035;-0.09353456;0.0025103183;0.0025165845;0.002518196;0.026625222;0.0015009316;0.37067476;0.028151285;0.00042107032;-0.38694513;1;0;1
585186175;584991025;584997323;0;-0.10440859;0.10046674;-0.2536901;0.0025000002;0.0025000002;0.0025000002;0.024977267;0.0060136467;-0.088899404;0.02496225;0.0042266017;-0.09038674;0.0025102713;0.0025150154;0.0025194432;0.02761383;0.0016173304;0.34853458;0.027632978;0.0011945873;-0.3610279;1;0;1
585711178;585514067;585521776;0;-0.11699192;0.058948837;-0.26293424;0.0025000002;0.0025000002;0.0025000002;0.024360582;0.007259913;-0.083150685;0.02397601;0.0061506955;-0.08645865;0.0025101767;0.002515463;0.0025191563;0.026268093;0.0023428223;0.30493698;0.025551591;0.0019747927;-0.33061448;1;0;1
586156073;585962437;585967066;0;-0.11403199;0.05770568;-0.26771665;0.0025000002;0.0025000002;0.0025000002;0.025142044;0.012865294;-0.08136079;0.023855956;0.009366409;-0.08255554;0.0025102478;0.0025156697;0.0025188122;0.027979637;0.007341643;0.2920118;0.025263412;0.0043765614;-0.30161035;1;0;1
586680256;586485292;586491519;0;-0.08074568;0.13500707;-0.25860465;0.0025000002;0.0025000002;0.0025000002;0.026610896;0.005154252;-0.08950314;0.024947532;0.008342228;-0.08400982;0.0025111765;0.0025145118;0.0025189945;0.031332802;0.0011959424;0.3533599;0.027631352;0.0035151185;-0.31189814;1;0;1
587204628;587008173;587015973;0;0.10857146;0.2966605;-0.21307868;0.0025000002;0.0025000002;0.0025000002;0.013629347;-0.03541571;-0.109772384;0.020341558;-0.008784899;-0.09636186;0.0025163533;0.0025096273;0.002521085;0.008202306;0.05554827;0.53113514;0.019225465;-0.01350507;-0.414325;1;0;1
587729071;587531118;587540426;0;0.30490786;0.26544198;-0.25380814;0.0025000002;0.0025000002;0.0025000002;-0.012376577;-0.05100286;-0.085654706;0.0046033515;-0.032142606;-0.09557429;0.0025149286;0.0025131577;0.002519916;0.006767572;0.114879824;0.3235135;0.005993499;-0.06462278;-0.4060134;1;0;1
588174647;587979525;587985716;0;0.432121;0.14517862;-0.28803295;0.0025000002;0.0025000002;0.0025000002;-0.027708724;-0.048100464;-0.037763715;-0.010750753;-0.04178191;-0.07369378;0.0025104203;0.0025178986;0.0025210555;0.03398162;0.10197412;0.0628738;-0.0107608745;-0.08855714;-0.26286778;1;0;1
588699049;588502517;588510169;0;0.4467114;0.013535782;-0.3272239;0.0025000002;0.0025000002;0.0025000002;-0.026818126;-0.032758113;-0.008904815;-0.022006584;-0.04064174;-0.041416597;0.002510389;0.0025190448;0.0025199845;0.031832688;0.047419872;0.0035015675;-0.027002255;-0.07794909;-0.11517108;1;0;1
589223304;589025451;589034622;0;0.44102374;-0.014868443;-0.33533344;0.0025000002;0.0025000002;0.0025000002;-0.026287168;-0.02459814;-0.006686121;-0.025663318;-0.03188763;-0.019807104;0.0025109062;0.0025181458;0.0025193284;0.030578392;0.026775274;0.0019711396;-0.031646196;-0.049017295;-0.04471978;1;0;1
589668538;589473675;589479913;0;0.44248444;-0.019196806;-0.3352636;0.0025000002;0.0025000002;0.0025000002;-0.026756272;-0.020951597;-0.005450785;-0.025952194;-0.026486572;-0.011604521;0.002510664;0.0025176657;0.0025193207;0.031682547;0.019437697;0.0013092135;-0.030944305;-0.033771668;-0.020107392;1;0;1
590193079;589996806;590004366;0;0.44155318;-0.018501852;-0.33695626;0.0025000002;0.0025000002;0.0025000002;-0.027828395;-0.018517517;-0.0076580048;-0.027076758;-0.022535231;-0.008206889;0.0025108526;0.0025173714;0.0025188467;0.03426988;0.015191057;0.0025857107;-0.03293231;-0.023941498;-0.00866938;1;0;1
590717682;590519917;590528819;0;0.4430927;-0.013411933;-0.33475807;0.0025000002;0.0025000002;0.0025000002;-0.027519047;-0.020701807;-0.007905096;-0.027415311;-0.019827612;-0.008201776;0.0025105078;0.0025172038;0.0025189044;0.03351681;0.018978197;0.0027573078;-0.033468;-0.018238436;-0.005168277;1;0;1
591232140;591042834;591043377;0;0.4388276;-0.021517888;-0.33915097;0.0025000002;0.0025000002;0.0025000002;-0.027124316;-0.014862973;-0.009097517;-0.026520578;-0.017471598;-0.007749793;0.0025109802;0.0025167258;0.002518378;0.032556053;0.009793797;0.0036497568;-0.03125385;-0.014036978;-0.003699829;1;0;1
591687184;591491156;591498562;0;0.43647522;-0.023857147;-0.33788833;0.0025000002;0.0025000002;0.0025000002;-0.025387004;-0.011635456;-0.011602253;-0.026310492;-0.015456548;-0.008424826;0.0025110182;0.0025165367;0.0025182385;0.028518751;0.0060064686;0.0059370846;-0.03075518;-0.01097769;-0.003761556;1;0;1
592211764;592014054;592023015;0;0.44123822;-0.024634019;-0.3358406;0.0025000002;0.0025000002;0.0025000002;-0.027200326;-0.011933494;-0.00949505;-0.026327103;-0.013425708;-0.008859388;0.0025105276;0.0025162683;0.0025185756;0.032744676;0.006319838;0.0039752014;-0.030743266;-0.008243147;-0.003799548;1;0;1
592726224;592537120;592537572;0;0.44167098;-0.027012778;-0.3350556;0.0025000002;0.0025000002;0.0025000002;-0.025224745;-0.010684477;-0.0067648888;-0.026178367;-0.0114520965;-0.009488964;0.0025101223;0.0025160077;0.0025188248;0.028165417;0.0050670635;0.0020171273;-0.030371066;-0.0060097375;-0.004222389;1;0;1
593181609;592985656;592992758;0;0.43810254;-0.027300075;-0.33532164;0.0025000002;0.0025000002;0.0025000002;-0.024702832;-0.007963341;-0.011589438;-0.025878761;-0.010235967;-0.00968345;0.0025104803;0.0025159717;0.0025183025;0.027008107;0.0028184596;0.005923714;-0.029706575;-0.0048004845;-0.004342066;1;0;1
593706057;593508576;593517211;0;0.4390659;-0.029962655;-0.33872506;0.0025000002;0.0025000002;0.0025000002;-0.026780799;-0.006277412;-0.009845674;-0.026223367;-0.008321456;-0.009641147;0.0025105511;0.0025157966;0.0025180762;0.03174209;0.0017553401;0.0042746332;-0.030491397;-0.0032907575;-0.0042767916;1;0;1
594220381;594031410;594031768;0;0.44041288;-0.033121187;-0.3399009;0.0025000002;0.0025000002;0.0025000002;-0.026973069;-0.0035167672;-0.0071648955;-0.026007805;-0.0061785737;-0.008700256;0.002510318;0.0025157437;0.0025181698;0.03220249;0.0005548107;0.0022631981;-0.029990194;-0.0019329924;-0.0035081676;1;0;1
594675693;594479832;594486954;0;0.44255456;-0.035746403;-0.33175266;0.0025000002;0.0025000002;0.0025000002;-0.02465874;-0.0050151125;-0.008153051;-0.025596911;-0.0058328374;-0.0074264654;0.0025096722;0.0025155481;0.0025187929;0.026920447;0.0011224517;0.0029303553;-0.029063076;-0.001622738;-0.0027972357;1;0;1
595199984;595002844;595011406;0;0.44059592;-0.03816981;-0.33464128;0.0025000002;0.0025000002;0.0025000002;-0.02496858;-0.0032085665;-0.008766353;-0.025761034;-0.004090971;-0.008102252;0.0025099;0.00251549;0.0025184485;0.027598709;0.000462157;0.003388235;-0.029454177;-0.0008852217;-0.0030615714;1;0;1
595714528;595525707;595525964;0;0.43909794;-0.048121404;-0.33339167;0.0025000002;0.0025000002;0.0025000002;-0.022272602;-0.0022646524;-0.006392032;-0.02482535;-0.0033512684;-0.0070166755;0.002509689;0.0025151416;0.0025188318;0.021962386;0.00023135626;0.0018001983;-0.027413448;-0.00059505017;-0.0023454754;1;0;1
596169956;595973981;595981149;0;0.43893957;-0.050938763;-0.33401096;0.0025000002;0.0025000002;0.0025000002;-0.023064658;-0.0015838221;-0.006829977;-0.025008576;-0.002030927;-0.0067200433;0.002509731;0.0025151796;0.002518754;0.02355181;0.00011451919;0.0020557807;-0.027798202;-0.0002952762;-0.0022010503;1;0;1
596694233;596497107;596505602;0;0.44032454;-0.054151557;-0.33477467;0.0025000002;0.0025000002;0.0025000002;-0.023296937;-0.0011361502;-0.0037415624;-0.024229448;-0.00054139167;-0.0059771193;0.0025095;0.0025151807;0.0025189596;0.024030784;5.9862836e-05;0.0006165153;-0.026069991;-9.914651e-05;-0.0017705001;1;0;1
597209604;597020051;597020159;0;0.43720445;-0.056449216;-0.33979678;0.0025000002;0.0025000002;0.0025000002;-0.0237737;0.0033517256;-0.0048846304;-0.0239292;0.0010778527;-0.0062952396;0.0025099043;0.0025152855;0.0025183859;0.025020378;0.0004879103;0.0010511719;-0.025422797;0.00011141397;-0.0019017438;1;0;1
597733219;597542939;597544611;0;0.43624192;-0.056976717;-0.33654886;0.0025000002;0.0025000002;0.0025000002;-0.022654697;0.003143914;-0.0078885555;-0.024113407;0.0022483552;-0.007248551;0.0025098545;0.0025152455;0.002518435;0.022720896;0.00042919072;0.0027432246;-0.025816321;0.00030490008;-0.0024326814;1;0;1
598188608;597991212;597999797;0;0.44721842;-0.05591742;-0.32196084;0.0025000002;0.0025000002;0.0025000002;-0.02455096;-0.0025074892;-0.0071476996;-0.022636214;0.0007201877;-0.0056804568;0.0025087602;0.0025150666;0.0025198462;0.026695328;0.00028440784;0.0022512663;-0.023030652;0.00011149283;-0.0018481883;1;0;1
598703491;598514089;598514354;0;0.4575891;-0.048131987;-0.28860933;0.0025000002;0.0025000002;0.0025000002;-0.013731971;-0.011352304;0.0017864704;-0.018264208;-0.0028798103;0.00012594981;0.0025071467;0.002514892;0.0025229563;0.008356867;0.0057092197;0.00014030912;-0.016906863;-0.002222844;0.0009181855;1;0;1
599227644;599037023;599038806;0;0.4442547;-0.05834113;-0.31772092;0.0025000002;0.0025000002;0.0025000002;-0.018760353;-0.0018162355;-0.006369382;-0.021444779;0.0012041692;-0.005366737;0.002508501;0.0025148517;0.002520481;0.01558925;0.00014908523;0.0017869379;-0.022289976;0.0006810503;-0.0033658417;1;0;1
599682739;599485199;599493991;0;0.4458567;-0.05980137;-0.31960967;0.0025000002;0.0025000002;0.0025000002;-0.018434212;-0.0007662326;-0.0010771155;-0.022256175;0.0036430194;-0.007900634;0.002508265;0.0025148995;0.0025207824;0.015053353;2.738093e-05;5.0932045e-05;-0.023234304;0.0015152046;-0.0047648083;1;0;1
600197252;600008107;600008549;0;0.430297;-0.06748533;-0.34167886;0.0025000002;0.0025000002;0.0025000002;-0.02072151;0.009428028;-0.008043408;-0.023987964;0.007263213;-0.011426175;0.0025103819;0.0025150462;0.002518296;0.019004676;0.0039069345;0.0028517398;-0.026497206;0.0036883086;-0.0075196098;1;0;1
600721846;600531070;600533001;0;0.42702264;-0.060594786;-0.3503467;0.0025000002;0.0025000002;0.0025000002;-0.027118117;0.013896193;-0.014982551;-0.024184735;0.007865195;-0.011289643;0.0025117982;0.0025155412;0.002516709;0.03253058;0.008494032;0.009901227;-0.026728014;0.004078684;-0.0074514206;1;0;1
601177596;600979307;600988186;0;0.43729863;-0.06318215;-0.3302424;0.0025000002;0.0025000002;0.0025000002;-0.025425762;0.008480296;-0.01741901;-0.02277282;0.0062176273;-0.01070336;0.0025100904;0.002515081;0.0025184639;0.028616473;0.0031561176;0.013379862;-0.023557922;0.0026720548;-0.006518067;1;0;1
601691559;601502438;601502743;0;0.44100422;-0.06359373;-0.31910902;0.0025000002;0.0025000002;0.0025000002;-0.017434075;0.0028520375;-0.008772433;-0.022553654;0.0066425838;-0.010625245;0.0025085947;0.002514876;0.0025202008;0.013462473;0.0003546045;0.0033909702;-0.02320896;0.0029264025;-0.0062724673;1;0;1
602216184;602025342;602027195;0;0.44041142;-0.06454132;-0.32570827;0.0025000002;0.0025000002;0.0025000002;-0.022004649;0.006630577;-0.011579007;-0.023640046;0.008405413;-0.011456216;0.0025092002;0.002515041;0.002519488;0.021441298;0.0019278326;0.005909174;-0.025163552;0.0037384697;-0.006547156;1;0;1
602671020;602473588;602482380;0;0.4369107;-0.068038635;-0.33553147;0.0025000002;0.0025000002;0.0025000002;-0.024857894;0.01007092;-0.011347741;-0.023867114;0.009642114;-0.01222104;0.002510011;0.002515087;0.0025186713;0.02735335;0.0044557294;0.0056763766;-0.025408782;0.0044361963;-0.006964846;1;0;1
603185729;602996430;602996937;0;0.43327197;-0.06845313;-0.33502072;0.0025000002;0.0025000002;0.0025000002;-0.021196947;0.011349458;-0.012206018;-0.023688318;0.010666293;-0.012793735;0.002510045;0.0025151381;0.0025187663;0.019889442;0.005666579;0.0065677892;-0.024961157;0.005210787;-0.007441276;1;0;1
603710147;603519423;603521389;0;0.43603608;-0.06848913;-0.33333266;0.0025000002;0.0025000002;0.0025000002;-0.023922578;0.011388171;-0.01395905;-0.02376424;0.0111189345;-0.013705305;0.0025100582;0.0025152073;0.0025188846;0.025333175;0.0057019377;0.008589458;-0.025067803;0.00554017;-0.008406983;1;0;1
604234625;604042324;604045841;0;0.4370285;-0.06619798;-0.33151817;0.0025000002;0.0025000002;0.0025000002;-0.025333107;0.012517475;-0.017423868;-0.024017874;0.011925131;-0.014409129;0.0025101977;0.0025153018;0.0025188394;0.028407073;0.0068908916;0.013383843;-0.02558214;0.0063350988;-0.009291344;1;0;1
604679777;604490471;604491131;0;0.4385113;-0.06715867;-0.3285761;0.0025000002;0.0025000002;0.0025000002;-0.024065346;0.011249557;-0.015898585;-0.024531493;0.011764706;-0.014439365;0.0025098869;0.0025152075;0.002519441;0.0256382;0.0055646515;0.011140833;-0.026687084;0.006155081;-0.009284265;1;0;1
605204147;605013618;605015583;0;0.4360891;-0.07043867;-0.33299077;0.0025000002;0.0025000002;0.0025000002;-0.024327219;0.012774583;-0.014991403;-0.02451934;0.01284945;-0.015280417;0.0025102466;0.0025152531;0.0025192387;0.02619546;0.0071783834;0.009905794;-0.02665828;0.0073647094;-0.0103721125;1;0;1
605728595;605536604;605540035;0;0.4365282;-0.074251905;-0.3326823;0.0025000002;0.0025000002;0.0025000002;-0.024065256;0.013452858;-0.0134809315;-0.02378508;0.013415716;-0.014415603;0.002510153;0.002515276;0.0025196178;0.025635293;0.007961777;0.00800827;-0.025095046;0.007999532;-0.009274015;1;0;1
606174035;605984745;605985325;0;0.43211874;-0.07606313;-0.33502716;0.0025000002;0.0025000002;0.0025000002;-0.024250284;0.014960475;-0.017609656;-0.02360117;0.014073236;-0.014598012;0.0025107628;0.0025153644;0.0025190124;0.026024682;0.009849022;0.013669798;-0.024702521;0.008813434;-0.009606063;1;0;1
606698499;606507970;606509776;0;0.43411;-0.07786983;-0.3374639;0.0025000002;0.0025000002;0.0025000002;-0.0244468;0.017024662;-0.012877911;-0.022962056;0.015085098;-0.013008852;0.002510543;0.0025153877;0.0025193326;0.026450498;0.012760202;0.007307597;-0.023420904;0.010167448;-0.0076780226;1;0;1
607223394;607030977;607034229;0;0.43207774;-0.07911061;-0.32977557;0.0025000002;0.0025000002;0.0025000002;-0.020883858;0.015505925;-0.017665595;-0.022401225;0.015623499;-0.013399195;0.0025103213;0.002515366;0.002519742;0.019304104;0.010586895;0.013753683;-0.022320274;0.010853441;-0.0081755165;1;0;1
607668496;607479032;607479518;0;0.4346642;-0.08048817;-0.33371258;0.0025000002;0.0025000002;0.0025000002;-0.023838282;0.015679881;-0.013965547;-0.022980805;0.016062578;-0.012957066;0.0025104398;0.002515303;0.002519853;0.025151135;0.010822201;0.008594065;-0.023489986;0.011443439;-0.007565919;1;0;1
608192591;608002209;608003969;0;0.43723443;-0.07623801;-0.33312112;0.0025000002;0.0025000002;0.0025000002;-0.025458843;0.016337648;-0.014853418;-0.023519024;0.01616162;-0.013448176;0.002510469;0.0025153586;0.0025199319;0.028686658;0.011750794;0.009721297;-0.02458939;0.011597189;-0.008121479;1;0;1
608717308;608525296;608528422;0;0.43399546;-0.08109119;-0.32954213;0.0025000002;0.0025000002;0.0025000002;-0.021312535;0.011963271;-0.014204711;-0.023065124;0.013803463;-0.0139537025;0.0025105246;0.0025151905;0.0025205263;0.020103108;0.0062997327;0.008892805;-0.0236148;0.008603283;-0.008677728;1;0;1
609162404;608973440;608973711;0;0.43642908;-0.061435115;-0.33458012;0.0025000002;0.0025000002;0.0025000002;-0.026786685;0.021819837;-0.021336317;-0.024576843;0.01603615;-0.017291857;0.0025109556;0.0025162585;0.0025190434;0.031750925;0.020973602;0.020058764;-0.026876949;0.011956548;-0.013741485;1;0;1
609687041;609496613;609498162;0;0.4411294;-0.052606754;-0.33221573;0.0025000002;0.0025000002;0.0025000002;-0.026954427;0.025081994;-0.019298702;-0.026062034;0.020648818;-0.018718082;0.0025102184;0.0025176848;0.0025191382;0.032159273;0.027703837;0.016394041;-0.030212672;0.019644825;-0.015777625;1;0;1
610211462;610019579;610022614;0;0.4353304;-0.04761986;-0.33796352;0.0025000002;0.0025000002;0.0025000002;-0.025505856;0.03249696;-0.020668983;-0.026997032;0.026235398;-0.018827656;0.00251049;0.00252097;0.0025176727;0.028792461;0.046466142;0.018783927;-0.032392945;0.03170287;-0.015793985;1;0;1
610656555;610467696;610467903;0;0.42941567;-0.090474635;-0.34059864;0.0025000002;0.0025000002;0.0025000002;-0.02307865;0.019757226;-0.012036502;-0.026061831;0.027194105;-0.017504431;0.0025107537;0.0025156986;0.0025198087;0.02357079;0.017189043;0.0063810204;-0.030243518;0.034042306;-0.013844464;1;0;1
611181129;610990742;610992355;0;0.42700046;-0.10034952;-0.3332696;0.0025000002;0.0025000002;0.0025000002;-0.017739907;0.019244298;-0.011297822;-0.021996155;0.022840481;-0.014292258;0.0025104557;0.0025151875;0.0025208024;0.013928603;0.016322877;0.005623877;-0.022007996;0.024164338;-0.009550266;1;0;1
