timestamp;timestamp_sample;states[0];states[1];states[2];states[3];states[4];states[5];states[6];states[7];states[8];states[9];states[10];states[11];states[12];states[13];states[14];states[15];states[16];states[17];states[18];states[19];states[20];states[21];states[22];states[23];states[24];covariances[0];covariances[1];covariances[2];covariances[3];covariances[4];covariances[5];covariances[6];covariances[7];covariances[8];covariances[9];covariances[10];covariances[11];covariances[12];covariances[13];covariances[14];covariances[15];covariances[16];covariances[17];covariances[18];covariances[19];covariances[20];covariances[21];covariances[22];covariances[23];n_states
451636671;451448171;0.33934566;-0.0044688727;-0.011644552;0.9405791;-20.01812;1.7710658;0.010319784;0.0;0.0;-1.2128569;-0.008739243;-0.0031905493;-0.0011901491;0.03888114;-0.03537865;-0.020148117;0.26165858;-0.0002754469;-0.19722572;0.14378719;-0.0019597316;-0.1789989;0.0;0.0;-1.147484;0.00022822383;0.0002093659;0.00041870127;5.7203984;12.098553;0.009648942;1392.1522;2719.433;0.21283187;4.3005127e-07;4.2424125e-07;4.6123458e-07;0.001144291;0.0014368452;1.6118123e-05;1.163254e-05;5.315755e-06;0.00014732384;9.588366e-06;1.3546322e-05;0.00014491896;1.0;1.0;9.174735;25
452131272;451942947;0.34061128;-0.0030082283;-0.013263514;0.94010586;-20.69139;1.9772054;0.0017249447;0.0;0.0;-1.208798;-0.008838564;-0.0031297146;-0.0011919439;0.03922694;-0.036181636;-0.020098206;0.26155284;-0.00027313942;-0.19755259;0.14393267;-0.0019090773;-0.17855316;0.0;0.0;-1.147484;0.00022957676;0.00021128246;0.00041815737;5.871873;12.4529705;0.009757025;1467.7483;2876.4768;0.21522275;4.327158e-07;4.2720788e-07;4.6450097e-07;0.0011438977;0.0014340521;1.6102402e-05;1.1366067e-05;5.3090876e-06;0.00014718641;9.251888e-06;1.3362629e-05;0.00014480145;1.0;1.0;9.807896;25
452636437;452447621;0.34224233;-0.0036058552;-0.013670042;0.93950546;-21.367085;2.219051;0.0021201682;0.0;0.0;-1.2079141;-0.008939869;-0.0030594221;-0.0011940382;0.03962208;-0.03697266;-0.020045526;0.26143247;-0.00027074906;-0.19785953;0.1441024;-0.0018586891;-0.17812356;0.0;0.0;-1.147484;0.00023059445;0.00021292357;0.00041805778;6.023891;12.793361;0.009797531;1547.611;3039.0552;0.21454985;4.3533086e-07;4.298206e-07;4.6771737e-07;0.0011433349;0.0014311004;1.6077456e-05;1.1125014e-05;5.3025356e-06;0.00014704761;8.941755e-06;1.3204252e-05;0.00014468346;1.0;1.0;10.488267;25
453130869;452942400;0.3434386;-0.0022188562;-0.012522214;0.93908906;-21.953226;2.4214883;0.0076284306;0.0;0.0;-1.2110752;-0.009025674;-0.002993086;-0.0011960757;0.04000638;-0.037669495;-0.019995447;0.2613568;-0.00026856118;-0.19810435;0.1442168;-0.0018177778;-0.17777437;0.0;0.0;-1.147484;0.0002314803;0.000214368;0.000419166;6.1790967;13.120087;0.009919387;1629.3792;3203.1077;0.21707226;4.3805656e-07;4.322264e-07;4.709654e-07;0.0011426704;0.0014285806;1.6056863e-05;1.0935489e-05;5.29755e-06;0.00014694578;8.695273e-06;1.30853805e-05;0.00014459787;1.0;1.0;11.190828;25
453635622;453447075;0.344277;-0.0023255944;-0.016084429;0.9387275;-22.621916;2.673874;0.0087400405;0.0;0.0;-1.2107056;-0.009123203;-0.0029152397;-0.001200319;0.040415414;-0.03845421;-0.019946469;0.26125172;-0.000266126;-0.19836615;0.14437419;-0.0017699865;-0.17739314;0.0;0.0;-1.147484;0.00023243541;0.00021588555;0.00041969333;6.3311143;13.447602;0.0099648135;1715.4253;3375.1208;0.2165362;4.4054016e-07;4.3441716e-07;4.7395267e-07;0.001141858;0.0014260154;1.6027076e-05;1.073474e-05;5.291035e-06;0.00014682511;8.428404e-06;1.296499e-05;0.00014449592;1.0;1.0;11.944263;25
454130696;453941854;0.34664094;0.004751626;-0.0040547145;0.9379771;-23.291378;2.921921;0.0031271214;0.0;0.0;-1.2129666;-0.009219868;-0.0028321159;-0.0012067792;0.040844772;-0.039258454;-0.019895548;0.26115206;-0.00026357887;-0.19861922;0.14452657;-0.0017256673;-0.17702052;0.0;0.0;-1.147484;0.00023350636;0.00021746854;0.0004203926;6.4808125;13.768828;0.010008326;1803.0065;3549.5159;0.21538833;4.428936e-07;4.3643232e-07;4.7672495e-07;0.0011409265;0.0014236853;1.5993975e-05;1.0552863e-05;5.2844393e-06;0.00014669797;8.181496e-06;1.2861674e-05;0.00014438675;1.0;1.0;12.7201605;25
454635082;454446529;0.34748012;0.00068155525;-0.00848836;0.9376488;-23.858898;3.1443636;0.0004289292;0.0;0.0;-1.2367601;-0.009302483;-0.002753063;-0.0012100337;0.041336197;-0.04004073;-0.019823186;0.26108012;-0.00026129684;-0.19879416;0.14463481;-0.001709124;-0.17673917;0.0;0.0;-1.147484;0.00023457035;0.00021901912;0.00042244451;6.6431856;14.093565;0.010076418;1896.3385;3733.1152;0.21494436;4.455802e-07;4.384556e-07;4.797615e-07;0.0011398122;0.0014215406;1.5959367e-05;1.0408361e-05;5.279599e-06;0.00014661875;7.983987e-06;1.278403e-05;0.00014432192;1.0;1.0;13.549941;25
455129784;454941308;0.34991482;-7.718343e-05;-0.008587664;0.9367421;-24.513863;3.384707;0.0015618218;0.0;0.0;-1.244768;-0.009394389;-0.002665592;-0.0012182081;0.04177538;-0.040854886;-0.01977214;0.26100582;-0.00025885258;-0.19901761;0.14476565;-0.0016612258;-0.1764011;0.0;0.0;-1.147484;0.00023620398;0.00022097166;0.00042377278;6.798416;14.429316;0.010218695;1991.0753;3922.6404;0.21772715;4.478769e-07;4.404593e-07;4.8231186e-07;0.0011387111;0.001419799;1.5931004e-05;1.0258544e-05;5.273042e-06;0.00014651234;7.767961e-06;1.2707416e-05;0.0001442327;1.0;1.0;14.401404;25
455634480;455445983;0.35043055;-0.00075461855;-0.010058719;0.9365344;-25.174707;3.6302624;0.005421487;0.0;0.0;-1.2430596;-0.00948665;-0.0025751905;-0.0012250803;0.042159438;-0.041587677;-0.019740066;0.26091537;-0.00025646834;-0.19918068;0.14490072;-0.001636378;-0.17612615;0.0;0.0;-1.147484;0.00023757498;0.00022272712;0.00042536197;6.955848;14.753569;0.010279224;2090.9177;4118.5864;0.2173787;4.5015867e-07;4.4216299e-07;4.848019e-07;0.0011372884;0.0014180054;1.58926e-05;1.012017e-05;5.266603e-06;0.00014643613;7.568402e-06;1.2641483e-05;0.00014417134;1.0;1.0;15.31027;25
456139021;455950658;0.3375784;-0.02871102;-0.10720377;0.9347321;-25.920864;3.876839;0.030406497;0.0;0.0;-1.2562029;-0.009582311;-0.0024804263;-0.0012634757;0.042314112;-0.042083655;-0.019715171;0.26051685;-0.00025071777;-0.1990735;0.1452146;-0.0019020106;-0.17610095;0.0;0.0;-1.147484;0.00024025679;0.00022560659;0.00042821444;7.13929;15.129848;0.010364901;2196.9043;4331.9077;0.21707739;4.5304517e-07;4.4453134e-07;4.874614e-07;0.0011364523;0.0014171227;1.589052e-05;9.990918e-06;5.2618e-06;0.00014449416;7.4226596e-06;1.25803535e-05;0.0001422142;1.0;1.0;16.262966;25
456633768;456445437;0.33581465;-0.022326997;-0.057070814;0.93993247;-26.723652;4.1667423;0.0091863135;0.0;0.0;-1.2615376;-0.009696088;-0.0023620382;-0.0013170007;0.04255581;-0.043065406;-0.019684648;0.26001567;-0.00024406535;-0.1990595;0.14559937;-0.002240456;-0.17594989;0.0;0.0;-1.147484;0.00024447858;0.00022980037;0.00043069123;7.3332944;15.561909;0.010553001;2306.2476;4561.63;0.22026089;4.5577454e-07;4.4742035e-07;4.898095e-07;0.0011351963;0.0014162502;1.5859086e-05;9.840465e-06;5.255241e-06;0.00014217015;7.2672424e-06;1.2514052e-05;0.00013986089;1.0;1.0;17.2562;25
457128687;456940216;0.35521227;-0.006405785;-0.024812983;0.93443435;-27.44734;4.425586;0.0048705237;0.0;0.0;-1.2640413;-0.009792012;-0.0022586833;-0.0013300563;0.042888705;-0.043877956;-0.019658836;0.25983894;-0.00024184659;-0.19919538;0.14578971;-0.0022910254;-0.17569573;0.0;0.0;-1.147484;0.00024633334;0.00023197172;0.00043279296;7.4973226;15.89348;0.010619692;2415.8232;4775.9707;0.21949258;4.578727e-07;4.4882486e-07;4.9196547e-07;0.0011332907;0.0014147781;1.5815096e-05;9.724252e-06;5.2486907e-06;0.00014193643;7.1053832e-06;1.247006e-05;0.00013963059;1.0;1.0;18.29999;25
457633725;457444891;0.35337514;-0.019918814;-0.060107917;0.9333361;-28.071186;4.588845;0.009802626;0.0;0.0;-1.2594916;-0.009873213;-0.002170679;-0.0013372727;0.043126702;-0.044513576;-0.0196485;0.25969195;-0.00024008907;-0.19925693;0.1459395;-0.0023473825;-0.17553897;0.0;0.0;-1.147484;0.00024845984;0.00023431318;0.00043613536;7.676505;16.239826;0.010735295;2532.3264;5003.3286;0.2194214;4.6036513e-07;4.5045493e-07;4.944435e-07;0.0011312256;0.0014133183;1.5770605e-05;9.634714e-06;5.243885e-06;0.00014184018;6.9766925e-06;1.2439303e-05;0.00013953625;1.0;1.0;19.411695;25
458138214;457949565;0.35759208;-0.0039977697;-0.030057551;0.93338555;-28.80432;4.876777;0.011027364;0.0;0.0;-1.2536752;-0.009966179;-0.002056923;-0.001354266;0.043455042;-0.04524301;-0.019641055;0.25948542;-0.00023745597;-0.19931507;0.14612874;-0.0024561337;-0.17536074;0.0;0.0;-1.147484;0.0002500033;0.00023598074;0.00043864347;7.8420053;16.552933;0.01094138;2651.461;5230.512;0.22338185;4.6236366e-07;4.5134928e-07;4.964064e-07;0.0011291091;0.0014117791;1.5734135e-05;9.531693e-06;5.237454e-06;0.0001416142;6.8370714e-06;1.2407605e-05;0.00013930621;1.0;1.0;20.577581;25
458632821;458444344;0.36205298;0.025112748;0.049235106;0.93051755;-29.360155;5.067114;0.015853293;0.0;0.0;-1.254051;-0.010031827;-0.00196044;-0.0013662238;0.043806545;-0.04575139;-0.01962762;0.25947535;-0.00023654698;-0.1994244;0.1462102;-0.002384382;-0.17516555;0.0;0.0;-1.147484;0.0002513137;0.00023762486;0.00044073103;7.997282;16.85141;0.010973914;2770.8452;5457.501;0.22265609;4.640089e-07;4.521381e-07;4.979561e-07;0.0011266655;0.0014100969;1.5686304e-05;9.451983e-06;5.2309415e-06;0.00014109896;6.6834277e-06;1.2380411e-05;0.00013882222;1.0;1.0;21.767778;25
459137636;458949019;0.36714083;0.025206417;0.06926887;0.9272401;-29.66883;5.185923;-0.0058455803;0.0;0.0;-1.2539891;-0.010067993;-0.0018850217;-0.0013882475;0.04401748;-0.04602615;-0.019619647;0.2596245;-0.00023556588;-0.19915082;0.14621799;-0.0021824928;-0.17538972;0.0;0.0;-1.147484;0.00025347015;0.00024010576;0.0004428112;8.163483;17.196426;0.010872963;2896.4614;5705.278;0.22252631;4.6560794e-07;4.535229e-07;4.991061e-07;0.0011241813;0.0014085731;1.563946e-05;9.394831e-06;5.224556e-06;0.00013885618;6.514126e-06;1.2348622e-05;0.00013664927;1.0;1.0;23.014277;25
459632302;459443798;0.36620158;-0.014621488;-0.0077741942;0.9303882;-30.365294;5.3123484;0.020805568;0.0;0.0;-1.2480005;-0.010141491;-0.0017859398;-0.0014026824;0.044312976;-0.04660985;-0.019616054;0.25947508;-0.00023309344;-0.19907477;0.14635104;-0.0022833608;-0.17536774;0.0;0.0;-1.147484;0.00025591432;0.00024252186;0.0004463984;8.342348;17.543587;0.011179373;3026.4941;5956.1167;0.22573054;4.6778868e-07;4.548526e-07;5.009473e-07;0.0011218106;0.0014073187;1.5602058e-05;9.32888e-06;5.219725e-06;0.00013873512;6.4161422e-06;1.2332598e-05;0.00013652508;1.0;1.0;24.273018;25
460127099;459938577;0.37125877;0.019952945;-0.008450014;0.92827666;-30.997005;5.5554366;0.03348755;0.0;0.0;-1.262491;-0.010216829;-0.001680638;-0.0014199022;0.0447996;-0.04737159;-0.01957106;0.25937858;-0.00023116724;-0.19916084;0.14646354;-0.0023261663;-0.17517936;0.0;0.0;-1.147484;0.0002580513;0.00024486863;0.00044902012;8.50917;17.864595;0.011228544;3159.217;6208.5728;0.22488312;4.6943268e-07;4.557683e-07;5.021528e-07;0.0011190472;0.001406034;1.5555457e-05;9.262955e-06;5.2132887e-06;0.00013865251;6.297637e-06;1.2318332e-05;0.00013645401;1.0;1.0;25.584301;25
460632163;460443252;0.37092194;0.002471177;-3.3160064e-05;0.92866075;-31.598103;5.739202;0.027227608;0.0;0.0;-1.2558477;-0.010283525;-0.0015762094;-0.0014406827;0.045106735;-0.047902394;-0.019571073;0.25929362;-0.00022948864;-0.19935553;0.14655517;-0.0023577535;-0.17489822;0.0;0.0;-1.147484;0.0002594856;0.00024660805;0.0004516808;8.673494;18.161753;0.011344491;3297.7815;6466.002;0.224776;4.709375e-07;4.562858e-07;5.032529e-07;0.0011160827;0.0014047113;1.5510052e-05;9.20226e-06;5.206969e-06;0.00013849918;6.1772457e-06;1.2305766e-05;0.00013631936;1.0;1.0;26.968561;25
461136399;460947926;0.37486267;0.0068479725;-0.009900831;0.92700225;-32.16413;5.872178;0.042151786;0.0;0.0;-1.2451338;-0.010343421;-0.0014885585;-0.0014572951;0.045354176;-0.048421074;-0.019568063;0.25921404;-0.00022783903;-0.19936958;0.1466407;-0.0024003459;-0.17480634;0.0;0.0;-1.147484;0.00026169236;0.00024882058;0.00045548577;8.856103;18.4943;0.01152206;3442.4812;6740.037;0.22888216;4.729071e-07;4.5736653e-07;5.0480816e-07;0.0011133747;0.0014036658;1.547557e-05;9.152497e-06;5.2022797e-06;0.00013846923;6.086135e-06;1.2296205e-05;0.00013629725;1.0;1.0;28.40383;25
461631220;461442705;0.4163776;0.042345963;-0.035926994;0.9074942;-32.690422;5.965634;0.033472277;0.0;0.0;-1.2200627;-0.01039228;-0.001394433;-0.0014944985;0.045614168;-0.048885398;-0.019577324;0.25910914;-0.00022624998;-0.19993187;0.14670895;-0.0024604911;-0.17417186;0.0;0.0;-1.147484;0.000263189;0.00025069626;0.00045810503;9.014326;18.78177;0.011666668;3586.8555;7005.9604;0.22806782;4.741848e-07;4.5783636e-07;5.053913e-07;0.0011102238;0.0014025462;1.543158e-05;9.105456e-06;5.195898e-06;0.00013782528;5.962934e-06;1.2285606e-05;0.00013568347;1.0;1.0;29.858114;25
462135710;461947380;0.48552936;0.07120052;-0.04375809;0.8702166;-33.105053;6.008841;0.049271755;0.0;0.0;-1.2041247;-0.010414831;-0.0013128937;-0.0015481674;0.04595883;-0.04923985;-0.019575296;0.25900537;-0.00022369534;-0.20070663;0.14668359;-0.0026147338;-0.17333847;0.0;0.0;-1.147484;0.0002647709;0.00025249124;0.0004609191;9.168862;19.064737;0.0118275285;3738.217;7282.572;0.22807823;4.753878e-07;4.5816154e-07;5.0515786e-07;0.0011069045;0.0014014527;1.5389014e-05;9.072496e-06;5.1896295e-06;0.00013690355;5.8505534e-06;1.2263168e-05;0.00013478765;1.0;1.0;31.380867;25
462630666;462442158;0.56665623;0.006960363;-0.012590066;0.8238288;-33.411606;6.0209603;0.00038152796;0.0;0.0;-1.2173078;-0.010422453;-0.0012317719;-0.0016104616;0.046365973;-0.049442172;-0.019565005;0.25888023;-0.00021962935;-0.20136431;0.14659196;-0.0028994665;-0.1726357;0.0;0.0;-1.147484;0.00026675686;0.00025426666;0.00046423962;9.328729;19.360888;0.0121714305;3891.6194;7565.6353;0.23179716;4.7683372e-07;4.586858e-07;5.0434284e-07;0.0011037643;0.001400501;1.535527e-05;9.049401e-06;5.184877e-06;0.00013620184;5.773117e-06;1.2214347e-05;0.00013409641;1.0;1.0;32.901634;25
463135356;462946833;0.66774726;-0.039073687;0.032543913;0.7426492;-33.662617;6.11732;0.060446195;0.0;0.0;-1.2283559;-0.010419451;-0.0011469093;-0.0017098107;0.046544485;-0.04960341;-0.019571243;0.25874838;-0.00021004009;-0.2003186;0.14648788;-0.003386832;-0.17364642;0.0;0.0;-1.147484;0.00026846508;0.0002557402;0.000464646;9.467248;19.630772;0.0120220445;4047.4548;7856.38;0.23188354;4.775604e-07;4.5838135e-07;5.002282e-07;0.0011000053;0.0013995131;1.5312527e-05;9.027348e-06;5.1785937e-06;0.000135527;5.740953e-06;1.2097812e-05;0.00013342788;1.0;1.0;34.478073;25
463630002;463441613;0.79554164;-0.019417865;-0.009049347;0.60552;-33.660084;6.0229926;0.05782562;0.0;0.0;-1.2361442;-0.010375613;-0.0010850376;-0.0018302951;0.046747692;-0.04946555;-0.019578625;0.2584934;-0.00019979881;-0.19996494;0.14635028;-0.0040415716;-0.17399156;0.0;0.0;-1.147484;0.00026947417;0.0002569159;0.00046275425;9.582964;19.895185;0.012061064;4203.9463;8149.52;0.2309898;4.779641e-07;4.582565e-07;4.9249564e-07;0.0010961102;0.0013985608;1.52702e-05;8.957387e-06;5.172206e-06;0.00013537264;5.711561e-06;1.1825581e-05;0.00013328272;1.0;1.0;36.03015;25
464134810;463946286;0.83439445;-0.08914439;-0.079146504;0.5381219;-33.856915;5.9388423;0.053816635;0.0;0.0;-1.2128866;-0.010360861;-0.0010347492;-0.0019256521;0.04680177;-0.04958468;-0.019605175;0.25821012;-0.00019088105;-0.19926868;0.1463641;-0.004626049;-0.17468114;0.0;0.0;-1.147484;0.00027060005;0.00025815048;0.00046063474;9.713794;20.214647;0.012216184;4371.351;8470.823;0.23530728;4.7918957e-07;4.5907186e-07;4.845058e-07;0.0010926159;0.0013978175;1.5240144e-05;8.841144e-06;5.1675142e-06;0.00013474072;5.6809604e-06;1.1475546e-05;0.00013263887;1.0;1.0;37.61715;25
464629496;464441065;0.84199035;-0.028746143;-0.026236242;0.5380871;-33.955875;5.8453045;0.051945053;0.0;0.0;-1.2118999;-0.010341359;-0.0009875566;-0.002006768;0.046920292;-0.049584486;-0.019620676;0.25796708;-0.00018286363;-0.19849567;0.14637558;-0.005153882;-0.17545477;0.0;0.0;-1.147484;0.0002705923;0.00025886315;0.00045656168;9.81608;20.481823;0.012253522;4536.561;8782.331;0.2343064;4.7989244e-07;4.5947394e-07;4.7502397e-07;0.0010886148;0.001396974;1.5201353e-05;8.704362e-06;5.161124e-06;0.00013366928;5.645671e-06;1.1083222e-05;0.00013155215;1.0;1.0;39.19463;25
465134082;464945739;0.84684634;-0.012763745;-0.026796767;0.53100884;-34.04456;5.7294755;0.055052;0.0;0.0;-1.194895;-0.010317308;-0.00095255143;-0.0020725464;0.046981197;-0.04951672;-0.01964677;0.25778508;-0.00017698832;-0.1982452;0.1463373;-0.005579385;-0.17571533;0.0;0.0;-1.147484;0.00027026224;0.0002592934;0.00045327324;9.916904;20.750875;0.012252873;4708.846;9106.15;0.23395452;4.807664e-07;4.6010638e-07;4.6672872e-07;0.001084546;0.0013960814;1.5164638e-05;8.583518e-06;5.1548536e-06;0.00013334837;5.619361e-06;1.07324795e-05;0.00013122454;1.0;1.0;40.809418;25
465629014;465440518;0.8486344;0.019210473;-0.039313395;0.5271669;-34.17537;5.606184;0.057270035;0.0;0.0;-1.168653;-0.010300737;-0.00092579314;-0.002116151;0.047082745;-0.04954307;-0.019669015;0.25766957;-0.00017297438;-0.19808714;0.1463072;-0.005876874;-0.17587563;0.0;0.0;-1.147484;0.00026992656;0.00025941146;0.0004519178;10.026767;21.020844;0.012378339;4883.545;9433.325;0.2372138;4.8215435e-07;4.610507e-07;4.6097628e-07;0.0010808768;0.0013952244;1.5136741e-05;8.485136e-06;5.150111e-06;0.0001329558;5.5954592e-06;1.0457475e-05;0.00013082198;1.0;1.0;42.40141;25
466133670;465945192;0.84830946;0.046283145;-0.032162108;0.5264928;-34.33885;5.531636;0.062374767;0.0;0.0;-1.1500684;-0.010289468;-0.0008965701;-0.0021627813;0.04730978;-0.049695436;-0.019674147;0.25755143;-0.00016857887;-0.19782968;0.14629145;-0.0061955266;-0.17613211;0.0;0.0;-1.147484;0.00026935132;0.00025944572;0.00044953838;10.124299;21.281195;0.012350709;5064.434;9769.722;0.23668332;4.8332777e-07;4.6187859e-07;4.544637e-07;0.0010767508;0.0013943285;1.5102656e-05;8.378688e-06;5.1438833e-06;0.00013235843;5.5679684e-06;1.0168836e-05;0.00013020796;1.0;1.0;44.037888;25
466638469;466449866;0.8464402;0.074563704;-0.042207908;0.5255451;-34.563892;5.480743;0.054028805;0.0;0.0;-1.1360666;-0.010282645;-0.00086750736;-0.0022023695;0.047670867;-0.049946096;-0.01966451;0.25745872;-0.00016462729;-0.19754915;0.1462833;-0.006481525;-0.17640457;0.0;0.0;-1.147484;0.00026889564;0.00025941367;0.0004478096;10.222935;21.550045;0.012394208;5250.1753;10114.811;0.2360998;4.846859e-07;4.628576e-07;4.488817e-07;0.0010725659;0.001393459;1.5069718e-05;8.27807e-06;5.137681e-06;0.00013135596;5.5374517e-06;9.909825e-06;0.0001291819;1.0;1.0;45.68698;25
468637576;468448771;0.8126776;0.02289883;0.053998902;0.5797541;-35.57491;5.131896;0.03524382;0.0;0.0;-1.0460802;-0.010297391;-0.0007742368;-0.0023324327;0.048211336;-0.05048834;-0.019690735;0.2571471;-0.00014884445;-0.19479565;0.14638391;-0.0074162562;-0.17915705;0.0;0.0;-1.147484;0.00027252972;0.00026164026;0.00044351938;10.662188;22.84202;0.012558166;6029.226;11628.111;0.24109437;4.915261e-07;4.686672e-07;4.338053e-07;0.0010552484;0.0013907307;1.4957676e-05;8.0252685e-06;5.114454e-06;0.00012513908;5.4664247e-06;9.21293e-06;0.00012291859;1.0;1.0;52.393105;25
469132716;468943550;0.8169488;0.027492726;-0.039039165;0.5747303;-35.695156;5.0308747;0.042061;0.0;0.0;-1.027746;-0.010276547;-0.0007560517;-0.002355469;0.048472818;-0.050580498;-0.019680964;0.25712487;-0.00014643995;-0.19445606;0.14636208;-0.00757594;-0.17949514;0.0;0.0;-1.147484;0.0002732106;0.00026162885;0.00044372838;10.767682;23.15988;0.012453374;6231.082;12022.112;0.23909111;4.932771e-07;4.698535e-07;4.3179242e-07;0.0010503634;0.0013899921;1.4924971e-05;7.99137e-06;5.1098377e-06;0.0001246255;5.4601082e-06;9.10411e-06;0.00012241791;1.0;1.0;54.093983;25
469636717;469448224;0.81799865;0.021471076;-0.05776235;0.5719097;-35.76515;4.977224;0.10366685;0.0;0.0;-1.0074102;-0.010257482;-0.0007399023;-0.002383662;0.048687115;-0.05070532;-0.019673543;0.25709966;-0.00014391876;-0.19420283;0.14632912;-0.0077481894;-0.17975165;0.0;0.0;-1.147484;0.00027408663;0.0002615003;0.00044306432;10.861347;23.478804;0.012195821;6441.033;12434.754;0.23785798;4.9478314e-07;4.7092243e-07;4.2901507e-07;0.0010454932;0.0013892037;1.489359e-05;7.95352e-06;5.1037605e-06;0.00012432219;5.4546504e-06;8.984416e-06;0.00012212372;1.0;1.0;55.839798;25
470131474;469943002;0.82106245;-8.933456e-05;-0.01343645;0.57068026;-35.859303;4.8952127;0.11795029;0.0;0.0;-0.98905;-0.010241291;-0.00072387565;-0.0024060798;0.04883399;-0.050807644;-0.0196761;0.25708327;-0.00014173992;-0.19401014;0.14629585;-0.007898128;-0.17995173;0.0;0.0;-1.147484;0.00027537177;0.0002614117;0.00044261894;10.9578285;23.81813;0.012115498;6653.1826;12854.511;0.2404542;4.9630427e-07;4.7204534e-07;4.264465e-07;0.0010411856;0.0013884369;1.4869663e-05;7.916714e-06;5.0976105e-06;0.00012404427;5.448819e-06;8.87191e-06;0.000121850884;1.0;1.0;57.56437;25
470636158;470447676;0.8216755;-0.0032644866;0.01278132;0.5698031;-36.020916;4.803753;0.10349062;0.0;0.0;-0.98149925;-0.010224848;-0.00070273096;-0.0024190214;0.049144596;-0.05093483;-0.019665508;0.25708625;-0.00013995515;-0.19377637;0.14626902;-0.008021155;-0.18018226;0.0;0.0;-1.147484;0.00027675353;0.00026126162;0.0004435303;11.066468;24.180006;0.012102988;6874.633;13294.809;0.23912185;4.9826014e-07;4.7329075e-07;4.2515683e-07;0.0010364953;0.0013876866;1.4840562e-05;7.88497e-06;5.0931576e-06;0.00012382264;5.4434295e-06;8.780907e-06;0.0001216355;1.0;1.0;59.3359;25
471130974;470942454;0.8192238;0.005334821;0.022392359;0.5730118;-36.203106;4.673187;0.08377735;0.0;0.0;-0.9526591;-0.010210683;-0.0006877571;-0.0024311433;0.04923653;-0.0510117;-0.01967506;0.25708792;-0.0001382578;-0.19358972;0.14624219;-0.008130489;-0.1803795;0.0;0.0;-1.147484;0.00027884112;0.00026154311;0.00044352852;11.164207;24.57388;0.012060185;7095.9766;13746.485;0.23695943;4.9985834e-07;4.7465258e-07;4.2307914e-07;0.0010319205;0.001386996;1.4812774e-05;7.852677e-06;5.087058e-06;0.0001236638;5.4389966e-06;8.684953e-06;0.000121481346;1.0;1.0;61.08606;25
471635640;471447128;0.8207315;0.009480883;0.0068955366;0.57119375;-36.394966;4.5921407;0.07583688;0.0;0.0;-0.9509473;-0.010197935;-0.000672171;-0.0024398144;0.049698956;-0.051216222;-0.019636523;0.25710648;-0.00013670175;-0.19338079;0.14621851;-0.0082297325;-0.18058123;0.0;0.0;-1.147484;0.00028177205;0.0002622617;0.0004440044;11.269568;25.018831;0.012044775;7328.196;14230.924;0.23555835;5.016324e-07;4.7637877e-07;4.2134167e-07;0.0010274892;0.0013863697;1.4788038e-05;7.822502e-06;5.0810836e-06;0.00012352187;5.4350494e-06;8.596219e-06;0.00012134258;1.0;1.0;62.883503;25
