timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
762245094;762073690;762073690;0;-0.08175255;0.09703047;-0.99191815;1.0;1.0;1.0;0.08907752;-0.32144356;0.017451644;0.057825297;0.035814613;-0.03508851;1.0001693;1.000355;1.0000188;0.12693538;1.6526287;0.0048728664;0.093524486;0.062543854;-0.040565774;0;1;1
762740132;762568535;762568535;0;-0.048592836;-0.13652611;-0.989444;1.0;1.0;1.0;0.066592515;-0.094702944;0.016703129;0.05480161;0.029149653;-0.026943445;1.0001711;1.0003524;1.00002;0.070940875;0.14344984;0.0044682203;0.08807523;0.045654636;-0.028446926;0;0;1
763243919;763072424;763072424;0;-0.072753385;0.20808661;-0.97540087;1.0;1.0;1.0;0.06585425;-0.116288446;-0.020348907;0.06193472;0.008036365;-0.02186684;1.0001721;1.00037;1.0000032;0.06937657;0.21628812;0.0066277883;0.104839124;-0.0064880913;-0.017950537;0;0;1
763738784;763567268;763567268;0;-0.15872695;0.13860227;-0.97754544;1.0;1.0;1.0;0.15090862;-0.08300913;-0.020875454;0.0639372;0.01777122;-0.0150248045;1.000173;1.0003694;1.0000012;0.36431158;0.1102057;0.006973819;0.1029784;0.0014418317;-0.009318242;0;0;1
764242686;764071063;764071063;0;-0.01592615;0.105808355;-0.99425906;1.0;1.0;1.0;0.010880083;-0.08168949;-0.0054365396;0.057221603;0.018618163;-0.011351482;1.0001792;1.0003648;1.0000002;0.0018936798;0.106730975;0.00047301973;0.09557779;0.00812206;-0.0048926864;0;0;1
764737360;764565908;764565908;0;-0.0020766887;-0.014045423;-0.9998992;1.0;1.0;1.0;0.0033207203;-0.0012717405;1.7285347e-05;0.06379746;0.014014036;-0.007870299;1.0002106;1.0003335;1.0000001;0.00017639778;2.5868554e-05;4.780531e-09;0.11104882;0.0107136145;-0.0024476408;0;0;1
765241303;765069749;765069749;0;-0.0146212485;0.00294235;-0.9998888;1.0;1.0;1.0;0.015485409;-0.0029591501;-0.000110924244;0.0729386;-0.00022165183;-0.0072226482;1.0002626;1.0002761;1.0;0.003835759;0.00013992986;1.9644409e-07;0.12198909;-0.0044176956;-0.0016238677;0;0;1
765745133;765573591;765573591;0;-0.12680696;0.07137646;-0.98935604;1.0;1.0;1.0;0.0947009;-0.025328286;-0.009065926;0.06757212;-0.014861406;-0.0057098637;1.0003157;1.0002139;1.0000006;0.14344689;0.010256436;0.0013153148;0.10364028;-0.014083397;-0.0009920563;0;0;1
766240043;766068436;766068436;0;0.01205911;-0.013405516;-0.9998375;1.0;1.0;1.0;0.044129338;-0.013053956;0.0017672181;0.06353633;-0.02492012;-0.0053234543;1.0003352;1.0001798;1.0000011;0.031147934;0.0027253646;5.001273e-05;0.0907779;-0.02681138;-0.0009471612;0;0;1
766743823;766572278;766572278;0;-0.17944342;0.06449952;-0.9816516;1.0;1.0;1.0;0.13197803;-0.025239423;-0.016447127;0.061717287;-0.046766493;-0.008046234;1.0003275;1.0001699;1.000001;0.2786;0.010192018;0.0043293783;0.08720939;-0.056816887;-0.0017826722;0;0;1
767247915;767076168;767076168;0;-0.14246434;0.11378184;-0.98323834;1.0;1.0;1.0;0.09089517;-0.069456145;-0.014444888;0.033455133;-0.044322953;-0.005126475;1.0002992;1.0001775;1.0000014;0.13215137;0.07718134;0.0033395463;0.044389065;-0.049873695;-0.00093910145;0;0;1
767742505;767571011;767571011;0;0.17605212;-0.10353291;-0.9789211;1.0;1.0;1.0;-0.07894471;-0.02085083;-0.0085482;0.02169061;-0.050362136;-0.00870992;1.0002763;1.0001771;1.0000067;0.09968874;0.006952436;0.0011696779;0.029211517;-0.07399503;-0.0025681218;0;0;1
768237341;768065856;768065856;0;0.09073919;0.01897789;-0.99569386;1.0;1.0;1.0;-0.08532836;-0.04999053;-0.0038105845;0.031193007;-0.07528601;-0.012782855;1.0002657;1.0001764;1.0000002;0.11646392;0.039971273;0.00023235062;0.03977386;-0.14107144;-0.005032773;0;0;1
768741486;768569651;768569651;0;-0.024575872;0.090209074;-0.99561954;1.0;1.0;1.0;0.05357328;-0.06214956;-0.0035662055;0.0154843535;-0.040829916;-0.00565755;1.0002586;1.0001689;1.0000002;0.045909673;0.061795216;0.0002034783;0.016589507;-0.06867557;-0.0020874813;0;0;1
769244889;769073493;769073493;0;-0.14497268;-0.18256553;-0.97244674;1.0;1.0;1.0;0.109202646;0.03108941;-0.015366793;0.03590001;-0.06479533;-0.019644458;1.0002377;1.0001739;1.0000038;0.19075814;0.015462133;0.0037781987;0.05402464;-0.14510961;-0.010649462;0;0;1
769739766;769568337;769568337;0;0.4613319;0.34162056;-0.81882125;1.0;1.0;1.0;-0.27380562;-0.025690913;-0.11124456;-0.018300038;-0.06639305;-0.066159464;1.0002124;1.0001707;1.0000198;1.1992575;0.010558566;0.19800171;-0.041250598;-0.35609776;-0.40073404;0;1;1
770243763;770072180;770072180;0;0.18079571;-0.070326485;-0.98100317;1.0;1.0;1.0;-0.11724963;0.070600055;-0.01697439;-0.019749315;-0.02196051;-0.04948991;1.0001513;1.0002362;1.0000006;0.21992634;0.07973927;0.004610788;-0.0426274;-0.122929014;-0.1750928;0;0;1
770747481;770576021;770576021;0;-0.013735894;0.068264514;-0.99757266;1.0;1.0;1.0;0.024310915;0.035316207;0.0030078888;-0.028104523;-0.0017846616;-0.022922747;1.000139;1.0002303;1.0000025;0.009455015;0.019951155;0.00014475796;-0.05741647;-0.04360718;-0.06580497;0;0;1
771242456;771070866;771070866;0;0.038149387;0.054842446;-0.997766;1.0;1.0;1.0;-0.021369504;-0.043702472;-0.0020311475;-0.03961117;0.004474795;-0.028826931;1.0001338;1.0002221;1.0000001;0.007305514;0.030551342;6.600508e-05;-0.0629574;-0.022268139;-0.045805715;0;0;1
771737335;771565711;771565711;0;0.12216495;0.08306525;-0.9890278;1.0;1.0;1.0;-0.11310758;-0.049266644;-0.010359347;-0.046541974;-0.009099076;-0.017940111;1.000132;1.0002092;1.0000002;0.20466617;0.038823754;0.0017171949;-0.07541895;-0.038410902;-0.019445393;0;0;1
772241140;772069600;772069600;0;0.123896725;0.07743745;-0.98926896;1.0;1.0;1.0;-0.0829407;-0.03968562;-0.009177685;-0.040820833;-0.020281397;-0.010574528;1.0001638;1.000167;1.0000004;0.110048525;0.02519063;0.001347888;-0.06975839;-0.034349628;-0.007954727;0;0;1
772744827;772573394;772573394;0;-0.20099522;-0.010537854;-0.9795355;1.0;1.0;1.0;0.13214737;-0.04862009;-0.016336143;-0.013472947;-0.04094568;-0.0066234297;1.0002016;1.0001245;1.0000014;0.27935052;0.037817907;0.0042699073;-0.023738641;-0.064507514;-0.0033659441;0;0;1
773239870;773068239;773068239;0;0.027337657;-0.04822838;-0.99846214;1.0;1.0;1.0;-0.027767804;0.030750453;-0.0013849735;0.016465187;-0.065848134;-0.009034952;1.0001514;1.0001781;1.0;0.0123349475;0.015125762;3.0690426e-05;0.024599606;-0.14727104;-0.0037738355;0;0;1
773743894;773572081;773572081;0;0.030256793;0.08458645;-0.99595666;1.0;1.0;1.0;-0.014380034;-0.027920857;-0.002309978;0.06351096;-0.046039466;-0.01870926;1.0001291;1.0002027;1.0000007;0.003308139;0.012470581;8.540235e-05;0.12406925;-0.17040034;-0.0137788085;0;0;1
774247354;774075923;774075923;0;-0.03870639;0.054006882;-0.9977901;1.0;1.0;1.0;0.041760646;-0.033927158;-0.0020036101;0.049801905;-0.025885621;-0.013780173;1.0001311;1.0002027;1.0;0.027899567;0.018413102;6.423126e-05;0.0910646;-0.13691822;-0.00871736;0;0;1
774742301;774570768;774570768;0;0.08550878;-0.12785722;-0.9880995;1.0;1.0;1.0;-0.04930949;0.057117656;-0.008737266;0.07135605;-0.027530827;-0.013350597;1.0001463;1.0001895;1.000001;0.038897123;0.052186403;0.0012216859;0.1385568;-0.078175984;-0.005742237;0;0;1
775237339;775065613;775065613;0;-0.05692305;0.1101007;-0.992289;1.0;1.0;1.0;-0.02474906;-0.07871824;-0.0038760304;0.05701032;-0.056065924;-0.01575102;1.0001888;1.0001504;1.0000012;0.009798405;0.09913006;0.0002403775;0.103206635;-0.12685141;-0.0071053896;0;0;1
775740870;775569455;775569455;0;-0.065680906;0.13970593;-0.9880123;1.0;1.0;1.0;0.042002566;-0.1026931;-0.011021912;0.0154248085;-0.051206857;-0.011492063;1.000203;1.0001391;1.0000004;0.028221719;0.1687105;0.00194372;0.036636982;-0.094364464;-0.0041704504;0;0;1
776244839;776073345;776073345;0;0.21057552;0.0076576076;-0.9775476;1.0;1.0;1.0;-0.12258331;-0.04402992;-0.017907858;-0.007808778;-0.040426195;-0.012422488;1.0001698;1.0001676;1.0000018;0.24038588;0.031007305;0.0051320093;-0.016859384;-0.06983792;-0.004229075;0;0;1
776739742;776568189;776568189;0;0.119968064;-0.04593718;-0.9917144;1.0;1.0;1.0;-0.08975442;0.002680622;-0.006892264;-0.0056008697;-0.046168853;-0.0108807115;1.0001383;1.000193;1.0000006;0.12887587;0.00011507932;0.00076015753;-0.016737154;-0.07638485;-0.0032302572;0;0;1
777243587;777071984;777071984;0;0.1756156;-0.017943129;-0.9842953;1.0;1.0;1.0;-0.18306622;-0.0075035505;-0.015353441;-0.048429474;-0.022086065;-0.013723557;1.0001298;1.0001919;1.0000001;0.53614223;0.00090054446;0.003771533;-0.12271615;-0.03790075;-0.005718392;0;0;1
777747456;777575826;777575826;0;0.071064025;-0.07734843;-0.9944682;1.0;1.0;1.0;-0.20691492;0.037427157;0.0045402646;-0.035912536;-0.014167745;-0.0119941505;1.000124;1.0001866;1.0000026;0.68493557;0.022409393;0.00033029963;-0.105159044;-0.02109378;-0.0069509116;0;0;1
778242072;778070670;778070670;0;-0.32765475;0.10649745;-0.9387761;1.0;1.0;1.0;-0.022390515;-0.07274574;0.0026515126;-0.03139511;-0.0032176415;-0.015840992;1.0001082;1.0001823;1.0000154;0.008020494;0.08465566;0.000112486574;-0.13335991;0.0022206684;-0.01344951;0;0;1
778736939;778565515;778565515;0;0.09860612;-0.11441288;-0.9885275;1.0;1.0;1.0;-0.040122066;0.13495728;-0.009549499;-0.05717312;0.0042988867;-0.008732337;1.0001203;1.0001789;1.0000005;0.025753384;0.29136336;0.0014590861;-0.16412312;0.012218593;-0.005781856;0;0;1
779240792;779069357;779069357;0;0.1526794;-0.06416855;-0.98619026;1.0;1.0;1.0;-0.09760119;0.028206632;-0.011644065;-0.05872121;0.026418282;-0.034699187;1.0001181;1.0001756;1.0000006;0.15239787;0.01272759;0.0021693467;-0.14355017;0.092005216;-0.053232644;0;0;1
780239595;780068044;780068044;0;-0.103391655;-0.26836556;-0.9577526;1.0;1.0;1.0;-0.11093398;-0.009586096;0.021369457;-0.06697441;0.006724816;-0.0038460996;1.0001098;1.000158;1.0000181;0.19687995;0.0014696757;0.007308202;-0.124631494;0.032040536;-0.009228544;0;0;1
780743286;780571934;780571934;0;-0.14934143;-0.16358714;-0.9751597;1.0;1.0;1.0;0.022862434;0.06926708;-0.012315273;-0.055308904;0.018582674;-0.0015918814;1.0001119;1.0001677;1.0000032;0.008362118;0.076753974;0.0024266473;-0.09794728;0.03758486;-0.0034610569;0;0;1
781247355;781075729;781075729;0;0.014079254;0.056268685;-0.9983164;1.0;1.0;1.0;-0.0074363896;-0.019790847;-0.0009957552;-0.07514624;0.0048089377;-0.006268498;1.0001123;1.0001675;1.0000002;0.0008846989;0.006265778;1.587395e-05;-0.1360418;0.0038225253;-0.0026446916;0;0;1
781742434;781570573;781570573;0;0.10226337;0.06477979;-0.99264586;1.0;1.0;1.0;-0.09911613;-0.039990507;-0.0070416927;-0.07036043;0.011801425;-0.0060148453;1.0001111;1.000166;1.0;0.15716666;0.025583517;0.0007933939;-0.11532537;0.010733883;-0.0015742743;0;0;1
782237046;782065418;782065418;0;0.019060597;-0.03007111;-0.999366;1.0;1.0;1.0;-0.0048258305;0.043660693;-0.00044041872;-0.06609817;0.015861107;-0.0050799716;1.0001103;1.0001649;1.0;0.00037257714;0.03049507;3.1026584e-06;-0.1018631;0.014127243;-0.0009093485;0;0;1
782740894;782569260;782569260;0;0.11520494;-0.07760068;-0.990306;1.0;1.0;1.0;-0.11233353;0.072349414;-0.009676039;-0.06784684;0.019695062;-0.0052306675;1.0001094;1.0001634;1.0;0.20187905;0.08373702;0.0014980118;-0.10785406;0.022331657;-0.00082758407;0;0;1
783244501;783073102;783073102;0;0.12976721;0.007497459;-0.9915162;1.0;1.0;1.0;-0.12323988;-0.012046624;-0.008452237;-0.07023311;0.022201795;-0.0052960007;1.0001091;1.0001626;1.0;0.24298258;0.0023215609;0.0011430449;-0.10785501;0.029864699;-0.0007291839;0;0;1
783739386;783567947;783567947;0;0.116638355;0.052736454;-0.99177337;1.0;1.0;1.0;-0.1200928;-0.050608564;-0.008218408;-0.075503595;0.026124366;-0.005769539;1.0001092;1.0001626;1.0;0.2307313;0.040972967;0.0010806756;-0.11913017;0.04205408;-0.0008800141;0;0;1
784243233;784071789;784071789;0;0.04978363;-0.061294276;-0.99687743;1.0;1.0;1.0;-0.043814715;0.06748937;-0.0030856133;-0.07973237;0.02890726;-0.005988467;1.0001093;1.0001626;1.0;0.030712312;0.072865196;0.00015233614;-0.12683083;0.03864241;-0.00091181666;0;0;1
784747176;784575679;784575679;0;0.088416345;0.04161828;-0.99521375;1.0;1.0;1.0;-0.0765761;-0.045890816;-0.004706919;-0.07975556;0.026186533;-0.005960072;1.0001094;1.0001626;1.0;0.093812115;0.033690084;0.00035449938;-0.12185489;0.03521534;-0.00083353266;0;0;1
785242027;785070524;785070524;0;0.18300496;-0.0112707345;-0.9830474;1.0;1.0;1.0;-0.16906479;0.0146980155;-0.01684928;-0.08484646;0.023855494;-0.00642717;1.0001097;1.0001625;1.0;0.45727628;0.0034559288;0.0045424355;-0.15059686;0.028591344;-0.0010566401;0;0;1
785736951;785565368;785565368;0;0.112842605;-0.04187207;-0.9927302;1.0;1.0;1.0;-0.09439936;0.046694312;-0.0070880055;-0.08606388;0.026999561;-0.0068845064;1.0001101;1.0001624;1.0;0.14256413;0.03487986;0.0008038777;-0.16701104;0.030112036;-0.0012948451;0;0;1
786240757;786069163;786069163;0;0.051789556;-0.038975727;-0.9978972;1.0;1.0;1.0;-0.05712071;0.025789563;-0.0020016432;-0.08624548;0.03415511;-0.007273212;1.0001107;1.0001624;1.0;0.052198626;0.010639777;6.410139e-05;-0.16409577;0.041770626;-0.0014744583;0;0;1
786744858;786573006;786573006;0;0.047202073;-0.06311944;-0.9968891;1.0;1.0;1.0;-0.04911627;0.06314515;-0.0031089783;-0.09000159;0.033212658;-0.006671102;1.0001115;1.000163;1.0;0.038594224;0.0637863;0.0001546638;-0.17323;0.035765577;-0.0011942476;0;0;1
787239492;787067851;787067851;0;0.13880956;0.04944777;-0.9890838;1.0;1.0;1.0;-0.14138763;-0.052664556;-0.01090771;-0.094293796;0.030998033;-0.007308178;1.0001123;1.0001636;1.0;0.31981146;0.044370573;0.0019036084;-0.19210124;0.041889865;-0.0013534159;0;0;1
787743234;787571693;787571693;0;0.08643582;0.06817292;-0.9939222;1.0;1.0;1.0;-0.097462885;-0.04372096;-0.005717933;-0.098520495;0.03370755;-0.008022626;1.0001134;1.0001642;1.0000001;0.151967;0.030579932;0.0005231488;-0.20023979;0.040227808;-0.0015805;0;0;1
788247082;788075535;788075535;0;0.08599885;-0.12584087;-0.9883158;1.0;1.0;1.0;-0.08471619;0.1192442;-0.01166153;-0.10162722;0.039196268;-0.008833292;1.0001142;1.0001651;1.0;0.11481622;0.22746776;0.0021758603;-0.20830563;0.048562072;-0.0019267258;0;0;1
788741959;788570380;788570380;0;0.14272203;-0.087129466;-0.9859203;1.0;1.0;1.0;-0.134982;0.059139013;-0.01365751;-0.102831095;0.041967396;-0.009403196;1.0001153;1.0001659;1.0000001;0.29148868;0.05594807;0.0029846493;-0.21687675;0.054954737;-0.0022442518;0;0;1
789236819;789065225;789065225;0;0.082802966;-0.011699374;-0.9964972;1.0;1.0;1.0;-0.080032334;0.0019768253;-0.003451705;-0.10253545;0.042197466;-0.009085011;1.0001166;1.0001673;1.0;0.102470845;6.2483035e-05;0.0001906217;-0.21180011;0.059754282;-0.0019848847;0;0;1
789740653;789569114;789569114;0;0.021242509;-0.09989616;-0.9947711;1.0;1.0;1.0;-0.030163303;0.10892388;-0.0051484704;-0.105424844;0.04358846;-0.009319144;1.0001179;1.0001681;1.0;0.014555481;0.18979786;0.00042408833;-0.22876216;0.060392644;-0.0021013573;0;0;1
790244534;790072909;790072909;0;0.12886015;-0.052303676;-0.99028254;1.0;1.0;1.0;-0.13162605;0.055180483;-0.009709597;-0.1116443;0.045267384;-0.010257909;1.0001191;1.0001698;1.0;0.27717367;0.048707914;0.0015084017;-0.24590024;0.06127637;-0.0023797145;0;0;1
790739441;790567754;790567754;0;0.04283257;-0.09741507;-0.99432164;1.0;1.0;1.0;-0.038473226;0.09480317;-0.0056654215;-0.11300629;0.046472326;-0.010287282;1.0001206;1.000171;1.0;0.02368017;0.14377654;0.000513552;-0.25504363;0.06113013;-0.002368356;0;0;1
791243174;791071596;791071596;0;0.21484981;-0.07252131;-0.97395086;1.0;1.0;1.0;-0.21377891;0.07577873;-0.026043177;-0.11509936;0.049053073;-0.009963962;1.000122;1.000172;1.0;0.7311336;0.091856964;0.010851953;-0.25005054;0.06361534;-0.0020869698;0;0;1
791747029;791575439;791575439;0;0.123951845;-0.04838766;-0.9911078;1.0;1.0;1.0;-0.12489678;0.04953982;-0.008891165;-0.11777953;0.05305583;-0.01024649;1.0001231;1.000174;1.0;0.24955656;0.039257858;0.0012647943;-0.25565758;0.06704753;-0.0022342426;0;0;1
792241873;792070284;792070284;0;0.05379904;-0.08663946;-0.9947861;1.0;1.0;1.0;-0.052791815;0.087603934;-0.005212903;-0.1177169;0.051749285;-0.010199501;1.0001247;1.0001755;1.0;0.044586055;0.122767605;0.00043479967;-0.256561;0.06950297;-0.0021298758;0;0;1
792736667;792565129;792565129;0;0.15615736;-0.053869754;-0.9862621;1.0;1.0;1.0;-0.15136996;0.043429982;-0.013671815;-0.12213836;0.05500194;-0.011943085;1.0001253;1.000177;1.0;0.3665599;0.030170199;0.0029907227;-0.2760383;0.07627861;-0.0029454255;0;0;1
793240563;793068971;793068971;0;0.08392851;-0.12091702;-0.98910826;1.0;1.0;1.0;-0.09850645;0.12895086;-0.010753632;-0.12118937;0.051708248;-0.010363358;1.0001258;1.0001798;1.0;0.15523681;0.2659994;0.0018500854;-0.27989072;0.071503386;-0.0023906408;0;0;1
793744367;793572860;793572860;0;0.04609262;-0.07513609;-0.99610746;1.0;1.0;1.0;-0.048849043;0.08164371;-0.0038676262;-0.12595463;0.053459916;-0.012118758;1.0001268;1.0001818;1.0;0.03817482;0.10662973;0.00023934389;-0.3011969;0.07392084;-0.0032160247;0;0;1
794239201;794067705;794067705;0;0.1690435;0.02095063;-0.98538584;1.0;1.0;1.0;-0.17727706;-0.016736344;-0.014571607;-0.12980145;0.05544876;-0.0131451525;1.0001287;1.0001829;1.0;0.50276977;0.0044826614;0.0033971965;-0.32957277;0.07256979;-0.003913002;0;0;1
794743396;794571500;794571500;0;0.06592363;-0.11748543;-0.990884;1.0;1.0;1.0;-0.065608576;0.12147238;-0.009108067;-0.13197246;0.06019113;-0.014241713;1.0001302;1.0001845;1.0;0.0688628;0.23603968;0.0013272753;-0.34324133;0.0847311;-0.0044668433;0;0;1
795246964;795075343;795075343;0;0.17454183;-0.088535495;-0.9806613;1.0;1.0;1.0;-0.1619951;0.073470436;-0.019145966;-0.13049504;0.06518759;-0.014383516;1.0001312;1.000187;1.0;0.4198235;0.08634171;0.00586538;-0.33134177;0.095630154;-0.00463835;0;0;1
795741799;795570188;795570188;0;0.17439935;-0.123659685;-0.9768793;1.0;1.0;1.0;-0.15738699;0.117173456;-0.022954524;-0.13157141;0.0644831;-0.013857348;1.0001322;1.0001892;1.0;0.39627823;0.2196178;0.008430869;-0.32224894;0.09870028;-0.0043969313;0;0;1
796236967;796065033;796065033;0;0.19184817;-0.15223442;-0.9695458;1.0;1.0;1.0;-0.1839537;0.14359841;-0.030385375;-0.1321631;0.06916759;-0.013876307;1.0001336;1.0001907;1.0;0.5413511;0.32984206;0.0147728;-0.31904042;0.10532712;-0.0044145742;0;0;1
796740441;796568875;796568875;0;0.1531233;-0.026073959;-0.987863;1.0;1.0;1.0;-0.15094796;0.024610067;-0.012133539;-0.12663716;0.0657956;-0.01089964;1.0001351;1.0001934;1.0;0.36451533;0.009685121;0.0023555642;-0.2981945;0.09405064;-0.0030551665;0;0;1
797244285;797072717;797072717;0;0.49233553;-0.18231232;-0.85109806;1.0;1.0;1.0;-0.13893539;0.1613476;-0.08413422;-0.14114371;0.074185334;-0.045890376;1.0001187;1.0001962;1.0000166;0.30881202;0.41642535;0.11326852;-0.3773242;0.124499306;-0.063132815;0;0;1
797739151;797567562;797567562;0;0.694224;-0.14575207;-0.70484704;1.0;1.0;1.0;-0.20537817;0.11936408;-0.16711342;-0.13889499;0.07539007;-0.07525175;1.0001029;1.0001987;1.0000315;0.6748137;0.22789587;0.44687143;-0.37918147;0.1347875;-0.15144868;0;0;1
798242956;798071452;798071452;0;0.6576524;-0.07250089;-0.74982464;1.0;1.0;1.0;-0.18704864;0.057549767;-0.13238358;-0.12712793;0.07621572;-0.07562534;1.0001066;1.000199;1.0000298;0.5597355;0.052970164;0.28043893;-0.3243614;0.12895958;-0.137911;0;0;1
798746703;798575247;798575247;0;0.1074388;-0.048561573;-0.993025;1.0;1.0;1.0;-0.18644053;0.08973735;-0.0029987693;-0.11048674;0.06986386;-0.061341565;1.0001396;1.0001985;1.000001;0.5560835;0.1288191;0.00014388174;-0.32665375;0.12286286;-0.13548015;0;0;1
799241508;799070092;799070092;0;-0.3819174;0.002545478;-0.924193;1.0;1.0;1.0;-0.017306328;0.056861058;0.009266019;-0.11920207;0.07120465;-0.029440682;1.0001191;1.0002031;1.0000211;0.004791573;0.051720373;0.0013737167;-0.45022586;0.1521686;-0.06116015;0;0;1
799736364;799564938;799564938;0;-0.34142366;-0.0249684;-0.9395778;1.0;1.0;1.0;-0.11087948;0.022826556;0.04771614;-0.1380438;0.06834423;0.008987224;1.0001138;1.0002052;1.0000293;0.19668575;0.008335116;0.036428213;-0.4438607;0.13942449;-0.009795766;0;0;1
800240257;800068780;800068780;0;-0.48295686;-0.1335426;-0.865401;1.0;1.0;1.0;-0.14833298;0.14142531;0.089894176;-0.121667296;0.073028065;0.039701592;1.0000876;1.0002064;1.0000575;0.35201195;0.3199519;0.12928797;-0.31388223;0.15508434;0.035039555;0;0;1
800744163;800572622;800572622;0;-0.5720791;0.2067809;-0.7937047;1.0;1.0;1.0;-0.013860226;0.01609239;0.014599681;-0.11829199;0.063665524;0.055703953;1.0000963;1.0002126;1.000046;0.0030733978;0.004142145;0.0034107552;-0.27264792;0.14836065;0.06373157;0;0;1
801239078;801067467;801067467;0;-0.5250118;0.23497085;-0.8180166;1.0;1.0;1.0;-0.023261309;0.02668731;0.023704648;-0.116981186;0.06307;0.06715869;1.0001043;1.000212;1.0000426;0.008656512;0.011392985;0.008990183;-0.26027316;0.11586564;0.08466504;0;0;1
801742715;801571309;801571309;0;-0.33265686;-0.05897873;-0.94120187;1.0;1.0;1.0;0.08524223;0.06585202;-0.027683556;-0.07458258;0.04872337;0.042088903;1.0001384;1.0002176;1.0000088;0.11624371;0.06936873;0.012261961;-0.16629244;0.083200485;0.052398164;0;0;1
802246699;802075199;802075199;0;0.08842189;0.11628377;-0.9892723;1.0;1.0;1.0;-0.05903104;-0.07979673;-0.009628475;-0.11698343;0.05879402;-0.022450631;1.000149;1.0002203;1.0000005;0.05574631;0.10186706;0.0014836871;-0.51043844;0.11431124;-0.09251604;0;0;1
802741571;802570044;802570044;0;0.16803598;0.008120062;-0.9857474;1.0;1.0;1.0;-0.16844751;0.013559809;-0.014017522;-0.11851001;0.06225129;-0.020854212;1.0001531;1.0002189;1.0;0.45392355;0.0029364498;0.0031439618;-0.36227727;0.11203998;-0.041468855;0;0;1
803236384;803064889;803064889;0;0.15276507;0.010474649;-0.98820704;1.0;1.0;1.0;-0.16496341;0.0034033945;-0.011622608;-0.119332254;0.06828752;-0.018025199;1.0001541;1.0002214;1.0;0.43533972;0.00018406582;0.0021612938;-0.30925667;0.11710571;-0.02013912;0;0;1
803740118;803568685;803568685;0;0.099750504;-0.08513363;-0.9913637;1.0;1.0;1.0;-0.10569783;0.08659346;-0.00861758;-0.12169676;0.07613404;-0.017267197;1.0001547;1.0002241;1.0;0.17872486;0.11994795;0.001188203;-0.2959893;0.11865113;-0.01153571;0;0;1
