timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
1407939112;1407938510;0;nan;nan;6451.7974;197.36555;2.3365564;0.0;0.0;0.0;91.81062;-0.6384771;0.02900509;0.000527574;-3.8242538;-0.96272826;-0.0005738623;0.45184338;-0.26757723;0.66029644;2.9650326;0.0006492538;1.8764489;0.13187385;0.00084713986;nan;0.0;1271.1901;0.0;1279.1385;0.45340875;18.040283;0.09180448;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1408038094;1408037483;0;nan;nan;6458.698;196.9788;2.3385158;0.0;0.0;0.0;91.83029;-0.64010084;0.03945246;0.012743577;-3.8242538;-0.96272826;-0.0005738623;-0.31891504;0.20169975;0.74966943;2.9632747;0.00064871414;1.8746846;0.13187385;0.0008471321;nan;0.0;1273.0936;0.0;1280.765;0.4523269;18.05019;0.09168405;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1408137110;1408136503;0;nan;nan;6465.5073;196.5908;2.3399758;0.0;0.0;0.0;91.8533;-0.63857836;0.04102324;0.015138509;-3.8242538;-0.96272826;-0.0005738623;-0.2754574;0.2569163;0.08333512;2.963226;0.00064893416;1.8746328;0.13187385;0.0008471284;nan;0.0;1274.9989;0.0;1282.398;0.4512517;18.060272;0.09157164;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1408236022;1408235429;0;nan;nan;6472.5166;196.21753;2.3413866;0.0;0.0;0.0;91.87205;-0.6450505;0.045008656;0.019543374;-3.8242538;-0.96272826;-0.0005738623;-0.59440386;0.49899963;0.86668223;2.9645045;0.0006491441;1.8759074;0.13187385;0.0008471365;nan;0.0;1276.9058;0.0;1284.0326;0.4539681;18.070372;0.09185726;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1408334971;1408334402;0;nan;nan;6479.417;195.79431;2.3430007;0.0;0.0;0.0;91.90296;-0.6532867;0.039289057;0.014111125;-3.8242538;-0.96272826;-0.0005738623;-0.672075;0.7525216;1.442808;2.9663484;0.00064858695;1.8777492;0.13187385;0.000847149;nan;0.0;1278.8132;0.0;1285.662;0.45289367;18.080412;0.09174841;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1408442908;1408442372;0;nan;nan;6486.962;195.35541;2.3436534;0.0;0.0;0.0;91.9447;-0.6652664;0.028095854;0.0024295861;-3.8242538;-0.96272826;-0.0005738623;-0.10519823;-0.3100716;-0.68180054;2.9685905;0.0006488899;1.8800032;0.13187385;0.0008471573;nan;0.0;1280.8849;0.0;1287.4453;0.4524038;18.091215;0.09169666;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1408532948;1408532348;0;nan;nan;6493.2876;194.99394;2.3440979;0.0;0.0;0.0;91.97284;-0.67347085;0.03482984;0.008680538;-3.8242538;-0.96272826;-0.0005738623;-0.07058463;0.29127118;-0.02110735;2.9718492;0.000649029;1.8832808;0.13187385;0.00084717036;nan;0.0;1282.6318;0.0;1288.9353;0.4545407;18.100431;0.09191851;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1408640853;1408640318;0;nan;nan;6500.514;194.51389;2.3436754;0.0;0.0;0.0;92.00817;-0.68784755;0.02557103;-0.002054095;-3.8242538;-0.96272826;-0.0005738623;0.11790087;-0.35865635;-1.0113134;2.974658;0.00064859894;1.8861313;0.13187385;0.0008471701;nan;0.0;1284.7063;0.0;1290.7135;0.4540401;18.11124;0.0918633;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1408739908;1408739292;0;nan;nan;6507.2163;194.11072;2.3412635;0.0;0.0;0.0;92.02645;-0.69453514;0.037036125;0.005957093;-3.8242538;-0.96272826;-0.0005738623;-0.41259563;-0.85561633;-0.30988118;2.9778733;0.00064883917;1.8893981;0.13187385;0.00084718794;nan;0.0;1286.6373;0.0;1292.3563;0.4529796;18.12135;0.09175323;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1408839100;1408838264;0;nan;nan;6513.885;193.72739;2.3382068;0.0;0.0;0.0;92.057915;-0.69590443;0.03667642;0.001843975;-3.8242538;-0.96272826;-0.0005738623;-0.46466157;-0.29249567;-0.38556787;2.9818108;0.0006483301;1.8934011;0.13187385;0.0008471974;nan;0.0;1288.551;0.0;1293.99;0.45190194;18.131432;0.09164474;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1408937797;1408937238;0;nan;nan;6520.6353;193.35777;2.336153;0.0;0.0;0.0;92.08773;-0.704534;0.04561422;0.008638084;-3.8242538;-0.96272826;-0.0005738623;-0.59037477;0.18685248;-0.3410798;2.985084;0.0006485634;1.8967428;0.13187385;0.00084720796;nan;0.0;1290.4657;0.0;1295.6315;0.4546228;18.141403;0.0919289;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1409036788;1409036257;0;nan;nan;6527.427;192.99283;2.3333876;0.0;0.0;0.0;92.1083;-0.7162443;0.04238175;0.002739576;-3.8242538;-0.96272826;-0.0005738623;-0.27117693;-0.15128788;0.023907006;2.9875176;0.0006487998;1.8992455;0.13187385;0.0008472145;nan;0.0;1292.3816;0.0;1297.2731;0.4535447;18.15144;0.09181824;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1409135730;1409135183;0;nan;nan;6534.3374;192.69269;2.330949;0.0;0.0;0.0;92.13475;-0.7200453;0.03934223;-0.002661659;-3.8242538;-0.96272826;-0.0005738623;0.10795424;-0.41984013;-0.55842423;2.9884746;0.0006490377;1.9002719;0.13187385;0.00084722205;nan;0.0;1294.2987;0.0;1298.9161;0.45246702;18.161423;0.091705136;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1409234708;1409234155;0;nan;nan;6541.2197;192.40689;2.3275824;0.0;0.0;0.0;92.17138;-0.7062521;0.03774472;-0.0072556706;-3.8242538;-0.96272826;-0.0005738623;-0.018249739;1.1140479;-0.29044282;2.9878435;0.0006485236;1.8997126;0.13187385;0.0008472303;nan;0.0;1296.2164;0.0;1300.555;0.4513982;18.171473;0.09159753;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1409342647;1409342126;0;nan;nan;6548.813;192.07675;2.322447;0.0;0.0;0.0;92.20585;-0.7113754;0.027407382;-0.02127306;-3.8242538;-0.96272826;-0.0005738623;0.0013386494;-0.19453573;-0.5669915;2.9879146;0.0006488531;1.8998513;0.13187385;0.0008472628;nan;0.0;1298.3586;0.0;1302.3618;0.45475885;18.182486;0.091952;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1409432595;1409432101;0;nan;nan;6555.1885;191.75323;2.3197062;0.0;0.0;0.0;92.221375;-0.70658624;0.03254212;-0.017352292;-3.8242538;-0.96272826;-0.0005738623;-0.6646066;0.5406911;0.61775875;2.9880645;0.0006489765;1.9000351;0.13187385;0.0008472374;nan;0.0;1300.056;0.0;1303.8484;0.45304567;18.19143;0.09176196;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1409540567;1409540072;0;nan;nan;6562.765;191.3385;2.317614;0.0;0.0;0.0;92.246155;-0.70475894;0.030716518;-0.019654118;-3.8242538;-0.96272826;-0.0005738623;-0.2249543;-0.24374628;-0.46300295;2.9864573;0.0006485248;1.8984389;0.13187385;0.0008472692;nan;0.0;1302.2009;0.0;1305.6517;0.45259523;18.202393;0.09171514;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1409639656;1409639045;0;nan;nan;6569.931;190.93912;2.3167212;0.0;0.0;0.0;92.27238;-0.7085234;0.035063505;-0.014921786;-3.8242538;-0.96272826;-0.0005738623;-0.50602597;0.056733515;0.4972938;2.9847033;0.0006487303;1.8966701;0.13187385;0.00084728235;nan;0.0;1304.1238;0.0;1307.3013;0.4515119;18.212368;0.09160189;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1409738857;1409738018;0;nan;nan;6577.304;190.50826;2.3150027;0.0;0.0;0.0;92.30641;-0.73161054;0.048355285;-0.002126017;-3.8242538;-0.96272826;-0.0005738623;0.22148073;-0.5800969;0.56943035;2.9833572;0.00064817956;1.8952956;0.13187385;0.0008472997;nan;0.0;1306.0475;0.0;1308.9467;0.45423463;18.222176;0.09188633;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1409837487;1409836990;0;nan;nan;6584.5674;190.07967;2.312544;0.0;0.0;0.0;92.33681;-0.75163853;0.04014164;-0.011366579;-3.8242538;-0.96272826;-0.0005738623;-0.44929233;-0.23707381;-0.019271452;2.984973;0.00064840325;1.8968892;0.13187385;0.0008473145;nan;0.0;1307.9727;0.0;1310.5977;0.45315412;18.232338;0.091775514;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1409936543;1409936010;0;nan;nan;6591.8975;189.7254;2.3098152;0.0;0.0;0.0;92.36655;-0.7521546;0.043558165;-0.008760142;-3.8242538;-0.96272826;-0.0005738623;-0.86719704;0.6013528;1.1559166;2.988944;0.00064864184;1.9008632;0.13187385;0.00084733055;nan;0.0;1309.9175;0.0;1312.2523;0.45209548;18.242369;0.091667496;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1410035772;1410034936;0;nan;nan;6598.98;189.40924;2.307544;0.0;0.0;0.0;92.396645;-0.752887;0.042684782;-0.009859402;-3.8242538;-0.96272826;-0.0005738623;-0.16185224;0.13619378;0.93384814;2.991929;0.00064813864;1.9038799;0.13187385;0.0008473339;nan;0.0;1311.8444;0.0;1313.8984;0.45482242;18.252401;0.09194996;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1410134405;1410133909;0;nan;nan;6605.908;189.06276;2.3052633;0.0;0.0;0.0;92.418846;-0.7488886;0.039880656;-0.012961553;-3.8242538;-0.96272826;-0.0005738623;-0.6001621;0.2066105;0.12711449;2.9915404;0.00064837193;1.9035378;0.13187385;0.0008473368;nan;0.0;1313.7727;0.0;1315.5518;0.45373887;18.262459;0.09183561;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1410233408;1410232882;0;nan;nan;6613.003;188.69615;2.3037186;0.0;0.0;0.0;92.440704;-0.75742894;0.041259874;-0.011177973;-3.8242538;-0.96272826;-0.0005738623;-0.9372479;0.51146376;1.2529776;2.9898682;0.00064860255;1.9019024;0.13187385;0.0008473435;nan;0.0;1315.702;0.0;1317.2062;0.45266452;18.272354;0.09172448;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1410332708;1410331855;0;nan;nan;6620.087;188.29538;2.3026726;0.0;0.0;0.0;92.47448;-0.76696646;0.04084604;-0.010797409;-3.8242538;-0.96272826;-0.0005738623;-0.08674857;0.30448484;1.0728444;2.9872384;0.00064808025;1.8992944;0.13187385;0.0008473523;nan;0.0;1317.6322;0.0;1318.8567;0.45159003;18.28232;0.09161203;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1410440412;1410439825;0;nan;nan;6627.982;187.90576;2.301812;0.0;0.0;0.0;92.50595;-0.7736796;0.035351653;-0.015174484;-3.8242538;-0.96272826;-0.0005738623;0.27119142;-0.09325882;-0.28574812;2.982412;0.0006483925;1.8944807;0.13187385;0.000847353;nan;0.0;1319.729;0.0;1320.6617;0.45489705;18.293243;0.09195779;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1410539466;1410538798;0;nan;nan;6635.491;187.53935;2.3007252;0.0;0.0;0.0;92.53105;-0.7772381;0.03556058;-0.014313936;-3.8242538;-0.96272826;-0.0005738623;-0.06469804;-0.70745975;-0.5725424;2.977666;0.00064861646;1.8897271;0.13187385;0.0008473592;nan;0.0;1321.662;0.0;1322.3196;0.4538111;18.30319;0.09183975;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1410629350;1410628773;0;nan;nan;6641.992;187.2085;2.3013086;0.0;0.0;0.0;92.56092;-0.7706676;0.040172976;-0.0074893287;-3.8242538;-0.96272826;-0.0005738623;-0.2824552;0.26720533;0.50489014;2.972659;0.00064874825;1.884706;0.13187385;0.00084736885;nan;0.0;1323.4308;0.0;1323.8292;0.45214987;18.312357;0.09166439;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1410737288;1410736743;0;nan;nan;6649.951;186.75864;2.301655;0.0;0.0;0.0;92.59365;-0.77523243;0.02299569;-0.022542281;-3.8242538;-0.96272826;-0.0005738623;0.036267556;-0.93275356;-1.3792257;2.964996;0.00064827345;1.8770106;0.13187385;0.0008473693;nan;0.0;1325.5306;0.0;1325.633;0.4516649;18.323124;0.09160962;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1410836329;1410835763;0;nan;nan;6657.13;186.30072;2.3014367;0.0;0.0;0.0;92.59974;-0.7783326;0.034906443;-0.009992849;-3.8242538;-0.96272826;-0.0005738623;-0.27318394;-0.28110588;-0.5898434;2.9594405;0.0006484772;1.8714144;0.13187385;0.0008473747;nan;0.0;1327.467;0.0;1327.2933;0.4543842;18.33312;0.09188858;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1410935495;1410934689;0;nan;nan;6664.216;185.77776;2.2995868;0.0;0.0;0.0;92.624886;-0.794128;0.051545434;0.0050317906;-3.8242538;-0.96272826;-0.0005738623;-0.19387072;0.12777346;0.07491641;2.9571505;0.00064790354;1.8690798;0.13187385;0.0008473885;nan;0.0;1329.4047;0.0;1328.9493;0.45330477;18.34303;0.09177593;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1411034279;1411033662;0;nan;nan;6671.4673;185.28482;2.2979476;0.0;0.0;0.0;92.657845;-0.8223024;0.03832939;-0.009147382;-3.8242538;-0.96272826;-0.0005738623;-0.35347313;0.2993945;0.5069443;2.9572396;0.00064811786;1.8691354;0.13187385;0.00084742846;nan;0.0;1331.3859;0.0;1330.6196;0.45225722;18.353111;0.09167544;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1411133227;1411132635;0;nan;nan;6678.7285;184.86661;2.2975993;0.0;0.0;0.0;92.70022;-0.82981145;0.037783045;-0.008901329;-3.8242538;-0.96272826;-0.0005738623;0.73028386;0.39851984;0.48682985;2.9589365;0.000648339;1.8708241;0.13187385;0.0008474365;nan;0.0;1333.3258;0.0;1332.2819;0.45118618;18.363195;0.09156432;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1411241218;1411240652;0;nan;nan;6686.451;184.50279;2.296707;0.0;0.0;0.0;92.729454;-0.81684834;0.03377582;-0.012196965;-3.8242538;-0.96272826;-0.0005738623;-0.8225361;0.41947234;0.83968914;2.9616213;0.00064790266;1.8735416;0.13187385;0.00084743137;nan;0.0;1335.432;0.0;1334.087;0.45448795;18.37417;0.09190504;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1411340111;1411339578;0;nan;nan;6693.2993;184.12904;2.296469;0.0;0.0;0.0;92.750114;-0.8184026;0.048978858;0.0038905328;-3.8242538;-0.96272826;-0.0005738623;-0.66866535;0.009851409;0.88320994;2.9649343;0.0006481241;1.8769019;0.13187385;0.000847433;nan;0.0;1337.374;0.0;1335.7513;0.453406;18.384104;0.09178679;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1411439131;1411438551;0;nan;nan;6700.201;183.67967;2.2959812;0.0;0.0;0.0;92.7589;-0.84325343;0.048888728;0.0040177233;-3.8242538;-0.96272826;-0.0005738623;-0.42226583;-0.22549568;0.85048234;2.9681358;0.0006483338;1.880137;0.13187385;0.0008474434;nan;0.0;1339.3174;0.0;1337.417;0.4523335;18.394127;0.09167398;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1411538112;1411537523;0;nan;nan;6707.159;183.25638;2.2963588;0.0;0.0;0.0;92.78887;-0.8446807;0.043510288;-0.0004426288;-3.8242538;-0.96272826;-0.0005738623;-0.23314416;0.74309987;0.48654905;2.9690514;0.0006477832;1.8810818;0.13187385;0.0008474627;nan;0.0;1341.2615;0.0;1339.0778;0.45125854;18.404139;0.091566876;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1411637025;1411636496;0;nan;nan;6714.321;182.94872;2.297968;0.0;0.0;0.0;92.81611;-0.8433916;0.04358727;0.0018212297;-3.8242538;-0.96272826;-0.0005738623;-0.21797024;0.82550746;0.9457782;2.9683018;0.0006479926;1.8803737;0.13187385;0.0008474821;nan;0.0;1343.2064;0.0;1340.7461;0.45397562;18.414146;0.09185608;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1411736111;1411735516;0;nan;nan;6721.583;182.62225;2.2999275;0.0;0.0;0.0;92.84177;-0.83798516;0.04439081;0.0047358503;-3.8242538;-0.96272826;-0.0005738623;-0.71798295;0.019521054;-0.3748712;2.9670908;0.0006482024;1.8792076;0.13187385;0.000847494;nan;0.0;1345.1521;0.0;1342.4149;0.4529005;18.424103;0.09173824;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1411835030;1411834442;0;nan;nan;6728.6187;182.23949;2.30099;0.0;0.0;0.0;92.86305;-0.83388954;0.047706366;0.008931997;-3.8242538;-0.96272826;-0.0005738623;-0.9075816;0.10362178;0.39511192;2.9662461;0.0006476369;1.8783989;0.13187385;0.0008475046;nan;0.0;1347.0994;0.0;1344.0797;0.4518244;18.434053;0.09162481;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1411933948;1411933415;0;nan;nan;6735.72;181.8141;2.3026826;0.0;0.0;0.0;92.89328;-0.8497944;0.044893116;0.00736495;-3.8242538;-0.96272826;-0.0005738623;0.044873726;0.41208693;0.48351535;2.9660208;0.0006478395;1.8781908;0.13187385;0.00084751373;nan;0.0;1349.0483;0.0;1345.751;0.45454347;18.443985;0.09190672;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1412032982;1412032388;0;nan;nan;6742.824;181.36069;2.3043518;0.0;0.0;0.0;92.932274;-0.87140614;0.040814348;0.0045788265;-3.8242538;-0.96272826;-0.0005738623;0.33001915;-0.16145316;-0.39161128;2.9673214;0.0006480546;1.8794868;0.13187385;0.000847521;nan;0.0;1350.9984;0.0;1347.4225;0.45345876;18.454077;0.09179335;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1412141072;1412140405;0;nan;nan;6750.5977;180.91667;2.3059723;0.0;0.0;0.0;92.96965;-0.88914853;0.03452322;-0.00010857146;-3.8242538;-0.96272826;-0.0005738623;0.24232194;-0.3210648;0.018596796;2.9703202;0.00064762094;1.8824894;0.13187385;0.0008475164;nan;0.0;1353.1161;0.0;1349.238;0.45296577;18.464884;0.09173813;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1412239930;1412239331;0;nan;nan;6757.3916;180.53467;2.3072357;0.0;0.0;0.0;92.99542;-0.88389385;0.03661293;0.0031790256;-3.8242538;-0.96272826;-0.0005738623;-0.25551143;0.33139953;-0.11415806;2.9733636;0.0006478644;1.8855543;0.13187385;0.00084752287;nan;0.0;1355.0874;0.0;1350.9148;0.45190296;18.475075;0.09162468;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1412338880;1412338304;0;nan;nan;6764.152;180.17133;2.3079827;0.0;0.0;0.0;93.01921;-0.8835628;0.036703907;0.003821402;-3.8242538;-0.96272826;-0.0005738623;-0.5043141;0.42322746;-0.32576928;2.9755647;0.00064809766;1.8877933;0.13187385;0.0008475238;nan;0.0;1357.041;0.0;1352.589;0.4546306;18.485008;0.09190956;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1412437844;1412437276;0;nan;nan;6770.825;179.77457;2.3090997;0.0;0.0;0.0;93.04509;-0.8842493;0.03466613;0.0024704083;-3.8242538;-0.96272826;-0.0005738623;-0.41087037;-0.16723903;-0.1723025;2.97636;0.00064755423;1.8886278;0.13187385;0.00084753265;nan;0.0;1358.9955;0.0;1354.259;0.4535527;18.494932;0.091795765;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1412536807;1412536249;0;nan;nan;6777.5522;179.36188;2.3099124;0.0;0.0;0.0;93.0645;-0.8907842;0.047808558;0.01557524;-3.8242538;-0.96272826;-0.0005738623;-0.38093266;-0.6503731;-0.02447964;2.9757447;0.0006477613;1.8880479;0.13187385;0.000847549;nan;0.0;1360.9513;0.0;1355.9368;0.45247436;18.504894;0.091681466;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1412635873;1412635269;0;nan;nan;6784.506;178.95677;2.3111618;0.0;0.0;0.0;93.09101;-0.9001331;0.049133968;0.017047992;-3.8242538;-0.96272826;-0.0005738623;-0.6209761;-0.50999165;0.5913981;2.974491;0.0006479623;1.8868237;0.13187385;0.00084756926;nan;0.0;1362.9082;0.0;1357.6147;0.45139238;18.514982;0.09157099;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1412734731;1412734195;0;nan;nan;6791.694;178.56554;2.3119338;0.0;0.0;0.0;93.12;-0.90737647;0.050359637;0.017902574;-3.8242538;-0.96272826;-0.0005738623;-0.46048787;0.04156162;0.37419477;2.9723263;0.0006474051;1.88468;0.13187385;0.00084759213;nan;0.0;1364.8662;0.0;1359.2891;0.45411545;18.52487;0.091856696;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1412833728;1412833167;0;nan;nan;6798.9033;178.20312;2.3127441;0.0;0.0;0.0;93.15085;-0.90270805;0.04570345;0.012813527;-3.8242538;-0.96272826;-0.0005738623;0.16020942;-0.02161693;-0.1478211;2.96937;0.0006475753;1.8817425;0.13187385;0.0008474517;nan;0.0;1366.8256;0.0;1322.199;0.45303443;18.050829;0.09174353;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1412932703;1412932140;0;nan;nan;6806.186;177.88097;2.3140888;0.0;0.0;0.0;93.1803;-0.89669377;0.046326667;0.013570903;-3.8242538;-0.96272826;-0.0005738623;-0.2608715;-0.059482872;-0.19162826;2.9665701;0.00064778473;1.8789642;0.13187385;0.00084746815;nan;0.0;1368.786;0.0;1323.8296;0.45195365;18.060781;0.091628805;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1413040758;1413040158;0;nan;nan;6813.884;177.45404;2.3160238;0.0;0.0;0.0;93.216576;-0.9159978;0.044859547;0.012847871;-3.8242538;-0.96272826;-0.0005738623;0.21692587;-0.82982975;-0.4378131;2.9637508;0.00064733333;1.8761542;0.13187385;0.00084750797;nan;0.0;1370.9755;0.0;1325.6143;0.45151037;18.07155;0.09158134;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1413139647;1413139083;0;nan;nan;6821.0234;177.04456;2.317447;0.0;0.0;0.0;93.24266;-0.933452;0.0439761;0.012299052;-3.8242538;-0.96272826;-0.0005738623;-0.060525607;-0.4159537;0.14540681;2.9621062;0.0006475561;1.8745079;0.13187385;0.00084751623;nan;0.0;1372.9382;0.0;1327.2462;0.45423204;18.081537;0.09186485;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1413238688;1413238056;0;nan;nan;6828.1646;176.6776;2.318351;0.0;0.0;0.0;93.26684;-0.9290275;0.044662822;0.012902801;-3.8242538;-0.96272826;-0.0005738623;-0.109696425;0.38978022;0.40657833;2.9605508;0.0006477845;1.8729584;0.13187385;0.0008475238;nan;0.0;1374.9023;0.0;1328.8784;0.4531585;18.091444;0.0917541;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1413337583;1413337029;0;nan;nan;6835.123;176.34944;2.317905;0.0;0.0;0.0;93.29924;-0.9298788;0.04605475;0.0129173985;-3.8242538;-0.96272826;-0.0005738623;-0.1772063;-0.24131185;0.6935362;2.9591057;0.0006472394;1.8715475;0.13187385;0.0008475104;nan;0.0;1376.8257;0.0;1330.497;0.45205155;18.101196;0.0916356;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1413436516;1413436002;0;nan;nan;6842.071;175.97168;2.3172216;0.0;0.0;0.0;93.31985;-0.933492;0.049929164;0.015322767;-3.8242538;-0.96272826;-0.0005738623;-0.80493397;0.00525337;0.51526266;2.9575858;0.00064745505;1.8700585;0.13187385;0.00084751786;nan;0.0;1378.7911;0.0;1332.132;0.45477825;18.111155;0.0919192;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1413535547;1413535021;0;nan;nan;6848.9624;175.56004;2.316989;0.0;0.0;0.0;93.34366;-0.93869764;0.04965545;0.013948124;-3.8242538;-0.96272826;-0.0005738623;-0.31322196;-0.23095815;0.6289463;2.9560509;0.00064766995;1.8685412;0.13187385;0.0008475224;nan;0.0;1380.7583;0.0;1333.7668;0.45369145;18.121044;0.09180296;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1413634453;1413633947;0;nan;nan;6855.853;175.16527;2.3172565;0.0;0.0;0.0;93.36597;-0.9455885;0.04697204;0.010678788;-3.8242538;-0.96272826;-0.0005738623;-0.3127789;-0.342312;0.44931927;2.9546025;0.00064711046;1.8671052;0.13187385;0.00084752927;nan;0.0;1382.7263;0.0;1335.3971;0.45260552;18.131027;0.09168853;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1413733477;1413732920;0;nan;nan;6862.8296;174.78935;2.3182268;0.0;0.0;0.0;93.402405;-0.93265724;0.054076124;0.017958675;-3.8242538;-0.96272826;-0.0005738623;0.003206964;0.18140568;0.8872955;2.9530725;0.00064731383;1.8655858;0.13187385;0.00084753707;nan;0.0;1384.6959;0.0;1337.0344;0.4515293;18.141006;0.091575876;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
