timestamp;timestamp_sample;control_mode_flags;output_tracking_error[0];output_tracking_error[1];output_tracking_error[2];filter_fault_flags;pos_horiz_accuracy;pos_vert_accuracy;hdg_test_ratio;vel_test_ratio;pos_test_ratio;hgt_test_ratio;tas_test_ratio;hagl_test_ratio;beta_test_ratio;time_slip;accel_device_id;gyro_device_id;baro_device_id;mag_device_id;mag_inclination_deg;mag_inclination_ref_deg;mag_strength_gs;mag_strength_ref_gs;gps_check_fail_flags;solution_status_flags;reset_count_vel_ne;reset_count_vel_d;reset_count_pos_ne;reset_count_pod_d;reset_count_quat;pre_flt_fail_innov_heading;pre_flt_fail_innov_height;pre_flt_fail_innov_pos_horiz;pre_flt_fail_innov_vel_horiz;pre_flt_fail_innov_vel_vert;pre_flt_fail_mag_field_disturbed;health_flags;timeout_flags
1318034704;1317846257;189515432659;0.00027554762;0.020207936;0.3518377;0;230.76768;0.46422902;0.19294374;nan;nan;0.013313351;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.938206;nan;0.3550895;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1318232915;1318044177;189515432659;8.769561e-05;0.01269529;0.25994655;0;232.2013;0.46597365;0.1950559;nan;nan;0.014339844;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.280582;nan;0.3544741;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1318430707;1318242093;189515432659;0.00034845312;0.03116006;0.5214307;0;233.63731;0.46361563;0.19714226;nan;nan;0.014250432;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.25291;nan;0.35015038;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1318638484;1318449907;189515432659;0.00016252366;0.018051408;0.42372468;0;235.15189;0.4660728;0.19869843;nan;nan;0.014899639;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.400654;nan;0.35491344;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1318836354;1318647826;189515432659;5.8743928e-05;0.010968317;0.2665639;0;236.59528;0.4637259;0.19704077;nan;nan;0.0143032065;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.277172;nan;0.35308886;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1319034328;1318845744;189515432659;0.00023833947;0.02095615;0.3520805;0;238.04677;0.46548533;0.20068608;nan;nan;0.01323869;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.722973;nan;0.35182706;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1319232267;1319043662;189515432659;0.00021464896;0.010283241;0.2611071;0;239.49873;0.46313575;0.19504708;nan;nan;0.014043693;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.05334;nan;0.35415414;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1319439926;1319251476;189515432659;0.00027058992;0.016490243;0.31075317;0;241.03177;0.46559423;0.1883868;nan;nan;0.013755499;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.936703;nan;0.3528323;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1319637846;1319449394;189515432659;0.0001887164;0.029001607;0.263489;0;242.49348;0.46324018;0.19329834;nan;nan;0.01377114;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.752125;nan;0.3539998;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1319835763;1319647312;189515432659;0.00021923216;0.009970498;0.20638385;0;243.96106;0.46498686;0.19447517;nan;nan;0.012883388;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.712353;nan;0.35453716;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1320033745;1319845230;189515432659;0.0001892499;0.017382573;0.10467006;0;245.42992;0.46263203;0.19470441;nan;nan;0.011965464;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.320175;nan;0.35195768;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1320241632;1320053044;189515432659;0.00022051019;0.023953438;0.27030993;0;246.98143;0.46506536;0.19979648;nan;nan;0.013254294;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.90948;nan;0.35790065;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1320439587;1320250962;189515432659;0.00028305827;0.018350886;0.3621221;0;248.45882;0.4627217;0.19735678;nan;nan;0.014030702;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.625786;nan;0.35502416;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1320637409;1320448880;189515432659;0.00014166534;0.011794956;0.2996996;0;249.94243;0.46445158;0.19773407;nan;nan;0.0125183305;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.59246;nan;0.35344848;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1320835382;1320646798;189515432659;0.00018916428;0.022991754;0.16410056;0;251.43185;0.46619847;0.19457474;nan;nan;0.011365015;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.865414;nan;0.35227805;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1321033274;1320844716;189515432659;0.0001124263;0.012110791;0.19291145;0;252.92145;0.46384096;0.19426082;nan;nan;0.011895601;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.002285;nan;0.3544286;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1321231199;1321042634;189515432659;0.0001495227;0.010091274;0.3104959;0;254.41795;0.46557635;0.19742984;nan;nan;0.013686609;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.194344;nan;0.35467345;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1321438914;1321250448;189515432659;0.0001593533;0.025965186;0.23411055;0;255.99329;0.46392626;0.19979978;nan;nan;0.015207957;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.56767;nan;0.35512066;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1321636821;1321448366;189515432659;0.00018837364;0.012784918;0.35685012;0;257.49792;0.46565694;0.20117317;nan;nan;0.014963781;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.45842;nan;0.35332814;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1321834728;1321646284;189515432659;0.00023936112;0.016183322;0.29631537;0;259.00424;0.46330717;0.20413269;nan;nan;0.013809744;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.486008;nan;0.35773987;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1322032656;1321844202;189515432659;0.0002118685;0.020192873;0.33223152;0;260.5193;0.46503693;0.20624606;nan;nan;0.012871886;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.55884;nan;0.35792622;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1322240665;1322052015;189515432659;0.00024907757;0.025404738;0.4159378;0;262.11115;0.46338773;0.20100771;nan;nan;0.013334554;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.985386;nan;0.3527054;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1322438620;1322249933;189515432659;0.00023542452;0.027580786;0.5859605;0;263.6327;0.46513057;0.20197046;nan;nan;0.013237712;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.60128;nan;0.35273173;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1322636845;1322447853;189515432659;0.00021239762;0.019846046;0.3398963;0;265.15616;0.46279168;0.2019922;nan;nan;0.015342713;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.348034;nan;0.35480884;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1322834474;1322645769;189515432659;0.00027949133;0.020162756;0.4236418;0;266.6879;0.4645232;0.20648065;nan;nan;0.015312767;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.586403;nan;0.35617915;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1323042069;1322853582;189515432659;0.00013978698;0.010302309;0.308432;0;268.29706;0.46287906;0.19946393;nan;nan;0.015331468;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.810787;nan;0.34972715;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1323240186;1323051500;189515432659;0.00022181845;0.016170725;0.39208582;0;269.83582;0.46460703;0.19816385;nan;nan;0.016486531;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.54312;nan;0.35381815;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1323437899;1323249418;189515432659;0.00017779898;0.016770845;0.23431547;0;271.37814;0.46227208;0.20234993;nan;nan;0.014471223;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.351204;nan;0.3544975;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1323635787;1323447335;189515432659;0.00027732618;0.011273233;0.049412526;0;272.9255;0.46400997;0.20033342;nan;nan;0.013963425;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.712727;nan;0.3563781;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1323833953;1323645253;189515432659;0.00034644827;0.030528136;0.3161617;0;274.47668;0.46574548;0.2015472;nan;nan;0.014133775;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.742527;nan;0.35588303;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1324031643;1323843171;189515432659;0.0002640955;0.013320546;0.2198445;0;276.03152;0.4633997;0.2024891;nan;nan;0.012305123;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.291748;nan;0.3544551;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1324239614;1324050984;189515432659;0.00019000344;0.018124253;0.38487294;0;277.66782;0.46175268;0.19818209;nan;nan;0.011759683;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.16973;nan;0.3551811;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1324437734;1324248902;189515432659;0.00017793129;0.011168702;0.2761296;0;279.23264;0.46348646;0.19613263;nan;nan;0.012917603;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.39134;nan;0.35446477;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1324635362;1324446819;189515432659;0.0001930482;0.02164871;0.23759812;0;280.8036;0.46521991;0.19408879;nan;nan;0.013559086;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.70766;nan;0.35256374;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1324833319;1324644738;189515432659;0.00027231075;0.015312519;0.28692555;0;282.375;0.46287957;0.19066101;nan;nan;0.013844504;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.81794;nan;0.34990972;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1325041028;1324852550;189515432659;0.0002031889;0.0080205025;0.1287214;0;284.03308;0.46531877;0.18379931;nan;nan;0.0137345595;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.067566;nan;0.35463092;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1325238942;1325050467;189515432659;0.00015243315;0.028379107;0.23697488;0;285.6151;0.46298915;0.17998676;nan;nan;0.013092556;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.61856;nan;0.3528243;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1325436868;1325248386;189515432659;0.00018812343;0.019175936;0.31173423;0;287.20157;0.464732;0.17974858;nan;nan;0.01345065;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.870792;nan;0.35160223;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1325635029;1325446302;189515432659;0.00024515853;0.016736653;0.4864574;0;288.78943;0.4624105;0.1811138;nan;nan;0.014007768;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.799477;nan;0.35408223;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1325842705;1325654115;189515432659;0.00010025005;0.019538159;0.34011945;0;290.46597;0.46484083;0.18239667;nan;nan;0.012043285;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.854183;nan;0.35443646;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1326040611;1325852033;189515432659;0.00032289486;0.02117731;0.42027503;0;292.06152;0.46252486;0.18339624;nan;nan;0.010487041;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.994164;nan;0.35285828;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1326238484;1326049950;189515432659;0.00026374945;0.0050865463;0.32981297;0;293.6638;0.46426973;0.1831281;nan;nan;0.009830331;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.01651;nan;0.35397416;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1326436427;1326247867;189515432659;9.579048e-05;0.021645391;0.28441072;0;295.2702;0.46194845;0.18559542;nan;nan;0.011205983;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.14199;nan;0.35538;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1326634317;1326445785;189515432659;0.00011790939;0.010580166;0.25964653;0;296.88052;0.46370363;0.19467331;nan;nan;0.011566639;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.60094;nan;0.35553297;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1326832378;1326643702;189515432659;0.0003034109;0.005354569;0.66343784;0;298.49228;0.46138942;0.19331141;nan;nan;0.011805124;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.99994;nan;0.3523065;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1327030193;1326841619;189515432659;0.00018967595;0.023658581;0.14477393;0;300.1136;0.4631404;0.18711103;nan;nan;0.012720544;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.933304;nan;0.35270414;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1327237914;1327049432;189515432659;0.00012465789;0.012059577;0.118724845;0;301.81656;0.46152586;0.1869211;nan;nan;0.012926198;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.21247;nan;0.35482207;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1327435804;1327247350;189515432659;0.00018334627;0.003081869;0.24599315;0;303.44427;0.46327096;0.18711287;nan;nan;0.012683993;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.89863;nan;0.35400975;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1327633710;1327445267;189515432659;0.000171662;0.021070588;0.14333017;0;305.0782;0.46502894;0.18564326;nan;nan;0.0149828615;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.91933;nan;0.353837;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1327831628;1327643184;189515432659;0.00020193118;0.016761024;0.35484838;0;306.71185;0.4627235;0.18386705;nan;nan;0.0141760055;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.472954;nan;0.35417607;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1328040047;1327850997;189515432659;0.00018803816;0.012112623;0.20014659;0;308.4348;0.46517622;0.18122767;nan;nan;0.013789538;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.200367;nan;0.35348812;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1328238016;1328048914;189515432659;0.00023334842;0.032989703;0.39717072;0;310.0782;0.46286884;0.18150823;nan;nan;0.014390126;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.08801;nan;0.35284758;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1328435906;1328246831;189515432659;0.000258169;0.018013133;0.2659604;0;311.7263;0.4646144;0.18212909;nan;nan;0.014540097;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.85543;nan;0.35327813;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1328643199;1328454644;189515432659;0.00018943584;0.011921781;0.24708441;0;313.45944;0.46300188;0.1837737;nan;nan;0.01421441;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.233105;nan;0.35422328;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1328841320;1328652561;189515432659;0.00018931071;0.025111776;0.30383;0;315.11612;0.46475005;0.18648922;nan;nan;0.01501226;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.829636;nan;0.35244036;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1329038998;1328850479;189515432659;0.00023428535;0.015770499;0.2580319;0;316.77643;0.46242923;0.1841033;nan;nan;0.014222222;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.132183;nan;0.35227805;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1329236925;1329048395;189515432659;0.00023371921;0.004924363;0.092492715;0;318.44183;0.46417376;0.18259399;nan;nan;0.013107312;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.023506;nan;0.35251987;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1329434868;1329246312;189515432659;0.0002132858;0.030947281;0.31357393;0;320.1107;0.4618561;0.18267184;nan;nan;0.014664335;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.263287;nan;0.3544557;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1329632919;1329444229;189515432659;0.00014091472;0.011048021;0.20497273;0;321.78473;0.46360168;0.18372881;nan;nan;0.013831951;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.345047;nan;0.34992296;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1329830810;1329642146;189515432659;0.00022739716;0.006320548;0.303071;0;323.45953;0.46128276;0.18468335;nan;nan;0.013382354;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.1598;nan;0.3517166;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1330038797;1329849958;189515432659;0.00026465088;0.014996171;0.33130026;0;325.22614;0.4637093;0.18491724;nan;nan;0.013573868;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.279953;nan;0.35392517;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1330236486;1330047875;189515432659;0.00020432545;0.0124743655;0.09907138;0;326.91147;0.46138963;0.18576078;nan;nan;0.013088442;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.32537;nan;0.3534207;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1330434384;1330245792;189515432659;0.0002156858;0.010272549;0.37694925;0;328.60107;0.46310967;0.18760233;nan;nan;0.01276735;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.216732;nan;0.3537117;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1330632530;1330443709;189515432659;0.0002837072;0.026170006;0.51145566;0;330.29523;0.46485692;0.18222332;nan;nan;0.012636013;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.322174;nan;0.35090452;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1330839969;1330651522;189515432659;0.00020377713;0.026694734;0.50739175;0;332.07913;0.46323013;0.18752332;nan;nan;0.012747416;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.8604;nan;0.35863006;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1331037915;1330849438;189515432659;0.00019201203;0.009527808;0.14173926;0;333.77878;0.4609118;0.19151938;nan;nan;0.011454426;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.481907;nan;0.35486427;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1331236076;1331047355;189515432659;0.0002464936;0.021526638;0.5843817;0;335.48492;0.4626489;0.19713457;nan;nan;0.0135602085;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.78476;nan;0.35883996;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1331433840;1331245272;189515432659;0.00017340771;0.014296242;0.3018459;0;337.19843;0.46438318;0.19547074;nan;nan;0.0148945395;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.33869;nan;0.35666478;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1331631690;1331443188;189515432659;0.00022850487;0.011282405;0.60547197;0;338.91034;0.4620608;0.19562164;nan;nan;0.01738452;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.320583;nan;0.35540774;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1331839576;1331651001;189515432659;0.00022466859;0.0049733;0.664747;0;340.71585;0.46449718;0.19315615;nan;nan;0.01622661;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.903584;nan;0.35084832;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1332037447;1331848918;189515432659;0.00017131571;0.024545735;0.17458686;0;342.4396;0.46216762;0.19041467;nan;nan;0.01571186;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.532215;nan;0.3548421;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1332235405;1332046834;189515432659;0.00015724682;0.0047488986;0.31008458;0;344.16763;0.46391046;0.19090116;nan;nan;0.016259005;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.238472;nan;0.3546537;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1332433662;1332244751;189515432659;0.00018580475;0.011070708;0.48235795;0;345.8969;0.46158603;0.18977393;nan;nan;0.014055725;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.47334;nan;0.3554563;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1332631110;1332442667;189515432659;0.0001626786;0.011467567;0.087848425;0;347.63617;0.46331918;0.18956128;nan;nan;0.012750114;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.67777;nan;0.35596526;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1332839011;1332650480;189515432659;0.00015124337;0.009242422;0.2511032;0;349.4623;0.46170196;0.19462912;nan;nan;0.012368889;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.57427;nan;0.3550191;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1333036850;1332848396;189515432659;0.00021237758;0.016504513;0.37724853;0;351.20737;0.46342602;0.19633119;nan;nan;0.012568088;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.02054;nan;0.358678;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1333234798;1333046313;189515432659;0.00020238406;0.020569792;0.22136675;0;352.9576;0.46112114;0.19544499;nan;nan;0.014006196;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.472687;nan;0.3546709;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1333432670;1333244229;189515432659;0.00019122993;0.01062965;0.2808561;0;354.71222;0.46284798;0.19182;nan;nan;0.012303232;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.292084;nan;0.35450125;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1333640796;1333452042;189515432659;0.00022085579;0.0064314627;0.25803292;0;356.55695;0.46122828;0.19267577;nan;nan;0.012572648;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.45071;nan;0.35397282;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1333838431;1333649958;189515432659;0.00023396032;0.02136732;0.37353373;0;358.32278;0.46296364;0.19063807;nan;nan;0.012499075;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.952625;nan;0.35417014;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1334036575;1333847874;189515432659;0.0001893375;0.009939603;0.10895965;0;360.08792;0.46066737;0.18899311;nan;nan;0.013053116;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.015495;nan;0.3527714;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1334234511;1334045791;189515432659;0.0002181922;0.007872374;0.15757482;0;361.8599;0.46240407;0.18793564;nan;nan;0.013168115;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.380733;nan;0.3540866;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1334442360;1334253603;189515432659;0.0002520576;0.009653848;0.3143843;0;363.72412;0.46080354;0.18453945;nan;nan;0.012900118;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.18956;nan;0.35301915;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1334639986;1334451519;189515432659;0.00013842125;0.013995126;0.4630455;0;365.5087;0.46253327;0.17611238;nan;nan;0.011390707;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.667877;nan;0.35167113;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1334837885;1334649436;189515432659;0.00011324445;0.010665025;0.30385312;0;367.29532;0.46428648;0.1692868;nan;nan;0.010506273;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.059574;nan;0.35334498;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1335035801;1334847352;189515432659;0.00017386778;0.033332504;0.27604133;0;369.0856;0.46197549;0.16630112;nan;nan;0.01119023;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.86758;nan;0.34790415;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1335233751;1335045268;189515432659;0.00016202993;0.015895931;0.17213531;0;370.88034;0.46372014;0.16599357;nan;nan;0.011499576;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.34291;nan;0.35167238;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1335431667;1335243184;189515432659;0.00023914195;0.0024829532;0.14075105;0;372.67676;0.46141383;0.17185459;nan;nan;0.012979828;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.338535;nan;0.3549848;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1335639801;1335450996;189515432659;0.00016035508;0.008217425;0.06789874;0;374.57153;0.4638417;0.16553119;nan;nan;0.013970745;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.74338;nan;0.350738;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1335837487;1335648913;189515432659;0.00032201773;0.028565148;0.57788175;0;376.3791;0.46154928;0.1670306;nan;nan;0.013315022;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.16771;nan;0.3522573;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1336035316;1335846829;189515432659;0.00023585674;0.017167117;0.36327147;0;378.19104;0.46328884;0.16739167;nan;nan;0.013915135;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.89421;nan;0.35447413;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1336233249;1336044745;189515432659;0.00019786997;0.030836055;0.11835661;0;380.007;0.460984;0.1657839;nan;nan;0.014040747;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.875908;nan;0.34926757;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1336431102;1336242661;189515432659;0.00021532028;0.018726576;0.09920756;0;381.82684;0.46272454;0.16457434;nan;nan;0.013563357;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.861233;nan;0.3515786;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1336638949;1336450473;189515432659;0.0002578316;0.010904589;0.3648554;0;383.7406;0.4611072;0.16766438;nan;nan;0.014547619;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.481014;nan;0.35063708;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1336837174;1336648389;189515432659;0.00015931371;0.020234834;0.45335913;0;385.56955;0.46284845;0.1666972;nan;nan;0.0137981055;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.834957;nan;0.35151035;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1337034951;1336846305;189515432659;0.00018544515;0.025380692;0.16022357;0;387.40207;0.46053895;0.16358344;nan;nan;0.013719499;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.702538;nan;0.349863;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
