timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
1404861422;1404861351;0.006788376;-0.060144387;0.012585425
1404879420;1404879346;-0.012735236;-0.06422536;0.013221196
1404900413;1404900340;-0.008988785;-0.0726051;0.013931675
1404919962;1404919884;-0.006207458;-0.04076973;0.014676649
1404942448;1404942376;-0.007735607;-0.06518629;0.015501
1404958901;1404958825;-0.009697704;-0.06705898;0.016126068
1404979941;1404979866;-0.018329078;-0.0575697;0.016975116
1405000887;1405000813;-0.019700287;-0.043300603;0.017530682
1405018883;1405018808;-0.022482838;-0.02782305;0.017948978
1405039924;1405039850;-0.009952838;-0.03343552;0.018025722
1405060873;1405060797;-0.005973636;-0.038777947;0.017897528
1405081863;1405081791;-0.019422779;-0.058357496;0.017393705
1405099909;1405099835;-0.020969216;-0.05572141;0.016737495
1405120859;1405120780;-0.013949049;-0.04727617;0.015819157
1405141880;1405141775;-0.014893566;-0.054142654;0.014889592
1405158344;1405158270;-0.009869342;-0.06451188;0.014159739
1405179338;1405179264;-0.020125957;-0.057449564;0.0133751
1405200333;1405200258;-0.007213601;-0.07436197;0.012519643
1405221327;1405221253;0.0067676455;-0.047754616;0.0117508145
1405239336;1405239248;0.008770417;-0.055972755;0.010987249
1405260318;1405260242;0.031925254;-0.0678888;0.010366005
1405281691;1405281236;0.0033214786;-0.087055415;0.009802282
1405299303;1405299232;-0.0025557275;-0.08689869;0.009436536
1405320299;1405320226;0.040785514;-0.06564454;0.0089834565
1405341290;1405341220;0.0043004085;-0.07215365;0.008608978
1405362334;1405362261;0.010183078;-0.06610833;0.008497914
1405378784;1405378710;0.001977018;-0.07499574;0.008556005
1405399823;1405399751;0.0115062315;-0.061248433;0.008680225
1405420772;1405420698;0.0031136551;-0.05665553;0.008800857
1405439182;1405438693;0.00636491;-0.06826742;0.00887481
1405459815;1405459735;-0.0005477608;-0.07671883;0.009062137
1405480758;1405480682;-0.014579686;-0.06485227;0.009356953
1405501754;1405501676;-0.0031082057;-0.07625469;0.009558892
1405519799;1405519719;-0.012824537;-0.08017427;0.009855411
1405540740;1405540665;-0.015353263;-0.08295287;0.010361743
1405561766;1405561660;-0.021938201;-0.06567707;0.0107588405
1405578267;1405578155;-0.0015283677;-0.06752337;0.011058431
1405599222;1405599150;-0.0068165134;-0.05190237;0.011333295
1405620217;1405620144;-0.037368696;-0.06152422;0.011485613
1405641589;1405641138;0.009371056;-0.075532116;0.011528585
1405659211;1405659133;0.001109782;-0.0803472;0.011438124
1405680198;1405680127;0.007256106;-0.033963665;0.011590585
1405701194;1405701122;0.007903379;-0.06007676;0.011311915
1405719191;1405719117;0.016455088;-0.061778385;0.011062994
1405740188;1405740111;0.016915847;-0.07471931;0.010695971
1405761179;1405761105;0.014740249;-0.06599413;0.010242625
1405782219;1405782147;0.0008028664;-0.063418955;0.009836548
1405799111;1405798595;0.005355197;-0.06313364;0.009577677
1405819734;1405819636;-0.005001185;-0.075842;0.009341936
1405840654;1405840584;-0.0034579441;-0.07403663;0.009175533
1405858652;1405858579;-0.0065972563;-0.07370847;0.009167967
1405879696;1405879620;0.0069586076;-0.04014607;0.009284498
1405900677;1405900567;0.009764491;-0.06185549;0.009487964
1405921705;1405921561;-0.011572295;-0.08056278;0.009924427
1405939674;1405939604;-0.012456008;-0.08252532;0.010303458
1405960624;1405960551;-0.004073784;-0.06474864;0.010702333
1405981614;1405981545;-0.012574119;-0.06592833;0.010987715
1405998116;1405998041;-0.006890174;-0.06660343;0.011320565
1406019109;1406019035;-0.011901775;-0.080865845;0.011684001
1406040100;1406040029;-0.0264623;-0.07284572;0.011916905
1406061100;1406061023;-0.019771649;-0.06302996;0.012047739
1406079091;1406079018;-0.004588627;-0.06333116;0.012131576
1406100087;1406100013;-0.013034127;-0.07533473;0.012205133
1406121080;1406121007;-0.015829157;-0.0826104;0.012220497
1406139077;1406139002;-0.014315653;-0.07989986;0.012071335
1406160072;1406159997;0.0022517329;-0.068460725;0.011660443
1406181439;1406180991;0.007976123;-0.067934565;0.011318611
1406202105;1406202032;0.0027511497;-0.077461675;0.010926158
1406218575;1406218480;-0.0017579531;-0.07389127;0.010405479
1406239609;1406239522;-0.0009924714;-0.06043261;0.009884712
1406260630;1406260469;0.020890519;-0.04025604;0.008978954
1406278535;1406278464;0.012154892;-0.034300603;0.008107463
1406299578;1406299506;0.023939222;-0.04597633;0.0070433305
1406320528;1406320453;0.0054971026;-0.034987204;0.0059644287
1406338916;1406338448;0.018859245;-0.029708384;0.004878182
1406359585;1406359489;0.017129106;-0.034067545;0.0034954716
1406380508;1406380436;0.015003388;-0.027895216;0.002126724
1406401503;1406401431;0.006098565;-0.058781758;0.000847187
1406418000;1406417926;0.001611445;-0.048100233;-0.00016993756
1406440493;1406440420;-0.004755665;-0.03425025;-0.0015058853
1406461487;1406461414;-0.018110905;-0.035594665;-0.002703063
1406482484;1406482411;-0.007172242;-0.04518716;-0.0036530853
1406498976;1406498904;-0.015169551;-0.04966075;-0.004365585
1406519969;1406519898;-0.020520965;-0.05215115;-0.0051224353
1406541347;1406540892;-0.00092877814;-0.05498166;-0.005554046
1406558962;1406558888;-0.035346214;-0.06212975;-0.005838802
1406579954;1406579882;-0.027342005;-0.069518656;-0.0060333977
1406600952;1406600876;-0.007871609;-0.09626475;-0.006056065
1406618944;1406618871;-0.015548265;-0.09518007;-0.0059236833
1406639942;1406639870;-0.02591468;-0.10014692;-0.005669315
1406660938;1406660860;-0.020506801;-0.0765112;-0.0054161437
1406674474;1406674403;-0.013753471;-0.12017593;-0.0053184973
1406698890;1406698350;-0.0047032465;-0.090562336;-0.004979812
1406719537;1406719391;-0.003327716;-0.08080745;-0.004274384
1406740412;1406740338;-0.0054480024;-0.11663258;-0.0036435174
1406761403;1406761332;-0.0108845085;-0.08768981;-0.0029400582
1406779449;1406779375;-0.0038166658;-0.08382194;-0.0022327667
1406800392;1406800321;0.021428484;-0.10064814;-0.0013795535
1406818394;1406818317;-0.013710922;-0.1078883;-0.00066045526
1406837883;1406837811;0.012689121;-0.118699506;0.00014632287
1406860382;1406860305;0.0048309346;-0.07924519;0.001175048
1406881373;1406881299;-0.011805872;-0.108617336;0.0021068377
1406902370;1406902294;-0.005057459;-0.10826492;0.0030813771
1406918866;1406918789;0.0028926756;-0.10305877;0.0036974403
1406939857;1406939783;-0.00945181;-0.059241347;0.004422954
1406960850;1406960778;-0.003958314;-0.08701518;0.005009667
1406978845;1406978773;-0.0028840797;-0.08737438;0.0053222533
1406999842;1406999767;0.002189124;-0.07294769;0.0056444006
1407020833;1407020761;-0.004597753;-0.04130746;0.0057940893
1407038829;1407038756;-0.029556453;-0.044955127;0.005891174
1407059823;1407059751;-0.020100018;-0.06341213;0.0059494493
1407079364;1407079292;-0.013215433;-0.06331887;0.006106039
1407101860;1407101786;-0.0015302625;-0.03971182;0.0063383575
1407118305;1407118235;-0.015555276;-0.036770318;0.006343594
1407139350;1407139276;-0.012996141;-0.055954352;0.0063597793
1407160294;1407160223;0.0023041598;-0.08358757;0.0061774286
1407181288;1407181217;-0.00084978563;-0.08113127;0.006002157
1407199330;1407199260;-0.0070923325;-0.085177764;0.005944494
1407220279;1407220207;-0.017742036;-0.077433765;0.0058840904
1407241272;1407241201;-0.009182869;-0.08972333;0.005608754
1407259315;1407259243;-0.007838579;-0.09054803;0.005462792
1407280260;1407280190;-0.014365642;-0.10383026;0.005259845
1407301256;1407301185;-0.017164314;-0.0817504;0.005260383
1407322249;1407322179;-0.01121913;-0.107716754;0.005236483
1407338752;1407338674;-0.0041994355;-0.10336397;0.0053544287
1407359746;1407359669;-0.0053829877;-0.10347944;0.0056217974
1407380741;1407380663;-0.018636627;-0.08430873;0.006061698
1407398731;1407398658;-0.015784035;-0.073597625;0.0065384204
1407419726;1407419652;-0.0090397755;-0.095427394;0.0070330217
1407441098;1407440646;-0.011546911;-0.09391487;0.007800439
1407461765;1407461688;-0.025680931;-0.06888258;0.008511943
1407479707;1407479636;-0.025286539;-0.06301162;0.008926284
1407500707;1407500630;-0.01459535;-0.060903683;0.009323147
1407521749;1407521672;-0.009519935;-0.069588475;0.009951886
1407538190;1407538120;-0.015326222;-0.066124216;0.010427772
1407559230;1407559161;-0.0020050653;-0.04785287;0.0111026885
1407580180;1407580108;-0.03440457;-0.04703661;0.011596761
1407598599;1407598103;-0.009156227;-0.043902274;0.012115782
1407619218;1407619145;-0.009274492;-0.055464096;0.012796886
1407640168;1407640092;-0.034733985;-0.04868213;0.013411631
1407661158;1407661086;-0.018387308;-0.04103113;0.013797208
1407679202;1407679128;0.0031955119;-0.04807065;0.014023538
1407700155;1407700076;-0.029758656;-0.03952647;0.01409849
1407721143;1407721070;-0.023727745;-0.055364013;0.014394671
1407739186;1407739112;-0.022013761;-0.053395774;0.014611148
1407758635;1407758560;-0.03504409;-0.039456893;0.0148804495
1407779626;1407779554;0.0027082597;-0.050474692;0.014853037
1407801003;1407800548;-0.012853582;-0.05618741;0.01486946
1407818618;1407818543;-0.007284472;-0.06986963;0.01470863
1407839611;1407839537;0.00048447517;-0.082581796;0.014317986
1407860603;1407860532;-0.02062039;-0.051838253;0.013946184
1407881648;1407881573;-0.010804129;-0.06871258;0.013567843
1407899594;1407899521;-0.011896213;-0.060362175;0.013479206
1407920604;1407920515;-0.014147914;-0.0936123;0.013458249
1407941684;1407941556;-0.017256735;-0.08131207;0.013481743
1407958560;1407958005;-0.023773057;-0.06679474;0.013468544
1407979119;1407979046;-0.00948067;-0.09025086;0.0132199
1408000065;1407999993;-0.00089861586;-0.0933576;0.0130327325
1408021063;1408020988;-0.024266696;-0.10097994;0.012705887
1408039102;1408039030;-0.004750537;-0.0793666;0.012264027
1408060047;1408059977;-0.0113650905;-0.07258355;0.011708482
1408081044;1408080971;-0.017521089;-0.07348066;0.011105842
1408099085;1408099013;-0.011586645;-0.09352882;0.010614964
1408120035;1408119960;-0.010749545;-0.06793418;0.010103452
1408141026;1408140955;0.011506482;-0.060453773;0.009402734
1408162023;1408161949;0.0014877621;-0.071282014;0.008825451
1408178520;1408178445;0.0013940425;-0.068684734;0.008499934
1408199512;1408199439;0.0070147696;-0.08731828;0.007969479
1408220508;1408220433;-0.0027042062;-0.052626695;0.007386199
1408238515;1408238428;0.020151777;-0.043244764;0.0068201213
1408259523;1408259422;0.006013803;-0.06378438;0.0063055344
1408280597;1408280417;-0.0022956606;-0.06524418;0.0059866835
1408298485;1408298412;0.00044386007;-0.061638147;0.005782393
1408319481;1408319406;0.020268815;-0.04868965;0.005493943
1408340846;1408340400;0.023036852;-0.04070694;0.0052841553
1408361520;1408361442;0.0060538575;-0.07358346;0.0052620503
1408377992;1408377890;0.013191194;-0.07531233;0.0051391725
1408399007;1408398931;0.020366456;-0.054922145;0.004962621
1408419951;1408419879;0.019315282;-0.07108775;0.0044993437
1408442447;1408442372;0.008709347;-0.08990754;0.003914156
1408458988;1408458915;0.014260733;-0.09040434;0.0034586384
1408481483;1408481409;0.005410763;-0.052461803;0.0029340794
1408500931;1408500856;0.01168485;-0.060947284;0.002344416
1408518975;1408518899;0.017530454;-0.06595135;0.0019563297
1408539916;1408539846;0.0089559965;-0.06792649;0.001739414
1408560918;1408560840;0.0036965462;-0.07571496;0.0016523406
1408578957;1408578882;-0.0028557992;-0.0664339;0.0016350792
1408599903;1408599829;0.007864901;-0.056919307;0.0016560887
1408620906;1408620824;0.019584771;-0.06619639;0.0017409644
1408641903;1408641818;0.0125575755;-0.08385228;0.0019332364
1408658391;1408658313;0.010203202;-0.07467974;0.0018080953
1408679383;1408679307;-0.0012390077;-0.056703094;0.0017250386
1408698925;1408698849;0.00888813;-0.05607558;0.0015317765
1408721418;1408721343;0.019221721;-0.05412356;0.0012056748
1408739468;1408739292;0.015968896;-0.0552554;0.0009877342
1408760359;1408760285;0.01764982;-0.074926615;0.0006658869
1408781400;1408781327;0.018164216;-0.05283562;0.00023513818
1408799349;1408799275;0.023616519;-0.076281495;-0.00013461238
1408820342;1408820269;0.019139191;-0.0671931;-0.00050331664
1408841385;1408841310;0.011978663;-0.074690424;-0.00067721953
1408862333;1408862257;0.0076760934;-0.05445321;-0.00087287254
1408878872;1408878800;0.0063627483;-0.055614453;-0.0008453411
1408899820;1408899747;0.011437866;-0.080367595;-0.0007711947
1408920817;1408920741;0.0053352495;-0.064073116;-0.0005992863
1408938863;1408938783;-0.0044065313;-0.060156856;-0.00035910108
1408959806;1408959731;0.0006950993;-0.057298277;-5.7250792e-05
1408980800;1408980725;0.012691762;-0.05121264;0.00017727535
1409001797;1409001719;-0.012293819;-0.07508967;0.00030921784
1409019792;1409019714;-0.0019593525;-0.070971414;0.00059438194
1409040781;1409040708;-0.0040385406;-0.049918033;0.0009334641
1409061774;1409061703;-0.0130340895;-0.04890358;0.001250783
1409078273;1409078198;-0.015341363;-0.038882095;0.0016587491
1409099269;1409099192;-0.025585826;-0.068165675;0.00206269
1409120263;1409120187;-0.023273436;-0.07327781;0.0025898677
1409138256;1409138182;-0.040328145;-0.0740582;0.0032705443
1409159251;1409159176;-0.015879882;-0.06607341;0.004040365
1409180241;1409180170;-0.02294439;-0.0530047;0.004676243
1409198241;1409198165;-0.032996655;-0.05721347;0.0051763915
1409219250;1409219160;0.0078723775;-0.056713376;0.0057473257
1409238774;1409238701;-0.004526037;-0.056365862;0.006071697
1409261271;1409261195;-0.013114886;-0.083602674;0.0062708743
1409282215;1409282142;-0.011063487;-0.0705459;0.006239778
1409298761;1409298685;-0.0077111586;-0.07494183;0.006203925
1409319703;1409319632;-0.0056365426;-0.08735503;0.005904825
1409342200;1409342126;-0.027563471;-0.09431039;0.0059459405
1409358749;1409358668;-0.0076719606;-0.093357675;0.0057925647
1409379687;1409379616;-0.012018473;-0.08254464;0.0056527276
1409400681;1409400610;-0.0029479892;-0.07217589;0.005648137
1409421675;1409421604;-0.00167812;-0.07859055;0.0058501493
1409439670;1409439599;-0.016852323;-0.07431807;0.0061462964
1409460712;1409460593;0.00086743664;-0.10447946;0.0066477214
1409481659;1409481588;-0.00083105895;-0.067026645;0.007148863
1409498158;1409498083;0.012448128;-0.061925683;0.0074783717
1409519151;1409519077;0.010437208;-0.08103693;0.007908938
1409540146;1409540072;0.011825803;-0.09516897;0.00828271
1409561185;1409561113;0.01687234;-0.054176074;0.008636663
1409579135;1409579061;0.008908072;-0.04615202;0.008810592
1409600504;1409600055;0.013150319;-0.06045507;0.009075726
1409621169;1409621097;0.035040356;-0.07257016;0.009365166
1409639120;1409639045;0.028954713;-0.07330924;0.009490851
1409660110;1409660039;0.017877206;-0.037156783;0.009609285
1409681155;1409681080;0.04142876;-0.045620658;0.00946198
1409702103;1409702027;0.025676569;-0.053206947;0.009616923
1409719954;1409718570;0.024960427;-0.06568511;0.009422559
1409739593;1409739517;0.008656289;-0.028455606;0.009183007
1409760585;1409760511;0.014174339;-0.061957207;0.008435083
1409778626;1409778554;0.00016420663;-0.06697582;0.0076549756
1409799574;1409799500;-0.006483732;-0.08950923;0.0067096674
1409820567;1409820495;-0.0022330144;-0.057892125;0.0057144025
1409841584;1409841489;-0.012632918;-0.060556225;0.0045321444
1409859561;1409859484;0.0029335401;-0.071689405;0.0035394672
1409880549;1409880478;-0.0007153113;-0.073138714;0.0025117355
1409901549;1409901473;-0.00806929;-0.06593307;0.0014356446
1409918039;1409917968;0.0004958007;-0.070700936;0.00063932594
1409940534;1409940462;0.014000412;-0.060366858;-0.00035712114
1409960436;1409959956;0.009298652;-0.065122195;-0.0008181519
1409981070;1409980998;0.0012461395;-0.07891817;-0.0009778274
1409999021;1409998946;0.004032264;-0.077324025;-0.000822294
1410020017;1410019940;0.0038844128;-0.058970213;-0.0005846529
1410041055;1410040981;0.0033677083;-0.08744792;-3.2710595e-05
1410059001;1410058930;-0.0006859689;-0.08642292;0.0006948196
1410079997;1410079924;-0.00410024;-0.09218303;0.0018326356
1410101037;1410100965;0.0028257724;-0.05318597;0.002964549
1410121985;1410121912;0.009703556;-0.055096928;0.0040389313
1410138528;1410138455;0.010652257;-0.05505168;0.004906984
1410159474;1410159402;0.00058218016;-0.064925574;0.0057989582
1410181969;1410181896;0.007224318;-0.067944445;0.006525638
1410198514;1410198438;-0.00047767622;-0.07093312;0.0069856043
1410219459;1410219385;0.010030051;-0.038476463;0.0075497576
1410240453;1410240380;-0.011468291;-0.05490678;0.008051354
1410261448;1410261374;-0.015332951;-0.07386199;0.00861591
1410279442;1410279369;-0.0037743668;-0.07300108;0.009051094
1410300515;1410300363;-0.020889979;-0.063747555;0.0095123155
1410321491;1410321357;-0.014815299;-0.07306687;0.009983713
1410339430;1410339353;-0.033728987;-0.076156124;0.010525933
1410360419;1410360347;-0.022685012;-0.08791703;0.01145276
1410381415;1410381341;-0.008915011;-0.060414802;0.01215756
1410402406;1410402335;-0.022008581;-0.051249094;0.012720068
1410418907;1410418831;-0.01319405;-0.056141954;0.013206081
1410439903;1410439825;-0.023113457;-0.054790918;0.013911318
1410460943;1410460866;-0.013528088;-0.082374774;0.014510228
1410478890;1410478816;-0.023373155;-0.07383721;0.014884248
1410500266;1410499808;-0.012168007;-0.055602;0.015166699
1410520923;1410520850;-0.011384057;-0.07040358;0.015471612
1410538879;1410538798;-0.011423227;-0.06947537;0.015881766
1410559873;1410559793;-0.017057816;-0.08300272;0.016224962
1410580915;1410580833;-0.020530812;-0.060420796;0.016615536
1410601858;1410601780;-0.007292009;-0.06265813;0.017034529
1410618396;1410618323;-0.0050291535;-0.06896053;0.017454326
1410639431;1410639270;0.002799681;-0.07259245;0.018115487
1410660411;1410660264;-0.009839099;-0.0983941;0.018927684
1410681333;1410681258;0.023709895;-0.079938665;0.019654933
1410699326;1410699254;0.010886009;-0.0813554;0.020221835
1410720322;1410720248;0.016950253;-0.10092252;0.020864228
1410741313;1410741242;-0.013997718;-0.107298926;0.021078866
1410759363;1410759237;0.0021597224;-0.08829805;0.021307996
1410780400;1410780231;0.01937678;-0.075375736;0.021299144
1410801300;1410801226;0.006670921;-0.06806742;0.021034358
1410822294;1410822220;0.0074289897;-0.06313554;0.020572012
1410838787;1410838716;0.01349349;-0.056890126;0.019938702
1410860169;1410859710;0.009807608;-0.0401305;0.018971235
1410880826;1410880751;0.025047215;-0.063199796;0.017984962
1410898773;1410898699;0.021423465;-0.062386658;0.017222712
1410919767;1410919693;0.015705999;-0.021745648;0.016330536
1410940815;1410940735;0.02228975;-0.05663157;0.015316372
1410961762;1410961682;0.007253185;-0.061485305;0.014574506
1410979756;1410979677;0.0017532579;-0.06961533;0.013783895
1411000796;1411000718;0.0014602117;-0.050010577;0.01271778
1411021742;1411021665;0.006770002;-0.049396954;0.011564951
1411038279;1411038208;-0.006972594;-0.059744142;0.010663393
1411059280;1411059158;-0.008805376;-0.059820674;0.009754065
1411080223;1411080149;-0.027967934;-0.05294967;0.008795694
1411101217;1411101143;-0.008152808;-0.072094925;0.008004146
1411119211;1411119138;-0.01526496;-0.08820432;0.007481375
1411140203;1411140133;-0.008657907;-0.098753214;0.006822857
1411161201;1411161127;-0.008177926;-0.08575402;0.0063463342
1411179196;1411179122;-0.010356651;-0.087987706;0.0059041493
1411200189;1411200116;-0.001988105;-0.09698597;0.0054107364
1411221184;1411221111;0.0140399225;-0.09543085;0.004865439
1411240726;1411240652;0.0064966255;-0.08770918;0.004465494
1411258670;1411258600;0.028204316;-0.07577552;0.0041050087
1411279667;1411279594;0.042167194;-0.07207205;0.0036223987
1411300765;1411300637;0.010290974;-0.09293201;0.0031296746
1411318659;1411318584;0.02346723;-0.092928074;0.0027478384
1411339650;1411339578;0.021355161;-0.06828893;0.0023631076
1411360694;1411360619;0.014280619;-0.058748033;0.0019304103
1411381640;1411381566;0.0043369546;-0.074416965;0.0018529543
1411398219;1411398109;0.003102743;-0.072048716;0.0019014439
1411420675;1411420603;0.009442575;-0.07082084;0.0018461163
1411441623;1411441550;-0.011844867;-0.06092075;0.0021548034
1411459621;1411459545;0.015171561;-0.077621475;0.002567221
1411479115;1411479040;-0.019501712;-0.09039031;0.0031353715
1411500105;1411500034;-0.027976329;-0.08512888;0.003753122
1411518152;1411518076;-0.026430268;-0.074063085;0.0042340253
1411539100;1411539024;-0.017885895;-0.06371025;0.004974593
1411560094;1411560017;-0.027929235;-0.07931092;0.0057559297
1411581087;1411581012;-0.035139497;-0.08551117;0.0064771487
1411599081;1411599007;-0.034862366;-0.084463336;0.0070067546
1411620078;1411620001;-0.011241343;-0.05759404;0.0076448377
1411641072;1411640995;-0.006365952;-0.07503153;0.00832649
1411662066;1411661989;-0.008823718;-0.08137432;0.008898871
1411678558;1411678485;-0.019807253;-0.07848901;0.009231685
1411699551;1411699479;-0.0015116214;-0.0792383;0.009492891
1411720591;1411720520;0.005067929;-0.05501639;0.009654603
1411735589;1411735516;0.007850978;-0.047629777;0.009767018
1411759921;1411759463;0.019692909;-0.08080767;0.010109474
1411780575;1411780504;0.023010949;-0.07963755;0.010064566
1411798526;1411798452;0.014647029;-0.07459715;0.009921474
1411819517;1411819446;0.03509817;-0.0293523;0.009939416
1411840561;1411840487;0.017891292;-0.048429552;0.009830948
1411861506;1411861435;0.029322447;-0.054511182;0.009688016
1411878053;1411877977;0.016229194;-0.054812953;0.009682787
1411898999;1411898924;0.016031554;-0.03996236;0.00953236
1411919996;1411919919;0.018776178;-0.039748237;0.009274343
1411942484;1411942412;0.012465125;-0.07107522;0.00901936
1411958983;1411958908;0.011879839;-0.06837283;0.008746806
1411979980;1411979902;0.00495221;-0.06566358;0.008210214
1412000975;1412000896;0.00492835;-0.058138877;0.0076140296
1412018969;1412018892;0.011320345;-0.07583518;0.0069734575
1412039961;1412039885;0.0024440282;-0.060337886;0.006245519
1412060958;1412060880;0.0046549733;-0.07453264;0.0055863927
1412078951;1412078875;-0.00039975782;-0.071399175;0.004989436
1412099945;1412099871;0.0006900313;-0.04980715;0.0043575196
1412120947;1412120863;-0.0003359473;-0.082597315;0.0037115111
1412140477;1412140405;-0.0059695235;-0.09396467;0.0032242204
1412158428;1412158353;-0.0049680737;-0.08660439;0.002889386
1412179419;1412179347;-0.011992736;-0.070793614;0.002593753
1412200461;1412200388;-0.013045813;-0.09166424;0.0023489532
1412221427;1412221336;-0.0020458105;-0.10604062;0.0020684858
1412239402;1412239331;-0.002791344;-0.11031083;0.0018443507
1412260442;1412260372;-0.010069378;-0.08741092;0.001737224
1412281394;1412281319;-0.010580464;-0.07295315;0.0018598988
1412297944;1412297865;-0.012895052;-0.08249911;0.0019663656
1412320433;1412320355;0.001095979;-0.09303916;0.0023761806
1412341413;1412341303;0.0017709954;-0.0904708;0.0028372563
1412362433;1412362297;0.0102766035;-0.075848304;0.0033668205
1412378867;1412378792;-0.0038366483;-0.075594306;0.003683014
1412399862;1412399787;0.01579412;-0.10163366;0.0040268754
1412420859;1412420781;0.0034198212;-0.09412272;0.004480977
1412438853;1412438776;0.0054361997;-0.09209224;0.0048791408
1412459846;1412459770;0.004385224;-0.075432405;0.0053153886
1412480842;1412480764;0.015940735;-0.08503366;0.0058035124
1412502263;1412501759;0.01095453;-0.089972354;0.006496337
1412519831;1412519754;0.010909687;-0.08452181;0.007065079
1412540820;1412540748;0.0016436748;-0.07116589;0.0077332496
1412561815;1412561742;-0.0010679795;-0.07808371;0.008147661
1412578314;1412578237;0.0026503657;-0.079409726;0.008360282
1412599303;1412599232;0.005232996;-0.09638433;0.008624332
1412620346;1412620273;-0.007194094;-0.062327273;0.009000483
1412641292;1412641220;-0.013505132;-0.07283439;0.009192347
1412659661;1412659215;-0.0120269535;-0.072368816;0.009413725
1412680351;1412680257;-0.019661644;-0.08789755;0.009846723
1412698279;1412698205;0.004442202;-0.091338344;0.010250389
1412719275;1412719199;-0.021774713;-0.045061003;0.010726136
1412740312;1412740240;-0.013273597;-0.07248203;0.011143841
1412761261;1412761187;-0.013118916;-0.079541884;0.011506403
1412782253;1412782181;-0.008495992;-0.06889642;0.012051697
1412798755;1412798677;-0.005015473;-0.066990785;0.012342708
1412819749;1412819671;0.0033190385;-0.06830191;0.012740238
1412840740;1412840665;0.004887112;-0.075283006;0.012834848
1412858735;1412858660;0.017265813;-0.08016457;0.013048831
1412879730;1412879655;0.0014888097;-0.090832934;0.013135001
1412900720;1412900649;0.025059834;-0.05192892;0.013370345
1412918721;1412918644;0.026399218;-0.06759532;0.013427122
1412939709;1412939638;0.012960753;-0.06312067;0.013547493
1412960707;1412960633;0.03284249;-0.08487001;0.013652754
1412981697;1412981626;0.012749304;-0.042269256;0.013698468
1412998218;1412998122;0.02030987;-0.046738688;0.013668279
1413019606;1413019116;0.019610152;-0.065918826;0.013554538
1413040269;1413040158;0.0060140383;-0.082374044;0.01345036
1413061179;1413061105;-0.003500524;-0.06719533;0.013206346
1413079172;1413079100;-0.010238438;-0.06057851;0.0128787225
1413100214;1413100141;-0.0048283585;-0.07348927;0.012565637
1413121159;1413121088;-0.018375078;-0.098025255;0.012390339
1413139222;1413139083;-0.016160404;-0.09790379;0.012344986
1413160252;1413160125;-0.020556087;-0.052403405;0.012204673
1413181163;1413181072;-0.00644705;-0.09498938;0.011962721
1413202138;1413202066;-0.0050930004;-0.06377931;0.0119913705
1413218634;1413218562;-0.02006572;-0.067705184;0.011870137
1413239629;1413239556;-0.0148450695;-0.061887197;0.011863493
1413260625;1413260550;-0.0070190937;-0.06211091;0.011832574
1413278616;1413278545;0.00061801664;-0.08196196;0.011708439
1413299610;1413299539;-0.005842466;-0.07497027;0.011778627
1413320608;1413320533;-0.0028079757;-0.07830009;0.011780388
1413341598;1413341528;0.00067955087;-0.07046281;0.011713115
1413359598;1413359523;-0.0019930915;-0.091109194;0.011597883
1413380587;1413380517;-0.0032544148;-0.09347974;0.011618751
1413400224;1413400061;-0.012602733;-0.087655365;0.01167266
1413418080;1413418007;-0.011604094;-0.08405245;0.011817401
1413439074;1413439001;-0.013853481;-0.057093225;0.012020681
1413460116;1413460042;-0.0070157377;-0.078390986;0.012021563
1413481060;1413480989;-0.023193011;-0.081240475;0.012067912
1413499058;1413498984;-0.015332188;-0.07952479;0.012108332
1413520100;1413520026;-0.030866753;-0.04737662;0.012244917
1413541046;1413540973;-0.0155235585;-0.08220045;0.012139877
1413559417;1413558968;-0.020091914;-0.08117207;0.012163094
1413580081;1413580009;-0.007233783;-0.09167697;0.012143014
1413601028;1413600956;-0.034321424;-0.066147916;0.01221548
1413622023;1413621950;-0.027861284;-0.070543505;0.012165988
1413638519;1413638446;-0.026113775;-0.076901235;0.012237067
1413659513;1413659440;-0.024064356;-0.07050958;0.012297849
1413680506;1413680434;-0.015651241;-0.073643506;0.012410415
1413698503;1413698429;-0.01773308;-0.071870655;0.012471106
1413719495;1413719423;-0.017175125;-0.061730906;0.012409032
1413740494;1413740418;0.0032554453;-0.08899259;0.012159452
1413760083;1413759961;-0.019626308;-0.07321953;0.012116184
1413779479;1413779407;0.024878722;-0.10228614;0.0117479125
1413800476;1413800401;0.0020846084;-0.06333346;0.011499306
1413821466;1413821395;0.01785627;-0.08720892;0.010960439
1413839463;1413839391;0.011016967;-0.08347994;0.010374598
1413860458;1413860385;0.00691995;-0.07488397;0.009592742
1413881451;1413881379;0.0154061485;-0.06864204;0.008775373
1413900949;1413900874;0.0104197245;-0.060441833;0.007898845
1413919318;1413918869;0.024055367;-0.078043215;0.007089456
1413939982;1413939910;0.011841462;-0.08345169;0.0063178875
1413960928;1413960857;-0.0044717854;-0.075792685;0.0058432017
1413978924;1413978852;0.00050507777;-0.062731236;0.005525253
1413999973;1413999894;0.002485297;-0.07693188;0.0051840683
1414020913;1414020841;0.0007568702;-0.09397328;0.0048869443
1414038910;1414038836;-0.012967165;-0.10405409;0.0047247945
1414059948;1414059877;-0.015977086;-0.053037304;0.0047387136
