timestamp;timestamp_sample;states[0];states[1];states[2];states[3];states[4];states[5];states[6];states[7];states[8];states[9];states[10];states[11];states[12];states[13];states[14];states[15];states[16];states[17];states[18];states[19];states[20];states[21];states[22];states[23];states[24];covariances[0];covariances[1];covariances[2];covariances[3];covariances[4];covariances[5];covariances[6];covariances[7];covariances[8];covariances[9];covariances[10];covariances[11];covariances[12];covariances[13];covariances[14];covariances[15];covariances[16];covariances[17];covariances[18];covariances[19];covariances[20];covariances[21];covariances[22];covariances[23];n_states
1271118973;1270947385;0.06918803;-0.00451932;0.004879515;0.99758154;6.1516595;1.1446352;0.031230716;0.0;0.0;2.1185768;0.0014015889;0.001902008;-3.968668e-05;0.07324767;0.017116018;0.01183482;0.2873366;0.00095931604;-0.17838462;0.024793688;-0.050698787;-0.0022144078;0.0;0.0;2.0875232;0.00019713212;0.00012971676;0.00065217126;1.987151;1.4719734;0.01225237;124.816284;75.87734;0.24875058;4.4019066e-07;3.378818e-07;3.259814e-07;0.0013600711;0.0063654995;7.755126e-05;1.1031309e-05;1.8730867e-05;1.2443958e-05;1.2115024e-05;2.7375547e-05;1.2265989e-05;1.0;1.0;4.5450554;25
1271613866;1271442276;0.06916905;-0.0046010683;0.0005598749;0.99759424;6.453547;1.1700348;0.03955118;0.0;0.0;2.1232026;0.001398122;0.0019061278;-2.5061978e-05;0.07324767;0.017116018;0.012029878;0.28704712;0.0009885195;-0.1786167;0.024440818;-0.05068693;-0.0023555025;0.0;0.0;2.0875232;0.00020185868;0.00013469148;0.00065070455;2.1172886;1.5919344;0.012052908;139.5537;85.86122;0.24566373;4.424262e-07;3.4094026e-07;3.2770143e-07;0.0013601107;0.0063655507;7.484116e-05;1.099436e-05;1.8614748e-05;1.2406226e-05;1.1964884e-05;2.7080916e-05;1.2242462e-05;1.0;1.0;4.7028317;25
1272118038;1271946166;0.068445496;0.004266394;0.005546851;0.9976304;6.7795835;1.2178737;0.028855678;0.0;0.0;2.1033247;0.0013928639;0.0019111084;-1.1634746e-05;0.07324767;0.017116018;0.012422784;0.2867592;0.0010159451;-0.17884226;0.02408771;-0.05071138;-0.0025043632;0.0;0.0;2.0875232;0.00020671857;0.00013983145;0.0006495349;2.2545846;1.721329;0.012008361;155.91702;97.09195;0.24830095;4.4460177e-07;3.439872e-07;3.2947196e-07;0.0013601511;0.006365603;7.2568335e-05;1.0961016e-05;1.850003e-05;1.2372301e-05;1.1820769e-05;2.6805204e-05;1.2219991e-05;1.0;1.0;4.8683605;25
1272621661;1272450103;0.0631877;0.0031995575;0.0061956113;0.9979774;7.063215;1.2558656;0.032846592;0.0;0.0;2.097942;0.0013884876;0.001915246;-8.4198135e-08;0.07324767;0.017116018;0.012675886;0.28652346;0.0010384223;-0.17902549;0.023804711;-0.050712552;-0.0026232505;0.0;0.0;2.0875232;0.00021160305;0.0001450113;0.0006495554;2.3983593;1.8579241;0.011827723;173.75717;109.47434;0.24588947;4.4665424e-07;3.4694682e-07;3.3159222e-07;0.0013601914;0.006365655;7.015156e-05;1.0932699e-05;1.8403378e-05;1.2342268e-05;1.1702492e-05;2.658502e-05;1.2201016e-05;1.0;1.0;5.038264;25
1273116498;1272944994;0.059337698;0.002062105;0.0072685857;0.9982094;7.395716;1.2759554;0.026170006;0.0;0.0;2.0990708;0.0013853596;0.0019201264;1.6658349e-05;0.07324767;0.017116018;0.012887625;0.28626266;0.0010657327;-0.17922519;0.02349084;-0.05071047;-0.002752567;0.0;0.0;2.0875232;0.00021643627;0.00015013914;0.00064896676;2.5410855;1.9978826;0.0116473995;192.6325;122.776306;0.24275088;4.4855778e-07;3.4977376e-07;3.3317897e-07;0.001360231;0.006365706;6.7877576e-05;1.0902128e-05;1.8291057e-05;1.2304951e-05;1.1570762e-05;2.6361398e-05;1.2178558e-05;1.0;1.0;5.2100277;25
1273611683;1273439886;0.057511386;-5.204467e-05;0.00081086275;0.99834454;7.7175517;1.3104485;0.02980073;0.0;0.0;2.0963893;0.0013811726;0.001923706;3.3614935e-05;0.07324767;0.017116018;0.013126094;0.2860298;0.0010914613;-0.17941888;0.023195347;-0.050723027;-0.0028651888;0.0;0.0;2.0875232;0.00022129783;0.00015532211;0.00064856646;2.6873896;2.1443112;0.011601804;213.04103;137.33499;0.24446674;4.503573e-07;3.5252606e-07;3.3472742e-07;0.0013602705;0.0063657574;6.597269e-05;1.0875174e-05;1.8180079e-05;1.2271137e-05;1.1446798e-05;2.615235e-05;1.2159022e-05;1.0;1.0;5.3870287;25
1274115326;1273943728;0.055478796;-0.00016897036;-0.010158326;0.9984082;7.985288;1.3413086;0.030211901;0.0;0.0;2.090528;0.0013763824;0.0019281635;4.801236e-05;0.07324767;0.017116018;0.013362961;0.2858557;0.0011102415;-0.17956577;0.02298561;-0.05071331;-0.0029470471;0.0;0.0;2.0875232;0.0002262769;0.00016062598;0.0006493443;2.843432;2.301815;0.011452892;235.58388;153.57576;0.24211852;4.5207645e-07;3.5524852e-07;3.3673143e-07;0.0013603108;0.0063658096;6.394858e-05;1.0852294e-05;1.8086706e-05;1.2242141e-05;1.1345849e-05;2.598701e-05;1.21428e-05;1.0;1.0;5.5729117;25
1274619239;1274447618;0.06121993;0.0010978595;-0.00046559103;0.9981236;8.340027;1.3780469;0.031931188;0.0;0.0;2.1000443;0.0013716948;0.001933038;6.329922e-05;0.07324767;0.017116018;0.01351931;0.2856463;0.0011322034;-0.17973945;0.02271892;-0.050721448;-0.0030476318;0.0;0.0;2.0875232;0.00023125665;0.00016597983;0.0006492944;3.001498;2.4655066;0.011311475;259.77344;171.26831;0.23984991;4.5369356e-07;3.5789876e-07;3.3830733e-07;0.0013603512;0.0063658617;6.204112e-05;1.0827572e-05;1.79783e-05;1.2209949e-05;1.1230626e-05;2.5798403e-05;1.2124952e-05;1.0;1.0;5.7653313;25
1275114148;1274942509;0.055309393;0.009419888;0.0052208663;0.9984112;8.69034;1.4204079;0.027332595;0.0;0.0;2.106808;0.0013668347;0.0019377803;7.83341e-05;0.07324767;0.017116018;0.0137066925;0.28546506;0.0011520343;-0.17990683;0.02245121;-0.05078309;-0.0031344534;0.0;0.0;2.0875232;0.00023614634;0.00017126945;0.0006491861;3.1601927;2.6334016;0.01127687;285.2763;190.15833;0.24157089;4.5517098e-07;3.604173e-07;3.3976656e-07;0.0013603908;0.006365913;6.044095e-05;1.0805238e-05;1.7871109e-05;1.2181237e-05;1.1120077e-05;2.5616375e-05;1.2108838e-05;1.0;1.0;5.960058;25
1275617980;1275446398;0.061991695;0.0026895183;0.0005989137;0.99807286;8.9804945;1.4494971;0.033866145;0.0;0.0;2.1185172;0.0013620909;0.0019417166;9.4762625e-05;0.07324767;0.017116018;0.013828116;0.28533354;0.0011686719;-0.18003918;0.022252634;-0.050819248;-0.0031931386;0.0;0.0;2.0875232;0.0002411265;0.00017666101;0.00065017183;3.3290389;2.8125274;0.01113961;313.28445;211.0828;0.23929161;4.5655506e-07;3.6289126e-07;3.416884e-07;0.0013604311;0.006365965;5.8736874e-05;1.0785835e-05;1.7780929e-05;1.2157494e-05;1.1030475e-05;2.546875e-05;1.2096019e-05;1.0;1.0;6.1646247;25
1276121844;1275950288;0.07402497;-0.005760638;-0.00052630855;0.99723965;9.380884;1.5075032;0.04131963;0.0;0.0;2.1299934;0.0013561444;0.0019465665;0.000107873966;0.07324767;0.017116018;0.014002434;0.2851629;0.0011867702;-0.18021321;0.021981567;-0.050889906;-0.003269225;0.0;0.0;2.0875232;0.00024605042;0.00018209849;0.0006499899;3.5004294;2.9977736;0.011005903;343.15994;233.72847;0.23706754;4.5783423e-07;3.652872e-07;3.4319157e-07;0.0013604714;0.0063660173;5.7128305e-05;1.0764398e-05;1.7676195e-05;1.2133124e-05;1.0926077e-05;2.5279098e-05;1.2082539e-05;1.0;1.0;6.3769393;25
1276616743;1276445179;0.07423481;-0.0038198903;0.003146323;0.9972285;9.78963;1.5302936;0.042180303;0.0;0.0;2.1370158;0.0013527838;0.0019517915;0.00012506162;0.07324767;0.017116018;0.014227318;0.285001;0.0012069404;-0.18038963;0.021733673;-0.0509331;-0.0033366852;0.0;0.0;2.0875232;0.00025087746;0.00018748062;0.00064972567;3.6741056;3.1871448;0.01099034;374.61783;257.81958;0.23884147;4.5899998e-07;3.67573e-07;3.4460118e-07;0.001360511;0.0063660685;5.5778477e-05;1.0744312e-05;1.7572638e-05;1.2111037e-05;1.08263785e-05;2.5092413e-05;1.2070797e-05;1.0;1.0;6.594871;25
1277111590;1276940070;0.075531945;-0.00046723822;-0.0062902593;0.9971235;10.1702;1.5765755;0.038345918;0.0;0.0;2.1403775;0.0013474368;0.0019571597;0.00013665299;0.07324767;0.017116018;0.014458527;0.28486326;0.0012216899;-0.18054357;0.021496778;-0.05101409;-0.0033942494;0.0;0.0;2.0875232;0.0002556584;0.00019284389;0.00065034477;3.8552845;3.3851144;0.010848866;408.3261;283.83707;0.23596065;4.6004462e-07;3.6976303e-07;3.4640422e-07;0.0013605506;0.0063661197;5.4335538e-05;1.0725316e-05;1.748544e-05;1.2092537e-05;1.0742101e-05;2.4932378e-05;1.2059773e-05;1.0;1.0;6.820288;25
1277615530;1277444006;0.07535709;0.0063327597;-0.0052844128;0.9971225;10.589496;1.6417267;0.039021112;0.0;0.0;2.1366477;0.0013402286;0.0019611795;0.00014876487;0.07324767;0.017116018;0.014755847;0.2847129;0.0012368704;-0.1807103;0.02124574;-0.051092457;-0.003456001;0.0;0.0;2.0875232;0.0002604996;0.00019831257;0.0006503035;4.038842;3.592512;0.010727302;444.7783;312.32858;0.23385479;4.6100703e-07;3.7191356e-07;3.4782687e-07;0.0013605909;0.006366172;5.297227e-05;1.07052565e-05;1.7384182e-05;1.2071369e-05;1.0647186e-05;2.475634e-05;1.2047867e-05;1.0;1.0;7.0595927;25
1278119480;1277947848;0.076717466;-0.0025817838;0.0032083474;0.99704444;11.025331;1.6989049;0.040653013;0.0;0.0;2.1526415;0.0013354229;0.0019657584;0.00016038184;0.07324767;0.017116018;0.014923144;0.28456303;0.0012513218;-0.18086186;0.021016574;-0.05113481;-0.0035168675;0.0;0.0;2.0875232;0.00026529093;0.00020377536;0.0006504122;4.226921;3.807342;0.010621046;483.65945;342.9909;0.23178558;4.618609e-07;3.7397749e-07;3.492076e-07;0.0013606312;0.006366224;5.168257e-05;1.0684675e-05;1.7284083e-05;1.204877e-05;1.0554589e-05;2.459135e-05;1.2035151e-05;1.0;1.0;7.308838;25
1278614749;1278442739;0.0786008;0.0019742104;-0.0066430517;0.99688214;11.4627;1.754808;0.043087397;0.0;0.0;2.153589;0.0013295962;0.0019705757;0.00017304312;0.07324767;0.017116018;0.01518599;0.28444266;0.0012645068;-0.18101323;0.020790057;-0.05122981;-0.0035649594;0.0;0.0;2.0875232;0.00026997944;0.00020914616;0.0006503279;4.414417;4.025687;0.010607251;524.29333;375.37262;0.23352773;4.6261272e-07;3.759338e-07;3.504942e-07;0.0013606708;0.0063662753;5.0596373e-05;1.0666316e-05;1.7184997e-05;1.2031117e-05;1.0466833e-05;2.4422798e-05;1.2024926e-05;1.0;1.0;7.5646057;25
1279118206;1278946627;0.08038752;0.0001821768;0.0056599453;0.9967477;11.871546;1.780825;0.030999728;0.0;0.0;2.15108;0.0013267811;0.0019754278;0.00018827782;0.07324767;0.017116018;0.015445208;0.2843218;0.0012787603;-0.18115816;0.020590568;-0.05127216;-0.0036059066;0.0;0.0;2.0875232;0.00027470206;0.0002146057;0.00065136206;4.6178575;4.2586937;0.010511547;568.6707;410.87445;0.23158193;4.6328165e-07;3.7784957e-07;3.5227785e-07;0.0013607112;0.0063663274;4.94331e-05;1.064754e-05;1.710163e-05;1.201411e-05;1.0392663e-05;2.4283749e-05;1.2014527e-05;1.0;1.0;7.8373904;25
1279613133;1279441518;0.079055555;-0.0015487622;0.0058083613;0.9968521;12.342391;1.8306763;0.03468108;0.0;0.0;2.144372;0.0013219564;0.0019801648;0.00019994304;0.07324767;0.017116018;0.015741128;0.28421587;0.0012905049;-0.18130259;0.020368448;-0.05139308;-0.0036478864;0.0;0.0;2.0875232;0.00027930448;0.00021993626;0.00065137533;4.812085;4.491589;0.010389402;614.55115;448.09607;0.22900811;4.6384235e-07;3.7965037e-07;3.53512e-07;0.0013607509;0.0063663786;4.8327674e-05;1.0629521e-05;1.7004633e-05;1.1997796e-05;1.0309915e-05;2.4123476e-05;1.2004773e-05;1.0;1.0;8.117321;25
1280117030;1279945406;0.07982915;-0.0014072589;0.005085286;0.9967946;12.85804;1.8972638;0.037085295;0.0;0.0;2.1548734;0.0013162736;0.0019852868;0.00021200479;0.07324767;0.017116018;0.015949685;0.28410745;0.001302207;-0.1814453;0.020129578;-0.05153487;-0.0036922346;0.0;0.0;2.0875232;0.0002839217;0.0002253375;0.0006515879;5.013676;4.7365975;0.010400467;664.14246;488.61423;0.23139726;4.643159e-07;3.8139697e-07;3.5478035e-07;0.0013607912;0.006366431;4.7395108e-05;1.0611258e-05;1.690881e-05;1.1981628e-05;1.0229076e-05;2.397003e-05;1.1994534e-05;1.0;1.0;8.414355;25
1280611961;1280440297;0.07884212;0.002508839;-0.011678786;0.99681556;13.243646;1.9372231;0.043009803;0.0;0.0;2.154878;0.0013112887;0.0019887069;0.00022366531;0.07324767;0.017116018;0.016172282;0.2840288;0.0013104455;-0.18156335;0.019970614;-0.051592328;-0.0037132374;0.0;0.0;2.0875232;0.00028841654;0.00023061;0.00065267365;5.221432;4.9863925;0.010293862;716.0866;531.21747;0.2288485;4.6468793e-07;3.8303511e-07;3.56391e-07;0.0013608307;0.006366482;4.639338e-05;1.0593816e-05;1.6828071e-05;1.1967653e-05;1.0162744e-05;2.384408e-05;1.1985608e-05;1.0;1.0;8.719944;25
1281115761;1280944185;0.07980661;0.0035303815;0.009595628;0.9967579;13.753272;2.0016525;0.039655168;0.0;0.0;2.1772602;0.0013059211;0.0019932655;0.00023598378;0.07324767;0.017116018;0.01631538;0.2839374;0.0013201563;-0.18169686;0.019756949;-0.051710967;-0.003743632;0.0;0.0;2.0875232;0.0002929313;0.00023594206;0.00065307086;5.4299254;5.2470646;0.010208837;771.7902;577.39233;0.22701809;4.6498204e-07;3.8462824e-07;3.5759786e-07;0.001360871;0.006366534;4.543953e-05;1.0575614e-05;1.6734264e-05;1.19515125e-05;1.0087106e-05;2.3703771e-05;1.1975681e-05;1.0;1.0;9.04511;25
1281619669;1281448121;0.07664014;-0.001395063;0.001436604;0.9970569;14.269897;2.060018;0.03790027;0.0;0.0;2.2130773;0.001303573;0.0019965717;0.0002491504;0.07324767;0.017116018;0.01639818;0.28386545;0.0013293392;-0.18181473;0.019557947;-0.051851083;-0.0037701635;0.0;0.0;2.0875232;0.00029740253;0.00024124974;0.00065347867;5.6421456;5.5160346;0.010226003;830.81934;626.6959;0.22950524;4.652064e-07;3.8615661e-07;3.5878256e-07;0.0013609114;0.0063665863;4.46334e-05;1.0558017e-05;1.6641536e-05;1.1937383e-05;1.0014182e-05;2.3565339e-05;1.1966407e-05;1.0;1.0;9.387965;25
1282114554;1281943011;0.073202044;-0.01176502;-0.0065065655;0.9972266;14.682185;2.0978608;0.039543755;0.0;0.0;2.2306895;0.001299652;0.0020002984;0.00026219935;0.07324767;0.017116018;0.016537394;0.28381345;0.0013356822;-0.18191878;0.019408315;-0.051944677;-0.0037816842;0.0;0.0;2.0875232;0.00030175855;0.0002463951;0.0006547673;5.858279;5.7890763;0.010126551;892.3405;678.2709;0.22707435;4.6533233e-07;3.8757412e-07;3.6030565e-07;0.001360951;0.0063666375;4.376283e-05;1.0541248e-05;1.6563414e-05;1.1925582e-05;9.954568e-06;2.3454546e-05;1.1958243e-05;1.0;1.0;9.739444;25
1282618454;1282446852;0.06934765;0.00322094;-0.0048107887;0.9975758;15.184842;2.1417105;0.031950634;0.0;0.0;2.2608976;0.0012963953;0.002004868;0.0002765298;0.07324767;0.017116018;0.016657805;0.28373513;0.001343175;-0.1820338;0.019228423;-0.05203707;-0.003804495;0.0;0.0;2.0875232;0.0003060889;0.00025157668;0.0006555114;6.075467;6.0727777;0.010052485;958.15985;733.90405;0.22531407;4.6537605e-07;3.8893685e-07;3.6139716e-07;0.0013609913;0.0063666897;4.293201e-05;1.0523106e-05;1.6472603e-05;1.19090855e-05;9.885366e-06;2.3338787e-05;1.1948107e-05;1.0;1.0;10.11155;25
1283122265;1282950740;0.057934593;0.0072580646;0.0029821896;0.99828964;15.681521;2.1871827;0.035454426;0.0;0.0;2.281918;0.0012918337;0.0020092828;0.00029080547;0.07324767;0.017116018;0.016812703;0.28366908;0.0013488653;-0.18214002;0.01905748;-0.05214704;-0.0038245493;0.0;0.0;2.0875232;0.00031039762;0.00025669648;0.00065646996;6.2918077;6.3638783;0.010085057;1027.6509;793.04297;0.22779052;4.653558e-07;3.9023305e-07;3.6243844e-07;0.0013610316;0.006366742;4.2227763e-05;1.05053e-05;1.63828e-05;1.1892372e-05;9.818754e-06;2.323738e-05;1.193803e-05;1.0;1.0;10.500947;25
1283617163;1283445630;0.057318565;-0.0023712246;-0.0040991865;0.9983447;16.081379;2.2310832;0.04787061;0.0;0.0;2.3110886;0.0012870925;0.0020129776;0.00030182;0.07324767;0.017116018;0.016896542;0.2836285;0.0013516144;-0.18221912;0.0189252;-0.05225108;-0.0038364816;0.0;0.0;2.0875232;0.0003145818;0.00026164175;0.00065814285;6.5113273;6.659008;0.009995582;1099.8081;854.7227;0.22546816;4.652565e-07;3.9143174e-07;3.6384193e-07;0.0013610711;0.006366793;4.1464693e-05;1.0488305e-05;1.6307153e-05;1.187906e-05;9.763526e-06;2.3151902e-05;1.1929155e-05;1.0;1.0;10.899717;25
1284112107;1283940520;0.055679094;0.003110471;0.0056935586;0.9984276;16.557909;2.2743638;0.05523246;0.0;0.0;2.3358338;0.0012833179;0.0020165017;0.00031458237;0.07324767;0.017116018;0.017037353;0.28357694;0.0013553814;-0.1823213;0.018766286;-0.052360278;-0.0038461667;0.0;0.0;2.0875232;0.00031869396;0.00026653052;0.00065914914;6.725795;6.95938;0.0099137025;1175.4342;919.8967;0.223196;4.650958e-07;3.92567e-07;3.6473622e-07;0.0013611107;0.0063668443;4.073243e-05;1.0470693e-05;1.6219125e-05;1.1862103e-05;9.700866e-06;2.3063783e-05;1.1919291e-05;1.0;1.0;11.3155775;25
1284616048;1284444407;0.057043035;0.0039372686;0.0035038956;0.9983579;17.026442;2.3156714;0.058436286;0.0;0.0;2.3605454;0.0012806065;0.0020192137;0.0003254733;0.07324767;0.017116018;0.01717525;0.28353164;0.0013580025;-0.18241194;0.018623685;-0.052464116;-0.003855585;0.0;0.0;2.0875232;0.00032281384;0.00027145963;0.0006602936;6.948725;7.274334;0.009949863;1256.6284;990.23865;0.22575617;4.6488043e-07;3.9366353e-07;3.6568437e-07;0.0013611511;0.0063668964;4.0111594e-05;1.0452974e-05;1.6132144e-05;1.184578e-05;9.639711e-06;2.2977958e-05;1.1909375e-05;1.0;1.0;11.757555;25
1285120199;1284948295;0.06112003;0.001809397;2.683108e-05;0.99812883;17.4991;2.3531003;0.058419745;0.0;0.0;2.374376;0.0012773704;0.0020229474;0.00033652902;0.07324767;0.017116018;0.017361866;0.28348783;0.0013601608;-0.18250878;0.018472396;-0.052582003;-0.0038626024;0.0;0.0;2.0875232;0.00032682362;0.00027630507;0.00066130946;7.1744514;7.5959945;0.009880101;1341.8578;1064.4944;0.22414601;4.645828e-07;3.94678e-07;3.6660305e-07;0.0013611914;0.0063669486;3.943507e-05;1.0435596e-05;1.6046117e-05;1.1831152e-05;9.580279e-06;2.2887252e-05;1.1900069e-05;1.0;1.0;12.2149;25
1285614757;1285443184;0.06348605;0.00033963006;0.0015002174;0.99798155;17.957636;2.3896735;0.051042758;0.0;0.0;2.3868735;0.0012722254;0.0020269617;0.000347192;0.07324767;0.017116018;0.017540563;0.2834448;0.001361864;-0.18259946;0.018321775;-0.05270502;-0.0038705796;0.0;0.0;2.0875232;0.00033067545;0.00028100115;0.00066298165;7.4070635;7.922525;0.009800868;1430.2521;1141.7292;0.22196826;4.6423773e-07;3.9561658e-07;3.67912e-07;0.001361231;0.006367;3.878485e-05;1.0418879e-05;1.5973657e-05;1.1819171e-05;9.529832e-06;2.280644e-05;1.189131e-05;1.0;1.0;12.684039;25
1286118632;1285947119;0.05881855;0.004970661;-0.004801908;0.99824476;18.46079;2.4244645;0.05338397;0.0;0.0;2.4049275;0.001269496;0.0020306306;0.00035910966;0.07324767;0.017116018;0.017711578;0.2833974;0.0013637461;-0.18269783;0.018165873;-0.05282058;-0.0038772302;0.0;0.0;2.0875232;0.00033452167;0.00028572744;0.0006640357;7.6397376;8.260086;0.009839177;1524.55;1224.6525;0.2245524;4.6384528e-07;3.9651897e-07;3.6878805e-07;0.0013612714;0.006367052;3.823197e-05;1.0401631e-05;1.588937e-05;1.18049775e-05;9.472759e-06;2.272007e-05;1.1881915e-05;1.0;1.0;13.183852;25
1286613757;1286442009;0.059090793;-0.0004761597;-0.002234101;0.99825;18.93392;2.456555;0.04525588;0.0;0.0;2.4143665;0.0012651207;0.002033997;0.00037058993;0.07324767;0.017116018;0.017885426;0.28335503;0.0013638559;-0.182786;0.018030202;-0.052918233;-0.0038825816;0.0;0.0;2.0875232;0.00033820284;0.00029025314;0.00066502806;7.8673444;8.598129;0.009763958;1621.3893;1310.2185;0.2223635;4.6338155e-07;3.9732336e-07;3.695265e-07;0.0013613108;0.006367103;3.7626443e-05;1.0384571e-05;1.5805885e-05;1.179045e-05;9.4173565e-06;2.264039e-05;1.1872648e-05;1.0;1.0;13.68922;25
1287117473;1286945849;0.057710297;-0.0058767595;0.0058379713;0.998299;19.368391;2.4791517;0.037180737;0.0;0.0;2.4243433;0.0012620838;0.0020384681;0.00038106402;0.07324767;0.017116018;0.018042887;0.2833197;0.001364029;-0.18286465;0.01790596;-0.053017266;-0.0038876352;0.0;0.0;2.0875232;0.00034189923;0.0002948042;0.00066690554;8.113103;8.953991;0.009707173;1725.4783;1402.4143;0.2209214;4.6288127e-07;3.9810314e-07;3.7082873e-07;0.0013613512;0.0063671554;3.7044338e-05;1.0367879e-05;1.5735757e-05;1.1779211e-05;9.370741e-06;2.2568443e-05;1.1864035e-05;1.0;1.0;14.229019;25
1287612380;1287440739;0.06408602;-0.0056539243;-0.0028350113;0.9979244;19.83898;2.5215495;0.044235688;0.0;0.0;2.4402466;0.0012571197;0.0020418842;0.00038832877;0.07324767;0.017116018;0.018181497;0.28329512;0.0013623912;-0.18294518;0.017778313;-0.053136744;-0.0038877206;0.0;0.0;2.0875232;0.00034545045;0.00029919564;0.00066775066;8.3447895;9.306034;0.009730494;1832.0181;1497.4377;0.22286932;4.623431e-07;3.988084e-07;3.715353e-07;0.0013613908;0.0063672066;3.6546597e-05;1.0351798e-05;1.5654052e-05;1.1767928e-05;9.318903e-06;2.2485186e-05;1.1855952e-05;1.0;1.0;14.777737;25
1288116167;1287944625;0.07065138;0.00042601104;0.0021530208;0.99749863;20.335255;2.5571566;0.040202063;0.0;0.0;2.4511733;0.0012540168;0.0020442912;0.00039692916;0.07324767;0.017116018;0.018346695;0.28326106;0.0013613955;-0.18302634;0.0176652;-0.05321487;-0.0038887004;0.0;0.0;2.0875232;0.00034893784;0.00030358337;0.00066865876;8.588303;9.672537;0.0096732285;1945.6875;1599.0682;0.22139037;4.6174006e-07;3.9946295e-07;3.722941e-07;0.0013614311;0.0063672587;3.6001555e-05;1.0335486e-05;1.5573281e-05;1.1756923e-05;9.267973e-06;2.2399978e-05;1.1847732e-05;1.0;1.0;15.355717;25
1288620115;1288448512;0.0814532;0.0026924654;-0.0031313216;0.9966687;20.782537;2.5928388;0.04475309;0.0;0.0;2.4547644;0.0012494149;0.0020471558;0.0004036392;0.07324767;0.017116018;0.018517686;0.28322217;0.0013606339;-0.18310793;0.017556725;-0.05327101;-0.0038886215;0.0;0.0;2.0875232;0.0003523075;0.00030791597;0.0006702625;8.847628;10.048694;0.009621443;2065.4016;1706.2521;0.22000128;4.6110952e-07;4.0007757e-07;3.7355161e-07;0.0013614715;0.006367311;3.5476012e-05;1.0319574e-05;1.550536e-05;1.174875e-05;9.224629e-06;2.2317206e-05;1.1839938e-05;1.0;1.0;15.960006;25
1289115019;1288943401;0.08062786;-0.005797344;-0.0010887975;0.9967269;21.311872;2.6219704;0.042070895;0.0;0.0;2.4479086;0.0012466945;0.0020498203;0.00041361444;0.07324767;0.017116018;0.01873353;0.2831801;0.0013603354;-0.18321303;0.017425299;-0.05333659;-0.003881439;0.0;0.0;2.0875232;0.00035552186;0.000312087;0.00067085045;9.096814;10.421941;0.009652444;2187.9465;1816.4677;0.22197206;4.604513e-07;4.0062594e-07;3.742083e-07;0.0013615111;0.006367362;3.5026063e-05;1.0303903e-05;1.5426083e-05;1.1739713e-05;9.1759875e-06;2.2223954e-05;1.18323105e-05;1.0;1.0;16.575502;25
1289618874;1289447288;0.07655657;8.3897066e-05;0.0026129652;0.99706185;21.846514;2.656829;0.03008542;0.0;0.0;2.4400845;0.0012428283;0.002052573;0.0004222101;0.07324767;0.017116018;0.018948624;0.2831423;0.0013591207;-0.18330978;0.017296515;-0.053417798;-0.0038776877;0.0;0.0;2.0875232;0.00035871202;0.00031622653;0.0006715822;9.352764;10.809844;0.009601438;2318.2532;1934.0223;0.22056809;4.5973485e-07;4.0112764e-07;3.748986e-07;0.0013615513;0.0063674143;3.4531895e-05;1.0288207e-05;1.53477e-05;1.1730888e-05;9.128624e-06;2.2134158e-05;1.182472e-05;1.0;1.0;17.22491;25
