timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
1385652114;1385480581;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457959;0.0;0.0;0.0;0.0;0.0025293166;0.0025157556;0.0025149763;0.0025293166;1.0004218;1.000423;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1386147009;1385975449;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457624;0.0;0.0;0.0;0.0;0.0025298567;0.002515333;0.002514902;0.0025298567;1.0004219;1.000423;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1386651088;1386479314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457755;0.0;0.0;0.0;0.0;0.0025296884;0.0025154755;0.0025149286;0.0025296884;1.0004219;1.000423;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1387154715;1386983180;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457652;0.0;0.0;0.0;0.0;0.002529784;0.0025154091;0.002514902;0.002529784;1.0004219;1.0004228;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1387649693;1387478047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457793;0.0;0.0;0.0;0.0;0.00253008;0.0025151204;0.0025149232;0.00253008;1.0004219;1.0004231;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1388153475;1387981960;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457991;0.0;0.0;0.0;0.0;0.0025288982;0.0025162175;0.0025149544;0.0025288982;1.0004219;1.0004231;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1388648345;1388476827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457833;0.0;0.0;0.0;0.0;0.0025302144;0.0025149824;0.0025149686;0.0025302144;1.000422;1.0004231;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1389152224;1388980645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45747;0.0;0.0;0.0;0.0;0.0025297515;0.0025153607;0.0025150485;0.0025297515;1.000422;1.000423;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1389647089;1389475512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457637;0.0;0.0;0.0;0.0;0.0025294984;0.0025156739;0.0025149523;0.0025294984;1.0004221;1.0004232;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1390150959;1389979377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457517;0.0;0.0;0.0;0.0;0.0025293906;0.002515817;0.0025149125;0.0025293906;1.0004221;1.0004231;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1390654845;1390483242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457673;0.0;0.0;0.0;0.0;0.0025297008;0.002515507;0.0025149507;0.0025297008;1.0004222;1.0004232;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1391149663;1390978109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457868;0.0;0.0;0.0;0.0;0.0025300856;0.002515161;0.0025149465;0.0025300856;1.0004221;1.0004232;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1391653617;1391481974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4575;0.0;0.0;0.0;0.0;0.0025301105;0.0025150995;0.002514997;0.0025301105;1.0004221;1.0004232;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1392148445;1391976841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457871;0.0;0.0;0.0;0.0;0.0025294926;0.002515696;0.0025149765;0.0025294926;1.0004224;1.0004233;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1392652306;1392480752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457523;0.0;0.0;0.0;0.0;0.0025292141;0.0025160196;0.0025149162;0.0025292141;1.0004224;1.0004233;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1393147077;1392975619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457367;0.0;0.0;0.0;0.0;0.0025293163;0.00251606;0.0025148033;0.0025293163;1.0004224;1.0004233;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1393651043;1393479436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457551;0.0;0.0;0.0;0.0;0.0025298628;0.0025155272;0.002514832;0.0025298628;1.0004225;1.0004233;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1394154931;1393983301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457758;0.0;0.0;0.0;0.0;0.002529469;0.0025157593;0.00251498;0.002529469;1.0004225;1.0004233;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1394650001;1394478167;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457354;0.0;0.0;0.0;0.0;0.00252985;0.0025154967;0.0025148548;0.00252985;1.0004225;1.0004233;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1395153550;1394982031;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457741;0.0;0.0;0.0;0.0;0.0025294758;0.002515772;0.0025149432;0.0025294758;1.0004225;1.0004234;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1395648392;1395476898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457384;0.0;0.0;0.0;0.0;0.002530058;0.0025152375;0.0025149689;0.002530058;1.0004226;1.0004234;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1396152360;1395980762;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457577;0.0;0.0;0.0;0.0;0.002529965;0.0025153747;0.0025148892;0.002529965;1.0004226;1.0004234;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1396647195;1396475628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457418;0.0;0.0;0.0;0.0;0.0025292796;0.002516011;0.002514899;0.0025292796;1.0004227;1.0004234;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1397151087;1396979539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457596;0.0;0.0;0.0;0.0;0.0025299143;0.0025154303;0.0025148808;0.0025299143;1.0004227;1.0004236;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1397654963;1397483355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457753;0.0;0.0;0.0;0.0;0.0025299315;0.0025153526;0.0025149614;0.0025299315;1.0004228;1.0004234;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1398149802;1397978221;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457636;0.0;0.0;0.0;0.0;0.0025295084;0.0025157793;0.0025149423;0.0025295084;1.0004228;1.0004236;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1398653620;1398482085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457252;0.0;0.0;0.0;0.0;0.002530092;0.0025153141;0.0025148296;0.002530092;1.0004228;1.0004234;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1399148541;1398976951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457439;0.0;0.0;0.0;0.0;0.0025293874;0.0025158687;0.0025149693;0.0025293874;1.000423;1.0004237;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1399652652;1399480814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457287;0.0;0.0;0.0;0.0;0.002529397;0.0025157658;0.0025150557;0.002529397;1.000423;1.0004234;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1400147238;1399975680;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457426;0.0;0.0;0.0;0.0;0.0025293352;0.0025158888;0.0025149486;0.0025293352;1.000423;1.0004237;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1400651187;1400479543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457624;0.0;0.0;0.0;0.0;0.0025295494;0.002515751;0.0025148925;0.0025295494;1.0004231;1.0004237;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1401154936;1400983453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457477;0.0;0.0;0.0;0.0;0.0025299373;0.002515366;0.002514918;0.0025299373;1.000423;1.0004237;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1401649803;1401478319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4576645;0.0;0.0;0.0;0.0;0.0025294016;0.0025158674;0.0025149225;0.0025294016;1.0004231;1.0004237;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1402153751;1401982135;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457333;0.0;0.0;0.0;0.0;0.0025294826;0.0025158734;0.0025148503;0.0025294826;1.0004232;1.0004238;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1402648678;1402477000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457162;0.0;0.0;0.0;0.0;0.002529667;0.002515682;0.002514905;0.002529667;1.0004232;1.0004239;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1403152493;1402980863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457347;0.0;0.0;0.0;0.0;0.0025295618;0.0025159242;0.0025148124;0.0025295618;1.0004232;1.0004237;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1403647362;1403475729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457534;0.0;0.0;0.0;0.0;0.0025295515;0.0025158108;0.0025149386;0.0025295515;1.0004233;1.0004239;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1404151159;1403979591;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45736;0.0;0.0;0.0;0.0;0.0025293673;0.002515948;0.0025149297;0.0025293673;1.0004233;1.0004239;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1404655262;1404483454;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457575;0.0;0.0;0.0;0.0;0.002530317;0.00251512;0.0025148357;0.002530317;1.0004231;1.0004239;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1405149890;1404978319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457182;0.0;0.0;0.0;0.0;0.002530125;0.0025152618;0.0025148727;0.002530125;1.0004232;1.0004239;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1405653774;1405482229;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457612;0.0;0.0;0.0;0.0;0.0025294537;0.0025157607;0.0025150117;0.0025294537;1.0004233;1.0004238;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1406148820;1405977094;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457218;0.0;0.0;0.0;0.0;0.0025294593;0.002515822;0.0025149293;0.0025294593;1.0004233;1.0004239;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1406652516;1406480909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457421;0.0;0.0;0.0;0.0;0.002530171;0.0025150708;0.0025149751;0.002530171;1.0004232;1.0004239;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
1407147416;1406975773;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45726;0.0;0.0;0.0;0.0;0.0025281743;0.0025170208;0.0025148934;0.0025281743;1.0004231;1.0004239;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
1407651213;1407479636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457464;0.0;0.0;0.0;0.0;0.0025288048;0.0025164739;0.0025148424;0.0025288048;1.0004233;1.000424;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1408155028;1407983498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45707;0.0;0.0;0.0;0.0;0.002529991;0.0025153863;0.0025148229;0.002529991;1.0004234;1.000424;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1408649887;1408478369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457493;0.0;0.0;0.0;0.0;0.002529542;0.0025156154;0.0025150196;0.002529542;1.0004236;1.0004238;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1409153838;1408982225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457118;0.0;0.0;0.0;0.0;0.0025294712;0.002515692;0.002514983;0.0025294712;1.0004236;1.0004239;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1409648703;1409477089;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457314;0.0;0.0;0.0;0.0;0.002529214;0.002516118;0.0025147952;0.002529214;1.0004236;1.000424;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1410152553;1409980998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456945;0.0;0.0;0.0;0.0;0.0025297103;0.0025155297;0.002514909;0.0025297103;1.0004236;1.000424;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1410647304;1410475862;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457365;0.0;0.0;0.0;0.0;0.0025296677;0.002515723;0.002514788;0.0025296677;1.0004237;1.0004239;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1411151330;1410979677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457009;0.0;0.0;0.0;0.0;0.0025293943;0.0025158299;0.002514985;0.0025293943;1.0004237;1.000424;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1411655106;1411483539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457158;0.0;0.0;0.0;0.0;0.0025289957;0.0025162415;0.002514933;0.0025289957;1.0004236;1.0004241;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1412149967;1411978404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457038;0.0;0.0;0.0;0.0;0.0025299466;0.002515308;0.0025149623;0.0025299466;1.0004237;1.000424;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1412654032;1412482264;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457202;0.0;0.0;0.0;0.0;0.0025286134;0.0025166434;0.002514885;0.0025286134;1.0004236;1.0004241;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1413148680;1412977128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45686;0.0;0.0;0.0;0.0;0.0025295657;0.00251573;0.002514906;0.0025295657;1.0004237;1.000424;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1413652592;1413480989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457248;0.0;0.0;0.0;0.0;0.0025295073;0.0025158832;0.0025148212;0.0025295073;1.0004238;1.0004241;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1414147764;1413975853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4569025;0.0;0.0;0.0;0.0;0.0025292428;0.0025160033;0.0025149581;0.0025292428;1.0004238;1.000424;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1414651326;1414479761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457062;0.0;0.0;0.0;0.0;0.0025292735;0.0025160292;0.0025148871;0.0025292735;1.0004239;1.0004243;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1415155151;1414983575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456944;0.0;0.0;0.0;0.0;0.0025296505;0.002515653;0.0025148892;0.0025296505;1.0004239;1.0004243;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1415650019;1415478439;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457111;0.0;0.0;0.0;0.0;0.0025295508;0.0025157598;0.0025148913;0.0025295508;1.0004239;1.0004243;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1416153948;1415982300;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457296;0.0;0.0;0.0;0.0;0.0025297592;0.0025156685;0.0025147856;0.0025297592;1.0004238;1.0004241;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1416648728;1416477163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457138;0.0;0.0;0.0;0.0;0.0025288523;0.0025164708;0.0025148564;0.0025288523;1.0004238;1.000424;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1417152541;1416981024;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456807;0.0;0.0;0.0;0.0;0.0025296633;0.0025156299;0.002514893;0.0025296633;1.0004239;1.0004241;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1417647564;1417475887;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456955;0.0;0.0;0.0;0.0;0.0025294977;0.0025158788;0.0025148178;0.0025294977;1.000424;1.0004243;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1418151310;1417979748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456806;0.0;0.0;0.0;0.0;0.0025295143;0.0025158122;0.002514863;0.0025295143;1.0004239;1.0004241;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1418655225;1418483656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45699;0.0;0.0;0.0;0.0;0.0025292728;0.002516095;0.0025148084;0.0025292728;1.000424;1.0004243;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1419150292;1418978519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457209;0.0;0.0;0.0;0.0;0.002529636;0.0025156955;0.0025148722;0.002529636;1.000424;1.0004243;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1419644858;1419473382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457047;0.0;0.0;0.0;0.0;0.0025293042;0.0025160117;0.0025148292;0.0025293042;1.000424;1.0004243;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1420148881;1419977195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457232;0.0;0.0;0.0;0.0;0.0025293303;0.0025159474;0.002514853;0.0025293303;1.000424;1.0004243;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1420652615;1420481056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456862;0.0;0.0;0.0;0.0;0.0025294146;0.0025158103;0.002514903;0.0025294146;1.0004241;1.0004243;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1421147481;1420975919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456741;0.0;0.0;0.0;0.0;0.0025288335;0.002516432;0.0025148424;0.0025288335;1.000424;1.0004244;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1421651302;1421479779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456907;0.0;0.0;0.0;0.0;0.0025294544;0.0025157668;0.002514923;0.0025294544;1.000424;1.0004243;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1422155238;1421983639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457108;0.0;0.0;0.0;0.0;0.0025299215;0.0025153025;0.0025149442;0.0025299215;1.0004231;1.0004243;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1422650079;1422478502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456968;0.0;0.0;0.0;0.0;0.0025286775;0.0025165847;0.0025148499;0.0025286775;1.0004232;1.0004243;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1423153935;1422982409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457127;0.0;0.0;0.0;0.0;0.0025298845;0.0025154504;0.0025148413;0.0025298845;1.0004233;1.0004243;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1423648756;1423477271;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4567995;0.0;0.0;0.0;0.0;0.0025294002;0.0025159596;0.002514823;0.0025294002;1.0004233;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1424152719;1423981084;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457173;0.0;0.0;0.0;0.0;0.0025292796;0.0025160813;0.0025148226;0.0025292796;1.0004236;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1424647537;1424475947;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45684;0.0;0.0;0.0;0.0;0.0025296533;0.0025156667;0.0025148802;0.0025296533;1.0004236;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1425151369;1424979806;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456998;0.0;0.0;0.0;0.0;0.0025299045;0.0025155032;0.0025148266;0.0025299045;1.0004236;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1425655479;1425483666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456885;0.0;0.0;0.0;0.0;0.0025294956;0.0025158026;0.0025149141;0.0025294956;1.0004236;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1426150089;1425978528;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457055;0.0;0.0;0.0;0.0;0.0025293618;0.0025159367;0.0025149058;0.0025293618;1.0004237;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1426653956;1426482388;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456709;0.0;0.0;0.0;0.0;0.0025290784;0.002516277;0.0025148413;0.0025290784;1.0004228;1.0004243;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1427149051;1426977250;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457104;0.0;0.0;0.0;0.0;0.002529287;0.0025160455;0.0025148804;0.002529287;1.000423;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1427652604;1427481156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456759;0.0;0.0;0.0;0.0;0.0025296903;0.0025158303;0.0025147467;0.0025296903;1.0004231;1.0004243;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1428147467;1427976018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456945;0.0;0.0;0.0;0.0;0.0025292344;0.0025160874;0.002514927;0.0025292344;1.0004231;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1428651454;1428479830;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45681;0.0;0.0;0.0;0.0;0.0025297203;0.0025157095;0.0025148415;0.0025297203;1.0004232;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1429155273;1428983690;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456992;0.0;0.0;0.0;0.0;0.0025295005;0.0025159204;0.0025148531;0.0025295005;1.0004233;1.0004245;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1429650078;1429478551;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457147;0.0;0.0;0.0;0.0;0.0025295445;0.0025158187;0.0025149125;0.0025295445;1.0004234;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1430153936;1429982411;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456807;0.0;0.0;0.0;0.0;0.0025296968;0.0025156238;0.0025149558;0.0025296968;1.0004233;1.0004244;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1430648853;1430477272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456652;0.0;0.0;0.0;0.0;0.0025296481;0.002515665;0.0025149463;0.0025296481;1.0004234;1.0004244;1.0;0.0;0.0;0.0;0.0;0.0;0.0
