timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
1359718908;1359718836;0.0;0.0;-0.34288514
1359739906;1359739831;0.0;0.0;-0.34185824
1359760914;1359760826;0.0;0.0;-0.34288514
1359781941;1359781870;0.0;0.0;-0.34288514
1359798773;1359798316;0.0;0.0;-0.34288514
1359819444;1359819358;0.0;0.0;-0.34288514
1359840469;1359840305;0.0;0.0;-0.34185824
1359861372;1359861300;0.0;0.0;-0.34288514
1359879417;1359879342;0.0;0.0;-0.34185824
1359900366;1359900290;0.0;0.0;-0.34185824
1359918403;1359918285;0.0;0.0;-0.34288514
1359939429;1359939327;0.0;0.0;-0.34185824
1359960350;1359960274;0.0;0.0;-0.34185824
1359981341;1359981269;0.0;0.0;-0.34185824
1360002379;1360002264;0.0;0.0;-0.34185824
1360018835;1360018759;0.0;0.0;-0.34185824
1360039826;1360039754;0.0;0.0;-0.34185824
1360060821;1360060748;0.0;0.0;-0.34185824
1360078819;1360078744;0.0;0.0;-0.34185824
1360099838;1360099739;0.0;0.0;-0.34185824
1360120859;1360120733;0.0;0.0;-0.34185824
1360138803;1360138728;0.0;0.0;-0.34185824
1360159799;1360159723;0.0;0.0;-0.34288514
1360179394;1360179265;0.0;0.0;-0.34288514
1360201831;1360201759;0.0;0.0;-0.34185824
1360218282;1360218208;0.0;0.0;-0.34288514
1360239321;1360239249;0.0;0.0;-0.34185824
1360260270;1360260197;0.0;0.0;-0.34288514
1360278349;1360278193;0.0;0.0;-0.34185824
1360299379;1360299234;0.0;0.0;-0.34185824
1360320259;1360320182;0.0;0.0;-0.34288514
1360341251;1360341176;0.0;0.0;-0.34288514
1360359292;1360359219;0.0;0.0;-0.34288514
1360380237;1360380166;0.0;0.0;-0.34288514
1360401232;1360401161;0.0;0.0;-0.34288514
1360422227;1360422155;0.0;0.0;-0.34185824
1360438754;1360438651;0.0;0.0;-0.34288514
1360459725;1360459646;0.0;0.0;-0.34288514
1360480712;1360480640;0.0;0.0;-0.34288514
1360498707;1360498636;0.0;0.0;-0.34288514
1360519719;1360519630;0.0;0.0;-0.34288514
1360541154;1360540625;0.0;0.0;-0.34288514
1360561745;1360561667;0.0;0.0;-0.34185824
1360579686;1360579615;0.0;0.0;-0.34185824
1360600682;1360600609;0.0;0.0;-0.34185824
1360621724;1360621651;0.0;0.0;-0.34185824
1360638170;1360638100;0.0;0.0;-0.34185824
1360659215;1360659141;0.0;0.0;-0.34288514
1360680161;1360680089;0.0;0.0;-0.34288514
1360701157;1360701084;0.0;0.0;-0.34288514
1360719196;1360719126;0.0;0.0;-0.34288514
1360740146;1360740073;0.0;0.0;-0.34185824
1360761179;1360761068;0.0;0.0;-0.34185824
1360779181;1360779110;0.0;0.0;-0.34185824
1360800130;1360800058;0.0;0.0;-0.34185824
1360821126;1360821053;0.0;0.0;-0.34185824
1360842119;1360842047;0.0;0.0;-0.34185824
1360858632;1360858543;0.0;0.0;-0.34185824
1360879608;1360879537;0.0;0.0;-0.34185824
1360901023;1360900532;0.0;0.0;-0.34185824
1360918601;1360918527;0.0;0.0;-0.34185824
1360939596;1360939522;0.0;0.0;-0.34185824
1360960588;1360960517;0.0;0.0;-0.34185824
1360981634;1360981558;0.0;0.0;-0.34288514
1360999579;1360999507;0.0;0.0;-0.34185824
1361020575;1361020501;0.0;0.0;-0.34288514
1361041616;1361041543;0.0;0.0;-0.34185824
1361058440;1361057991;0.0;0.0;-0.34185824
1361079105;1361079033;0.0;0.0;-0.34288514
1361100075;1361099980;0.0;0.0;-0.34185824
1361121050;1361120975;0.0;0.0;-0.34185824
1361139091;1361139018;0.0;0.0;-0.34185824
1361160036;1361159965;0.0;0.0;-0.34185824
1361178032;1361177960;0.0;0.0;-0.34185824
1361199072;1361199002;0.0;0.0;-0.34185824
1361220026;1361219950;0.0;0.0;-0.34185824
1361241018;1361240944;0.0;0.0;-0.34185824
1361262011;1361261939;0.0;0.0;-0.34185824
1361278508;1361278435;0.0;0.0;-0.34185824
1361299499;1361299429;0.0;0.0;-0.34185824
1361320495;1361320424;0.0;0.0;-0.34185824
1361338493;1361338419;0.0;0.0;-0.34185824
1361359486;1361359414;0.0;0.0;-0.34185824
1361380480;1361380408;0.0;0.0;-0.34185824
1361401520;1361401450;0.0;0.0;-0.34185824
1361419469;1361419398;0.0;0.0;-0.34185824
1361440850;1361440393;0.0;0.0;-0.34185824
1361461507;1361461434;0.0;0.0;-0.34185824
1361479454;1361479383;0.0;0.0;-0.34185824
1361500466;1361500378;0.0;0.0;-0.34185824
1361521504;1361521419;0.0;0.0;-0.34185824
1361540942;1361540867;0.0;0.0;-0.34185824
1361558981;1361558909;0.0;0.0;-0.34185824
1361579930;1361579857;0.0;0.0;-0.34185824
1361600924;1361600851;0.0;0.0;-0.34185824
1361618969;1361618894;0.0;0.0;-0.34185824
1361639912;1361639841;0.0;0.0;-0.34288514
1361660911;1361660836;0.0;0.0;-0.34288514
1361678951;1361678878;0.0;0.0;-0.34185824
1361699898;1361699826;0.0;0.0;-0.34185824
1361720899;1361720820;0.0;0.0;-0.34185824
1361741894;1361741815;0.0;0.0;-0.34185824
1361758385;1361758311;0.0;0.0;-0.34185824
1361779380;1361779305;0.0;0.0;-0.34185824
1361800760;1361800300;0.0;0.0;-0.34185824
1361821416;1361821342;0.0;0.0;-0.34185824
1361839391;1361839290;0.0;0.0;-0.34185824
1361860416;1361860284;0.0;0.0;-0.34185824
1361881451;1361881326;0.0;0.0;-0.34185824
1361899345;1361899274;0.0;0.0;-0.34185824
1361920341;1361920269;0.0;0.0;-0.34185824
1361941385;1361941310;0.0;0.0;-0.34185824
1361962333;1361962258;0.0;0.0;-0.34185824
1361978875;1361978801;0.0;0.0;-0.34185824
1361999819;1361999748;0.0;0.0;-0.34185824
1362020818;1362020743;0.0;0.0;-0.34185824
1362038860;1362038785;0.0;0.0;-0.34185824
1362059805;1362059733;0.0;0.0;-0.34288514
1362080806;1362080728;0.0;0.0;-0.34288514
1362101799;1362101722;0.0;0.0;-0.34288514
1362119795;1362119717;0.0;0.0;-0.34288514
1362136331;1362136260;0.0;0.0;-0.34288514
1362161783;1362161707;0.0;0.0;-0.34185824
1362178321;1362178202;0.0;0.0;-0.34185824
1362199350;1362199197;0.0;0.0;-0.34185824
1362220266;1362220192;0.0;0.0;-0.34185824
1362238256;1362238187;0.0;0.0;-0.34185824
1362259256;1362259181;0.0;0.0;-0.34288514
1362280245;1362280176;0.0;0.0;-0.34185824
1362301287;1362301218;0.0;0.0;-0.34185824
1362319342;1362319167;0.0;0.0;-0.34185824
1362338782;1362338708;0.0;0.0;-0.34288514
1362361273;1362361202;0.0;0.0;-0.34288514
1362382220;1362382150;0.0;0.0;-0.34288514
1362398768;1362398693;0.0;0.0;-0.34288514
1362419714;1362419640;0.0;0.0;-0.34288514
1362440707;1362440635;0.0;0.0;-0.34185824
1362458754;1362458677;0.0;0.0;-0.34185824
1362479696;1362479624;0.0;0.0;-0.34185824
1362500694;1362500619;0.0;0.0;-0.34185824
1362518735;1362518661;0.0;0.0;-0.34185824
1362539680;1362539609;0.0;0.0;-0.34185824
1362560679;1362560603;0.0;0.0;-0.34185824
1362581669;1362581598;0.0;0.0;-0.34185824
1362598163;1362598094;0.0;0.0;-0.34185824
1362619164;1362619088;0.0;0.0;-0.34288514
1362640155;1362640083;0.0;0.0;-0.34288514
1362661197;1362661125;0.0;0.0;-0.34185824
1362679144;1362679073;0.0;0.0;-0.34185824
1362700582;1362700067;0.0;0.0;-0.34185824
1362721182;1362721109;0.0;0.0;-0.34185824
1362739130;1362739057;0.0;0.0;-0.34185824
1362760125;1362760052;0.0;0.0;-0.34185824
1362781165;1362781094;0.0;0.0;-0.34288514
1362802114;1362802041;0.0;0.0;-0.34185824
1362818658;1362818584;0.0;0.0;-0.34185824
1362839606;1362839531;0.0;0.0;-0.34185824
1362860601;1362860526;0.0;0.0;-0.34185824
1362878639;1362878568;0.0;0.0;-0.34185824
1362899588;1362899516;0.0;0.0;-0.34185824
1362920586;1362920510;0.0;0.0;-0.34185824
1362941579;1362941505;0.0;0.0;-0.34185824
1362959574;1362959500;0.0;0.0;-0.34185824
1362980566;1362980495;0.0;0.0;-0.34185824
1363001565;1363001490;0.0;0.0;-0.34185824
1363018056;1363017985;0.0;0.0;-0.34185824
1363040554;1363040479;0.0;0.0;-0.34185824
1363060522;1363059975;0.0;0.0;-0.34288514
1363081086;1363081016;0.0;0.0;-0.34185824
1363099036;1363098964;0.0;0.0;-0.34185824
1363120034;1363119959;0.0;0.0;-0.34185824
1363141073;1363141001;0.0;0.0;-0.34185824
1363159021;1363158949;0.0;0.0;-0.34288514
1363180013;1363179943;0.0;0.0;-0.34185824
1363201056;1363200985;0.0;0.0;-0.34185824
1363219006;1363218933;0.0;0.0;-0.34185824
1363238548;1363238475;0.0;0.0;-0.34288514
1363259495;1363259423;0.0;0.0;-0.34288514
1363280489;1363280417;0.0;0.0;-0.34185824
1363298534;1363298460;0.0;0.0;-0.34185824
1363319478;1363319407;0.0;0.0;-0.34185824
1363340476;1363340402;0.0;0.0;-0.34185824
1363361468;1363361396;0.0;0.0;-0.34288514
1363379464;1363379392;0.0;0.0;-0.34288514
1363400460;1363400386;0.0;0.0;-0.34288514
1363418500;1363418429;0.0;0.0;-0.34185824
1363439450;1363439376;0.0;0.0;-0.34185824
1363460443;1363460371;0.0;0.0;-0.34288514
1363481445;1363481371;0.0;0.0;-0.34288514
1363502441;1363502360;0.0;0.0;-0.34185824
1363518931;1363518856;0.0;0.0;-0.34185824
1363539921;1363539850;0.0;0.0;-0.34288514
1363560962;1363560892;0.0;0.0;-0.34288514
1363578911;1363578840;0.0;0.0;-0.34288514
1363600404;1363599835;0.0;0.0;-0.34288514
1363620948;1363620876;0.0;0.0;-0.34185824
1363638899;1363638825;0.0;0.0;-0.34185824
1363659896;1363659822;0.0;0.0;-0.34185824
1363680937;1363680861;0.0;0.0;-0.34288514
1363701885;1363701808;0.0;0.0;-0.34288514
1363718428;1363718351;0.0;0.0;-0.34288514
1363739372;1363739299;0.0;0.0;-0.34185824
1363760392;1363760293;0.0;0.0;-0.34185824
1363778410;1363778336;0.0;0.0;-0.34185824
1363799354;1363799283;0.0;0.0;-0.34185824
1363820353;1363820278;0.0;0.0;-0.34185824
1363841347;1363841272;0.0;0.0;-0.34288514
1363859349;1363859268;0.0;0.0;-0.34288514
1363880379;1363880262;0.0;0.0;-0.34288514
1363901410;1363901257;0.0;0.0;-0.34288514
1363922327;1363922251;0.0;0.0;-0.34288514
1363938818;1363938747;0.0;0.0;-0.34288514
1363961312;1363961241;0.0;0.0;-0.34288514
1363980858;1363980783;0.0;0.0;-0.34288514
1363998806;1363998731;0.0;0.0;-0.34185824
1364019800;1364019726;0.0;0.0;-0.34185824
1364040843;1364040768;0.0;0.0;-0.34185824
1364061787;1364061715;0.0;0.0;-0.34185824
1364079786;1364079711;0.0;0.0;-0.34288514
1364100827;1364100753;0.0;0.0;-0.34288514
1364121773;1364121699;0.0;0.0;-0.34288514
1364138314;1364138242;0.0;0.0;-0.34288514
1364159260;1364159190;0.0;0.0;-0.34185824
1364180257;1364180184;0.0;0.0;-0.34185824
1364201254;1364201179;0.0;0.0;-0.34288514
1364219302;1364219174;0.0;0.0;-0.34288514
1364240330;1364240169;0.0;0.0;-0.34288514
1364261235;1364261163;0.0;0.0;-0.34288514
1364279233;1364279159;0.0;0.0;-0.34288514
1364300223;1364300153;0.0;0.0;-0.34288514
1364321221;1364321148;0.0;0.0;-0.34185824
1364340763;1364340690;0.0;0.0;-0.34185824
1364358708;1364358638;0.0;0.0;-0.34288514
1364379703;1364379633;0.0;0.0;-0.34288514
1364400749;1364400674;0.0;0.0;-0.34185824
1364418697;1364418623;0.0;0.0;-0.34185824
1364439688;1364439617;0.0;0.0;-0.34185824
1364460732;1364460659;0.0;0.0;-0.34185824
1364481678;1364481606;0.0;0.0;-0.34288514
1364498220;1364498149;0.0;0.0;-0.34288514
1364520716;1364520643;0.0;0.0;-0.34185824
1364541680;1364541591;0.0;0.0;-0.34185824
1364558228;1364558133;0.0;0.0;-0.34288514
1364579156;1364579081;0.0;0.0;-0.34185824
1364600147;1364600075;0.0;0.0;-0.34185824
1364621146;1364621070;0.0;0.0;-0.34185824
1364639147;1364639066;0.0;0.0;-0.34288514
1364660133;1364660060;0.0;0.0;-0.34288514
1364681127;1364681054;0.0;0.0;-0.34288514
1364699122;1364699050;0.0;0.0;-0.34185824
1364720121;1364720045;0.0;0.0;-0.34288514
1364741109;1364741039;0.0;0.0;-0.34288514
1364762106;1364762033;0.0;0.0;-0.34288514
1364778601;1364778529;0.0;0.0;-0.34288514
1364799594;1364799524;0.0;0.0;-0.34288514
1364822094;1364822020;0.0;0.0;-0.34288514
1364838584;1364838514;0.0;0.0;-0.34288514
1364859985;1364859508;0.0;0.0;-0.34185824
1364880620;1364880550;0.0;0.0;-0.34185824
1364901569;1364901497;0.0;0.0;-0.34185824
1364919564;1364919493;0.0;0.0;-0.34185824
1364940609;1364940534;0.0;0.0;-0.34185824
1364961553;1364961482;0.0;0.0;-0.34185824
1364978098;1364978025;0.0;0.0;-0.34185824
1364999046;1364998972;0.0;0.0;-0.34185824
1365020041;1365019967;0.0;0.0;-0.34185824
1365041033;1365040961;0.0;0.0;-0.34185824
1365059032;1365058957;0.0;0.0;-0.34185824
1365080023;1365079951;0.0;0.0;-0.34185824
1365101017;1365100945;0.0;0.0;-0.34288514
1365119016;1365118941;0.0;0.0;-0.34288514
1365140014;1365139935;0.0;0.0;-0.34288514
1365161004;1365160930;0.0;0.0;-0.34288514
1365182058;1365181924;0.0;0.0;-0.34288514
1365198491;1365198420;0.0;0.0;-0.34288514
1365219906;1365219415;0.0;0.0;-0.34288514
1365240525;1365240456;0.0;0.0;-0.34185824
1365258476;1365258405;0.0;0.0;-0.34288514
1365279471;1365279399;0.0;0.0;-0.34288514
1365300512;1365300441;0.0;0.0;-0.34185824
1365321460;1365321388;0.0;0.0;-0.34185824
1365339454;1365339384;0.0;0.0;-0.34288514
1365360498;1365360425;0.0;0.0;-0.34185824
1365381488;1365381373;0.0;0.0;-0.34288514
1365397987;1365397916;0.0;0.0;-0.34288514
1365420482;1365420410;0.0;0.0;-0.34185824
1365441432;1365441357;0.0;0.0;-0.34288514
1365462448;1365462352;0.0;0.0;-0.34185824
1365478946;1365478848;0.0;0.0;-0.34185824
1365499916;1365499842;0.0;0.0;-0.34185824
1365520911;1365520837;0.0;0.0;-0.34185824
1365538905;1365538832;0.0;0.0;-0.34185824
1365559900;1365559827;0.0;0.0;-0.34185824
1365580892;1365580821;0.0;0.0;-0.34185824
1365602259;1365601816;0.0;0.0;-0.34185824
1365619891;1365619811;0.0;0.0;-0.34185824
1365640882;1365640806;0.0;0.0;-0.34288514
1365661878;1365661802;0.0;0.0;-0.34288514
1365678369;1365678296;0.0;0.0;-0.34185824
1365699361;1365699290;0.0;0.0;-0.34288514
1365720434;1365720332;0.0;0.0;-0.34288514
1365741352;1365741280;0.0;0.0;-0.34185824
1365759805;1365759275;0.0;0.0;-0.34185824
1365780386;1365780316;0.0;0.0;-0.34185824
1365801370;1365801264;0.0;0.0;-0.34288514
1365819357;1365819259;0.0;0.0;-0.34185824
1365840377;1365840301;0.0;0.0;-0.34185824
1365861322;1365861248;0.0;0.0;-0.34288514
1365882315;1365882243;0.0;0.0;-0.34288514
1365898815;1365898738;0.0;0.0;-0.34288514
1365919810;1365919733;0.0;0.0;-0.34288514
1365940805;1365940727;0.0;0.0;-0.34288514
1365958801;1365958723;0.0;0.0;-0.34288514
1365979800;1365979718;0.0;0.0;-0.34288514
1366000792;1366000712;0.0;0.0;-0.34288514
1366018778;1366018707;0.0;0.0;-0.34288514
1366039775;1366039702;0.0;0.0;-0.34288514
1366060772;1366060696;0.0;0.0;-0.34288514
1366081764;1366081691;0.0;0.0;-0.34288514
1366098257;1366098186;0.0;0.0;-0.34288514
1366119787;1366119181;0.0;0.0;-0.34288514
1366140293;1366140223;0.0;0.0;-0.34185824
1366161320;1366161170;0.0;0.0;-0.34185824
1366179237;1366179165;0.0;0.0;-0.34288514
1366200279;1366200207;0.0;0.0;-0.34288514
1366221226;1366221155;0.0;0.0;-0.34288514
1366239248;1366239150;0.0;0.0;-0.34185824
1366260277;1366260192;0.0;0.0;-0.34288514
1366281313;1366281141;0.0;0.0;-0.34185824
1366302205;1366302134;0.0;0.0;-0.34185824
1366318704;1366318629;0.0;0.0;-0.34185824
1366339699;1366339624;0.0;0.0;-0.34185824
1366360694;1366360618;0.0;0.0;-0.34288514
1366378684;1366378614;0.0;0.0;-0.34288514
1366399682;1366399608;0.0;0.0;-0.34288514
1366420674;1366420603;0.0;0.0;-0.34288514
1366441670;1366441597;0.0;0.0;-0.34288514
1366459669;1366459593;0.0;0.0;-0.34288514
1366480658;1366480587;0.0;0.0;-0.34185824
1366500248;1366500129;0.0;0.0;-0.34185824
1366518148;1366518077;0.0;0.0;-0.34288514
1366539144;1366539072;0.0;0.0;-0.34185824
1366560187;1366560113;0.0;0.0;-0.34185824
1366581134;1366581061;0.0;0.0;-0.34288514
1366599208;1366599056;0.0;0.0;-0.34185824
1366620233;1366620098;0.0;0.0;-0.34185824
1366641120;1366641045;0.0;0.0;-0.34185824
1366657696;1366657588;0.0;0.0;-0.34185824
1366680154;1366680082;0.0;0.0;-0.34185824
1366701101;1366701030;0.0;0.0;-0.34288514
1366722098;1366722024;0.0;0.0;-0.34288514
1366738593;1366738520;0.0;0.0;-0.34185824
1366759586;1366759514;0.0;0.0;-0.34185824
1366780583;1366780509;0.0;0.0;-0.34185824
1366798577;1366798504;0.0;0.0;-0.34185824
1366819572;1366819499;0.0;0.0;-0.34185824
1366840568;1366840494;0.0;0.0;-0.34185824
1366862044;1366861488;0.0;0.0;-0.34185824
1366879560;1366879484;0.0;0.0;-0.34185824
1366900554;1366900478;0.0;0.0;-0.34185824
1366921546;1366921473;0.0;0.0;-0.34185824
1366939543;1366939468;0.0;0.0;-0.34185824
1366959034;1366958963;0.0;0.0;-0.34185824
1366980078;1366980004;0.0;0.0;-0.34185824
1366998064;1366997953;0.0;0.0;-0.34185824
1367019400;1367018947;0.0;0.0;-0.34185824
1367040060;1367039989;0.0;0.0;-0.34185824
1367061008;1367060936;0.0;0.0;-0.34185824
1367079005;1367078932;0.0;0.0;-0.34185824
1367100044;1367099973;0.0;0.0;-0.34185824
1367120991;1367120921;0.0;0.0;-0.34185824
1367141986;1367141915;0.0;0.0;-0.34185824
1367158484;1367158411;0.0;0.0;-0.34185824
1367179477;1367179405;0.0;0.0;-0.34185824
1367197518;1367197448;0.0;0.0;-0.34185824
1367218468;1367218395;0.0;0.0;-0.34288514
1367239467;1367239390;0.0;0.0;-0.34288514
1367260458;1367260384;0.0;0.0;-0.34288514
1367278453;1367278381;0.0;0.0;-0.34185824
1367299445;1367299374;0.0;0.0;-0.34185824
1367320442;1367320369;0.0;0.0;-0.34185824
1367341431;1367341363;0.0;0.0;-0.34185824
1367359435;1367359359;0.0;0.0;-0.34185824
1367380432;1367380353;0.0;0.0;-0.34185824
1367399969;1367399895;0.0;0.0;-0.34185824
1367422460;1367422389;0.0;0.0;-0.34185824
1367438910;1367438838;0.0;0.0;-0.34185824
1367459952;1367459880;0.0;0.0;-0.34185824
1367480897;1367480827;0.0;0.0;-0.34185824
1367498941;1367498822;0.0;0.0;-0.34185824
1367519937;1367519864;0.0;0.0;-0.34185824
1367540885;1367540811;0.0;0.0;-0.34185824
1367561878;1367561806;0.0;0.0;-0.34185824
1367579926;1367579848;0.0;0.0;-0.34185824
1367600870;1367600796;0.0;0.0;-0.34185824
1367621869;1367621790;0.0;0.0;-0.34185824
1367638357;1367638286;0.0;0.0;-0.34185824
1367659355;1367659280;0.0;0.0;-0.34185824
1367680347;1367680275;0.0;0.0;-0.34185824
1367701345;1367701269;0.0;0.0;-0.34185824
1367719338;1367719265;0.0;0.0;-0.34185824
1367740334;1367740259;0.0;0.0;-0.34185824
1367761699;1367761254;0.0;0.0;-0.34185824
1367779321;1367779249;0.0;0.0;-0.34185824
1367800315;1367800243;0.0;0.0;-0.34185824
1367821323;1367821238;0.0;0.0;-0.34185824
1367842351;1367842280;0.0;0.0;-0.34185824
1367858800;1367858728;0.0;0.0;-0.34185824
1367879844;1367879770;0.0;0.0;-0.34185824
1367900792;1367900717;0.0;0.0;-0.34185824
1367919227;1367918713;0.0;0.0;-0.34185824
1367939826;1367939754;0.0;0.0;-0.34185824
1367960772;1367960702;0.0;0.0;-0.34288514
1367981773;1367981696;0.0;0.0;-0.34288514
1367999811;1367999739;0.0;0.0;-0.34185824
1368020761;1368020686;0.0;0.0;-0.34185824
1368041754;1368041681;0.0;0.0;-0.34288514
1368058252;1368058176;0.0;0.0;-0.34288514
1368079293;1368079171;0.0;0.0;-0.34288514
1368100239;1368100166;0.0;0.0;-0.34185824
1368121616;1368121160;0.0;0.0;-0.34288514
1368139228;1368139155;0.0;0.0;-0.34288514
1368160247;1368160150;0.0;0.0;-0.34288514
1368181273;1368181145;0.0;0.0;-0.34185824
1368199214;1368199140;0.0;0.0;-0.34185824
1368220208;1368220134;0.0;0.0;-0.34185824
1368241202;1368241129;0.0;0.0;-0.34185824
1368262247;1368262170;0.0;0.0;-0.34185824
1368279185;1368278619;0.0;0.0;-0.34185824
1368299735;1368299661;0.0;0.0;-0.34185824
1368320703;1368320608;0.0;0.0;-0.34185824
1368338675;1368338603;0.0;0.0;-0.34185824
1368359718;1368359645;0.0;0.0;-0.34185824
1368380663;1368380592;0.0;0.0;-0.34185824
1368398660;1368398588;0.0;0.0;-0.34185824
1368419701;1368419629;0.0;0.0;-0.34185824
1368440650;1368440577;0.0;0.0;-0.34185824
1368461646;1368461571;0.0;0.0;-0.34185824
1368478142;1368478067;0.0;0.0;-0.34185824
1368499168;1368499061;0.0;0.0;-0.34288514
1368520195;1368520056;0.0;0.0;-0.34185824
1368542625;1368542550;0.0;0.0;-0.34185824
1368559117;1368559046;0.0;0.0;-0.34288514
1368580112;1368580040;0.0;0.0;-0.34185824
1368601107;1368601035;0.0;0.0;-0.34185824
1368619152;1368619031;0.0;0.0;-0.34185824
1368640178;1368640025;0.0;0.0;-0.34185824
1368661474;1368661019;0.0;0.0;-0.34185824
1368682133;1368682061;0.0;0.0;-0.34185824
1368698581;1368698509;0.0;0.0;-0.34185824
1368719625;1368719551;0.0;0.0;-0.34185824
1368740573;1368740499;0.0;0.0;-0.34185824
1368758567;1368758494;0.0;0.0;-0.34185824
1368779606;1368779535;0.0;0.0;-0.34185824
1368800558;1368800483;0.0;0.0;-0.34185824
1368818944;1368818478;0.0;0.0;-0.34185824
1368839594;1368839520;0.0;0.0;-0.34185824
1368860539;1368860467;0.0;0.0;-0.34288514
1368881534;1368881462;0.0;0.0;-0.34288514
1368898031;1368897957;0.0;0.0;-0.34288514
1368919023;1368918952;0.0;0.0;-0.34185824
1368940018;1368939946;0.0;0.0;-0.34185824
1368961011;1368960941;0.0;0.0;-0.34185824
1368979008;1368978936;0.0;0.0;-0.34185824
1369000002;1368999931;0.0;0.0;-0.34185824
1369021391;1369020925;0.0;0.0;-0.34185824
1369038993;1369038921;0.0;0.0;-0.34185824
1369059985;1369059915;0.0;0.0;-0.34185824
1369080980;1369080910;0.0;0.0;-0.34185824
1369102025;1369101951;0.0;0.0;-0.34185824
1369119975;1369119900;0.0;0.0;-0.34288514
1369140965;1369140894;0.0;0.0;-0.34288514
1369160461;1369160389;0.0;0.0;-0.34288514
1369178874;1369178384;0.0;0.0;-0.34288514
1369199497;1369199426;0.0;0.0;-0.34288514
1369220448;1369220373;0.0;0.0;-0.34185824
1369241441;1369241368;0.0;0.0;-0.34185824
1369259482;1369259410;0.0;0.0;-0.34185824
1369280433;1369280358;0.0;0.0;-0.34185824
1369301426;1369301352;0.0;0.0;-0.34185824
1369319472;1369319395;0.0;0.0;-0.34185824
1369340416;1369340342;0.0;0.0;-0.34185824
1369361408;1369361336;0.0;0.0;-0.34185824
1369382404;1369382331;0.0;0.0;-0.34185824
1369398902;1369398827;0.0;0.0;-0.34185824
1369419894;1369419821;0.0;0.0;-0.34185824
1369440886;1369440816;0.0;0.0;-0.34185824
1369458882;1369458811;0.0;0.0;-0.34185824
1369479876;1369479805;0.0;0.0;-0.34185824
1369500869;1369500800;0.0;0.0;-0.34185824
1369518871;1369518795;0.0;0.0;-0.34185824
1369539860;1369539790;0.0;0.0;-0.34185824
1369559404;1369559332;0.0;0.0;-0.34185824
1369581900;1369581826;0.0;0.0;-0.34185824
1369598345;1369598275;0.0;0.0;-0.34185824
1369619392;1369619316;0.0;0.0;-0.34288514
1369640338;1369640264;0.0;0.0;-0.34185824
1369661331;1369661258;0.0;0.0;-0.34288514
1369679372;1369679300;0.0;0.0;-0.34185824
1369700324;1369700249;0.0;0.0;-0.34288514
1369721314;1369721242;0.0;0.0;-0.34288514
1369739357;1369739285;0.0;0.0;-0.34288514
1369760304;1369760232;0.0;0.0;-0.34288514
1369781301;1369781227;0.0;0.0;-0.34288514
1369802331;1369802221;0.0;0.0;-0.34185824
1369818791;1369818717;0.0;0.0;-0.34288514
1369839788;1369839711;0.0;0.0;-0.34185824
1369860776;1369860706;0.0;0.0;-0.34185824
1369878774;1369878701;0.0;0.0;-0.34185824
1369899782;1369899696;0.0;0.0;-0.34185824
1369921142;1369920690;0.0;0.0;-0.34185824
1369941806;1369941732;0.0;0.0;-0.34288514
1369959753;1369959680;0.0;0.0;-0.34288514
1369980751;1369980674;0.0;0.0;-0.34288514
