timestamp;timestamp_sample;control_mode_flags;output_tracking_error[0];output_tracking_error[1];output_tracking_error[2];filter_fault_flags;pos_horiz_accuracy;pos_vert_accuracy;hdg_test_ratio;vel_test_ratio;pos_test_ratio;hgt_test_ratio;tas_test_ratio;hagl_test_ratio;beta_test_ratio;time_slip;accel_device_id;gyro_device_id;baro_device_id;mag_device_id;mag_inclination_deg;mag_inclination_ref_deg;mag_strength_gs;mag_strength_ref_gs;gps_check_fail_flags;solution_status_flags;reset_count_vel_ne;reset_count_vel_d;reset_count_pos_ne;reset_count_pod_d;reset_count_quat;pre_flt_fail_innov_heading;pre_flt_fail_innov_height;pre_flt_fail_innov_pos_horiz;pre_flt_fail_innov_vel_horiz;pre_flt_fail_innov_vel_vert;pre_flt_fail_mag_field_disturbed;health_flags;timeout_flags
8333712659;8333541128;189515432659;0.0001987243;0.025638206;1.6103363;0;1389.0482;0.45265993;0.18648916;nan;nan;0.0026051144;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-22.338734;nan;0.2401106;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8333919665;8333748079;189515432659;0.0003101259;0.028116573;2.6687784;0;1391.1105;0.4511067;0.14942919;nan;nan;0.0052014026;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-25.453236;nan;0.23936202;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8334117566;8333946032;189515432659;0.0005459057;0.039258756;4.7613683;0;1393.0839;0.45275038;0.088080615;nan;nan;0.0065563354;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-29.265575;nan;0.24659976;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8334315504;8334143985;189515432659;0.0007574637;0.05830407;5.333839;0;1395.0679;0.4544445;0.0919987;nan;nan;0.0069157262;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-33.064472;nan;0.24965826;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8334513408;8334341938;189515432659;0.00087684067;0.10210632;5.825722;0;1364.0817;0.45227715;0.16992642;nan;nan;0.005776432;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-35.62481;nan;0.24922761;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8334711727;8334539939;189515432659;0.0010921053;0.1807801;6.9884505;0;1366.0101;0.4539166;0.25839224;nan;nan;0.005816369;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.33142;nan;0.2643308;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8334918326;8334746842;189515432659;0.0010822858;0.16665155;6.8528514;0;1368.03;0.45236403;0.32896858;nan;nan;0.004955791;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.71746;nan;0.26779467;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8335116309;8334944842;189515432659;0.0014164665;0.20722958;8.14043;0;1369.9622;0.45400843;0.39379922;nan;nan;0.0049671903;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.204674;nan;0.27134034;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8335314214;8335142747;189515432659;0.0016651024;0.22923358;8.600928;0;1371.8959;0.45185196;0.42483932;nan;nan;0.0033331534;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-38.84492;nan;0.27125743;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8335512188;8335340700;189515432659;0.0013105348;0.17494945;7.0223923;0;1373.8334;0.45349148;0.45617074;nan;nan;0.0023119187;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.98879;nan;0.2847222;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8335719163;8335547651;189515432659;0.0013087067;0.19619115;6.8694506;0;1375.866;0.45198146;0.48305404;nan;nan;0.0023650858;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.839077;nan;0.28721055;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8335917115;8335745604;189515432659;0.0016646786;0.25357553;7.847825;0;1377.8063;0.45361918;0.52294374;nan;nan;0.002078977;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.745403;nan;0.29576325;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8336115090;8335943558;189515432659;0.0014450282;0.1954422;6.257477;0;1379.7451;0.45144618;0.55453926;nan;nan;0.00185182;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.976227;nan;0.29782328;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8336313002;8336141511;189515432659;0.0014091603;0.24849777;6.811945;0;1381.6969;0.4531343;0.5949858;nan;nan;0.0026606973;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-41.272972;nan;0.29886952;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8336519987;8336348461;189515432659;0.0014290358;0.2705718;7.247389;0;1383.7312;0.45157814;0.6254407;nan;nan;0.005729283;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-42.281094;nan;0.29387394;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8336717858;8336546414;189515432659;0.0013439597;0.16330075;4.979823;0;1385.6818;0.4532252;0.6316999;nan;nan;0.0061676954;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-41.75604;nan;0.29233348;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8336915890;8336744414;189515432659;0.0013080676;0.15266302;3.462203;0;1387.6333;0.45107505;0.6043087;nan;nan;0.008228534;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.20839;nan;0.2834279;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8337113793;8336942320;189515432659;0.00091165694;0.12911002;3.3874989;0;1389.587;0.45271814;0.5748332;nan;nan;0.008110696;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.39483;nan;0.27603108;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8337311744;8337140272;189515432659;0.0007268938;0.030266616;1.9822495;0;1391.5468;0.45439;0.5555081;nan;nan;0.007898753;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.086952;nan;0.27248684;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8337518706;8337347223;189515432659;0.00078558864;0.057204995;2.0859625;0;1393.5999;0.4528743;0.531939;nan;nan;0.00654086;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.705593;nan;0.2759122;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8337716710;8337545176;189515432659;0.0014858035;0.022167824;2.0975556;0;1395.5609;0.45451778;0.52130234;nan;nan;0.0054261005;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-42.036983;nan;0.29632056;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8337914685;8337743129;189515432659;0.002002587;0.11531961;1.7450504;0;1397.5253;0.45237383;0.5047809;nan;nan;0.005832906;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-41.47231;nan;0.29106975;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8338112596;8337941082;189515432659;0.0016774862;0.038272295;0.42109895;0;1399.4907;0.4540449;0.4994567;nan;nan;0.0060802945;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-41.408604;nan;0.2860166;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8338319646;8338148033;189515432659;0.0014426524;0.021469885;1.1939983;0;1401.5459;0.45249462;0.49464017;nan;nan;0.0059114452;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.89767;nan;0.28461885;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8338517757;8338345986;189515432659;0.0011310822;0.055404946;1.0533566;0;1370.6594;0.45417556;0.4955437;nan;nan;0.007203698;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.774826;nan;0.28113025;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8338715461;8338543986;189515432659;0.0008792474;0.015391502;0.4336448;0;1372.5938;0.45204824;0.48838037;nan;nan;0.007879666;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.424908;nan;0.27912682;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8338913385;8338741892;189515432659;0.0010905975;0.028216919;0.69983035;0;1374.5288;0.45371908;0.4833476;nan;nan;0.007410735;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.78185;nan;0.27778313;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8339111344;8338939845;189515432659;0.00086121476;0.02634555;1.1952367;0;1376.4662;0.45160252;0.4832947;nan;nan;0.006640271;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.83352;nan;0.27589312;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8339318266;8339146795;189515432659;0.0003928732;0.026843892;0.431812;0;1378.4988;0.45389593;0.497186;nan;nan;0.00567543;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.31373;nan;0.2673016;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8339516221;8339344748;189515432659;0.00012592072;0.08683815;1.8146755;0;1380.4407;0.4517797;0.52265847;nan;nan;0.0043990654;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.284855;nan;0.26519018;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8339714511;8339542701;189515432659;0.00012545382;0.13182704;2.3700495;0;1382.383;0.4534398;0.528544;nan;nan;0.0015956117;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.105732;nan;0.26552188;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8339912184;8339740654;189515432659;0.00019543832;0.05701277;0.8702937;0;1384.3284;0.45130184;0.5312882;nan;nan;0.0044154045;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.516193;nan;0.2668901;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8340119150;8339947605;189515432659;0.0003871766;0.084877536;1.6918353;0;1386.3623;0.4535355;0.54706323;nan;nan;0.004534368;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.688557;nan;0.27219298;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8340317075;8340145557;189515432659;0.00029932195;0.11086919;2.042163;0;1388.3102;0.45138347;0.54806846;nan;nan;0.004336738;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.713554;nan;0.2686791;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8340515148;8340343557;189515432659;0.0002209165;0.045451976;0.2912336;0;1390.2623;0.45303342;0.54398495;nan;nan;0.0041344673;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.36286;nan;0.26778647;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8340712980;8340541463;189515432659;0.00035995347;0.062595665;0.78802246;0;1392.217;0.45469627;0.5396359;nan;nan;0.008020147;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.01246;nan;0.26340026;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8340919907;8340748461;189515432659;0.00045847974;0.08412452;1.228689;0;1361.1704;0.4531675;0.5420514;nan;nan;0.007102983;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.605286;nan;0.26827088;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8341117875;8340946367;189515432659;0.00040241098;0.017165683;0.64986175;0;1363.0775;0.45101646;0.53925043;nan;nan;0.0058386046;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.35144;nan;0.2690099;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8341315846;8341144320;189515432659;0.00045297807;0.039538667;0.38431033;0;1364.9854;0.45265782;0.5422258;nan;nan;0.0070307474;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.573517;nan;0.26914397;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8341513812;8341342273;189515432659;0.0005483504;0.07141282;0.9798013;0;1366.8958;0.45430225;0.53993255;nan;nan;0.0065832976;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.186214;nan;0.26492658;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8341711670;8341540225;189515432659;0.0004616214;0.001928276;0.81218797;0;1368.8088;0.45214114;0.53354377;nan;nan;0.007837599;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.21814;nan;0.26745287;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8341909651;8341738225;189515432659;0.00033308836;0.031225855;0.39658698;0;1370.7262;0.45379722;0.53642845;nan;nan;0.007001132;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.480885;nan;0.26768193;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8342116671;8341945129;189515432659;0.00057580596;0.032285117;0.5070027;0;1372.7291;0.45222676;0.52180356;nan;nan;0.007883502;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-38.68119;nan;0.2716465;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8342314589;8342143129;189515432659;0.00083597715;0.05234011;1.6860882;0;1374.6506;0.45387653;0.51195705;nan;nan;0.008499047;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.99386;nan;0.27569184;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8342512543;8342341035;189515432659;0.00081482757;0.03749065;1.2467128;0;1376.5725;0.4517327;0.49495795;nan;nan;0.0072914464;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.151173;nan;0.26995987;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8342719499;8342548033;189515432659;0.0007057282;0.023021728;0.5592334;0;1378.5906;0.45401448;0.48826313;nan;nan;0.006389727;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.180252;nan;0.2739444;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8342917410;8342745938;189515432659;0.00067947264;0.06769527;1.3688157;0;1380.5199;0.45188937;0.4889233;nan;nan;0.0062192515;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.651993;nan;0.2755131;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8343115366;8342943891;189515432659;0.0006128392;0.03187962;0.85240173;0;1382.4484;0.45354354;0.48957965;nan;nan;0.006474314;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.71162;nan;0.27980757;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8343313432;8343141844;189515432659;0.0006047994;0.012386903;0.2749848;0;1384.3788;0.45139942;0.48931366;nan;nan;0.004690046;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.10875;nan;0.2729229;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8343520551;8343348795;189515432659;0.00075243216;0.022161666;0.58344376;0;1386.3987;0.45363295;0.4907632;nan;nan;0.005400239;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.972027;nan;0.2729256;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8343718233;8343546748;189515432659;0.00061949255;0.02496365;0.69740117;0;1388.3348;0.45150253;0.4979177;nan;nan;0.0043233884;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.42191;nan;0.28178158;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8343916175;8343744701;189515432659;0.00076938386;0.0038473955;0.12510094;0;1390.2716;0.45315492;0.49112776;nan;nan;0.0028272397;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.1681;nan;0.27244285;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8344114176;8343942700;189515432659;0.00069074036;0.047327787;1.0550796;0;1392.2172;0.45484608;0.49605462;nan;nan;0.0027094248;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.957443;nan;0.2764864;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8344312147;8344140606;189515432659;0.00070929405;0.016087186;0.4614616;0;1394.1578;0.45268866;0.5005993;nan;nan;0.0016503662;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.645897;nan;0.27913058;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8344510050;8344338559;189515432659;0.0007154076;0.011444272;0.18985932;0;1396.1007;0.454348;0.4977427;nan;nan;0.00013738713;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.528374;nan;0.27453202;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8344717329;8344545510;189515432659;0.00061914517;0.02450966;0.45525342;0;1398.1328;0.45279044;0.48872948;nan;nan;0.003410517;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-38.767197;nan;0.27174994;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8344914994;8344743463;189515432659;0.00045070864;0.032608587;0.9906795;0;1400.0886;0.45449218;0.48229986;nan;nan;0.0025764813;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-38.70847;nan;0.27076936;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8345112983;8344941416;189515432659;0.00050858484;0.0021433115;0.5001755;0;1402.0377;0.45234278;0.48557365;nan;nan;0.002378564;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-38.913513;nan;0.2728157;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8345320130;8345148370;189515432659;0.0004975715;0.028489048;0.4604436;0;1404.0795;0.45459995;0.48692742;nan;nan;0.0028227062;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.530876;nan;0.2765262;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8345517856;8345346319;189515432659;0.0004727023;0.032245886;0.6361197;0;1406.0344;0.45245212;0.4887731;nan;nan;0.005185751;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.21102;nan;0.2739152;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8345715715;8345544272;189515432659;0.0004644966;0.0065467716;0.6407818;0;1375.2539;0.45410386;0.4903972;nan;nan;0.0072008413;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.225353;nan;0.27551836;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8345913916;8345742272;189515432659;0.000380671;0.050147943;0.5036496;0;1377.1737;0.45195282;0.495101;nan;nan;0.005048725;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.41056;nan;0.2750099;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8346111697;8345940177;189515432659;0.00033930302;0.018047934;0.6536066;0;1379.0963;0.45360282;0.49876693;nan;nan;0.0053276345;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.813797;nan;0.2794261;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8346318642;8346147175;189515432659;0.00036933197;0.005955824;0.9672018;0;1381.114;0.4520953;0.49048877;nan;nan;0.005431225;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.371414;nan;0.27494535;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8346516853;8346345081;189515432659;0.00045956063;0.028765202;0.4995394;0;1383.0352;0.45370853;0.4867407;nan;nan;0.007115414;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.026707;nan;0.27328786;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8346714596;8346543034;189515432659;0.000384989;0.02849146;0.917351;0;1384.972;0.45159945;0.49081624;nan;nan;0.007261402;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.848312;nan;0.2784499;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8346912574;8346740987;189515432659;0.00029761883;0.0158657;0.7990783;0;1386.9026;0.4532477;0.48128965;nan;nan;0.006584672;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.137318;nan;0.2751201;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8347119379;8346947937;189515432659;0.0003907385;0.029853785;0.431768;0;1355.7593;0.45168233;0.4740888;nan;nan;0.008204239;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-38.827446;nan;0.27111915;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8347317377;8347145890;189515432659;0.0004329859;0.049526714;1.3310747;0;1357.6467;0.45332134;0.4690925;nan;nan;0.007418349;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.59997;nan;0.2779872;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8347515361;8347343843;189515432659;0.0005067499;0.02006931;1.3187531;0;1359.5369;0.45118323;0.4614689;nan;nan;0.0061555817;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.089073;nan;0.28102228;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8347713471;8347541845;189515432659;0.0005713978;0.008939864;0.44985768;0;1361.4269;0.45282575;0.46246716;nan;nan;0.005994826;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.22455;nan;0.28155598;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8347920215;8347748746;189515432659;0.00043327906;0.04676054;1.4419754;0;1363.4047;0.4512546;0.46179688;nan;nan;0.006446816;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.98252;nan;0.27875367;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8348118144;8347946746;189515432659;0.00032385776;0.013542763;1.0374558;0;1365.3062;0.4529356;0.46378368;nan;nan;0.0069990684;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.343082;nan;0.2797183;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8348316244;8348144652;189515432659;0.0003113845;0.032688655;0.9240277;0;1367.2024;0.45457092;0.47500184;nan;nan;0.0067708804;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.63902;nan;0.2776922;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8348514120;8348342605;189515432659;6.343674e-05;0.025902666;0.55714095;0;1369.1018;0.45241237;0.4805904;nan;nan;0.009474708;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.13868;nan;0.2742859;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8348712132;8348540558;189515432659;0.00017150087;0.03134962;0.51094913;0;1371.0044;0.45406488;0.4896952;nan;nan;0.009864394;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.57561;nan;0.27143496;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8348910024;8348738511;189515432659;0.00031883613;0.06568769;1.5257317;0;1372.906;0.4519003;0.4995083;nan;nan;0.008339874;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.67831;nan;0.27038547;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8349116994;8348945461;189515432659;0.00032783882;0.0004239485;0.948732;0;1374.8973;0.45411757;0.5040557;nan;nan;0.007203503;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.208965;nan;0.26792866;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8349314901;8349143414;189515432659;0.00046529333;0.037686434;1.0620123;0;1376.8036;0.45195866;0.51229167;nan;nan;0.009011706;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.388615;nan;0.26910073;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8349512844;8349341414;189515432659;0.00061008683;0.08534617;1.733892;0;1378.7124;0.4535983;0.5265178;nan;nan;0.0073975376;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.996887;nan;0.26844627;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8349719765;8349548317;189515432659;0.0004888332;0.0036653616;0.8737933;0;1380.7172;0.45206547;0.53159803;nan;nan;0.007062534;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.303963;nan;0.27025044;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8349917728;8349746318;189515432659;0.00051938125;0.029018952;1.0658361;0;1382.633;0.45371953;0.53463566;nan;nan;0.009248289;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.36113;nan;0.26993525;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8350115746;8349944223;189515432659;0.0006847876;0.058488935;1.411809;0;1384.5479;0.45157415;0.5328281;nan;nan;0.007862254;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-38.632164;nan;0.2658347;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8350313740;8350142176;189515432659;0.0006174274;0.026741493;0.26034436;0;1386.4661;0.45321724;0.53240466;nan;nan;0.008458092;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.38946;nan;0.27102214;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8350520678;8350349126;189515432659;0.00036920066;0.057114325;0.9802836;0;1388.4718;0.45164472;0.51991874;nan;nan;0.009206998;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.062893;nan;0.2713176;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8350718608;8350547079;189515432659;0.00034319566;0.059217896;1.549636;0;1390.3943;0.4532833;0.4903672;nan;nan;0.008214273;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-38.673172;nan;0.2751137;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8350916588;8350745032;189515432659;0.00029616457;0.07306252;3.0835643;0;1392.3198;0.45114458;0.46487316;nan;nan;0.010448923;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-38.797096;nan;0.27173445;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8351114476;8350942985;189515432659;0.00022309064;0.06272834;0.7593991;0;1394.2491;0.45280284;0.46455437;nan;nan;0.009546472;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.555832;nan;0.277462;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8351312445;8351140985;189515432659;0.0005483069;0.031374272;0.3193522;0;1396.1783;0.45444947;0.47287962;nan;nan;0.007899721;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-38.82514;nan;0.2727677;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8351510414;8351338890;189515432659;0.00041126664;0.040139735;2.484216;0;1398.1178;0.45233783;0.4682495;nan;nan;0.008114923;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.386993;nan;0.2710636;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8351717354;8351545888;189515432659;0.00062569435;0.03247072;0.50879806;0;1400.1383;0.45457336;0.50135547;nan;nan;0.008239639;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-41.67082;nan;0.27729875;nan;0;37;36;1;36;1;6;1;0;0;0;0;0;0;0
8351915329;8351743794;189515432659;0.00058457267;0.013216003;0.34258768;0;1402.0756;0.4524163;0.4994196;nan;nan;0.009314085;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-38.674316;nan;0.27387682;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8352113495;8351941746;189515432659;0.00035445698;0.0474664;0.35438928;0;1404.0156;0.45408398;0.4879066;nan;nan;0.010069077;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-39.91552;nan;0.27508056;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8352320275;8352148697;189515432659;0.00028607278;0.03844362;0.28561562;0;1406.0438;0.4525082;0.49269256;nan;nan;0.010531066;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.28853;nan;0.27715302;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
8352518172;8352346650;189515432659;0.00036898773;0.0630546;1.7791524;0;1407.9872;0.45415235;0.4923958;nan;nan;0.011364071;nan;nan;nan;0.0;4259850;4325386;4028193;396809;-40.19976;nan;0.2787056;nan;0;37;36;1;36;1;6;0;0;0;0;0;0;0;0
