timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
8035114275;8035113647;0;nan;nan;-294.63184;447.18185;7.6846576;0.0;0.0;0.0;-99.74226;3.0343728;0.04083995;-0.066174455;0.59925586;0.17398244;-0.0005738623;-1.0482029;-1.1614224;0.8418102;-2.756106;0.0004061916;2.984009;-0.39123532;0.0008322043;nan;0.0;2259.2996;0.0;1130.0083;0.4524711;14.382636;0.09183501;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8035213217;8035212628;0;nan;nan;-299.2133;446.19955;7.6815534;0.0;0.0;0.0;-99.84305;3.0272617;0.09912991;-0.0075623477;0.59925586;0.17398244;-0.0005738623;0.32029346;0.070728846;-0.47128233;-2.7540715;0.0004066376;2.9861753;-0.39123532;0.00083226967;nan;0.0;2261.6143;0.0;1131.2596;0.45523822;14.388483;0.092113495;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8035312158;8035311656;0;nan;nan;-303.4231;445.72577;7.678735;0.0;0.0;0.0;-99.91739;3.1587412;0.07620747;-0.031500723;0.59925586;0.17398244;-0.0005738623;-0.04650943;1.453598;-0.3710782;-2.7576146;0.0004069459;2.982862;-0.39123532;0.0008324221;nan;0.0;2263.8152;0.0;1132.4989;0.4541093;14.393733;0.091998;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8035411143;8035410589;0;nan;nan;-306.79074;445.38834;7.6690683;0.0;0.0;0.0;-99.9157;3.3340201;0.014957615;-0.09385556;0.59925586;0.17398244;-0.0005738623;-0.36008063;2.065255;1.2750005;-2.7391412;0.00040635496;3.001651;-0.39123532;0.00083261915;nan;0.0;2266.0674;0.0;1133.7401;0.45301533;14.399426;0.091920845;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8035519105;8035518568;0;nan;nan;-310.79172;444.81366;7.6553354;0.0;0.0;0.0;-99.91509;3.434595;0.031441648;-0.07798285;0.59925586;0.17398244;-0.0005738623;-0.9763051;0.5190317;2.9999206;-2.7180922;0.00040655085;3.0231335;-0.39123532;0.0008328171;nan;0.0;2268.584;0.0;1135.1079;0.45256847;14.406642;0.09195607;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8035618162;8035617548;0;nan;nan;-315.3983;444.06158;7.649617;0.0;0.0;0.0;-100.026764;3.3208458;0.078726;-0.030226395;0.59925586;0.17398244;-0.0005738623;-2.0353694;-0.3874377;1.2073628;-2.7351413;0.00040665048;3.0064802;-0.39123532;0.0008330116;nan;0.0;2270.839;0.0;1136.3569;0.4553074;14.413085;0.092374764;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8035716976;8035716576;0;nan;nan;-320.33798;443.22656;7.649727;0.0;0.0;0.0;-100.21843;3.0891201;0.12501372;0.017641876;0.59925586;0.17398244;-0.0005738623;-1.7184135;-1.461973;0.44137493;-2.74237;0.00040599235;2.9995508;-0.39123532;0.00083362695;nan;0.0;2273.094;0.0;1137.6079;0.45422432;14.4187;0.09231327;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8035816085;8035815509;0;nan;nan;-325.35126;442.5814;7.654411;0.0;0.0;0.0;-100.23219;2.9404738;0.16012934;0.054918792;0.59925586;0.17398244;-0.0005738623;1.667572;0.34315333;-1.4753994;-2.7028704;0.00040595446;3.039228;-0.39123532;0.00083387736;nan;0.0;2275.3489;0.0;1138.8585;0.4531419;14.4243145;0.0921478;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8035915058;8035914490;0;nan;nan;-329.53073;442.0274;7.662563;0.0;0.0;0.0;-100.13424;2.8598127;0.21049055;0.10666996;0.59925586;0.17398244;-0.0005738623;0.57245076;0.33893383;1.555269;-2.6559267;0.000405943;3.086265;-0.39123532;0.0008343969;nan;0.0;2277.6038;0.0;1140.1105;0.45206264;14.43047;0.09203819;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8036014026;8036013471;0;nan;nan;-333.6092;441.35046;7.6740975;0.0;0.0;0.0;-100.01088;2.8960729;0.18470597;0.08304139;0.59925586;0.17398244;-0.0005738623;-0.35894054;0.22172219;-1.2979026;-2.6361082;0.0004052352;3.1059573;-0.39123532;0.0008344746;nan;0.0;2279.8584;0.0;1141.3464;0.45478794;14.435653;0.09225798;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8036112983;8036112451;0;nan;nan;-337.97446;440.66028;7.6800537;0.0;0.0;0.0;-99.88109;3.0253997;0.114177175;0.013544206;0.59925586;0.17398244;-0.0005738623;2.4092677;-0.41304943;-0.044112794;-2.6534362;0.00040555449;3.0882528;-0.39123532;0.0008344358;nan;0.0;2282.1133;0.0;1142.5892;0.45369166;14.44073;0.0920412;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8036221000;8036220430;0;nan;nan;-343.11972;439.68912;7.6726203;0.0;0.0;0.0;-99.76354;3.1112819;-0.027658833;-0.12810062;0.59925586;0.17398244;-0.0005738623;1.0668457;0.90996325;-0.7919282;-2.6762545;0.0004061246;3.0649035;-0.39123532;0.0008342175;nan;0.0;2284.5596;0.0;1143.9408;0.45318234;14.447511;0.091892555;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8036311000;8036310412;0;nan;nan;-346.82794;438.3708;7.657657;0.0;0.0;0.0;-99.72353;3.181418;-0.06973144;-0.17024207;0.59925586;0.17398244;-0.0005738623;-0.88272005;0.6772928;-0.94590086;-2.6712687;0.00040574334;3.0695202;-0.39123532;0.0008339371;nan;0.0;2286.619;0.0;1145.0378;0.45151663;14.453504;0.09167901;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8036418961;8036418391;0;nan;nan;-350.79572;436.54822;7.641613;0.0;0.0;0.0;-99.79406;3.2163038;-0.01072604;-0.11096515;0.59925586;0.17398244;-0.0005738623;0.42767143;0.5155478;0.84289753;-2.660264;0.00040649093;3.080256;-0.39123532;0.00083501753;nan;0.0;2289.0588;0.0;1146.4001;0.45481843;14.462625;0.09206132;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8036517941;8036517371;0;nan;nan;-353.7287;434.75723;7.6336255;0.0;0.0;0.0;-99.91621;3.1269674;0.053298365;-0.046744883;0.59925586;0.17398244;-0.0005738623;-1.6471072;-1.0735009;2.3296442;-2.6621597;0.0004069549;3.0782614;-0.39123532;0.00083528826;nan;0.0;2291.3267;0.0;1147.6503;0.4537464;14.469348;0.09199698;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8036616876;8036616399;0;nan;nan;-355.98752;433.173;7.6318207;0.0;0.0;0.0;-100.00118;3.054421;0.0719563;-0.026129562;0.59925586;0.17398244;-0.0005738623;-0.3371997;-0.16349292;-0.49940318;-2.6672373;0.00040659134;3.073255;-0.39123532;0.00083607726;nan;0.0;2293.5764;0.0;1148.9022;0.45265862;14.47561;0.09190691;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8036715942;8036715333;0;nan;nan;-358.51532;432.06845;7.631764;0.0;0.0;0.0;-100.032166;3.028945;0.08980681;-0.006457751;0.59925586;0.17398244;-0.0005738623;-0.3000204;-0.23136778;0.7997832;-2.6684992;0.00040688724;3.0722117;-0.39123532;0.00083658844;nan;0.0;2295.8313;0.0;1150.1614;0.45158374;14.481995;0.09182382;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8036814858;8036814313;0;nan;nan;-361.6843;431.28638;7.6303387;0.0;0.0;0.0;-99.997505;3.0174232;0.07048703;-0.025339223;0.59925586;0.17398244;-0.0005738623;0.40716448;-0.5500318;-0.36400342;-2.6666234;0.0004071468;3.0743656;-0.39123532;0.0008367548;nan;0.0;2298.0864;0.0;1151.4181;0.45430666;14.487983;0.09213115;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8036913863;8036913294;0;nan;nan;-365.13727;430.58786;7.6267633;0.0;0.0;0.0;-99.950294;3.004609;0.046440102;-0.049165573;0.59925586;0.17398244;-0.0005738623;0.75501376;-0.30444527;-0.016770905;-2.664895;0.00040669416;3.0763476;-0.39123532;0.0008369206;nan;0.0;2300.4106;0.0;1152.6774;0.45327008;14.493799;0.09201988;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8037012865;8037012274;0;nan;nan;-369.4437;430.00314;7.622277;0.0;0.0;0.0;-99.92653;3.0169225;0.040546283;-0.054063357;0.59925586;0.17398244;-0.0005738623;0.12106486;0.2663493;0.3988402;-2.6664705;0.00040703904;3.0749533;-0.39123532;0.0008370157;nan;0.0;2302.6653;0.0;1153.9323;0.4521964;14.499897;0.091882676;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8037121100;8037120253;0;nan;nan;-374.4545;429.37448;7.6175833;0.0;0.0;0.0;-99.96274;3.013766;0.048933566;-0.04446406;0.59925586;0.17398244;-0.0005738623;-0.62515926;-0.17505573;-0.02114892;-2.668748;0.00040672428;3.0727906;-0.39123532;0.0008370973;nan;0.0;2305.1128;0.0;1155.2926;0.45169982;14.506493;0.09181439;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8037210866;8037210235;0;nan;nan;-378.57138;428.7387;7.613067;0.0;0.0;0.0;-100.004364;3.0019944;0.06846135;-0.025828503;0.59925586;0.17398244;-0.0005738623;-0.36417976;-0.22341163;0.35292426;-2.6693428;0.00040696122;3.0722382;-0.39123532;0.0008371981;nan;0.0;2307.1753;0.0;1156.4362;0.45384488;14.5119705;0.09203937;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8037318769;8037318214;0;nan;nan;-383.68805;427.9995;7.6090884;0.0;0.0;0.0;-100.046875;3.0342;0.06561858;-0.029460197;0.59925586;0.17398244;-0.0005738623;-0.48053533;1.1143047;0.3019432;-2.6663675;0.00040735985;3.0752242;-0.39123532;0.00083733513;nan;0.0;2309.6226;0.0;1157.8076;0.45335418;14.518555;0.091991;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8037418064;8037417194;0;nan;nan;-388.05115;427.34207;7.607272;0.0;0.0;0.0;-100.07025;3.0817907;0.08857258;-0.0060164435;0.59925586;0.17398244;-0.0005738623;-1.1910187;0.06452569;1.4729558;-2.6574733;0.00040687562;3.0841036;-0.39123532;0.0008374769;nan;0.0;2311.878;0.0;1159.0612;0.4522767;14.524443;0.09188818;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8037516763;8037516222;0;nan;nan;-392.46747;426.58307;7.6072135;0.0;0.0;0.0;-100.04049;3.0615005;0.09548;0.0018834148;0.59925586;0.17398244;-0.0005738623;0.044549864;-0.7226116;0.050463077;-2.6443849;0.00040717135;3.0971484;-0.39123532;0.0008376058;nan;0.0;2314.133;0.0;1160.3195;0.45500326;14.5305605;0.0921829;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8037615720;8037615155;0;nan;nan;-396.93613;425.60205;7.6055055;0.0;0.0;0.0;-99.969475;2.897597;0.05510152;-0.03784823;0.59925586;0.17398244;-0.0005738623;0.22024605;-1.392322;0.18417394;-2.6293874;0.00040748232;3.112039;-0.39123532;0.0008376953;nan;0.0;2316.4102;0.0;1161.5802;0.45393348;14.536479;0.092072174;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8037714679;8037714136;0;nan;nan;-401.77112;424.57553;7.6006866;0.0;0.0;0.0;-99.91612;2.7658916;0.039844666;-0.0525707;0.59925586;0.17398244;-0.0005738623;0.2581855;-0.65933555;-0.6649826;-2.6231685;0.00040776964;3.118073;-0.39123532;0.000837674;nan;0.0;2318.6655;0.0;1162.8352;0.45285422;14.542356;0.09188791;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8037813674;8037813116;0;nan;nan;-406.26953;423.5986;7.59914;0.0;0.0;0.0;-99.981476;2.7770913;0.10203299;0.01078731;0.59925586;0.17398244;-0.0005738623;-0.49854508;-0.27633846;0.3707542;-2.6238804;0.0004072218;3.1171205;-0.39123532;0.00083757617;nan;0.0;2320.9207;0.0;1164.0728;0.45176867;14.548172;0.09173127;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8037912590;8037912097;0;nan;nan;-410.50485;422.63995;7.603585;0.0;0.0;0.0;-100.08808;2.8898022;0.12900227;0.03882592;0.59925586;0.17398244;-0.0005738623;-0.65810496;1.0729511;-1.9741809;-2.6278288;0.00040752444;3.1128597;-0.39123532;0.0008375229;nan;0.0;2323.1755;0.0;1165.3281;0.45449224;14.554014;0.09201593;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8038011620;8038011124;0;nan;nan;-414.21548;421.5664;7.607689;0.0;0.0;0.0;-100.0697;3.0266044;0.08432328;-0.005459218;0.59925586;0.17398244;-0.0005738623;0.6717522;0.16253987;-1.0121292;-2.6275716;0.00040787755;3.1127474;-0.39123532;0.0008375352;nan;0.0;2325.4304;0.0;1166.5862;0.45339957;14.559717;0.09190342;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8038110586;8038110058;0;nan;nan;-416.76212;420.17728;7.6026115;0.0;0.0;0.0;-99.93184;3.052417;-0.020192081;-0.109490864;0.59925586;0.17398244;-0.0005738623;0.91925174;-0.4691173;0.1577934;-2.6296303;0.0004075172;3.1103582;-0.39123532;0.00083750853;nan;0.0;2327.6855;0.0;1167.8326;0.4523112;14.565632;0.09180016;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8038218607;8038218037;0;nan;nan;-419.92517;418.42654;7.5886035;0.0;0.0;0.0;-99.85372;2.969755;-0.02270229;-0.11189841;0.59925586;0.17398244;-0.0005738623;-0.5339981;-1.3908856;1.8622609;-2.637408;0.00040810782;3.1023707;-0.39123532;0.0008373662;nan;0.0;2330.202;0.0;1169.2081;0.4518653;14.572872;0.09174123;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8038317829;8038317017;0;nan;nan;-423.60034;416.82312;7.580199;0.0;0.0;0.0;-99.956535;2.8309627;0.051264737;-0.038178895;0.59925586;0.17398244;-0.0005738623;-1.1474694;-1.0894749;1.4247136;-2.6300457;0.00040781093;3.1096342;-0.39123532;0.0008371909;nan;0.0;2332.454;0.0;1170.4445;0.45459276;14.579534;0.092034325;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8038416622;8038416044;0;nan;nan;-426.97247;415.3489;7.580211;0.0;0.0;0.0;-100.02992;2.7900338;0.08496751;-0.0034355032;0.59925586;0.17398244;-0.0005738623;0.41613308;0.52739465;-0.79890275;-2.6163678;0.00040824202;3.1232688;-0.39123532;0.0008371243;nan;0.0;2334.7065;0.0;1171.702;0.45350218;14.585185;0.09190755;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8038515584;8038514978;0;nan;nan;-429.84543;414.3168;7.5806456;0.0;0.0;0.0;-99.96259;2.8517933;0.027858594;-0.057620093;0.59925586;0.17398244;-0.0005738623;0.21216361;0.5739364;-0.023179282;-2.6170244;0.00040863143;3.122624;-0.39123532;0.0008371347;nan;0.0;2336.961;0.0;1172.9626;0.45241183;14.590779;0.09182208;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8038614762;8038613958;0;nan;nan;-432.3582;413.39954;7.574074;0.0;0.0;0.0;-99.84921;2.8769083;-0.0281997;-0.11105063;0.59925586;0.17398244;-0.0005738623;0.42465425;-0.0003567721;-0.22727673;-2.61422;0.00040826708;3.1254742;-0.39123532;0.00083711;nan;0.0;2339.2158;0.0;1174.2115;0.45514062;14.596674;0.09210772;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8038713635;8038712939;0;nan;nan;-435.51416;412.39825;7.566798;0.0;0.0;0.0;-99.83537;2.8940063;-0.011276071;-0.09101662;0.59925586;0.17398244;-0.0005738623;-0.76724505;0.92300284;1.2500705;-2.6002624;0.000408697;3.1395035;-0.39123532;0.0008370299;nan;0.0;2341.47;0.0;1175.4707;0.45405278;14.603089;0.0919976;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8038812479;8038811919;0;nan;nan;-439.39764;411.5278;7.562853;0.0;0.0;0.0;-99.951706;2.9159353;0.016868347;-0.059555955;0.59925586;0.17398244;-0.0005738623;-1.9580665;0.013295502;0.2493716;-2.5908394;0.00040908516;-3.1340876;-0.39123532;0.0008370064;nan;0.0;2343.7458;0.0;1176.7361;0.4529917;14.609297;0.091931224;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8038911783;8038910947;0;nan;nan;-443.35095;410.7727;7.558889;0.0;0.0;0.0;-100.04384;2.9697154;0.0048688925;-0.06965475;0.59925586;0.17398244;-0.0005738623;-0.43935686;1.2603909;-0.5572139;-2.597619;0.00040855858;-3.1405566;-0.39123532;0.0008370621;nan;0.0;2346.0005;0.0;1177.9966;0.4519117;14.615031;0.091834724;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8039019408;8039018879;0;nan;nan;-447.33963;410.03174;7.550372;0.0;0.0;0.0;-100.043755;3.0633423;0.0031433178;-0.0706406;0.59925586;0.17398244;-0.0005738623;-0.31426162;1.4471279;2.5183327;-2.5852501;0.00040873475;-3.1277068;-0.39123532;0.0008371801;nan;0.0;2348.4468;0.0;1179.3793;0.45522997;14.621458;0.092214495;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8039118499;8039117860;0;nan;nan;-451.23288;409.3429;7.5435205;0.0;0.0;0.0;-100.04726;3.027387;0.017484324;-0.056339763;0.59925586;0.17398244;-0.0005738623;1.208601;-0.06089292;-2.1129372;-2.5808735;0.00040875026;-3.1228797;-0.39123532;0.00083732593;nan;0.0;2350.7014;0.0;1180.6484;0.45414695;14.627742;0.09215506;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8039217648;8039216839;0;nan;nan;-455.77573;408.48636;7.5391116;0.0;0.0;0.0;-100.090866;2.9152565;0.045941252;-0.02855293;0.59925586;0.17398244;-0.0005738623;0.05345053;-0.7263296;0.28028902;-2.5898101;0.00040796158;-3.131463;-0.39123532;0.000837508;nan;0.0;2352.9563;0.0;1181.9166;0.45307598;14.633247;0.09208964;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8039316400;8039315867;0;nan;nan;-460.9293;407.64108;7.5370135;0.0;0.0;0.0;-100.21553;2.8401093;0.0819309;0.0075018657;0.59925586;0.17398244;-0.0005738623;-1.6261164;-0.94284123;1.1131637;-2.5994725;0.0004079633;-3.140923;-0.39123532;0.00083839067;nan;0.0;2355.2102;0.0;1183.1935;0.4520006;14.639729;0.09194065;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8039415387;8039414800;0;nan;nan;-466.28915;406.763;7.53868;0.0;0.0;0.0;-100.27779;2.7889977;0.12667477;0.052330006;0.59925586;0.17398244;-0.0005738623;0.52020097;0.37102222;-1.2271812;-2.573951;0.00040786024;-3.1153831;-0.39123532;0.00083888485;nan;0.0;2357.4639;0.0;1184.4669;0.4547338;14.645852;0.09220657;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8039514560;8039513782;0;nan;nan;-470.78784;405.60672;7.5450034;0.0;0.0;0.0;-100.17647;2.6859915;0.16055094;0.08569792;0.59925586;0.17398244;-0.0005738623;1.7202077;-0.37672466;-0.74407035;-2.514208;0.0004069129;-3.0557683;-0.39123532;0.0008389864;nan;0.0;2359.7173;0.0;1185.7291;0.45365563;14.651493;0.09214903;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8039613288;8039612761;0;nan;nan;-474.43253;404.10306;7.5488935;0.0;0.0;0.0;-99.97379;2.5858314;0.10423745;0.028170256;0.59925586;0.17398244;-0.0005738623;1.8180081;-0.18490896;-1.1846294;-2.4550607;0.00040689428;-2.9969807;-0.39123532;0.00083900196;nan;0.0;2362.0408;0.0;1187.0045;0.45263314;14.656955;0.0920521;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8039721294;8039720787;0;nan;nan;-479.13544;402.52722;7.550225;0.0;0.0;0.0;-99.85388;2.6348705;0.08012799;0.0030182404;0.59925586;0.17398244;-0.0005738623;0.14497004;1.4092911;-1.379187;-2.4258444;0.00040709577;-2.9684203;-0.39123532;0.0008387334;nan;0.0;2364.4856;0.0;1188.3789;0.4521396;14.662663;0.09184112;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8039811499;8039810769;0;nan;nan;-482.6482;400.95667;7.547544;0.0;0.0;0.0;-99.79649;2.8077106;0.011950424;-0.06471559;0.59925586;0.17398244;-0.0005738623;1.7874812;1.5481879;-1.2162088;-2.4364996;0.00040645656;-2.97976;-0.39123532;0.00083838345;nan;0.0;2366.545;0.0;1189.4991;0.45427063;14.667506;0.0920295;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8039919197;8039918701;0;nan;nan;-485.39233;398.55798;7.5399194;0.0;0.0;0.0;-99.771706;2.8777974;-0.0339008;-0.10849842;0.59925586;0.17398244;-0.0005738623;0.3526831;-0.4623757;0.97404367;-2.4512422;0.00040698072;-2.9953213;-0.39123532;0.0008379406;nan;0.0;2369.0083;0.0;1190.8739;0.45377603;14.674391;0.09188447;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8040018258;8040017681;0;nan;nan;-487.5086;395.98203;7.532559;0.0;0.0;0.0;-99.78995;2.862096;-0.015722109;-0.0887143;0.59925586;0.17398244;-0.0005738623;-0.277803;0.034492206;0.9250808;-2.452754;0.00040743942;-2.997435;-0.39123532;0.0008375754;nan;0.0;2371.2573;0.0;1192.1338;0.4526788;14.68097;0.09172648;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8040117228;8040116661;0;nan;nan;-488.5333;393.277;7.5270495;0.0;0.0;0.0;-99.87029;2.808469;0.018914992;-0.053690843;0.59925586;0.17398244;-0.0005738623;-0.72952247;0.0038735012;-0.8860378;-2.4481504;0.0004070945;-2.9932284;-0.39123532;0.00083731965;nan;0.0;2373.5068;0.0;1193.3856;0.4515915;14.68698;0.09162141;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8040216219;8040215689;0;nan;nan;-489.75925;390.9325;7.5253196;0.0;0.0;0.0;-99.975105;2.7664404;0.05318984;-0.01787626;0.59925586;0.17398244;-0.0005738623;-1.1899718;-0.80845475;1.3576165;-2.444126;0.00040745613;-2.9894142;-0.39123532;0.0008371698;nan;0.0;2375.7595;0.0;1194.6565;0.4543004;14.69296;0.09190109;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8040315195;8040314622;0;nan;nan;-491.1228;388.93304;7.5243907;0.0;0.0;0.0;-100.03276;2.7664995;0.06415654;-0.0063857674;0.59925586;0.17398244;-0.0005738623;-0.24814351;0.003896497;0.1990384;-2.4425573;0.0004077609;-2.9879243;-0.39123532;0.0008370776;nan;0.0;2378.0144;0.0;1195.9297;0.4532151;14.69885;0.091793865;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8040414421;8040413603;0;nan;nan;-492.9395;387.2167;7.524148;0.0;0.0;0.0;-100.02215;2.7721667;0.045821056;-0.024049347;0.59925586;0.17398244;-0.0005738623;0.4300684;0.5274382;-0.679398;-2.441285;0.0004072659;-2.9866655;-0.39123532;0.0008369975;nan;0.0;2380.269;0.0;1197.1968;0.45212868;14.704814;0.09169461;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8040513113;8040512583;0;nan;nan;-495.04126;385.6327;7.5223913;0.0;0.0;0.0;-99.98562;2.8205652;0.02574144;-0.04295215;0.59925586;0.17398244;-0.0005738623;0.15989037;1.2417982;-0.2197961;-2.4405482;0.00040757898;-2.985935;-0.39123532;0.0008368996;nan;0.0;2382.524;0.0;1198.4702;0.45484558;14.710797;0.09198612;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8040612096;8040611563;0;nan;nan;-497.85724;384.19293;7.518231;0.0;0.0;0.0;-99.96535;2.8965094;-0.019394338;-0.08603941;0.59925586;0.17398244;-0.0005738623;0.43445456;0.9837345;0.043507274;-2.4438064;0.00040792904;-2.9891958;-0.39123532;0.0008367708;nan;0.0;2384.7786;0.0;1199.7435;0.453753;14.716942;0.091865376;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8040711375;8040710591;0;nan;nan;-500.77606;382.65814;7.513233;0.0;0.0;0.0;-99.89776;2.8614771;-0.0011305436;-0.06553613;0.59925586;0.17398244;-0.0005738623;0.21099462;-2.3521492;1.2409258;-2.4570942;0.00040750834;-3.002482;-0.39123532;0.0008366233;nan;0.0;2387.0337;0.0;1201.0063;0.45266646;14.72324;0.09175183;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8040819060;8040818523;0;nan;nan;-504.11273;380.71368;7.506955;0.0;0.0;0.0;-99.82217;2.6223488;-0.001272857;-0.06417441;0.59925586;0.17398244;-0.0005738623;0.32713863;-1.7105057;0.6655848;-2.4598505;0.0004079317;-3.0053036;-0.39123532;0.0008364652;nan;0.0;2389.48;0.0;1202.394;0.452164;14.729698;0.091723435;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8040918131;8040917503;0;nan;nan;-508.10455;378.93085;7.5056667;0.0;0.0;0.0;-99.91617;2.4963686;0.06998011;0.008418405;0.59925586;0.17398244;-0.0005738623;-0.47599104;0.7537078;-1.1740236;-2.45334;0.00040815218;-2.998937;-0.39123532;0.00083635596;nan;0.0;2391.8035;0.0;1203.6769;0.45492682;14.735395;0.09198937;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
