timestamp;timestamp_sample;states[0];states[1];states[2];states[3];states[4];states[5];states[6];states[7];states[8];states[9];states[10];states[11];states[12];states[13];states[14];states[15];states[16];states[17];states[18];states[19];states[20];states[21];states[22];states[23];states[24];covariances[0];covariances[1];covariances[2];covariances[3];covariances[4];covariances[5];covariances[6];covariances[7];covariances[8];covariances[9];covariances[10];covariances[11];covariances[12];covariances[13];covariances[14];covariances[15];covariances[16];covariances[17];covariances[18];covariances[19];covariances[20];covariances[21];covariances[22];covariances[23];n_states
7886099321;7885927708;-0.117260754;0.035816837;0.008455866;0.9924191;-3.1250002;-1.6847173;0.0024354085;0.0;0.0;7.0224795;0.0013149967;0.0024715457;0.0008096154;0.03347014;0.17870884;-0.0065893824;0.2029649;-0.00059736863;-0.16200814;0.01680514;0.009588773;-0.008625083;0.0;0.0;7.481801;0.00013646638;0.00013647204;0.0010330649;1.2640725;1.3517064;0.0094970185;68.13305;73.60687;0.21702394;4.926594e-07;3.513479e-07;4.1648127e-07;0.0001836657;0.000778181;3.0346286e-05;1.9079469e-05;8.11588e-06;3.075109e-05;1.8716151e-05;1.9009709e-05;2.7302389e-05;1.0;1.0;4.1190968;25
7886594316;7886422640;-0.11445657;0.11249472;0.019921644;0.9868373;-3.3890588;-1.8048474;-0.10922639;0.0;0.0;7.0397587;0.0013134563;0.0024812967;0.00085028214;0.03347014;0.17870884;-0.006697337;0.20522739;-0.00070350594;-0.16244724;0.017871812;0.011320183;-0.0072612837;0.0;0.0;7.481801;0.00014214199;0.00014028001;0.0010187977;1.3566996;1.461493;0.0095093995;76.54874;83.0945;0.21546873;4.944712e-07;3.544741e-07;4.1770522e-07;0.00018370592;0.0007782206;3.0203173e-05;1.8800189e-05;8.0743e-06;2.9911376e-05;1.8220175e-05;1.8607872e-05;2.6952008e-05;1.0;1.0;4.2454534;25
7887098180;7886926618;-0.09469771;0.1348157;0.0012390162;0.9863344;-3.8647616;-1.8773372;-0.12119042;0.0;0.0;7.0285044;0.001315055;0.002481255;0.0008947902;0.03347014;0.17870884;-0.0068175597;0.20740648;-0.00081486616;-0.16269323;0.018934583;0.013033781;-0.0061601913;0.0;0.0;7.481801;0.00014807234;0.00014423662;0.0010063654;1.4522319;1.5779259;0.009588516;85.939476;93.76084;0.21844079;4.9621065e-07;3.5761005e-07;4.18885e-07;0.00018374702;0.00077826105;3.0017382e-05;1.8533925e-05;8.034026e-06;2.9165221e-05;1.7761866e-05;1.8252722e-05;2.6650876e-05;1.0;1.0;4.378665;25
7887593063;7887421550;-0.04156961;0.11313096;0.012984103;0.99262524;-4.2520323;-1.9951577;-0.09585186;0.0;0.0;7.03427;0.001322231;0.0024793327;0.0009154933;0.03347014;0.17870884;-0.0070692804;0.20871846;-0.00085979863;-0.1630048;0.019542826;0.013924306;-0.005148773;0.0;0.0;7.481801;0.00015410726;0.00014854368;0.0009976111;1.5501642;1.6985673;0.0095728785;96.05111;105.30415;0.21690772;4.9777765e-07;3.605986e-07;4.2063e-07;0.00018378728;0.00077830063;2.9700259e-05;1.840819e-05;8.001056e-06;2.863333e-05;1.7467852e-05;1.805632e-05;2.6415213e-05;1.0;1.0;4.51262;25
7888097117;7887925434;0.0149019;0.115574546;0.03615222;0.9925289;-4.678954;-2.0768135;-0.11843757;0.0;0.0;7.029936;0.00132414;0.002478504;0.00095307245;0.03347014;0.17870884;-0.0073051443;0.21001382;-0.000917406;-0.16337241;0.020063488;0.01486756;-0.0041346806;0.0;0.0;7.481801;0.0001603987;0.00015332445;0.0009893494;1.6518277;1.8279201;0.009563904;107.179565;118.17466;0.21605885;4.992489e-07;3.6358014e-07;4.2178786e-07;0.00018382838;0.0007783411;2.9344477e-05;1.8290142e-05;7.962487e-06;2.8004673e-05;1.7114582e-05;1.7921031e-05;2.6120411e-05;1.0;1.0;4.6545315;25
7888591991;7888420366;0.13088089;0.15609623;0.07229206;0.97635967;-5.0332785;-2.1698644;-0.08484901;0.0;0.0;7.032027;0.0013293698;0.0024746861;0.00097528455;0.03347014;0.17870884;-0.0074582123;0.21072373;-0.000936507;-0.16386668;0.020191899;0.015338104;-0.0032189118;0.0;0.0;7.481801;0.00016656832;0.00015850831;0.0009813104;1.7526237;1.9595064;0.009637961;118.99883;131.97882;0.21839687;5.0053694e-07;3.664204e-07;4.2274434e-07;0.00018386863;0.00077838066;2.9166318e-05;1.8206965e-05;7.92377e-06;2.7369495e-05;1.6757302e-05;1.7875464e-05;2.5771456e-05;1.0;1.0;4.7974486;25
7889095851;7888924297;0.29338944;0.08471741;-0.04710088;0.9510663;-5.019144;-2.2488496;-0.20618223;0.0;0.0;7.0324855;0.0013272159;0.0024823155;0.0009833751;0.03347014;0.17870884;-0.007476513;0.21079284;-0.0009166895;-0.16452971;0.0199188;0.015289038;-0.002426338;0.0;0.0;7.481801;0.00017224638;0.0001642814;0.00097028585;1.8661207;2.1041677;0.009698544;132.18036;147.3678;0.21747635;5.016979e-07;3.6922887e-07;4.2436767e-07;0.00018390961;0.000778421;2.9164376e-05;1.8068697e-05;7.889929e-06;2.6637526e-05;1.631968e-05;1.7829487e-05;2.5252724e-05;1.0;1.0;4.9455576;25
7889590844;7889419229;0.35151458;-0.05260269;-0.052321624;0.9332379;-5.3566713;-2.3555348;-0.08906786;0.0;0.0;7.0017376;0.0013256039;0.0024792494;0.0010504423;0.03347014;0.17870884;-0.007626941;0.21116133;-0.00097310403;-0.16409357;0.020319037;0.0152688855;-0.0026690252;0.0;0.0;7.481801;0.00017689628;0.0001700819;0.00094716065;1.9676176;2.246633;0.00957385;145.91293;163.8591;0.21601896;5.0289407e-07;3.720142e-07;4.2572063e-07;0.00018394995;0.0007784607;2.8824e-05;1.7840684e-05;7.848141e-06;2.6273765e-05;1.5999349e-05;1.7613796e-05;2.492104e-05;1.0;1.0;5.0946593;25
7890094749;7889923159;0.26590616;-0.0031729883;-0.13945284;0.9538537;-5.690318;-2.5252988;-0.11695269;0.0;0.0;6.980914;0.0013365886;0.0024775146;0.0010956672;0.03347014;0.17870884;-0.0076553817;0.21124828;-0.0009885955;-0.16342661;0.020723911;0.014852291;-0.002971637;0.0;0.0;7.481801;0.0001818636;0.0001759244;0.0009225928;2.0780091;2.4036014;0.0096132085;160.83763;182.10785;0.21892156;5.0378304e-07;3.7467976e-07;4.2784086e-07;0.00018399097;0.00077850104;2.8781076e-05;1.7617229e-05;7.808112e-06;2.5769106e-05;1.5684303e-05;1.7343638e-05;2.4423198e-05;1.0;1.0;5.2498517;25
7890598952;7890427090;0.1723682;0.10039552;-0.080422185;0.97659737;-6.0035048;-2.6541038;-0.09840683;0.0;0.0;6.9748225;0.0013467451;0.0024748137;0.0011067729;0.03347014;0.17870884;-0.0076946625;0.21112114;-0.0009527167;-0.16351469;0.020681003;0.0143311275;-0.0025109265;0.0;0.0;7.481801;0.0001875825;0.00018177032;0.0009061214;2.192058;2.5667872;0.009603321;176.96219;201.94221;0.21796693;5.045304e-07;3.7727258e-07;4.3007225e-07;0.00018403206;0.00077854143;2.8740278e-05;1.753704e-05;7.771033e-06;2.5272382e-05;1.5437548e-05;1.7209664e-05;2.3996181e-05;1.0;1.0;5.410144;25
7891093639;7890922021;0.07122121;0.13895138;0.068641864;0.9853468;-6.198774;-2.740109;-0.14721613;0.0;0.0;6.975563;0.0013423763;0.0024789309;0.001121282;0.03347014;0.17870884;-0.0077091185;0.21147536;-0.00095301954;-0.16407576;0.020615676;0.01455577;-0.0017360778;0.0;0.0;7.481801;0.00019355868;0.00018734684;0.0009017895;2.3159559;2.7328458;0.009572605;194.26907;222.86243;0.216409;5.0510437e-07;3.7972535e-07;4.3156018e-07;0.00018407228;0.000778581;2.8739785e-05;1.7481578e-05;7.741322e-06;2.4764046e-05;1.5166246e-05;1.7190237e-05;2.3681645e-05;1.0;1.0;5.5707183;25
7891597537;7891425999;-0.029634176;-0.02949594;0.19200458;0.980503;-6.6438627;-2.9440918;-0.15446758;0.0;0.0;6.9611077;0.0013414366;0.0024834333;0.0011750998;0.03347014;0.17870884;-0.0077091185;0.21241304;-0.0010165628;-0.16442159;0.020792501;0.015572422;-0.0011780432;0.0;0.0;7.481801;0.00019990747;0.00019229157;0.0008968908;2.4407177;2.9043205;0.0096671935;212.91153;245.69353;0.21939968;5.0556747e-07;3.8215907e-07;4.3175248e-07;0.00018411338;0.00077862147;2.8780707e-05;1.734748e-05;7.70693e-06;2.4303445e-05;1.4900602e-05;1.706145e-05;2.3427945e-05;1.0;1.0;5.740875;25
7892092770;7891920930;-0.045474697;-0.05653048;0.049091537;0.9961558;-7.336123;-3.1016695;-0.08622215;0.0;0.0;6.9578013;0.0013441194;0.0024722838;0.001248809;0.03347014;0.17870884;-0.0077721532;0.21282966;-0.0010682292;-0.16441625;0.020807834;0.016203225;-0.0008955731;0.0;0.0;7.481801;0.00020592344;0.00019654543;0.00088964455;2.5574756;3.077972;0.009570305;232.10115;269.7907;0.21775144;5.058766e-07;3.8445623e-07;4.320589e-07;0.00018415366;0.00077866105;2.8743027e-05;1.7186163e-05;7.673583e-06;2.4113855e-05;1.4767142e-05;1.6854026e-05;2.3288843e-05;1.0;1.0;5.916464;25
7892596420;7892424814;-0.05564168;-0.010521615;-0.008551947;0.9983588;-7.785279;-3.239897;-0.09193088;0.0;0.0;6.972085;0.0013517523;0.0024779944;0.0012438062;0.03347014;0.17870884;-0.0080477325;0.21311411;-0.0010535553;-0.1643027;0.02107229;0.016237404;-0.00048399385;0.0;0.0;7.481801;0.00021221081;0.00020116237;0.00088300125;2.6897345;3.266928;0.009552563;253.43977;296.5199;0.2167265;5.060863e-07;3.8673474e-07;4.3394195e-07;0.0001841948;0.0007787015;2.8438806e-05;1.7086013e-05;7.646186e-06;2.4034249e-05;1.4703792e-05;1.6667156e-05;2.3262286e-05;1.0;1.0;6.1071215;25
7893091345;7892919745;-0.056580074;0.0141392825;-0.016905794;0.9981548;-8.422907;-3.2900102;-0.09029742;0.0;0.0;6.972827;0.0013521446;0.0024794333;0.0012401568;0.03347014;0.17870884;-0.008284455;0.21350102;-0.0010420572;-0.16415338;0.021410195;0.016348453;-3.969418e-05;0.0;0.0;7.481801;0.00021838544;0.00020568402;0.00087517657;2.8153474;3.45801;0.009568693;275.4424;324.6057;0.21892506;5.061635e-07;3.888819e-07;4.3522687e-07;0.00018423502;0.0007787411;2.8178994e-05;1.697482e-05;7.613873e-06;2.3940109e-05;1.4628456e-05;1.6463904e-05;2.3235983e-05;1.0;1.0;6.3038683;25
7893595257;7893423675;-0.06343028;-0.025851695;-0.06978969;0.99520737;-9.093963;-3.283787;-0.06517853;0.0;0.0;6.9699183;0.0013466926;0.0024799802;0.001234658;0.03347014;0.17870884;-0.008524213;0.21381187;-0.001024719;-0.16402796;0.021703428;0.016379677;0.00042107352;0.0;0.0;7.481801;0.0002246397;0.00021028223;0.00086753286;2.9450881;3.6586668;0.009482672;299.32028;355.2645;0.21781608;5.0611413e-07;3.9098413e-07;4.3663778e-07;0.00018427601;0.0007787814;2.7889382e-05;1.6866372e-05;7.582096e-06;2.3856715e-05;1.4563844e-05;1.6261842e-05;2.3208135e-05;1.0;1.0;6.5161295;25
7894099202;7893927605;-0.07113555;-0.028950954;0.021871226;0.99680656;-9.602917;-3.3890305;-0.09534945;0.0;0.0;6.984152;0.0013566707;0.0024847444;0.0012118106;0.03347014;0.17870884;-0.008794446;0.2140597;-0.0010009292;-0.16396418;0.021964818;0.016316714;0.0008887345;0.0;0.0;7.481801;0.00023085566;0.00021474253;0.0008610794;3.085868;3.8696651;0.009459392;325.09766;388.22766;0.2167303;5.059551e-07;3.9301264e-07;4.3861485e-07;0.00018431709;0.0007788218;2.7607033e-05;1.6770395e-05;7.5557523e-06;2.3774812e-05;1.4513816e-05;1.6070291e-05;2.3167562e-05;1.0;1.0;6.7427025;25
7894594103;7894422536;-0.07351922;0.014923284;0.108672895;0.9912429;-10.282738;-3.5385153;-0.07803484;0.0;0.0;7.0018554;0.0013654802;0.0024863726;0.0012265164;0.03347014;0.17870884;-0.009046252;0.21462421;-0.0010221666;-0.1637341;0.022354156;0.016750049;0.0011093247;0.0;0.0;7.481801;0.00023691443;0.00021911913;0.0008555644;3.218868;4.0777464;0.009521105;351.65747;422.5817;0.21885626;5.0568747e-07;3.9491792e-07;4.395287e-07;0.00018435734;0.0007788614;2.7365542e-05;1.6648632e-05;7.5247335e-06;2.3651364e-05;1.4416903e-05;1.5886806e-05;2.3122462e-05;1.0;1.0;6.9788203;25
7895089052;7894917467;-0.06847931;-0.0087110065;0.015394041;0.9974957;-11.075562;-3.637415;-0.054253187;0.0;0.0;7.0160418;0.0013608699;0.0024794706;0.0012760819;0.03347014;0.17870884;-0.009190567;0.215225;-0.0010684865;-0.16354176;0.022669181;0.017402818;0.0012651567;0.0;0.0;7.481801;0.00024293795;0.00022342154;0.0008510336;3.3537235;4.291741;0.009432437;379.8619;459.09988;0.21714735;5.0531906e-07;3.967599e-07;4.4004958e-07;0.00018439775;0.00077890116;2.719914e-05;1.6521259e-05;7.4942127e-06;2.348241e-05;1.43018215e-05;1.5719457e-05;2.3025985e-05;1.0;1.0;7.233218;25
7895592968;7895421397;-0.07482109;-0.000115714;0.007745592;0.99716693;-11.652443;-3.7366793;-0.066254295;0.0;0.0;7.0307903;0.0013682323;0.0024844226;0.0012681156;0.03347014;0.17870884;-0.009425673;0.21555679;-0.0010674734;-0.16338299;0.022954915;0.017535768;0.0015201125;0.0;0.0;7.481801;0.00024901648;0.00022789279;0.0008471643;3.5014505;4.5201206;0.0094179055;410.67285;498.98273;0.21600088;5.0482197e-07;3.9853666e-07;4.417913e-07;0.0001844387;0.00077894144;2.6936752e-05;1.6439579e-05;7.4691375e-06;2.3411956e-05;1.4249029e-05;1.5574764e-05;2.3006203e-05;1.0;1.0;7.508013;25
7896096874;7895925374;-0.07641751;-0.001766085;-0.0061143823;0.9970556;-12.397244;-3.7993083;-0.05604601;0.0;0.0;7.0478644;0.001372453;0.0024861635;0.0012581237;0.03347014;0.17870884;-0.009683054;0.21589328;-0.0010636863;-0.16316411;0.02328135;0.017642725;0.0017913148;0.0;0.0;7.481801;0.00025507557;0.00023235969;0.0008420008;3.6436982;4.753965;0.009473934;442.96765;541.4907;0.2187623;5.04254e-07;4.0025367e-07;4.4305753e-07;0.00018447981;0.0007789819;2.6713828e-05;1.6345237e-05;7.4395566e-06;2.3342898e-05;1.4194233e-05;1.5409374e-05;2.2988095e-05;1.0;1.0;7.80432;25
7896591820;7896420304;-0.07700022;0.004412803;-0.005511935;0.9970061;-13.159872;-3.840992;-0.058834985;0.0;0.0;7.071737;0.0013737294;0.0024877712;0.0012478298;0.03347014;0.17870884;-0.009951248;0.21625258;-0.0010626095;-0.16295394;0.023609167;0.017783398;0.0020442728;0.0;0.0;7.481801;0.00026091936;0.0002367155;0.00083724747;3.7848008;4.9890184;0.009415167;476.42078;585.6672;0.21699925;5.0356533e-07;4.018402e-07;4.4418312e-07;0.00018452006;0.0007790215;2.6463327e-05;1.6257261e-05;7.4102863e-06;2.3271288e-05;1.4140244e-05;1.5254973e-05;2.2969261e-05;1.0;1.0;8.113836;25
7897095818;7896924187;-0.07755682;0.0020218578;-0.0051022233;0.9969728;-13.811657;-3.8811958;-0.060493127;0.0;0.0;7.083124;0.001376465;0.00248984;0.0012392651;0.03347014;0.17870884;-0.010168826;0.21654154;-0.0010624016;-0.16276772;0.023878634;0.01789559;0.0022368634;0.0;0.0;7.481801;0.00026680288;0.0002411358;0.0008343836;3.9388292;5.236489;0.009373528;512.93976;633.5296;0.2158554;5.027734e-07;4.0337747e-07;4.458362e-07;0.00018456101;0.0007790618;2.621994e-05;1.6184405e-05;7.386199e-06;2.3213064e-05;1.4096842e-05;1.5128422e-05;2.2952201e-05;1.0;1.0;8.45115;25
7897599749;7897428116;-0.07292023;0.00312878;-0.009898351;0.9972838;-14.58958;-3.9128504;-0.04701492;0.0;0.0;7.085912;0.0013812553;0.00249064;0.0012256284;0.03347014;0.17870884;-0.010377296;0.21682437;-0.0010586216;-0.16256607;0.024162447;0.017963886;0.0024670418;0.0;0.0;7.481801;0.0002726193;0.00024554113;0.00083017984;4.0863895;5.488172;0.009335399;551.086;684.2335;0.21474873;5.019004e-07;4.0484395e-07;4.4704274e-07;0.00018460206;0.0007791022;2.5982377e-05;1.6104583e-05;7.3577344e-06;2.3152763e-05;1.4053189e-05;1.4984364e-05;2.2935683e-05;1.0;1.0;8.813791;25
7898094601;7897923047;0.014111052;-0.034188733;-0.015563119;0.9991946;-15.336563;-3.937723;-0.045885593;0.0;0.0;7.0955806;0.0013846464;0.002493593;0.0012098183;0.03347014;0.17870884;-0.010610252;0.21687691;-0.00103924;-0.16242482;0.024297383;0.017806584;0.002732872;0.0;0.0;7.481801;0.00027831295;0.00025015275;0.00082624605;4.2305484;5.742041;0.009372227;590.4215;736.96545;0.2168268;5.009649e-07;4.062028e-07;4.4813515e-07;0.00018464238;0.00077914185;2.5779353e-05;1.6054779e-05;7.3294914e-06;2.3107317e-05;1.4025204e-05;1.4881922e-05;2.291849e-05;1.0;1.0;9.1924305;25
7898589526;7898417977;0.14823924;0.10846552;0.05402613;0.9814997;-15.776536;-3.9637568;-0.020787327;0.0;0.0;7.1262507;0.0013765161;0.002493622;0.0012238581;0.03347014;0.17870884;-0.01074562;0.21693707;-0.0010360635;-0.16252038;0.024260575;0.017811384;0.002964639;0.0;0.0;7.481801;0.00028366668;0.00025521207;0.0008247158;4.385112;5.9971347;0.009278514;632.5094;792.3759;0.21504807;4.999162e-07;4.0747366e-07;4.4906957e-07;0.00018468265;0.0007791814;2.5610503e-05;1.6031965e-05;7.3057718e-06;2.3006412e-05;1.3962164e-05;1.4858326e-05;2.2860455e-05;1.0;1.0;9.593483;25
7899093502;7898921906;0.28096405;-0.026598189;0.010108328;0.9592964;-16.154171;-4.1962385;-0.05568303;0.0;0.0;7.1226773;0.0014037366;0.0024907358;0.0012411145;0.03347014;0.17870884;-0.010890339;0.21693052;-0.0010309478;-0.16266923;0.02416629;0.017619494;0.003210036;0.0;0.0;7.481801;0.00028825604;0.0002605442;0.0008175455;4.536563;6.2686157;0.009423384;677.22174;852.188;0.21777193;4.9880106e-07;4.0870836e-07;4.4979487e-07;0.0001847237;0.0007792218;2.5417023e-05;1.5946242e-05;7.276906e-06;2.279942e-05;1.3782834e-05;1.4797043e-05;2.2719865e-05;1.0;1.0;10.015754;25
7899597453;7899425835;0.4502176;0.04385787;-0.042794373;0.8908139;-16.110384;-4.27259;-0.08188028;0.0;0.0;7.1622767;0.0013950189;0.002498318;0.0012867051;0.03347014;0.17870884;-0.011021045;0.217133;-0.0010467019;-0.16272672;0.024269657;0.01764165;0.0032166492;0.0;0.0;7.481801;0.00029117332;0.00026536296;0.0008022979;4.692502;6.5376124;0.009372672;724.53577;915.297;0.21665142;4.9780095e-07;4.099993e-07;4.5016498e-07;0.0001847648;0.0007792623;2.5199335e-05;1.5674163e-05;7.246679e-06;2.252965e-05;1.34484e-05;1.4570944e-05;2.2512282e-05;1.0;1.0;10.448545;25
7900092585;7899920766;0.60782;-0.07048993;-0.004434142;0.79092765;-16.319094;-4.5315976;-0.052738514;0.0;0.0;7.1614046;0.001404963;0.0024886194;0.0013788482;0.03347014;0.17870884;-0.011067272;0.21843752;-0.0011475981;-0.16173527;0.02548792;0.018390832;0.0022313055;0.0;0.0;7.481801;0.0002912175;0.00026839715;0.00077398244;4.832827;6.80451;0.009281805;772.5086;980.04156;0.21494451;4.965996e-07;4.1111196e-07;4.505777e-07;0.00018480505;0.00077930186;2.498563e-05;1.5078492e-05;7.2144644e-06;2.2199716e-05;1.2917214e-05;1.401628e-05;2.2222162e-05;1.0;1.0;10.874701;25
7900596322;7900424742;0.7454035;0.035145856;0.045681193;0.6641172;-16.059721;-4.691305;0.0025312176;0.0;0.0;7.183637;0.0013880362;0.0024970262;0.0014739374;0.03347014;0.17870884;-0.011084625;0.22013779;-0.0012830228;-0.16084129;0.026921282;0.01963759;0.0012368094;0.0;0.0;7.481801;0.0002882118;0.00026926663;0.00074329635;4.993613;7.070804;0.009190982;825.0144;1049.8915;0.21375403;4.955481e-07;4.1233747e-07;4.5162713e-07;0.00018484607;0.0007793422;2.4777442e-05;1.4370912e-05;7.1865243e-06;2.1948512e-05;1.2364155e-05;1.3319468e-05;2.2009142e-05;1.0;1.0;11.312293;25
7901100237;7900928623;0.8515743;-0.032438055;0.014408701;0.5230309;-15.920999;-4.939544;-0.009263886;0.0;0.0;7.1973495;0.0013927843;0.002496555;0.0015936559;0.03347014;0.17870884;-0.0110734645;0.22300193;-0.0015113791;-0.15914363;0.029335069;0.02186644;-0.0005642671;0.0;0.0;7.481801;0.00028231298;0.00026742058;0.00070012844;5.158873;7.3584313;0.009223976;880.3035;1124.4651;0.21639496;4.9496487e-07;4.1383237e-07;4.528931e-07;0.00018488712;0.0007793826;2.4600537e-05;1.332069e-05;7.152985e-06;2.1484404e-05;1.1539265e-05;1.2260896e-05;2.1603852e-05;1.0;1.0;11.743527;25
7901595196;7901423553;0.8035583;0.022458928;-0.01556673;0.5945985;-15.716382;-5.1541443;-0.024302576;0.0;0.0;7.222738;0.0013930508;0.0024983054;0.0017026049;0.03347014;0.17870884;-0.011081286;0.22571862;-0.0017316452;-0.15756352;0.031615;0.023949778;-0.0022343537;0.0;0.0;7.481801;0.0002758444;0.00026482783;0.00066288817;5.3205085;7.636777;0.009174605;937.1028;1201.1318;0.2145735;4.9420237e-07;4.1518595e-07;4.5449045e-07;0.00018492741;0.00077942223;2.43998e-05;1.2428517e-05;7.1211666e-06;2.1109974e-05;1.0847133e-05;1.1354258e-05;2.1282163e-05;1.0;1.0;12.162502;25
7902090111;7901918483;0.71164477;-0.013754983;0.043170385;0.70107704;-15.171875;-5.161252;0.040750038;0.0;0.0;7.2332473;0.0013775526;0.0025062615;0.0017683385;0.03347014;0.17870884;-0.011067399;0.2267577;-0.0018254046;-0.15717146;0.032374952;0.024783717;-0.0028373331;0.0;0.0;7.481801;0.0002718476;0.0002644406;0.0006415295;5.489812;7.914541;0.009178367;997.4387;1282.6475;0.21662289;4.937314e-07;4.1670447e-07;4.5656373e-07;0.0001849678;0.00077946193;2.4229506e-05;1.1946446e-05;7.09671e-06;2.0936719e-05;1.04786395e-05;1.0863752e-05;2.11211e-05;1.0;1.0;12.572861;25
7902593997;7902422411;0.6023007;0.078912325;-0.0051716417;0.7943425;-14.934057;-5.312551;-0.048570566;0.0;0.0;7.2524714;0.0013890525;0.0025057658;0.0018264898;0.03347014;0.17870884;-0.011075713;0.22758712;-0.0018952993;-0.15674679;0.033008594;0.025219934;-0.003410844;0.0;0.0;7.481801;0.00027060098;0.00026627877;0.00062493153;5.6607733;8.219981;0.00918255;1061.0175;1369.852;0.21537192;4.93319e-07;4.182728e-07;4.586175e-07;0.00018500873;0.0007795022;2.4037381e-05;1.160383e-05;7.0699007e-06;2.0700527e-05;1.0161189e-05;1.0531358e-05;2.0911675e-05;1.0;1.0;12.974774;25
7903097725;7902926340;0.48475143;-0.066380344;-0.012879721;0.8720343;-14.908246;-5.2708244;0.069494635;0.0;0.0;7.25168;0.0013764553;0.0025039013;0.0018696239;0.03347014;0.17870884;-0.011105037;0.22799064;-0.0019226394;-0.15663163;0.03330085;0.025246322;-0.0036074047;0.0;0.0;7.481801;0.0002719103;0.00027011035;0.0006148615;5.815474;8.519195;0.0090578515;1126.9713;1461.7595;0.21417493;4.931949e-07;4.1999755e-07;4.5951086e-07;0.0001850497;0.00077954255;2.3899918e-05;1.1441781e-05;7.0445244e-06;2.0641743e-05;1.00290945e-05;1.0384919e-05;2.0849558e-05;1.0;1.0;13.371042;25
7903592901;7903421269;0.33008516;0.03163789;0.02783502;0.94301015;-14.8937435;-5.5661116;-0.1062222;0.0;0.0;7.2599673;0.001400758;0.0025150804;0.0018766179;0.03344689;0.1786903;-0.011141155;0.22797854;-0.0019173748;-0.15686768;0.03314177;0.025142008;-0.0034435142;0.0;0.0;7.481801;0.00027544083;0.0002751229;0.00061101804;6.0033345;8.848155;0.009135494;1196.152;1557.8485;0.21244773;4.9332124e-07;4.2182324e-07;4.6157527e-07;0.00018504774;0.0007795533;2.3765297e-05;1.1384121e-05;7.0248366e-06;2.0440568e-05;9.912743e-06;1.0333817e-05;2.06771e-05;1.0;1.0;13.765984;25
7904096833;7903925198;0.20037308;0.03910274;-0.01762591;0.9787804;-15.2604885;-5.6367345;-0.057957564;0.0;0.0;7.257263;0.0014056887;0.0025138182;0.00188287;0.03344689;0.1786903;-0.011198777;0.22791404;-0.0019016414;-0.15705615;0.032971285;0.025005827;-0.0032432093;0.0;0.0;7.481801;0.00028010586;0.00028050545;0.0006083177;6.1662235;9.1659775;0.00916107;1268.401;1659.2421;0.21501109;4.931035e-07;4.2343098e-07;4.6212668e-07;0.00018508884;0.00077959365;2.3608269e-05;1.1368375e-05;7.001858e-06;2.037649e-05;9.864829e-06;1.0321497e-05;2.0634194e-05;1.0;1.0;14.173199;25
7904591538;7904420127;0.061652508;0.01865687;-0.13779731;0.98836374;-15.962636;-5.8209286;0.019423194;0.0;0.0;7.25897;0.0014032366;0.0025036945;0.0018654733;0.03344689;0.1786903;-0.011258995;0.22778821;-0.0018730098;-0.15722042;0.0327962;0.02488353;-0.0029487363;0.0;0.0;7.481801;0.00028534184;0.00028557496;0.00060623494;6.3230505;9.489731;0.009093614;1342.1102;1763.7235;0.21324505;4.9298586e-07;4.2504104e-07;4.6218773e-07;0.00018512906;0.00077963324;2.345321e-05;1.1346883e-05;6.9794164e-06;2.0317999e-05;9.8252685e-06;1.0291124e-05;2.059321e-05;1.0;1.0;14.589804;25
7905095950;7904924102;-0.059500407;-0.04994489;0.11403371;0.9904351;-16.759401;-5.949969;-0.09014532;0.0;0.0;7.23688;0.0013913076;0.002516108;0.0018306142;0.03344689;0.1786903;-0.0113351215;0.22799514;-0.0018624678;-0.15738651;0.032785818;0.02526629;-0.0026442835;0.0;0.0;7.481801;0.000290107;0.00028931577;0.0006043885;6.497996;9.817159;0.009025239;1420.7185;1873.347;0.21220276;4.9243476e-07;4.263815e-07;4.6120897e-07;0.00018517021;0.0007796737;2.3349545e-05;1.1281108e-05;6.957434e-06;2.0128353e-05;9.721783e-06;1.0208459e-05;2.0450081e-05;1.0;1.0;15.046074;25
