timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
8327684406;8327509741;8327512561;0;0.14926082;0.33137643;-0.06220739;0.0025000002;0.0025000002;0.0025000002;-0.003212884;-0.018537581;-0.032577913;-0.0017009598;-0.013564776;-0.037093386;0.0025135772;0.0025088936;0.0025256625;0.00045630516;0.015212438;0.046683766;-0.0002390939;-0.009400899;-0.06131457;0;0;1
8328134317;8327957992;8327962454;0;0.15185486;0.32986534;-0.062575474;0.0025000002;0.0025000002;0.0025000002;-0.0018721446;-0.02117765;-0.037501127;-0.0022407705;-0.016723732;-0.03467151;0.0025137325;0.0025093176;0.0025253047;0.00015492347;0.01985421;0.06186933;-0.000293972;-0.013302538;-0.053684324;0;0;1
8328656197;8328481115;8328484330;0;0.21356218;0.31385678;-0.070069835;0.0025000002;0.0025000002;0.0025000002;-0.0040404797;-0.02399835;-0.017991886;-0.0030221895;-0.019052753;-0.02769627;0.0025127495;0.0025094994;0.0025265706;0.00072189514;0.025482133;0.014231273;-0.0005654314;-0.016706036;-0.03608412;0;0;1
8329177989;8329004155;8329006253;0;0.2622318;0.26691443;-0.08437207;0.0025000002;0.0025000002;0.0025000002;0.0002848506;-0.022619218;-0.013005108;-0.0018226575;-0.022949392;-0.018829634;0.002512188;0.0025113877;0.0025257869;3.5887201e-06;0.02263732;0.0074397614;-0.00030507776;-0.024065688;-0.019035494;0;0;1
8329627879;8329452236;8329456146;0;0.261521;0.2754842;-0.09003122;0.0025000002;0.0025000002;0.0025000002;-0.0047287047;-0.02342692;-0.004105687;-0.0021194378;-0.02227882;-0.012066446;0.0025121474;0.0025110054;0.0025261345;0.000989001;0.024261914;0.0007410974;-0.00031974574;-0.022343773;-0.009560457;0;0;1
8330149852;8329975162;8329977975;0;0.24340926;0.28266227;-0.09123273;0.0025000002;0.0025000002;0.0025000002;-0.0062546805;-0.02058518;-0.011879049;-0.003923819;-0.022020562;-0.010725657;0.002512504;0.002511322;0.0025253722;0.0017300593;0.018722454;0.0062060906;-0.0008567164;-0.021652395;-0.006460588;0;0;1
8330671691;8330498315;8330499851;0;0.23171416;0.3029148;-0.07101104;0.0025000002;0.0025000002;0.0025000002;-0.004935436;-0.024122775;-0.018265516;-0.0043004155;-0.022647176;-0.012122893;0.0025122345;0.0025101474;0.0025268067;0.0010773289;0.025735341;0.014666001;-0.0009296206;-0.022845373;-0.0072914734;0;0;1
8331193557;8331021148;8331021727;0;0.18882477;0.31372088;-0.0770518;0.0025000002;0.0025000002;0.0025000002;-0.0055936426;-0.016870767;-0.022474214;-0.006203699;-0.020015273;-0.017782934;0.0025133437;0.0025098245;0.0025259897;0.0013832321;0.01258549;0.022213774;-0.0018843156;-0.018078212;-0.015201061;0;0;1
8331643493;8331469336;8331471620;0;0.1426528;0.3319652;-0.06460244;0.0025000002;0.0025000002;0.0025000002;-0.0066328123;-0.015806496;-0.02975262;-0.005818575;-0.018595342;-0.022891419;0.0025135214;0.0025090075;0.002526643;0.0019447793;0.0110548055;0.03892369;-0.001674146;-0.015588231;-0.024643537;0;0;1
8332165351;8331992445;8331993496;0;0.044140097;0.3339035;-0.05027951;0.0025000002;0.0025000002;0.0025000002;-0.0050240383;-0.010490507;-0.04296981;-0.0065051992;-0.013951327;-0.033722524;0.0025138042;0.0025086051;0.0025269398;0.0011156602;0.0048763915;0.08118036;-0.0021015625;-0.009372383;-0.053910937;0;0;1
8332615178;8332440767;8332443389;0;-0.04516476;0.29691082;-0.0609154;0.0025000002;0.0025000002;0.0025000002;-0.008528441;-0.0065630674;-0.04340737;-0.008238146;-0.011235022;-0.038645543;0.0025134045;0.0025103998;0.0025259496;0.0032153956;0.001915898;0.08288684;-0.0034108416;-0.0062408894;-0.06829147;0;0;1
8333137090;8332963768;8332965312;0;-0.16407482;0.20592026;-0.0650159;0.0025000002;0.0025000002;0.0025000002;0.00023443252;0.00067302585;-0.024173096;-0.005170714;-0.005181287;-0.035457894;0.0025102904;0.0025127968;0.0025273995;2.4325918e-06;2.0060037e-05;0.025689326;-0.0019256631;-0.0025337758;-0.058072925;0;0;1
8333658981;8333486945;8333487141;0;-0.2002868;0.083391644;-0.1028792;0.0025000002;0.0025000002;0.0025000002;0.00084427;-0.00057514757;-0.010221273;-0.0014458308;-0.0030436376;-0.026344804;0.0025113886;0.0025149782;0.0025247405;3.1535972e-05;1.4587751e-05;0.004597635;-0.00071718893;-0.0010600977;-0.034778208;0;0;1
8334189814;8334009910;8334018015;0;-0.20846388;-0.049718834;-0.12328525;0.0025000002;0.0025000002;0.0025000002;0.010544695;-0.0069056675;0.033707365;0.004530992;-0.0037911455;0.0015017686;0.0025104198;0.0025146143;0.0025265017;0.004921293;0.002117438;0.04997671;0.0017776458;-0.00096293003;-0.00025524743;0;0;1
8334630724;8334458154;8334458910;0;-0.13681987;-0.13648;-0.16639999;0.0025000002;0.0025000002;0.0025000002;0.009098262;-0.0072933435;0.05240716;0.007901768;-0.005472675;0.025108365;0.0025140322;0.0025138073;0.002523537;0.0036585038;0.0023656287;0.120936066;0.0036531684;-0.001594137;0.047151007;0;0;1
8335161623;8334981215;8334989831;0;-0.09412901;-0.19014451;-0.16574113;0.0025000002;0.0025000002;0.0025000002;0.016766854;-0.0073133707;0.06913739;0.012012462;-0.007003149;0.054657497;0.0025145696;0.0025115213;0.002524339;0.0124221565;0.002389993;0.21041724;0.0072733196;-0.0023616136;0.1622766;0;0;1
8335683482;8335504004;8335511660;0;-0.023635654;-0.21020953;-0.19427614;0.0025000002;0.0025000002;0.0025000002;0.017357215;-0.009017959;0.08245063;0.013839733;-0.00723311;0.06990091;0.002515494;0.0025117404;0.0025221363;0.013307434;0.0036156527;0.2994927;0.008974305;-0.0024679147;0.23334122;0;0;1
8336124390;8335952341;8335952555;0;0.020985862;-0.2281308;-0.1923406;0.0025000002;0.0025000002;0.0025000002;0.018472053;-0.0119918585;0.10150187;0.016069338;-0.009594436;0.08404778;0.0025155672;0.0025096007;0.0025232253;0.015071341;0.0063751573;0.45365524;0.011806703;-0.0043637147;0.3265293;0;0;1
8336655255;8336475399;8336483429;0;-0.010408405;-0.22548018;-0.18576655;0.0025000002;0.0025000002;0.0025000002;0.009589288;-0.008320689;0.09595649;0.014980176;-0.01036905;0.094136044;0.002515263;0.0025091828;0.0025224031;0.004062065;0.0030746665;0.40561906;0.010326626;-0.0049441624;0.3990448;0;0;1
8337177069;8336998170;8337005304;0;-0.091511905;-0.1908999;-0.17138225;0.0025000002;0.0025000002;0.0025000002;0.010961771;-0.005316898;0.07434525;0.011384264;-0.0070031714;0.08426526;0.0025134028;0.0025107856;0.002521198;0.005311985;0.0012621406;0.2435869;0.0062932908;-0.0025855147;0.31914845;0;0;1
8337627038;8337446410;8337455197;0;-0.05465698;-0.1914485;-0.20011716;0.0025000002;0.0025000002;0.0025000002;0.009859141;-0.0016974807;0.07064366;0.011375082;-0.0049878657;0.07770956;0.002516328;0.0025107255;0.0025175584;0.004292086;0.00013082116;0.22031759;0.0060015554;-0.0014520753;0.27043548;0;0;1
8338149006;8337969548;8337977074;0;-0.048018757;-0.19637015;-0.20216525;0.0025000002;0.0025000002;0.0025000002;0.0024574026;0.0008248091;0.07574569;0.0041716043;-0.00037778955;0.074920185;0.002516369;0.0025101157;0.0025172117;0.00026664644;2.9714349e-05;0.25326914;0.0022230786;-0.00035292722;0.24995291;0;0;1
8338670769;8338492340;8338498996;0;-0.06381722;-0.1931817;-0.191102;0.0025000002;0.0025000002;0.0025000002;0.0031410828;-0.0009174198;0.07259917;0.0032710335;-0.0007709753;0.07331694;0.0025149395;0.0025100533;0.0025177177;0.00043590186;3.783383e-05;0.23261888;0.0011303743;-0.00023018102;0.23851538;0;0;1
8339192595;8339015459;8339020825;0;-0.103464395;-0.18739097;-0.16924733;0.0025000002;0.0025000002;0.0025000002;0.008047856;-0.0059376955;0.08116211;0.0045837006;-0.001961828;0.07415883;0.0025124059;0.0025100037;0.0025196923;0.0028643634;0.0015699952;0.2904598;0.0012919465;-0.00041838724;0.24356553;0;0;1
8339642456;8339463601;8339470718;0;-0.12827587;-0.18368852;-0.14514992;0.0025000002;0.0025000002;0.0025000002;0.014909208;-0.01131621;0.08357089;0.010380547;-0.0069095674;0.079365775;0.002511607;0.002509804;0.0025205617;0.009833654;0.00570004;0.30774477;0.0061644;-0.003118552;0.27941754;0;0;1
8340164384;8339986582;8339992594;0;-0.12082569;-0.19021943;-0.14389232;0.0025000002;0.0025000002;0.0025000002;0.013960876;-0.010073394;0.08275664;0.01259699;-0.008843693;0.082276754;0.0025117341;0.0025092298;0.002520202;0.008622022;0.0045191385;0.30186245;0.007692339;-0.003976214;0.29961413;0;0;1
8340686342;8340509625;8340514470;0;-0.11582388;-0.19075231;-0.13992168;0.0025000002;0.0025000002;0.0025000002;0.010847308;-0.010909036;0.07831138;0.0127614895;-0.009832234;0.08119223;0.0025117379;0.0025090475;0.0025197421;0.005205076;0.0052917604;0.27036425;0.0075302874;-0.004511759;0.2912069;0;0;1
8341136210;8340957925;8340964363;0;-0.11661875;-0.19076486;-0.15254663;0.0025000002;0.0025000002;0.0025000002;0.01272852;-0.008174777;0.08351089;0.012537345;-0.009660468;0.081461236;0.002511731;0.002509203;0.0025190362;0.0071670455;0.0029784485;0.30755433;0.00714156;-0.0042776545;0.29297248;0;0;1
8341658118;8341480852;8341486238;0;-0.12175229;-0.18844801;-0.1455842;0.0025000002;0.0025000002;0.0025000002;0.011432424;-0.007906988;0.080162264;0.0124688;-0.009398955;0.08027667;0.0025114538;0.0025092273;0.0025188283;0.0057824114;0.002785389;0.28340325;0.0069753816;-0.0039936476;0.28466892;0;0;1
8342180052;8342003997;8342008161;0;-0.0875514;-0.1892711;-0.18054558;0.0025000002;0.0025000002;0.0025000002;0.009939954;-0.004045561;0.072373785;0.011788581;-0.0077273883;0.07764198;0.0025130287;0.0025095015;0.0025162117;0.004368464;0.0007325239;0.23131566;0.0062500862;-0.0029075611;0.26694304;0;0;1
8342629777;8342452209;8342458054;0;-0.09054583;-0.18858339;-0.17584348;0.0025000002;0.0025000002;0.0025000002;0.0074484944;-0.004206255;0.07155055;0.0077768974;-0.0054069045;0.07361995;0.0025127293;0.002509436;0.002516247;0.0024532895;0.0007895263;0.22606942;0.0033396143;-0.001621607;0.24028416;0;0;1
8343151650;8342975092;8342979883;0;-0.0905669;-0.18639569;-0.1792132;0.0025000002;0.0025000002;0.0025000002;0.006835118;-0.0046844333;0.072573856;0.0068643554;-0.004194655;0.07341424;0.0025126743;0.0025095108;0.0025158883;0.002065919;0.0009778353;0.23261088;0.0023895716;-0.00096423755;0.23876868;0;0;1
8343673550;8343498346;8343501758;0;-0.093026325;-0.19327557;-0.18273348;0.0025000002;0.0025000002;0.0025000002;0.007649064;-0.0009032786;0.0817963;0.006981191;-0.003856454;0.074825324;0.002512589;0.0025091905;0.0025160199;0.0025873347;3.7491624e-05;0.295476;0.0022877713;-0.00081312313;0.24792203;0;0;1
8344195496;8344021206;8344023634;0;-0.08466261;-0.19549672;-0.17392185;0.0025000002;0.0025000002;0.0025000002;0.0058267266;-0.0036823004;0.073880136;0.0067663523;-0.0038284669;0.0750243;0.0025128254;0.0025088717;0.002515886;0.0015012204;0.00060461834;0.24106474;0.0021037944;-0.0007312665;0.24905933;0;0;1
8344645370;8344469440;8344473527;0;-0.087314755;-0.19398403;-0.17281136;0.0025000002;0.0025000002;0.0025000002;0.005863294;-0.0037921965;0.07269295;0.0067012347;-0.004112386;0.07408743;0.0025126683;0.0025089672;0.002515771;0.0015202174;0.00064107846;0.23338373;0.0020620974;-0.0008192189;0.2427348;0;0;1
8345167259;8344992605;8344995403;0;-0.09095557;-0.19036034;-0.17228344;0.0025000002;0.0025000002;0.0025000002;0.0074020326;-0.005722314;0.07115152;0.0067243413;-0.004183051;0.07274737;0.0025126066;0.002509023;0.0025155917;0.0024228971;0.0014582229;0.22360504;0.00204578;-0.0008632643;0.23419371;0;0;1
8345689086;8345515542;8345517325;0;-0.08965604;-0.19428259;-0.17356966;0.0025000002;0.0025000002;0.0025000002;0.006879285;-0.0035033822;0.0738468;0.006163967;-0.003774517;0.07374806;0.0025126121;0.002508918;0.002515576;0.002092756;0.00054811593;0.24086773;0.0017201259;-0.0006735176;0.24048942;0;0;1
8346138981;8345964029;8345967218;0;-0.08738121;-0.19346428;-0.17716432;0.0025000002;0.0025000002;0.0025000002;0.0070460737;-0.00415653;0.074479416;0.006590881;-0.003962095;0.07493919;0.0025127542;0.002508915;0.0025153416;0.0021953403;0.00077068375;0.24503843;0.0019522549;-0.00075058086;0.24828357;0;0;1
8346660815;8346487140;8346489047;0;-0.080334246;-0.19808073;-0.17845106;0.0025000002;0.0025000002;0.0025000002;0.0026242286;-0.0016337335;0.076075405;0.004791754;-0.003492392;0.07380282;0.0025129188;0.0025087406;0.00251529;0.00030449653;0.00011903131;0.25565988;0.0011638018;-0.0005965869;0.24090058;0;0;1
8347182707;8347010032;8347010922;0;-0.06876387;-0.19466686;-0.184396;0.0025000002;0.0025000002;0.0025000002;0.0017684624;-0.0027347803;0.06910021;0.0040839007;-0.003631521;0.07093526;0.0025135437;0.0025089064;0.0025144797;0.00013824923;0.0003321538;0.21099831;0.00085689547;-0.0006332742;0.22297329;0;0;1
8347632711;8347458244;8347460815;0;-0.059849367;-0.19594143;-0.18930349;0.0025000002;0.0025000002;0.0025000002;-0.0012558624;-0.0012913942;0.068947926;0.0011366744;-0.0021071117;0.069152646;0.0025139975;0.0025088754;0.0025141118;6.9707065e-05;7.354279e-05;0.21009155;0.00033877132;-0.00031015606;0.21186304;0;0;1
8348154615;8347981594;8347982691;0;-0.06577253;-0.19447309;-0.19012862;0.0025000002;0.0025000002;0.0025000002;-0.001958549;-0.004168242;0.07637601;-0.0005327366;-0.0018626878;0.07057706;0.0025136014;0.0025087923;0.0025145812;0.00016956255;0.0007679096;0.2577501;4.149517e-05;-0.00024913807;0.2206518;0;0;1
8348685388;8348504629;8348513564;0;-0.10403983;-0.19142282;-0.16189492;0.0025000002;0.0025000002;0.0025000002;0.005175367;-0.0072444975;0.078237824;0.0025028645;-0.00382504;0.07359538;0.0025120242;0.002508809;0.0025163707;0.0011847207;0.002331258;0.27025038;0.0006333875;-0.0008818164;0.23980139;0;0;1
8349126224;8348952833;8348954459;0;-0.113929115;-0.18993372;-0.15194002;0.0025000002;0.0025000002;0.0025000002;0.0070119128;-0.008799404;0.07828905;0.0044291406;-0.0063871695;0.07609548;0.0025117123;0.002508821;0.0025168802;0.0021750068;0.0034402893;0.27052265;0.0011781168;-0.002134315;0.25620982;0;0;1
8349648173;8349476037;8349476382;0;-0.118775114;-0.19181213;-0.14878134;0.0025000002;0.0025000002;0.0025000002;0.008906402;-0.008209214;0.08128089;0.006615368;-0.007988054;0.07991383;0.0025116077;0.0025087437;0.0025172222;0.003509217;0.002997708;0.29154477;0.0022089728;-0.0030452088;0.28259644;0;0;1
8350179021;8349998811;8350007208;0;-0.122010574;-0.18645939;-0.1442199;0.0025000002;0.0025000002;0.0025000002;0.0070264265;-0.010343015;0.07746264;0.0071483804;-0.008924651;0.07979371;0.0025114312;0.0025090065;0.002517335;0.0021842644;0.0047502406;0.2647709;0.0024051508;-0.0036538183;0.28142083;0;0;1
8350619883;8350447001;8350448103;0;-0.07447832;-0.18997811;-0.18676183;0.0025000002;0.0025000002;0.0025000002;0.0011981875;-0.0014764518;0.06605171;0.0065221237;-0.007520886;0.07553941;0.0025134885;0.0025094254;0.0025145763;6.3464395e-05;9.6856864e-05;0.1927813;0.0022042338;-0.0029455125;0.25336933;0;0;1
8351150870;8350970104;8350978976;0;-0.08358745;-0.20155884;-0.1743511;0.0025000002;0.0025000002;0.0025000002;0.0020470768;-0.003173083;0.08012332;0.002943447;-0.0048440155;0.07074361;0.0025131316;0.0025084356;0.0025162213;0.00018527234;0.00044723903;0.2834897;0.0009059913;-0.0015190613;0.22462657;0;0;1
8351672687;8351492895;8351500899;0;-0.085344;-0.20909348;-0.16090652;0.0025000002;0.0025000002;0.0025000002;0.0024358258;-0.006305635;0.0869291;0.0020471779;-0.00516676;0.07491247;0.0025130047;0.0025077697;0.002517388;0.00026233523;0.0017645458;0.3335451;0.00042939343;-0.0014098303;0.2513573;0;0;1
8352194537;8352015735;8352022727;0;-0.07927051;-0.20177194;-0.17272292;0.0025000002;0.0025000002;0.0025000002;-0.00080192834;-0.002670288;0.07572511;0.002089655;-0.0044132615;0.07341203;0.0025132059;0.0025085867;0.0025164634;2.843155e-05;0.0003154268;0.2531888;0.00039275503;-0.0009940028;0.24001695;0;0;1
8352644464;8352464239;8352472620;0;-0.044521276;-0.20013714;-0.19341698;0.0025000002;0.0025000002;0.0025000002;-0.0046553537;-0.00033853948;0.06599189;0.0010482642;-0.0033202304;0.07197877;0.0025151968;0.0025089772;0.0025145486;0.0009573944;4.7815415e-06;0.19241002;0.00015819557;-0.0006615954;0.23036307;0;0;1
8353166402;8352987073;8352994495;0;-0.08816304;-0.1949455;-0.17047852;0.0025000002;0.0025000002;0.0025000002;0.002001375;-0.0045208186;0.07077138;0.0009179341;-0.0033263848;0.071617305;0.0025129134;0.002509081;0.0025167682;0.00017710746;0.0009067338;0.22111687;0.0001056959;-0.00063036865;0.22722219;0;0;1
