timestamp;accel_device_id;gyro_device_id;accel_clipping[0];accel_clipping[1];accel_clipping[2];gyro_clipping[0];gyro_clipping[1];gyro_clipping[2];accel_error_count;gyro_error_count;accel_rate_hz;gyro_rate_hz;accel_raw_rate_hz;gyro_raw_rate_hz;accel_vibration_metric;gyro_vibration_metric;delta_angle_coning_metric;mean_accel[0];mean_accel[1];mean_accel[2];mean_gyro[0];mean_gyro[1];mean_gyro[2];var_accel[0];var_accel[1];var_accel[2];var_gyro[0];var_gyro[1];var_gyro[2];temperature_accel;temperature_gyro
8304969586;2490378;2490378;0;0;5;0;0;0;0;0;808.4341;808.4341;8084.3413;8084.3413;4.064352;0.15241078;2.7296613e-07;-0.37633073;-2.3193452;-9.797433;-1.055346;-0.06597516;0.07310414;2.2545621;2.0855522;7.762151;0.0348804;0.011118031;0.0021259487;33.913406;33.913406
8305904729;2490378;2490378;0;0;5;0;0;0;0;0;808.43414;808.43414;8084.3413;8084.3413;5.17727;0.15295029;8.36785e-08;-0.3154589;2.9269814;-9.528339;-6.510713e-05;-0.19276309;-0.066045344;3.2870736;1.7900022;29.100597;0.011795512;0.022321003;0.0022150802;33.913837;33.913837
8306944127;2490378;2490378;0;0;5;0;0;0;0;0;808.43414;808.43414;8084.342;8084.342;5.878007;0.19700198;1.4703672e-07;0.6074033;-2.795289;-9.3829975;-0.23278496;0.02997695;0.0026314752;1.3828049;3.0228214;47.56263;0.009491219;0.04347061;0.0033895364;33.90643;33.90643
8307983031;2490378;2490378;0;0;5;0;0;0;0;0;808.43414;808.43414;8084.342;8084.342;5.311826;0.16827068;3.961311e-08;-1.5690721;-0.18755221;-9.845999;0.002252639;0.13431826;-0.002988662;4.629131;1.533371;17.400068;0.0028572145;0.024980918;0.0019350447;33.91743;33.91743
8308917958;2490378;2490378;0;0;5;0;0;0;0;0;808.43427;808.43427;8084.3423;8084.3423;4.962636;0.16468848;4.562426e-08;-0.08111785;0.21576887;-10.161365;0.0029252197;-0.046724115;-0.007705286;3.0072815;2.0144832;34.336655;0.0039937985;0.038961384;0.0030401836;33.90427;33.90427
8309957004;2490378;2490378;0;0;5;0;0;0;0;0;808.43427;808.43427;8084.3423;8084.3423;5.245821;0.17231919;4.3727155e-08;-0.0710059;-0.096629545;-9.983744;0.03224307;0.010764133;-0.0095702065;2.5552597;1.9761541;31.086649;0.002906042;0.034388624;0.0030392024;33.903625;33.903625
8310892245;2490378;2490378;0;0;5;0;0;0;0;0;808.43427;808.43427;8084.343;8084.343;5.1033044;0.1671823;4.998798e-08;-0.071127035;-0.028960574;-10.117271;-0.00041150968;-0.0018149585;-0.0103645185;2.7573354;2.534845;36.90689;0.004151562;0.039585553;0.0030848882;33.905712;33.905712
8311931234;2490378;2490378;0;0;5;0;0;0;0;0;808.43427;808.43427;8084.343;8084.343;5.423294;0.16915719;3.5606238e-08;-0.08715964;0.1824332;-9.983531;0.011721336;-0.033798862;-0.007186715;3.1122894;2.4520795;37.80267;0.004276209;0.03328234;0.0025506278;33.899742;33.899742
8312970239;2490378;2490378;0;0;5;0;0;0;0;0;808.4343;808.4343;8084.3433;8084.3433;5.1119733;0.16737336;3.815943e-08;-0.026837856;-0.065450065;-9.929849;-0.054104652;0.014829589;-0.00898383;2.4486756;1.3221673;23.708786;0.0032009585;0.026025912;0.0017460065;33.885075;33.885075
8313905367;2490378;2490378;0;0;5;0;0;0;0;0;808.4343;808.4343;8084.3433;8084.3433;5.4210296;0.17919694;6.0465325e-08;-0.07951314;-0.06748015;-9.937142;0.09499594;0.007406309;-0.0056219622;2.2537098;2.0957472;31.589869;0.0025276786;0.029888207;0.0027043333;33.89896;33.89896
8314944412;2490378;2490378;0;0;5;0;0;0;0;0;808.4343;808.4343;8084.3433;8084.3433;4.650854;0.1613881;6.514676e-08;-0.31803763;0.2566798;-9.963059;0.09755001;-0.07797255;0.17722736;1.8329059;1.0001185;17.776728;0.0035056344;0.014617176;0.0028805675;33.894497;33.894497
8315879553;2490378;2490378;0;0;5;0;0;0;0;0;808.4344;808.4344;8084.3438;8084.3438;4.68881;0.13688466;3.096049e-07;-0.83888555;1.0001913;-10.094986;-0.065445565;-0.5286101;0.6260362;2.6190617;1.4048287;14.868263;0.00995878;0.011531553;0.0008964158;33.898804;33.898804
8316918594;2490378;2490378;0;0;5;0;0;0;0;0;808.4344;808.4344;8084.344;8084.344;4.4056563;0.15048806;9.657714e-08;0.1246524;0.250043;-9.990719;-0.04695894;0.07647473;-0.30596086;2.4072497;1.7196074;17.60934;0.0026284943;0.011141258;0.0016726906;33.880554;33.880554
8317957643;2490378;2490378;0;0;5;0;0;0;0;0;808.4344;808.4344;8084.344;8084.344;3.5424979;0.12096257;1.04165494e-07;-0.25014776;0.3390489;-9.993767;0.059484024;0.09526549;-0.40206248;1.1639062;1.1271439;12.907694;0.0043031825;0.008519375;0.0010747827;33.879543;33.879543
8318893332;2490378;2490378;0;0;5;0;0;0;0;0;808.4345;808.4345;8084.3447;8084.3447;5.0087276;0.16818382;2.378454e-07;-0.22462244;-0.2306272;-9.875089;0.032536417;-0.089612365;-0.56931376;2.435194;4.0847178;16.372507;0.0029593508;0.018708905;0.003164957;33.874805;33.874805
8319931825;2490378;2490378;0;0;5;0;0;0;0;0;808.4345;808.4345;8084.3447;8084.3447;3.6458385;0.14098667;2.166439e-07;-0.28447604;-0.15258618;-10.112456;-0.06268094;-0.013391644;-0.7653553;2.1713884;1.409478;4.6787624;0.0024150077;0.01315583;0.00056826835;33.857906;33.857906
8320970867;2490378;2490378;0;0;5;0;0;0;0;0;808.4345;808.4345;8084.3447;8084.3447;3.2986648;0.10881122;2.4830908e-07;0.35331935;-0.028838009;-10.045972;0.008115924;0.025272697;-0.99815166;1.0328064;1.5270976;9.437089;0.0018455938;0.0072820215;0.0011212544;33.880978;33.880978
8321906004;2490378;2490378;0;0;5;0;0;0;0;0;808.4345;808.4345;8084.345;8084.345;3.4945016;0.10892027;2.9432468e-07;0.09573458;0.21708712;-10.081772;0.0528752;0.2237476;-0.78261936;2.1065962;0.78401923;12.060769;0.0027194454;0.010774722;0.0025126827;33.852516;33.852516
8322940106;2490378;2490378;0;0;5;0;0;0;0;0;808.4346;808.4346;8084.3457;8084.3457;4.8907695;0.14259554;2.2879674e-07;-0.070269816;0.050479174;-9.75713;0.023015855;0.03239026;0.4138299;4.819675;2.0982578;22.18965;0.0020399098;0.024118593;0.002292526;33.852154;33.852154
8323979146;2490378;2490378;0;0;5;0;0;0;0;0;808.4346;808.4346;8084.3457;8084.3457;5.0856457;0.16078779;2.38943e-07;0.4589521;-0.22694895;-9.925825;-0.08368468;0.067961335;0.53248554;2.626056;1.9653926;20.414057;0.004665908;0.02355959;0.0018956852;33.87156;33.87156
8324913037;2490378;2490378;0;0;5;0;0;0;0;0;808.4346;808.4346;8084.346;8084.346;4.857665;0.18828249;2.458925e-07;0.33511642;-0.703198;-9.931058;-0.0067906296;0.29243982;0.6460437;5.5914264;2.3123107;22.97374;0.007423927;0.04083722;0.0023044965;33.852276;33.852276
8325948383;2490378;2490378;0;0;5;0;0;0;0;0;808.43463;808.43463;8084.346;8084.346;3.993827;0.136648;2.0849543e-08;0.05933772;0.10794145;-9.95405;0.0054255254;-0.13765286;-0.015982278;1.6802434;0.49594367;13.454145;0.0012886715;0.014576772;0.00084578467;33.86214;33.86214
8326883521;2490378;2490378;0;0;5;0;0;0;0;0;808.43463;808.43463;8084.346;8084.346;4.261034;0.1552106;2.6507658e-07;0.05115754;0.60693085;-9.896161;-0.22760971;-0.41446748;0.7109991;3.819242;0.96528095;37.23864;0.0074271974;0.03747079;0.0012899651;33.865177;33.865177
8327922559;2490378;2490378;0;0;5;0;0;0;0;0;808.43463;808.43463;8084.3467;8084.3467;4.205393;0.14865154;9.839507e-08;-0.24890935;0.3943642;-9.896507;0.18040851;0.10433704;0.06828434;2.1045349;1.2383913;31.683432;0.0054447902;0.023882065;0.0030450956;33.862213;33.862213
8328961989;2490378;2490378;0;0;5;0;0;0;0;0;808.4347;808.4347;8084.347;8084.347;4.5801563;0.15516627;2.6859888e-07;-0.6011484;0.36766815;-9.978279;0.20657718;0.4236901;0.346268;4.277717;0.46689788;23.881264;0.007125009;0.032098148;0.0035731578;33.85395;33.85395
8329896745;2490378;2490378;0;0;5;0;0;0;0;0;808.4347;808.4347;8084.347;8084.347;5.3930907;0.16024019;7.8471864e-08;0.052977405;-0.1554792;-10.042569;0.14275482;-0.033521138;-0.13445474;2.772065;2.245233;21.75757;0.0046585086;0.015296728;0.0030822293;33.844738;33.844738
8330935816;2490378;2490378;0;0;5;0;0;0;0;0;808.4347;808.4347;8084.347;8084.347;5.6753883;0.18658225;1.4003326e-07;-0.53532284;-0.19337739;-10.138468;-0.1201561;-0.015969748;-0.35652187;2.1331613;1.9325403;14.890201;0.0037131656;0.020719133;0.0011661241;33.848625;33.848625
8331974829;2490378;2490378;0;0;5;0;0;0;0;0;808.4347;808.4347;8084.3477;8084.3477;3.7170599;0.13925599;2.1978244e-07;-0.6371434;-0.039219305;-10.106349;-0.26399454;0.17585604;-0.69666195;2.7769706;0.42204863;9.676449;0.0024333196;0.010564536;0.00085638504;33.862507;33.862507
8332913653;2490378;2490378;0;0;5;0;0;0;0;0;808.4348;808.4348;8084.348;8084.348;3.4191375;0.12030977;3.4597812e-07;-0.7805105;-0.14005865;-9.959901;-0.24650675;0.07792307;-0.8998162;2.3344357;0.7669595;19.312145;0.0014368048;0.02051329;0.0005708276;33.843597;33.843597
8333944062;2490378;2490378;0;0;5;0;0;0;0;0;808.4348;808.4348;8084.348;8084.348;3.3163815;0.112498015;2.3058865e-07;-0.4087394;-0.536909;-10.026751;-0.024708686;-0.11218768;-0.92737263;1.2342329;0.98852414;6.0456014;0.0043042423;0.008065187;0.0009242668;33.85798;33.85798
8334983105;2490378;2490378;0;0;5;0;0;0;0;0;808.4348;808.4348;8084.3486;8084.3486;3.6818874;0.11518092;1.636071e-07;0.10013821;-0.21937871;-9.890193;-0.12084058;0.11429908;-0.29342437;3.0203834;1.3348048;25.390919;0.0068233386;0.022292137;0.0016246869;33.841877;33.841877
8335918285;2490378;2490378;0;0;5;0;0;0;0;0;808.4349;808.4349;8084.3486;8084.3486;3.4926224;0.11268493;7.9624385e-08;-0.30417123;-0.15655585;-10.008676;0.14062811;-0.15592338;-0.23475915;2.1770923;1.6722963;7.321326;0.0066138394;0.007277468;0.0038422581;33.83979;33.83979
8336957340;2490378;2490378;0;0;5;0;0;0;0;0;808.4349;808.4349;8084.349;8084.349;4.9840207;0.16674158;2.796194e-07;-0.3042902;0.19055565;-10.104947;0.12969173;-0.13732651;0.4560864;2.8257742;1.3202012;36.274162;0.0055166427;0.030577216;0.0040744524;33.837482;33.837482
8337892423;2490378;2490378;0;0;5;0;0;0;0;0;808.4349;808.4349;8084.349;8084.349;4.924117;0.16065805;1.6241681e-07;2.7968793;0.20138372;-9.51583;0.17830195;-0.6899155;-0.017635059;2.474846;1.3958483;7.2946415;0.016609205;0.01742277;0.0011884151;33.834538;33.834538
8338931569;2490378;2490378;0;0;5;0;0;0;0;0;808.43494;808.43494;8084.3496;8084.3496;4.3647947;0.14292419;1.5897565e-07;0.610039;0.23551393;-9.82613;-0.038191214;-0.7742133;-0.015626993;2.8169234;1.9064922;11.813682;0.0058684004;0.0148340585;0.0012814276;33.820744;33.820744
8339970520;2490378;2490378;0;0;5;0;0;0;0;0;808.43494;808.43494;8084.3496;8084.3496;5.7743497;0.14921606;7.709956e-08;-1.67436;-0.5708917;-9.866326;-0.06809774;-0.06054202;-0.02021332;6.5293283;4.377305;75.99511;0.018702634;0.037200965;0.0035901342;33.826786;33.826786
8340905680;2490378;2490378;0;0;5;0;0;0;0;0;808.43494;808.43494;8084.35;8084.35;5.913049;0.1824531;3.989344e-08;-1.4079288;-0.06639422;-9.935629;-0.042765882;0.02224343;0.00776413;2.4007523;4.020028;32.203312;0.0055022566;0.034589656;0.0037495927;33.829647;33.829647
8341944688;2490378;2490378;0;0;5;0;0;0;0;0;808.43506;808.43506;8084.35;8084.35;5.936065;0.18775041;2.2410957e-07;-0.47407472;0.23140743;-9.973664;-0.16178198;0.8298078;-0.024626764;4.688254;1.4089423;61.310043;0.010492581;0.056275066;0.0018049318;33.83203;33.83203
8342983732;2490378;2490378;0;0;5;0;0;0;0;0;808.43506;808.43506;8084.3506;8084.3506;4.5074286;0.13345298;2.2423702e-08;0.06734833;0.312873;-9.984365;-0.04268269;-0.032799706;-0.013118757;1.5103521;1.9079041;18.14143;0.0024220778;0.014113419;0.00096368196;33.822033;33.822033
8343918878;2490378;2490378;0;0;5;0;0;0;0;0;808.43506;808.43506;8084.3506;8084.3506;4.54028;0.13464344;3.8807194e-08;0.20789294;-0.1221948;-9.966933;-0.030664122;-0.009573774;-0.060609985;2.2678745;2.2862482;27.616756;0.005322765;0.019255651;0.0024221758;33.82957;33.82957
8344957934;2490378;2490378;0;0;5;0;0;0;0;0;808.4351;808.4351;8084.3506;8084.3506;5.523677;0.15743046;3.5548165e-08;0.08517941;0.18703061;-10.259514;0.009869898;-0.041643724;0.014330527;3.2817242;3.9474761;43.645527;0.0054832688;0.03301269;0.0029781319;33.822605;33.822605
8345893053;2490378;2490378;0;0;5;0;0;0;0;0;808.4351;808.4351;8084.351;8084.351;4.8558884;0.14556532;6.994659e-08;-0.29057556;-0.1628392;-9.903635;-0.12130023;0.1949392;-0.0025502683;1.7275006;1.8681903;30.76521;0.008207183;0.025077997;0.0016853341;33.81275;33.81275
8346930833;2490378;2490378;0;0;5;0;0;0;0;0;808.4351;808.4351;8084.351;8084.351;4.8532906;0.14502372;8.408504e-08;0.07028264;0.16618824;-9.946013;0.058947764;0.29764256;-0.0208974;3.6582713;1.6276783;29.573576;0.0046999874;0.026605438;0.0013124209;33.817364;33.817364
8347966186;2490378;2490378;0;0;5;0;0;0;0;0;808.4352;808.4352;8084.3516;8084.3516;4.551201;0.14219818;7.64577e-08;1.2811929;0.14061446;-9.811356;0.13535826;-0.13576327;-0.035205323;2.174001;3.1709402;15.82273;0.005677299;0.025234021;0.0027665521;33.812897;33.812897
8348901488;2490378;2490378;0;0;5;0;0;0;0;0;808.4352;808.4352;8084.3525;8084.3525;4.035615;0.121878654;3.0912737e-08;-1.4472978;0.093688816;-9.809936;-0.055955537;-0.13392738;-0.0042832256;1.8391196;0.5282684;8.182096;0.0016725678;0.011238619;0.0015393046;33.811325;33.811325
8349940367;2490378;2490378;0;0;5;0;0;0;0;0;808.4352;808.4352;8084.3525;8084.3525;5.4133377;0.16578032;3.0291055e-08;-2.193824;-0.0035072211;-9.755827;0.032123085;-0.032239977;0.011070327;4.4419928;2.0687375;35.70815;0.004349282;0.027871022;0.0015255992;33.813835;33.813835
8350979651;2490378;2490378;0;0;5;0;0;0;0;0;808.4352;808.4352;8084.3525;8084.3525;5.90663;0.19277811;9.2666234e-08;0.4004958;-1.0118296;-10.001172;0.25897694;-0.07592849;-0.0236468;1.1647196;1.3134195;11.127733;0.048519023;0.0069609885;0.0017957911;33.80428;33.80428
8351914561;2490378;2490378;0;0;5;0;0;0;0;0;808.4369;808.4369;8084.3687;8084.3687;5.1175995;0.15980314;8.622231e-08;0.067552835;0.41434655;-9.877224;0.26003543;0.07103826;-0.021925896;2.9574838;2.2082155;20.089195;0.018172555;0.008782706;0.0010153808;33.803192;33.803192
8352953615;2490378;2490378;0;0;5;0;0;0;0;0;808.4374;808.4374;8084.374;8084.374;5.1662183;0.16107424;1.07302384e-07;-0.63568693;0.21736643;-10.257466;0.09148688;0.2471603;-0.035359256;1.541225;2.546283;23.16346;0.0047531947;0.030381145;0.0026911849;33.807865;33.807865
8353888726;2490378;2490378;0;0;5;0;0;0;0;0;808.4372;808.4372;8084.372;8084.372;5.653808;0.1822981;1.6931634e-07;-0.14667763;2.646235;-10.049433;-0.23070805;-0.19055152;-0.0030996886;2.039008;1.5740863;24.64737;0.14152017;0.02789584;0.0010946303;33.797806;33.797806
8354931456;2490378;2490378;0;0;5;0;0;0;0;0;808.4374;808.4374;8084.3735;8084.3735;5.2951045;0.19568273;2.649429e-07;-0.026049789;0.13646236;-9.955018;0.8689663;0.13772748;-0.027664594;3.8997464;2.5467122;25.01574;0.027167391;0.019847538;0.0010361391;33.808727;33.808727
8355966830;2490378;2490378;0;0;5;0;0;0;0;0;808.43726;808.43726;8084.3726;8084.3726;5.437015;0.16888323;7.1467504e-08;-0.09629608;0.0071384385;-10.066816;-0.1301172;-0.050318427;0.016368568;2.6945555;1.7857633;27.10222;0.004475007;0.02365388;0.0019247226;33.804348;33.804348
8356901948;2490378;2490378;0;0;5;0;0;0;0;0;808.4372;808.4372;8084.372;8084.372;4.9422765;0.13449477;5.2604985e-08;-0.113317;0.057435893;-10.033613;0.10108405;0.033491082;-0.02321261;2.5943394;1.9902853;21.742046;0.0030289292;0.020056449;0.0024564029;33.79472;33.79472
8357941019;2490378;2490378;0;0;5;0;0;0;0;0;808.43744;808.43744;8084.374;8084.374;5.084244;0.14592686;2.9824812e-07;0.11221964;-2.002323;-9.816985;0.61229414;-0.1161134;-0.06714847;3.024719;1.9035907;31.922077;0.018747363;0.022873677;0.0017931107;33.79601;33.79601
8358980028;2490378;2490378;0;0;5;0;0;0;0;0;808.4374;808.4374;8084.3735;8084.3735;5.2865415;0.19198567;2.4322873e-07;0.0004489012;2.9067824;-9.868061;-0.5173847;0.11510957;0.07253823;2.371943;1.7120641;14.317528;0.06483911;0.026290473;0.0021457442;33.804634;33.804634
8359915186;2490378;2490378;0;0;5;0;0;0;0;0;808.43744;808.43744;8084.374;8084.374;5.8117104;0.17819563;1.4572195e-06;0.04987422;-0.26883823;-9.447286;1.621858;-0.13852417;-0.07993986;9.181023;5.9621096;70.42088;0.010958501;0.06756368;0.007225318;33.7981;33.7981
8360954206;2490378;2490378;0;0;5;0;0;0;0;0;808.43744;808.43744;8084.3745;8084.3745;4.7013125;0.1699199;2.6156783e-07;-0.28061897;0.37484148;-9.921436;0.0308627;-1.3130611;-0.022962088;5.613325;1.3756515;21.977905;0.008666996;0.022054886;0.00154144;33.77869;33.77869
8361889343;2490378;2490378;0;0;5;0;0;0;0;0;808.43744;808.43744;8084.3745;8084.3745;6.261412;0.18502706;8.452523e-07;0.4466975;3.7233899;-9.523375;-1.099148;-0.30212596;0.04649366;4.612397;4.1688685;41.867054;0.16238573;0.038836785;0.004690664;33.779762;33.779762
8362928826;2490378;2490378;0;0;5;0;0;0;0;0;808.4375;808.4375;8084.375;8084.375;5.7926345;0.19196634;4.4070418e-07;0.14789683;-1.4036899;-9.94265;1.146693;-0.010130411;-0.055799305;7.4650793;4.2597847;23.296618;0.019455148;0.020419104;0.003589066;33.790466;33.790466
8363967633;2490378;2490378;0;0;5;0;0;0;0;0;808.4375;808.4375;8084.375;8084.375;6.739469;0.23755844;4.8724434e-07;-2.2032142;0.33967453;-9.834784;-0.11058196;1.6310992;-0.029067388;12.522383;3.6448617;104.082275;0.013463504;0.19933578;0.0035530906;33.78364;33.78364
8364902565;2490378;2490378;0;0;5;0;0;0;0;0;808.4375;808.4375;8084.375;8084.375;7.507504;0.23978102;3.7794922e-07;0.6729474;3.543733;-9.753031;0.19938047;0.3790447;0.1227538;5.013265;2.2597694;34.353806;0.5266979;0.062877454;0.003986246;33.773144;33.773144
8365941661;2490378;2490378;0;0;5;0;0;0;0;0;808.4376;808.4376;8084.3765;8084.3765;6.864328;0.2427092;4.394639e-07;-0.099805415;4.035794;-9.858071;-0.18971011;-0.80239856;-0.11264146;3.2302606;2.4593027;22.135487;0.39766815;0.0695922;0.0040425165;33.77221;33.77221
8366980640;2490378;2490378;0;0;5;0;0;0;0;0;808.4376;808.4376;8084.3765;8084.3765;5.8620048;0.20155689;1.9325948e-07;0.5298518;-0.6333568;-9.847045;-0.40683;0.6002767;-0.053496387;1.9562416;1.713786;26.141293;0.026172519;0.027349804;0.0008339826;33.77278;33.77278
8367915785;2490378;2490378;0;0;5;0;0;0;0;0;808.4376;808.4376;8084.3765;8084.3765;5.170647;0.1850906;1.2242156e-06;1.3480438;-0.7890847;-9.229337;-1.6941389;-1.172384;0.08390745;6.968962;6.695632;50.607124;0.048950348;0.08075998;0.010527065;33.77955;33.77955
8368954825;2490378;2490378;0;0;5;0;0;0;0;0;808.4377;808.4377;8084.377;8084.377;6.3122716;0.20890038;4.045324e-07;0.41496143;-1.2487643;-9.790131;0.7173262;-0.058503106;-0.025552167;5.270824;2.134659;29.982529;0.039745588;0.062825374;0.0012538119;33.767548;33.767548
8369889980;2490378;2490378;0;0;5;0;0;0;0;0;808.4377;808.4377;8084.377;8084.377;5.6375837;0.20571604;4.5032067e-07;0.90054834;-1.3034155;-9.602721;0.1302049;1.2360597;0.0080170315;5.3315506;1.2355498;45.82332;0.12389328;0.04371884;0.0012842201;33.766613;33.766613
8370929015;2490378;2490378;0;0;5;0;0;0;0;0;808.43774;808.43774;8084.3774;8084.3774;5.0933537;0.16727774;5.378191e-08;-0.26088604;-0.053372886;-10.088106;0.088269584;-0.14464091;-0.018593134;2.2622309;1.5757409;18.813091;0.0066565797;0.01812774;0.002024747;33.771713;33.771713
8371968122;2490378;2490378;0;0;5;0;0;0;0;0;808.43774;808.43774;8084.3774;8084.3774;5.1233745;0.16116734;4.710708e-08;0.007336525;0.013959061;-10.164837;-0.053505033;0.012333804;-0.002945838;4.345676;1.986662;47.03666;0.0055253054;0.038388312;0.0027299921;33.764732;33.764732
8372903215;2490378;2490378;0;0;5;0;0;0;0;0;808.43774;808.43774;8084.378;8084.378;5.1025496;0.1351869;4.1405418e-08;-0.030083576;-0.052029703;-10.165474;-0.04307247;-0.099643804;-0.014039004;4.390686;1.8221732;29.466522;0.01049392;0.02423541;0.002701459;33.747334;33.747334
8373942214;2490378;2490378;0;0;5;0;0;0;0;0;808.43774;808.43774;8084.378;8084.378;5.3169937;0.1704111;3.002711e-07;0.10255591;-1.8136435;-10.005666;-0.6976755;0.005036934;-0.045613144;2.0470984;1.8279322;27.306581;0.07317734;0.0154647995;0.0014509583;33.761642;33.761642
8374981301;2490378;2490378;0;0;5;0;0;0;0;0;808.4378;808.4378;8084.3784;8084.3784;5.5263443;0.18553177;3.0175548e-07;1.6543093;0.17109351;-9.665948;-0.030486878;-1.3643765;0.008065645;2.9611745;1.0617054;15.56999;0.0055774883;0.03880682;0.0011702579;33.734974;33.734974
8375916387;2490378;2490378;0;0;5;0;0;0;0;0;808.4378;808.4378;8084.379;8084.379;6.411708;0.20121148;7.3902316e-07;-0.49844217;0.44144875;-10.05169;-1.1131985;-1.0193079;0.07741497;6.4628315;3.380618;39.80629;0.05052999;0.092252;0.0026424802;33.74848;33.74848
8376955426;2490378;2490378;0;0;5;0;0;0;0;0;808.4379;808.4379;8084.3794;8084.3794;6.734983;0.23525208;6.28875e-07;-0.056307927;2.621254;-9.397066;1.5351572;-0.2886255;-0.060365174;4.3564353;5.9466906;20.32714;0.05656911;0.033935476;0.005623925;33.73735;33.73735
8377890564;2490378;2490378;0;0;5;0;0;0;0;0;808.4379;808.4379;8084.3794;8084.3794;6.885944;0.22881705;3.7946572e-07;3.6450987;0.6606329;-8.75923;-0.008428124;-1.6152965;0.061879084;2.4646273;1.9501531;9.950106;0.01729655;0.22525059;0.0008924333;33.74166;33.74166
8378929630;2490378;2490378;0;0;5;0;0;0;0;0;808.438;808.438;8084.38;8084.38;5.887831;0.17758946;9.3888765e-08;-2.936482;0.17569165;-9.485825;-0.17887183;0.22587898;0.0025477302;4.620448;0.89106125;44.020782;0.0068300036;0.031403795;0.0010037165;33.71549;33.71549
8379968734;2490378;2490378;0;0;5;0;0;0;0;0;808.438;808.438;8084.38;8084.38;6.005793;0.18272611;6.340764e-08;-1.9560821;-0.02389711;-9.77196;-0.095437825;0.045947567;0.015000649;3.8711135;2.5017304;40.010635;0.004177086;0.031408712;0.003181979;33.716866;33.716866
8380903802;2490378;2490378;0;0;5;0;0;0;0;0;808.438;808.438;8084.3804;8084.3804;6.5940213;0.21672003;5.860395e-08;-3.4555743;0.16755351;-9.556157;-0.03690093;0.048271105;-0.038345776;1.6356535;4.6784434;33.207275;0.008565125;0.039275922;0.0035323445;33.724197;33.724197
8381942862;2490378;2490378;0;0;5;0;0;0;0;0;808.43805;808.43805;8084.381;8084.381;5.8833604;0.18210974;3.958257e-08;-3.2137427;0.10320078;-9.31344;0.07199198;-0.02164389;-0.0046746717;3.7024288;1.7702737;22.847746;0.0024366917;0.022743924;0.0023283623;33.7073;33.7073
8382981858;2490378;2490378;0;0;5;0;0;0;0;0;808.43805;808.43805;8084.3813;8084.3813;4.779703;0.15288137;5.3777892e-08;-3.4589887;0.03956845;-9.3535;0.07262245;-0.025028203;-0.0087973075;1.5536631;1.1524367;16.729885;0.0030987451;0.018351555;0.0047857645;33.70788;33.70788
8383916996;2490378;2490378;0;0;5;0;0;0;0;0;808.43805;808.43805;8084.3813;8084.3813;5.7213817;0.17796764;2.022353e-08;-3.481227;-0.10764787;-9.1589155;-0.0097085135;-0.046124894;-0.0043994063;1.4049451;1.1079494;28.630106;0.0037552055;0.019613618;0.0009702074;33.701042;33.701042
8384956039;2490378;2490378;0;0;5;0;0;0;0;0;808.4382;808.4382;8084.382;8084.382;5.9396334;0.17740658;3.2573045e-08;-3.3095655;-0.12693402;-9.567417;-0.0109025985;0.0037741715;-0.0058421902;1.528185;1.649046;27.197567;0.004569512;0.025440084;0.0020285689;33.705208;33.705208
8385891487;2490378;2490378;0;0;5;0;0;0;0;0;808.4382;808.4382;8084.382;8084.382;5.2884555;0.17645386;8.519495e-08;-3.3835857;-0.05469325;-9.275994;-0.1498769;0.03286918;-0.0035456163;1.725821;1.6937766;20.516619;0.003391541;0.024645213;0.0033172423;33.69314;33.69314
8386930220;2490378;2490378;0;0;5;0;0;0;0;0;808.43823;808.43823;8084.3823;8084.3823;6.508615;0.19652312;1.0916424e-07;-3.5440328;0.1585738;-9.417572;-0.13617359;-0.15092634;0.002513867;6.290691;1.2846155;50.60724;0.002276606;0.04790272;0.00087385514;33.71463;33.71463
8387969906;2490378;2490378;0;0;5;0;0;0;0;0;808.43823;808.43823;8084.383;8084.383;7.198557;0.22007877;1.10293534e-07;4.7972045;0.14293313;-8.638929;0.102867365;-0.5426613;-0.010662624;2.3162136;2.3850412;13.217962;0.013899762;0.02764167;0.0019178076;33.715202;33.715202
8388904382;2490378;2490378;0;0;5;0;0;0;0;0;808.43823;808.43823;8084.383;8084.383;4.0193787;0.15113762;3.421543e-08;3.7493713;-0.04673966;-9.430308;0.051744003;-0.019359373;-0.034639806;1.917578;1.1861757;24.194933;0.0059588472;0.023827672;0.0017608969;33.69702;33.69702
8389943418;2490378;2490378;0;0;5;0;0;0;0;0;808.4383;808.4383;8084.3833;8084.3833;3.7581584;0.14980401;1.8472646e-07;3.7222333;0.12056159;-9.058252;0.024809323;-0.86462903;-0.0034956546;2.4494414;1.6178725;8.426561;0.008972014;0.10112057;0.0012623799;33.69709;33.69709
8390982456;2490378;2490378;0;0;5;0;0;0;0;0;808.4383;808.4383;8084.384;8084.384;5.0849714;0.1671664;3.0203008e-08;1.4858829;2.0487697;-9.605637;-0.0074301003;0.044776484;0.036403216;1.7842002;0.8530047;16.651783;0.0035426286;0.017770285;0.00054652477;33.69874;33.69874
8391917648;2490378;2490378;0;0;5;0;0;0;0;0;808.4384;808.4384;8084.384;8084.384;5.3785877;0.19922861;4.4081438e-07;0.92648697;-2.3923035;-9.691631;0.7536824;0.34592897;-0.10795077;4.3538527;4.159913;42.59606;0.07908314;0.026605736;0.0031626443;33.699677;33.699677
