timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
8277623183;8277434731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.010131836;0.0;0.0;0.0;0.0;-0.0081036985;-0.017676301;-0.0081036985;-0.015583381;-0.013554832;0.03594777;-0.005380988;0.0;0.0;0.0;0.0;0.0;0.0
8278117971;8277929515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20601416;0.0;0.0;0.0;0.0;-0.007691622;-0.02063924;-0.007691622;-0.018423066;-0.022688646;0.07067603;-0.014096856;0.0;0.0;0.0;0.0;0.0;0.0
8278622883;8278434195;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018200874;0.0;0.0;0.0;0.0;-0.0069692135;-0.018097907;-0.0069692135;-0.01715643;-0.048400108;-0.053577624;0.006608963;0.0;0.0;0.0;0.0;0.0;0.0
8279117459;8278928979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1770935;0.0;0.0;0.0;0.0;-0.0067097396;-0.01622767;-0.0067097396;-0.016749725;0.0315494;0.03322403;-0.006591499;0.0;0.0;0.0;0.0;0.0;0.0
8279612215;8279423763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08061075;0.0;0.0;0.0;0.0;-0.0073707253;-0.018224947;-0.0073707253;-0.019390449;-0.027792677;-0.048958577;0.0059871674;0.0;0.0;0.0;0.0;0.0;0.0
8280116897;8279928442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.289536;0.0;0.0;0.0;0.0;-0.007317424;-0.016267523;-0.007317424;-0.015990235;-0.02180219;0.021412238;-0.0043979883;0.0;0.0;0.0;0.0;0.0;0.0
8280621600;8280433122;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07876921;0.0;0.0;0.0;0.0;-0.006904587;-0.019139603;-0.006904587;-0.020298943;-0.010531075;-0.026437983;0.0032469034;0.0;0.0;0.0;0.0;0.0;0.0
8281116410;8280927905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24186707;0.0;0.0;0.0;0.0;-0.009062082;-0.015922174;-0.009062082;-0.018261239;0.014444321;0.046410765;-0.0054090023;0.0;0.0;0.0;0.0;0.0;0.0
8281621058;8281432585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24383736;0.0;0.0;0.0;0.0;-0.010554984;-0.017810382;-0.010554984;-0.024566844;0.011296496;-0.020973247;-0.001977861;0.0;0.0;0.0;0.0;0.0;0.0
8282115820;8281927369;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12978458;0.0;0.0;0.0;0.0;-0.005300656;-0.019608319;-0.005300656;-0.02552554;0.004870981;-0.06010391;0.0055803657;0.0;0.0;0.0;0.0;0.0;0.0
8282620501;8282432048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42590714;0.0;0.0;0.0;0.0;-0.0034299195;-0.018236987;-0.0034299195;-0.023712054;-0.030704454;-0.024479046;0.008055925;0.0;0.0;0.0;0.0;0.0;0.0
8283115353;8282926832;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0622406;0.0;0.0;0.0;0.0;-0.012406878;-0.013519138;-0.012682825;-0.012406878;-0.04731498;-0.083979554;-0.0051286817;0.0;0.0;0.0;0.0;0.0;0.0
8283620296;8283431512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17757559;0.0;0.0;0.0;0.0;-0.011777669;-0.011777669;-0.017994046;-0.015084937;0.02434197;0.024951886;0.00020623207;0.0;0.0;0.0;0.0;0.0;0.0
8284114855;8283926295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21426201;0.0;0.0;0.0;0.0;-0.013189301;-0.013498977;-0.0145839155;-0.013189301;0.07158916;-0.034983654;-0.0019159317;0.0;0.0;0.0;0.0;0.0;0.0
8284619430;8284430975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14932299;0.0;0.0;0.0;0.0;-0.017090708;-0.021615535;-0.017090708;-0.02371402;0.030020738;0.031084197;-0.0014781356;0.0;0.0;0.0;0.0;0.0;0.0
8285114540;8284925758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37712622;0.0;0.0;0.0;0.0;-0.015476704;-0.018651694;-0.015476704;-0.032434933;-0.044956103;-0.018414482;-0.002311051;0.0;0.0;0.0;0.0;0.0;0.0
8285619798;8285430438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14452839;0.0;0.0;0.0;0.0;-0.014036417;-0.023134083;-0.014036417;-0.044547096;0.058209706;-0.0030881763;-0.0014539361;0.0;0.0;0.0;0.0;0.0;0.0
8286123569;8285935117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.075348854;0.0;0.0;0.0;0.0;-0.014763087;-0.01793681;-0.014763087;-0.045748018;-0.056812063;-0.03748074;-0.002083242;0.0;0.0;0.0;0.0;0.0;0.0
8286618423;8286429901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13188076;0.0;0.0;0.0;0.0;-0.011276633;-0.013789974;-0.011276633;-0.04003103;-0.024744298;-0.025563268;-2.5093555e-05;0.0;0.0;0.0;0.0;0.0;0.0
8287113400;8286924685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25223637;0.0;0.0;0.0;0.0;-0.01017724;-0.011646584;-0.01017724;-0.0399334;-0.015993118;-0.09769842;-0.001675427;0.0;0.0;0.0;0.0;0.0;0.0
8287617961;8287429364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26903057;0.0;0.0;0.0;0.0;0.0012617409;-0.015080757;0.0012617409;-0.04226944;-0.09362629;-0.016746357;-0.028188586;0.0;0.0;0.0;0.0;0.0;0.0
8288122524;8287934043;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30615568;0.0;0.0;0.0;0.0;-0.001376763;-0.016329058;-0.001376763;-0.03463842;-0.033083275;-0.020979434;-0.0035432577;0.0;0.0;0.0;0.0;0.0;0.0
8288617281;8288428827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3565793;0.0;0.0;0.0;0.0;0.00080563873;0.00080563873;-0.0029257834;-0.031995073;-0.035813972;0.024618149;-0.0095796585;0.0;0.0;0.0;0.0;0.0;0.0
8289122076;8288933506;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3409772;0.0;0.0;0.0;0.0;-0.003103681;-0.003103681;-0.0031255782;-0.026377767;-0.027674753;-0.0188007;-0.00093847513;0.0;0.0;0.0;0.0;0.0;0.0
8289616845;8289428290;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19305182;0.0;0.0;0.0;0.0;-0.00020857155;-0.00020857155;-0.0075666606;-0.032030717;0.02766028;0.027738854;0.007661462;0.0;0.0;0.0;0.0;0.0;0.0
8290121708;8289932969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19002533;0.0;0.0;0.0;0.0;-0.010135904;-0.0126659125;-0.010135904;-0.03762407;0.011948511;-0.04393369;-0.0068030953;0.0;0.0;0.0;0.0;0.0;0.0
8290616201;8290427753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17351055;0.0;0.0;0.0;0.0;-0.007116094;-0.009498782;-0.007116094;-0.032804616;0.04123783;0.016067967;0.0065324306;0.0;0.0;0.0;0.0;0.0;0.0
8291121137;8290932432;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.103200436;0.0;0.0;0.0;0.0;-0.0059608966;-0.00709597;-0.0059608966;-0.03362575;0.0034087747;0.02477355;0.0016018748;0.0;0.0;0.0;0.0;0.0;0.0
8291616153;8291427216;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.022232056;0.0;0.0;0.0;0.0;0.004580334;0.004580334;-0.007135555;-0.016323037;0.04325296;0.06944551;-0.008401811;0.0;0.0;0.0;0.0;0.0;0.0
8292120396;8291931895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.002163887;0.0;0.0;0.0;0.0;-0.00028528273;-0.0020288005;-0.00028528273;-0.033474296;-0.00021251291;-0.054049358;0.00011461973;0.0;0.0;0.0;0.0;0.0;0.0
8292615157;8292426679;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13562727;0.0;0.0;0.0;0.0;-0.0019274503;-0.0019274503;-0.010237992;-0.04045258;-0.046049412;-0.031568777;0.0020318627;0.0;0.0;0.0;0.0;0.0;0.0
8293119889;8292931358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.1831131;0.0;0.0;0.0;0.0;-0.006089419;-0.009944089;-0.006089419;-0.04608772;-0.09380412;0.0048312917;-0.011433542;0.0;0.0;0.0;0.0;0.0;0.0
8293614740;8293426141;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1097188;0.0;0.0;0.0;0.0;-0.0054026917;-0.0054026917;-0.016857475;-0.045509476;-0.018625177;-0.057259962;-0.0012875199;0.0;0.0;0.0;0.0;0.0;0.0
8294119276;8293930821;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2066493;0.0;0.0;0.0;0.0;-0.011742793;-0.011742793;-0.016921908;-0.043030046;-0.018979065;0.011437099;-0.00054359436;0.0;0.0;0.0;0.0;0.0;0.0
8294614080;8294425604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.13899088;0.0;0.0;0.0;0.0;-0.0116378665;-0.0116378665;-0.019846737;-0.0410467;0.016065307;-0.07947882;-0.0034240484;0.0;0.0;0.0;0.0;0.0;0.0
8295118757;8294930283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.099728584;0.0;0.0;0.0;0.0;-0.009965189;-0.009965189;-0.019626617;-0.041103013;-0.03443902;0.038701177;-0.00082051754;0.0;0.0;0.0;0.0;0.0;0.0
8295623455;8295434962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35340118;0.0;0.0;0.0;0.0;-0.0037728623;-0.0037728623;-0.029610008;-0.036250755;-0.04851064;-0.009786129;0.006670356;0.0;0.0;0.0;0.0;0.0;0.0
8296118282;8295929746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08164978;0.0;0.0;0.0;0.0;-0.0060122013;-0.0060122013;-0.028690219;-0.037559852;-0.018569171;-0.0480894;-0.0070022345;0.0;0.0;0.0;0.0;0.0;0.0
8296623810;8296434425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007837772;0.0;0.0;0.0;0.0;-0.0038798302;-0.0038798302;-0.027758688;-0.038087275;0.021968685;-0.06566676;-0.012732744;0.0;0.0;0.0;0.0;0.0;0.0
8297117658;8296929209;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08325291;0.0;0.0;0.0;0.0;-0.0065556765;-0.0065556765;-0.027524441;-0.04043429;0.060125344;-0.07827471;-0.023969173;0.0;0.0;0.0;0.0;0.0;0.0
8297622558;8297433888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15955877;0.0;0.0;0.0;0.0;-0.012504838;-0.012504838;-0.014955908;-0.051336855;-0.0029823333;0.11798754;-0.028034627;0.0;0.0;0.0;0.0;0.0;0.0
8298117710;8297928671;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.057527065;0.0;0.0;0.0;0.0;-0.01031331;-0.01031331;-0.012266934;-0.048238188;0.028912261;-0.047457002;0.00050807;0.0;0.0;0.0;0.0;0.0;0.0
8298621804;8298433350;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2202549;0.0;0.0;0.0;0.0;-0.012434959;-0.013943963;-0.012434959;-0.046265125;0.00062276423;-0.049009964;0.0058992505;0.0;0.0;0.0;0.0;0.0;0.0
8299116586;8298928134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08209133;0.0;0.0;0.0;0.0;-0.012371242;-0.012592882;-0.012371242;-0.046916842;0.10000987;-0.020267427;-0.018364549;0.0;0.0;0.0;0.0;0.0;0.0
8299621260;8299432813;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16989946;0.0;0.0;0.0;0.0;-0.0083601475;-0.0083601475;-0.021600842;-0.040580083;-0.040186718;-0.0386549;-0.0043611526;0.0;0.0;0.0;0.0;0.0;0.0
8300116152;8299927596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20931959;0.0;0.0;0.0;0.0;-0.0044070557;-0.0044070557;-0.03135553;-0.023619696;-0.04869297;-0.12159753;-0.043346703;0.0;0.0;0.0;0.0;0.0;0.0
8300620765;8300432275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024703503;0.0;0.0;0.0;0.0;-0.0045869797;-0.0045869797;-0.026938766;-0.028921664;-0.027180418;0.00012940168;-0.005154729;0.0;0.0;0.0;0.0;0.0;0.0
8301115508;8300927058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.093225;0.0;0.0;0.0;0.0;-0.008323833;-0.008323833;-0.025910437;-0.022843137;0.05839564;-0.026990466;0.0073473454;0.0;0.0;0.0;0.0;0.0;0.0
8301620320;8301431738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20699596;0.0;0.0;0.0;0.0;-0.008609049;-0.008609049;-0.021388382;-0.035195168;-0.007829085;0.027816663;-0.00049239397;0.0;0.0;0.0;0.0;0.0;0.0
8302115104;8301926521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.069104195;0.0;0.0;0.0;0.0;-0.0029472113;-0.0029472113;-0.021709412;-0.03386035;-0.05987811;-0.08720547;-0.014581382;0.0;0.0;0.0;0.0;0.0;0.0
8302619647;8302431200;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10783863;0.0;0.0;0.0;0.0;-0.01134894;-0.01134894;-0.021334946;-0.023308244;0.017347172;-0.05925865;0.002382934;0.0;0.0;0.0;0.0;0.0;0.0
8303124741;8302935879;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.00096940994;0.0;0.0;0.0;0.0;-0.0036839917;-0.0036839917;-0.020876586;-0.038808674;0.10242569;-0.12599626;-0.026059747;0.0;0.0;0.0;0.0;0.0;0.0
8303619383;8303430662;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.04398918;0.0;0.0;0.0;0.0;-0.012662172;-0.0129991695;-0.012662172;-0.030359745;-0.0358942;0.0056982487;-0.008320451;0.0;0.0;0.0;0.0;0.0;0.0
8304114158;8303925445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.18533754;0.0;0.0;0.0;0.0;-0.0049910992;-0.016170882;-0.0049910992;-0.037661716;-0.011609472;-0.014554232;0.003558457;0.0;0.0;0.0;0.0;0.0;0.0
8304618854;8304430125;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.13624763;0.0;0.0;0.0;0.0;-0.0063308775;-0.011263318;-0.0063308775;-0.03511995;-0.034458615;-0.0015082657;-0.0004286766;0.0;0.0;0.0;0.0;0.0;0.0
8305113385;8304924907;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.027252674;0.0;0.0;0.0;0.0;-0.0068469048;-0.0089894235;-0.0068469048;-0.036800206;0.025750985;0.06912914;-0.017256021;0.0;0.0;0.0;0.0;0.0;0.0
8305618196;8305429586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010356426;0.0;0.0;0.0;0.0;-0.0013359487;-0.0013359487;-0.02507636;-0.029971708;-0.052419838;-0.0037839413;5.453825e-05;0.0;0.0;0.0;0.0;0.0;0.0
8306122731;8305934265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012112141;0.0;0.0;0.0;0.0;0.0027374923;0.0027374923;-0.037493885;-0.025249898;0.08460739;0.0518544;0.0061623454;0.0;0.0;0.0;0.0;0.0;0.0
8306617552;8306429048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11638212;0.0;0.0;0.0;0.0;0.002224803;0.002224803;-0.036761165;-0.028232787;0.057776406;-0.063971;-0.01530093;0.0;0.0;0.0;0.0;0.0;0.0
8307122295;8306933727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.078145504;0.0;0.0;0.0;0.0;-0.006649554;-0.01000265;-0.006649554;-0.031588316;-0.0061894134;0.058273017;-0.017354548;0.0;0.0;0.0;0.0;0.0;0.0
8307617086;8307428510;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28529644;0.0;0.0;0.0;0.0;-0.005906135;-0.005906135;-0.021560788;-0.042551503;0.025035381;0.021462208;-0.006215334;0.0;0.0;0.0;0.0;0.0;0.0
8308121680;8307933189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.11938429;0.0;0.0;0.0;0.0;-0.004909873;-0.004909873;-0.018832386;-0.038180836;0.023809314;-0.050150514;-0.0047346354;0.0;0.0;0.0;0.0;0.0;0.0
8308616502;8308427972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.036835194;0.0;0.0;0.0;0.0;-0.0013437942;-0.0013437942;-0.02423668;-0.033784505;0.007302709;-0.0015257765;0.00018626451;0.0;0.0;0.0;0.0;0.0;0.0
8309121672;8308932651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.026209354;0.0;0.0;0.0;0.0;-0.003939338;-0.003939338;-0.021737993;-0.03084448;-0.008820054;0.06573711;-0.0012055635;0.0;0.0;0.0;0.0;0.0;0.0
8309616730;8309427435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.075870514;0.0;0.0;0.0;0.0;-0.005563095;-0.005563095;-0.020663887;-0.033684835;0.05176038;-0.07083744;-0.0022897124;0.0;0.0;0.0;0.0;0.0;0.0
8310120719;8309932112;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013308525;0.0;0.0;0.0;0.0;-0.0033486933;-0.0033486933;-0.022215039;-0.031203628;0.056949787;-0.027835049;-0.0021806955;0.0;0.0;0.0;0.0;0.0;0.0
8310615600;8310426895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013050079;0.0;0.0;0.0;0.0;-0.004532948;-0.004532948;-0.021270424;-0.031244181;-0.056552056;-0.011127545;-0.00094771385;0.0;0.0;0.0;0.0;0.0;0.0
8311120478;8310931574;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.09353781;0.0;0.0;0.0;0.0;-0.0050321072;-0.0050321072;-0.02227059;-0.031695932;0.0041313106;0.033647172;-0.0005901456;0.0;0.0;0.0;0.0;0.0;0.0
8311614809;8311426357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12805605;0.0;0.0;0.0;0.0;-0.0019077733;-0.0019077733;-0.023690343;-0.038601242;-0.058546815;-0.066835605;-0.003807366;0.0;0.0;0.0;0.0;0.0;0.0
8312119538;8311931036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0309906;0.0;0.0;0.0;0.0;-0.0034190342;-0.0034190342;-0.02207315;-0.030442588;-0.010918268;-0.038900387;-0.0011070371;0.0;0.0;0.0;0.0;0.0;0.0
8312614389;8312425819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.03150606;0.0;0.0;0.0;0.0;-0.0058123767;-0.0058123767;-0.019533604;-0.028817408;-0.06732445;0.025840756;-0.0016089082;0.0;0.0;0.0;0.0;0.0;0.0
8313118954;8312930497;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.039414406;0.0;0.0;0.0;0.0;-0.004431486;-0.004431486;-0.020838708;-0.030706048;0.0448384;-0.07233432;-0.0037247539;0.0;0.0;0.0;0.0;0.0;0.0
8313623631;8313435176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.13567448;0.0;0.0;0.0;0.0;-0.005427517;-0.005427517;-0.021556228;-0.03343095;0.0138091175;0.008424757;-0.0002567768;0.0;0.0;0.0;0.0;0.0;0.0
8314118465;8313929959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08233976;0.0;0.0;0.0;0.0;-0.0029467568;-0.0029467568;-0.022072554;-0.037184276;0.10225848;-0.04659044;-0.0060321093;0.0;0.0;0.0;0.0;0.0;0.0
8314613244;8314424742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.035901546;0.0;0.0;0.0;0.0;-0.0038391873;-0.0038391873;-0.019064218;-0.027621165;-0.03029298;0.014689529;-7.337332e-05;0.0;0.0;0.0;0.0;0.0;0.0
8315117921;8314929420;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.03915167;0.0;0.0;0.0;0.0;-0.004450932;-0.004450932;-0.024238706;-0.032005616;0.076714575;0.015761375;-0.0049735904;0.0;0.0;0.0;0.0;0.0;0.0
8315622558;8315434099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.06439352;0.0;0.0;0.0;0.0;-0.003081955;-0.003081955;-0.025758266;-0.018064827;-0.06425038;0.012967538;-0.0051699877;0.0;0.0;0.0;0.0;0.0;0.0
8316117687;8315928882;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09031916;0.0;0.0;0.0;0.0;-0.00264927;-0.00264927;-0.027840406;-0.012120202;0.02848342;0.01309523;-0.002591312;0.0;0.0;0.0;0.0;0.0;0.0
8316622008;8316433560;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.020647526;0.0;0.0;0.0;0.0;0.018059112;-0.004480362;-0.029447705;0.018059112;-0.010148065;-0.0043352963;-0.00030094385;0.0;0.0;0.0;0.0;0.0;0.0
8317116843;8316928343;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14783716;0.0;0.0;0.0;0.0;0.016498178;-0.0076369494;-0.025882378;0.016498178;0.07437596;-0.07195544;-0.0058915615;0.0;0.0;0.0;0.0;0.0;0.0
8317621519;8317433021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.079398155;0.0;0.0;0.0;0.0;0.005088106;-0.009665363;-0.02102074;0.005088106;-0.09252814;0.009179184;-0.0033724308;0.0;0.0;0.0;0.0;0.0;0.0
8318120013;8317927805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.11820793;0.0;0.0;0.0;0.0;-0.004822932;-0.0051752627;-0.020381048;-0.004822932;0.01005915;-0.062665395;-0.003486812;0.0;0.0;0.0;0.0;0.0;0.0
8318620972;8318432482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.071005344;0.0;0.0;0.0;0.0;-0.00873474;-0.00873474;-0.021876097;-0.011504032;-0.04303395;0.054066315;-0.0018009543;0.0;0.0;0.0;0.0;0.0;0.0
8319115771;8318927265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.10230875;0.0;0.0;0.0;0.0;-0.009438798;-0.009438798;-0.0176498;-0.031750277;-0.08411474;-0.011281877;-0.0008266568;0.0;0.0;0.0;0.0;0.0;0.0
8319610525;8319422048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14701033;0.0;0.0;0.0;0.0;-0.012364909;-0.012364909;-0.016170979;-0.037344206;-0.024783045;0.044284903;-0.00078064203;0.0;0.0;0.0;0.0;0.0;0.0
8320115364;8319926726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.073654175;0.0;0.0;0.0;0.0;-0.0071501136;-0.0071501136;-0.012786388;-0.04535042;0.0032170098;-0.062458068;-0.0014811754;0.0;0.0;0.0;0.0;0.0;0.0
8320619989;8320431404;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017864704;0.0;0.0;0.0;0.0;-0.006236188;-0.006236188;-0.007044822;-0.043709382;-0.0051613012;-0.014691877;0.00016528368;0.0;0.0;0.0;0.0;0.0;0.0
