timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
7908174351;7907982862;7907985519;0;-0.20641735;0.10881269;-0.08431363;0.0025000002;0.0025000002;0.0025000002;0.022064999;-0.021245107;-0.077153996;0.019501753;-0.027770402;-0.081940025;0.0025135719;0.0025161242;0.0025155826;0.02152157;0.01989611;0.2627942;0.017296264;-0.0361487;-0.29832715;1;0;1
7908629566;7908431189;7908440769;0;-0.18862377;0.11622983;-0.09761301;0.0025000002;0.0025000002;0.0025000002;0.020063639;-0.019690081;-0.080050126;0.02047921;-0.022987563;-0.08013745;0.0025148669;0.002515778;0.0025145384;0.017785328;0.017093953;0.28300118;0.018811023;-0.02502488;-0.28463268;1;0;1
7909144186;7908953935;7908955400;0;-0.13113327;0.114774704;-0.13628715;0.0025000002;0.0025000002;0.0025000002;0.0030308738;-0.0149676725;-0.077801436;0.015344251;-0.019309118;-0.0816316;0.002518756;0.0025155589;0.0025119476;0.00040523516;0.009892071;0.2676958;0.012197189;-0.017528286;-0.29531556;1;0;1
7909668713;7909477121;7909479928;0;-0.21205568;0.1167629;-0.07511708;0.0025000002;0.0025000002;0.0025000002;0.025320739;-0.0221041;-0.078228235;0.019410709;-0.020745762;-0.077282526;0.0025130825;0.0025153463;0.002516622;0.028346764;0.021541309;0.2700603;0.018563164;-0.01964428;-0.2647413;1;0;1
7910193443;7909999888;7910004455;0;-0.15648523;0.11054599;-0.124100655;0.0025000002;0.0025000002;0.0025000002;0.006142445;-0.015627965;-0.07174365;0.017514601;-0.018782696;-0.077608965;0.0025163186;0.0025152853;0.0025134278;0.0016659978;0.010781891;0.2274829;0.015649367;-0.016073136;-0.2668157;1;0;1
7910639128;7910448039;7910449809;0;-0.23670657;0.12310015;-0.033537712;0.0025000002;0.0025000002;0.0025000002;0.028468866;-0.028511733;-0.08129589;0.022205947;-0.023593253;-0.072340325;0.0025117535;0.0025150597;0.0025196385;0.035852615;0.035851438;0.29138342;0.02446856;-0.02627309;-0.23401044;1;0;1
7911163192;7910971195;7910974336;0;-0.21398847;0.119710594;-0.07235641;0.0025000002;0.0025000002;0.0025000002;0.024204124;-0.020224735;-0.07333886;0.022923147;-0.021231737;-0.0736591;0.0025126406;0.0025149381;0.0025176618;0.025906328;0.018034201;0.23727222;0.024357516;-0.020733872;-0.24096732;1;0;1
7911687578;7911494118;7911498863;0;-0.20685425;0.08184473;-0.10020895;0.0025000002;0.0025000002;0.0025000002;0.024427485;-0.015193701;-0.067535356;0.020873295;-0.018565718;-0.07524705;0.0025130846;0.002517147;0.002515922;0.026382009;0.010155003;0.20131904;0.020438028;-0.015856657;-0.25214422;1;0;1
7912133242;7911942306;7911944216;0;-0.19217677;0.11780304;-0.09443773;0.0025000002;0.0025000002;0.0025000002;0.025609609;-0.019235015;-0.082116485;0.022154655;-0.01860439;-0.07623555;0.0025145398;0.0025148867;0.0025154701;0.028980434;0.016307497;0.2976742;0.022364626;-0.015809108;-0.25792348;1;0;1
7912657584;7912465475;7912468742;0;-0.16398826;0.042595766;-0.15084036;0.0025000002;0.0025000002;0.0025000002;0.017102607;-0.003442876;-0.058228657;0.015542797;-0.011713608;-0.06903004;0.00251651;0.0025178639;0.002512142;0.012914673;0.00051892974;0.14990161;0.012852485;-0.008173783;-0.21532495;1;0;1
7913182138;7912988429;7912993269;0;-0.21242122;0.108485386;-0.0725216;0.0025000002;0.0025000002;0.0025000002;0.021916874;-0.019825913;-0.075073585;0.019707512;-0.015307921;-0.070056915;0.0025120934;0.0025146978;0.002518179;0.021246085;0.017333677;0.24859172;0.018731905;-0.012687791;-0.21892488;1;0;1
7913627449;7913436612;7913438621;0;-0.19363594;0.10954006;-0.09494603;0.0025000002;0.0025000002;0.0025000002;0.02615228;-0.019249998;-0.08248472;0.022404447;-0.017419977;-0.07393979;0.002514209;0.002514557;0.0025157419;0.03022562;0.016336188;0.3003273;0.023167524;-0.014602042;-0.2432423;1;0;1
7914151912;7913959771;7913963148;0;-0.22325139;0.10241933;-0.07091618;0.0025000002;0.0025000002;0.0025000002;0.026066702;-0.017665043;-0.06653381;0.019283917;-0.0126858605;-0.06778756;0.0025112631;0.0025142606;0.002519311;0.030063353;0.013759986;0.19515952;0.01837228;-0.009066253;-0.20560881;1;0;1
7914676438;7914482672;7914487674;0;-0.19697973;0.046841316;-0.12240684;0.0025000002;0.0025000002;0.0025000002;0.026714753;-0.0066008493;-0.06211351;0.023325095;-0.013855235;-0.06731123;0.0025133248;0.0025143293;0.0025152978;0.03155086;0.0019212286;0.17031886;0.025289966;-0.009853712;-0.20144111;1;0;1
7915121870;7914930884;7914933026;0;-0.23535325;0.004531335;-0.09359676;0.0025000002;0.0025000002;0.0025000002;0.026125632;-0.011403961;-0.030518442;0.023100296;-0.009487043;-0.053109325;0.002508664;0.0025154979;0.0025204648;0.030230729;0.005772057;0.041048482;0.024516206;-0.005709285;-0.13340056;1;0;1
7915646564;7915454032;7915457552;0;-0.16596046;-0.059119165;-0.16029505;0.0025000002;0.0025000002;0.0025000002;0.014663827;0.012414716;-0.030509472;0.020792197;0.002211052;-0.04289709;0.002513041;0.002518467;0.0025149868;0.009507198;0.00676672;0.041098185;0.020009536;0.00061041594;-0.08782932;1;0;1
7916170907;7915976975;7915982079;0;-0.16383494;-0.15194333;-0.1397383;0.0025000002;0.0025000002;0.0025000002;0.010177173;0.016443834;0.018169105;0.012516123;0.013312571;-0.015382955;0.0025159232;0.0025152273;0.0025207247;0.0045741918;0.011904328;0.014552978;0.00929473;0.011452276;-0.032614;1;0;1
7916616177;7916425034;7916427434;0;-0.06487368;-0.13522577;-0.21434525;0.0025000002;0.0025000002;0.0025000002;-0.0037528202;0.030237973;-0.0069401413;0.009388474;0.019732121;-0.007074115;0.0025219363;0.0025268751;0.0025122839;0.0006204959;0.040230446;0.0021075723;0.0063604508;0.021210069;-0.014008652;1;0;1
7917140662;7916948533;7916951955;0;0.008027853;-0.22360216;-0.1972825;0.0025000002;0.0025000002;0.0025000002;-0.015608922;0.027110055;0.03619358;-0.006030119;0.02578821;0.011792257;0.0025250574;0.0025136978;0.0025178185;0.01072092;0.032540485;0.05778049;-0.0042728744;0.032005396;0.012541486;1;0;1
7917665305;7917471423;7917476480;0;0.019397015;-0.22806835;-0.19287625;0.0025000002;0.0025000002;0.0025000002;-0.01403999;0.022772565;0.040875196;-0.009362291;0.024717517;0.028893914;0.002524506;0.0025123607;0.0025185607;0.008675902;0.022967113;0.073661044;-0.005255405;0.028107887;0.047400415;1;0;1
7918189870;7917994589;7918001006;0;0.012170285;-0.23193458;-0.18586785;0.0025000002;0.0025000002;0.0025000002;-0.011910137;0.023618042;0.03920968;-0.011176174;0.023992386;0.0347662;0.002523479;0.0025116275;0.0025189258;0.0062458464;0.024703456;0.067777224;-0.006137328;0.02589272;0.05830303;1;0;1
7918635191;7918442891;7918446357;0;-0.034263175;-0.21538946;-0.18305038;0.0025000002;0.0025000002;0.0025000002;-0.008086462;0.026648417;0.023483679;-0.010165273;0.02468948;0.032808527;0.0025197312;0.0025125185;0.002517744;0.0028835025;0.03143921;0.024330297;-0.004909382;0.027258862;0.050458968;1;0;1
7919159611;7918965773;7918970882;0;-0.10246679;-0.18893415;-0.16066414;0.0025000002;0.0025000002;0.0025000002;0.006034944;0.023559138;0.007689208;-0.0021395537;0.024930011;0.022688879;0.0025153845;0.002511904;0.0025184015;0.001608791;0.024522359;0.002609276;-0.0014465781;0.027632145;0.027523588;1;0;1
7919684227;7919488856;7919495406;0;-0.15687591;-0.1787242;-0.11516558;0.0025000002;0.0025000002;0.0025000002;0.019024536;0.013649583;0.012345836;0.00804731;0.019381702;0.016424524;0.0025128566;0.0025116913;0.0025222478;0.016003609;0.008201142;0.006725215;0.00557601;0.017888645;0.015101368;1;0;1
7920129604;7919937140;7919940757;0;-0.18796162;-0.08870812;-0.14254794;0.0025000002;0.0025000002;0.0025000002;0.020480406;0.014075294;-0.018133923;0.012284093;0.018992487;0.0028888232;0.0025110974;0.00251387;0.0025179589;0.018559705;0.00870933;0.014493259;0.0087284185;0.016703121;0.0039408556;1;0;1
7920654619;7920460031;7920465282;0;-0.20984398;-0.02960207;-0.12097007;0.0025000002;0.0025000002;0.0025000002;0.024616584;0.0040080287;-0.039134532;0.019853735;0.010797758;-0.01776006;0.002511217;0.0025142396;0.0025182378;0.026811976;0.00070175796;0.06752643;0.019776022;0.0074287476;-0.024542967;1;0;1
7921178532;7920983150;7920989806;0;-0.22255217;0.07504521;-0.086512625;0.0025000002;0.0025000002;0.0025000002;0.025557872;-0.013049267;-0.05980456;0.023001527;-0.00021528338;-0.040506747;0.0025118478;0.0025152243;0.0025196914;0.02889439;0.007513145;0.15764521;0.024608554;0.00052853045;-0.09107988;1;0;1
7921623933;7921431424;7921435156;0;-0.14036433;0.19799742;-0.08471527;0.0025000002;0.0025000002;0.0025000002;0.0082799755;-0.028575972;-0.083396815;0.020818226;-0.011807053;-0.062295713;0.002519367;0.0025146005;0.0025170841;0.0030235986;0.036065735;0.30704474;0.020913165;-0.0110200895;-0.19644141;1;0;1
7922148748;7921954275;7921959681;0;-0.12360048;0.25146818;-0.04743905;0.0025000002;0.0025000002;0.0025000002;0.008084636;-0.048125997;-0.10367076;0.015105742;-0.031496592;-0.082712084;0.0025190657;0.0025184778;0.0025193922;0.002882962;0.10213884;0.4739301;0.012058948;-0.05645274;-0.3233947;1;0;1
7922673070;7922477385;7922484204;0;-0.11780542;0.25124496;-0.05708417;0.0025000002;0.0025000002;0.0025000002;0.0078052357;-0.046129614;-0.09839848;0.010210353;-0.04051698;-0.09336079;0.002518895;0.0025189323;0.0025189954;0.0026873203;0.093820654;0.42698142;0.0060241525;-0.07937707;-0.3958725;1;0;1
7923118400;7922925690;7922929554;0;-0.1092036;0.23408863;-0.07477529;0.0025000002;0.0025000002;0.0025000002;0.0061706826;-0.038696855;-0.09796077;0.008155374;-0.04020906;-0.09477042;0.0025187952;0.0025199002;0.0025173242;0.0016796974;0.06599641;0.42340523;0.003747319;-0.07467578;-0.4018466;1;0;1
7923642958;7923448616;7923454078;0;-0.114417344;0.15309516;-0.13154657;0.0025000002;0.0025000002;0.0025000002;0.009326525;-0.028926551;-0.08866881;0.008037913;-0.03948196;-0.095749885;0.002518206;0.00252974;0.0025117963;0.0038380085;0.036708374;0.34741735;0.0033146287;-0.07120855;-0.4077589;1;0;1
7924167316;7923971686;7923978601;0;-0.13482478;0.25964975;-0.03504704;0.0025000002;0.0025000002;0.0025000002;0.012343001;-0.048449546;-0.10047305;0.008296477;-0.039847676;-0.09410812;0.002517021;0.002516076;0.0025206185;0.0067253076;0.10358718;0.44498074;0.00355817;-0.07368552;-0.39344484;1;0;1
7924692018;7924494624;7924503124;0;-0.11164375;0.32391083;0.015819468;0.0025000002;0.0025000002;0.0025000002;0.010218803;-0.066048086;-0.08993325;0.0077019148;-0.0479383;-0.08975597;0.0025176592;0.0025132173;0.0025238546;0.0046085105;0.19282742;0.35651135;0.0031396504;-0.106897764;-0.3580593;1;0;1
7925137248;7924942905;7924948474;0;-0.09987295;0.26;-0.057631474;0.0025000002;0.0025000002;0.0025000002;0.0049858205;-0.04403864;-0.1021332;0.0074641844;-0.0507282;-0.09408941;0.0025177232;0.002516703;0.0025185284;0.0010970408;0.08559622;0.4601074;0.0027488102;-0.11723699;-0.39255872;1;0;1
7925661957;7925465924;7925472997;0;-0.108808;0.25758022;-0.06160895;0.0025000002;0.0025000002;0.0025000002;0.008344974;-0.042366132;-0.094313115;0.007521451;-0.045212768;-0.09522079;0.0025171114;0.0025164546;0.0025188555;0.0030740085;0.07920589;0.3922862;0.0026478895;-0.092441484;-0.40091053;1;0;1
7926186240;7925988969;7925997519;0;-0.108742595;0.26305598;-0.055418562;0.0025000002;0.0025000002;0.0025000002;0.008085892;-0.042737305;-0.094231084;0.007941323;-0.04333148;-0.0956796;0.0025167803;0.00251551;0.0025193773;0.0028864767;0.08063262;0.3915526;0.0029121144;-0.0838437;-0.4044538;1;0;1
7926631651;7926437110;7926442869;0;-0.105159506;0.25742102;-0.06088562;0.0025000002;0.0025000002;0.0025000002;0.008041266;-0.040625557;-0.09674622;0.008644267;-0.042635407;-0.09586429;0.0025166867;0.002515729;0.0025186772;0.0028548103;0.07285131;0.41281992;0.0033898943;-0.080751374;-0.4057882;1;0;1
7927156156;7926960266;7926967391;0;-0.10430895;0.25935614;-0.062335562;0.0025000002;0.0025000002;0.0025000002;0.0077849664;-0.040861666;-0.09389481;0.008556837;-0.0416471;-0.095505066;0.0025164378;0.0025152653;0.0025187891;0.0026759917;0.073715605;0.3888323;0.003275108;-0.076821454;-0.40258047;1;0;1
7927680790;7927483236;7927491914;0;-0.10764071;0.26155204;-0.05950271;0.0025000002;0.0025000002;0.0025000002;0.008642204;-0.040150017;-0.090867296;0.00914853;-0.040922664;-0.09441766;0.0025160676;0.0025145626;0.0025192823;0.0032982547;0.071185395;0.3641077;0.0037330065;-0.07408461;-0.39347276;1;0;1
7928126050;7927931407;7927937262;0;-0.13553786;0.2299368;-0.06326166;0.0025000002;0.0025000002;0.0025000002;0.012128588;-0.033702493;-0.091789454;0.00987255;-0.038684383;-0.094781704;0.0025148077;0.0025140375;0.0025189004;0.006499399;0.050139643;0.37157324;0.0044209855;-0.066506326;-0.39652982;1;0;1
7928650522;7928454473;7928461784;0;-0.13027668;0.20574199;-0.08286406;0.0025000002;0.0025000002;0.0025000002;0.0062287003;-0.027783006;-0.088899806;0.011136596;-0.03219921;-0.08927868;0.002516613;0.002512629;0.0025171346;0.0017129155;0.03410986;0.34892964;0.0061727026;-0.04716886;-0.35275096;1;0;1
7929175145;7928977396;7928986306;0;-0.20306125;0.10927318;-0.08876039;0.0025000002;0.0025000002;0.0025000002;0.028699618;-0.011011995;-0.07593574;0.01847893;-0.020848075;-0.079513155;0.002511991;0.0025140431;0.0025181705;0.036432724;0.0053354544;0.2543308;0.018307757;-0.023555826;-0.28264633;1;0;1
7929689641;7929500440;7929500931;0;-0.23026374;0.011813879;-0.091007814;0.0025000002;0.0025000002;0.0025000002;0.026325896;0.0019535124;-0.041242316;0.01669154;-0.0075353505;-0.06558793;0.0025086293;0.0025147689;0.0025211945;0.030696392;0.00016845061;0.074932374;0.016009286;-0.008856079;-0.20124766;1;0;1
7930144989;7929948793;7929956176;0;-0.19580774;-0.006950327;-0.13275556;0.0025000002;0.0025000002;0.0025000002;0.023024246;0.009798658;-0.04520029;0.022902545;-0.0006140761;-0.051856518;0.002511989;0.0025163388;0.002517067;0.023448257;0.0042170016;0.09013835;0.026379291;-0.0027611975;-0.13041542;1;0;1
7930670139;7930471845;7930480697;0;-0.20460348;-0.04781025;-0.12522341;0.0025000002;0.0025000002;0.0025000002;0.024577502;0.012589335;-0.032706663;0.023000792;0.0073797028;-0.037927926;0.0025109835;0.0025147102;0.0025192273;0.026729394;0.006968846;0.047156148;0.02472076;0.0031231989;-0.07407345;1;0;1
7931184210;7930994961;7930995322;0;-0.19449198;0.038934484;-0.12741022;0.0025000002;0.0025000002;0.0025000002;0.02199651;0.0075239837;-0.05191259;0.022935221;0.009715192;-0.041368157;0.0025127896;0.0025151763;0.0025170962;0.021394832;0.002496301;0.118892424;0.023873067;0.0048318375;-0.08214476;1;0;1
7931639306;7931443534;7931450566;0;-0.23039329;0.1115482;-0.058505736;0.0025000002;0.0025000002;0.0025000002;0.029377721;-0.010567777;-0.059467793;0.023372855;0.0017798297;-0.050271552;0.002509302;0.0025137332;0.002522927;0.038215607;0.004915994;0.15570515;0.025021803;0.0010970107;-0.117088184;1;0;1
7932164213;7931966609;7931975087;0;-0.19585761;0.18123315;-0.05634364;0.0025000002;0.0025000002;0.0025000002;0.02548303;-0.019919336;-0.068261206;0.022212703;-0.0073472834;-0.06348607;0.0025118953;0.0025127651;0.0025225386;0.028724872;0.017487057;0.20520231;0.023353908;-0.004675554;-0.18482603;1;0;1
7932678418;7932489677;7932489711;0;-0.21247517;0.14998433;-0.05571509;0.0025000002;0.0025000002;0.0025000002;0.02736158;-0.02160035;-0.073385276;0.024426589;-0.016530067;-0.07231831;0.002510657;0.002514694;0.002522338;0.033132363;0.020538012;0.23718143;0.027240125;-0.015285921;-0.23566979;1;0;1
7933133713;7932938126;7932944955;0;-0.22175752;0.16248284;-0.031813942;0.0025000002;0.0025000002;0.0025000002;0.029744383;-0.023483798;-0.07462725;0.028267467;-0.02022978;-0.069454305;0.0025102058;0.002514942;0.002523001;0.03916139;0.024338;0.24533199;0.036290653;-0.02035632;-0.21630701;1;0;1
7933658246;7933461102;7933469476;0;-0.24635212;0.0038318262;-0.06775312;0.0025000002;0.0025000002;0.0025000002;0.028571498;0.0021495912;-0.032588884;0.021687873;-0.0075310185;-0.05739673;0.0025076494;0.0025161305;0.0025247575;0.036170684;0.00020633251;0.046738327;0.024369873;-0.008430224;-0.16070493;1;0;1
7934172942;7933984055;7933984099;0;-0.21032868;0.0062678023;-0.11531769;0.0025000002;0.0025000002;0.0025000002;0.024225883;0.0066795205;-0.045585454;0.025066454;-0.00045489668;-0.05055326;0.0025113625;0.0025145498;0.002519858;0.025966134;0.0019662264;0.09159348;0.030130541;-0.0025028347;-0.1206507;1;0;1
7934628065;7934432333;7934439343;0;-0.21135986;0.011169083;-0.11464044;0.0025000002;0.0025000002;0.0025000002;0.025726095;0.00713028;-0.047335736;0.026039539;0.0034318164;-0.047556728;0.0025114978;0.0025145758;0.0025198618;0.02928009;0.0022402252;0.098757006;0.03108931;-2.749732e-05;-0.10371527;1;0;1
7935152669;7934955590;7934963863;0;-0.22080593;0.01112017;-0.102298826;0.0025000002;0.0025000002;0.0025000002;0.028124586;0.0047974437;-0.04901363;0.025678843;0.004942243;-0.04698558;0.0025105502;0.0025145267;0.0025211226;0.03500748;0.0010123375;0.10583099;0.029698314;0.0009997147;-0.09903214;1;0;1
7935677305;7935478701;7935488383;0;-0.21871297;0.008207697;-0.10706886;0.0025000002;0.0025000002;0.0025000002;0.025473766;0.005566475;-0.043114685;0.025311476;0.0056650015;-0.045979366;0.0025105232;0.0025144827;0.002521381;0.028719677;0.0013642848;0.08188229;0.028557757;0.0014233263;-0.0939234;1;0;1
7936191822;7936001847;7936003006;0;-0.21626754;0.01845457;-0.10779974;0.0025000002;0.0025000002;0.0025000002;0.026608128;0.004415583;-0.04836966;0.025515575;0.005523604;-0.047104053;0.0025111805;0.002514405;0.0025208648;0.031326234;0.0008600066;0.1030831;0.02896104;0.0013884199;-0.0981644;1;0;1
7936646954;7936450110;7936458249;0;-0.2168072;0.08111578;-0.087728634;0.0025000002;0.0025000002;0.0025000002;0.025138125;-0.0049166754;-0.057831272;0.025796728;0.0025835694;-0.05068851;0.0025107933;0.002514116;0.0025221277;0.027964836;0.0010612007;0.14729308;0.02953346;0.0006106673;-0.11407706;1;0;1
7937171690;7936973080;7936982768;0;-0.18383366;0.1494246;-0.08589436;0.0025000002;0.0025000002;0.0025000002;0.025875572;-0.012642369;-0.076345965;0.026172418;-0.0051372144;-0.06434892;0.0025137682;0.0025144375;0.0025204234;0.029594582;0.0070229005;0.25687453;0.030362755;-0.0025417176;-0.18862478;1;0;1
7937686151;7937496099;7937497391;0;-0.14040689;0.24053858;-0.048120763;0.0025000002;0.0025000002;0.0025000002;0.01771612;-0.03619875;-0.09367281;0.023846334;-0.01919029;-0.0782127;0.0025147893;0.0025144948;0.0025226737;0.01386734;0.0578223;0.38643196;0.02557614;-0.02337687;-0.27770555;1;0;1
7938141492;7937944356;7937952634;0;-0.07559553;0.28461266;-0.05977427;0.0025000002;0.0025000002;0.0025000002;0.00929293;-0.047766343;-0.09280722;0.017447107;-0.032667357;-0.08647312;0.00251683;0.0025165884;0.002521516;0.003812492;0.10070141;0.3794855;0.015296505;-0.056828696;-0.33538395;1;0;1
7938656245;7938467232;7938467256;0;-0.060335957;0.2974971;-0.054600216;0.0025000002;0.0025000002;0.0025000002;0.0054196194;-0.05150214;-0.09392875;0.010044478;-0.04430261;-0.09158022;0.0025168965;0.0025158157;0.0025218714;0.0012966709;0.11712678;0.38868162;0.0066861394;-0.09398305;-0.37260446;1;0;1
7939180603;7938990407;7938991774;0;-0.10960871;0.26193023;-0.056803685;0.0025000002;0.0025000002;0.0025000002;0.014070693;-0.04064952;-0.09348464;0.009730742;-0.04451724;-0.09206301;0.0025155556;0.0025140704;0.0025216588;0.008744894;0.07295881;0.38501853;0.0052036205;-0.09066993;-0.37490043;1;0;1
7939635868;7939438603;7939447017;0;-0.1507716;0.21387093;-0.066057846;0.0025000002;0.0025000002;0.0025000002;0.017803729;-0.028541848;-0.08606961;0.012382794;-0.037182335;-0.08994691;0.002513993;0.0025135118;0.0025214907;0.014009265;0.035937168;0.3263728;0.0075611086;-0.064530306;-0.35744986;1;0;1
7940160405;7939961715;7939971535;0;-0.1730241;0.17347072;-0.0798762;0.0025000002;0.0025000002;0.0025000002;0.023401972;-0.017285928;-0.078531235;0.019321864;-0.0266794;-0.08342573;0.0025132846;0.0025138722;0.0025208888;0.024211448;0.013147776;0.27175525;0.01817151;-0.035954136;-0.30836776;1;0;1
7940674922;7940485195;7940486157;0;-0.17941195;0.1758803;-0.07768603;0.0025000002;0.0025000002;0.0025000002;0.026943795;-0.0184803;-0.07601233;0.023849899;-0.022382688;-0.07948668;0.0025129092;0.0025137116;0.002521464;0.032099497;0.015023389;0.25454062;0.026366193;-0.024370559;-0.279511;1;0;1
