timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
7968616536;7968615983;0;nan;nan;4320.2554;533.34906;7.442088;0.0;0.0;0.0;-99.32689;8.301664;0.106456295;0.045055903;0.59925586;0.17398244;-0.0005738623;0.6001703;-0.5136246;-0.5710446;1.4381706;0.00044284808;0.8830384;-0.39123532;0.0007619263;nan;0.06797409;743.6933;0.0;432.30728;0.45529574;10.069244;0.09299801;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7969111430;7969110897;0;nan;nan;4269.23;535.01306;7.446545;0.0;0.0;0.0;-98.65201;8.292442;0.09940596;0.028570598;0.59925586;0.17398244;-0.0005738623;-0.21815456;0.21297741;0.3170866;1.5285169;0.00043715377;0.97612655;-0.39123532;0.0007420171;nan;0.05877161;754.7685;0.0;436.37665;0.4575152;10.099726;0.0932656;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7969615344;7969614810;0;nan;nan;4220.8745;537.9162;7.4395037;0.0;0.0;0.0;-97.93744;8.370789;0.10379235;0.021942334;0.59925586;0.17398244;-0.0005738623;-0.35035455;0.86394835;0.7740101;1.7831956;0.0004309822;1.2343172;-0.39123532;0.00072520017;nan;0.066226006;765.86664;0.0;440.53085;0.45646554;10.13105;0.093177155;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7970119322;7970118770;0;nan;nan;4172.639;540.46796;7.434225;0.0;0.0;0.0;-97.37527;8.395785;0.084556684;-0.00090314;0.59925586;0.17398244;-0.0005738623;0.70262265;0.096736744;0.49927923;2.0494037;0.00042641303;1.5027233;-0.39123532;0.0007136944;nan;0.061651707;776.934;0.0;444.7174;0.4554837;10.163043;0.093121365;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7970614181;7970613684;0;nan;nan;4124.882;543.54535;7.4354515;0.0;0.0;0.0;-97.01023;8.43346;0.07282208;-0.0045224307;0.59925586;0.17398244;-0.0005738623;-0.46116588;0.677275;-0.14433712;2.3110085;0.00042437806;1.7659856;-0.39123532;0.0007071884;nan;0.060530186;787.6473;0.0;448.8452;0.45387247;10.195826;0.09297781;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7971118050;7971117549;0;nan;nan;4076.692;546.139;7.4260154;0.0;0.0;0.0;-96.7613;8.437544;0.06479707;-0.015589899;0.59925586;0.17398244;-0.0005738623;-1.1763698;0.5771537;0.46309465;2.577265;0.00042217618;2.03339;-0.39123532;0.0007047797;nan;0.07142258;798.55524;0.0;453.0734;0.45678708;10.229392;0.0933193;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7971613000;7971612463;0;nan;nan;4030.422;549.0899;7.4197326;0.0;0.0;0.0;-96.6928;8.405144;0.07307748;-0.004322568;0.59925586;0.17398244;-0.0005738623;-0.96352166;-0.032491926;1.2073954;2.8796391;0.00042079116;2.3368661;-0.39123532;0.00070566195;nan;0.074664116;809.2153;0.0;457.2384;0.45520893;10.26306;0.093149856;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7972117201;7972116375;0;nan;nan;3984.916;552.16003;7.4236174;0.0;0.0;0.0;-96.8668;8.326136;0.0733152;0.0046296925;0.59925586;0.17398244;-0.0005738623;-0.42351788;0.16182594;1.0518824;-3.0746837;0.00042019412;2.6665225;-0.39123532;0.0007088969;nan;0.06308365;820.0666;0.0;461.49478;0.45422724;10.297871;0.09306521;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7972611793;7972611288;0;nan;nan;3942.6582;555.67554;7.434412;0.0;0.0;0.0;-97.21532;8.195684;0.054766927;-0.004375895;0.59925586;0.17398244;-0.0005738623;0.83453953;0.6621926;-1.092782;-2.7461345;0.00042083728;2.9955373;-0.39123532;0.00071283965;nan;0.049316883;830.8936;0.0;465.70486;0.45657006;10.3333025;0.09324788;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7973115698;7973115200;0;nan;nan;3902.1848;559.1761;7.4548907;0.0;0.0;0.0;-97.82251;8.07517;0.07265723;0.02564574;0.59925586;0.17398244;-0.0005738623;0.5324303;0.37699038;0.10008071;-2.533293;0.00042070023;-3.07437;-0.39123532;0.00071588054;nan;0.033612728;841.92456;0.0;469.99216;0.45555976;10.369273;0.093170576;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7973619632;7973619112;0;nan;nan;3863.893;561.3125;7.4653826;0.0;0.0;0.0;-98.49244;7.877959;0.074358255;0.026560474;0.59925586;0.17398244;-0.0005738623;-0.008634003;0.16185455;-0.1330753;-2.7015412;0.000420583;3.0404632;-0.39123532;0.00071813154;nan;0.027919292;853.1132;0.0;474.29532;0.45459154;10.4051895;0.09298217;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7974114620;7974114026;0;nan;nan;3825.43;563.2874;7.476508;0.0;0.0;0.0;-99.12619;7.7129345;0.07317738;0.021975514;0.59925586;0.17398244;-0.0005738623;0.40303728;-0.29837292;-0.40567777;-2.9121938;0.0004212195;2.8293958;-0.39123532;0.00072145497;nan;0.02006054;864.29144;0.0;478.5547;0.45690402;10.440599;0.09321995;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7974618454;7974617984;0;nan;nan;3784.7898;564.8472;7.4704204;0.0;0.0;0.0;-99.69161;7.5653605;0.0700955;0.00656003;0.59925586;0.17398244;-0.0005738623;-0.29080495;0.5921391;0.34221312;3.1018429;0.0004211859;2.5599072;-0.39123532;0.0007253529;nan;0.027005196;875.7779;0.0;482.90228;0.45592695;10.475939;0.0930707;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7975113440;7975112897;0;nan;nan;3742.358;566.76355;7.467146;0.0;0.0;0.0;-100.063354;7.4940166;0.08037398;0.007793282;0.59925586;0.17398244;-0.0005738623;0.40813538;-0.14538942;-0.03474868;2.7831898;0.0004205859;2.2409728;-0.39123532;0.0007288519;nan;0.03523445;887.11145;0.0;487.1885;0.45432246;10.509382;0.092889555;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7975617275;7975616762;0;nan;nan;3695.4744;568.3182;7.459524;0.0;0.0;0.0;-100.176994;7.3459334;0.07483042;-0.0013806939;0.59925586;0.17398244;-0.0005738623;0.10811486;-0.5965198;-0.06854404;2.4861133;0.00042067634;1.9438615;-0.39123532;0.0007303832;nan;0.03345537;898.62415;0.0;491.56955;0.4571436;10.543343;0.09309268;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7976112181;7976111675;0;nan;nan;3647.4368;571.1313;7.464397;0.0;0.0;0.0;-100.09092;7.3357944;0.07493451;0.002404633;0.59925586;0.17398244;-0.0005738623;0.6320743;0.43879166;-0.18612856;2.5614204;0.00041906044;2.019509;-0.39123532;0.0007297142;nan;0.029999256;909.9611;0.0;495.88193;0.45551744;10.575021;0.09292801;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7976616131;7976615586;0;nan;nan;3597.8396;573.6665;7.4670143;0.0;0.0;0.0;-100.03865;7.3336473;0.09399928;0.022071322;0.59925586;0.17398244;-0.0005738623;-0.6231932;-0.26169544;0.029334238;2.8242395;0.00041790283;2.283164;-0.39123532;0.0007304128;nan;0.033034325;921.524;0.0;500.29404;0.45451894;10.6078205;0.09282041;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7977120332;7977119497;0;nan;nan;3550.6123;576.2697;7.4667606;0.0;0.0;0.0;-100.02446;7.251041;0.07304427;-0.0026380534;0.59925586;0.17398244;-0.0005738623;0.052128304;-0.07733413;-0.07934839;-3.1361525;0.00041751022;2.6065958;-0.39123532;0.0007333337;nan;0.026380062;933.07874;0.0;504.7284;0.45735675;10.641532;0.09300862;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7977614912;7977614410;0;nan;nan;3507.0813;578.7239;7.4763904;0.0;0.0;0.0;-100.08034;7.160587;0.093636;0.02314672;0.59925586;0.17398244;-0.0005738623;0.6039753;0.37551966;-0.35530716;-2.7955382;0.00041809364;2.9477794;-0.39123532;0.0007371182;nan;0.021423817;944.39966;0.0;509.0955;0.45570976;10.675467;0.092849344;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7978118865;7978118321;0;nan;nan;3466.49;580.7605;7.48215;0.0;0.0;0.0;-100.08281;7.0743976;0.089353345;0.01929325;0.59925586;0.17398244;-0.0005738623;-0.7862438;0.8190725;-0.1793066;-2.6908689;0.00041809736;3.0528157;-0.39123532;0.000740233;nan;0.012664795;956.0051;0.0;513.563;0.4547074;10.710414;0.09271195;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7978614021;7978613233;0;nan;nan;3429.699;581.6433;7.4916096;0.0;0.0;0.0;-100.026886;6.91448;0.07319309;0.0047405455;0.59925586;0.17398244;-0.0005738623;-0.5496972;1.9051511;-0.94175017;-2.6880808;0.00041796785;3.054912;-0.39123532;0.0007426585;nan;0.0;967.3225;0.0;517.9517;0.45692235;10.744119;0.09277304;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7979117660;7979117191;0;nan;nan;3394.4153;581.455;7.4984584;0.0;0.0;0.0;-99.929535;6.594048;0.09858257;0.028466536;0.59925586;0.17398244;-0.0005738623;0.43670565;-0.09472282;0.37376523;-2.6827264;0.00041877778;3.0586362;-0.39123532;0.00074504653;nan;0.0;978.8324;0.0;522.4371;0.45583338;10.778985;0.092638046;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7979612575;7979612104;0;nan;nan;3359.5256;582.3296;7.5008583;0.0;0.0;0.0;-100.02748;6.6106634;0.07295875;0.002505787;0.59925586;0.17398244;-0.0005738623;1.163108;-0.4364764;-1.0162035;-2.6911218;0.0004181809;3.0503132;-0.39123532;0.00074805313;nan;0.0;990.1691;0.0;526.8831;0.45415682;10.8142805;0.09273151;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7980116762;7980115967;0;nan;nan;3321.1858;584.2424;7.495803;0.0;0.0;0.0;-100.19506;6.507288;0.13416965;0.058766473;0.59925586;0.17398244;-0.0005738623;-0.3466076;0.2997491;0.23689139;-2.6642487;0.0004178813;3.0783632;-0.39123532;0.00075097557;nan;0.009101868;1001.7431;0.0;531.4294;0.4569785;10.848263;0.09275903;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7980620389;7980619877;0;nan;nan;3284.328;583.59454;7.491421;0.0;0.0;0.0;-99.93591;6.3309374;0.077320464;-0.0038299223;0.59925586;0.17398244;-0.0005738623;0.078181535;0.8349969;-0.39279252;-2.6386726;0.00041854667;3.102512;-0.39123532;0.0007533367;nan;0.00022220612;1013.2664;0.0;535.97296;0.45588657;10.882857;0.09254672;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7981115334;7981114795;0;nan;nan;3251.4453;582.8954;7.501949;0.0;0.0;0.0;-100.05897;6.4203634;0.12790112;0.042111892;0.59925586;0.17398244;-0.0005738623;1.1402138;0.6595804;-0.2119494;-2.6276882;0.00041846506;3.1124983;-0.39123532;0.00075577665;nan;0.007197857;1024.6467;0.0;540.46686;0.45421767;10.916567;0.09251153;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7981619236;7981618700;0;nan;nan;3222.2783;579.9027;7.47991;0.0;0.0;0.0;-99.830666;6.235167;-0.047721628;-0.12610298;0.59925586;0.17398244;-0.0005738623;1.4715776;0.14418325;0.58446586;-2.6337867;0.000419248;3.1069999;-0.39123532;0.0007569066;nan;0.0;1036.1606;0.0;544.9966;0.45700616;10.952121;0.09268288;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7982114122;7982113611;0;nan;nan;3197.4521;577.2765;7.4444475;0.0;0.0;0.0;-99.99458;6.340135;-0.05534098;-0.13624431;0.59925586;0.17398244;-0.0005738623;1.4120715;1.1494975;-0.6198562;-2.615652;0.00042029878;3.1255872;-0.39123532;0.0007588412;nan;0.039346695;1047.4618;0.0;549.5115;0.4553028;10.986609;0.092528395;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7982618090;7982617522;0;nan;nan;3163.1902;577.4277;7.4195714;0.0;0.0;0.0;-100.19918;6.237043;0.054030374;-0.021218278;0.59925586;0.17398244;-0.0005738623;0.17664135;0.8611389;-0.37596178;-2.6296415;0.00041977048;3.1132495;-0.39123532;0.00076180743;nan;0.07028961;1059.0302;0.0;554.1581;0.45427078;11.021855;0.0924296;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7983112973;7983112433;0;nan;nan;3125.5525;578.5696;7.4143095;0.0;0.0;0.0;-99.963646;6.0859823;0.04296865;-0.022517014;0.59925586;0.17398244;-0.0005738623;-0.23718397;0.20145854;0.22802664;-2.6125345;0.00041940634;3.1291246;-0.39123532;0.0007651433;nan;0.063243866;1070.3569;0.0;558.74475;0.45644674;11.0567;0.09257022;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7983616898;7983616390;0;nan;nan;3088.1929;577.9375;7.407253;0.0;0.0;0.0;-99.89361;6.021436;0.043490134;-0.017223034;0.59925586;0.17398244;-0.0005738623;-0.723579;-0.36235356;-0.2866748;-2.609853;0.0004199504;3.1310987;-0.39123532;0.00076786894;nan;0.0780282;1081.921;0.0;563.4347;0.45538914;11.092052;0.09241855;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7984111835;7984111301;0;nan;nan;3050.1472;579.2408;7.4141912;0.0;0.0;0.0;-99.94481;6.033237;0.051386338;-0.009618988;0.59925586;0.17398244;-0.0005738623;1.0976274;0.21781464;-1.231656;-2.6439543;0.00041924595;3.0980175;-0.39123532;0.00077078387;nan;0.07897377;1093.2466;0.0;568.05853;0.45371386;11.125672;0.092271686;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7984615703;7984615164;0;nan;nan;3012.5217;580.3453;7.422409;0.0;0.0;0.0;-100.05671;6.1423335;0.09684043;0.040671673;0.59925586;0.17398244;-0.0005738623;0.9441552;-0.89237577;-1.4740248;-2.6091847;0.00041946673;3.1334004;-0.39123532;0.00077340903;nan;0.073580265;1104.7445;0.0;572.77167;0.4526248;11.160736;0.092129715;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7985119817;7985119074;0;nan;nan;2979.1926;578.18884;7.416241;0.0;0.0;0.0;-100.07381;6.066641;0.05821942;0.0012497283;0.59925586;0.17398244;-0.0005738623;-0.061296944;-0.09700112;-0.46570003;-2.607943;0.0004196694;3.133477;-0.39123532;0.0007760911;nan;0.07374573;1116.2877;0.0;577.50385;0.4554045;11.196422;0.09238523;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7985614573;7985613985;0;nan;nan;2947.2249;576.18365;7.43165;0.0;0.0;0.0;-99.95189;6.0173206;0.006865655;-0.04542713;0.59925586;0.17398244;-0.0005738623;1.288237;0.37446466;-1.5873591;-2.6100554;0.00042059366;3.1307058;-0.39123532;0.0007784652;nan;0.05799198;1127.6603;0.0;582.18207;0.45380676;11.230666;0.09227839;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7986118465;7986117894;0;nan;nan;2914.1125;574.02686;7.4184365;0.0;0.0;0.0;-100.16722;5.86013;0.09504825;0.04128345;0.59925586;0.17398244;-0.0005738623;-0.5437524;0.9743681;0.9603429;-2.6121192;0.0004207615;3.1293528;-0.39123532;0.0007810622;nan;0.08021736;1139.1552;0.0;586.95514;0.45273748;11.26703;0.09216804;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7986613588;7986612805;0;nan;nan;2879.3281;573.2507;7.416609;0.0;0.0;0.0;-99.9821;5.8374467;0.06719896;0.012880495;0.59925586;0.17398244;-0.0005738623;-0.13970596;0.94181037;0.38463673;-2.5896575;0.00042066723;-3.1320393;-0.39123532;0.000783407;nan;0.06917524;1150.4772;0.0;591.6626;0.45495677;11.300772;0.0923783;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7987117253;7987116714;0;nan;nan;2844.415;573.2508;7.4187202;0.0;0.0;0.0;-100.07315;6.0073733;0.07573521;0.02038132;0.59925586;0.17398244;-0.0005738623;0.8821119;-0.4683015;0.5948922;-2.5954072;0.0004214929;-3.1385155;-0.39123532;0.0007858571;nan;0.076462746;1162.0399;0.0;596.4918;0.45395598;11.336335;0.09222593;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7987612133;7987611625;0;nan;nan;2809.844;573.0902;7.415223;0.0;0.0;0.0;-100.01509;5.9654627;0.059653454;0.0014211858;0.59925586;0.17398244;-0.0005738623;-0.6453503;0.07394523;0.053749334;-2.5956264;0.00042156313;-3.1375968;-0.39123532;0.0007881911;nan;0.073993206;1173.3616;0.0;601.244;0.4561756;11.370523;0.09247598;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7988116076;7988115581;0;nan;nan;2774.8599;572.81885;7.416134;0.0;0.0;0.0;-100.010155;5.961403;0.050133776;-0.008420152;0.59925586;0.17398244;-0.0005738623;-0.5366147;0.42236155;0.5430508;-2.5891185;0.000421717;-3.1309836;-0.39123532;0.0007905895;nan;0.074376106;1184.9258;0.0;606.1056;0.4551794;11.405637;0.092378184;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7988620011;7988619443;0;nan;nan;2739.7554;571.93604;7.41905;0.0;0.0;0.0;-100.01927;5.9554186;0.067901194;0.011507705;0.59925586;0.17398244;-0.0005738623;-0.093564175;-0.07579353;-0.021827508;-2.5891662;0.00042269946;-3.131094;-0.39123532;0.0007928779;nan;0.072609425;1196.4408;0.0;610.9842;0.45415753;11.44079;0.09227438;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7989114941;7989114353;0;nan;nan;2705.9937;570.5643;7.4265733;0.0;0.0;0.0;-100.09506;5.992795;0.10194612;0.046570122;0.59925586;0.17398244;-0.0005738623;-0.118450046;-0.66096294;-0.068487175;-2.5761433;0.00042279935;-3.118142;-0.39123532;0.00079510093;nan;0.07378721;1207.741;0.0;615.788;0.45254645;11.475454;0.09209398;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7989618854;7989618262;0;nan;nan;2676.8213;567.3191;7.438574;0.0;0.0;0.0;-99.90185;5.8959064;0.025403144;-0.031923193;0.59925586;0.17398244;-0.0005738623;-0.17129043;0.70782804;1.006421;-2.5226936;0.00042325232;-3.0658004;-0.39123532;0.00079620385;nan;0.048196793;1219.3245;0.0;620.6548;0.45542374;11.5097275;0.092451416;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7990113671;7990113172;0;nan;nan;2657.1072;561.41833;7.4129553;0.0;0.0;0.0;-99.97324;6.0458612;-0.042146802;-0.09799025;0.59925586;0.17398244;-0.0005738623;-1.5003772;1.4542787;0.42180046;-2.5010042;0.0004247221;-3.04403;-0.39123532;0.0007966846;nan;0.062404633;1230.6206;0.0;625.4467;0.45381314;11.544738;0.092271104;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7990617622;7990617080;0;nan;nan;2631.907;559.04083;7.3895655;0.0;0.0;0.0;-99.921455;5.9059577;0.011899968;-0.046885826;0.59925586;0.17398244;-0.0005738623;0.970366;0.27604026;-0.32267174;-2.534634;0.00042447404;-3.0745227;-0.39123532;0.0007988159;nan;0.10138178;1242.1858;0.0;630.4058;0.4528485;11.579645;0.092264466;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7991112523;7991111990;0;nan;nan;2596.4324;559.3072;7.38132;0.0;0.0;0.0;-100.03222;5.953019;0.06272038;0.003330796;0.59925586;0.17398244;-0.0005738623;-0.55631495;1.0611513;-0.06832905;-2.5492678;0.00042395695;-3.089505;-0.39123532;0.0008010599;nan;0.11027622;1253.5103;0.0;635.29645;0.45508835;11.613327;0.09245401;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7991616673;7991615899;0;nan;nan;2556.9167;558.4328;7.3930473;0.0;0.0;0.0;-100.14161;6.089463;0.12812197;0.075223595;0.59925586;0.17398244;-0.0005738623;0.84936583;-0.571379;0.032233525;-2.5404298;0.00042328186;-3.0817127;-0.39123532;0.000803523;nan;0.09670925;1265.004;0.0;640.2959;0.45406553;11.64766;0.09233368;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7992120327;7992119854;0;nan;nan;2521.425;555.31256;7.416929;0.0;0.0;0.0;-100.039375;6.0673165;0.07667438;0.032567047;0.59925586;0.17398244;-0.0005738623;-0.9075365;0.11761842;0.6015497;-2.507884;0.00042402183;-3.0512214;-0.39123532;0.0008057924;nan;0.07799053;1276.5907;0.0;645.30664;0.45310977;11.682474;0.09211623;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7992615279;7992614764;0;nan;nan;2491.0981;549.5011;7.4206004;0.0;0.0;0.0;-100.01;6.040244;0.07599731;0.023793833;0.59925586;0.17398244;-0.0005738623;0.4598957;0.009661934;-0.27286425;-2.6323903;0.00042416705;3.1062934;-0.39123532;0.0008075329;nan;0.07570934;1287.8932;0.0;650.23755;0.45530808;11.716873;0.09232345;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7993110386;7993109673;0;nan;nan;2457.7483;544.9635;7.426879;0.0;0.0;0.0;-100.08009;5.8221035;0.11297991;0.058904506;0.59925586;0.17398244;-0.0005738623;-0.61209106;-0.45536506;0.6975972;-2.819357;0.00042386024;2.9178605;-0.39123532;0.00080979004;nan;0.072300434;1299.2184;0.0;655.1862;0.45369625;11.7498255;0.09213583;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7993614099;7993613534;0;nan;nan;2420.5278;541.7877;7.4377203;0.0;0.0;0.0;-99.99209;5.9687676;0.107711025;0.04147572;0.59925586;0.17398244;-0.0005738623;0.4036633;0.5812762;0.1600386;-2.9960823;0.00042416863;2.7389486;-0.39123532;0.0008129518;nan;0.07271242;1310.7823;0.0;660.271;0.4526929;11.784252;0.09205691;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7994117985;7994117442;0;nan;nan;2379.3315;540.47235;7.4562488;0.0;0.0;0.0;-100.19676;5.865674;0.18623155;0.11706263;0.59925586;0.17398244;-0.0005738623;-1.0719248;0.7199155;0.27939624;3.127069;0.000423546;2.5781085;-0.39123532;0.0008159322;nan;0.048602104;1322.2772;0.0;665.3671;0.4554639;11.81828;0.09253355;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7994612818;7994612351;0;nan;nan;2338.9167;540.2563;7.48977;0.0;0.0;0.0;-99.86487;5.9665704;0.078020886;0.012038222;0.59925586;0.17398244;-0.0005738623;-0.8915533;-1.4294823;0.1907787;2.9392745;0.00042287481;2.389958;-0.39123532;0.0008172797;nan;0.0034070015;1333.599;0.0;670.36725;0.45386752;11.851199;0.092215404;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7995116759;7995116259;0;nan;nan;2295.282;542.36316;7.521583;0.0;0.0;0.0;-100.05695;5.991652;0.14738397;0.08387517;0.59925586;0.17398244;-0.0005738623;-1.775767;0.035489667;1.505803;3.0680883;0.00042321617;2.5191805;-0.39123532;0.00081844704;nan;0.0;1345.1582;0.0;675.5037;0.45289198;11.88575;0.09216623;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7995620672;7995620166;0;nan;nan;2253.4446;545.1353;7.5483756;0.0;0.0;0.0;-100.01162;5.957759;0.14286515;0.073767364;0.59925586;0.17398244;-0.0005738623;-2.0216095;-0.28546837;2.0971906;-3.0193617;0.00042300916;2.7157152;-0.39123532;0.0008196349;nan;0.0;1356.6736;0.0;680.6321;0.4557191;11.919219;0.09248764;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7996115627;7996115076;0;nan;nan;2216.8726;546.7082;7.5661263;0.0;0.0;0.0;-99.7935;5.997893;0.032325607;-0.04351975;0.59925586;0.17398244;-0.0005738623;-0.25733322;0.88369614;0.07194194;-2.9096248;0.0004231889;2.8260944;-0.39123532;0.00082141405;nan;0.0;1368.0428;0.0;685.6659;0.4541761;11.953007;0.09219038;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7996610608;7996609984;0;nan;nan;2183.8606;546.1231;7.588796;0.0;0.0;0.0;-100.09246;5.868582;0.18162225;0.10476541;0.59925586;0.17398244;-0.0005738623;0.25376403;-0.3471175;2.3223886;-2.8465414;0.00042366024;2.8905954;-0.39123532;0.0008240776;nan;0.0;1379.3185;0.0;690.7377;0.4525143;11.986728;0.09212733;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7997114437;7997113939;0;nan;nan;2149.4302;548.18097;7.600412;0.0;0.0;0.0;-100.02387;5.9683905;0.12800178;0.04434603;0.59925586;0.17398244;-0.0005738623;0.24576361;0.66136146;-0.05354891;-2.737216;0.00042395983;3.000205;-0.39123532;0.0008260149;nan;0.0;1390.8812;0.0;695.9127;0.45536083;12.020552;0.09229479;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
7997619838;7997617801;0;nan;nan;2116.8005;547.1908;7.612193;0.0;0.0;0.0;-99.992744;5.937425;0.118768044;0.025862744;0.59925586;0.17398244;-0.0005738623;-0.2817284;0.14405186;0.53359526;-2.7357905;0.00042416295;3.001081;-0.39123532;0.0008280084;nan;0.0;1402.3998;0.0;701.10626;0.45435262;12.05413;0.09222339;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
