timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
8034133701;8033961920;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457696;0.0;0.0;0.0;0.0;0.0025265007;0.0025102762;0.002512786;0.0025265007;1.0004134;1.0004139;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
8034628330;8034456823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457504;0.0;0.0;0.0;0.0;0.0025185924;0.0025185924;0.002516457;0.0025155973;1.0004025;1.0004025;1.0000248;0.0;0.0;0.0;0.0;0.0;0.0
8035132247;8034960677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457664;0.0;0.0;0.0;0.0;0.002532478;0.002505724;0.0025132138;0.002532478;1.0003848;1.0004157;1.0000321;0.0;0.0;0.0;0.0;0.0;0.0
8035627475;8035455580;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45784;0.0;0.0;0.0;0.0;0.0025177973;0.0025157875;0.0025177973;0.002517213;1.0004063;1.0003833;1.0000437;0.0;0.0;0.0;0.0;0.0;0.0
8036131087;8035959481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457666;0.0;0.0;0.0;0.0;0.0025300817;0.0025096799;0.0025110457;0.0025300817;1.0003995;1.0003985;1.0000367;0.0;0.0;0.0;0.0;0.0;0.0
8036625946;8036454386;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45784;0.0;0.0;0.0;0.0;0.0025235612;0.0025114329;0.0025151789;0.0025235612;1.0004184;1.0004112;1.0000069;0.0;0.0;0.0;0.0;0.0;0.0
8037129789;8036958285;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457489;0.0;0.0;0.0;0.0;0.0025267743;0.002510565;0.0025126252;0.0025267743;1.000419;1.000418;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
8037633783;8037462185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45789;0.0;0.0;0.0;0.0;0.002526646;0.0025119472;0.0025115323;0.002526646;1.0004195;1.0004013;1.0000173;0.0;0.0;0.0;0.0;0.0;0.0
8038128728;8037957088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457515;0.0;0.0;0.0;0.0;0.0025301785;0.0025075797;0.0025131344;0.0025301785;1.0003903;1.0004183;1.0000292;0.0;0.0;0.0;0.0;0.0;0.0
8038632528;8038461036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457688;0.0;0.0;0.0;0.0;0.0025301196;0.002507645;0.0025131395;0.0025301196;1.0003984;1.0004174;1.0000217;0.0;0.0;0.0;0.0;0.0;0.0
8039127401;8038955938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457543;0.0;0.0;0.0;0.0;0.0025212334;0.00251643;0.0025212334;0.0025146706;1.0004005;1.0003674;1.0000697;0.0;0.0;0.0;0.0;0.0;0.0
8039631508;8039459791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457225;0.0;0.0;0.0;0.0;0.0025218546;0.0025206162;0.0025097625;0.0025218546;1.0004019;1.0003796;1.0000579;0.0;0.0;0.0;0.0;0.0;0.0
8040126328;8039954694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457387;0.0;0.0;0.0;0.0;0.0025295943;0.0025100121;0.002511396;0.0025295943;1.0004145;1.0004174;1.0000058;0.0;0.0;0.0;0.0;0.0;0.0
8040630439;8040458594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457768;0.0;0.0;0.0;0.0;0.0025275953;0.0025109902;0.0025121702;0.0025275953;1.0004166;1.0004182;1.0000021;0.0;0.0;0.0;0.0;0.0;0.0
8041134088;8040962494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457346;0.0;0.0;0.0;0.0;0.0025214078;0.0025214078;0.0025149754;0.0025155884;1.0003834;1.0003961;1.0000587;0.0;0.0;0.0;0.0;0.0;0.0
8041628909;8041457396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457503;0.0;0.0;0.0;0.0;0.0025259992;0.0025129858;0.0025115162;0.0025259992;1.0004189;1.0004189;1.0000014;0.0;0.0;0.0;0.0;0.0;0.0
8042132914;8041961297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457129;0.0;0.0;0.0;0.0;0.0025193507;0.0025141272;0.0025174643;0.0025193507;1.0004171;1.0003992;1.0000231;0.0;0.0;0.0;0.0;0.0;0.0
8042627822;8042456198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457494;0.0;0.0;0.0;0.0;0.0025191547;0.0025191547;0.0025133726;0.0025185323;1.0004016;1.0004166;1.0000223;0.0;0.0;0.0;0.0;0.0;0.0
8043131498;8042960145;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457124;0.0;0.0;0.0;0.0;0.0025335345;0.0025087628;0.0025102422;0.0025335345;1.000415;1.0003685;1.0000591;0.0;0.0;0.0;0.0;0.0;0.0
8043626803;8043455047;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457482;0.0;0.0;0.0;0.0;0.0025301871;0.0025083541;0.0025128145;0.0025301871;1.0004034;1.0004232;1.0000199;0.0;0.0;0.0;0.0;0.0;0.0
8044130527;8043958900;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457109;0.0;0.0;0.0;0.0;0.0025221088;0.002513835;0.0025147642;0.0025221088;1.000425;1.0004244;1.0000011;0.0;0.0;0.0;0.0;0.0;0.0
8044634407;8044462802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457308;0.0;0.0;0.0;0.0;0.0025236977;0.002513201;0.0025136927;0.0025236977;1.0004243;1.0004237;1.0000026;0.0;0.0;0.0;0.0;0.0;0.0
8045129285;8044957701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.456917;0.0;0.0;0.0;0.0;0.0025261946;0.0025119039;0.0025124536;0.0025261946;1.0004251;1.0004255;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8045624152;8045452602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457361;0.0;0.0;0.0;0.0;0.0025260309;0.0025118832;0.0025125924;0.0025260309;1.0004252;1.0004255;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8046128090;8045956502;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457025;0.0;0.0;0.0;0.0;0.002526809;0.0025118103;0.0025120166;0.002526809;1.0004251;1.0004256;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8046632058;8046460401;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45718;0.0;0.0;0.0;0.0;0.0025264453;0.0025119318;0.0025122475;0.0025264453;1.0004251;1.0004257;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8047126889;8046955302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457066;0.0;0.0;0.0;0.0;0.0025264253;0.0025120408;0.0025121763;0.0025264253;1.0004252;1.0004255;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8047630771;8047459248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45728;0.0;0.0;0.0;0.0;0.0025233263;0.0025125633;0.0025148678;0.0025233263;1.0004246;1.0004143;1.0000122;0.0;0.0;0.0;0.0;0.0;0.0
8048134757;8047963101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45751;0.0;0.0;0.0;0.0;0.0025190595;0.0025144233;0.002517691;0.0025190595;1.0004212;1.0004023;1.0000281;0.0;0.0;0.0;0.0;0.0;0.0
8048629838;8048458002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457411;0.0;0.0;0.0;0.0;0.0025281014;0.0025110478;0.0025115;0.0025281014;1.0004251;1.0004246;1.0000021;0.0;0.0;0.0;0.0;0.0;0.0
8049124498;8048952902;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457054;0.0;0.0;0.0;0.0;0.0025271412;0.002511352;0.0025120936;0.0025271412;1.0004252;1.000426;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
8049628421;8049456802;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457284;0.0;0.0;0.0;0.0;0.0025256535;0.0025125912;0.0025123204;0.0025256535;1.0004256;1.0004263;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8050132205;8049960701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457154;0.0;0.0;0.0;0.0;0.0025263173;0.0025117788;0.0025124657;0.0025263173;1.0004259;1.0004264;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8050627164;8050455601;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457391;0.0;0.0;0.0;0.0;0.0025273291;0.0025118568;0.0025114834;0.0025273291;1.0004259;1.0004225;1.0000039;0.0;0.0;0.0;0.0;0.0;0.0
8051131144;8050959501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457624;0.0;0.0;0.0;0.0;0.0025261082;0.0025120578;0.00251245;0.0025261082;1.0004258;1.0004264;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8051634942;8051463446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457498;0.0;0.0;0.0;0.0;0.0025205174;0.0025120762;0.0025187882;0.0025205174;1.000426;1.0003946;1.000032;0.0;0.0;0.0;0.0;0.0;0.0
8052129806;8051958346;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457732;0.0;0.0;0.0;0.0;0.002521393;0.0025119488;0.0025177046;0.002521393;1.0004262;1.0004044;1.0000223;0.0;0.0;0.0;0.0;0.0;0.0
8052624774;8052453247;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457425;0.0;0.0;0.0;0.0;0.0025200576;0.002511892;0.0025200576;0.0025195577;1.0004265;1.0003738;1.0000528;0.0;0.0;0.0;0.0;0.0;0.0
8053128753;8052957098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4573965;0.0;0.0;0.0;0.0;0.0025280362;0.0025108256;0.0025117355;0.0025280362;1.0004259;1.0004262;1.0000014;0.0;0.0;0.0;0.0;0.0;0.0
8053632777;8053460997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457721;0.0;0.0;0.0;0.0;0.0025269738;0.002511769;0.0025118345;0.0025269738;1.0004268;1.000426;1.0000008;0.0;0.0;0.0;0.0;0.0;0.0
8054127467;8053955898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458027;0.0;0.0;0.0;0.0;0.0025211272;0.0025121241;0.0025177004;0.0025211272;1.0004269;1.0004071;1.0000205;0.0;0.0;0.0;0.0;0.0;0.0
8054631408;8054459795;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45797;0.0;0.0;0.0;0.0;0.002525811;0.0025117279;0.0025129484;0.002525811;1.0004272;1.0004269;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
8055135267;8054963693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458303;0.0;0.0;0.0;0.0;0.0025269752;0.002511186;0.0025123954;0.0025269752;1.000427;1.0004275;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8055630190;8055458593;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45805;0.0;0.0;0.0;0.0;0.0025262693;0.0025119195;0.002512387;0.0025262693;1.0004274;1.0004274;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8056125070;8055953493;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458494;0.0;0.0;0.0;0.0;0.002533205;0.0025080936;0.002510648;0.002533205;1.000417;1.0004121;1.0000248;0.0;0.0;0.0;0.0;0.0;0.0
8056628939;8056457438;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458139;0.0;0.0;0.0;0.0;0.0025174718;0.0025174718;0.0025167004;0.0025172946;1.0004101;1.000408;1.000036;0.0;0.0;0.0;0.0;0.0;0.0
8057132884;8056961289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458306;0.0;0.0;0.0;0.0;0.0025266686;0.0025116357;0.0025123782;0.0025266686;1.0004271;1.0004275;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8057627830;8057456189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458198;0.0;0.0;0.0;0.0;0.0025266795;0.0025114946;0.002512506;0.0025266795;1.000427;1.0004276;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8058131670;8057960087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458399;0.0;0.0;0.0;0.0;0.0025268353;0.0025109479;0.0025128275;0.0025268353;1.0004272;1.0004276;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8058626527;8058454986;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458019;0.0;0.0;0.0;0.0;0.0025248858;0.0025120736;0.0025139686;0.0025248858;1.0004265;1.0004276;1.000001;0.0;0.0;0.0;0.0;0.0;0.0
8059130455;8058958884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457884;0.0;0.0;0.0;0.0;0.0025254341;0.0025116117;0.002513672;0.0025254341;1.0004267;1.0004277;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8059625372;8059453783;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4580145;0.0;0.0;0.0;0.0;0.0025271585;0.0025108403;0.002512757;0.0025271585;1.0004267;1.0004276;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
8060129224;8059957681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4581785;0.0;0.0;0.0;0.0;0.0025262847;0.002512822;0.002512542;0.0025262847;1.000427;1.0004269;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8060633119;8060461625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457781;0.0;0.0;0.0;0.0;0.0025279876;0.0025175393;0.0025086293;0.0025279876;1.0003968;1.0004104;1.0000434;0.0;0.0;0.0;0.0;0.0;0.0
8061128164;8060956524;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.458108;0.0;0.0;0.0;0.0;0.0025292241;0.0025168248;0.0025106636;0.0025292241;1.0004089;1.0004139;1.0000198;0.0;0.0;0.0;0.0;0.0;0.0
8061632255;8061460375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457684;0.0;0.0;0.0;0.0;0.0025266935;0.0025156804;0.0025142762;0.0025266935;1.0004152;1.0004145;1.0000011;0.0;0.0;0.0;0.0;0.0;0.0
8062126896;8061955274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457448;0.0;0.0;0.0;0.0;0.0025262493;0.0025152303;0.0025136364;0.0025262493;1.00041;1.0004091;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
8062630712;8062459171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457575;0.0;0.0;0.0;0.0;0.0025244565;0.0025149058;0.0025137903;0.0025244565;1.0004058;1.0004053;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8063125933;8062954070;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457746;0.0;0.0;0.0;0.0;0.0025273496;0.0025144138;0.0025102494;0.0025273496;1.0003749;1.0004015;1.0000298;0.0;0.0;0.0;0.0;0.0;0.0
8063629557;8063457967;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457337;0.0;0.0;0.0;0.0;0.002521693;0.0025174848;0.0025120946;0.002521693;1.000373;1.0003995;1.0000312;0.0;0.0;0.0;0.0;0.0;0.0
8064133433;8063961864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457734;0.0;0.0;0.0;0.0;0.0025222772;0.0025104333;0.0025166739;0.0025222772;1.0003943;1.0003872;1.0000224;0.0;0.0;0.0;0.0;0.0;0.0
8064628335;8064456763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45737;0.0;0.0;0.0;0.0;0.0025223026;0.0025135416;0.002513179;0.0025223026;1.0003983;1.0004023;1.0000045;0.0;0.0;0.0;0.0;0.0;0.0
8065132243;8064960706;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457513;0.0;0.0;0.0;0.0;0.0025291522;0.0025066594;0.0025147505;0.0025291522;1.0003986;1.0004027;1.0000045;0.0;0.0;0.0;0.0;0.0;0.0
8065627115;8065455605;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4573965;0.0;0.0;0.0;0.0;0.0025258411;0.0025100182;0.0025150336;0.0025258411;1.0004008;1.000402;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
8066131107;8065959455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457582;0.0;0.0;0.0;0.0;0.0025239764;0.002511375;0.0025146827;0.0025239764;1.0003996;1.0004005;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
8066625935;8066454353;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457434;0.0;0.0;0.0;0.0;0.0025261566;0.0025097223;0.0025146278;0.0025261566;1.000399;1.0003577;1.0000434;0.0;0.0;0.0;0.0;0.0;0.0
8067129800;8066958251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457605;0.0;0.0;0.0;0.0;0.0025216576;0.00251472;0.0025125996;0.0025216576;1.0003811;1.0003991;1.0000216;0.0;0.0;0.0;0.0;0.0;0.0
8067633727;8067462146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457202;0.0;0.0;0.0;0.0;0.0025288807;0.0025101064;0.0025104955;0.0025288807;1.0003978;1.0004009;1.0000056;0.0;0.0;0.0;0.0;0.0;0.0
8068128918;8067957044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45739;0.0;0.0;0.0;0.0;0.0025260742;0.002511611;0.0025116527;0.0025260742;1.0004017;1.0004026;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
8068632474;8068460941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457237;0.0;0.0;0.0;0.0;0.002523918;0.0025131463;0.0025122678;0.002523918;1.0004027;1.0004029;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8069127392;8068955839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457429;0.0;0.0;0.0;0.0;0.002525131;0.0025122345;0.002511879;0.002525131;1.0004034;1.0004035;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8069631376;8069459782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.45765;0.0;0.0;0.0;0.0;0.0025254132;0.0025115807;0.0025120636;0.0025254132;1.0004041;1.000404;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8070126232;8069954680;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457492;0.0;0.0;0.0;0.0;0.0025246432;0.002511179;0.0025132122;0.0025246432;1.0004046;1.0004046;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8070630086;8070458529;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457688;0.0;0.0;0.0;0.0;0.0025273457;0.0025073471;0.0025159798;0.0025273457;1.0003974;1.0003839;1.000028;0.0;0.0;0.0;0.0;0.0;0.0
8071125051;8070953427;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457354;0.0;0.0;0.0;0.0;0.0025224953;0.0025130506;0.002514503;0.0025224953;1.0004004;1.0004025;1.0000055;0.0;0.0;0.0;0.0;0.0;0.0
8071628871;8071457323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4571905;0.0;0.0;0.0;0.0;0.0025277734;0.0025083243;0.0025134638;0.0025277734;1.0004002;1.0004028;1.0000055;0.0;0.0;0.0;0.0;0.0;0.0
8072132765;8071961219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457399;0.0;0.0;0.0;0.0;0.0025237496;0.0025119162;0.00251345;0.0025237496;1.0004041;1.0004042;1.0000012;0.0;0.0;0.0;0.0;0.0;0.0
8072627703;8072456117;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457015;0.0;0.0;0.0;0.0;0.0025269066;0.0025117716;0.0025112676;0.0025269066;1.0004046;1.0004048;1.0000013;0.0;0.0;0.0;0.0;0.0;0.0
8073131825;8072960012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457455;0.0;0.0;0.0;0.0;0.0025325986;0.002513692;0.0025062962;0.0025325986;1.0003945;1.0003718;1.0000428;0.0;0.0;0.0;0.0;0.0;0.0
8073626462;8073454910;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457113;0.0;0.0;0.0;0.0;0.0025226984;0.0025148983;0.0025158976;0.0025226984;1.0003995;1.0004005;1.0000042;0.0;0.0;0.0;0.0;0.0;0.0
8074130388;8073958853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457309;0.0;0.0;0.0;0.0;0.0025245463;0.0025147707;0.0025138538;0.0025245463;1.0003984;1.0003988;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8074625526;8074453750;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457167;0.0;0.0;0.0;0.0;0.0025234867;0.0025195042;0.0025117937;0.0025234867;1.0003169;1.0003952;1.0000792;0.0;0.0;0.0;0.0;0.0;0.0
8075129221;8074957599;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457371;0.0;0.0;0.0;0.0;0.0025235498;0.0025145675;0.002514107;0.0025235498;1.0003922;1.0003932;1.0000015;0.0;0.0;0.0;0.0;0.0;0.0
8075633042;8075461494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457536;0.0;0.0;0.0;0.0;0.0025239803;0.0025162625;0.0025130364;0.0025239803;1.0003648;1.0003906;1.0000262;0.0;0.0;0.0;0.0;0.0;0.0
8076128259;8075956391;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457418;0.0;0.0;0.0;0.0;0.002526154;0.0025147456;0.0025104342;0.002526154;1.0003846;1.0003853;1.000006;0.0;0.0;0.0;0.0;0.0;0.0
8076631869;8076460286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457034;0.0;0.0;0.0;0.0;0.0025286768;0.0025172245;0.0025065376;0.0025286768;1.0003492;1.000364;1.0000572;0.0;0.0;0.0;0.0;0.0;0.0
8077126800;8076955184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457247;0.0;0.0;0.0;0.0;0.002523504;0.0025142645;0.0025132021;0.002523504;1.0003814;1.0003827;1.0000018;0.0;0.0;0.0;0.0;0.0;0.0
8077630614;8077459079;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457141;0.0;0.0;0.0;0.0;0.0025219792;0.0025154972;0.0025219792;0.0025148292;1.000361;1.000349;1.0000514;0.0;0.0;0.0;0.0;0.0;0.0
8078125515;8077953976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4573145;0.0;0.0;0.0;0.0;0.0025203393;0.0025159447;0.0025203393;0.002515393;1.000359;1.0003601;1.0000386;0.0;0.0;0.0;0.0;0.0;0.0
8078629428;8078457918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.457521;0.0;0.0;0.0;0.0;0.0025234777;0.0025139651;0.0025124375;0.0025234777;1.0003774;1.0003767;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
