timestamp;timestamp_sample;position[0];position[1];position[2];q[0];q[1];q[2];q[3];velocity[0];velocity[1];velocity[2];angular_velocity[0];angular_velocity[1];angular_velocity[2];position_variance[0];position_variance[1];position_variance[2];orientation_variance[0];orientation_variance[1];orientation_variance[2];velocity_variance[0];velocity_variance[1];velocity_variance[2];pose_frame;velocity_frame;reset_counter;quality
8156103376;8156102956;-9324.479;2500.3276;7.8768163;-0.16159135;-0.024057843;-0.022657456;0.9863043;-99.933205;21.179974;0.066059865;-0.08074138;0.8757846;-0.06417543;956744.75;939606.56;0.20941786;0.0004653415;0.00039658288;0.00032356413;69.76275;111.92257;0.009207197;1;1;80;0
8156608401;8156607645;-9366.241;2513.4443;7.9064527;-0.14559187;0.12932037;-0.16834065;0.9663026;-99.98493;21.112482;0.10903436;-0.22472695;-0.16515188;-0.14691487;963537.1;946981.4;0.20865764;0.00042707918;0.00043584767;0.00032570478;70.01635;112.43129;0.00916764;1;1;80;0
8157102966;8157102436;-9408.62;2526.7324;7.910531;-0.14387013;0.13579279;-0.1354837;0.9708275;-99.995186;21.14089;0.093674906;-0.065061554;-0.16364567;0.036278628;970210.3;954266.6;0.21090211;0.000477655;0.00044031168;0.0002735215;70.28865;112.94569;0.009155574;1;1;80;0
8157607575;8157607124;-9450.958;2539.603;7.9023685;-0.15799583;0.1318947;-0.122347444;0.9709131;-99.981415;21.164389;0.07035068;0.14565694;0.048141584;-0.005540103;977050.1;961749.56;0.21009588;0.0004890709;0.00044365096;0.00026099492;70.55773;113.46582;0.009100759;1;1;80;0
8158102600;8158101916;-9491.927;2552.3884;7.8842716;-0.16616754;0.061444625;-0.010995529;0.98412;-99.88202;21.120323;0.013975409;1.3777441;1.106162;-0.013180246;983796.8;969140.9;0.20863818;0.000486181;0.00043839455;0.0002716194;70.823586;113.977036;0.009057622;1;1;80;0
8158607133;8158606604;-9534.585;2566.2212;7.8633013;-0.14865899;-0.1542487;0.09683511;0.9719727;-100.0927;21.219563;0.063429125;0.15132438;-0.09563674;-0.12813231;990751.8;976738.9;0.21138744;0.0003248115;0.00038163754;0.0004935936;71.10153;114.49989;0.009108737;1;1;80;0
8159101915;8159101396;-9574.249;2578.6897;7.862509;-0.13571575;-0.114156544;0.10304144;0.97874;-100.07179;21.236616;0.06796091;-0.5366127;-0.48047546;0.08727764;997615.8;984243.6;0.20989345;0.00032249306;0.00038527697;0.0004939664;71.35552;115.01233;0.009061669;1;1;80;0
8159606565;8159606084;-9616.784;2590.376;7.8748345;-0.15371056;-0.016469201;-0.11006394;0.98182887;-99.894295;21.228113;0.052711777;-0.6736887;0.576018;0.0829803;913336.0;991943.06;0.20901743;0.00042578456;0.0004258266;0.00035232562;66.925735;115.52497;0.009035485;1;1;80;0
8160101345;8160100876;-9660.107;2603.8618;7.8738246;-0.16855052;-0.026202412;-0.14113347;0.97518486;-100.001274;21.13109;0.06269795;0.18565066;-0.15989324;-0.044822093;919662.7;999565.4;0.21113256;0.0003687243;0.00045632286;0.00038285443;67.18283;116.03625;0.00906456;1;1;80;0
8160606219;8160605563;-9702.659;2617.7715;7.871683;-0.16423975;-0.017500982;-0.10567535;0.9805874;-99.992386;21.186012;0.059258763;0.03271282;0.09129426;0.017281197;926135.9;915827.75;0.21018206;0.00039575942;0.00044697404;0.00036833188;67.43724;110.96511;0.009041084;1;1;80;0
8161101064;8161100355;-9744.009;2630.7048;7.862309;-0.16458891;-0.018285204;-0.095481746;0.98155963;-99.99868;21.156273;0.04587495;0.06766717;0.032116916;-0.018781615;932534.06;922877.56;0.20860583;0.00039063525;0.00044623867;0.00037755698;67.69243;111.47731;0.009028075;1;1;80;0
8161605546;8161605043;-9786.137;2643.728;7.857257;-0.16807841;0.01031248;-0.03894601;0.98495007;-100.04843;21.036564;0.098012626;0.8465859;-0.9605837;-0.091300234;939105.0;930125.8;0.21125284;0.0003853226;0.0004462524;0.00038730344;67.958015;111.99667;0.009127388;1;1;80;0
8162100315;8162099835;-9826.729;2656.753;7.8688207;-0.15884192;0.18015365;0.040013947;0.9699035;-99.92175;21.165895;0.013200913;0.081504256;0.35612658;0.00736548;945566.0;937288.56;0.20972772;0.00054360775;0.00041776095;0.0002606101;68.21756;112.504196;0.009099761;1;1;80;0
8162605074;8162604522;-9871.522;2668.09;7.8528924;-0.16163065;0.16081719;0.055402104;0.9720824;-99.97221;21.061617;0.075705364;0.743447;-0.20241757;-0.0008714521;952168.7;944654.3;0.20886815;0.00052870833;0.00042086825;0.00027473105;68.49458;113.0331;0.009064757;1;1;80;0
8163109902;8163109209;-9914.51;2680.2627;7.841566;-0.16769297;0.14447221;0.11447783;0.9684532;-99.994514;21.171202;0.04010014;-0.0971632;0.1507004;-0.034901626;958808.7;952076.25;0.2116559;0.0005442553;0.00038488404;0.0002973046;68.772354;113.55966;0.009105953;1;1;80;0
8163604473;8163604001;-9956.541;2691.6162;7.821644;-0.1691237;0.018823296;0.13106498;0.97666;-99.89061;21.180763;-0.004186415;0.13453786;1.4841007;-0.272853;965365.0;959409.25;0.21018825;0.0005242416;0.00038606528;0.0003189089;69.04758;114.07131;0.009074908;1;1;80;0
8164099240;8164098793;-9998.506;2703.6887;7.811703;-0.13812132;-0.13136795;0.14633152;0.97069675;-100.048325;21.150616;0.059270725;-0.09224773;0.14672631;-0.049948905;971975.8;966796.75;0.20871963;0.0003564642;0.0003874167;0.0004875243;69.30792;114.586586;0.0090488475;1;1;80;0
8164604274;8164603480;-10040.834;2715.8562;7.810281;-0.14555256;-0.19333503;0.075671084;0.9673211;-100.00477;21.15436;0.05159441;-0.37047687;0.33832124;-0.039156463;978773.8;974391.75;0.21145716;0.00031315285;0.00039785964;0.00052201626;69.56694;115.117256;0.009111233;1;1;80;0
8165108605;8165108167;-10083.236;2728.1665;7.8175955;-0.1660753;-0.18684238;-0.011566347;0.96818143;-100.04238;21.149218;0.067183785;-0.5750094;-0.22015025;0.05314263;985622.56;982046.56;0.21055758;0.00028638585;0.00041753065;0.00053182984;69.82851;115.64541;0.009075731;1;1;80;0
8165607088;8165602959;-10122.861;2740.7764;7.8357425;-0.19072127;0.024034683;-0.16319825;0.9676849;-100.00965;21.171318;0.10143413;-0.9771204;-0.6187688;-0.091502585;992374.5;989607.0;0.20903555;0.00037664777;0.00045420267;0.00040756143;70.080894;116.16253;0.009016173;1;1;80;0
8166108627;8166107646;-10165.111;2753.8833;7.8372602;-0.18911271;0.028315095;0.013166495;0.9814587;-99.91951;21.130013;0.035855237;0.5093274;0.3846887;0.031450417;999274.06;997378.06;0.21173638;0.00047286702;0.00046571565;0.00030297283;70.34978;116.67628;0.009080915;1;1;80;0
8166603727;8166602437;-10205.049;2766.127;7.825158;-0.19184522;0.018044572;0.014122449;0.98115766;-99.9865;21.12303;0.052768692;0.26954067;0.041638795;-0.043629527;914632.75;913678.1;0.21020316;0.00044685777;0.00043866516;0.00035990242;66.045364;111.6035;0.009027354;1;1;80;0
8167107668;8167107124;-10245.962;2778.7173;7.811855;-0.119961284;0.0035836443;-0.0066306475;0.99275005;-100.00498;21.118727;0.051955514;0.12614073;0.0076539908;-0.53842086;921009.1;920862.4;0.20929566;0.0004410757;0.00043871868;0.0003693545;66.31101;112.13;0.009010026;1;1;80;0
8167602533;8167601916;-10287.535;2791.0317;7.7987256;0.02464253;-0.006194144;0.0009196009;0.9996767;-99.978874;21.115685;0.043958068;-0.006891477;0.14837894;-0.6186117;927301.06;927961.44;0.21140486;0.00044289493;0.00043817653;0.00037052893;66.56097;112.6437;0.009062584;1;1;80;0
8168107119;8168106603;-10334.393;2802.757;7.787292;0.20209563;-0.0018834766;0.011225581;0.97929966;-100.00615;21.10344;0.050547913;0.07566113;0.01700011;-0.76869166;933763.4;935259.3;0.21051252;0.00042906115;0.00043861114;0.00038428398;66.8075;113.16631;0.009046772;1;1;80;0
8168601820;8168601394;-10386.948;2813.0623;7.769668;0.2984364;-0.005147371;0.016636346;0.95427066;-99.98036;21.070654;0.055921864;0.11033853;0.12601618;0.14111504;940128.2;942469.7;0.2090126;0.00043070916;0.00043655126;0.00037889235;67.02749;113.665436;0.009018276;1;1;80;0
8169106534;8169106081;-10445.779;2822.4524;7.7540655;0.19687942;0.010975946;-0.024280995;0.9800655;-99.80324;21.155005;0.060893603;-0.059709605;-0.33710694;0.5517452;946656.25;949880.5;0.20816365;0.00042062244;0.00043006524;0.00038769274;67.247665;114.17395;0.009003823;1;1;80;0
8169601321;8169600872;-10501.998;2831.8643;7.7498703;0.05802853;-0.0009959055;0.016880732;0.99817175;-99.57327;21.168211;0.029337283;0.04702045;0.3266542;0.570808;953099.9;957200.75;0.21029198;0.00045112078;0.00043047895;0.00035433518;67.479935;114.67805;0.009062649;1;1;80;0
8170106006;8170105559;-10554.649;2842.331;7.7483816;-0.10961938;0.029342908;-0.017059632;0.993394;-99.601685;21.140465;0.058035616;0.10727256;-0.15237303;0.71009547;959705.56;964723.75;0.20943111;0.0004240621;0.00043164322;0.00038109225;67.72226;115.20143;0.009044103;1;1;80;0
8170610696;8170610245;-10601.082;2855.024;7.7478786;-0.29144645;-0.010207098;0.008929931;0.95649105;-99.73681;21.197681;0.053574808;-0.23417784;0.0015555151;0.7689877;966344.0;972305.5;0.20859948;0.00043710714;0.00042326908;0.00038001066;67.98565;115.72329;0.009028614;1;1;80;0
8171105492;8171105037;-10640.292;2868.318;7.756589;-0.45418724;0.026700983;0.0026740236;0.89050204;-99.90963;21.146164;0.05376038;0.16610251;0.052203853;0.67005146;972883.75;979797.0;0.21072972;0.00044390987;0.00044249685;0.00035736736;68.25885;116.23857;0.009080928;1;1;80;0
8171600324;8171599827;-10674.643;2882.0752;7.7606616;-0.54809797;0.053995874;0.020489074;0.834418;-100.04667;21.061613;0.11569697;-0.089311525;-1.0504335;0.07336284;979455.6;987346.4;0.20926656;0.00043710257;0.00043014844;0.00037838102;68.553795;116.75052;0.009047186;1;1;80;0
8172104972;8172104514;-10704.396;2896.1804;7.762351;-0.54383296;0.12273835;0.08567615;0.82573646;-99.94074;21.151178;0.02805145;0.27873152;0.31226826;-0.014119133;986174.9;995106.9;0.20842929;0.00047938828;0.00044566454;0.0003196504;68.86118;117.26602;0.009029991;1;1;80;0
8172599750;8172599305;-10730.194;2909.2087;7.7327046;-0.54750675;0.03539385;0.0005284314;0.83605236;-99.91659;21.26531;-0.06914481;0.018200815;2.3226264;0.07734756;992780.4;911614.75;0.21057199;0.00047217245;0.00042915798;0.00034222275;69.15787;112.17009;0.009083269;1;1;80;0
8173104489;8173103992;-10760.118;2920.4639;7.7138352;-0.54748523;-0.12604031;-0.056259934;0.82535374;-100.12962;20.844128;0.09694657;-0.23094666;-1.5524317;0.108662605;999604.06;918790.0;0.20971662;0.00035634212;0.0004145485;0.00047257842;69.46404;112.6921;0.009067088;1;1;80;0
8173609127;8173608678;-10792.3955;2932.5476;7.7141714;-0.56172025;-0.011802343;0.0033223822;0.82723635;-99.91486;21.120358;0.03594847;0.39086202;0.36549115;0.012199428;914984.75;926007.25;0.2088737;0.00043823628;0.00045378425;0.00034957723;65.30532;113.19788;0.00904213;1;1;80;0
8174103892;8174103469;-10825.766;2941.8484;7.69409;-0.5621407;-0.09836679;-0.062174447;0.81881386;-99.944756;21.067883;0.031949215;0.4422874;0.39392054;0.025356475;921153.0;933153.4;0.21099883;0.00041262788;0.00044133005;0.00038691552;65.59893;113.70928;0.009088952;1;1;80;0
8174598724;8174598259;-10860.537;2951.4678;7.6728606;-0.57995665;-0.08907285;-0.07481057;0.8063001;-100.00143;21.049026;0.039536454;-0.017283546;-0.07582776;0.08473778;927367.0;940354.44;0.20950906;0.0003931999;0.00042293998;0.00042410678;65.889435;114.20996;0.0090538915;1;1;80;0
8175107086;8175102946;-10896.399;2960.342;7.664683;-0.6002409;-0.029281165;-0.013752871;0.79916483;-100.04325;20.899998;0.110139206;0.007587481;-1.9627508;0.14444262;933738.4;947756.94;0.20864812;0.00039881255;0.00042308704;0.00041655803;66.18596;114.71696;0.009043463;1;1;80;0
8175608097;8175607632;-10929.682;2970.0745;7.678174;-0.6011115;0.11035207;0.0937192;0.78594154;-99.93134;21.224867;-0.009751625;0.32511202;0.70174915;0.027331192;940137.9;955219.1;0.21139874;0.00046284896;0.00043783762;0.00033677148;66.49247;115.23436;0.009110585;1;1;80;0
8176103121;8176102423;-10958.064;2978.9424;7.6603503;-0.6059047;-0.0035151897;0.15080667;0.7811047;-99.95395;21.187897;0.032730263;0.60875654;0.3922922;-0.09394562;946437.75;962589.44;0.20990977;0.00045059848;0.00039555726;0.00039019366;66.793045;115.72784;0.009080044;1;1;80;0
8176597630;8176597213;-10989.142;2987.9893;7.642528;-0.6076987;0.01851157;0.020601472;0.79368466;-100.08189;21.188326;0.037807647;-1.0151999;0.066865854;0.02227267;952803.7;970016.94;0.2120351;0.00043859688;0.00034292392;0.00045467375;67.10029;116.24422;0.009114082;1;1;80;0
8177102428;8177101899;-11023.687;2996.6924;7.639575;-0.6108363;0.045859303;-0.08018634;0.7863499;-99.945;21.175032;0.026811682;0.006425786;0.1850375;0.062787525;959318.1;977650.94;0.2111582;0.00043110648;0.0005013651;0.0003030351;67.40526;116.74179;0.009111062;1;1;80;0
8177607045;8177606585;-11055.96;3005.032;7.636817;-0.6093253;0.047646202;-0.03284156;0.790806;-99.85964;21.157707;0.022176158;1.5576631;-0.30068138;-0.1021622;965859.1;985345.94;0.21028914;0.0004270751;0.00051627884;0.000290989;67.706505;117.24889;0.00908695;1;1;80;0
8178101864;8178101376;-11088.015;3012.5203;7.620727;-0.60248274;-0.04508926;0.056742445;0.7948345;-100.09119;21.213873;0.045577627;-0.36624599;-0.43829402;0.02624136;972333.1;992946.6;0.20883587;0.00042419365;0.00033450816;0.00047588427;68.013885;117.75871;0.009053889;1;1;80;0
8178607075;8178606062;-11123.19;3019.9707;7.6017876;-0.60125524;0.048932318;-0.075257465;0.79399884;-100.0349;21.26738;0.030137781;-0.88492435;-0.13233769;0.026500363;978967.94;909781.0;0.21158616;0.00042973598;0.00042237825;0.00038230245;68.31813;112.66728;0.009114316;1;1;80;0
8179101820;8179100852;-11157.194;3027.39;7.582645;-0.60374284;0.072192825;-0.095297314;0.7881633;-99.98629;21.284306;0.021289695;-0.16754682;-0.059965685;0.03130369;985500.94;916806.7;0.21011062;0.00042951165;0.0005158256;0.00028876646;68.61706;113.15811;0.00909687;1;1;80;0
8179605995;8179605538;-11188.372;3035.0593;7.562978;-0.60671103;0.05407432;-0.08001549;0.7890343;-99.9913;21.344488;0.009070601;-0.023278702;0.033264566;0.046744313;992208.06;924028.3;0.2092588;0.00043014382;0.0005120061;0.0002924998;68.92608;113.66318;0.009098153;1;1;80;0
8180100820;8180100328;-11217.499;3042.1626;7.5377;-0.60717815;0.06658164;-0.06396675;0.789183;-99.97133;21.390778;0.004400533;0.187686;0.07855475;0.016832784;998817.25;931164.6;0.21141766;0.00043160788;0.000509508;0.0002933273;69.224915;114.16383;0.009169217;1;1;80;0
8180605535;8180605016;-11249.012;3049.0454;7.501423;-0.60966694;0.06316865;-0.07992402;0.7860841;-100.019714;21.412306;0.0049765026;-0.23997015;-0.13496073;-0.008254795;914200.94;938484.2;0.21058032;0.0004275534;0.0004906414;0.00031611806;65.14989;114.67218;0.009179713;1;1;80;0
8181110403;8181109700;-11283.237;3056.2866;7.4620867;-0.6067222;-0.07838931;0.07980403;0.7870035;-100.04527;21.509356;-0.03894984;-0.0458344;0.3963426;-0.025662916;920429.4;945876.9;0.20980677;0.00043487005;0.00039854966;0.00040123067;65.448784;115.16437;0.009226867;1;1;80;0
8181604917;8181604490;-11318.525;3062.8362;7.4305334;-0.6090076;-0.0013828307;0.0357273;0.7923583;-100.0075;21.511496;-0.024026338;-0.28063422;0.17828111;0.0014376504;926595.4;953180.8;0.2120273;0.00043316127;0.00038102196;0.00042183098;65.75213;115.68834;0.009194245;1;1;80;0
8182099700;8182099280;-11356.248;3069.3428;7.403955;-0.61180896;0.103960425;-0.11229122;0.7760623;-99.965324;21.469162;-0.009855618;-0.04285006;-0.19627504;-0.043360643;932786.06;960538.9;0.21058449;0.00042815265;0.0004747385;0.0003339286;66.049736;116.19628;0.009145907;1;1;80;0
8182604771;8182603966;-11391.895;3076.3838;7.3815575;-0.62423134;-0.006387989;-0.009207312;0.78115916;-100.078476;21.521605;-0.0106108915;-0.46780553;-0.24433516;0.100585975;939129.7;968106.1;0.2097929;0.00042897512;0.00041339512;0.00039567205;66.35576;116.712776;0.009180605;1;1;80;0
8183109078;8183108651;-11427.022;3082.6304;7.360242;-0.6290493;-0.052710686;-0.025746917;0.7751488;-100.01568;21.53468;-0.017447319;-0.056023154;-0.18416634;0.081073016;945523.94;975727.1;0.21263973;0.00042257915;0.0004315577;0.0003854374;66.66961;117.22654;0.009250324;1;1;80;0
8183603864;8183603441;-11464.793;3088.6746;7.3475666;-0.63469225;-0.043514635;-0.021779945;0.77123153;-100.07471;21.402655;0.049995787;-0.35868016;-1.8264661;0.1281882;951829.44;983254.8;0.211202;0.0003991365;0.00041030176;0.00042989774;66.96169;117.7167;0.009193403;1;1;80;0
8184108764;8184108127;-11503.62;3095.8765;7.3256392;-0.627689;-0.06553593;0.024164166;0.77532434;-100.119225;21.617496;0.0061182175;-0.8647752;-0.7951977;0.03821039;958297.56;990989.8;0.21036974;0.0004275862;0.00037071237;0.0004412882;67.27355;118.22055;0.009205178;1;1;80;0
8184603597;8184602916;-11538.847;3103.0078;7.312627;-0.6279938;0.07459139;0.040554482;0.77357316;-99.85894;21.902365;-0.13577422;0.6667119;1.7520313;0.0065805106;964678.4;998631.9;0.21254796;0.00045289914;0.00047151634;0.00031664356;67.574615;118.71015;0.009201027;1;1;80;0
8185098126;8185097706;-11570.529;3109.3171;7.292877;-0.6274969;0.12254631;0.037075277;0.7680206;-99.91855;21.810575;-0.0797007;0.5508346;0.72826165;-0.036819477;971069.56;914853.0;0.21106096;0.00044240218;0.00046893768;0.0003308124;67.869774;113.599304;0.009134043;1;1;80;0
8185602819;8185602392;-11603.764;3116.3176;7.271316;-0.6380615;0.080676176;-0.011636001;0.76565886;-99.93245;21.817207;-0.036428224;0.5647051;0.1826048;-0.03031569;977643.56;922057.06;0.2101965;0.00043193935;0.0004749324;0.0003367236;68.18509;114.11894;0.009121355;1;1;80;0
8186107580;8186107077;-11638.664;3123.2612;7.2512603;-0.6547641;-0.033806454;-0.060016602;0.7526879;-100.03408;21.754438;0.004602289;-0.33951133;-1.0049438;0.119123;984277.3;929326.4;0.21299921;0.00040532497;0.0004614319;0.00037977638;68.50682;114.656075;0.009211797;1;1;80;0
8186602346;8186601871;-11673.758;3130.7502;7.2526407;-0.6658835;0.05023324;-0.0927502;0.73856163;-99.9288;21.892738;-0.0050531845;0.53327805;-0.5340383;0.023349274;990805.6;936501.94;0.21150213;0.0004309118;0.00048509415;0.00033031928;68.811844;115.160484;0.00919352;1;1;80;0
8187107059;8187106552;-11707.835;3137.3315;7.251148;-0.68291575;0.041845992;-0.108049884;0.7212491;-99.91011;21.893915;-0.014204782;0.78917986;-0.65954864;0.038898665;997497.6;943876.5;0.21068269;0.0004295787;0.00048673648;0.00033001436;69.123405;115.66574;0.009202895;1;1;80;0
8187601844;8187601341;-11741.696;3144.726;7.2518806;-0.68882895;0.015576697;0.009986166;0.7246878;-99.97657;22.005573;0.017351698;0.489766;-0.59089917;-0.0047793835;912830.75;951147.4;0.21293518;0.00043498274;0.00041929606;0.00039204725;65.11919;116.13678;0.0092758695;1;1;80;0
8188106480;8188106026;-11777.932;3151.6895;7.252476;-0.69056606;-0.0025079637;-0.022831922;0.7229045;-99.9835;22.163292;-0.026919087;0.08755898;0.3976341;0.01497789;919012.94;958633.25;0.21211751;0.00043661884;0.00039189676;0.00041784826;65.433266;116.65042;0.009230887;1;1;80;0
8188601287;8188600816;-11815.232;3157.9277;7.25584;-0.69846517;0.06879463;-0.08562031;0.7071654;-100.130486;22.028244;0.059716545;-1.688505;-1.3179177;-0.039654464;925115.0;966028.7;0.21064857;0.00042674897;0.00041586097;0.0004037143;65.72858;117.12608;0.00916041;1;1;80;0
8189106301;8189105501;-11851.849;3165.4536;7.245471;-0.6895878;-0.020333521;0.0046221805;0.72390187;-100.082985;22.218082;-0.004967814;-0.655433;-0.23205198;-0.072946824;931359.25;973628.75;0.20979935;0.00043508926;0.00043178044;0.00037895874;66.03688;117.60175;0.009226503;1;1;80;0
8189600729;8189600290;-11885.061;3171.8232;7.236469;-0.619527;0.0053999;0.0077063963;0.78491896;-100.019775;22.27596;-0.005058322;-0.071085826;-0.09901325;-0.47682768;937536.56;981137.06;0.21198308;0.00043508378;0.00043815112;0.0003738991;66.342354;118.09381;0.009230777;1;1;80;0
8190105402;8190104975;-11923.024;3178.1206;7.235814;-0.5186955;-0.044162814;-0.0001525116;0.8538177;-99.98319;22.187626;0.024336917;0.83696765;-0.96818423;-0.6269846;943873.8;988852.4;0.2111349;0.00040966875;0.00047313768;0.00036642086;66.64579;118.58859;0.0092202425;1;1;80;0
8190600491;8190599764;-11962.112;3186.4355;7.2393384;-0.3770488;0.07456766;-0.037908804;0.9224082;-99.91708;22.614985;-0.10950178;-0.97301096;1.6447158;-0.39199287;950128.4;996475.5;0.21329936;0.0005151042;0.00041703173;0.00031971087;66.93697;119.10197;0.009239448;1;1;80;0
8191105570;8191104449;-12003.867;3193.8894;7.2287955;-0.24179018;-0.066582836;-0.07004904;0.96550375;-99.90528;22.322353;-0.03749192;1.3779627;0.54267925;-0.7173728;956537.4;913015.1;0.21241328;0.00039190348;0.00048949;0.0003732272;67.21625;113.990654;0.00920998;1;1;80;0
8191609555;8191609134;-12047.777;3204.4133;7.251794;-0.023296501;0.15392043;-0.0026395118;0.9878051;-100.00293;22.594471;0.025899723;-0.754471;-0.43476987;-0.7018686;963008.56;920205.4;0.21152437;0.00044671798;0.0004281402;0.0003792377;67.47236;114.508965;0.009187063;1;1;80;0
8192104375;8192103924;-12097.6875;3215.242;7.2328568;0.13469188;-0.07572677;0.044396188;0.9869917;-100.005264;22.53711;0.011842554;-0.018853994;-0.7224478;-0.2994879;969388.9;927313.2;0.2100134;0.0003818916;0.00043515538;0.00043122732;67.723724;115.02921;0.009146998;1;1;80;0
