timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
7877939868;7877939793;0.0;0.0;-0.3141
7877957909;7877957838;0.0;0.0;-0.3141
7877978863;7877978788;0.0;0.0;-0.3141
7877999857;7877999785;0.0;0.0;-0.3141
7878020853;7878020782;0.0;0.0;-0.3141
7878037353;7878037280;0.0;0.0;-0.3141
7878058349;7878058277;0.0;0.0;-0.3141
7878079345;7878079274;0.0;0.0;-0.3141
7878097343;7878097271;0.0;0.0;-0.3141
7878118348;7878118269;0.0;0.0;-0.3141
7878139372;7878139266;0.0;0.0;-0.3141
7878160403;7878160310;0.0;0.0;-0.3141
7878178336;7878178261;0.0;0.0;-0.3141
7878199331;7878199258;0.0;0.0;-0.3141
7878220376;7878220302;0.0;0.0;-0.3141
7878236825;7878236753;0.0;0.0;-0.3141
7878257872;7878257797;0.0;0.0;-0.3141
7878278818;7878278747;0.0;0.0;-0.3141
7878299817;7878299744;0.0;0.0;-0.3141
7878317865;7878317789;0.0;0.0;-0.3141
7878338814;7878338739;0.0;0.0;-0.3141
7878359812;7878359736;0.0;0.0;-0.3141
7878377854;7878377781;0.0;0.0;-0.3141
7878397303;7878397231;0.0;0.0;-0.3141
7878419803;7878419728;0.0;0.0;-0.3141
7878440798;7878440725;0.0;0.0;-0.3141
7878457310;7878457223;0.0;0.0;-0.3141
7878478371;7878478220;0.0;0.0;-0.3141
7878499371;7878499217;0.0;0.0;-0.3141
7878517284;7878517215;0.0;0.0;-0.3141
7878538284;7878538212;0.0;0.0;-0.3141
7878559282;7878559209;0.0;0.0;-0.3141
7878580323;7878580253;0.0;0.0;-0.3141
7878598343;7878598204;0.0;0.0;-0.3141
7878619279;7878619201;0.0;0.0;-0.3141
7878640403;7878640247;0.0;0.0;-0.3141
7878656769;7878656696;0.0;0.0;-0.3141
7878677813;7878677741;0.0;0.0;-0.3141
7878698766;7878698690;0.0;0.0;-0.3141
7878721262;7878721188;0.0;0.0;-0.3141
7878737810;7878737732;0.0;0.0;-0.3141
7878759085;7878758683;0.0;0.0;-0.3141
7878779754;7878779679;0.0;0.0;-0.3141
7878797799;7878797724;0.0;0.0;-0.3141
7878818747;7878818674;0.0;0.0;-0.3141
7878839749;7878839671;0.0;0.0;-0.3141
7878860742;7878860668;0.0;0.0;-0.3141
7878877237;7878877166;0.0;0.0;-0.3141
7878898237;7878898163;0.0;0.0;-0.3141
7878919234;7878919160;0.0;0.0;-0.3141
7878937309;7878937158;0.0;0.0;-0.3141
7878958228;7878958155;0.0;0.0;-0.3141
7878979230;7878979152;0.0;0.0;-0.3141
7879000267;7879000197;0.0;0.0;-0.3141
7879018221;7879018147;0.0;0.0;-0.3141
7879039218;7879039144;0.0;0.0;-0.3141
7879060259;7879060188;0.0;0.0;-0.3141
7879076713;7879076639;0.0;0.0;-0.3141
7879097756;7879097683;0.0;0.0;-0.3141
7879119044;7879118634;0.0;0.0;-0.3141
7879139707;7879139631;0.0;0.0;-0.3141
7879157752;7879157675;0.0;0.0;-0.3141
7879178697;7879178625;0.0;0.0;-0.3141
7879199694;7879199623;0.0;0.0;-0.3141
7879217744;7879217667;0.0;0.0;-0.3141
7879238688;7879238617;0.0;0.0;-0.3141
7879259688;7879259614;0.0;0.0;-0.3141
7879280686;7879280612;0.0;0.0;-0.3141
7879297182;7879297109;0.0;0.0;-0.3141
7879318178;7879318106;0.0;0.0;-0.3141
7879339174;7879339104;0.0;0.0;-0.3141
7879357172;7879357101;0.0;0.0;-0.3141
7879378209;7879378098;0.0;0.0;-0.3141
7879399169;7879399096;0.0;0.0;-0.3141
7879420212;7879420140;0.0;0.0;-0.3141
7879432163;7879432091;0.0;0.0;-0.3141
7879459163;7879459088;0.0;0.0;-0.3141
7879480200;7879480132;0.0;0.0;-0.3141
7879496654;7879496582;0.0;0.0;-0.3141
7879517700;7879517627;0.0;0.0;-0.3141
7879538648;7879538577;0.0;0.0;-0.3141
7879559645;7879559574;0.0;0.0;-0.3141
7879577689;7879577619;0.0;0.0;-0.3141
7879598643;7879598569;0.0;0.0;-0.3141
7879619640;7879619566;0.0;0.0;-0.3141
7879637682;7879637610;0.0;0.0;-0.3141
7879657135;7879657061;0.0;0.0;-0.3141
7879679627;7879679558;0.0;0.0;-0.3141
7879700628;7879700555;0.0;0.0;-0.3141
7879717122;7879717052;0.0;0.0;-0.3141
7879738121;7879738050;0.0;0.0;-0.3141
7879759120;7879759047;0.0;0.0;-0.3141
7879777113;7879777044;0.0;0.0;-0.3141
7879798112;7879798041;0.0;0.0;-0.3141
7879819116;7879819039;0.0;0.0;-0.3141
7879840155;7879840083;0.0;0.0;-0.3141
7879858105;7879858033;0.0;0.0;-0.3141
7879879105;7879879031;0.0;0.0;-0.3141
7879900150;7879900075;0.0;0.0;-0.3141
7879916596;7879916526;0.0;0.0;-0.3141
7879937641;7879937570;0.0;0.0;-0.3141
7879958595;7879958520;0.0;0.0;-0.3141
7879979587;7879979517;0.0;0.0;-0.3141
7879997636;7879997562;0.0;0.0;-0.3141
7880019010;7880018512;0.0;0.0;-0.3141
7880039581;7880039509;0.0;0.0;-0.3141
7880057624;7880057554;0.0;0.0;-0.3141
7880078575;7880078504;0.0;0.0;-0.3141
7880099573;7880099501;0.0;0.0;-0.3141
7880120571;7880120498;0.0;0.0;-0.3141
7880137070;7880136996;0.0;0.0;-0.3141
7880158066;7880157993;0.0;0.0;-0.3141
7880179070;7880178990;0.0;0.0;-0.3141
7880197065;7880196987;0.0;0.0;-0.3141
7880218060;7880217985;0.0;0.0;-0.3141
7880239057;7880238982;0.0;0.0;-0.3141
7880260102;7880260026;0.0;0.0;-0.3141
7880278051;7880277977;0.0;0.0;-0.3141
7880299050;7880298974;0.0;0.0;-0.3141
7880320092;7880320018;0.0;0.0;-0.3141
7880336541;7880336469;0.0;0.0;-0.3141
7880357584;7880357513;0.0;0.0;-0.3141
7880378875;7880378464;0.0;0.0;-0.3141
7880399568;7880399460;0.0;0.0;-0.3141
7880417578;7880417505;0.0;0.0;-0.3141
7880438527;7880438455;0.0;0.0;-0.3141
7880459525;7880459452;0.0;0.0;-0.3141
7880477571;7880477497;0.0;0.0;-0.3141
7880498542;7880498447;0.0;0.0;-0.3141
7880519570;7880519444;0.0;0.0;-0.3141
7880540597;7880540442;0.0;0.0;-0.3141
7880557015;7880556939;0.0;0.0;-0.3141
7880578006;7880577936;0.0;0.0;-0.3141
7880599009;7880598933;0.0;0.0;-0.3141
7880617006;7880616931;0.0;0.0;-0.3141
7880638002;7880637928;0.0;0.0;-0.3141
7880659003;7880658925;0.0;0.0;-0.3141
7880680043;7880679969;0.0;0.0;-0.3141
7880697994;7880697919;0.0;0.0;-0.3141
7880718990;7880718917;0.0;0.0;-0.3141
7880740035;7880739961;0.0;0.0;-0.3141
7880757985;7880757911;0.0;0.0;-0.3141
7880777528;7880777456;0.0;0.0;-0.3141
7880798476;7880798406;0.0;0.0;-0.3141
7880820980;7880820903;0.0;0.0;-0.3141
7880837519;7880837448;0.0;0.0;-0.3141
7880858541;7880858399;0.0;0.0;-0.3141
7880879467;7880879395;0.0;0.0;-0.3141
7880897511;7880897440;0.0;0.0;-0.3141
7880918889;7880918390;0.0;0.0;-0.3141
7880939458;7880939387;0.0;0.0;-0.3141
7880960455;7880960384;0.0;0.0;-0.3141
7880978538;7880978383;0.0;0.0;-0.3141
7880999451;7880999379;0.0;0.0;-0.3141
7881020450;7881020376;0.0;0.0;-0.3141
7881036947;7881036874;0.0;0.0;-0.3141
7881057944;7881057871;0.0;0.0;-0.3141
7881078945;7881078869;0.0;0.0;-0.3141
7881099987;7881099912;0.0;0.0;-0.3141
7881117937;7881117863;0.0;0.0;-0.3141
7881138934;7881138860;0.0;0.0;-0.3141
7881159983;7881159904;0.0;0.0;-0.3141
7881177934;7881177855;0.0;0.0;-0.3141
7881198930;7881198852;0.0;0.0;-0.3141
7881219974;7881219896;0.0;0.0;-0.3141
7881240925;7881240846;0.0;0.0;-0.3141
7881257461;7881257391;0.0;0.0;-0.3141
7881278839;7881278341;0.0;0.0;-0.3141
7881299414;7881299338;0.0;0.0;-0.3141
7881317501;7881317383;0.0;0.0;-0.3141
7881338404;7881338333;0.0;0.0;-0.3141
7881359402;7881359330;0.0;0.0;-0.3141
7881380400;7881380327;0.0;0.0;-0.3141
7881398398;7881398325;0.0;0.0;-0.3141
7881419398;7881419322;0.0;0.0;-0.3141
7881440395;7881440319;0.0;0.0;-0.3141
7881456892;7881456817;0.0;0.0;-0.3141
7881477888;7881477814;0.0;0.0;-0.3141
7881498884;7881498811;0.0;0.0;-0.3141
7881519933;7881519856;0.0;0.0;-0.3141
7881537879;7881537806;0.0;0.0;-0.3141
7881558878;7881558803;0.0;0.0;-0.3141
7881579928;7881579847;0.0;0.0;-0.3141
7881597875;7881597797;0.0;0.0;-0.3141
7881618874;7881618795;0.0;0.0;-0.3141
7881639913;7881639839;0.0;0.0;-0.3141
7881659364;7881659289;0.0;0.0;-0.3141
7881677501;7881677334;0.0;0.0;-0.3141
7881698356;7881698284;0.0;0.0;-0.3141
7881719355;7881719281;0.0;0.0;-0.3141
7881737396;7881737326;0.0;0.0;-0.3141
7881758349;7881758276;0.0;0.0;-0.3141
7881779346;7881779273;0.0;0.0;-0.3141
7881797396;7881797318;0.0;0.0;-0.3141
7881818742;7881818268;0.0;0.0;-0.3141
7881839338;7881839265;0.0;0.0;-0.3141
7881860336;7881860262;0.0;0.0;-0.3141
7881878332;7881878259;0.0;0.0;-0.3141
7881897832;7881897757;0.0;0.0;-0.3141
7881918827;7881918754;0.0;0.0;-0.3141
7881939873;7881939798;0.0;0.0;-0.3141
7881957823;7881957749;0.0;0.0;-0.3141
7881978818;7881978746;0.0;0.0;-0.3141
7881999863;7881999790;0.0;0.0;-0.3141
7882017813;7882017740;0.0;0.0;-0.3141
7882038810;7882038738;0.0;0.0;-0.3141
7882059857;7882059782;0.0;0.0;-0.3141
7882080806;7882080732;0.0;0.0;-0.3141
7882097351;7882097277;0.0;0.0;-0.3141
7882118298;7882118227;0.0;0.0;-0.3141
7882139297;7882139224;0.0;0.0;-0.3141
7882157344;7882157269;0.0;0.0;-0.3141
7882178676;7882178219;0.0;0.0;-0.3141
7882199291;7882199216;0.0;0.0;-0.3141
7882220283;7882220213;0.0;0.0;-0.3141
7882238287;7882238211;0.0;0.0;-0.3141
7882259284;7882259208;0.0;0.0;-0.3141
7882280278;7882280205;0.0;0.0;-0.3141
7882296777;7882296702;0.0;0.0;-0.3141
7882317770;7882317700;0.0;0.0;-0.3141
7882338771;7882338697;0.0;0.0;-0.3141
7882359815;7882359741;0.0;0.0;-0.3141
7882377767;7882377692;0.0;0.0;-0.3141
7882398764;7882398689;0.0;0.0;-0.3141
7882419808;7882419733;0.0;0.0;-0.3141
7882437759;7882437683;0.0;0.0;-0.3141
7882458755;7882458680;0.0;0.0;-0.3141
7882479800;7882479727;0.0;0.0;-0.3141
7882500750;7882500675;0.0;0.0;-0.3141
7882517293;7882517220;0.0;0.0;-0.3141
7882538618;7882538170;0.0;0.0;-0.3141
7882559240;7882559167;0.0;0.0;-0.3141
7882577285;7882577211;0.0;0.0;-0.3141
7882598231;7882598162;0.0;0.0;-0.3141
7882619231;7882619159;0.0;0.0;-0.3141
7882640228;7882640156;0.0;0.0;-0.3141
7882658226;7882658153;0.0;0.0;-0.3141
7882679224;7882679151;0.0;0.0;-0.3141
7882700222;7882700148;0.0;0.0;-0.3141
7882716717;7882716645;0.0;0.0;-0.3141
7882739216;7882739143;0.0;0.0;-0.3141
7882758735;7882758640;0.0;0.0;-0.3141
7882779770;7882779684;0.0;0.0;-0.3141
7882797706;7882797635;0.0;0.0;-0.3141
7882818704;7882818632;0.0;0.0;-0.3141
7882839750;7882839676;0.0;0.0;-0.3141
7882857701;7882857626;0.0;0.0;-0.3141
7882878730;7882878624;0.0;0.0;-0.3141
7882899761;7882899668;0.0;0.0;-0.3141
7882917694;7882917618;0.0;0.0;-0.3141
7882937239;7882937165;0.0;0.0;-0.3141
7882958185;7882958113;0.0;0.0;-0.3141
7882979183;7882979110;0.0;0.0;-0.3141
7882997227;7882997154;0.0;0.0;-0.3141
7883018175;7883018104;0.0;0.0;-0.3141
7883039173;7883039102;0.0;0.0;-0.3141
7883057219;7883057146;0.0;0.0;-0.3141
7883076716;7883076596;0.0;0.0;-0.3141
7883099166;7883099094;0.0;0.0;-0.3141
7883120165;7883120091;0.0;0.0;-0.3141
7883136661;7883136588;0.0;0.0;-0.3141
7883157659;7883157586;0.0;0.0;-0.3141
7883178653;7883178582;0.0;0.0;-0.3141
7883199700;7883199627;0.0;0.0;-0.3141
7883217748;7883217577;0.0;0.0;-0.3141
7883238734;7883238574;0.0;0.0;-0.3141
7883259760;7883259619;0.0;0.0;-0.3141
7883277639;7883277569;0.0;0.0;-0.3141
7883298639;7883298566;0.0;0.0;-0.3141
7883319682;7883319611;0.0;0.0;-0.3141
7883340632;7883340560;0.0;0.0;-0.3141
7883357200;7883357105;0.0;0.0;-0.3141
7883378128;7883378056;0.0;0.0;-0.3141
7883399126;7883399053;0.0;0.0;-0.3141
7883417171;7883417097;0.0;0.0;-0.3141
7883438519;7883438047;0.0;0.0;-0.3141
7883459118;7883459044;0.0;0.0;-0.3141
7883480113;7883480042;0.0;0.0;-0.3141
7883498113;7883498039;0.0;0.0;-0.3141
7883519110;7883519036;0.0;0.0;-0.3141
7883540110;7883540033;0.0;0.0;-0.3141
7883556662;7883556531;0.0;0.0;-0.3141
7883577693;7883577528;0.0;0.0;-0.3141
7883600101;7883600025;0.0;0.0;-0.3141
7883619640;7883619570;0.0;0.0;-0.3141
7883637589;7883637520;0.0;0.0;-0.3141
7883658588;7883658517;0.0;0.0;-0.3141
7883679636;7883679562;0.0;0.0;-0.3141
7883697586;7883697512;0.0;0.0;-0.3141
7883718584;7883718509;0.0;0.0;-0.3141
7883739627;7883739553;0.0;0.0;-0.3141
7883760577;7883760503;0.0;0.0;-0.3141
7883777120;7883777048;0.0;0.0;-0.3141
7883798584;7883797998;0.0;0.0;-0.3141
7883819068;7883818995;0.0;0.0;-0.3141
7883837112;7883837040;0.0;0.0;-0.3141
7883858063;7883857990;0.0;0.0;-0.3141
7883879058;7883878987;0.0;0.0;-0.3141
7883900057;7883899984;0.0;0.0;-0.3141
7883918055;7883917982;0.0;0.0;-0.3141
7883939050;7883938979;0.0;0.0;-0.3141
7883960048;7883959976;0.0;0.0;-0.3141
7883976550;7883976474;0.0;0.0;-0.3141
7883997543;7883997471;0.0;0.0;-0.3141
7884018543;7884018468;0.0;0.0;-0.3141
7884039585;7884039513;0.0;0.0;-0.3141
7884057539;7884057463;0.0;0.0;-0.3141
7884078531;7884078460;0.0;0.0;-0.3141
7884099577;7884099504;0.0;0.0;-0.3141
7884117525;7884117455;0.0;0.0;-0.3141
7884138526;7884138452;0.0;0.0;-0.3141
7884159591;7884159496;0.0;0.0;-0.3141
7884180890;7884180446;0.0;0.0;-0.3141
7884197064;7884196991;0.0;0.0;-0.3141
7884218015;7884217941;0.0;0.0;-0.3141
7884239058;7884238939;0.0;0.0;-0.3141
7884257055;7884256983;0.0;0.0;-0.3141
7884278007;7884277933;0.0;0.0;-0.3141
7884299002;7884298930;0.0;0.0;-0.3141
7884320000;7884319927;0.0;0.0;-0.3141
7884338351;7884337925;0.0;0.0;-0.3141
7884358995;7884358922;0.0;0.0;-0.3141
7884379991;7884379919;0.0;0.0;-0.3141
7884396487;7884396417;0.0;0.0;-0.3141
7884417490;7884417414;0.0;0.0;-0.3141
7884439985;7884439911;0.0;0.0;-0.3141
7884460997;7884460908;0.0;0.0;-0.3141
7884477476;7884477406;0.0;0.0;-0.3141
7884493977;7884493904;0.0;0.0;-0.3141
7884519521;7884519447;0.0;0.0;-0.3141
7884537467;7884537398;0.0;0.0;-0.3141
7884558469;7884558395;0.0;0.0;-0.3141
7884579510;7884579439;0.0;0.0;-0.3141
7884600463;7884600389;0.0;0.0;-0.3141
7884618480;7884618387;0.0;0.0;-0.3141
7884639505;7884639431;0.0;0.0;-0.3141
7884660455;7884660381;0.0;0.0;-0.3141
7884676996;7884676926;0.0;0.0;-0.3141
7884698284;7884697876;0.0;0.0;-0.3141
7884718947;7884718873;0.0;0.0;-0.3141
7884739942;7884739870;0.0;0.0;-0.3141
7884757940;7884757867;0.0;0.0;-0.3141
7884778938;7884778865;0.0;0.0;-0.3141
7884799963;7884799862;0.0;0.0;-0.3141
7884817936;7884817859;0.0;0.0;-0.3141
7884838932;7884838856;0.0;0.0;-0.3141
7884859928;7884859853;0.0;0.0;-0.3141
7884880928;7884880851;0.0;0.0;-0.3141
7884897422;7884897348;0.0;0.0;-0.3141
7884918421;7884918345;0.0;0.0;-0.3141
7884939465;7884939390;0.0;0.0;-0.3141
7884957411;7884957340;0.0;0.0;-0.3141
7884978410;7884978337;0.0;0.0;-0.3141
7884999452;7884999382;0.0;0.0;-0.3141
7885020406;7885020332;0.0;0.0;-0.3141
7885038408;7885038329;0.0;0.0;-0.3141
7885059445;7885059373;0.0;0.0;-0.3141
7885078898;7885078824;0.0;0.0;-0.3141
7885096941;7885096868;0.0;0.0;-0.3141
7885117896;7885117818;0.0;0.0;-0.3141
7885138974;7885138815;0.0;0.0;-0.3141
7885159956;7885159813;0.0;0.0;-0.3141
7885177885;7885177810;0.0;0.0;-0.3141
7885198884;7885198807;0.0;0.0;-0.3141
7885219876;7885219805;0.0;0.0;-0.3141
7885236374;7885236302;0.0;0.0;-0.3141
7885258926;7885258800;0.0;0.0;-0.3141
7885280007;7885279796;0.0;0.0;-0.3141
7885300864;7885300793;0.0;0.0;-0.3141
7885317366;7885317291;0.0;0.0;-0.3141
7885338361;7885338288;0.0;0.0;-0.3141
7885359405;7885359332;0.0;0.0;-0.3141
7885377357;7885377283;0.0;0.0;-0.3141
7885398352;7885398280;0.0;0.0;-0.3141
7885419397;7885419324;0.0;0.0;-0.3141
7885440681;7885440274;0.0;0.0;-0.3141
7885458344;7885458272;0.0;0.0;-0.3141
7885479393;7885479316;0.0;0.0;-0.3141
7885500341;7885500266;0.0;0.0;-0.3141
7885516885;7885516811;0.0;0.0;-0.3141
7885537835;7885537762;0.0;0.0;-0.3141
7885558832;7885558758;0.0;0.0;-0.3141
7885579843;7885579755;0.0;0.0;-0.3141
7885598163;7885597754;0.0;0.0;-0.3141
7885618926;7885618753;0.0;0.0;-0.3141
7885639819;7885639747;0.0;0.0;-0.3141
7885657819;7885657745;0.0;0.0;-0.3141
7885678818;7885678742;0.0;0.0;-0.3141
7885699815;7885699739;0.0;0.0;-0.3141
7885720837;7885720736;0.0;0.0;-0.3141
7885737307;7885737234;0.0;0.0;-0.3141
7885758306;7885758231;0.0;0.0;-0.3141
7885779345;7885779275;0.0;0.0;-0.3141
7885797300;7885797226;0.0;0.0;-0.3141
7885818296;7885818223;0.0;0.0;-0.3141
7885839339;7885839267;0.0;0.0;-0.3141
7885860290;7885860217;0.0;0.0;-0.3141
7885878288;7885878215;0.0;0.0;-0.3141
7885899332;7885899259;0.0;0.0;-0.3141
7885920281;7885920209;0.0;0.0;-0.3141
7885936860;7885936754;0.0;0.0;-0.3141
7885958234;7885957704;0.0;0.0;-0.3141
7885978778;7885978701;0.0;0.0;-0.3141
7885999769;7885999698;0.0;0.0;-0.3141
7886017766;7886017695;0.0;0.0;-0.3141
7886038766;7886038693;0.0;0.0;-0.3141
7886059762;7886059690;0.0;0.0;-0.3141
7886077760;7886077687;0.0;0.0;-0.3141
7886098776;7886098684;0.0;0.0;-0.3141
7886119753;7886119682;0.0;0.0;-0.3141
7886140755;7886140679;0.0;0.0;-0.3141
7886157248;7886157176;0.0;0.0;-0.3141
7886178247;7886178173;0.0;0.0;-0.3141
7886199290;7886199218;0.0;0.0;-0.3141
7886217245;7886217168;0.0;0.0;-0.3141
7886238240;7886238165;0.0;0.0;-0.3141
7886259283;7886259210;0.0;0.0;-0.3141
7886280234;7886280160;0.0;0.0;-0.3141
7886298230;7886298157;0.0;0.0;-0.3141
7886319273;7886319201;0.0;0.0;-0.3141
7886338723;7886338651;0.0;0.0;-0.3141
7886356770;7886356696;0.0;0.0;-0.3141
7886377716;7886377646;0.0;0.0;-0.3141
7886398716;7886398643;0.0;0.0;-0.3141
7886419713;7886419640;0.0;0.0;-0.3141
7886437709;7886437638;0.0;0.0;-0.3141
7886458706;7886458635;0.0;0.0;-0.3141
7886479702;7886479632;0.0;0.0;-0.3141
7886496204;7886496130;0.0;0.0;-0.3141
7886518701;7886518627;0.0;0.0;-0.3141
7886539697;7886539624;0.0;0.0;-0.3141
7886560691;7886560621;0.0;0.0;-0.3141
7886577195;7886577119;0.0;0.0;-0.3141
7886598188;7886598116;0.0;0.0;-0.3141
7886619236;7886619160;0.0;0.0;-0.3141
7886637182;7886637111;0.0;0.0;-0.3141
7886658183;7886658108;0.0;0.0;-0.3141
7886679223;7886679152;0.0;0.0;-0.3141
7886700496;7886700102;0.0;0.0;-0.3141
7886718175;7886718100;0.0;0.0;-0.3141
7886739219;7886739144;0.0;0.0;-0.3141
7886760171;7886760094;0.0;0.0;-0.3141
7886776713;7886776639;0.0;0.0;-0.3141
7886797662;7886797589;0.0;0.0;-0.3141
7886818657;7886818586;0.0;0.0;-0.3141
7886839652;7886839583;0.0;0.0;-0.3141
7886858080;7886857580;0.0;0.0;-0.3141
7886878650;7886878577;0.0;0.0;-0.3141
7886899645;7886899575;0.0;0.0;-0.3141
7886917642;7886917572;0.0;0.0;-0.3141
7886938640;7886938569;0.0;0.0;-0.3141
7886959640;7886959566;0.0;0.0;-0.3141
7886980633;7886980564;0.0;0.0;-0.3141
7886997134;7886997061;0.0;0.0;-0.3141
7887018134;7887018058;0.0;0.0;-0.3141
7887039175;7887039103;0.0;0.0;-0.3141
7887057146;7887057053;0.0;0.0;-0.3141
7887078124;7887078050;0.0;0.0;-0.3141
7887099173;7887099094;0.0;0.0;-0.3141
7887120118;7887120044;0.0;0.0;-0.3141
7887138114;7887138042;0.0;0.0;-0.3141
7887159158;7887159086;0.0;0.0;-0.3141
7887180148;7887180036;0.0;0.0;-0.3141
7887196697;7887196581;0.0;0.0;-0.3141
7887218012;7887217531;0.0;0.0;-0.3141
7887238601;7887238528;0.0;0.0;-0.3141
7887259596;7887259525;0.0;0.0;-0.3141
7887277596;7887277523;0.0;0.0;-0.3141
7887298591;7887298520;0.0;0.0;-0.3141
7887319588;7887319517;0.0;0.0;-0.3141
7887337587;7887337515;0.0;0.0;-0.3141
7887358583;7887358512;0.0;0.0;-0.3141
7887379579;7887379509;0.0;0.0;-0.3141
7887400581;7887400506;0.0;0.0;-0.3141
7887417081;7887417004;0.0;0.0;-0.3141
7887438071;7887438001;0.0;0.0;-0.3141
7887459121;7887459045;0.0;0.0;-0.3141
7887477071;7887476996;0.0;0.0;-0.3141
7887498085;7887497993;0.0;0.0;-0.3141
7887519121;7887519040;0.0;0.0;-0.3141
7887540156;7887539987;0.0;0.0;-0.3141
7887558060;7887557985;0.0;0.0;-0.3141
7887579101;7887579029;0.0;0.0;-0.3141
7887600397;7887599983;0.0;0.0;-0.3141
7887616595;7887616523;0.0;0.0;-0.3141
7887637548;7887637474;0.0;0.0;-0.3141
7887658548;7887658471;0.0;0.0;-0.3141
7887679540;7887679468;0.0;0.0;-0.3141
7887697541;7887697465;0.0;0.0;-0.3141
7887718535;7887718463;0.0;0.0;-0.3141
7887739530;7887739459;0.0;0.0;-0.3141
7887756032;7887755957;0.0;0.0;-0.3141
7887778529;7887778454;0.0;0.0;-0.3141
7887799521;7887799451;0.0;0.0;-0.3141
7887820518;7887820448;0.0;0.0;-0.3141
7887837054;7887836946;0.0;0.0;-0.3141
7887858078;7887857943;0.0;0.0;-0.3141
7887879109;7887878987;0.0;0.0;-0.3141
7887897011;7887896938;0.0;0.0;-0.3141
7887918010;7887917935;0.0;0.0;-0.3141
7887939052;7887938979;0.0;0.0;-0.3141
7887960333;7887959929;0.0;0.0;-0.3141
7887978080;7887977927;0.0;0.0;-0.3141
7887999120;7887998971;0.0;0.0;-0.3141
7888020000;7888019921;0.0;0.0;-0.3141
7888036535;7888036466;0.0;0.0;-0.3141
7888057489;7888057416;0.0;0.0;-0.3141
7888078485;7888078413;0.0;0.0;-0.3141
7888099481;7888099410;0.0;0.0;-0.3141
7888117868;7888117408;0.0;0.0;-0.3141
7888138481;7888138405;0.0;0.0;-0.3141
7888159511;7888159402;0.0;0.0;-0.3141
7888177472;7888177400;0.0;0.0;-0.3141
7888198469;7888198397;0.0;0.0;-0.3141
7888219466;7888219394;0.0;0.0;-0.3141
7888240460;7888240391;0.0;0.0;-0.3141
7888258461;7888258389;0.0;0.0;-0.3141
7888279458;7888279386;0.0;0.0;-0.3141
7888300458;7888300383;0.0;0.0;-0.3141
7888317052;7888316880;0.0;0.0;-0.3141
7888337955;7888337878;0.0;0.0;-0.3141
7888358997;7888358922;0.0;0.0;-0.3141
7888379956;7888379872;0.0;0.0;-0.3141
7888397940;7888397869;0.0;0.0;-0.3141
7888418986;7888418913;0.0;0.0;-0.3141
7888439938;7888439863;0.0;0.0;-0.3141
7888457936;7888457861;0.0;0.0;-0.3141
7888477835;7888477358;0.0;0.0;-0.3141
7888498429;7888498355;0.0;0.0;-0.3141
7888520931;7888520852;0.0;0.0;-0.3141
7888537423;7888537350;0.0;0.0;-0.3141
7888558425;7888558347;0.0;0.0;-0.3141
7888579417;7888579344;0.0;0.0;-0.3141
7888597413;7888597342;0.0;0.0;-0.3141
7888618416;7888618339;0.0;0.0;-0.3141
7888639406;7888639336;0.0;0.0;-0.3141
7888660409;7888660333;0.0;0.0;-0.3141
7888678403;7888678331;0.0;0.0;-0.3141
7888699399;7888699328;0.0;0.0;-0.3141
7888720399;7888720325;0.0;0.0;-0.3141
7888736898;7888736823;0.0;0.0;-0.3141
7888757891;7888757820;0.0;0.0;-0.3141
7888778936;7888778864;0.0;0.0;-0.3141
7888799886;7888799814;0.0;0.0;-0.3141
7888817887;7888817812;0.0;0.0;-0.3141
7888838926;7888838856;0.0;0.0;-0.3141
7888860214;7888859806;0.0;0.0;-0.3141
7888877880;7888877803;0.0;0.0;-0.3141
7888898919;7888898847;0.0;0.0;-0.3141
7888919875;7888919797;0.0;0.0;-0.3141
7888940864;7888940794;0.0;0.0;-0.3141
7888957366;7888957292;0.0;0.0;-0.3141
7888978369;7888978289;0.0;0.0;-0.3141
7888999361;7888999286;0.0;0.0;-0.3141
7889017732;7889017284;0.0;0.0;-0.3141
7889038354;7889038281;0.0;0.0;-0.3141
7889059350;7889059278;0.0;0.0;-0.3141
7889077346;7889077276;0.0;0.0;-0.3141
7889098346;7889098273;0.0;0.0;-0.3141
7889119344;7889119270;0.0;0.0;-0.3141
7889140340;7889140267;0.0;0.0;-0.3141
7889156838;7889156765;0.0;0.0;-0.3141
7889177835;7889177762;0.0;0.0;-0.3141
7889198877;7889198806;0.0;0.0;-0.3141
7889220169;7889219758;0.0;0.0;-0.3141
7889237826;7889237754;0.0;0.0;-0.3141
7889258872;7889258798;0.0;0.0;-0.3141
7889279819;7889279748;0.0;0.0;-0.3141
7889297818;7889297745;0.0;0.0;-0.3141
7889318860;7889318790;0.0;0.0;-0.3141
7889339813;7889339740;0.0;0.0;-0.3141
7889360809;7889360739;0.0;0.0;-0.3141
7889377647;7889377238;0.0;0.0;-0.3141
7889398304;7889398232;0.0;0.0;-0.3141
7889419306;7889419229;0.0;0.0;-0.3141
7889437300;7889437226;0.0;0.0;-0.3141
7889458294;7889458223;0.0;0.0;-0.3141
7889479296;7889479220;0.0;0.0;-0.3141
7889500300;7889500217;0.0;0.0;-0.3141
7889518288;7889518215;0.0;0.0;-0.3141
7889539303;7889539212;0.0;0.0;-0.3141
7889555784;7889555710;0.0;0.0;-0.3141
