timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
8019113196;8019112779;0;nan;nan;-2646.533;1478.354;7.3594484;0.0;0.0;0.0;-99.97215;14.036996;0.04977812;0.0128812585;-0.0076188385;0.33908316;0.00012045296;-0.18391918;0.78457946;0.56914985;-3.032247;0.00045107884;2.6116168;-0.39181167;0.00089882023;nan;0.09634876;2256.1687;0.0;975.1982;0.45899323;13.842386;0.09578741;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8019608013;8019607589;0;nan;nan;-2683.5037;1486.3363;7.3628902;0.0;0.0;0.0;-100.00289;14.0413265;0.05125134;0.016383033;-0.0076188385;0.33908316;0.00012045296;-0.08465299;-0.5610434;-0.16251974;-3.0236094;0.00045069598;2.6187854;-0.39181167;0.00090013794;nan;0.08521843;2268.7788;0.0;981.1713;0.46133178;13.873004;0.09605102;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8020112716;8020112294;0;nan;nan;-2718.67;1492.6978;7.363295;0.0;0.0;0.0;-99.96822;13.907666;0.010071026;-0.023667032;-0.0076188385;0.33908316;0.00012045296;-0.064709276;0.101005495;-0.09131298;-3.027341;0.00045017246;2.6127272;-0.39181167;0.0009012158;nan;0.084289074;2281.6362;0.0;987.26544;0.4603802;13.903656;0.096092515;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8020607526;8020607103;0;nan;nan;-2752.2566;1499.4756;7.3452816;0.0;0.0;0.0;-99.96649;13.992109;0.022491096;-0.020163449;-0.0076188385;0.33908316;0.00012045296;0.49464262;-0.05790786;-0.79213214;-3.0573764;0.00045070847;2.5805488;-0.39181167;0.0009025757;nan;0.1063633;2294.238;0.0;993.28064;0.45878553;13.934498;0.09596055;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8021112282;8021111809;0;nan;nan;-2788.1936;1507.4707;7.329945;0.0;0.0;0.0;-100.04913;13.980653;0.03381248;-0.0067556836;-0.0076188385;0.33908316;0.00012045296;0.46047404;0.27661693;0.20000064;-3.060609;0.00044941914;2.578505;-0.39181167;0.0009041248;nan;0.11056757;2307.091;0.0;999.41907;0.45781642;13.965264;0.09552524;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8021607086;8021606618;0;nan;nan;-2821.63;1515.8727;7.350642;0.0;0.0;0.0;-99.97216;13.895097;0.07626691;0.04338689;-0.0076188385;0.33908316;0.00012045296;-0.25607815;-0.22615027;0.16926412;-3.0996256;0.000447559;2.542573;-0.39181167;0.000905811;nan;0.10090256;2319.6904;0.0;1005.4591;0.4600676;13.994504;0.09557702;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8022112127;8022111323;0;nan;nan;-2857.7168;1524.3241;7.3565845;0.0;0.0;0.0;-99.969955;13.901568;0.03409205;0.0055485414;-0.0076188385;0.33908316;0.00012045296;0.053731367;-0.35481524;-0.6664514;-3.100972;0.00044802035;2.5433645;-0.39181167;0.00090662483;nan;0.08350468;2332.5413;0.0;1011.6158;0.4590135;14.025987;0.095524356;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8022616489;8022616028;0;nan;nan;-2891.1638;1531.5746;7.365084;0.0;0.0;0.0;-99.98982;13.893998;0.046194732;0.020211626;-0.0076188385;0.33908316;0.00012045296;-0.25197956;0.2179031;-0.013124189;-3.0906675;0.0004475527;2.5552547;-0.39181167;0.00090768334;nan;0.079996586;2345.3926;0.0;1017.79285;0.45795155;14.056936;0.09534638;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8023111283;8023110837;0;nan;nan;-2926.0828;1539.8607;7.3700485;0.0;0.0;0.0;-100.00011;13.697761;0.05314743;0.023978576;-0.0076188385;0.33908316;0.00012045296;0.22505741;1.578871;-0.3142654;-3.0921843;0.00044727005;2.554551;-0.39181167;0.0009092269;nan;0.07677221;2357.992;0.0;1023.877;0.46018285;14.08794;0.09594215;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8023616238;8023615542;0;nan;nan;-2961.8577;1548.1721;7.3749743;0.0;0.0;0.0;-100.00528;13.743886;0.05207657;0.020722969;-0.0076188385;0.33908316;0.00012045296;0.21329248;-0.5091967;0.03437339;-3.0956016;0.00044710992;2.550363;-0.39181167;0.00091051636;nan;0.07296848;2370.843;0.0;1030.105;0.45919773;14.118991;0.0955629;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8024114482;8024110350;0;nan;nan;-2997.1643;1558.1134;7.382818;0.0;0.0;0.0;-99.98627;13.981318;0.01717182;-0.016418118;-0.0076188385;0.33908316;0.00012045296;0.8164234;0.95211136;1.352525;-3.1078093;0.00044763545;2.5386682;-0.39181167;0.0009117605;nan;0.06837082;2383.4421;0.0;1036.2285;0.45754167;14.149032;0.09561511;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8024605676;8024605159;0;nan;nan;-3032.6394;1565.807;7.3839817;0.0;0.0;0.0;-100.00125;13.74087;0.05710676;0.022029575;-0.0076188385;0.33908316;0.00012045296;0.12051513;1.4191444;-0.78936636;-3.1093674;0.00044702433;2.5382848;-0.39181167;0.000912798;nan;0.06745434;2396.0405;0.0;1042.3478;0.45980358;14.179666;0.095758446;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8025110514;8025109863;0;nan;nan;-3068.5127;1575.7117;7.3899055;0.0;0.0;0.0;-99.98997;13.742092;0.052093565;0.018026074;-0.0076188385;0.33908316;0.00012045296;0.49401563;-0.27241036;0.19431356;-3.1137424;0.00044687567;2.5349088;-0.39181167;0.00091399276;nan;0.059867382;2408.8914;0.0;1048.6177;0.4588165;14.210567;0.09561541;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8025615080;8025614568;0;nan;nan;-3104.826;1585.4413;7.4059763;0.0;0.0;0.0;-100.00143;13.722105;0.053185795;0.025663113;-0.0076188385;0.33908316;0.00012045296;-0.0908609;-0.4485877;-0.63664114;-3.1136901;0.0004475482;2.5355058;-0.39181167;0.00091518566;nan;0.037243843;2421.7424;0.0;1054.9086;0.45785156;14.241626;0.09546644;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8026109889;8026109376;0;nan;nan;-3140.8347;1595.0876;7.417737;0.0;0.0;0.0;-99.99253;13.725479;0.053594537;0.02525365;-0.0076188385;0.33908316;0.00012045296;-0.29184413;0.13620152;0.54008275;-3.1149359;0.00044729287;2.5348454;-0.39181167;0.0009163113;nan;0.030516624;2434.3416;0.0;1061.0835;0.46016407;14.271979;0.09571756;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8026614489;8026614081;0;nan;nan;-3177.1697;1604.7827;7.432166;0.0;0.0;0.0;-99.97718;13.750017;0.050373204;0.02319487;-0.0076188385;0.33908316;0.00012045296;-0.33286673;-0.47765443;-0.46113876;3.0823689;0.00044713786;2.4496074;-0.39181167;0.000917388;nan;0.015586853;2447.1924;0.0;1067.3966;0.45919317;14.302769;0.095594995;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8027109335;8027108889;0;nan;nan;-3214.4856;1613.762;7.441242;0.0;0.0;0.0;-100.00412;13.698443;0.055435658;0.02592028;-0.0076188385;0.33908316;0.00012045296;0.004726008;0.25793833;-0.600204;2.8245857;0.00044761854;2.192254;-0.39181167;0.0009178196;nan;0.010403633;2459.7888;0.0;1073.6049;0.45755365;14.33283;0.09543014;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8027614219;8027613593;0;nan;nan;-3258.2522;1622.523;7.4522533;0.0;0.0;0.0;-99.976135;13.712753;0.058711637;0.026367228;-0.0076188385;0.33908316;0.00012045296;-0.64327085;0.07781905;1.3293432;2.5050912;0.00044674348;1.8729286;-0.39181167;0.00091606204;nan;0.0;2472.6377;0.0;1079.9464;0.46054795;14.362528;0.09570536;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8028109013;8028108401;0;nan;nan;-3309.4802;1630.1631;7.4488225;0.0;0.0;0.0;-99.961174;13.702939;0.043873012;0.0025404596;-0.0076188385;0.33908316;0.00012045296;-0.29199353;0.27755913;-0.875714;2.430963;0.00044501602;1.7991197;-0.39181167;0.00091057573;nan;0.0045394897;2485.2263;0.0;1086.1655;0.45890376;14.391003;0.09557024;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8028613541;8028613105;0;nan;nan;-3365.9285;1636.487;7.465122;0.0;0.0;0.0;-99.90414;13.65819;0.062499978;0.023852784;-0.0076188385;0.33908316;0.00012045296;-0.041517615;-1.048188;-0.75798637;2.67266;0.0004443019;2.0415318;-0.39181167;0.00090522086;nan;0.0;2498.0427;0.0;1092.5267;0.45792934;14.41966;0.09534858;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8029108325;8029107913;0;nan;nan;-3417.905;1644.5343;7.478104;0.0;0.0;0.0;-99.83624;13.769557;0.058912996;0.025573479;-0.0076188385;0.33908316;0.00012045296;-0.47326553;0.29979932;0.26009092;2.9280524;0.00044345457;2.298028;-0.39181167;0.0009032305;nan;0.0;2510.6035;0.0;1098.7745;0.46025586;14.448814;0.095686264;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8029613114;8029612617;0;nan;nan;-3463.4858;1653.8639;7.486198;0.0;0.0;0.0;-99.91357;13.695316;0.06489857;0.021596186;-0.0076188385;0.33908316;0.00012045296;-0.116137885;0.023618177;0.046168033;-3.0296638;0.00044300195;2.6242943;-0.39181167;0.00090391387;nan;0.0;2523.4358;0.0;1105.1671;0.45927995;14.478694;0.095564455;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8030107967;8030107424;0;nan;nan;-3499.9187;1665.5562;7.4883614;0.0;0.0;0.0;-99.97338;13.739871;0.06525476;0.016216706;-0.0076188385;0.33908316;0.00012045296;-0.0991332;0.49971214;-0.39942265;-2.7070627;0.00044382623;2.9477718;-0.39181167;0.0009054011;nan;0.0;2536.034;0.0;1111.4447;0.45766354;14.5090275;0.09540583;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8030612539;8030612128;0;nan;nan;-3527.9434;1676.8141;7.4796104;0.0;0.0;0.0;-100.06862;13.452894;0.07905774;0.023248332;-0.0076188385;0.33908316;0.00012045296;0.9063932;-1.4534186;0.23889442;-2.5300338;0.00044345317;3.1249242;-0.39181167;0.0009062992;nan;0.0;2548.8848;0.0;1117.8411;0.46062958;14.540344;0.09563946;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8031107346;8031106935;0;nan;nan;-3542.6304;1682.0088;7.4854608;0.0;0.0;0.0;-99.88063;13.634047;0.075011015;0.015876366;-0.0076188385;0.33908316;0.00012045296;-1.1157867;-0.46847484;-0.6472895;-2.4879916;0.00044217487;-3.1195238;-0.39181167;0.0009051542;nan;0.0;2561.4775;0.0;1124.0856;0.4589938;14.569518;0.09556275;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8031612430;8031611639;0;nan;nan;-3558.2744;1689.8842;7.470022;0.0;0.0;0.0;-99.872925;13.613996;0.013558617;-0.04831271;-0.0076188385;0.33908316;0.00012045296;1.9605998;0.047853664;-0.044610504;-2.5075583;0.00044146914;-3.1384585;-0.39181167;0.0009045745;nan;0.0;2574.3193;0.0;1130.527;0.4579866;14.601694;0.09514016;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8032107001;8032106446;0;nan;nan;-3581.0056;1699.347;7.4623303;0.0;0.0;0.0;-100.23755;13.716344;0.0923996;0.029068548;-0.0076188385;0.33908316;0.00012045296;-0.5437672;0.15746622;0.30871952;-2.6275306;0.00044132557;3.0269597;-0.39181167;0.00090468815;nan;0.0;2586.9087;0.0;1136.8668;0.46028638;14.631103;0.09557525;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8032611609;8032611149;0;nan;nan;-3602.7097;1703.8877;7.463497;0.0;0.0;0.0;-99.71933;13.5414915;-0.032437935;-0.09165043;-0.0076188385;0.33908316;0.00012045296;-0.5992367;0.05969997;-0.61095434;-2.6052392;0.0004414635;3.0497723;-0.39181167;0.0009048567;nan;0.0;2599.7427;0.0;1143.2882;0.45925203;14.661608;0.095756374;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8033116894;8033115853;0;nan;nan;-3614.1746;1704.0939;7.444753;0.0;0.0;0.0;-99.953545;13.518189;0.045502644;-0.01570927;-0.0076188385;0.33908316;0.00012045296;-0.08590509;-0.6883141;1.0207253;-2.6364007;0.00044181326;3.0183206;-0.39181167;0.00090477214;nan;0.0060343742;2612.5627;0.0;1149.7418;0.45831758;14.692815;0.09541382;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8033612015;8033610660;0;nan;nan;-3633.6975;1708.0995;7.437173;0.0;0.0;0.0;-100.088234;13.571115;0.08732358;0.026865302;-0.0076188385;0.33908316;0.00012045296;-0.39699757;-0.8345671;-1.0253156;-2.6962893;0.00044254694;2.9586341;-0.39181167;0.0009056089;nan;0.011013508;2625.15;0.0;1156.1173;0.46063894;14.723387;0.09567856;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8034115815;8034115363;0;nan;nan;-3655.0776;1710.6654;7.4164643;0.0;0.0;0.0;-99.794334;13.511971;0.002312055;-0.054450475;-0.0076188385;0.33908316;0.00012045296;-0.28183228;-0.28700015;-0.56838995;-2.6686292;0.0004428576;2.9858985;-0.39181167;0.00090587686;nan;0.013367176;2637.9849;0.0;1162.585;0.45967907;14.754051;0.09599032;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8034610677;8034610170;0;nan;nan;-3678.1448;1712.5065;7.4130473;0.0;0.0;0.0;-100.17874;13.460303;0.15080385;0.08937873;-0.0076188385;0.33908316;0.00012045296;0.6617819;-0.24485156;1.4681625;-2.7604227;0.00044137385;2.8940146;-0.39181167;0.0009073413;nan;0.04781151;2650.57;0.0;1168.9946;0.45803192;14.783792;0.095182724;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8035105833;8035104976;0;nan;nan;-3703.373;1714.4111;7.3956394;0.0;0.0;0.0;-99.68556;13.343852;-0.00087187684;-0.05638173;-0.0076188385;0.33908316;0.00012045296;0.37659964;-1.1936407;0.33934203;-2.7476346;0.0004431472;2.9075375;-0.39181167;0.00091111753;nan;0.021960258;2663.1396;0.0;1175.3837;0.46032062;14.818541;0.095880724;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8035610189;8035609679;0;nan;nan;-3721.1133;1715.8668;7.365077;0.0;0.0;0.0;-99.956276;13.633883;0.019703215;-0.038460623;-0.0076188385;0.33908316;0.00012045296;-0.8853605;-1.5056597;0.59871995;-2.7153063;0.0004430304;2.9412115;-0.39181167;0.00091271615;nan;0.06445074;2675.9504;0.0;1181.925;0.45938483;14.849458;0.095672496;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8036114796;8036114382;0;nan;nan;-3746.443;1718.1158;7.3979897;0.0;0.0;0.0;-99.85881;13.29175;0.0711871;0.02220126;-0.0076188385;0.33908316;0.00012045296;1.2778813;0.22574757;-0.63459396;-2.6514452;0.00044184923;3.0056264;-0.39181167;0.0009144584;nan;0.06494951;2688.7878;0.0;1188.4806;0.45838335;14.878344;0.0956713;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8036609602;8036609188;0;nan;nan;-3763.628;1714.5317;7.351632;0.0;0.0;0.0;-99.99239;13.310258;0.03041909;-0.018258698;-0.0076188385;0.33908316;0.00012045296;-0.77611846;-0.35971856;-0.24435282;-2.654177;0.0004436482;3.00152;-0.39181167;0.0009147447;nan;0.08212328;2701.3474;0.0;1194.8643;0.46076325;14.910931;0.095917314;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8037114404;8037113891;0;nan;nan;-3779.167;1715.5977;7.340052;0.0;0.0;0.0;-99.94074;13.272905;0.0052460893;-0.04146375;-0.0076188385;0.33908316;0.00012045296;0.37667388;-0.4301695;-0.44379413;-2.655813;0.0004437557;3.0011408;-0.39181167;0.0009154959;nan;0.09601498;2714.18;0.0;1201.4602;0.4598092;14.941224;0.09583983;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8037609109;8037608697;0;nan;nan;-3800.8076;1717.4802;7.326024;0.0;0.0;0.0;-99.96756;13.19531;0.00967568;-0.039716143;-0.0076188385;0.33908316;0.00012045296;0.90408546;-2.1495764;-0.90596545;-2.614771;0.00044376386;3.0423634;-0.39181167;0.00091616064;nan;0.1176877;2726.763;0.0;1207.9324;0.45820034;14.97146;0.0954427;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8038114086;8038113400;0;nan;nan;-3819.9055;1716.6252;7.3220134;0.0;0.0;0.0;-99.917854;13.354884;-0.07131544;-0.11833181;-0.0076188385;0.33908316;0.00012045296;0.63852316;0.28859708;-1.9372779;-2.6227512;0.00044399532;3.0331137;-0.39181167;0.0009163947;nan;0.12259197;2739.591;0.0;1214.5095;0.4612337;15.00125;0.09581838;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8038608632;8038608206;0;nan;nan;-3832.8994;1713.4775;7.3029294;0.0;0.0;0.0;-99.8344;13.157451;-0.04176939;-0.08261946;-0.0076188385;0.33908316;0.00012045296;0.73264134;0.5405615;0.26297244;-2.6069999;0.0004455706;3.0483625;-0.39181167;0.00091588695;nan;0.12944269;2752.1626;0.0;1220.9674;0.45960325;15.031545;0.095824696;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8039113321;8039112908;0;nan;nan;-3849.7126;1713.4789;7.2789264;0.0;0.0;0.0;-100.018776;13.298297;-0.015943427;-0.048005793;-0.0076188385;0.33908316;0.00012045296;0.004487025;-0.72788435;0.28425837;-2.5631661;0.00044538386;3.093534;-0.39181167;0.000916065;nan;0.1495614;2764.9888;0.0;1227.5985;0.45870256;15.062623;0.09565896;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8039608576;8039607714;0;nan;nan;-3874.9507;1714.0835;7.287408;0.0;0.0;0.0;-99.979675;12.868156;0.081345655;0.050048694;-0.0076188385;0.33908316;0.00012045296;1.2918621;-0.82377404;2.1999607;-2.4426258;0.00044316833;-3.068331;-0.39181167;0.00091726356;nan;0.1682105;2777.5632;0.0;1234.1249;0.46101663;15.091305;0.09568762;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8040112882;8040112417;0;nan;nan;-3887.6934;1706.0409;7.2661414;0.0;0.0;0.0;-99.83218;13.039446;-0.0076232;-0.03805453;-0.0076188385;0.33908316;0.00012045296;-0.19990735;0.4471089;0.57254475;-2.4354298;0.0004443586;-3.0642297;-0.39181167;0.0009166241;nan;0.16239977;2790.3635;0.0;1240.7242;0.46006268;15.122465;0.095874;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8040607676;8040607225;0;nan;nan;-3893.993;1699.7926;7.2567644;0.0;0.0;0.0;-99.93897;13.089571;-0.024915474;-0.05349233;-0.0076188385;0.33908316;0.00012045296;0.037811004;1.0769637;-0.4281525;-2.4295468;0.0004444664;-3.0587552;-0.39181167;0.00091595494;nan;0.1729374;2802.934;0.0;1247.2621;0.45840627;15.151986;0.09551023;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8041112301;8041111924;0;nan;nan;-3910.8794;1695.0421;7.250769;0.0;0.0;0.0;-100.1843;12.879653;0.010157362;-0.013156275;-0.0076188385;0.33908316;0.00012045296;-0.41580665;1.564472;-1.4263451;-2.488267;0.00044426974;-3.1178944;-0.39181167;0.000917411;nan;0.19437504;2815.7554;0.0;1253.9584;0.4574485;15.183598;0.095872596;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8041607161;8041606730;0;nan;nan;-3933.2126;1692.0034;7.238044;0.0;0.0;0.0;-99.876495;12.792022;-0.009875096;-0.02969956;-0.0076188385;0.33908316;0.00012045296;0.3507858;0.27716875;0.017312944;-2.4669545;0.0004444147;-3.0978055;-0.39181167;0.00091889873;nan;0.19073248;2828.319;0.0;1260.5635;0.45971832;15.215062;0.09575773;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8042111897;8042111432;0;nan;nan;-3959.2026;1690.0662;7.2326937;0.0;0.0;0.0;-99.96525;13.022783;-0.011057665;-0.026506132;-0.0076188385;0.33908316;0.00012045296;1.2210177;0.40369117;0.98957545;-2.463337;0.0004440483;-3.0943859;-0.39181167;0.00091905624;nan;0.18994856;2841.135;0.0;1267.2988;0.45875892;15.245129;0.09557792;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8042606709;8042606237;0;nan;nan;-3986.1504;1687.279;7.2385154;0.0;0.0;0.0;-100.13208;12.766344;0.0384022;0.02988707;-0.0076188385;0.33908316;0.00012045296;-1.7661026;-0.24123754;1.1284999;-2.485973;0.0004430374;-3.1177177;-0.39181167;0.0009201672;nan;0.20130587;2853.698;0.0;1273.9222;0.46107;15.274796;0.09599413;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8043111364;8043110939;0;nan;nan;-4008.6226;1682.3921;7.2466316;0.0;0.0;0.0;-99.740326;12.496287;-0.03218432;-0.03505534;-0.0076188385;0.33908316;0.00012045296;-1.4748893;-2.0179977;0.84503126;-2.5357435;0.00044402335;3.1143038;-0.39181167;0.0009204752;nan;0.17299032;2866.5037;0.0;1244.4651;0.46006146;14.963926;0.09583212;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8043616051;8043615640;0;nan;nan;-4016.5344;1673.4998;7.2430305;0.0;0.0;0.0;-99.703735;12.725831;-0.058516003;-0.059770633;-0.0076188385;0.33908316;0.00012045296;-0.16219366;-1.2710829;-0.22348249;-2.4943542;0.00044534612;-3.1287513;-0.39181167;0.00092607643;nan;0.17143536;2879.295;0.0;1251.0287;0.45912153;15.001383;0.09561191;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8044110912;8044110446;0;nan;nan;-4029.1218;1668.7681;7.253344;0.0;0.0;0.0;-99.94498;12.611629;-0.0042005554;-0.0045038145;-0.0076188385;0.33908316;0.00012045296;1.0660001;-0.27340665;-0.40665743;-2.526026;0.00044547865;3.1231325;-0.39181167;0.00093056046;nan;0.18238544;2891.8503;0.0;1257.5231;0.45747125;15.034995;0.095249645;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8044616453;8044615147;0;nan;nan;-4053.1467;1666.4697;7.2526054;0.0;0.0;0.0;-100.04582;12.58192;0.0241614;0.023972437;-0.0076188385;0.33908316;0.00012045296;-0.09899636;-0.20820552;0.13246909;-2.5257847;0.0004458321;3.1235874;-0.39181167;0.00093056343;nan;0.18690538;2904.662;0.0;1264.1162;0.46046266;15.0657;0.0957954;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8045110363;8045109952;0;nan;nan;-4074.09;1664.3171;7.2594843;0.0;0.0;0.0;-99.98616;12.540966;0.014225715;0.019405298;-0.0076188385;0.33908316;0.00012045296;0.31042114;0.018793922;0.501254;-2.5446343;0.00044685756;3.105176;-0.39181167;0.00093055656;nan;0.1745472;2917.2231;0.0;1270.598;0.45880917;15.095789;0.09567267;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8045615556;8045614653;0;nan;nan;-4095.0557;1661.8591;7.266746;0.0;0.0;0.0;-100.06936;12.625763;0.031491637;0.036896463;-0.0076188385;0.33908316;0.00012045296;1.0160167;-0.843898;2.2947333;-2.5355456;0.00044716932;3.114513;-0.39181167;0.0009306695;nan;0.1733141;2930.0347;0.0;1277.2188;0.45784783;15.126376;0.095600605;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8046110719;8046109458;0;nan;nan;-4114.0796;1658.225;7.2666273;0.0;0.0;0.0;-100.01197;12.506276;0.014829569;0.016434185;-0.0076188385;0.33908316;0.00012045296;0.41432935;0.29712272;0.7161329;-2.5254965;0.00044746164;3.1243389;-0.39181167;0.00093122455;nan;0.1776123;2942.5884;0.0;1283.7081;0.46019906;15.15684;0.09612372;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8046614598;8046614159;0;nan;nan;-4132.034;1654.2465;7.2574706;0.0;0.0;0.0;-99.97658;12.410092;0.0010182073;-0.0066385353;-0.0076188385;0.33908316;0.00012045296;0.40601873;0.7898664;-0.17799677;-2.52098;0.00044855892;3.1284757;-0.39181167;0.00093125855;nan;0.18424368;2955.3909;0.0;1290.3624;0.4592463;15.187698;0.095827885;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8047109411;8047108965;0;nan;nan;-4151.911;1651.7667;7.245107;0.0;0.0;0.0;-99.97271;12.358752;-0.0008796335;-0.016102517;-0.0076188385;0.33908316;0.00012045296;-0.03424408;-0.20065658;-0.1624877;-2.5148227;0.00044870487;3.1349897;-0.39181167;0.0009313078;nan;0.19644403;2967.9424;0.0;1296.8921;0.45762664;15.21777;0.09558153;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8047614203;8047613665;0;nan;nan;-4173.7856;1649.9808;7.2418914;0.0;0.0;0.0;-99.98108;12.370842;0.004529201;-0.008045095;-0.0076188385;0.33908316;0.00012045296;-0.097082034;0.5212834;-0.8821936;-2.520485;0.00044886896;3.1297092;-0.39181167;0.00093139353;nan;0.19947338;2980.7446;0.0;1268.0697;0.46065167;14.924268;0.096094504;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
