timestamp;timestamp_sample;gyro_device_id;gyro_bias[0];gyro_bias[1];gyro_bias[2];gyro_bias_limit;gyro_bias_variance[0];gyro_bias_variance[1];gyro_bias_variance[2];accel_device_id;accel_bias[0];accel_bias[1];accel_bias[2];accel_bias_limit;accel_bias_variance[0];accel_bias_variance[1];accel_bias_variance[2];mag_device_id;mag_bias[0];mag_bias[1];mag_bias[2];mag_bias_limit;mag_bias_variance[0];mag_bias_variance[1];mag_bias_variance[2];gyro_bias_valid;gyro_bias_stable;accel_bias_valid;accel_bias_stable;mag_bias_valid;mag_bias_stable
8324309877;8324138361;4325386;0.0014345761;0.0014592579;-0.00030835366;0.15;4.7073667e-07;4.7058472e-07;3.559723e-07;4259850;0.032717817;0.17717351;0.0075967074;0.4;0.00021921039;0.0008128336;1.0771349e-05;396809;0.0681268;0.04220599;0.055022918;0.5;1.0094844e-06;1.0765382e-06;7.157423e-06;1;1;1;0;1;1
8325317694;8325146122;4325386;0.0014241642;0.0014577017;-0.00027983868;0.15;4.7388053e-07;4.7373027e-07;3.5551395e-07;4259850;0.032717817;0.17717351;0.0076183686;0.4;0.00021929247;0.00081291434;1.0761285e-05;396809;0.06815239;0.04219664;0.055030633;0.5;1.0057403e-06;1.0718927e-06;7.1562818e-06;1;1;1;0;1;1
8326325323;8326153883;4325386;0.0014213356;0.0014588383;-0.00031198034;0.15;4.7698046e-07;4.7683656e-07;3.5539898e-07;4259850;0.032717817;0.17717351;0.0076469937;0.4;0.00021937459;0.0008129951;1.0746031e-05;396809;0.0681838;0.04222559;0.05503106;0.5;1.0044528e-06;1.0705464e-06;7.155553e-06;1;1;1;0;1;1
8327333138;8327161691;4325386;0.001420663;0.0014583338;-0.00033904306;0.15;4.7981274e-07;4.7968194e-07;3.5446467e-07;4259850;0.032717817;0.17717351;0.007675054;0.4;0.00021945655;0.0008130757;1.0736267e-05;396809;0.06822487;0.04226219;0.055035967;0.5;1.0034165e-06;1.0694823e-06;7.154699e-06;1;1;1;0;1;1
8328340931;8328169404;4325386;0.0014189724;0.0014572006;-0.00033103727;0.15;4.8232226e-07;4.820864e-07;3.539994e-07;4259850;0.032717817;0.17717351;0.0076950383;0.4;0.00021953859;0.0008131564;1.0721421e-05;396809;0.06827442;0.042306576;0.05502545;0.5;1.0020768e-06;1.0678286e-06;7.1543645e-06;1;1;1;0;1;1
8329348688;8329177165;4325386;0.0014215788;0.0014535694;-0.0002513858;0.15;4.8456803e-07;4.8434384e-07;3.5286374e-07;4259850;0.032717817;0.17717351;0.0077246744;0.4;0.00021962065;0.00081323716;1.0712127e-05;396809;0.06833845;0.042373326;0.055026066;0.5;1.0000015e-06;1.0646241e-06;7.153191e-06;1;1;1;0;1;1
8330356423;8330184926;4325386;0.0014234135;0.0014591861;-0.00018256325;0.15;4.8662866e-07;4.864159e-07;3.52462e-07;4259850;0.032717817;0.17717351;0.0077682086;0.4;0.00021970259;0.0008133178;1.0697498e-05;396809;0.06839685;0.042424787;0.05501091;0.5;1.0000034e-06;1.0615723e-06;7.1530544e-06;1;1;1;0;1;1
8331364231;8331192686;4325386;0.0014266365;0.001462145;-0.00014375767;0.15;4.8846533e-07;4.882761e-07;3.5154164e-07;4259850;0.032717817;0.17717351;0.007803046;0.4;0.00021978462;0.00081339845;1.0688296e-05;396809;0.06844646;0.04246546;0.055002842;0.5;1.0000009e-06;1.0593756e-06;7.152853e-06;1;1;1;0;1;1
8332371983;8332200494;4325386;0.0014268552;0.0014643965;-0.00017483905;0.15;4.900205e-07;4.898451e-07;3.5147548e-07;4259850;0.032717817;0.17717351;0.007834199;0.4;0.00021986666;0.0008134792;1.0674208e-05;396809;0.06846049;0.042485982;0.055005543;0.5;1.0000028e-06;1.0585999e-06;7.152443e-06;1;1;1;0;1;1
8333379686;8333208207;4325386;0.0014239445;0.0014659264;-0.00022037384;0.15;4.91379e-07;4.9121655e-07;3.5107522e-07;4259850;0.032717817;0.17717351;0.007876566;0.4;0.00021994863;0.00081355986;1.066552e-05;396809;0.06846552;0.042500705;0.05501332;0.5;1.0000011e-06;1.0560037e-06;7.1517115e-06;1;1;1;0;1;1
8334387496;8334215968;4325386;0.0014202545;0.0014682538;-0.0002535988;0.15;4.930874e-07;4.929308e-07;3.5152246e-07;4259850;0.032717817;0.17717351;0.007851634;0.4;0.00022003072;0.0008136406;1.06518655e-05;396809;0.06841301;0.042503327;0.055028275;0.5;1.0000042e-06;1.0485195e-06;7.151006e-06;1;1;1;0;1;1
8335395304;8335223728;4325386;0.0014108982;0.0014740968;-0.000349012;0.15;4.9574356e-07;4.9545014e-07;3.51288e-07;4259850;0.032717817;0.17717351;0.007829738;0.4;0.00022011272;0.00081372133;1.064369e-05;396809;0.068256535;0.042504907;0.055061325;0.5;1.0000017e-06;1.0358378e-06;7.149784e-06;1;1;1;0;1;1
8336402931;8336231489;4325386;0.0014006769;0.0014791801;-0.0004487556;0.15;4.9953786e-07;4.992313e-07;3.5154008e-07;4259850;0.032717817;0.17717351;0.007827691;0.4;0.00022019481;0.00081380206;1.0630466e-05;396809;0.068073794;0.042497747;0.055102784;0.5;1.000005e-06;1.0230316e-06;7.1481963e-06;1;1;1;0;1;1
8337410685;8337239296;4325386;0.0013974974;0.0014867064;-0.00053217186;0.15;5.0433846e-07;5.040182e-07;3.512169e-07;4259850;0.032717817;0.17717351;0.007860011;0.4;0.00022027678;0.0008138827;1.06226635e-05;396809;0.067944296;0.042440336;0.055117525;0.5;1.0000007e-06;1.0110014e-06;7.1471695e-06;1;1;1;0;1;1
8338418612;8338247009;4325386;0.0013905909;0.0014958794;-0.00064604334;0.15;5.099237e-07;5.095999e-07;3.5156773e-07;4259850;0.032717817;0.17717351;0.007871901;0.4;0.00022035882;0.0008139634;1.0646636e-05;396809;0.067883134;0.042300317;0.05501043;0.5;1.0000041e-06;1.0011105e-06;7.1346835e-06;1;1;1;0;1;1
8339426375;8339254769;4325386;0.0013852924;0.0015002693;-0.00069263927;0.15;5.161663e-07;5.158221e-07;3.5130762e-07;4259850;0.032717817;0.17717351;0.007882495;0.4;0.0002204409;0.0008140441;1.0639549e-05;396809;0.067790926;0.04219367;0.054978095;0.5;1.0000008e-06;1.0000001e-06;7.1289146e-06;1;1;1;0;1;1
8340434052;8340262530;4325386;0.0013796992;0.0015011317;-0.0007011797;0.15;5.229575e-07;5.225959e-07;3.516207e-07;4259850;0.032717817;0.17717351;0.0078826435;0.4;0.00022052295;0.0008141248;1.0627745e-05;396809;0.06765357;0.04214822;0.05501438;0.5;1.0000041e-06;1.0000001e-06;7.111716e-06;1;1;1;0;1;1
8341441729;8341270290;4325386;0.0013728224;0.0015040057;-0.0007309336;0.15;5.301834e-07;5.296787e-07;3.5117608e-07;4259850;0.032717817;0.17717351;0.007901091;0.4;0.00022060491;0.00081420544;1.06216885e-05;396809;0.0675261;0.042083044;0.055053454;0.5;1.0000008e-06;1e-06;7.0995698e-06;1;1;1;0;1;1
8342449596;8342278097;4325386;0.0013667229;0.0015063533;-0.0007744719;0.15;5.377818e-07;5.372708e-07;3.5132413e-07;4259850;0.032717817;0.17717351;0.007926901;0.4;0.00022068703;0.0008142862;1.0611492e-05;396809;0.067441076;0.041993544;0.055077717;0.5;1.0000041e-06;1e-06;7.0939204e-06;1;1;1;0;1;1
8343457319;8343285810;4325386;0.0013635487;0.0015069754;-0.0008285157;0.15;5.456543e-07;5.4513623e-07;3.5073347e-07;4259850;0.032717817;0.17717351;0.007933351;0.4;0.00022076907;0.0008143669;1.0607196e-05;396809;0.06737963;0.041867923;0.05508203;0.5;1.0000008e-06;1e-06;7.093897e-06;1;1;1;0;1;1
8344465086;8344293570;4325386;0.0013601318;0.0015069302;-0.0008834424;0.15;5.537082e-07;5.5318174e-07;3.5075686e-07;4259850;0.032717817;0.17717351;0.00791232;0.4;0.00022085104;0.0008144476;1.0598407e-05;396809;0.06732036;0.041743755;0.05508427;0.5;1.0000041e-06;1e-06;7.093782e-06;1;1;1;0;1;1
8345472895;8345301330;4325386;0.001357831;0.0015059955;-0.0009255864;0.15;5.61895e-07;5.6136037e-07;3.5007375e-07;4259850;0.032717817;0.17717351;0.0078818435;0.4;0.00022093307;0.0008145283;1.0595149e-05;396809;0.0672603;0.04161958;0.05509253;0.5;1.0000008e-06;1e-06;7.0935275e-06;1;1;1;0;1;1
8346480661;8346309090;4325386;0.0013554837;0.0015040357;-0.00095832034;0.15;5.7011056e-07;5.695849e-07;3.500401e-07;4259850;0.032717817;0.17717351;0.007836124;0.4;0.00022101513;0.00081460905;1.0587153e-05;396809;0.06720784;0.04150203;0.055100165;0.5;1.0000041e-06;1e-06;7.093132e-06;1;1;1;0;1;1
8347488529;8347316897;4325386;0.0013541713;0.0015021218;-0.0009948967;0.15;5.783182e-07;5.7767824e-07;3.492744e-07;4259850;0.032717817;0.17717351;0.007789454;0.4;0.00022109716;0.00081468973;1.0584224e-05;396809;0.06717724;0.04136949;0.055091284;0.5;1e-06;1e-06;7.0921387e-06;1;1;1;0;1;1
8348496103;8348324609;4325386;0.0013521526;0.001499704;-0.0010191556;0.15;5.8643116e-07;5.857772e-07;3.4924784e-07;4259850;0.032717817;0.17717351;0.00773483;0.4;0.00022117925;0.00081477046;1.0576469e-05;396809;0.06715682;0.041239005;0.055073675;0.5;1.0000033e-06;1e-06;7.09046e-06;1;1;1;0;1;1
8349504112;8349332369;4325386;0.0013505843;0.0014958039;-0.0009899104;0.15;5.943718e-07;5.9370024e-07;3.485772e-07;4259850;0.032717817;0.17717351;0.0076897605;0.4;0.00022126117;0.0008148511;1.0573509e-05;396809;0.06706477;0.04115801;0.05507769;0.5;1e-06;1e-06;7.0813585e-06;1;1;1;0;1;1
8350511720;8350340129;4325386;0.0013519517;0.0014931712;-0.0009595283;0.15;6.0209896e-07;6.014045e-07;3.4860608e-07;4259850;0.032717817;0.17717351;0.007635096;0.4;0.00022134326;0.0008149318;1.056588e-05;396809;0.06697403;0.041088883;0.055094104;0.5;1.0000028e-06;1e-06;7.0704145e-06;1;1;1;0;1;1
8351519599;8351347888;4325386;0.0013506869;0.0014840859;-0.0009921334;0.15;6.095361e-07;6.088066e-07;3.479258e-07;4259850;0.032717817;0.17717351;0.007582647;0.4;0.00022142538;0.00081501255;1.0563478e-05;396809;0.06696046;0.040960822;0.055075705;0.5;1e-06;1e-06;7.0684655e-06;1;1;1;0;1;1
8352527184;8352355695;4325386;0.0013498486;0.0014855841;-0.0010334698;0.15;6.16612e-07;6.158461e-07;3.4796767e-07;4259850;0.032717817;0.17717351;0.0075091124;0.4;0.00022150729;0.00081509317;1.0556278e-05;396809;0.0669423;0.04083728;0.055052683;0.5;1.0000027e-06;1e-06;7.067118e-06;1;1;1;0;1;1
8353535176;8353363407;4325386;0.0013476645;0.0014773706;-0.0010307471;0.15;6.2325796e-07;6.2240116e-07;3.4742203e-07;4259850;0.032717817;0.17717351;0.00743398;0.4;0.00022158935;0.0008151739;1.0554168e-05;396809;0.06690777;0.04072351;0.05504114;0.5;1e-06;1e-06;7.062852e-06;1;1;1;0;1;1
8354542678;8354371167;4325386;0.0013477423;0.0014682908;-0.0010357749;0.15;6.29449e-07;6.2853326e-07;3.4763787e-07;4259850;0.032717817;0.17717351;0.0073885606;0.4;0.00022167139;0.00081525464;1.0552233e-05;396809;0.06688119;0.040614408;0.055033084;0.5;1.0000028e-06;1e-06;7.061273e-06;1;1;1;0;1;1
8355550663;8355378926;4325386;0.0013437151;0.001464666;-0.0011081033;0.15;6.352104e-07;6.342319e-07;3.4720034e-07;4259850;0.032717817;0.17717351;0.0073270365;0.4;0.00022175333;0.00081533525;1.0545301e-05;396809;0.06687119;0.040473733;0.054952156;0.5;1e-06;1e-06;7.0552046e-06;1;1;1;0;1;1
8356558162;8356386685;4325386;0.0013492062;0.0014569355;-0.0011103874;0.15;6.402904e-07;6.3923665e-07;3.47512e-07;4259850;0.032717817;0.17717351;0.0072585875;0.4;0.00022183536;0.00081541593;1.05436175e-05;396809;0.066848375;0.040368207;0.054952607;0.5;1.0000023e-06;1e-06;7.055166e-06;1;1;1;0;1;1
8357565928;8357394492;4325386;0.0013500187;0.0014501193;-0.0011148574;0.15;6.447579e-07;6.436178e-07;3.479101e-07;4259850;0.032717817;0.17717351;0.007190218;0.4;0.00022191743;0.00081549666;1.053727e-05;396809;0.06682536;0.040264066;0.05495035;0.5;1.0000047e-06;1e-06;7.055104e-06;1;1;1;0;1;1
8358573718;8358402204;4325386;0.0013533033;0.0014427549;-0.0011759023;0.15;6.485827e-07;6.473478e-07;3.476984e-07;4259850;0.032717817;0.17717351;0.007105923;0.4;0.00022199948;0.0008155774;1.0535867e-05;396809;0.066821426;0.040132124;0.054853845;0.5;1.0000018e-06;1e-06;7.0478914e-06;1;1;1;0;1;1
8359581467;8359409963;4325386;0.0013535286;0.0014360435;-0.0011533602;0.15;6.517368e-07;6.5041405e-07;3.482248e-07;4259850;0.032717817;0.17717351;0.00703702;0.4;0.00022208157;0.00081565813;1.0529966e-05;396809;0.06679804;0.040054694;0.054806814;0.5;1.0000048e-06;1e-06;7.0381825e-06;1;1;1;0;1;1
8360589220;8360417722;4325386;0.0013627653;0.0014353183;-0.0011640958;0.15;6.542216e-07;6.5282586e-07;3.482911e-07;4259850;0.032717817;0.17717351;0.007003775;0.4;0.00022216351;0.00081573875;1.0528845e-05;396809;0.06678947;0.039949533;0.05472763;0.5;1.0000017e-06;1e-06;7.028639e-06;1;1;1;0;1;1
8361596969;8361425481;4325386;0.0013600091;0.0014237687;-0.0011392221;0.15;6.559732e-07;6.544906e-07;3.4908794e-07;4259850;0.032717817;0.17717351;0.0069861915;0.4;0.00022224561;0.0008158195;1.0566805e-05;396809;0.06674781;0.039860133;0.054677863;0.5;1.0000042e-06;1e-06;7.0140854e-06;1;1;1;0;1;1
8362604769;8362433287;4325386;0.0013530152;0.001409891;-0.0011423411;0.15;6.570978e-07;6.5550654e-07;3.493754e-07;4259850;0.032717817;0.17717351;0.0069361497;0.4;0.00022232754;0.0008159001;1.0580354e-05;396809;0.06672857;0.039761554;0.054593626;0.5;1.0000017e-06;1e-06;7.003702e-06;1;1;1;0;1;1
8363612595;8363440999;4325386;0.0013759799;0.0013967642;-0.0011432678;0.15;6.575969e-07;6.559072e-07;3.5034392e-07;4259850;0.032717817;0.17717351;0.006910739;0.4;0.0002224097;0.0008159809;1.0579508e-05;396809;0.06671339;0.03965946;0.054527253;0.5;1.000005e-06;1e-06;6.9987327e-06;1;1;1;0;1;1
8364620233;8364448758;4325386;0.0013671167;0.0013812426;-0.0011287754;0.15;6.576552e-07;6.5586835e-07;3.5078855e-07;4259850;0.032717817;0.17717351;0.00687826;0.4;0.00022249174;0.00081606157;1.0593152e-05;396809;0.06669118;0.039555687;0.0544826;0.5;1.0000022e-06;1e-06;6.9894895e-06;1;1;1;0;1;1
8365628029;8365456517;4325386;0.0013790759;0.0013907203;-0.0011095318;0.15;6.5747025e-07;6.555644e-07;3.5192176e-07;4259850;0.032717817;0.17717351;0.0068427236;0.4;0.0002225737;0.0008161422;1.0587249e-05;396809;0.06665495;0.039465323;0.054417595;0.5;1.0000049e-06;1e-06;6.9844973e-06;1;1;1;0;1;1
8366635806;8366464276;4325386;0.0013855551;0.0013694142;-0.001111022;0.15;6.563186e-07;6.5433363e-07;3.5251773e-07;4259850;0.032717817;0.17717351;0.0068209227;0.4;0.00022265576;0.0008162229;1.0585998e-05;396809;0.066652104;0.039349;0.054353833;0.5;1.0000022e-06;1e-06;6.977443e-06;1;1;1;0;1;1
8367643533;8367472081;4325386;0.0013930006;0.0013729462;-0.0011429983;0.15;6.538289e-07;6.5175067e-07;3.5368097e-07;4259850;0.032717817;0.17717351;0.006773452;0.4;0.00022273783;0.00081630365;1.057961e-05;396809;0.06665496;0.03922979;0.054270152;0.5;1.000005e-06;1e-06;6.9718617e-06;1;1;1;0;1;1
8368651272;8368479793;4325386;0.0013714038;0.001354061;-0.0011514089;0.15;6.507315e-07;6.485906e-07;3.5427317e-07;4259850;0.032717817;0.17717351;0.0067324033;0.4;0.00022281977;0.0008163843;1.0577951e-05;396809;0.06664051;0.039125267;0.05418968;0.5;1.000002e-06;1e-06;6.9640746e-06;1;1;1;0;1;1
8369659140;8369487552;4325386;0.0013822279;0.0013450487;-0.0011235013;0.15;6.4710275e-07;6.449001e-07;3.5549309e-07;4259850;0.032717817;0.17717351;0.0066668172;0.4;0.00022290187;0.000816465;1.0571531e-05;396809;0.06659449;0.03904515;0.05413023;0.5;1.0000057e-06;1e-06;6.959471e-06;1;1;1;0;1;1
8370666846;8370495310;4325386;0.0013886405;0.0013432185;-0.0011003328;0.15;6.429686e-07;6.40719e-07;3.561846e-07;4259850;0.032717817;0.17717351;0.0066147703;0.4;0.00022298393;0.00081654574;1.0574731e-05;396809;0.06657527;0.038950797;0.054087676;0.5;1.0000017e-06;1e-06;6.954011e-06;1;1;1;0;1;1
8371674503;8371503069;4325386;0.0013881507;0.0013298822;-0.001086358;0.15;6.383523e-07;6.3605427e-07;3.5740416e-07;4259850;0.032717817;0.17717351;0.00653848;0.4;0.00022306589;0.00081662636;1.0567776e-05;396809;0.06654773;0.038853474;0.05404904;0.5;1.0000049e-06;1e-06;6.95385e-06;1;1;1;0;1;1
8372682326;8372510874;4325386;0.0013897455;0.0013236369;-0.0010695427;0.15;6.3328474e-07;6.309775e-07;3.5805505e-07;4259850;0.032717817;0.17717351;0.0064816913;0.4;0.00022314799;0.0008167071;1.0565478e-05;396809;0.066517584;0.038755294;0.054018177;0.5;1.0000016e-06;1e-06;6.9538078e-06;1;1;1;0;1;1
8373690121;8373518585;4325386;0.0013881376;0.0013170099;-0.0010415086;0.15;6.2787524e-07;6.2553926e-07;3.5923472e-07;4259850;0.032717817;0.17717351;0.0064136563;0.4;0.00022323;0.00081678777;1.0558034e-05;396809;0.06648532;0.03868036;0.053988323;0.5;1.0000049e-06;1e-06;6.951859e-06;1;1;1;0;1;1
8374697818;8374526343;4325386;0.0013897221;0.0013174051;-0.0010327067;0.15;6.2226655e-07;6.1992e-07;3.5983487e-07;4259850;0.032717817;0.17717351;0.0063729165;0.4;0.00022331196;0.0008168684;1.0555121e-05;396809;0.06644425;0.038586434;0.053919144;0.5;1.0000016e-06;1e-06;6.9479534e-06;1;1;1;0;1;1
8375705638;8375534103;4325386;0.0013926629;0.0013182233;-0.0010223867;0.15;6.165346e-07;6.141549e-07;3.609277e-07;4259850;0.032717817;0.17717351;0.006335279;0.4;0.00022339405;0.0008169491;1.0547326e-05;396809;0.06641858;0.038502395;0.053884447;0.5;1.0000049e-06;1e-06;6.9416064e-06;1;1;1;0;1;1
8376713348;8376541860;4325386;0.0013797127;0.0012882549;-0.0010241186;0.15;6.1068505e-07;6.0827574e-07;3.6146972e-07;4259850;0.032717817;0.17717351;0.0063217017;0.4;0.00022347603;0.00081702974;1.0544231e-05;396809;0.06641753;0.03840581;0.05382181;0.5;1.0000016e-06;1e-06;6.933311e-06;1;1;1;0;1;1
8377721162;8377549665;4325386;0.0013983079;0.001303793;-0.000960955;0.15;6.042557e-07;6.0181344e-07;3.6253596e-07;4259850;0.032717817;0.17717351;0.0063009695;0.4;0.00022355813;0.0008171105;1.0561112e-05;396809;0.066345;0.038360506;0.053751435;0.5;1.0000049e-06;1e-06;6.923791e-06;1;1;1;0;1;1
8378728885;8378557376;4325386;0.0014021959;0.001272203;-0.00092980405;0.15;5.98068e-07;5.9555725e-07;3.6301472e-07;4259850;0.032717817;0.17717351;0.006295691;0.4;0.00022364022;0.0008171912;1.0612924e-05;396809;0.066287674;0.038287293;0.053666424;0.5;1.0000017e-06;1e-06;6.9054863e-06;1;1;1;0;1;1
8379736629;8379565134;4325386;0.0014035031;0.0012624855;-0.000880962;0.15;5.9148834e-07;5.888142e-07;3.6391953e-07;4259850;0.032717817;0.17717351;0.0062592546;0.4;0.00022372216;0.0008172718;1.0644948e-05;396809;0.066188745;0.038254254;0.053582035;0.5;1.0000049e-06;1e-06;6.8907707e-06;1;1;1;0;1;1
8380744480;8380572891;4325386;0.0014051985;0.0012547369;-0.00083124725;0.15;5.8493555e-07;5.820396e-07;3.6418768e-07;4259850;0.032717817;0.17717351;0.0062404065;0.4;0.00022380424;0.00081735256;1.0677265e-05;396809;0.066093445;0.038226325;0.053514063;0.5;1.0000008e-06;1e-06;6.874535e-06;1;1;1;0;1;1
8381752126;8381580649;4325386;0.0014087121;0.0012431598;-0.00077248807;0.15;5.784751e-07;5.752333e-07;3.6488547e-07;4259850;0.032717817;0.17717351;0.0062404065;0.4;0.0002238863;0.00081743323;1.0758949e-05;396809;0.06598142;0.03821723;0.053442977;0.5;1.000003e-06;1e-06;6.850552e-06;1;1;1;0;1;1
8382759898;8382588455;4325386;0.001410234;0.0012342368;-0.000730942;0.15;5.7214544e-07;5.6845795e-07;3.6491642e-07;4259850;0.032717817;0.17717351;0.0062404065;0.4;0.00022396835;0.00081751397;1.0840678e-05;396809;0.06588781;0.038198706;0.05340765;0.5;1.0000007e-06;1e-06;6.830755e-06;1;1;1;0;1;1
8383767699;8383596165;4325386;0.0014127465;0.0012268531;-0.00069798937;0.15;5.6592853e-07;5.6170256e-07;3.653748e-07;4259850;0.032717817;0.17717351;0.0062404065;0.4;0.00022405032;0.0008175946;1.092228e-05;396809;0.065809526;0.03817981;0.05339509;0.5;1.0000017e-06;1e-06;6.8137138e-06;1;1;1;0;1;1
8384775486;8384603924;4325386;0.0014156032;0.001224283;-0.00067024084;0.15;5.5981104e-07;5.5495786e-07;3.6515175e-07;4259850;0.032717817;0.17717351;0.0062404065;0.4;0.0002241324;0.0008176753;1.1004004e-05;396809;0.065737255;0.038162548;0.053398132;0.5;1.0000003e-06;1e-06;6.7971505e-06;1;1;1;0;1;1
8385783241;8385611679;4325386;0.0014186717;0.0012248387;-0.00065467623;0.15;5.5391473e-07;5.4838733e-07;3.6541996e-07;4259850;0.032717817;0.17717351;0.0062404065;0.4;0.00022421441;0.00081775605;1.1085734e-05;396809;0.06568007;0.038144793;0.053408667;0.5;1.000001e-06;1e-06;6.7836677e-06;1;1;1;0;1;1
8386790880;8386619437;4325386;0.001421767;0.0012245955;-0.0006387528;0.15;5.4818844e-07;5.4195124e-07;3.650078e-07;4259850;0.032717817;0.17717351;0.0062404065;0.4;0.00022429651;0.0008178368;1.1167454e-05;396809;0.06562563;0.03812404;0.05341989;0.5;1.0000003e-06;1e-06;6.770904e-06;1;1;1;0;1;1
8387798603;8387627241;4325386;0.001425156;0.0012582211;-0.0006399004;0.15;5.430103e-07;5.3604583e-07;3.6505267e-07;4259850;0.032717817;0.17717351;0.0061838;0.4;0.00022437848;0.0008179174;1.1231749e-05;396809;0.06559814;0.038091876;0.05341484;0.5;1.0000023e-06;1.0000015e-06;6.758831e-06;1;1;1;0;1;1
8388806459;8388634951;4325386;0.0014174589;0.0012341476;-0.0008009796;0.15;5.380237e-07;5.3037655e-07;3.6404012e-07;4259850;0.032641668;0.17703381;0.006171847;0.4;0.0002243568;0.0008178049;1.1309174e-05;396809;0.06577339;0.037919875;0.0530696;0.5;1.0000007e-06;1e-06;6.6688744e-06;1;1;1;0;1;1
8389814181;8389642709;4325386;0.0014103852;0.0012370154;-0.0009040259;0.15;5.326234e-07;5.243289e-07;3.6416228e-07;4259850;0.032641668;0.17703381;0.006171847;0.4;0.0002244389;0.0008178856;1.1390896e-05;396809;0.06588932;0.0377849;0.052828286;0.5;1.000004e-06;1e-06;6.6180446e-06;1;1;1;0;1;1
8390822231;8390650466;4325386;0.001412628;0.0012386742;-0.0009078747;0.15;5.2729916e-07;5.184416e-07;3.6409892e-07;4259850;0.032641668;0.17703381;0.0060777254;0.4;0.00022452093;0.0008179663;1.1426416e-05;396809;0.06590142;0.037705027;0.05268811;0.5;1e-06;1e-06;6.5999334e-06;1;1;1;0;1;1
8391829675;8391658224;4325386;0.0014281047;0.0012404737;-0.0008523648;0.15;5.21987e-07;5.126394e-07;3.6470993e-07;4259850;0.032641668;0.17703381;0.006060063;0.4;0.0002246029;0.0008180469;1.1495062e-05;396809;0.06589664;0.037667554;0.052637767;0.5;1.0000027e-06;1e-06;6.584351e-06;1;1;1;0;1;1
8392837724;8392666027;4325386;0.0014213142;0.0012406161;-0.0009647501;0.15;5.16985e-07;5.073042e-07;3.6478608e-07;4259850;0.032641668;0.17703381;0.005984671;0.4;0.00022468498;0.00081812765;1.14974455e-05;396809;0.06596922;0.03751522;0.052266136;0.5;1e-06;1e-06;6.5614176e-06;1;1;1;0;1;1
8393845269;8393673738;4325386;0.001425026;0.0012321643;-0.0010241512;0.15;5.119861e-07;5.0211656e-07;3.6533984e-07;4259850;0.032641668;0.17703381;0.0059642466;0.4;0.00022476702;0.0008182084;1.1501356e-05;396809;0.06599028;0.037403435;0.051983025;0.5;1.0000028e-06;1e-06;6.544899e-06;1;1;1;0;1;1
8394853262;8394681494;4325386;0.0014301392;0.0012214878;-0.0010670646;0.15;5.071448e-07;4.971861e-07;3.651987e-07;4259850;0.032641668;0.17703381;0.006003602;0.4;0.00022484899;0.00081828906;1.151654e-05;396809;0.0659356;0.03732681;0.051601693;0.5;1e-06;1e-06;6.5283757e-06;1;1;1;0;1;1
8395860735;8395689251;4325386;0.0014143437;0.0012034844;-0.001108246;0.15;5.0249383e-07;4.9254606e-07;3.6541306e-07;4259850;0.032641668;0.17703381;0.0060767233;0.4;0.00022493106;0.0008183698;1.15158655e-05;396809;0.06590553;0.037269644;0.051388245;0.5;1.0000024e-06;1e-06;6.5178283e-06;1;1;1;0;1;1
8396868735;8396697008;4325386;0.0014261568;0.0012014121;-0.0009958606;0.15;4.981494e-07;4.882181e-07;3.650175e-07;4259850;0.032641668;0.17703381;0.0060977666;0.4;0.00022501315;0.0008184505;1.1577995e-05;396809;0.065788105;0.037298784;0.051364616;0.5;1e-06;1e-06;6.505783e-06;1;1;1;0;1;1
8397876277;8397704811;4325386;0.0014152845;0.0011929063;-0.0010086274;0.15;4.9380935e-07;4.8384294e-07;3.6509897e-07;4259850;0.032641668;0.17703381;0.006215139;0.4;0.0002250952;0.00081853126;1.1574227e-05;396809;0.06580213;0.037239354;0.051340766;0.5;1.0000028e-06;1e-06;6.499436e-06;1;1;1;0;1;1
8398884279;8398712523;4325386;0.0014096734;0.001184638;-0.0009972088;0.15;4.896666e-07;4.797703e-07;3.64632e-07;4259850;0.032641668;0.17703381;0.0063386275;0.4;0.00022517724;0.00081861194;1.1564055e-05;396809;0.065796316;0.037185837;0.051327202;0.5;1e-06;1e-06;6.4985256e-06;1;1;1;0;1;1
8399891754;8399720278;4325386;0.0014057921;0.0011795879;-0.0009827574;0.15;4.8567e-07;4.7588804e-07;3.6471226e-07;4259850;0.032641668;0.17703381;0.0064463783;0.4;0.0002252592;0.00081869256;1.1557089e-05;396809;0.06578328;0.037135478;0.051313937;0.5;1.0000023e-06;1e-06;6.498193e-06;1;1;1;0;1;1
8400899567;8400728034;4325386;0.0014006398;0.0011751438;-0.000967343;0.15;4.8183574e-07;4.7220806e-07;3.6477698e-07;4259850;0.032641668;0.17703381;0.006563511;0.4;0.00022534128;0.0008187733;1.154312e-05;396809;0.06576756;0.037084397;0.051298946;0.5;1.0000045e-06;1e-06;6.497907e-06;1;1;1;0;1;1
8401907318;8401735792;4325386;0.0013963444;0.0011705308;-0.0009465888;0.15;4.7815644e-07;4.687169e-07;3.6423958e-07;4259850;0.032641668;0.17703381;0.006694842;0.4;0.00022542337;0.000818854;1.1532542e-05;396809;0.065750144;0.037031684;0.051288202;0.5;1.0000018e-06;1e-06;6.4976484e-06;1;1;1;0;1;1
