timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
8024120734;8023932219;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462984;0.0;0.0;0.0;0.0;0.0025267135;0.0025116496;0.0025148827;0.0025267135;1.000458;1.0004237;1.0000305;0.0;0.0;0.0;0.0;0.0;0.0
8024625508;8024436924;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463197;0.0;0.0;0.0;0.0;0.0025264644;0.0025125437;0.002513907;0.0025264644;1.0004581;1.0004547;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8025120353;8024931732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462908;0.0;0.0;0.0;0.0;0.0025271703;0.002511885;0.0025139241;0.0025271703;1.000459;1.0004553;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8025624916;8025436437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463278;0.0;0.0;0.0;0.0;0.0025267645;0.0025123104;0.0025139311;0.0025267645;1.0004596;1.0004559;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8026129664;8025941142;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46301;0.0;0.0;0.0;0.0;0.0025272956;0.0025118259;0.0025139516;0.0025272956;1.0004601;1.0004566;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8026624433;8026435950;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4632635;0.0;0.0;0.0;0.0;0.002527837;0.0025113674;0.0025139754;0.002527837;1.0004604;1.0004572;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8027129671;8026940654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462996;0.0;0.0;0.0;0.0;0.002526338;0.002513056;0.0025143237;0.002526338;1.0004594;1.000458;1.0000008;0.0;0.0;0.0;0.0;0.0;0.0
8027623963;8027435462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463256;0.0;0.0;0.0;0.0;0.0025277825;0.0025131833;0.0025138687;0.0025277825;1.0004572;1.0004591;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8028128670;8027940166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46299;0.0;0.0;0.0;0.0;0.0025275068;0.0025154995;0.0025130697;0.0025275068;1.0004531;1.0004563;1.0000013;0.0;0.0;0.0;0.0;0.0;0.0
8028623735;8028434974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463352;0.0;0.0;0.0;0.0;0.0025264155;0.002513344;0.0025148084;0.0025264155;1.0004516;1.0004526;1.0000013;0.0;0.0;0.0;0.0;0.0;0.0
8029128173;8028939678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463095;0.0;0.0;0.0;0.0;0.0025277075;0.0025123593;0.0025132045;0.0025277075;1.0004518;1.0004499;1.0000019;0.0;0.0;0.0;0.0;0.0;0.0
8029622977;8029434486;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462704;0.0;0.0;0.0;0.0;0.0025273643;0.0025113693;0.0025139009;0.0025273643;1.0004536;1.0004504;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8030127683;8029939189;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4630995;0.0;0.0;0.0;0.0;0.0025271482;0.0025117346;0.0025142801;0.0025271482;1.0004554;1.0004501;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8030622645;8030433997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462809;0.0;0.0;0.0;0.0;0.0025232756;0.002521657;0.0025106464;0.0025232756;1.0004063;1.0004108;1.0000896;0.0;0.0;0.0;0.0;0.0;0.0
8031127217;8030938701;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463076;0.0;0.0;0.0;0.0;0.0025279804;0.0025117344;0.0025150618;0.0025279804;1.0004524;1.0004486;1.0000045;0.0;0.0;0.0;0.0;0.0;0.0
8031621978;8031433508;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462768;0.0;0.0;0.0;0.0;0.002522961;0.0025134962;0.0025183368;0.002522961;1.0004545;1.0004392;1.0000112;0.0;0.0;0.0;0.0;0.0;0.0
8032127242;8031938212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46312;0.0;0.0;0.0;0.0;0.0025225491;0.0025225491;0.0025209966;0.002512642;1.0004272;1.0004057;1.0000722;0.0;0.0;0.0;0.0;0.0;0.0
8032622083;8032433019;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463318;0.0;0.0;0.0;0.0;0.002536639;0.0025077928;0.0025113774;0.002536639;1.0004146;1.0004272;1.0000633;0.0;0.0;0.0;0.0;0.0;0.0
8033126188;8032937722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463078;0.0;0.0;0.0;0.0;0.0025255599;0.0025140366;0.002513888;0.0025255599;1.0004541;1.0004505;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
8033621077;8033432530;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462817;0.0;0.0;0.0;0.0;0.002525883;0.0025129651;0.00251424;0.002525883;1.0004549;1.0004507;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8034125809;8033937232;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463077;0.0;0.0;0.0;0.0;0.0025322621;0.0025091849;0.0025122268;0.0025322621;1.0004524;1.0004503;1.0000036;0.0;0.0;0.0;0.0;0.0;0.0
8034620650;8034432039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462809;0.0;0.0;0.0;0.0;0.0025208206;0.0025208206;0.002517372;0.0025161428;1.0004346;1.000433;1.0000402;0.0;0.0;0.0;0.0;0.0;0.0
8035125574;8034936742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463152;0.0;0.0;0.0;0.0;0.0025349203;0.0025061972;0.0025138971;0.0025349203;1.0004103;1.000453;1.0000483;0.0;0.0;0.0;0.0;0.0;0.0
8035620014;8035431549;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462803;0.0;0.0;0.0;0.0;0.0025218253;0.0025145125;0.0025218253;0.0025190364;1.0004519;1.0004046;1.0000567;0.0;0.0;0.0;0.0;0.0;0.0
8036124795;8035936252;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463139;0.0;0.0;0.0;0.0;0.0025324898;0.00251068;0.002511369;0.0025324898;1.0004485;1.0004325;1.000034;0.0;0.0;0.0;0.0;0.0;0.0
8036629441;8036440954;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462931;0.0;0.0;0.0;0.0;0.0025247836;0.0025128624;0.0025162008;0.0025247836;1.0004603;1.0004458;1.000009;0.0;0.0;0.0;0.0;0.0;0.0
8037124228;8036935761;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4632;0.0;0.0;0.0;0.0;0.0025290104;0.0025113502;0.0025132708;0.0025290104;1.00046;1.000455;1.0000008;0.0;0.0;0.0;0.0;0.0;0.0
8037629148;8037440463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462966;0.0;0.0;0.0;0.0;0.002528483;0.0025132606;0.0025120468;0.002528483;1.000461;1.0004435;1.0000122;0.0;0.0;0.0;0.0;0.0;0.0
8038123977;8037935270;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463367;0.0;0.0;0.0;0.0;0.002532479;0.00250812;0.0025140087;0.002532479;1.0004351;1.0004553;1.0000263;0.0;0.0;0.0;0.0;0.0;0.0
8038628452;8038439972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463004;0.0;0.0;0.0;0.0;0.002531342;0.0025094473;0.0025133262;0.002531342;1.0004401;1.0004547;1.0000215;0.0;0.0;0.0;0.0;0.0;0.0
8039123257;8038934778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462798;0.0;0.0;0.0;0.0;0.0025227964;0.0025182704;0.0025227964;0.0025150345;1.000444;1.0003921;1.0000805;0.0;0.0;0.0;0.0;0.0;0.0
8039628076;8039439480;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463166;0.0;0.0;0.0;0.0;0.0025236506;0.0025222094;0.002510091;0.0025236506;1.0004344;1.0004233;1.0000598;0.0;0.0;0.0;0.0;0.0;0.0
8040122883;8039934286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46344;0.0;0.0;0.0;0.0;0.0025340095;0.0025095472;0.0025116613;0.0025340095;1.0004522;1.0004548;1.0000101;0.0;0.0;0.0;0.0;0.0;0.0
8040627487;8040438988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463161;0.0;0.0;0.0;0.0;0.002528728;0.0025121814;0.0025135018;0.002528728;1.0004579;1.0004557;1.0000027;0.0;0.0;0.0;0.0;0.0;0.0
8041122304;8040933794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462896;0.0;0.0;0.0;0.0;0.002523285;0.002523285;0.0025165635;0.0025159258;1.0004178;1.0004413;1.0000587;0.0;0.0;0.0;0.0;0.0;0.0
8041627335;8041438496;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463116;0.0;0.0;0.0;0.0;0.0025275722;0.0025142257;0.0025124075;0.0025275722;1.0004616;1.0004566;1.0000012;0.0;0.0;0.0;0.0;0.0;0.0
8042121913;8041933302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463494;0.0;0.0;0.0;0.0;0.002520127;0.0025158871;0.0025186283;0.002520127;1.0004591;1.0004321;1.0000284;0.0;0.0;0.0;0.0;0.0;0.0
8042626520;8042438003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463217;0.0;0.0;0.0;0.0;0.0025207396;0.0025207396;0.0025145486;0.0025194718;1.0004405;1.0004547;1.0000255;0.0;0.0;0.0;0.0;0.0;0.0
8043121518;8042932809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462799;0.0;0.0;0.0;0.0;0.0025361546;0.002509591;0.0025104873;0.0025361546;1.0004483;1.0004035;1.0000688;0.0;0.0;0.0;0.0;0.0;0.0
8043626837;8043437510;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463196;0.0;0.0;0.0;0.0;0.002532617;0.002508295;0.0025146862;0.002532617;1.0004379;1.0004605;1.0000283;0.0;0.0;0.0;0.0;0.0;0.0
8044130872;8043942212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462917;0.0;0.0;0.0;0.0;0.0025236525;0.002515005;0.002515765;0.0025236525;1.0004675;1.0004606;1.0000027;0.0;0.0;0.0;0.0;0.0;0.0
8044625803;8044437017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463177;0.0;0.0;0.0;0.0;0.0025250225;0.0025145526;0.002514745;0.0025250225;1.0004668;1.0004607;1.0000035;0.0;0.0;0.0;0.0;0.0;0.0
8045120875;8044931822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462899;0.0;0.0;0.0;0.0;0.0025284202;0.0025125544;0.0025133288;0.0025284202;1.0004678;1.0004631;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8045625010;8045436523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463275;0.0;0.0;0.0;0.0;0.002527614;0.0025131223;0.0025134985;0.002527614;1.0004679;1.000463;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8046129745;8045941224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463045;0.0;0.0;0.0;0.0;0.0025284973;0.0025129928;0.0025128862;0.0025284973;1.000468;1.0004636;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8046624857;8046436029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463311;0.0;0.0;0.0;0.0;0.0025281596;0.002513116;0.002513081;0.0025281596;1.0004681;1.0004635;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8047129224;8046940730;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463065;0.0;0.0;0.0;0.0;0.0025280758;0.002513237;0.0025130634;0.0025280758;1.0004681;1.0004635;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8047624001;8047435535;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46335;0.0;0.0;0.0;0.0;0.002524515;0.0025138617;0.0025161288;0.002524515;1.0004679;1.0004534;1.0000106;0.0;0.0;0.0;0.0;0.0;0.0
8048128742;8047940236;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463098;0.0;0.0;0.0;0.0;0.0025198208;0.0025159358;0.0025191703;0.0025198208;1.0004643;1.0004355;1.0000327;0.0;0.0;0.0;0.0;0.0;0.0
8048623528;8048435040;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462814;0.0;0.0;0.0;0.0;0.0025295638;0.0025124382;0.0025123374;0.0025295638;1.0004681;1.0004625;1.000002;0.0;0.0;0.0;0.0;0.0;0.0
8049128265;8048939741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463238;0.0;0.0;0.0;0.0;0.0025288882;0.0025124603;0.0025129572;0.0025288882;1.0004683;1.000464;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
8049623032;8049434545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463524;0.0;0.0;0.0;0.0;0.0025271853;0.0025138927;0.0025132035;0.0025271853;1.0004685;1.000464;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8050127823;8049939246;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463299;0.0;0.0;0.0;0.0;0.0025279997;0.0025130168;0.0025132701;0.0025279997;1.0004687;1.0004641;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8050622747;8050434050;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463051;0.0;0.0;0.0;0.0;0.0025291154;0.0025130566;0.0025122233;0.0025291154;1.0004689;1.0004615;1.0000026;0.0;0.0;0.0;0.0;0.0;0.0
8051127217;8050938750;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463341;0.0;0.0;0.0;0.0;0.0025277461;0.0025132643;0.0025133202;0.0025277461;1.0004687;1.000464;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8051622022;8051433554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463123;0.0;0.0;0.0;0.0;0.0025218518;0.002513041;0.0025202197;0.0025218518;1.000469;1.0004268;1.0000373;0.0;0.0;0.0;0.0;0.0;0.0
8052116846;8051928358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463405;0.0;0.0;0.0;0.0;0.0025223442;0.002513233;0.0025191954;0.0025223442;1.0004693;1.0004364;1.0000278;0.0;0.0;0.0;0.0;0.0;0.0
8052621612;8052433058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463181;0.0;0.0;0.0;0.0;0.002521667;0.0025131747;0.002521667;0.002520372;1.0004694;1.0004076;1.0000569;0.0;0.0;0.0;0.0;0.0;0.0
8053126485;8052937758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463615;0.0;0.0;0.0;0.0;0.0025298705;0.0025119283;0.0025124932;0.0025298705;1.0004689;1.0004637;1.0000017;0.0;0.0;0.0;0.0;0.0;0.0
8053621085;8053432562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463452;0.0;0.0;0.0;0.0;0.0025284868;0.002513275;0.0025125395;0.0025284868;1.0004698;1.000464;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
8054125816;8053937262;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463812;0.0;0.0;0.0;0.0;0.0025220553;0.0025134194;0.0025191812;0.0025220553;1.0004698;1.0004374;1.0000277;0.0;0.0;0.0;0.0;0.0;0.0
8054630433;8054441961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463627;0.0;0.0;0.0;0.0;0.002527343;0.0025129695;0.0025138601;0.002527343;1.00047;1.0004642;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
8055125260;8054936765;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464089;0.0;0.0;0.0;0.0;0.002528776;0.0025125516;0.002512953;0.002528776;1.0004699;1.0004652;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8055620087;8055431568;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463774;0.0;0.0;0.0;0.0;0.0025278386;0.002513198;0.002513228;0.0025278386;1.0004702;1.0004652;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8056125324;8055936268;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464178;0.0;0.0;0.0;0.0;0.0025358049;0.0025087914;0.0025110699;0.0025358049;1.0004545;1.0004454;1.0000342;0.0;0.0;0.0;0.0;0.0;0.0
8056629433;8056440968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463936;0.0;0.0;0.0;0.0;0.0025213803;0.0025173228;0.0025160366;0.0025213803;1.0004532;1.0004458;1.0000353;0.0;0.0;0.0;0.0;0.0;0.0
8057124229;8056935770;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464146;0.0;0.0;0.0;0.0;0.0025283017;0.0025128261;0.0025132517;0.0025283017;1.0004699;1.000465;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8057629080;8057440469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463874;0.0;0.0;0.0;0.0;0.002528295;0.0025126743;0.0025134068;0.002528295;1.0004699;1.000465;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8058123835;8057935272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463587;0.0;0.0;0.0;0.0;0.0025288078;0.00251193;0.002513568;0.0025288078;1.0004696;1.0004656;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8058628450;8058439971;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463821;0.0;0.0;0.0;0.0;0.0025262702;0.0025139248;0.002514473;0.0025262702;1.0004675;1.0004667;1.0000012;0.0;0.0;0.0;0.0;0.0;0.0
8059123270;8058934774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463514;0.0;0.0;0.0;0.0;0.0025269142;0.0025133183;0.002514214;0.0025269142;1.0004683;1.0004665;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8059628308;8059439473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463848;0.0;0.0;0.0;0.0;0.0025288337;0.002511967;0.002513648;0.0025288337;1.0004692;1.0004652;1.000001;0.0;0.0;0.0;0.0;0.0;0.0
8060122822;8059934275;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463434;0.0;0.0;0.0;0.0;0.0025278262;0.0025136361;0.0025138797;0.0025278262;1.0004697;1.0004643;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8060627440;8060438974;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463762;0.0;0.0;0.0;0.0;0.0025299015;0.002518367;0.002509647;0.0025299015;1.0004416;1.0004501;1.0000391;0.0;0.0;0.0;0.0;0.0;0.0
8061122507;8060933777;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463444;0.0;0.0;0.0;0.0;0.0025310458;0.0025174709;0.0025118063;0.0025310458;1.000444;1.0004523;1.0000256;0.0;0.0;0.0;0.0;0.0;0.0
8061627175;8061438475;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4636;0.0;0.0;0.0;0.0;0.0025279748;0.0025159952;0.0025163486;0.0025279748;1.000453;1.000455;1.0000011;0.0;0.0;0.0;0.0;0.0;0.0
8062131715;8061943174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4632435;0.0;0.0;0.0;0.0;0.002527688;0.002515699;0.0025151968;0.002527688;1.0004475;1.0004485;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
8062626463;8062437976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463534;0.0;0.0;0.0;0.0;0.0025257964;0.002515305;0.0025154466;0.0025257964;1.0004439;1.0004431;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
8063121265;8062932778;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463118;0.0;0.0;0.0;0.0;0.0025267806;0.0025155921;0.0025137372;0.0025267806;1.000403;1.0004392;1.0000397;0.0;0.0;0.0;0.0;0.0;0.0
8063625969;8063437476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463454;0.0;0.0;0.0;0.0;0.0025231217;0.0025182306;0.0025133202;0.0025231217;1.0004135;1.0004354;1.0000297;0.0;0.0;0.0;0.0;0.0;0.0
8064120762;8063932278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463151;0.0;0.0;0.0;0.0;0.0025232793;0.0025111428;0.0025183216;0.0025232793;1.0004354;1.000417;1.0000262;0.0;0.0;0.0;0.0;0.0;0.0
8064625479;8064436976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462849;0.0;0.0;0.0;0.0;0.002526438;0.0025139519;0.0025123006;0.002526438;1.0004376;1.0004385;1.0000044;0.0;0.0;0.0;0.0;0.0;0.0
8065130277;8064941674;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463078;0.0;0.0;0.0;0.0;0.0025311792;0.0025076584;0.0025152164;0.0025311792;1.0004336;1.0004406;1.0000072;0.0;0.0;0.0;0.0;0.0;0.0
8065624944;8065436476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46343;0.0;0.0;0.0;0.0;0.002527338;0.002511528;0.0025155386;0.002527338;1.0004373;1.0004406;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8066119738;8065931277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46304;0.0;0.0;0.0;0.0;0.0025252611;0.0025132531;0.0025151928;0.0025252611;1.0004361;1.0004385;1.0000008;0.0;0.0;0.0;0.0;0.0;0.0
8066624530;8066435975;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462744;0.0;0.0;0.0;0.0;0.0025276884;0.0025112687;0.0025149956;0.0025276884;1.0004374;1.0003941;1.0000434;0.0;0.0;0.0;0.0;0.0;0.0
8067129132;8066940673;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4631;0.0;0.0;0.0;0.0;0.002522893;0.0025162075;0.002513304;0.002522893;1.0004225;1.0004355;1.0000175;0.0;0.0;0.0;0.0;0.0;0.0
8067624814;8067435474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462783;0.0;0.0;0.0;0.0;0.0025308002;0.0025107295;0.0025113951;0.0025308002;1.000434;1.0004352;1.0000098;0.0;0.0;0.0;0.0;0.0;0.0
8068129257;8067940172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463016;0.0;0.0;0.0;0.0;0.0025271853;0.002512862;0.0025127458;0.0025271853;1.0004416;1.0004379;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
8068623844;8068434973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462711;0.0;0.0;0.0;0.0;0.002525215;0.002514171;0.0025134198;0.002525215;1.0004423;1.0004383;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
