timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
8219319428;8219319362;0.36957088;-0.4857684;-10.445788
8219367413;8219367346;-0.0557253;-0.05458421;-10.481483
8219415396;8219415331;-0.28854287;0.020248981;-10.434976
8219467750;8219467680;0.09388527;0.48495623;-9.868675
8219515742;8219515670;-0.2348879;0.35062295;-10.79814
8219568084;8219568020;-0.0041051544;0.14086995;-9.152279
8219620595;8219620370;-0.3176479;0.2101163;-10.082028
8219668501;8219668358;-0.23316838;0.024910165;-10.075504
8219716487;8219716344;-0.06433112;-0.15498172;-10.197993
8219764411;8219764333;-0.27226648;-0.15697514;-10.262745
8219816753;8219816683;0.21547115;-0.14240523;-9.845625
8219869115;8219869032;0.14053461;0.06106465;-9.139847
8219917077;8219917010;0.3031777;0.047291566;-9.322861
8219969418;8219969353;-0.2579959;-0.20693879;-9.732598
8220017417;8220017340;-0.05912719;0.050796323;-9.80724
8220065392;8220065323;-0.30139062;0.45918846;-9.48099
8220117748;8220117671;-0.33168605;0.4472589;-10.2425
8220170086;8220170017;0.106945515;-0.030485552;-9.404952
8220218070;8220218002;-0.1644642;0.19923802;-9.743009
8220266059;8220265985;0.30957237;0.09392667;-9.457067
8220318395;8220318330;-0.44250652;-0.22866826;-9.992951
8220366384;8220366312;-0.07918121;-0.42724174;-9.6089325
8220415334;8220415265;-0.01738656;-0.4222496;-9.441122
8220467706;8220467612;0.43047473;-0.04526053;-10.349866
8220520028;8220519960;0.7167076;-0.20415057;-8.895484
8220568011;8220567947;0.38356197;0.058129083;-9.00454
8220615998;8220615929;0.4051341;0.10628604;-9.184396
8220668343;8220668277;-0.35759175;0.19043048;-10.187902
8220716338;8220716263;-0.5576487;0.20225823;-10.169221
8220768683;8220768617;0.1736122;0.057456568;-10.06859
8220816671;8220816605;-0.11033493;0.0919475;-9.881441
8220869026;8220868959;0.21603058;-0.12560186;-9.289391
8220917025;8220916946;0.11061604;-0.06388306;-9.530748
8220965071;8220964934;0.18602276;0.023899585;-9.637597
8221017353;8221017288;0.028943649;-0.5405677;-9.937978
8221069712;8221069642;0.20599803;0.062377483;-9.798678
8221117695;8221117629;0.3716851;0.17044221;-9.669127
8221165690;8221165616;0.103639774;0.6638453;-9.898838
8221218029;8221217962;-0.057514496;0.42928168;-9.520011
8221266015;8221265947;-0.20298529;0.2794555;-9.989906
8221318385;8221318296;-0.45115036;0.70289433;-9.991958
8221370808;8221370644;-0.2839327;0.4633682;-9.643739
8221418699;8221418629;-0.17012003;0.33911964;-9.491497
8221466680;8221466615;0.12122939;0.18538421;-9.877114
8221514667;8221514600;-0.2877083;0.14737135;-10.271686
8221567498;8221567432;0.19498502;0.06629706;-9.858522
8221615486;8221615419;-0.13779621;0.12839435;-9.793163
8221667833;8221667767;0.24036415;-0.1525115;-9.722585
8221720180;8221720114;0.2508128;-0.7913615;-9.620004
8221768163;8221768097;0.46181336;-0.41443828;-9.278152
8221816145;8221816077;0.4069651;-0.44729176;-9.272979
8221864135;8221864056;0.2089075;0.03401786;-9.61319
8221916516;8221916398;0.08831711;0.24345337;-9.611875
8221968806;8221968739;0.08467944;0.42803103;-10.09783
8222016804;8222016718;-0.053164445;0.4205369;-10.263273
8222069134;8222069066;-0.0042554517;-0.19714189;-9.698831
8222117119;8222117051;-0.0375369;-0.28365487;-9.891757
8222165100;8222165034;0.12814681;-0.5187583;-9.864246
8222217449;8222217382;-0.15733589;-0.20330954;-9.645135
8222269812;8222269731;0.35976717;-0.10837627;-9.933391
8222317786;8222317717;0.33712256;-0.011239802;-9.925253
8222365773;8222365704;0.14662744;0.37184048;-9.896747
8222418114;8222418046;0.45529374;-0.34284657;-9.877067
8222466094;8222466028;0.00873109;-0.024312068;-10.097773
8222518440;8222518373;0.13161889;0.4344782;-9.640818
8222566422;8222566355;0.11292698;0.3756844;-9.840062
8222618770;8222618698;-0.2505095;0.33443853;-9.436213
8222667231;8222667164;-0.06280346;-0.13900408;-9.849159
8222715228;8222715148;0.19388103;-0.12406144;-9.564593
8222767564;8222767497;-0.2525729;-0.08809773;-9.521778
8222815575;8222815484;-0.10327695;0.08526193;-9.70927
8222867901;8222867834;0.28505185;-0.17088145;-9.534624
8222915886;8222915821;0.3150126;0.26035607;-9.723703
8222968241;8222968173;0.2691584;-0.023864312;-9.909568
8223016228;8223016159;-0.12071922;0.116498485;-10.38597
8223064209;8223064143;-0.41222632;-0.036536515;-10.075501
8223116554;8223116488;0.022291314;0.257132;-9.969474
8223168901;8223168833;0.36144412;0.16765767;-9.289644
8223216886;8223216817;0.025729518;0.3945951;-9.4692135
8223264868;8223264800;-0.1899204;0.10500972;-9.782903
8223317208;8223317142;-0.31500906;-0.2110433;-10.103761
8223365191;8223365123;-0.19741379;-0.49966756;-10.026303
8223417641;8223417467;-0.21505225;0.008229028;-9.7899885
8223469938;8223469812;-0.14391704;0.26928785;-10.219013
8223517868;8223517797;-0.1611945;-0.14847797;-9.982352
8223565856;8223565784;0.2214819;-0.15630534;-9.334706
8223613839;8223613770;0.40478954;-0.19368123;-9.507247
8223666188;8223666122;0.1453101;-0.2697472;-10.265933
8223718558;8223718478;0.31001616;-0.08008883;-9.169559
8223766537;8223766468;0.31037602;0.07029109;-9.764284
8223819361;8223819296;0.16203776;-0.03881764;-9.440726
8223867349;8223867282;0.081715554;-0.005518812;-9.466143
8223915335;8223915270;0.03297066;0.12002259;-9.431014
8223967690;8223967625;-0.32626253;0.20617044;-9.899272
8224020046;8224019979;-0.13559811;0.5134225;-10.140468
8224068033;8224067966;-0.1468769;0.25518605;-10.218739
8224116017;8224115951;-0.2938124;0.06967982;-10.488358
8224168375;8224168303;0.078564204;0.104225285;-9.213113
8224216360;8224216290;-0.18186937;0.050717127;-9.661469
8224268739;8224268641;-0.1639058;-0.018360069;-9.878151
8224316696;8224316629;-0.27110836;-0.20401299;-10.1645565
8224369056;8224368977;-0.36402723;0.033829495;-10.333204
8224417030;8224416961;-0.0108577525;-0.34612405;-10.024958
8224465011;8224464943;0.18799639;-0.25057793;-9.803282
8224517358;8224517292;0.354916;0.00280006;-9.117306
8224569705;8224569640;0.09235992;-0.31059274;-9.80872
8224617700;8224617628;0.06170867;-0.006518694;-9.842132
8224665677;8224665613;-0.18250154;0.28111598;-10.0792675
8224718041;8224717955;0.19673328;0.07665607;-9.71653
8224766004;8224765939;0.29150483;0.16931659;-9.539771
8224818352;8224818288;-0.0010825602;0.10961657;-9.821202
8224870715;8224870636;-0.15857095;0.13555278;-10.059951
8224918795;8224918621;-0.31785616;0.26021102;-10.0952425
8224967160;8224967094;-0.33001286;0.27246612;-10.055379
8225015147;8225015081;0.05295819;-0.17221433;-10.217615
8225067504;8225067432;-0.056753527;0.21401589;-9.501103
8225115483;8225115418;0.07648767;-0.1608212;-9.260461
8225167845;8225167771;-0.19470876;-0.24752837;-10.21878
8225220353;8225220125;-0.49854866;0.11668417;-10.199919
8225268262;8225268112;-0.13664928;-0.33276686;-10.010871
8225316193;8225316098;-0.022465315;-0.14871246;-9.996756
8225364181;8225364078;0.3602913;-0.12071105;-10.250433
8225416492;8225416427;0.2154404;0.053758174;-8.712535
8225468866;8225468771;-0.33497334;-0.164716;-10.301629
8225516827;8225516758;-0.15854478;-0.29225662;-10.653837
8225569172;8225569107;0.0913587;-0.23673236;-9.61548
8225617166;8225617092;0.31873468;-0.09108403;-9.946401
8225665148;8225665081;0.0015364318;0.40081963;-9.977452
8225717497;8225717432;0.3626096;0.1481418;-9.408167
8225769849;8225769778;-0.1021339;-0.1968011;-10.249222
8225817828;8225817761;-0.36526456;0.10941824;-9.9553
8225865814;8225865740;-0.36499992;0.036740717;-10.004664
8225918151;8225918083;-0.20708041;0.74717295;-9.954949
8225966132;8225966068;0.049496576;0.28615057;-9.931287
8226018485;8226018418;-0.5145653;0.12926826;-10.204484
8226066472;8226066404;-0.112163104;-0.2875288;-9.777096
8226119303;8226119237;-0.31966642;0.23322515;-9.966212
8226167289;8226167223;0.1359958;-0.006917514;-9.334073
8226215276;8226215208;0.15950096;0.060586672;-9.845182
8226267625;8226267556;0.10677834;-0.16173428;-9.261744
8226315614;8226315546;0.2837476;-0.20398752;-9.394607
8226367966;8226367898;-0.13857333;-0.09384706;-10.213941
8226415953;8226415887;-0.062349796;0.116951965;-10.012956
8226468348;8226468237;0.27610227;0.37785244;-9.791086
8226516307;8226516221;-0.058315314;0.38393503;-9.615886
8226564275;8226564205;-0.3076267;0.17836942;-9.766473
8226616626;8226616553;-0.266266;0.20593344;-9.988862
8226668964;8226668898;0.042440303;0.47348592;-9.960909
8226716984;8226716879;-0.10746559;0.5192288;-10.39032
8226764928;8226764863;-0.15321162;0.06827672;-9.75845
8226817361;8226817204;0.081269294;0.11554676;-10.085938
8226865271;8226865188;0.016305653;-0.031853076;-9.789616
8226917603;8226917534;-0.3385385;0.23649384;-10.18051
8226969953;8226969884;0.039297465;-0.21953937;-9.168254
8227017940;8227017872;-0.014349053;0.01910357;-9.496677
8227065936;8227065860;0.19556892;-0.1152558;-9.614917
8227113935;8227113857;0.15100604;0.24748553;-9.713618
8227166268;8227166203;-0.3116657;-0.31557328;-9.817333
8227218619;8227218551;0.5763942;-0.7215188;-9.924101
8227267105;8227267022;0.3606056;-0.49715647;-9.375081
8227319436;8227319371;0.23573418;0.059978634;-8.723557
8227367427;8227367360;-0.33293954;1.187273;-9.350071
8227415422;8227415349;-1.3053374;2.7134776;-9.961751
8227467803;8227467703;-1.7693352;2.912411;-9.466937
8227520129;8227520058;-2.867519;2.9099743;-10.447686
8227568118;8227568051;-2.7126403;2.0715663;-10.798879
8227616116;8227616041;-2.596399;1.3465409;-10.836764
8227668459;8227668392;-1.0050936;0.55910873;-9.392094
8227716448;8227716382;-0.33865306;-0.6640548;-9.029331
8227768807;8227768734;0.45831734;-0.9526574;-9.6093025
8227816794;8227816722;1.0820266;-1.2089587;-9.869672
8227869143;8227869075;1.3508185;-1.0152178;-9.729547
8227917138;8227917068;1.5444821;-0.9933834;-9.889312
8227965126;8227965059;1.3101062;-0.74945515;-8.926483
8228017480;8228017414;0.7850509;-0.46931925;-9.601489
8228069836;8228069769;0.30399045;-0.021253765;-9.915025
8228117830;8228117762;-0.6852115;0.91296995;-9.687742
8228165824;8228165757;-1.415069;0.5664668;-10.609413
8228218176;8228218111;-0.8811395;0.8104801;-10.069433
8228266172;8228266104;-0.988358;0.6004202;-10.800479
8228314158;8228314093;-0.82409203;0.27981144;-9.997238
8228370892;8228370808;-0.44768518;0.5286141;-10.112577
8228419358;8228419284;-0.086234674;-0.39847946;-9.797224
8228467333;8228467268;0.32942733;-0.15515107;-9.689223
8228515322;8228515256;0.31796497;-0.8440014;-9.7449
8228567676;8228567609;0.2496173;-0.6632386;-9.963067
8228615703;8228615596;0.5937553;-0.6416128;-10.068402
8228668013;8228667948;0.574768;-0.23954064;-9.685293
8228720409;8228720297;0.5191868;-0.17451411;-9.413707
8228768350;8228768285;0.3804102;0.1657231;-9.222201
8228816395;8228816272;0.5028239;0.21457048;-9.156805
8228864449;8228864259;0.17833436;0.60258657;-9.431618
8228916675;8228916607;-0.23987876;0.06592264;-9.729597
8228969031;8228968952;0.0029581524;0.26510033;-10.23474
8229017001;8229016934;-0.037959505;0.57101506;-9.971309
8229069348;8229069280;-0.2370473;0.10393922;-9.607356
8229117333;8229117265;-0.061823472;0.09967099;-9.2935705
8229165323;8229165254;-0.14545585;0.033880204;-9.316961
8229217684;8229217605;-0.119013265;0.11144709;-10.166414
8229270061;8229269954;0.1554789;0.15095463;-9.41431
8229318006;8229317939;-0.18014985;0.3509481;-9.634751
8229365995;8229365926;-0.06879508;0.064606115;-9.951809
8229418352;8229418275;0.032431506;-0.073496014;-9.716302
8229466345;8229466266;0.16501312;-0.12513803;-9.580937
8229518690;8229518625;0.066631556;-0.23204933;-10.132772
8229567174;8229567107;-0.1913088;-0.14938618;-10.203516
8229619534;8229619467;-0.06819002;0.14988382;-9.978347
8229667524;8229667458;-0.20148298;0.020265536;-9.914899
8229715522;8229715454;-0.02454188;0.07318797;-9.706039
8229767889;8229767809;0.042689007;-0.26289788;-9.271014
8229815868;8229815800;0.21847895;-0.117466554;-9.371933
8229868220;8229868153;0.3726964;-0.30152932;-9.910863
8229916223;8229916141;0.21142404;-0.006783249;-10.1262045
8229968558;8229968492;0.15378879;0.09430992;-9.91369
8230016551;8230016485;-0.02101559;0.14014326;-9.968912
8230064544;8230064476;-0.35354182;0.3651813;-10.093155
8230116894;8230116829;-0.022293953;0.26435152;-9.411548
8230169337;8230169181;0.03322173;-0.01623285;-9.930706
8230217236;8230217172;0.12690811;0.13403842;-10.177145
8230265226;8230265161;0.017287573;0.04059236;-10.041015
8230317573;8230317505;-0.32747746;0.3635875;-10.133395
8230365557;8230365492;-0.19290823;0.24652067;-9.8906555
8230417977;8230417843;-0.15825069;-0.17398107;-9.436821
8230470264;8230470192;0.23605826;-0.3005864;-9.762637
8230518251;8230518185;0.059779968;-0.3603803;-9.640648
8230566260;8230566182;0.40629625;-0.24921343;-9.768171
8230614243;8230614176;0.08461277;0.10596591;-9.770826
8230666598;8230666533;0.015388174;0.26720977;-9.957711
8230719493;8230719373;0.43795133;0.13924198;-9.33761
8230767433;8230767364;0.08049957;0.27695242;-9.292627
8230819801;8230819718;-0.05920574;0.33073035;-10.026929
8230867798;8230867709;-0.19054407;0.38355434;-9.416036
8230915779;8230915697;-0.06990773;0.66143656;-10.154129
8230963764;8230963684;-0.16600569;0.6257543;-10.068824
8231016101;8231016035;-0.36729342;0.46527538;-9.565518
8231068464;8231068387;0.5356802;-0.7460004;-9.5848875
8231116440;8231116374;0.963425;-1.0535485;-9.594642
8231168808;8231168726;2.0356772;-1.265475;-9.0629
8231216786;8231216717;1.888499;-1.2166754;-8.912993
8231264772;8231264705;1.9591349;-1.1309615;-9.162412
8231317128;8231317053;1.4870551;-1.0928468;-9.719027
8231369467;8231369402;0.9294148;-0.46103656;-9.461491
8231417452;8231417386;0.45273829;-0.09462981;-9.924727
8231465439;8231465370;-0.58062464;0.44531983;-10.167016
8231517785;8231517718;-0.30997226;0.41023275;-10.440196
8231565866;8231565706;-0.112994924;0.61346924;-10.094095
8231618123;8231618055;-0.85351384;0.86722565;-9.925719
8231666111;8231666046;-0.3695134;0.45791343;-10.255985
8231718465;8231718400;-0.47032768;0.1387131;-10.1442375
8231766456;8231766390;-0.12234377;-0.3126048;-9.92213
8231815416;8231815348;-0.08048765;-0.45141032;-10.159957
8231867766;8231867700;0.6644777;-0.3477726;-9.462365
8231915756;8231915684;0.611544;-0.08639155;-9.693518
8231968102;8231968036;0.5842269;-0.35452437;-9.788434
8232016120;8232016025;0.1792654;-0.48566243;-10.029684
8232068439;8232068372;-0.16947179;0.1428801;-10.170764
8232116421;8232116355;0.15504242;0.05635283;-10.053017
8232164422;8232164340;0.16152805;0.07997511;-9.927692
8232216760;8232216691;0.089469135;0.068521656;-9.757817
8232269109;8232269040;-0.36137033;0.21225122;-9.612118
8232317097;8232317028;-0.3620686;0.60845536;-10.05229
8232365089;8232365020;-0.37565422;0.43005472;-10.505046
8232417440;8232417375;-0.23196429;0.3072901;-9.388524
8232465431;8232465366;-0.22611049;0.120634116;-9.746671
8232517796;8232517720;-0.3895709;-0.1558372;-10.048972
8232570141;8232570068;-0.50722635;0.06320888;-10.117745
8232618117;8232618052;-0.56918967;-0.6354152;-10.162013
8232666105;8232666038;-0.6686806;-1.0517097;-10.026597
8232714093;8232714027;0.10598999;-0.6151203;-10.317121
8232766514;8232766378;0.29559126;1.0068302;-9.230401
8232818798;8232818721;0.775131;2.873037;-8.82545
8232866772;8232866702;0.535939;4.0289097;-9.819523
8232919117;8232919051;-0.05661487;3.3079903;-9.216273
8232967586;8232967520;-0.47223818;2.5951967;-9.527412
8233015606;8233015507;-1.3736348;1.593333;-9.767921
8233063564;8233063496;-0.91919434;0.39835;-10.202999
8233120291;8233120211;-0.9796522;-0.2637969;-9.968923
8233168278;8233168197;-0.12009629;-0.5543029;-9.997425
8233216269;8233216184;0.47624528;-0.5269151;-9.812727
8233268598;8233268532;0.74770415;-0.54045045;-9.677841
8233316587;8233316520;0.7082576;-0.1271675;-9.867922
8233364573;8233364506;0.5265889;0.25061706;-9.900072
8233416926;8233416858;0.33651847;0.449141;-9.798907
8233469274;8233469206;-0.2678183;0.525548;-10.150552
8233517263;8233517191;-0.38333827;0.49186522;-10.187986
8233565245;8233565176;0.024907734;0.5180953;-9.628567
8233617588;8233617520;-0.7089029;0.34411252;-9.670908
8233669958;8233669860;-0.68012154;0.41027662;-9.924355
8233717907;8233717839;-0.38992372;0.23912647;-9.55759
8233765889;8233765821;-0.639887;0.30961818;-9.948367
8233818238;8233818163;0.27009833;-0.03945601;-9.609803
8233866219;8233866142;0.42814034;-0.30332273;-9.322338
8233914187;8233914121;0.35819763;-0.48131016;-9.596996
8233970898;8233970828;0.28248876;-0.10376831;-9.501733
8234018883;8234018818;0.21226792;-0.10546027;-9.826026
8234066884;8234066808;0.024576321;-0.06803374;-10.099618
8234115349;8234115284;0.3857473;0.110024676;-9.714027
8234167705;8234167638;-0.16405483;-0.18277857;-10.047898
8234215693;8234215627;-0.077081904;-0.84499955;-10.033453
8234268057;8234267982;-0.55614257;-1.344485;-9.95293
8234320401;8234320336;-0.29034615;-1.016156;-9.93527
8234368392;8234368327;0.09030527;-0.91914314;-9.693925
8234416381;8234416315;0.1833065;-0.4043113;-9.608053
8234464373;8234464305;0.7856286;-0.12109446;-9.528454
8234516725;8234516658;0.35225958;0.04000032;-9.815849
8234569115;8234569010;0.22462687;0.07741701;-9.789789
8234617063;8234616998;0.10102508;0.16971837;-9.751418
8234669429;8234669349;-0.26150423;0.62707305;-9.647901
8234717422;8234717339;-0.46971875;0.25995043;-10.386877
8234765412;8234765330;-0.50700843;0.14090563;-10.190663
8234817872;8234817688;-0.12130138;0.28826347;-9.966232
8234870105;8234870038;-0.021118982;-0.09362229;-9.354526
8234918094;8234918027;-0.66624904;-0.4574232;-9.627734
8234966083;8234966016;0.057477973;-1.1087316;-10.034814
8235018446;8235018372;-0.7168097;-1.1406935;-9.661646
8235066481;8235066358;-0.14277159;-1.6349854;-9.733095
8235118778;8235118711;0.18832913;-1.5770978;-9.617872
8235166765;8235166699;0.40128872;-1.6724496;-9.502476
8235219117;8235219052;0.4782886;-1.584833;-9.577089
8235267592;8235267523;0.6575691;-1.4617875;-9.762334
8235315578;8235315512;0.5899005;-1.1627802;-9.667946
8235367932;8235367863;0.43914545;-1.299755;-9.097681
8235415918;8235415851;0.28088528;-1.0082142;-9.030025
8235468271;8235468204;-0.22598499;-1.1485759;-10.089852
8235516267;8235516197;-0.19482842;-1.3147846;-9.991441
8235568686;8235568552;-0.21002793;-1.2451475;-9.640987
8235616612;8235616544;-0.21197121;-1.105405;-9.625103
8235664605;8235664537;-0.4350454;-1.2647277;-9.801125
8235716969;8235716889;-0.29398707;-0.9099872;-10.318033
8235769324;8235769245;0.35408464;-0.96732354;-9.034988
8235817318;8235817236;0.13600804;-0.45421204;-9.033806
8235865294;8235865227;0.38258475;-0.26654893;-8.907176
8235917644;8235917577;-0.2850618;0.04514818;-9.892957
8235965637;8235965565;0.17544888;0.42993987;-9.336828
8236018002;8236017921;-0.15619585;0.33467692;-10.044108
8236065977;8236065912;0.05383566;0.5948326;-9.0842495
8236118331;8236118266;-0.14096117;0.49319655;-10.028643
8236166334;8236166257;-0.26069772;0.5295405;-9.781401
8236214453;8236214246;-0.63074636;0.18504101;-10.256474
8236266664;8236266600;0.04467579;0.11281294;-9.768295
8236319033;8236318952;0.004262899;0.24725169;-10.277778
8236367020;8236366940;0.090009935;0.115713984;-10.151617
