timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
8274695557;8274524110;8274524110;0;-0.09175176;-0.10587558;-0.99013734;1.0;1.0;1.0;0.0050565377;0.036610007;-0.0036853552;0.0042502373;0.0044090715;-0.0027006594;1.0004202;1.0004219;1.0000052;0.00040892535;0.021435622;0.00021747709;0.0034540044;0.0033879892;-0.00098777;0;0;1
8275199521;8275027945;8275027945;0;0.036090497;-0.03053802;-0.9988818;1.0;1.0;1.0;-0.010950686;0.040411506;-0.0007534027;-0.0066044373;-0.00061561185;-0.002613349;1.0004232;1.0004239;1.0000002;0.0019178689;0.026118366;9.0832855e-06;-0.010649956;0.0017089922;-0.0005653573;0;0;1
8275703431;8275531827;8275531827;0;0.02015971;0.04786163;-0.9986505;1.0;1.0;1.0;-0.003233511;-0.06273395;-0.0010960102;-0.0032163644;-0.0047531235;-0.001920158;1.0004236;1.0004239;1.0000002;0.00016721868;0.062942095;1.9209358e-05;-0.004667723;-0.003539917;-0.0002505955;0;0;1
8276198327;8276026711;8276026711;0;0.014622362;-0.1341695;-0.9908505;1.0;1.0;1.0;0.0026062112;-0.055907205;0.009227991;-0.0032477425;0.0047987793;-0.0035838077;1.0004238;1.0004089;1.0000155;0.00010863136;0.04998938;0.0013637748;-0.0048997155;0.008796736;-0.0010395682;0;0;1
8276702094;8276530592;8276530592;0;0.080192655;-0.18616527;-0.97924024;1.0;1.0;1.0;-0.09081871;0.02526763;-0.007672429;-0.0034640925;-0.00073409453;-0.0018763453;1.0004243;1.0004134;1.0000111;0.13191265;0.0102110775;0.000942141;-0.00485707;-0.0004369342;-0.00053443154;0;0;1
8277196980;8277025476;8277025476;0;0.015039747;-0.2542158;-0.9670306;1.0;1.0;1.0;-0.015110453;0.087233186;-0.018923044;-0.002523573;0.0009627228;-0.0020340947;1.0004249;1.0004128;1.0000119;0.003651661;0.12170374;0.0057330276;-0.0047245394;0.0015929949;-0.00055186276;0;0;1
8277701256;8277529358;8277529358;0;-0.047318142;-0.10218028;-0.9936398;1.0;1.0;1.0;0.035246965;-0.043243088;0.004341483;-0.001966066;-0.003804162;-0.0013635963;1.0004251;1.0004157;1.0000091;0.019869128;0.029907044;0.00030192075;-0.005458883;-0.003594581;-0.00033929248;0;0;1
8278195841;8278024242;8278024242;0;-0.020993702;-0.11966703;-0.99259204;1.0;1.0;1.0;0.029984243;-0.03888031;0.0052788854;-0.0035046013;-0.002085238;-0.0013638906;1.0004255;1.0004141;1.0000107;0.01437876;0.024176864;0.00044630442;-0.004248809;-0.00040271523;-0.00035197666;0;0;1
8278699624;8278528170;8278528170;0;0.07567801;-0.26436684;-0.9614484;1.0;1.0;1.0;-0.07668396;0.09140925;-0.02347374;-0.0055523138;-0.0017287426;-0.0020022648;1.0004259;1.0004122;1.0000126;0.09404682;0.13363537;0.008821256;-0.00793338;0.00060279446;-0.00065125537;0;0;1
8279203556;8279032005;8279032005;0;-0.02899467;-0.16485092;-0.98589224;1.0;1.0;1.0;0.02367122;0.008356541;-0.0017717481;-0.0020577335;-0.003734929;-0.0013454871;1.0004262;1.0004147;1.0000104;0.008961407;0.0011168334;5.025874e-05;-0.0041749543;-0.0012753626;-0.00046647052;0;0;1
8279698502;8279526889;8279526889;0;0.0110028945;-0.11063681;-0.9938;1.0;1.0;1.0;-0.016443895;-0.033033438;0.004187286;-0.0036466778;-0.0029903068;-0.0012122684;1.0004267;1.0004164;1.0000088;0.004324582;0.017452046;0.00028080295;-0.004065721;-0.00063935097;-0.000424394;0;0;1
8280202403;8280030770;8280030770;0;0.045637913;-0.16807787;-0.9847167;1.0;1.0;1.0;-0.03186186;-0.004209876;-0.00023376942;-0.003293151;-0.00075884856;-0.0013656097;1.0004269;1.0004127;1.0000128;0.01623592;0.0002834479;8.73022e-07;-0.004694793;0.0005988841;-0.00033062111;0;0;1
8280697311;8280525654;8280525654;0;-0.15724798;-0.03612304;-0.98689836;1.0;1.0;1.0;-0.014265209;-0.008021597;0.0027048588;-0.0085103065;0.00227425;-0.0022463354;1.0004146;1.0004246;1.0000134;0.0032545896;0.001029084;0.00011716698;-0.0130575355;0.0035026097;-0.00052621914;0;0;1
8281201032;8281029535;8281029535;0;-0.14537537;-0.065532535;-0.98720384;1.0;1.0;1.0;-0.0010951906;0.018686507;-0.000901103;-0.0028868788;0.00028110415;-0.002106219;1.0004181;1.000425;1.00001;1.918306e-05;0.005584604;1.2996813e-05;-0.0058342195;-0.0014046455;-0.0003767291;0;0;1
8281695919;8281524419;8281524419;0;-0.16728328;-0.021118818;-0.9856826;1.0;1.0;1.0;0.030235872;0.0038888045;-0.004730165;-0.003443567;-0.002403664;-0.0010528534;1.0004193;1.000426;1.0000081;0.014621197;0.00024185318;0.00035828626;-0.0049660834;-0.002712802;-0.00016975809;0;0;1
8282199873;8282028301;8282028301;0;-0.219426;-0.077177264;-0.9725718;1.0;1.0;1.0;0.06395733;-0.053894974;-0.0065335035;-0.0049779946;0.0017244845;-0.001054802;1.0004172;1.0004193;1.0000176;0.06542135;0.046456322;0.000683199;-0.007972632;0.0006235714;-0.00019090333;0;0;1
8282703999;8282532230;8282532230;0;-0.11345222;-0.13335158;-0.9845537;1.0;1.0;1.0;-0.040092237;-0.013538063;0.007387221;-0.0073021627;0.0010636738;-0.0007302378;1.0004177;1.0004177;1.0000192;0.025707461;0.0029310419;0.0008738949;-0.007844478;8.440543e-05;-0.0001818152;0;0;1
8283198601;8283027113;8283027113;0;0.089609906;-0.009471163;-0.99593186;1.0;1.0;1.0;-0.04092532;0.018496089;-0.0028407574;-0.005262156;-0.004403008;-0.002784281;1.0004269;1.0004269;1.000001;0.026786674;0.0054713995;0.00012918877;-0.0043286853;-0.0064809243;-0.00042185883;0;0;1
8283702542;8283530948;8283530948;0;0.0200708;0.042344082;-0.99890155;1.0;1.0;1.0;0.006631;-0.01583037;-0.0003901124;-0.0009304562;0.001117676;-0.0022906247;1.0004276;1.0004267;1.0000006;0.0007032219;0.00400791;2.4357457e-06;-0.003394654;-0.0012257125;-0.00026067576;0;0;1
8284197698;8284025831;8284025831;0;0.02951698;-0.011911989;-0.9994933;1.0;1.0;1.0;0.0020720437;0.01885651;1.6391277e-05;-8.666365e-05;0.002208486;-0.0020023212;1.0004276;1.0004267;1.0000005;6.8664485e-05;0.0056866594;4.3930846e-09;-0.0018671758;0.0018614614;-0.00020359951;0;0;1
8284701381;8284529713;8284529713;0;0.019864287;0.07374712;-0.9970791;1.0;1.0;1.0;-0.035170175;-0.06393576;-0.002755642;-0.0007469171;0.0047592414;-0.0022057304;1.0004283;1.000426;1.0000001;0.019782586;0.06537657;0.00012149698;-0.002547469;0.004943429;-0.00017056927;0;0;1
8285196152;8285024596;8285024596;0;-0.0046933116;-0.014308272;-0.9998866;1.0;1.0;1.0;0.032796692;0.015591315;0.00028198957;-0.0036364025;0.005096896;-0.0027444959;1.0004278;1.0004252;1.0000004;0.017202608;0.0038877665;1.2760572e-06;-0.010078222;0.006225732;-0.00026089707;0;0;1
8285699978;8285528478;8285528478;0;-0.044201605;-0.06452807;-0.99693644;1.0;1.0;1.0;0.042695902;0.043288887;-0.0028364658;-0.004459437;0.007266933;-0.0024192643;1.0004263;1.0004236;1.0000002;0.029154614;0.02997018;0.00012876105;-0.0077629094;0.007496711;-0.00019397524;0;0;1
8286203994;8286032360;8286032360;0;-0.010516745;0.04895568;-0.9987456;1.0;1.0;1.0;0.016838027;-0.042052593;-0.0012105107;-0.004191854;0.0050108638;-0.0019699666;1.0004212;1.0004206;1.0;0.004534397;0.028282804;2.344538e-05;-0.0057467963;0.0061058775;-0.00012865294;0;0;1
8286698917;8286527243;8286527243;0;0.022757476;-0.046782594;-0.9986458;1.0;1.0;1.0;-0.017629372;0.022412479;-0.0010438561;-0.0075023477;0.0032825985;-0.0015568;1.0004135;1.0004143;1.0000002;0.0049706604;0.0080337655;1.7442131e-05;-0.008615451;0.002968956;-9.197225e-05;0;0;1
8287202630;8287031173;8287031173;0;0.13928832;-0.09917266;-0.98527336;1.0;1.0;1.0;-0.013038844;-0.05024854;0.0045904517;-0.00021605316;-0.015276546;-0.00092422526;1.0003989;1.0003976;1.0000155;0.0027190987;0.040382836;0.00033749227;-0.0015684802;-0.01699212;-3.3857606e-05;0;0;1
8287697575;8287526055;8287526055;0;0.29706872;-0.18013312;-0.93771106;1.0;1.0;1.0;-0.047400653;-0.03481628;-0.0064600706;-0.021100316;-0.0017606815;-0.008795869;1.000373;1.0003808;1.000043;0.03593575;0.019388588;0.0006680242;-0.027295003;0.0013361368;-0.0047129756;0;0;1
8288201527;8288029890;8288029890;0;0.18521534;-0.12610799;-0.9745728;1.0;1.0;1.0;-0.017855674;-0.047979444;0.0041665435;-0.020818666;-0.0012298112;-0.007095153;1.0003784;1.0003794;1.0000225;0.0050992724;0.036818806;0.0002780333;-0.023171593;-0.00040386268;-0.003266933;0;0;1
8288696385;8288524773;8288524773;0;0.18009433;-0.110244565;-0.9774519;1.0;1.0;1.0;-0.04874678;-0.052619345;-0.00041550398;-0.012060427;-0.0040162257;-0.0039208196;1.0003743;1.000373;1.0000166;0.03800575;0.044285014;2.7511674e-06;-0.014017411;-0.003232434;-0.0017282345;0;0;1
8289200215;8289028655;8289028655;0;0.019081622;0.17058298;-0.9851585;1.0;1.0;1.0;-0.016665084;-0.13296588;-0.014128923;-0.013511519;-0.0016956654;-0.00468954;1.000373;1.0003746;1.0000005;0.004441944;0.28277302;0.0031948844;-0.014654315;-0.011416998;-0.0013466114;0;0;1
8289704045;8289532536;8289532536;0;0.37774345;0.35058013;-0.8569734;1.0;1.0;1.0;-0.15500684;-0.11074637;-0.08792168;-0.0066626687;-0.0014550723;-0.008111608;1.0003471;1.0003463;1.0000395;0.38430053;0.19615838;0.12373837;-0.016059397;-0.013874992;-0.0066571394;0;0;1
8290198941;8290027420;8290027420;0;0.15219411;0.19647783;-0.96862453;1.0;1.0;1.0;-0.013544872;-0.033540666;-0.008218706;-0.007927157;-0.0017501005;-0.007610127;1.0003514;1.0003519;1.0000166;0.0029343858;0.01799321;0.0010814102;-0.013145296;-0.008522343;-0.0063755;0;0;1
8290703109;8290531301;8290531301;0;0.061456837;0.08327343;-0.99462986;1.0;1.0;1.0;0.05054421;0.036510542;0.008164167;-0.010661689;0.00078173925;-0.0052585993;1.0003474;1.0003504;1.0000095;0.040861282;0.021320654;0.0010673669;-0.017440394;-0.0030001418;-0.003303349;0;0;1
8291197869;8291026185;8291026185;0;0.106688656;0.084198795;-0.990721;1.0;1.0;1.0;0.03163507;-0.04019355;0.0013110638;-0.01349946;0.00033163474;-0.004987702;1.0003389;1.0003492;1.0000074;0.016007015;0.025839364;2.7542032e-05;-0.026782546;-0.00084590504;-0.0023610215;0;0;1
8291701604;8291530113;8291530113;0;-0.03842558;0.0749537;-0.9964465;1.0;1.0;1.0;-0.018320922;-0.092290126;-0.0017925501;-0.002739618;-0.0038752367;-0.004760627;1.0003384;1.0003437;1.0000012;0.0053686816;0.1362327;5.136044e-05;-0.01974918;-0.00511244;-0.0016947456;0;0;1
8292196826;8292024997;8292024997;0;0.03174808;0.09635467;-0.99484056;1.0;1.0;1.0;0.02913266;-0.0812163;-0.0031898618;-0.018510902;0.004395283;-0.0056314673;1.0003344;1.0003384;1.0000013;0.013574852;0.10550159;0.00016278501;-0.037632775;0.0034168074;-0.0014831453;0;0;1
8292700412;8292528831;8292528831;0;-0.19595641;0.0049008643;-0.98060036;1.0;1.0;1.0;0.12032666;-0.01587313;-0.01647228;-0.0014262031;-0.0072960085;-0.005595912;1.0003325;1.0003346;1.0000019;0.2315791;0.004029846;0.0043429704;-0.00924307;-0.008499475;-0.0012762448;0;0;1
8293204241;8293032712;8293032712;0;0.08765744;0.060544714;-0.994309;1.0;1.0;1.0;-0.03254715;-0.061123826;-0.0041704774;-0.019734826;0.007525024;-0.0070761666;1.0003339;1.000333;1.000001;0.016943414;0.059758164;0.0002783654;-0.044474386;0.007183652;-0.0018167346;0;0;1
8293699147;8293527596;8293527596;0;-0.017672934;0.0007594778;-0.9998436;1.0;1.0;1.0;-0.044794004;-0.0297637;0.002216816;0.0011836682;-0.0053273793;-0.0063690636;1.0003351;1.0003326;1.0000015;0.03209329;0.014169346;7.8717065e-05;-0.0024182028;-0.010001038;-0.001470104;0;0;1
8294194004;8294022479;8294022479;0;-0.01593687;0.07624041;-0.99696213;1.0;1.0;1.0;0.002390422;-0.035137676;-0.0021005273;-0.009709028;0.00639773;-0.0061140046;1.0003382;1.0003338;1.0000006;9.139496e-05;0.019747904;7.062745e-05;-0.023385175;0.009068632;-0.0013187393;0;0;1
8294697909;8294526360;8294526360;0;-0.05528493;-0.05533419;-0.99693614;1.0;1.0;1.0;0.06352934;0.0488417;-0.0030088425;-0.002536427;0.0021786243;-0.0036194345;1.0003397;1.0003363;1.0;0.0645537;0.038155343;0.00014483865;-0.00988523;0.003702388;-0.00056691706;0;0;1
8295201861;8295030242;8295030242;0;0.08153298;0.06962137;-0.994236;1.0;1.0;1.0;-0.11445275;-0.039276697;-0.0047621727;-0.009911881;0.005286622;-0.003070718;1.0003412;1.0003378;1.0000007;0.20951943;0.024674244;0.00036269796;-0.01954849;0.008316268;-0.00035099057;0;0;1
8295696680;8295525125;8295525125;0;-0.29065666;0.21550803;-0.93224186;1.0;1.0;1.0;0.12393443;-0.044603348;-0.038827896;0.006269532;-0.0071413154;-0.006856434;1.0003333;1.00033;1.0000196;0.24567401;0.03181918;0.024133068;0.006805902;-0.00798372;-0.0027336928;0;0;1
8296200605;8296029054;8296029054;0;-0.07865974;0.15303572;-0.9850851;1.0;1.0;1.0;-0.03442628;0.01286225;0.0054455996;-0.0029230223;-0.00093027996;-0.0035322825;1.0003397;1.0003325;1.0000138;0.018956259;0.002646028;0.0004748403;-0.0025738005;-0.0018773065;-0.0016877563;0;0;1
8296704490;8296532888;8296532888;0;-0.06874337;0.12997212;-0.98913175;1.0;1.0;1.0;-0.019486465;-0.004326999;0.0009871721;-0.0030686364;0.0011224732;-0.0026902829;1.0003428;1.0003384;1.0000082;0.0060734744;0.00029947367;1.5605196e-05;-0.0020241986;-0.00096032716;-0.0011542614;0;0;1
8297199591;8297027771;8297027771;0;-0.14996974;0.18452796;-0.97131795;1.0;1.0;1.0;0.04848714;-0.054827735;-0.015024304;-0.0026374827;-0.004366729;-0.002852203;1.0003432;1.0003399;1.0000094;0.037603144;0.048080634;0.0036135619;-0.0016118435;-0.005359988;-0.0009784021;0;0;1
8297694342;8297522654;8297522654;0;-0.12954187;-0.21588983;-0.96778643;1.0;1.0;1.0;-0.0075749755;0.027875885;-0.0047602654;-0.005472302;0.004381009;-0.0042075245;1.0003421;1.0003355;1.0000188;0.0009177701;0.0124289235;0.0003627731;-0.004356891;0.007877067;-0.0012179821;0;0;1
8298198102;8298026536;8298026536;0;-0.13336861;-0.0893453;-0.98703104;1.0;1.0;1.0;-0.037997767;-0.07293061;0.01527375;-0.005043816;-0.0033831461;-0.0018275559;1.0003406;1.0003406;1.0000194;0.02309342;0.085072;0.0037355858;-0.0065605813;-0.0029872165;-0.0005398734;0;0;1
8298701989;8298530417;8298530417;0;-0.18662985;-0.15663265;-0.9698637;1.0;1.0;1.0;0.0146279335;0.009945005;-0.0042488575;-0.005419141;-0.003480905;-0.0006672918;1.0003427;1.0003442;1.000018;0.00342245;0.0015818535;0.00028903395;-0.0055011767;-0.002736027;-0.00031265992;0;0;1
8299196877;8299025300;8299025300;0;-0.21004371;-0.12478437;-0.9696961;1.0;1.0;1.0;0.055420324;-0.015286468;-0.008295417;-0.0062530516;-0.0026581676;-0.0005666652;1.0003469;1.0003468;1.0000154;0.049125556;0.003737762;0.0011016073;-0.0076481993;-0.0018627216;-0.00019821062;0;0;1
8299700754;8299529181;8299529181;0;0.061154917;0.01890308;-0.99794924;1.0;1.0;1.0;0.05195144;0.04284995;0.0062842965;0.002125411;0.0018100198;-0.002322158;1.0003527;1.0003543;1.000006;0.043168005;0.029367236;0.0006324498;0.0013754276;-0.0007399923;-0.00048284174;0;0;1
8300204593;8300033110;8300033110;0;0.1817966;0.27702323;-0.9435085;1.0;1.0;1.0;-0.02181606;-0.07840797;-0.023417234;-0.0060896543;-0.0052454206;-0.0054457686;1.0003494;1.0003434;1.0000231;0.0076123876;0.09833052;0.0087785795;-0.01615297;-0.006781455;-0.0024934437;0;0;1
8300699486;8300527993;8300527993;0;0.20885983;0.15455043;-0.9656561;1.0;1.0;1.0;0.018692493;-0.0353027;-0.00078070164;0.0031238608;-0.0025105241;-0.00401262;1.0003414;1.0003542;1.0000237;0.005588641;0.019933656;9.750201e-06;-0.004366502;0.0005489182;-0.0021843072;0;0;1
8301194384;8301022876;8301022876;0;0.2237428;0.104083575;-0.9690747;1.0;1.0;1.0;-0.03432876;-0.017410241;-0.008986831;-0.0037475422;0.00076407456;-0.00446274;1.0003486;1.0003581;1.0000157;0.01884885;0.00484802;0.0012930296;-0.010688232;0.0028856886;-0.0024892606;0;0;1
8301698349;8301526710;8301526710;0;-0.018672967;-0.088372886;-0.9959124;1.0;1.0;1.0;-0.01030571;0.07970286;-0.0036299825;-0.0022760185;0.005971042;-0.0040531917;1.0003631;1.0003626;1.0000004;0.0016987058;0.101603895;0.0002108283;-0.007358717;0.0078005064;-0.0015739847;0;0;1
8302202156;8302030591;8302030591;0;0.35947007;-0.0069725644;-0.9331305;1.0;1.0;1.0;-0.113173425;-0.0312981;-0.035298586;0.0068538287;-0.0030406048;-0.005446475;1.0003431;1.0003641;1.0000226;0.2048613;0.015667867;0.019946096;0.0066766655;-0.0012477981;-0.0019239014;0;0;1
8302697017;8302525475;8302525475;0;0.3363679;-0.0039092284;-0.94172263;1.0;1.0;1.0;-0.123206645;0.006396016;-0.035281777;-0.016701052;0.0017655354;-0.009821621;1.0003506;1.0003657;1.0000167;0.24279292;0.0006542929;0.019927094;-0.036529418;0.0044063833;-0.005892294;0;0;1
8303200933;8303029356;8303029356;0;-0.01987554;-0.06329439;-0.99779695;1.0;1.0;1.0;-0.0009862762;0.044140447;-0.0018016696;0.014862475;-0.008344394;-0.0081084035;1.000369;1.0003674;1.0000004;1.5558111e-05;0.031162616;5.1946507e-05;0.017378734;-0.013572312;-0.0032126;0;0;1
8303705057;8303533237;8303533237;0;0.068130314;-0.22196797;-0.9726708;1.0;1.0;1.0;0.07687144;0.011702165;0.005836129;-0.008123169;0.00052859087;-0.009112564;1.0003633;1.000353;1.0000241;0.094513156;0.0021906178;0.00054555456;-0.019838208;0.0017305017;-0.005127991;0;0;1
8304199684;8304028120;8304028120;0;0.1662834;-0.38240635;-0.9089088;1.0;1.0;1.0;-0.055533826;0.040417463;-0.024239063;-0.004848058;0.0019132927;-0.0060462137;1.0003688;1.0003277;1.0000479;0.0493259;0.026127575;0.009405335;-0.008275548;0.001181014;-0.0033023094;0;0;1
8304694585;8304523003;8304523003;0;-0.07072483;-0.21463753;-0.9741297;1.0;1.0;1.0;0.08119223;-0.094660655;0.02321142;0.00030273784;-0.005000186;-0.0022641267;1.0003755;1.0003372;1.0000358;0.10543527;0.14332144;0.008628027;-0.0021315322;-0.006851022;-0.0016687292;0;0;1
8305198689;8305026931;8305026931;0;0.038668945;0.0160026;-0.9991239;1.0;1.0;1.0;-0.06855337;-0.08128156;0.001701653;-0.0034054231;0.008973562;-0.0054677236;1.0003774;1.0003731;1.0000019;0.07516467;0.10566756;4.64793e-05;-0.0038572198;0.014769007;-0.00244502;0;0;1
8305702386;8305530765;8305530765;0;-0.017849695;0.14289035;-0.9895776;1.0;1.0;1.0;0.02829696;-0.028387137;-0.0037893057;0.0027582864;0.003644493;-0.0039532147;1.0003792;1.0003717;1.0000049;0.012806632;0.012888502;0.00022986316;-0.0017264205;0.014201618;-0.0011256454;0;0;1
8306197276;8306025648;8306025648;0;-0.046740983;0.26007566;-0.9644562;1.0;1.0;1.0;0.0215102;-0.011324689;-0.0037814379;0.0034960932;-0.0069370563;-0.0053784074;1.0003799;1.0003549;1.0000236;0.007400208;0.0020512221;0.00022893444;0.0015435567;-0.003351282;-0.0016942958;0;0;1
8306701118;8306529529;8306529529;0;-0.058954757;-0.10801443;-0.99239975;1.0;1.0;1.0;0.028282074;0.122700036;-0.0070222616;0.0006963234;-0.021055147;-0.007950229;1.0003806;1.00038;1.0000005;0.012793141;0.24079333;0.0007889004;0.0006800115;-0.022013165;-0.0028225675;0;0;1
8307205003;8307033410;8307033410;0;0.03435388;-0.25326598;-0.96678656;1.0;1.0;1.0;-0.0042502694;0.042468116;-0.010276139;-0.004589203;0.010685334;-0.01037293;1.0003827;1.0003649;1.0000173;0.00028892606;0.028846046;0.001690653;-0.003495677;0.018539732;-0.0046027163;0;0;1
8307699896;8307528293;8307528293;0;-0.2671205;-0.0015772544;-0.96366185;1.0;1.0;1.0;0.020676583;0.02406087;-0.0052327514;0.0037063218;-0.004760394;-0.008218287;1.0003614;1.0003834;1.0000235;0.0068378663;0.009259282;0.00043835622;0.0014521587;-0.0011681411;-0.0030682676;0;0;1
8308194769;8308023177;8308023177;0;-0.113459505;-0.021513825;-0.9933097;1.0;1.0;1.0;-0.022739746;0.01352508;0.0026592016;-0.00074050453;0.0013642715;-0.0044626277;1.0003792;1.0003853;1.0000073;0.008270401;0.0029257247;0.00011323722;-0.003434855;0.0038203208;-0.0016391436;0;0;1
8308698588;8308527058;8308527058;0;0.15023486;-0.0021292118;-0.988648;1.0;1.0;1.0;-0.1076471;0.000998391;-0.0104423165;-0.0059418255;-0.00035435247;-0.0034223243;1.0003872;1.000387;1.0000007;0.18533461;1.5943011e-05;0.0017452679;-0.009445498;-0.0015107393;-0.00080958405;0;0;1
8309202533;8309030986;8309030986;0;-0.05284481;0.029056227;-0.99817985;1.0;1.0;1.0;0.061321054;-0.024249239;-0.0017727613;3.325545e-05;-0.0014340142;-0.0026030643;1.0003895;1.0003886;1.0;0.060140926;0.009404762;5.027616e-05;-0.002550247;-0.00086786266;-0.00039013318;0;0;1
8309697449;8309525869;8309525869;0;0.014192511;-0.042469684;-0.998997;1.0;1.0;1.0;0.0028879112;0.0326561;-0.0008087754;-0.0014736484;0.0011425364;-0.0028443069;1.0003909;1.0003902;1.0000001;0.00013338836;0.017056081;1.0468968e-05;-0.0028212892;0.0022243636;-0.00032292222;0;0;1
8310201510;8310029702;8310029702;0;-0.013330444;-0.05690206;-0.9982907;1.0;1.0;1.0;0.015269564;0.045609973;-0.0016434789;0.0004787411;0.0012003476;-0.0028240555;1.0003926;1.0003915;1.0;0.0037290899;0.033271287;4.3228905e-05;-0.0018117399;0.0018407275;-0.00024268749;0;0;1
8310705167;8310533583;8310533583;0;-0.02811081;-0.05480834;-0.9981011;1.0;1.0;1.0;0.018913653;0.05369624;-0.0018558502;0.0014919642;-0.00013896183;-0.002401179;1.000394;1.0003932;1.0;0.005721366;0.04611445;5.511396e-05;0.00033139548;-0.00035014097;-0.00018187208;0;0;1
8311200044;8311028466;8311028466;0;0.019744324;-0.01770144;-0.9996484;1.0;1.0;1.0;-0.02046079;0.014777009;-0.00034707785;0.00012816762;0.0003023329;-0.0020086032;1.0003955;1.0003946;1.0;0.0066956547;0.0034923828;1.9274084e-06;-0.001355355;0.0013410599;-0.00013670596;0;0;1
8311695214;8311523349;8311523349;0;0.04897305;-0.06656459;-0.9965796;1.0;1.0;1.0;-0.04489796;0.061127994;-0.0033971667;-0.0009954905;0.001315574;-0.0017889764;1.0003968;1.0003961;1.0;0.03224043;0.05976244;0.00018467131;-0.0032308204;0.0027852943;-0.00010026705;0;0;1
8312198772;8312027230;8312027230;0;0.05255694;-0.09387927;-0.9941954;1.0;1.0;1.0;-0.058941647;0.09624413;-0.0057816505;-0.00025356936;-0.0002641256;-0.0020763737;1.0003983;1.0003976;1.0;0.055563755;0.14814803;0.00053480663;0.00029843237;0.00061853405;-0.00012897457;0;0;1
8312702654;8312531111;8312531111;0;0.03777654;0.0014953861;-0.99928516;1.0;1.0;1.0;-0.0425939;0.019142855;-0.0004904866;-0.00076425326;0.00012215883;-0.0022789973;1.0003996;1.0003989;1.0000001;0.02901625;0.0058608437;3.8454923e-06;5.3027874e-05;0.00061173807;-0.0001396174;0;0;1
8313197580;8313025994;8313025994;0;-0.083296366;-0.040640447;-0.99569577;1.0;1.0;1.0;0.08631905;0.04632083;-0.004283726;0.0012206751;0.0019430979;-0.0021384011;1.000401;1.0004004;1.0;0.11916787;0.03431616;0.0002935723;0.0019659472;0.0028122312;-0.00012085684;0;0;1
8313701441;8313529922;8313529922;0;0.011547097;-3.5325495e-05;-0.99993336;1.0;1.0;1.0;-0.006499602;-0.009737644;-6.198883e-06;0.0012746466;0.0010142114;-0.001952531;1.0004022;1.0004017;1.0;0.0006756454;0.0015165386;6.0305183e-10;0.0002631538;0.0012876092;-0.00012375446;0;0;1
8314205329;8314033755;8314033755;0;0.016668426;0.040222887;-0.9990517;1.0;1.0;1.0;-0.007216907;-0.05417539;-0.00080662966;0.00063548615;0.00027303165;-0.0017704709;1.0004035;1.0004032;1.0000001;0.00083300384;0.046940643;1.040273e-05;0.0008886289;0.0011992583;-9.53001e-05;0;0;1
8314700207;8314528638;8314528638;0;-0.053149927;0.044810787;-0.9975806;1.0;1.0;1.0;0.04736389;-0.049002744;-0.0023939013;0.0022844032;0.0004946095;-0.0016870043;1.0004048;1.0004045;1.0;0.03587888;0.03840477;9.169222e-05;0.0020526636;0.00039718457;-8.028113e-05;0;0;1
8315195098;8315023523;8315023523;0;-0.11053919;0.05241017;-0.9924889;1.0;1.0;1.0;0.09336534;-0.055438366;-0.007358551;8.321904e-05;-0.0013438625;-0.0024061697;1.0004059;1.0004058;1.0000001;0.1394168;0.04915466;0.00086649857;0.0015328126;-0.0029940102;-0.0001769955;0;0;1
8315699020;8315527402;8315527402;0;-0.0040139863;0.021501493;-0.9997607;1.0;1.0;1.0;0.055443794;-0.03698547;0.0012027621;-0.004801942;0.0041289465;-0.003188019;1.0004059;1.0004066;1.0000012;0.049164273;0.021877889;2.3194361e-05;-0.015139238;0.0038622727;-0.0006372795;0;0;1
8316202846;8316031283;8316031283;0;-0.22730409;0.06670197;-0.9715367;1.0;1.0;1.0;0.12391938;-0.024538562;-0.022205174;0.0028052917;-0.009313391;-0.004431723;1.0004026;1.0004059;1.0000051;0.24559735;0.009630184;0.007892973;-0.0015403943;-0.008079156;-0.0009767718;0;0;1
8316697931;8316526165;8316526165;0;-0.08412795;-0.006575565;-0.9964332;1.0;1.0;1.0;0.09029528;0.033947583;-0.003173709;-0.0031255216;0.0017805853;-0.004140153;1.0004051;1.0004048;1.0000004;0.13039897;0.01843154;0.00016109827;-0.005658624;0.0071052765;-0.00074442493;0;0;1
8317201634;8317030046;8317030046;0;0.047338497;0.03421774;-0.9982926;1.0;1.0;1.0;-0.017159209;-0.020321403;-0.0011549592;0.001751873;-0.0035689173;-0.0033404662;1.0004026;1.000403;1.0000005;0.0047091194;0.006604686;2.1356102e-05;0.0004063134;-0.0031552643;-0.00041687876;0;0;1
8317696484;8317524929;8317524929;0;-0.016184492;-0.09281072;-0.99555224;1.0;1.0;1.0;-0.002727054;0.06778704;-0.003955126;-0.00015402009;-0.0011842902;-0.0027035046;1.0004019;1.0004019;1.0000004;0.00011894139;0.07349177;0.00025035613;0.0013618591;-0.0004913044;-0.00026365768;0;0;1
