timestamp;timestamp_sample;accel_device_id;gyro_device_id;delta_angle[0];delta_angle[1];delta_angle[2];delta_velocity[0];delta_velocity[1];delta_velocity[2];delta_angle_dt;delta_velocity_dt;delta_angle_clipping;delta_velocity_clipping;accel_calibration_count;gyro_calibration_count
8320503407;8320503270;4259850;4325386;-4.3182383e-05;0.0006336438;-0.0042161033;-0.005850097;-0.003458646;-0.048195846;4546;4362;0;0;4;1
8321002754;8321002605;4259850;4325386;0.0003697004;-0.00040663034;-0.0046025;-0.0036913739;0.0014578805;-0.04222946;4452;4362;0;0;4;1
8321502137;8321501986;4259850;4325386;-0.00090208004;-0.00023490595;-0.0041741487;0.0044784117;-0.00034586695;-0.04684652;4499;4361;0;0;4;1
8322001514;8322001368;4259850;4325386;0.0008463524;-2.2335495e-05;-0.002489047;0.0038406153;-0.0021936132;-0.041834;4499;4362;0;0;4;1
8322500891;8322500749;4259850;4325386;0.00042873793;-0.0005673345;0.0015597146;-0.0074738837;0.004736224;-0.049228854;4498;4363;0;0;4;1
8323000314;8323000178;4259850;4325386;0.0002441714;0.0002598251;0.0017330005;0.001516673;-0.0040915683;-0.026623165;4546;4366;0;0;4;1
8323504260;8323504012;4259850;4325386;0.0001653927;-6.7836874e-05;0.0025924717;-0.0020518375;0.0051658754;-0.04808587;4499;4362;0;0;4;1
8324003542;8324003393;4259850;4325386;-0.00043432068;-0.00049629394;0.0022050862;0.01165044;-0.006024195;-0.030734584;4499;4363;0;0;4;1
8324502940;8324502775;4259850;4325386;0.0007061235;-0.00036868942;0.002939497;-0.012369581;0.0018400778;-0.07656966;4499;5816;0;0;4;1
8325002333;8325002203;4259850;4325386;-0.001310284;-2.3368166e-05;0.0031761543;-0.0027076523;-0.0053538433;-0.051907655;4546;4362;0;0;4;1
8325501680;8325501538;4259850;4325386;0.0008917629;0.0007337623;0.002129806;0.0051243473;0.002235165;-0.04043119;4452;4361;0;0;4;1
8326001089;8326000919;4259850;4325386;-2.762082e-05;-0.00054772483;1.3359127e-05;0.005287648;0.0010094763;-0.0406934;4499;4360;0;0;4;1
8326500451;8326500301;4259850;4325386;4.5257202e-05;0.00046735877;0.0025441227;0.01016271;-0.004557312;-0.014184696;4498;4362;0;0;4;1
8327004360;8327004228;4259850;4325386;0.00068489567;-0.0014370317;0.0030952014;-0.00050012744;-0.0009790065;-0.050981678;4546;4363;0;0;4;1
8327503707;8327503562;4259850;4325386;-0.0010514769;-1.6161969e-06;0.0008373652;-0.0020799695;0.0039111925;-0.049592674;4451;4363;0;0;4;1
8327998593;8327998445;4259850;4325386;0.0014769236;0.0009950018;0.0010361533;-0.007058658;0.0007705537;-0.065559655;4452;4362;0;0;4;1
8328502471;8328502325;4259850;4325386;-0.0013838473;-0.0030414895;0.0027538869;0.006075712;-0.0027547237;-0.030971445;4498;4364;0;0;4;1
8329001847;8329001707;4259850;4325386;0.00075288565;0.0019159046;0.00074277224;-0.007399506;-0.002197046;-0.046467423;4499;4363;0;0;4;1
8329501298;8329501135;4259850;4325386;-0.00017346261;0.00059319346;-0.0010709255;-0.006403488;0.0012449677;-0.059532017;4545;5816;0;0;4;1
8330000645;8330000469;4259850;4325386;-0.00070028735;-0.00054190273;-0.00035477246;0.0019837597;-0.0007752171;-0.056589857;4451;4363;0;0;4;1
8330504501;8330504351;4259850;4325386;0.0004395614;-0.00013725346;-0.00095275324;-0.0140767535;-9.9552075e-05;-0.057321846;4500;4363;0;0;4;1
8331003901;8331003731;4259850;4325386;-0.00042665174;0.00090308953;-0.0016255747;0.000817543;-0.004897959;-0.032952294;4499;4364;0;0;4;1
8331503327;8331503160;4259850;4325386;0.0011337058;-0.00054763485;-0.002340464;0.0077313706;7.7036075e-06;-0.0487636;4546;5820;0;0;4;1
8331998174;8331998042;4259850;4325386;-0.0010534427;0.0011078421;-0.0032148892;-0.0027701508;0.0016509073;-0.05225169;4546;4363;0;0;4;1
8332502024;8332501876;4259850;4325386;0.0012163166;-0.0012048723;-0.004118353;0.0035506538;-0.00058328453;-0.04439409;4500;4363;0;0;4;1
8333001410;8333001257;4259850;4325386;-0.00047728006;0.0012391539;-0.0038228382;0.0024751057;0.002071302;-0.047160204;4500;4362;0;0;4;1
8333500777;8333500638;4259850;4325386;0.00094618415;-0.00019998783;-0.004373615;-0.0009953582;0.002988057;-0.050966945;4498;4363;0;0;4;1
8334000232;8334000066;4259850;4325386;-0.0009091068;-0.00017928792;-0.004178076;-0.0025161386;-0.005439745;-0.071234174;4546;5817;0;0;4;1
8334504054;8334503900;4259850;4325386;0.0013608872;-0.0012957688;-0.0037636713;-0.0050591626;0.003216215;-0.053623706;4500;4363;0;0;4;1
8335003431;8335003281;4259850;4325386;-0.00059103034;-0.00041809876;-0.0012872041;-0.00052160316;-0.0018930482;-0.03605228;4499;4362;0;0;4;1
8335498331;8335498163;4259850;4325386;0.00031835012;0.0006102666;-0.003490988;-0.0019425355;0.0034263222;-0.046307866;4499;4362;0;0;4;1
8336002230;8336002090;4259850;4325386;5.5716682e-05;2.415954e-05;0.000464499;-0.006210774;0.0014293939;-0.04032211;4546;4362;0;0;4;1
8336501577;8336501424;4259850;4325386;-0.0010356889;0.0012041603;0.002239058;0.008514066;-0.00041900566;-0.04101052;4451;4362;0;0;4;1
8337000950;8337000806;4259850;4325386;0.00024375872;-0.00014269602;0.0012553425;0.0018564845;-0.0045579737;-0.033375654;4499;4363;0;0;4;1
8337500401;8337500187;4259850;4325386;-0.0005342358;0.0066779233;0.0001556232;0.03139528;0.0006246867;-0.08028788;4499;4363;0;0;4;1
8338004215;8338004114;4259850;4325386;0.00077151123;-0.0011550853;-0.000321622;0.010744408;-0.0034568373;-0.041085638;4546;4365;0;0;4;1
8338503595;8338503448;4259850;4325386;0.001267654;-0.00010132677;-9.370274e-05;0.008779148;0.004561803;-0.043595284;4452;4363;0;0;4;1
8338998474;8338998331;4259850;4325386;0.00019197151;-0.0043020053;-5.3340384e-05;-0.0028442803;5.708245e-05;-0.043384247;4451;4362;0;0;4;1
8339502359;8339502211;4259850;4325386;0.0005568145;0.0014402205;0.00012582136;-0.009650561;-0.0025713027;-0.0503066;4499;4363;0;0;4;1
8340001721;8340001592;4259850;4325386;-0.0007915951;-0.0009296113;-0.00025141795;0.0014549494;-0.0003274503;-0.02667653;4499;4362;0;0;4;1
8340501246;8340501020;4259850;4325386;0.0004264457;-7.34016e-05;-0.000118994765;-0.0049781254;-0.0041375994;-0.03295139;4546;4363;0;0;4;1
8341000500;8341000354;4259850;4325386;0.0003891662;0.00024445463;0.00030727024;-0.010980926;-0.0021958747;-0.034509737;4452;4363;0;0;4;1
8341504432;8341504234;4259850;4325386;0.00019578174;-0.0006932075;-3.0949848e-06;-0.006105136;0.0018424134;-0.03947998;4499;4362;0;0;4;1
8342003750;8342003615;4259850;4325386;0.0002942856;0.0022554293;-0.00021728427;-0.0023888529;-0.00020842835;-0.038187716;4499;4362;0;0;4;1
8342498633;8342498497;4259850;4325386;0.0002998117;-5.5411438e-05;1.0933733e-05;0.008954158;0.0065399436;-0.045564312;4499;4362;0;0;4;1
8343002522;8343002377;4259850;4325386;0.00017438125;-0.0004174613;-0.00019754634;0.001621141;0.0031073182;-0.032689136;4452;4363;0;0;4;1
8343501916;8343501758;4259850;4325386;3.5137527e-05;0.00010348583;-0.00013154288;-0.00267957;-0.0008669581;-0.050465856;4499;4361;0;0;4;1
8344001274;8344001139;4259850;4325386;-0.00017402798;-7.2171635e-05;-3.7926573e-05;0.0038231686;0.0006430372;-0.054767117;4498;4362;0;0;4;1
8344500682;8344500520;4259850;4325386;-0.00033743173;-0.00044732806;-0.0001260384;-0.0034067787;0.003277498;-0.05908293;4498;5816;0;0;4;1
8345004546;8345004401;4259850;4325386;0.00016365606;4.350852e-05;0.00020349624;0.0033859594;-0.004951;-0.04168873;4452;4362;0;0;4;1
8345503937;8345503782;4259850;4325386;-0.00020743208;-0.0006100587;-6.6007495e-05;-0.0015326509;0.0028769895;-0.033706054;4499;4362;0;0;4;1
8345998842;8345998664;4259850;4325386;8.938365e-05;0.0009787843;0.00012463082;0.0040166792;0.0011167899;-0.057534054;4499;5816;0;0;4;1
8346502674;8346502544;4259850;4325386;-0.00048704908;0.00024521677;5.6920366e-05;0.0001342115;0.0008902368;-0.044337403;4500;4362;0;0;4;1
8347002108;8347001972;4259850;4325386;-0.00023466747;0.002145197;0.00012309555;0.0070293737;0.005413075;-0.04489647;4546;4362;0;0;4;1
8347501454;8347501306;4259850;4325386;-1.8203356e-05;-0.00011953738;-5.3944892e-05;0.0026478732;-0.006059091;-0.030379882;4452;4362;0;0;4;1
8348000918;8348000686;4259850;4325386;-9.7622586e-05;-0.002587874;-0.00012893592;0.006698834;0.00056953006;-0.04522623;4498;4361;0;0;4;1
8348504700;8348504566;4259850;4325386;0.0009688765;-0.0005079413;9.044891e-05;-0.005704361;-7.109516e-05;-0.06642494;4498;4362;0;0;4;1
8349004123;8349003994;4259850;4325386;-4.7129346e-05;-0.00092560926;-0.00010258558;-0.0067346287;-7.214124e-06;-0.030880423;4546;4362;0;0;4;1
8349499011;8349498876;4259850;4325386;-0.00029254938;0.00036703586;0.00019958678;-0.008478739;-0.0063129445;-0.03804494;4546;4361;0;0;4;1
8350002861;8350002709;4259850;4325386;-0.00063458475;-0.00046803974;7.374124e-05;-0.013209796;0.0014945028;-0.023505457;4499;4362;0;0;4;1
8350502237;8350502090;4259850;4325386;-0.0044421237;0.00057054166;0.00038863163;0.007680438;-0.0021414366;-0.04777855;4499;4365;0;0;4;1
8351001611;8351001471;4259850;4325386;-4.4999637e-05;-3.7595524e-05;4.0051735e-05;-0.0018883349;0.0033259764;-0.04319873;4499;4362;0;0;4;1
8351501040;8351500899;4259850;4325386;-0.00066204247;-0.00048216994;-0.00019430758;-0.008983434;-0.006635619;-0.041093003;4546;4362;0;0;4;1
8352004944;8352004732;4259850;4325386;0.0014206828;-0.0001723857;-0.000108414766;-0.004939244;-0.00010771722;-0.044135775;4499;4362;0;0;4;1
8352504288;8352504112;4259850;4325386;-0.00017808868;-0.0021195053;0.00029618148;0.02082193;0.010025134;-0.043410856;4498;5816;0;0;4;1
8352999124;8352998994;4259850;4325386;-0.00014961087;5.924074e-05;-0.00031884867;0.00058052974;0.0009543257;-0.015577768;4499;4362;0;0;4;1
8353503069;8353502921;4259850;4325386;-0.000746786;0.003940862;-4.9613293e-05;-0.0015162615;0.000551096;-0.02296956;4546;4363;0;0;4;1
8354002411;8354002255;4259850;4325386;0.0050340383;0.00017305519;-0.00018059133;0.005780444;0.0045685754;-0.04777819;4452;4361;0;0;4;1
8354501794;8354501636;4259850;4325386;0.003631945;-0.00076062535;-0.0003756824;-0.003964631;-0.011259169;-0.026759015;4499;4362;0;0;4;1
8355001156;8355001017;4259850;4325386;0.0037988047;0.00018688907;-8.83825e-05;0.0024751057;-0.0073039746;-0.03757367;4500;4362;0;0;4;1
8355500559;8355500397;4259850;4325386;-0.0015690129;0.00011063397;7.74613e-05;0.0016292817;-0.0025337897;-0.026717274;4499;4361;0;0;4;1
8356004443;8356004277;4259850;4325386;-0.0008526631;-0.00019815388;0.00014980565;0.0012454531;0.0074272943;-0.03476919;4452;4362;0;0;4;1
8356499324;8356499159;4259850;4325386;-0.00027305124;-0.00047716268;-0.00042867658;-0.007246139;-0.0006758664;-0.035307955;4452;4363;0;0;4;1
8356998689;8356998540;4259850;4325386;-0.00021019003;0.00038232873;-0.00021506262;-0.0054402133;-0.0035959792;-0.03585065;4500;4362;0;0;4;1
8357502574;8357502419;4259850;4325386;0.00015642431;0.000407992;8.9957466e-05;-0.00089505315;0.00038668208;-0.04419076;4499;4362;0;0;4;1
8358002023;8358001847;4259850;4325386;0.0010878303;-0.0006911837;-9.05784e-05;-0.0038721329;-0.008835958;-0.063610725;4546;5817;0;0;4;1
8358501427;8358501181;4259850;4325386;-0.000981191;0.00039560732;-0.000116351934;0.0027133573;-0.012405854;-0.044458084;4453;4363;0;0;4;1
8359005211;8359005060;4259850;4325386;-0.00021135193;0.00027021274;0.00026318018;0.010556579;0.013643705;-0.05386802;4499;4362;0;0;4;1
8359504593;8359504440;4259850;4325386;-0.000104883286;-8.279087e-05;0.00024371537;0.00019711754;0.008130522;-0.04237849;4498;4361;0;0;4;1
8359999458;8359999322;4259850;4325386;0.0030998609;-0.000818599;-0.00041618076;0.0010632824;-0.01289801;-0.042220294;4498;4362;0;0;4;1
8360498892;8360498750;4259850;4325386;0.0010343752;0.00180404;-0.0002722092;0.013162202;-0.0049248436;-0.031090835;4546;4363;0;0;4;1
8361002729;8361002583;4259850;4325386;0.001146719;-0.005370131;4.5672128e-05;-0.0023103482;0.008934685;-0.06090211;4500;4365;0;0;4;1
8361502125;8361501963;4259850;4325386;-4.1818066e-06;0.006018987;-0.00018174054;-0.004212852;-0.001764878;-0.029925816;4499;4363;0;0;4;1
8362001472;8362001344;4259850;4325386;0.0067175087;0.00025516303;-0.00021492915;-0.0014962166;0.017809682;-0.019839475;4499;4362;0;0;4;1
8362500903;8362500771;4259850;4325386;-0.0063202544;0.00025446696;-0.00017996786;0.0064996383;-0.0011808298;-0.03877756;4546;4362;0;0;4;1
8363004754;8363004604;4259850;4325386;-0.0009972921;-0.0009199591;5.086358e-05;0.004779565;-0.009959082;-0.039232522;4499;4362;0;0;4;1
8363499629;8363499485;4259850;4325386;0.006720621;-0.0010509469;-7.73226e-05;-0.0011045462;-0.001343901;-0.033520497;4499;4364;0;0;4;1
8363999012;8363998866;4259850;4325386;-3.0294781e-05;0.010179831;-0.0003653744;0.009288291;0.0016409913;-0.0515044;4499;4362;0;0;4;1
8364502974;8364502793;4259850;4325386;0.0013929944;-0.0042295717;0.00045683637;-0.017766256;-0.0040767435;-0.059702057;4547;5819;0;0;4;1
8365002272;8365002126;4259850;4325386;0.010051508;-0.00013197627;3.974012e-05;-0.0040414566;-0.0012607946;-0.028830057;4452;4363;0;0;4;1
8365501654;8365501506;4259850;4325386;0.0033860966;0.0012163977;-0.00034064407;-0.02028613;-0.0014459584;-0.0007449263;4499;4363;0;0;4;1
8366001077;8366000887;4259850;4325386;0.0098796515;-0.0006893654;-0.00085820514;-0.012148028;0.012537456;-0.048342567;4499;4363;0;0;4;1
8366504954;8366504813;4259850;4325386;-0.0002449377;-0.006304404;6.7049776e-05;-0.00932045;0.0038657882;-0.039260015;4546;4362;0;0;4;1
8366999840;8366999694;4259850;4325386;-0.0009032297;0.0017517327;-0.00019767474;0.007821817;-0.0006570497;-0.054052256;4546;4362;0;0;4;1
8367499174;8367499028;4259850;4325386;0.0012069638;-6.9786096e-05;-0.00027558292;0.008733423;-0.0045755967;-0.04010091;4452;4362;0;0;4;1
8368003039;8368002907;4259850;4325386;-0.004557547;-0.005512196;-7.345413e-05;0.0057904385;0.019105043;-0.038335938;4499;4363;0;0;4;1
8368502419;8368502288;4259850;4325386;-0.007193876;-0.0018748428;0.0002421968;-0.002799312;0.0048469976;-0.04529883;4499;4363;0;0;4;1
8369001910;8369001715;4259850;4325386;0.000104317514;-0.0013321444;0.0002481094;-0.001998149;-0.0064723133;-0.04314752;4546;4363;0;0;4;1
8369501198;8369501048;4259850;4325386;-0.002919714;-0.0012669709;0.00012011004;0.0014372286;0.018701322;-0.032019187;4452;4363;0;0;4;1
8370005092;8370004927;4259850;4325386;-0.0013034858;-0.000870721;0.000114692615;0.016516011;0.0051945113;-0.03458307;4498;4363;0;0;4;1
8370499955;8370499809;4259850;4325386;-0.0002845141;0.0018177408;-0.00014236258;0.009354652;0.009150172;-0.058175858;4499;4363;0;0;4;1
8370999322;8370999189;4259850;4325386;-5.59013e-05;0.00064889214;5.5438155e-05;0.009683506;0.0011292679;-0.06666585;4499;4363;0;0;4;1
8371503219;8371503069;4259850;4325386;2.2213379e-05;-0.00028301013;-8.180865e-05;0.0010541189;-0.0012446494;-0.043604955;4452;4363;0;0;4;1
8372002630;8372002449;4259850;4325386;-9.9585355e-05;-0.0003376268;6.823608e-05;0.0060931253;0.006880377;-0.047584783;4499;4363;0;0;4;1
8372501976;8372501829;4259850;4325386;0.00010019019;0.00024887556;0.0001156958;-0.007528042;0.0021797514;-0.048583433;4499;4362;0;0;4;1
8373001339;8373001209;4259850;4325386;-0.0047663697;-0.00049841125;0.00022588717;0.009664993;0.0027498617;-0.05696308;4499;4363;0;0;4;1
8373500819;8373500636;4259850;4325386;-0.00045878216;-0.00046280754;-9.338926e-05;-0.0011723927;-0.002088009;-0.054738943;4545;5816;0;0;4;1
8374000152;8373999970;4259850;4325386;-0.0042745266;0.00024691503;-0.0002019974;0.003325396;0.000110314526;-0.08691905;4452;5817;0;0;4;1
8374499503;8374499350;4259850;4325386;-0.00057027076;0.0048968494;-6.5280445e-05;0.0010450649;0.001329703;-0.06319888;4499;4362;0;0;4;1
8375003363;8375003229;4259850;4325386;6.791624e-05;-0.0063030967;0.00032854662;-0.016311644;0.0015129822;-0.057531264;4499;4363;0;0;4;1
8375502806;8375502657;4259850;4325386;6.273735e-05;0.008172372;-0.00014033029;-0.0015989465;-0.0043943077;-0.038391374;4547;4363;0;0;4;1
8376002141;8376001989;4259850;4325386;-0.0031434523;0.0018091663;0.00054985296;-0.009019868;0.016775103;-0.04708689;4452;4362;0;0;4;1
8376501616;8376501370;4259850;4325386;-0.0036901683;-0.00084185577;0.00059862965;0.0029618435;-0.009559072;-0.070267394;4499;5817;0;0;4;1
8377005393;8377005249;4259850;4325386;0.005804039;-0.003767529;-0.00029371423;0.016751308;0.0012927138;-0.055517036;4499;4363;0;0;4;1
8377500266;8377500130;4259850;4325386;0.0010631236;0.0080380505;-0.00015345177;0.0010723908;-2.5317482e-05;-0.0468486;4499;4362;0;0;4;1
8377999690;8377999557;4259850;4325386;0.0012763278;-0.009625472;0.0006123822;0.010217363;0.0054222303;-0.084773175;4546;4362;0;0;4;1
8378503589;8378503389;4259850;4325386;0.0012352065;0.00019638562;0.00011581035;-0.009389312;-0.0024546976;-0.0655074;4499;5817;0;0;4;1
8379002898;8379002768;4259850;4325386;0.00052132586;0.00048413398;8.0026475e-05;-0.011836948;0.005964162;-0.04630945;4498;4363;0;0;4;1
8379502296;8379502149;4259850;4325386;-0.00044662567;-0.000116498755;5.9077967e-05;-0.0074258745;0.0063377847;-0.047829244;4499;4362;0;0;4;1
8380001708;8380001576;4259850;4325386;-0.0005358022;-0.00037069627;5.8809772e-05;-0.010797259;0.0029877296;-0.0248066;4546;4363;0;0;4;1
8380501057;8380500909;4259850;4325386;4.286357e-06;-0.0009602502;-9.112632e-05;-0.015672931;0.0021025653;-0.0297339;4452;4366;0;0;4;1
8381000434;8381000289;4259850;4325386;0.0003443056;-0.00033831625;-0.00026249076;-0.0146886455;-0.0024616001;-0.031219125;4499;4363;0;0;4;1
8381499829;8381499669;4259850;4325386;-0.00011172525;0.00042221247;-0.00011085299;-0.013694237;0.0030692606;-0.04160057;4499;4363;0;0;4;1
8381999187;8381999049;4259850;4325386;0.00044427815;-0.00077961583;-0.00010869106;-0.0175313;0.0027045875;-0.041637093;4499;4363;0;0;4;1
8382503088;8382502928;4259850;4325386;-0.00020043786;-0.00022276519;-0.00020847228;-0.014779117;0.00018382278;-0.023816496;4453;4363;0;0;4;1
8383002458;8383002307;4259850;4325386;0.0005820325;-0.00047973244;-0.00023259282;-0.010309131;-0.0014177123;-0.026534356;4498;4364;0;0;4;1
8383501826;8383501687;4259850;4325386;-2.8466546e-05;0.00015800023;-0.00024879843;-0.021201612;-0.0027817355;-0.029807018;4499;4363;0;0;4;1
8384001200;8384001068;4259850;4325386;-5.75929e-05;-0.00011418688;5.2962005e-05;-0.02109779;-0.0016458485;-0.034200955;4500;4362;0;0;4;1
8384500626;8384500494;4259850;4325386;-4.986873e-05;-0.00013453643;-6.806624e-05;-0.017983217;0.0013026929;-0.027497917;4546;4360;0;0;4;1
8384999979;8384999827;4259850;4325386;-8.105531e-05;-1.795393e-05;0.00018497562;-0.008546226;0.0048454315;-0.051440243;4452;4362;0;0;4;1
8385499351;8385499207;4259850;4325386;0.00045339976;0.0004253921;0.000117484466;-0.014193812;0.0040204446;-0.054507162;4499;4362;0;0;4;1
8386003215;8386003085;4259850;4325386;-0.00020814734;4.362454e-05;-4.2978434e-05;-0.018151077;-0.00061088026;-0.023886638;4499;4361;0;0;4;1
8386502645;8386502512;4259850;4325386;-0.0002911168;0.0007122983;0.00013248448;-0.0086237;0.0056252615;-0.052161597;4546;4364;0;0;4;1
8387002080;8387001845;4259850;4325386;0.00012777137;0.0007592903;0.00020016427;-0.024423914;0.0038646592;-0.05729026;4452;5817;0;0;4;1
8387501407;8387501225;4259850;4325386;-0.00146249;0.011372868;-7.174051e-05;-0.011812523;-0.000745236;-0.04599963;4500;5820;0;0;4;1
8388000757;8388000604;4259850;4325386;0.0010859197;-0.0015628586;4.7764075e-05;0.017038494;-0.0033868782;-0.02630498;4498;4364;0;0;4;1
8388500116;8388499984;4259850;4325386;8.99148e-05;-0.0011520741;2.6194595e-05;0.01974489;0.005614497;-0.04134963;4499;4362;0;0;4;1
8388999596;8388999411;4259850;4325386;-7.3897434e-05;0.0004917925;-0.00010896393;0.02291144;-0.0008609915;-0.052820317;4546;5817;0;0;4;1
8389503393;8389503243;4259850;4325386;0.00015572747;0.00011930778;-6.759014e-05;0.010016974;-0.00011687285;-0.04694025;4499;4362;0;0;4;1
8390002780;8390002622;4259850;4325386;-0.00021028015;-0.007491205;-8.245641e-05;0.0022005734;-0.0025516944;-0.047499232;4499;4363;0;0;4;1
8390502172;8390502002;4259850;4325386;-0.0031651594;0.005351883;0.0004155407;0.004244392;0.015655793;-0.05636093;4499;5816;0;0;4;1
8391001565;8391001428;4259850;4325386;-0.0006890847;0.00027245868;0.00012804677;0.008780958;0.009586942;-0.051500037;4546;5817;0;0;4;1
8391500909;8391500761;4259850;4325386;0.0011719262;-0.00055424735;-9.417742e-05;0.008668911;0.014724262;-0.04314596;4452;4362;0;0;4;1
8392000284;8392000141;4259850;4325386;-0.0009979729;0.0014191762;-0.0004902612;0.012412518;-0.0110669015;-0.037289552;4499;4362;0;0;4;1
8392499706;8392499520;4259850;4325386;-9.0736765e-05;5.9321243e-05;0.00010556899;0.010948275;-0.009064174;-0.06229983;4499;5816;0;0;4;1
8393003587;8393003446;4259850;4325386;-8.335871e-05;-0.00027230452;-0.00014563558;0.015047584;-0.005204959;-0.04817417;4546;4360;0;0;4;1
8393502923;8393502778;4259850;4325386;0.0014037382;-0.0053388868;0.00035079394;0.004241884;-0.0071196523;-0.047641058;4452;4361;0;0;4;1
8394002309;8394002158;4259850;4325386;-0.00041107016;0.00090744515;-7.547101e-05;-0.006179444;-0.0065633524;-0.04111277;4499;4363;0;0;4;1
8394501729;8394501537;4259850;4325386;-0.0005478739;0.00038309718;-6.273633e-05;-0.0067860465;-0.0036532471;-0.05966032;4499;5816;0;0;4;1
8395001046;8395000917;4259850;4325386;-0.00026304167;-0.00035783625;-0.0001302437;-0.002625675;-0.010050638;-0.025292624;4499;4362;0;0;4;1
8395500486;8395500344;4259850;4325386;-0.0015167978;0.00018794801;2.4161402e-05;-0.0022340084;-0.013602988;-0.044786483;4547;4362;0;0;4;1
8395999881;8395999676;4259850;4325386;0.0013593056;0.0003102034;-4.7352187e-05;-0.016474603;0.01028746;-0.034818213;4452;4363;0;0;4;1
8396503695;8396503554;4259850;4325386;0.0011609221;-0.00060120947;0.00012451899;-0.00565046;0.00956309;-0.03640885;4499;4363;0;0;4;1
8397003068;8397002934;4259850;4325386;0.0019749573;0.007828044;0.000108526976;0.008668912;-0.007697662;-0.058148984;4499;4362;0;0;4;1
8397502525;8397502360;4259850;4325386;0.00078944344;-0.0005100421;0.00018870275;-0.012472565;-0.0009018645;-0.032689497;4546;4363;0;0;4;1
8398001843;8398001693;4259850;4325386;0.00014498994;-0.0009988219;0.00012733846;0.0016363794;-0.0033660685;-0.043704122;4452;4361;0;0;4;1
8398501222;8398501072;4259850;4325386;-0.00047275508;0.0003178495;0.00022011102;-0.0007493168;0.008178049;-0.049625587;4499;4362;0;0;4;1
8399000597;8399000451;4259850;4325386;0.00015371572;-0.00048019204;-0.00029012866;-0.00023923839;0.0011557476;-0.029829277;4499;4362;0;0;4;1
8399499976;8399499831;4259850;4325386;0.00014329524;-0.0006257936;-0.00017588605;-0.00016637018;-0.0018106485;-0.027492208;4499;4362;0;0;4;1
8400003858;8400003709;4259850;4325386;0.00040906412;1.6646576e-05;-0.00014553797;-0.0075599253;0.003525588;-0.043451436;4452;4360;0;0;4;1
8400503240;8400503088;4259850;4325386;6.630989e-05;-0.0005633942;-3.9331717e-05;0.0030398348;-0.0014718933;-0.036950443;4499;4362;0;0;4;1
8401002612;8401002468;4259850;4325386;0.00022292188;-3.9038346e-06;7.500475e-05;-0.00091327034;0.003609433;-0.05099116;4499;4362;0;0;4;1
8401501987;8401501847;4259850;4325386;-0.0003371085;0.0003026306;0.00023674297;0.00030727367;0.0020072132;-0.039974883;4499;4362;0;0;4;1
8402001408;8402001274;4259850;4325386;-0.0001284915;-2.6750007e-07;-9.11838e-05;-0.0003576496;0.0040305876;-0.04464901;4547;4362;0;0;4;1
8402500753;8402500606;4259850;4325386;-0.00040552247;-0.0003350043;-0.00016075856;0.00058052986;0.00024934884;-0.048617434;4452;4362;0;0;4;1
8403000131;8402999985;4259850;4325386;-7.101215e-05;8.472963e-05;0.00023235723;0.0015278176;0.0038566329;-0.054033916;4499;4362;0;0;4;1
8403504006;8403503863;4259850;4325386;0.00010972462;1.9690533e-05;-4.56548e-05;0.008124786;-0.00059307594;-0.042927004;4499;4363;0;0;4;1
8404003417;8404003289;4259850;4325386;-3.778197e-05;-0.00019072377;-6.426993e-05;0.0013001042;-0.0030100243;-0.038728446;4545;4362;0;0;4;1
8404498299;8404498170;4259850;4325386;0.00032852386;0.00022539869;-0.00021242848;-0.00079485937;0.0031333447;-0.047068555;4546;4362;0;0;4;1
8405002147;8405002001;4259850;4325386;7.107637e-05;-7.737395e-05;-6.233204e-05;-0.0007493166;-0.00093171647;-0.056471802;4499;4362;0;0;4;1
8405501524;8405501380;4259850;4325386;0.00049535406;0.0002702329;0.00027434572;-0.009803457;-0.0011151748;-0.03286308;4499;4363;0;0;4;1
8406000889;8406000759;4259850;4325386;-0.00013151616;-0.0006174375;0.00020175276;0.013305156;0.0019065022;-0.05715;4498;4362;0;0;4;1
8406500366;8406500186;4259850;4325386;0.0007694353;0.000160442;-8.072404e-05;0.0025411912;0.003589578;-0.07012039;4546;5817;0;0;4;1
8406999706;8406999518;4259850;4325386;0.000113508075;-0.0005694877;-0.00019785158;0.0022070215;0.0038930385;-0.060184903;4452;5814;0;0;4;1
8407503534;8407503396;4259850;4325386;-4.3091153e-05;-0.00059902284;-7.279945e-05;0.0006898323;-0.0025430918;-0.025191808;4499;4362;0;0;4;1
8408002973;8408002775;4259850;4325386;0.0001862322;0.00022547376;-0.00022144872;-0.0017500778;-0.012210004;-0.027031064;4499;4362;0;0;4;1
8408502330;8408502201;4259850;4325386;-0.00034827788;-0.00047438106;-4.9670136e-05;0.0033677423;0.0016135246;-0.06219073;4546;4362;0;0;4;1
8409001681;8409001533;4259850;4325386;-0.00045238252;-0.00028299764;1.4217092e-05;0.0008542009;-0.006471344;-0.033037685;4452;4363;0;0;4;1
8409501059;8409500912;4259850;4325386;0.00023204966;0.000112313224;-0.0018924972;-0.0024711231;0.0053816903;-0.041106757;4499;4363;0;0;4;1
8410000492;8410000291;4259850;4325386;0.0001919776;-0.0010352754;-0.0026048603;-0.0010504542;0.001740649;-0.037653264;4498;4363;0;0;4;1
8410499807;8410499670;4259850;4325386;-0.000288424;0.00022072406;0.0015484645;0.00033459914;-0.0029367802;-0.027070623;4498;4362;0;0;4;1
